Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2000-03-16,22.5,23.1,22.29,22.9,7344308,1.7778,1.5359,-0.1564,0.027198069499371955,52.006784909456414,0.04281521963704827,-0.1322234400975128,16,3,3
2000-03-17,23.94,25.03,23.14,23.94,23331316,0.0,2.4162,-0.0615,0.03075021762137866,49.843816648963085,0.044385042624266825,-0.16085797056375314,17,3,4
2000-03-20,23.9,24.22,23.38,23.74,8967407,-0.6695,2.0122,-0.0376,0.029508618621716713,49.01703741087359,0.04408927959298448,-0.10801652469027621,20,3,0
2000-03-21,23.9,24.06,23.3,23.54,6425574,-1.5063,1.2929,-0.1087,0.029234925423454274,47.9465262639181,0.043593984306308016,-0.1476961911925332,21,3,1
2000-03-22,23.74,23.9,22.98,23.34,5208433,-1.6849,-0.4166,-0.1556,0.026231329127204613,47.70704523226192,0.04364252380161702,-0.12677582638328652,22,3,2
2000-03-23,22.9,23.1,22.37,22.58,6277770,-1.3974,-1.0516,-0.2185,0.029323225533353654,48.1559497469809,0.04495765712984511,-0.1411010205947192,23,3,3
2000-03-24,23.14,23.42,22.82,23.14,8993075,0.0,-1.0516,-0.0093,0.025845992708089717,50.385351230445885,0.043329024181672844,-0.15634371851662104,24,3,4
2000-03-27,23.3,23.98,23.22,23.98,3931680,2.9185,-0.334,0.3035,0.02700378901625683,54.76084885416903,0.041326811194837436,-0.12310827797880416,27,3,0
2000-03-28,23.74,24.54,23.7,24.42,7292037,2.8644,0.5401,0.6258,0.026869564326768115,54.66461097501588,0.04014045899695396,-0.0816297253880762,28,3,1
2000-03-29,24.26,24.54,23.98,24.38,4208005,0.4946,0.976,0.6213,0.023799823959990626,50.47965081833428,0.03897512631305815,-0.07184051140779542,29,3,2
2000-03-30,24.34,25.03,24.18,24.83,5048479,2.0131,1.6581,1.0795,0.023962680548745424,52.96449228897511,0.03798048597221291,-0.03666767530271136,30,3,3
2000-03-31,24.91,24.95,24.3,24.42,7153262,-1.9671,1.2647,0.8426,0.021312120404491437,46.39328859891018,0.037760971881860894,-0.05192519893205008,31,3,4
2000-04-03,24.26,24.26,23.82,23.86,5006944,-1.6488,0.3512,0.5755,0.022589429260097348,46.96002337983527,0.03768290663877249,-0.05246121309441063,3,4,0
2000-04-04,24.02,24.58,23.5,23.94,6190164,-0.3331,-0.2883,0.0615,0.02237637638482958,49.343971279427535,0.03809668212559508,-0.05963974688331153,4,4,1
2000-04-05,23.7,23.94,23.18,23.22,4384128,-2.0253,-0.7922,-0.2101,0.02447616121403754,46.4521042034181,0.03881029103952167,-0.05011116659084161,5,4,2
2000-04-06,23.14,23.42,22.9,23.18,4542515,0.1729,-1.1603,-0.1978,0.021686442388570773,50.50966311343677,0.03770268227902753,-0.037089150820777884,6,4,3
2000-04-07,23.26,23.34,22.74,22.94,3691147,-1.3758,-1.042,-0.2482,0.020553772433803644,47.76363742626099,0.03724413463059583,0.010412078833297384,7,4,4
2000-04-10,22.82,22.9,22.5,22.54,3789769,-1.227,-0.9577,-0.2283,0.0165466171444519,48.055842094473334,0.03659191858770532,-0.0206618676142734,10,4,0
2000-04-11,22.5,23.38,22.5,22.94,3358812,1.9556,-0.4999,0.0318,0.016450544043316254,53.98481184990788,0.03612580640356648,-0.0405695926596993,11,4,1
2000-04-12,23.1,24.66,23.06,24.18,7077643,4.6753,0.8402,0.4655,0.024918429248148403,58.3589074138563,0.036906055729858195,-0.05938744115581813,12,4,2
2000-04-13,24.18,24.18,23.46,23.66,4520575,-2.1505,0.3755,0.3119,0.024721319184005382,46.4299492577382,0.03719674422812348,-0.104939107146908,13,4,3
2000-04-14,23.14,23.62,22.33,22.74,5767752,-1.7286,0.305,-0.02,0.02691744115488351,47.14904848658206,0.04011488437519231,-0.10819922977927766,14,4,4
2000-04-17,22.58,22.74,21.89,22.58,5763088,0.0,0.5504,-0.2246,0.026324069857617607,50.10433278525275,0.04020233493291898,-0.06651854623204494,17,4,0
2000-04-18,22.25,22.54,22.05,22.42,5236119,0.764,0.312,-0.2054,0.02614001386617027,51.397888463824586,0.0392856932464924,-0.020356774851242643,18,4,1
2000-04-19,23.1,24.26,22.86,23.98,8858800,3.8095,0.1389,-0.0771,0.03344747330609485,56.2653030830178,0.03958718025027605,0.03835016711991604,19,4,2
2000-04-20,24.14,25.87,24.14,25.87,12466755,7.1665,2.0023,0.5753,0.040440903170736536,60.912188659609406,0.03929236172958489,0.16535574004403267,20,4,3
2000-04-24,25.47,26.51,24.1,24.34,15651566,-4.4366,1.4607,0.3762,0.04616625198549603,43.64909922446209,0.045851667370808466,0.05050269034268584,24,4,0
2000-04-25,24.58,25.43,24.58,25.11,8335564,2.1562,1.8919,0.554,0.0459801469833986,51.97714070652186,0.04437157816883205,0.03418149377696266,25,4,1
2000-04-26,25.19,26.07,25.07,25.63,7679153,1.7467,2.0885,0.8234,0.046037016134385655,51.46833633302996,0.04315315272741721,0.0007757322380431081,26,4,2
2000-04-27,25.07,25.87,25.03,25.59,4930539,2.0742,1.7414,0.9592,0.04373403575677058,51.874087251539024,0.04247808562844901,-0.0004639337980250152,27,4,3
2000-04-28,25.47,25.75,25.03,25.47,2857987,0.0,0.3081,1.0575,0.04287096601949619,49.07559618033539,0.04164895604356983,-0.016483072897868063,28,4,4
2000-05-01,25.51,25.83,25.07,25.15,4484321,-1.4112,0.9132,1.0444,0.040355204283395424,47.209535317896446,0.04132458345806988,-0.009036352297326638,1,5,0
2000-05-02,25.11,25.11,24.3,24.34,3961405,-3.0665,-0.1314,0.6856,0.042334748145782315,45.045879762858895,0.04214424393008553,-0.004851837843130401,2,5,1
2000-05-03,23.98,24.54,23.66,23.9,5148986,-0.3336,-0.5474,0.3279,0.04290429975654652,49.186533647948025,0.04248440425689678,-0.014640477043353466,3,5,2
2000-05-04,24.58,25.27,24.3,24.54,4609104,-0.1627,-0.9948,0.4698,0.03814574724377155,49.443072030434955,0.04240861684310697,-0.0016232562947660588,4,5,3
2000-05-05,24.42,25.63,24.38,25.43,4334499,4.136,-0.1676,0.8887,0.030972336629652923,55.52534461270995,0.04151226601114539,0.019578355192124267,5,5,4
2000-05-08,25.07,25.39,24.58,24.58,4888697,-1.9545,-0.2763,0.7491,0.026018486300043987,46.91371200058872,0.0423501686057903,-0.010180188129399316,8,5,0
2000-05-09,24.75,25.19,24.5,24.66,3990802,-0.3636,0.2643,0.6686,0.023828373610797357,49.1329574446777,0.04119619069717945,-0.002967059921288571,9,5,1
2000-05-10,24.35,24.47,23.59,23.79,7448446,-2.2998,-0.1289,0.2322,0.024625477540075887,46.580719350497176,0.04286517388368999,-0.034609881180702066,10,5,2
2000-05-11,23.95,24.63,23.91,24.11,4468685,0.6681,0.0372,-0.232,0.025459979063164967,50.79963047176261,0.041763679347658955,-0.0737432455543285,11,5,3
2000-05-12,24.27,24.27,23.91,23.95,3798549,-1.3185,-1.0537,-0.0092,0.025456765659833937,48.06334035324433,0.04011330157452057,-0.08175191216556972,12,5,4
2000-05-15,23.63,24.19,23.51,23.95,4465285,1.3542,-0.3919,-0.0665,0.02541254816087138,51.82313873833082,0.03927610034365338,-0.054937896796420284,15,5,0
2000-05-16,23.99,24.43,23.71,24.03,5908805,0.1667,-0.2859,-0.1794,0.02350931019559854,50.08816173004612,0.038489429409656016,-0.08927924805689666,16,5,1
2000-05-17,23.87,24.19,23.59,24.07,4233059,0.8379,0.3417,-0.2677,0.022743908252638296,51.08497835779132,0.03746131180866059,-0.09108470439199104,17,5,2
2000-05-18,23.95,24.35,23.95,24.27,3175526,1.3361,0.4753,-0.1722,0.02113052390975565,51.85359891643838,0.03567608181190178,-0.12470076002248416,18,5,3
2000-05-19,23.87,24.11,23.38,23.79,3390850,-0.3351,0.672,-0.0954,0.017372381648626478,49.06824941329649,0.03646838579377029,-0.24701194846475763,19,5,4
2000-05-22,24.11,24.31,23.38,23.63,4599831,-1.9909,0.0029,-0.0186,0.014510629048296092,46.40837408291052,0.036903989101140615,-0.16762491411932504,22,5,0
2000-05-23,23.63,24.47,23.63,23.91,4376297,1.1849,0.2066,0.0899,0.01521401840118445,51.8046685259725,0.03637610208513887,-0.2127114354276232,23,5,1
2000-05-24,24.03,25.16,23.99,25.04,7173609,4.2031,0.8796,0.4018,0.017507757394941613,56.30749493137617,0.03581921443154871,-0.1620523013200745,24,5,2
2000-05-25,24.92,24.96,24.43,24.67,4641373,-1.0032,0.4118,0.0347,0.018291758588778524,47.9801314056534,0.03552571278521551,-0.18519636705162376,25,5,3
2000-05-26,24.51,25.12,24.51,24.67,3254895,0.6528,0.6093,0.2209,0.01804916667256467,50.48834538394287,0.03475433246669311,-0.2080327757536186,26,5,4
2000-05-30,25.0,25.6,24.88,25.52,3597803,2.08,1.4235,0.3954,0.02045052837652285,52.60914233090829,0.03379999430528759,-0.1407500062228867,30,5,1
2000-05-31,25.52,25.56,25.16,25.2,3404960,-1.2539,0.9358,0.4702,0.02131577038508393,47.491606144498604,0.03291804453152553,-0.1323035540062933,31,5,2
2000-06-01,25.52,25.72,25.36,25.68,3600263,0.627,0.2205,0.4672,0.02172893312924315,50.42174854648355,0.0314417873512677,-0.07706992287710765,1,6,3
2000-06-02,25.84,26.17,25.48,25.72,5239740,-0.4644,0.3283,0.5282,0.021770911747335416,48.72274355565922,0.031066780408096007,-0.06837792710353036,2,6,4
2000-06-05,25.24,25.44,24.88,25.08,3840546,-0.6339,0.071,0.3862,0.02250816143076163,48.44969602990594,0.03197621524621491,-0.11394914324661638,5,6,0
2000-06-06,25.28,25.92,25.2,25.68,4541082,1.5823,-0.0286,0.4873,0.02275386163474909,52.220001783535594,0.031334905481964596,-0.0425778410388585,6,6,1
2000-06-07,25.6,25.8,24.84,24.92,4402500,-2.6562,-0.309,0.2378,0.02569988953698068,45.38353673142104,0.0327357396414213,-0.059451333790186085,7,6,2
2000-06-08,24.84,24.92,24.31,24.55,3846292,-1.1675,-0.6679,0.0589,0.02151966410757723,47.96049596816896,0.032630405045780755,-0.024214757993148043,8,6,3
2000-06-09,25.0,25.6,24.92,25.24,4197870,0.96,-0.3831,0.1514,0.022855658354735367,51.483555676896955,0.03244281687333295,-0.003995263734926049,9,6,4
2000-06-12,24.92,25.2,24.55,24.59,2407725,-1.3242,-0.5211,0.1991,0.02457019157079769,47.74611636949462,0.03292609386068089,0.005939462904217769,12,6,0
2000-06-13,24.51,25.08,24.31,25.0,4013400,1.9992,-0.4377,0.2572,0.02240505273072321,53.08279354576456,0.032272812641268175,0.028227969152465147,13,6,1
2000-06-14,24.84,25.4,24.76,25.04,4371798,0.8052,0.2545,0.0145,0.02210965532997762,51.064976038526865,0.031745390542024625,0.03009222389920299,14,6,2
2000-06-15,25.48,26.45,25.32,25.84,9812636,1.4129,0.7706,0.1871,0.023647313829875734,52.063737730629654,0.03246284699590849,-0.00960870363076682,15,6,3
2000-06-16,25.88,26.05,25.04,25.28,7621132,-2.3184,0.1149,-0.0251,0.024685742130162277,45.872843959791915,0.03366557290592671,-0.07309310540113362,16,6,4
2000-06-19,25.4,25.52,24.88,25.2,6089570,-0.7874,0.2223,-0.23,0.02330251953590738,48.57489117694914,0.03317418900171133,-0.07541641863427358,19,6,0
2000-06-20,25.08,25.6,24.71,25.48,4376149,1.5949,0.1414,-0.0265,0.022227105481979245,52.54468986920698,0.032961045965913406,-0.01945166482129956,20,6,1
2000-06-21,25.44,25.88,25.2,25.64,3931702,0.7862,0.1376,-0.0151,0.01974295819646541,51.10253666517468,0.032310053671019495,0.008169797076184999,21,6,2
2000-06-22,25.64,25.76,25.0,25.12,3256754,-2.0281,-0.5506,-0.1268,0.02036486580338751,46.33634034352109,0.03278431269797606,-0.07915538786596428,22,6,3
2000-06-23,25.48,25.88,25.4,25.72,3073981,0.9419,0.1015,-0.0142,0.019828763294209243,51.47945151783765,0.03184304919643152,-0.0640963625296505,23,6,4
2000-06-26,25.48,25.8,25.48,25.6,4132289,0.471,0.3532,-0.0936,0.017490489955143768,50.65058045715966,0.030600005383144096,-0.057739565455729745,26,6,0
2000-06-27,25.48,25.96,25.36,25.84,4370091,1.4129,0.3168,0.197,0.017061004380674295,52.30478300203713,0.029808939052162645,-0.059193717125924604,27,6,1
2000-06-28,26.05,26.85,25.96,26.13,5916561,0.3071,0.221,0.3024,0.017221944331936523,50.17821950464405,0.030133450348265478,-0.06761638710517687,28,6,2
2000-06-29,26.25,26.77,26.13,26.41,5203946,0.6095,0.7485,0.2773,0.01463582838890213,50.76771008690615,0.02941535064857008,-0.10292977477072061,29,6,3
2000-06-30,26.45,27.25,26.45,27.01,7400250,2.1172,0.9835,0.5231,0.013173683005897214,53.708580938193556,0.028928894954708743,-0.053581895872387826,30,6,4
2000-07-03,26.85,27.05,26.73,26.93,1909812,0.298,0.9489,0.4016,0.01315704318226778,49.83997967799958,0.02779110626875731,-0.03807421634827036,3,7,0
2000-07-05,27.25,27.98,27.21,27.78,7696262,1.945,1.0554,0.483,0.01525896312251867,53.13144787886611,0.02771621000110369,-0.014564842713968984,5,7,2
2000-07-06,27.66,27.86,27.46,27.74,5639856,0.2892,1.0518,0.4028,0.015583423531113878,49.607130370156746,0.026803563909255812,0.04530046882406394,6,7,3
2000-07-07,27.82,28.42,27.78,28.22,6568724,1.4378,1.2174,0.6711,0.012136640012207748,51.98634572763226,0.026186851313546203,0.07628026968777561,7,7,4
2000-07-10,28.3,28.38,27.74,27.82,4384977,-1.6961,0.4548,0.6062,0.013785714813635185,45.65297700228661,0.02630920271358622,0.046370863473815326,10,7,0
2000-07-11,27.82,28.87,27.78,28.46,5864164,2.3005,0.8553,0.6566,0.013744601612526238,53.44272285410705,0.02661626908291234,0.0785925051517808,11,7,1
2000-07-12,28.34,28.63,28.18,28.42,3450997,0.2823,0.5227,0.6206,0.014263563597654601,49.578195001956516,0.02588088678821732,0.050942995524248726,12,7,2
2000-07-13,28.46,29.03,28.46,28.83,5328414,1.3001,0.7249,0.8583,0.01433892809541169,51.48356648422716,0.025201804748958848,0.07062565213747712,13,7,3
2000-07-14,28.87,29.11,28.59,28.71,5375393,-0.5542,0.3265,0.7514,0.014995887819836306,47.92995055101504,0.0247932139171575,0.05291225825026784,14,7,4
2000-07-17,28.67,28.67,28.02,28.46,3873570,-0.7325,0.5192,0.6655,0.01497980484247774,47.589799538988956,0.024956257479923437,0.10982099371278478,17,7,0
2000-07-18,28.38,29.19,27.94,29.07,7379160,2.4313,0.5454,0.7382,0.015453306326650013,53.84861170537777,0.02575879930812834,0.16853740672827347,18,7,1
2000-07-19,29.03,29.79,28.42,29.63,11591948,2.0668,0.9023,0.8639,0.013810951676676784,53.062405930902536,0.026769461083204233,0.21058904845867862,19,7,2
2000-07-20,29.67,29.84,29.15,29.71,7796472,0.1348,0.6692,0.83,0.01360889074286099,48.98035933380069,0.02644931652315103,0.23679642421066147,20,7,3
2000-07-21,29.67,30.52,29.55,30.32,11807866,2.1908,1.2182,0.8353,0.013908773989258863,53.11401884095508,0.026351110819677302,0.296932757199451,21,7,4
2000-07-24,30.12,31.13,30.12,31.0,7758018,2.9216,1.9491,1.0227,0.012351322391979598,54.524397974333745,0.026259340646737333,0.32403225848146433,24,7,0
2000-07-25,30.96,32.42,30.88,31.97,13618947,3.2623,2.1153,1.1168,0.013432453205689143,55.200978774108236,0.02708457545161792,0.3512553337529324,25,7,1
2000-07-26,31.61,31.89,30.76,31.0,8408173,-1.9298,1.3159,0.9583,0.018763661184688293,44.36762367732826,0.028724931805177236,0.2864470935983419,26,7,2
2000-07-27,31.13,31.89,31.09,31.13,5997011,0.0,1.289,0.8556,0.018699214558371084,48.41949571317008,0.028603890407705994,0.2735758651631552,27,7,3
2000-07-28,31.09,31.69,30.92,31.45,5936713,1.1579,1.0824,1.0594,0.01823422955026752,50.73787601576711,0.02803931049078932,0.2930692578766336,28,7,4
2000-07-31,31.29,31.77,31.25,31.57,6940755,0.8949,0.6771,0.959,0.017274784437971275,50.18611369636027,0.027114059672743596,0.2841582543471639,31,7,0
2000-08-01,31.53,31.93,31.41,31.53,4863212,0.0,0.0246,0.9389,0.017170005381913163,48.26286137553117,0.02638729833331226,0.2561049261886944,1,8,1
2000-08-02,31.53,32.21,31.53,32.17,6791946,2.0298,0.8165,0.991,0.017244754201768898,52.69136066907768,0.02552486725396634,0.2742305989440369,2,8,2
2000-08-03,31.97,32.21,31.49,31.53,5001488,-1.3763,0.5413,0.9323,0.019424855186620897,45.632744132714684,0.02581386147950085,0.22718759761519838,3,8,3
2000-08-04,31.61,31.69,31.17,31.61,3743205,0.0,0.3097,0.9846,0.0187651581036442,48.627433870551464,0.02508438487330547,0.23285375335001157,4,8,4
2000-08-07,31.57,31.93,31.29,31.45,3275354,-0.3801,0.0547,0.7838,0.017813322578360487,47.84362896332705,0.02486469742445473,0.2470184112455859,7,8,0
2000-08-08,31.37,31.73,31.21,31.29,5226105,-0.255,0.0037,0.6179,0.014556743912385942,48.13991010872381,0.02439376236585928,0.21039887023891907,8,8,1
2000-08-09,31.46,31.46,30.49,30.81,6401113,-2.0661,-0.8155,0.4607,0.011734172977825377,44.223239857040646,0.025253050302686007,0.18831179877932194,9,8,2
2000-08-10,30.77,31.62,30.77,31.38,3903087,1.9825,-0.1437,0.4458,0.013145037469370974,53.35868377381799,0.024958126736171416,0.1910991957214142,10,8,3
2000-08-11,31.38,32.31,31.38,32.06,5069943,2.167,0.2897,0.3919,0.014451591831317757,53.730601101079166,0.02475585558496072,0.23022477527806068,11,8,4
2000-08-14,32.1,32.27,31.9,31.98,4412856,-0.3738,0.2909,0.1322,0.014497619410714821,48.04843816083094,0.023871494440051672,0.2008008525824085,14,8,0
2000-08-15,31.42,31.54,30.57,30.65,6117785,-2.4507,-0.1482,0.095,0.020085727009686867,43.95636366986819,0.026414204377783926,0.12046830018964884,15,8,1
2000-08-16,30.33,30.33,29.68,30.04,9803082,-0.9561,0.0738,0.0267,0.018979781229586056,47.42634022803967,0.02733198529182044,0.06317212991527484,16,8,2
2000-08-17,29.68,29.84,29.6,29.68,4338984,0.0,-0.3227,-0.056,0.018521202880236964,49.57709607366967,0.026746454794382257,0.016140859704723048,17,8,3
2000-08-18,29.72,29.8,29.31,29.52,6286885,-0.6729,-0.8907,-0.168,0.01828112113769257,48.086107157254645,0.02615624302619157,-0.04639335953415339,18,8,4
2000-08-21,29.72,31.22,29.44,30.93,6314548,4.0713,-0.0017,0.1228,0.024942605196046828,57.736697935356034,0.027291394909545227,-0.05922192576360197,21,8,0
2000-08-22,30.89,31.98,30.81,31.86,7234855,3.1402,1.1165,0.2021,0.02676236632792142,55.55395153648869,0.027225354181640755,-0.06169565150392743,22,8,1
2000-08-23,31.62,32.95,31.3,32.75,10584574,3.5737,2.0225,0.5557,0.027133081652216198,56.38076369481622,0.02819236029433363,0.04815775037192653,23,8,2
2000-08-24,32.66,34.94,32.62,34.85,16631973,6.7055,3.3636,1.0347,0.032361302691698464,61.89566435849696,0.029356215198427026,0.20510185791077326,24,8,3
