Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2018-07-27,24.719,24.798,24.566,24.624,4873700,-0.3843,0.0913,0.1006,0.005433878324909507,48.806099370522574,0.017471058620577358,-0.0013453948867794558,27,7,4
2018-07-30,24.548,24.598,24.204,24.372,6626200,-0.717,0.0562,0.066,0.006130681890607165,47.779309012721484,0.01762178939869598,0.010046097335024292,30,7,0
2018-07-31,24.374,24.535,24.256,24.322,5800700,-0.2133,0.182,0.0057,0.006038301550556512,49.51114606816035,0.017216092620218143,0.02996611742425181,31,7,1
2018-08-01,24.322,24.551,24.296,24.374,6157500,0.2138,0.0942,-0.038,0.006032504452157428,50.9951855884037,0.01669954946493422,-0.09033589297355037,1,8,2
2018-08-02,24.317,24.519,24.317,24.459,3441800,0.584,-0.1034,0.02,0.006302724330278725,52.303839771932985,0.016042743957987958,-0.02227961233795359,2,8,3
2018-08-03,24.49,24.548,24.288,24.472,4238400,-0.0735,-0.0412,0.0484,0.006268679107774758,49.76211230442572,0.01564780497854561,-0.0034154207044620063,3,8,4
2018-08-06,24.411,24.645,24.411,24.564,3522100,0.6268,0.2276,0.0354,0.006046990245083596,52.414535255601564,0.01515612302746931,0.005018459989408585,6,8,0
2018-08-07,24.719,24.861,24.514,24.632,3829500,-0.352,0.1998,-0.0055,0.005790804967795451,48.55578308542364,0.015040931304829462,0.033218897409788554,7,8,1
2018-08-08,24.674,24.798,24.561,24.75,3034800,0.308,0.2187,0.0248,0.005490329876762139,51.16643081082809,0.0145839736182028,0.038784801673814075,8,8,2
2018-08-09,24.837,25.019,24.74,24.903,2262200,0.2657,0.155,0.0785,0.005463404249895544,50.987839863608016,0.014259307575268474,0.018754840381074278,9,8,3
2018-08-10,24.666,25.0,24.629,24.85,2629300,0.746,0.3189,0.1705,0.004781088539473611,52.99408382223054,0.014335423900861854,0.012851516393363535,10,8,4
2018-08-13,24.837,24.992,24.637,24.711,3325400,-0.5073,0.0921,0.1944,0.0036612624940630233,47.527093664001924,0.014412490363381903,0.031233408844018356,13,8,0
2018-08-14,24.737,24.966,24.664,24.937,2843900,0.8085,0.3242,0.2055,0.004163817377281279,53.00813538020104,0.014126775593936412,0.030008119102675472,14,8,1
2018-08-15,24.827,24.99,24.711,24.89,5299300,0.2538,0.3133,0.1114,0.0043907024645494395,50.60818787571174,0.013943156284273374,-0.003278668529934398,15,8,2
2018-08-16,25.139,25.245,24.937,25.126,5696500,-0.0517,0.2499,0.1351,0.004965909353837855,49.284732357677186,0.013834807083448948,-0.00895665043835162,16,8,3
2018-08-17,25.045,25.205,24.945,24.976,3179400,-0.2755,0.0456,0.1667,0.005660224815257301,48.28848834721195,0.013667331255501269,0.014405163498043203,17,8,4
2018-08-20,24.987,25.084,24.927,24.982,4294700,-0.02,0.143,0.1805,0.0056510265938104435,49.54248023099936,0.013136939884391609,0.013449962450397143,20,8,0
2018-08-21,25.04,25.139,24.953,25.0,5259800,-0.1597,-0.0506,0.1538,0.005644704464595788,48.84502234388422,0.012721232624269501,0.0015582990857531487,21,8,1
2018-08-22,25.026,25.218,25.0,25.166,9643900,0.5594,0.0105,0.152,0.005792052588940736,52.54816800534526,0.012353403693440096,0.034669150688912825,22,8,2
2018-08-23,25.192,25.25,25.024,25.055,8434900,-0.5438,-0.0879,0.1184,0.005845910900327349,46.934753818750764,0.012166134063741124,-0.07823921027600989,23,8,3
2018-08-24,25.008,25.203,24.863,25.063,7883400,0.2199,0.0112,0.0894,0.005769202452134361,50.84905802422442,0.01226250521990709,-0.03652093071926003,24,8,4
2018-08-27,25.237,25.258,25.026,25.082,4734800,-0.6142,-0.1077,0.0707,0.00530975291190227,46.78955112496452,0.01203867653594754,-0.05267256474197952,27,8,0
2018-08-28,25.124,25.142,24.824,25.042,5230100,-0.3264,-0.141,0.0253,0.004640933370325231,48.32257387001684,0.012103674693287473,-0.000356703944512731,28,8,1
2018-08-29,25.095,25.36,25.061,25.255,5351400,0.6376,-0.1254,0.0519,0.005191806779067994,53.18758309034571,0.012043733579491931,0.04195633090389446,29,8,2
2018-08-30,25.153,25.484,25.129,25.402,3538100,0.9899,0.1814,0.0693,0.004672353956115752,54.86007460274218,0.012116982887036155,0.04728776042499066,30,8,3
2018-08-31,25.352,25.526,25.189,25.281,3510300,-0.2801,0.0814,0.0856,0.00447989703575996,48.17778290426694,0.012257490918799555,0.011782968447319466,31,8,4
2018-09-04,25.255,25.368,25.003,25.276,5546600,0.0832,0.2208,0.0337,0.0044925964186746225,50.05205658710878,0.012415677104583196,0.02898130712685226,4,9,1
2018-09-05,25.189,25.392,24.995,25.155,4225100,-0.135,0.2591,0.006,0.004876555793435744,48.90793964371691,0.012711595276260845,0.03308931066116705,5,9,2
2018-09-06,25.155,25.442,25.095,25.205,4624900,0.1988,0.1714,0.0239,0.0044441232556189,50.762169907409195,0.012763573920328853,-0.0033240861890172016,6,9,3
2018-09-07,25.105,25.355,25.029,25.305,4257000,0.7967,0.1327,0.1005,0.004272290479400819,53.983607495534585,0.012725256015481284,0.0225702589450192,7,9,4
2018-09-10,25.394,25.5,25.271,25.46,5819000,0.2599,0.2407,0.1204,0.004553622842790563,50.7718521179451,0.012386836059737399,0.053836419750466664,10,9,0
2018-09-11,25.371,25.521,25.31,25.421,3890000,0.1971,0.2635,0.1459,0.0046555908401842054,50.394112809848444,0.012112581271535588,0.07428357098142663,11,9,1
2018-09-12,25.368,25.649,25.26,25.56,5485000,0.7569,0.4419,0.16,0.004694713122127347,53.70085316910082,0.012273309497395987,0.07882770967021147,12,9,2
2018-09-13,25.489,25.678,25.408,25.592,12056300,0.4041,0.4829,0.2277,0.004116903323720116,51.37645064656572,0.012135977983618594,0.09962309351252491,13,9,3
2018-09-14,25.618,26.031,25.605,25.933,5311500,1.2296,0.5695,0.2999,0.005465359110735091,56.15824870241149,0.012330101556312617,0.11397526314151907,14,9,4
2018-09-17,25.904,25.968,25.542,25.584,4817400,-1.2353,0.2705,0.2555,0.007135344428690687,42.66578579846407,0.012794924304191555,0.09964038445865503,17,9,0
2018-09-18,25.531,25.833,25.334,25.337,6862000,-0.7599,0.0791,0.2245,0.007929615801383077,45.39091520971229,0.013403575415343108,0.050279557042356135,18,9,1
2018-09-19,25.363,25.363,24.927,25.095,6104200,-1.0567,-0.2836,0.1035,0.008399724810971601,43.98528814648391,0.013807198570805593,0.060159042951691506,19,9,2
2018-09-20,25.195,25.284,25.026,25.226,4804400,0.123,-0.3399,0.0416,0.008554822102664167,50.54125339960192,0.013484928887844633,0.04142150216395925,20,9,3
2018-09-21,25.368,25.368,25.126,25.289,9733200,-0.3114,-0.6481,0.0394,0.008493377814078466,48.29953820332265,0.013174052551425492,0.12443432782856098,21,9,4
2018-09-24,25.21,25.31,24.769,25.289,11768400,0.3134,-0.3383,0.0558,0.00821546826190383,51.62313288624181,0.013761098825149814,0.2007509692831901,24,9,0
2018-09-25,25.418,25.5,25.302,25.486,6461800,0.2675,-0.1328,0.0846,0.008622957240566819,51.361910046010856,0.013270752476036637,0.26482600368377784,25,9,1
2018-09-26,25.531,25.573,25.287,25.397,5147900,-0.5249,-0.0265,0.0329,0.008486982510929263,46.94542718085016,0.013170394615943132,0.23878610780865944,26,9,2
2018-09-27,25.368,25.576,25.334,25.565,4752700,0.7766,0.1042,0.0314,0.008782215604628274,53.949548577196865,0.012825432809349838,0.2629674380746011,27,9,3
2018-09-28,25.51,25.597,25.381,25.531,5031100,0.0823,0.183,0.0187,0.00742680049760989,50.14627800677002,0.012529497661172059,0.2601417800450283,28,9,4
2018-10-01,25.547,25.72,25.384,25.423,2712200,-0.4854,0.0232,-0.03,0.006247040913377303,47.21532532842012,0.012627985519962207,0.25778632985871947,1,10,0
2018-10-02,25.429,25.571,25.321,25.437,7052600,0.0315,-0.024,-0.0818,0.005373284523206163,50.07651917283981,0.012421547313985783,0.22762904665307515,2,10,1
2018-10-03,25.529,25.631,25.237,25.397,5459500,-0.5171,-0.0224,-0.1476,0.004182803417519758,47.15504816958494,0.012660577704161164,0.223643034359215,3,10,2
2018-10-04,25.555,25.555,25.216,25.418,7529200,-0.5361,-0.285,-0.2738,0.003938385941125959,47.052663686493936,0.012699181107268056,0.2435287185938062,4,10,3
2018-10-05,25.547,25.734,25.145,25.489,9953900,-0.227,-0.3468,-0.2017,0.003953914074251733,48.992951821404695,0.013409821631737541,0.22314311809272933,5,10,4
2018-10-08,25.321,25.526,24.942,25.118,7855600,-0.8017,-0.4101,-0.2047,0.006300661986237416,45.64382912909653,0.014296629242625255,0.16770676268516657,8,10,0
2018-10-09,25.047,25.26,24.514,24.863,15417900,-0.7346,-0.5633,-0.1817,0.006187320896771839,46.10705771545244,0.015554770235494501,0.146031258106246,9,10,1
2018-10-10,24.9,24.9,24.217,24.309,10194300,-2.3735,-0.9346,-0.36,0.008879665936906879,37.66419376565093,0.016779785501978388,0.0714750708974377,10,10,2
2018-10-11,24.309,24.498,23.891,24.117,7643300,-0.7898,-0.9853,-0.3942,0.008033124839667572,47.641527415787294,0.017503057934766548,0.02989986334767287,11,10,3
2018-10-12,24.527,24.871,24.338,24.842,6452300,1.2843,-0.6831,-0.3248,0.013829961502531973,57.284372024632894,0.01794649679335095,0.049442067805005076,12,10,4
2018-10-15,25.237,25.484,24.853,24.974,9999900,-1.0421,-0.7311,-0.4184,0.014042069913692029,46.85980437756316,0.018412718808776898,0.032524349633770835,15,10,0
2018-10-16,25.082,25.305,24.919,25.147,5825400,0.2591,-0.5324,-0.3624,0.014300639381280945,52.109298379927445,0.01807631161312944,0.08502358853811504,16,10,1
2018-10-17,25.218,25.237,24.777,25.0,4858100,-0.8645,-0.2306,-0.4796,0.01437897666119055,47.725069450908045,0.018198128873599298,0.09415984648423882,17,10,2
2018-10-18,24.969,25.045,24.721,24.84,6581300,-0.5166,-0.176,-0.5224,0.014427008999995775,49.15160509528742,0.01793878503542608,0.06385694884662087,18,10,3
2018-10-19,24.89,25.04,24.537,24.653,7356900,-0.9522,-0.6233,-0.5557,0.01439239322255809,47.40718354353088,0.018241165849533787,0.01529111387228285,19,10,4
2018-10-22,24.771,25.079,24.608,24.898,5582700,0.5127,-0.3123,-0.5214,0.01433933654047682,53.39723086563259,0.018122778083010778,-0.05144827201310615,22,10,0
2018-10-23,24.582,24.674,24.135,24.414,5215600,-0.6834,-0.5008,-0.5332,0.015298227490838895,48.53634841468553,0.01939423537209455,-0.09005003544825871,23,10,1
2018-10-24,24.338,24.409,23.62,23.62,9007100,-2.9501,-0.9179,-0.7057,0.01713421582799473,40.93187331373957,0.021015426426956915,-0.14176320847597376,24,10,2
2018-10-25,23.854,24.088,23.62,23.883,4612300,0.1216,-0.7903,-0.6808,0.017559841339867405,51.924374530715774,0.0206991130531023,-0.1678744649228277,25,10,3
2018-10-26,23.41,23.699,23.134,23.257,6209600,-0.6536,-0.7306,-0.6702,0.015556950211388452,49.42457096899414,0.022038341518111744,-0.20405272795126778,26,10,4
2018-10-29,23.633,23.92,22.542,22.808,4645800,-3.4909,-1.5313,-0.8671,0.015426237390755588,41.54153777688517,0.025182561923533794,-0.20659639793257864,29,10,0
2018-10-30,22.871,23.349,22.81,23.312,4006700,1.9282,-1.009,-0.5598,0.017703596125190367,55.98215645539767,0.024535893042747642,-0.18350111154582485,30,10,1
2018-10-31,23.609,23.975,23.609,23.762,4846300,0.6481,-0.2893,-0.4571,0.019630211161403194,52.67220712204052,0.024344841108741834,-0.1826777818605029,31,10,2
2018-11-01,23.893,24.301,23.791,23.964,7382800,0.2972,-0.2542,-0.5276,0.020076476756060457,51.76863547628562,0.02402194806357454,-0.20944096798248732,1,11,3
2018-11-02,24.093,24.146,23.531,23.97,2948100,-0.5105,-0.2256,-0.4896,0.020056883484338105,49.65702796480376,0.024133159080223808,-0.2231968828700838,2,11,4
2018-11-05,24.096,24.148,23.546,24.109,4090000,0.054,0.4834,-0.5043,0.019808494357052325,51.156544999370524,0.02406372753799275,-0.17924390046488334,5,11,0
2018-11-06,24.083,24.377,23.951,24.211,1875700,0.5315,0.2041,-0.4046,0.019033809272822666,52.446831418669554,0.023507559414478286,-0.18780333634570723,6,11,1
2018-11-07,24.974,25.92,24.827,25.726,9844300,3.0111,0.6767,-0.1526,0.023871930519557192,58.56768369524909,0.025288034819668657,-0.07239359288720094,7,11,2
2018-11-08,25.736,26.131,25.594,26.004,3754500,1.0413,0.8255,-0.0102,0.023868322177832767,52.758078783718744,0.02470575897395001,-0.040690735500932745,8,11,3
2018-11-09,25.849,25.989,25.442,25.776,5124000,-0.2824,0.8711,-0.067,0.02151411492129254,49.22444530898032,0.024701359051226366,-0.08174619465459151,9,11,4
2018-11-12,25.77,26.028,25.274,25.894,5270400,0.4812,0.9565,0.0162,0.01901381831369037,51.25279702719141,0.024912359735176765,0.0024012810791681992,12,11,0
2018-11-13,25.968,27.235,25.802,26.701,16553800,2.8227,1.4148,0.4285,0.019680459262525377,56.933950813982015,0.026267203365242263,0.028571006957173926,13,11,1
2018-11-14,27.129,27.879,26.564,27.784,23129000,2.4144,1.2954,0.5923,0.021339144617380998,55.71460799680116,0.026820903504893207,0.1692073477237198,14,11,2
2018-11-15,28.031,28.186,27.471,27.618,53723300,-1.4734,0.7925,0.5338,0.022345118720834455,45.68209494401479,0.026904026821895105,-0.03525852098295788,15,11,3
2018-11-16,27.674,27.718,27.445,27.463,17058200,-0.7624,0.6965,0.7286,0.0228248006697988,47.54246318540637,0.025833355959374655,-0.08915345587358432,16,11,4
2018-11-19,27.461,27.574,26.998,27.156,17511200,-1.1107,0.3781,0.5116,0.02407367238672905,46.698683433932594,0.02577435902420928,-0.12847896071504095,19,11,0
2018-11-20,26.848,27.137,26.722,26.982,11725800,0.4991,-0.0866,0.5009,0.024679104418339447,51.025061348939694,0.025236587401120725,-0.11151215615324972,20,11,1
2018-11-21,27.108,27.19,26.764,27.074,6411600,-0.1254,-0.5946,0.4708,0.01739296657502324,49.35153563248723,0.02447824696425013,-0.05628569901359375,21,11,2
2018-11-23,26.893,27.495,26.89,27.319,6668800,1.5841,0.0169,0.6204,0.017338891598311177,53.81686605490324,0.024107797184668454,-0.04532172816835634,23,11,4
2018-11-26,27.584,27.784,27.579,27.768,14827900,0.6671,0.3028,0.6642,0.016941587731974538,51.2088100291505,0.023219975322939682,0.02879743077659351,26,11,0
2018-11-27,27.682,27.726,27.461,27.513,6792000,-0.6105,0.4029,0.5826,0.01774428171259878,47.73768603542057,0.022558270043709364,0.02282074608750225,27,11,1
2018-11-28,27.697,28.092,27.521,28.023,14748000,1.177,0.5385,0.4516,0.01620529859224535,52.58070699849906,0.0220415727088042,0.054755880224129874,28,11,2
2018-11-29,27.763,28.086,27.603,27.866,12380400,0.371,0.6377,0.4037,0.010785416432363928,50.31652152933081,0.021820556787699962,0.06089321038698355,29,11,3
2018-11-30,28.128,28.149,27.49,27.729,23440500,-1.4185,0.0372,0.3226,0.010721554970660544,45.619550086728715,0.02205960562381471,0.041341825190247206,30,11,4
2018-12-03,27.955,28.05,27.532,27.742,13532300,-0.7619,-0.2486,0.2338,0.010511908232853917,47.554068948442506,0.021808038498758606,0.02547934943983145,3,12,0
2018-12-04,27.603,27.7,27.185,27.461,13429600,-0.5144,-0.2294,-0.0046,0.01037902241221418,48.30064542464691,0.021906344718544475,0.015280735075293417,4,12,1
2018-12-06,27.3,27.784,27.195,27.763,18259100,1.696,-0.1256,-0.0559,0.010429006727882124,54.52652854857544,0.02163571176464911,0.07066381794730364,6,12,3
2018-12-07,27.695,27.818,27.208,27.34,13856800,-1.2818,-0.4561,-0.0422,0.011901813062861647,46.416894448307715,0.021994825620193843,0.022061732286468985,7,12,4
2018-12-10,27.403,27.555,27.027,27.369,13135900,-0.1241,-0.1972,0.0034,0.011566582550500526,49.55792080987927,0.02178011859593308,0.027574023898251924,10,12,0
2018-12-11,27.682,27.866,27.321,27.532,15455200,-0.5419,-0.1532,0.044,0.010363563515594086,48.45401863662052,0.021518598763198147,0.01214074820031441,11,12,1
2018-12-12,27.918,27.929,27.537,27.605,15191200,-1.1211,-0.2746,-0.0717,0.009970515699160076,46.89452205957889,0.02095596241604478,-0.028850943650522234,12,12,2
2018-12-13,27.655,27.86,27.516,27.734,14431500,0.2857,-0.5566,-0.0424,0.007954443657477463,51.01813970154825,0.020254564929158406,-0.030134509746200643,13,12,3
2018-12-14,27.576,27.842,27.576,27.81,14944300,0.8486,-0.1306,-0.0949,0.007857932518239606,52.6039978926924,0.0194396192240423,-0.05748721762344655,14,12,4
2018-12-17,27.76,27.795,27.553,27.624,17449600,-0.4899,-0.2037,-0.1776,0.00799605921359592,48.57657036779556,0.01883715386741346,0.02193335298495447,17,12,0
2018-12-18,27.734,27.994,27.576,27.829,21813200,0.3425,-0.0268,-0.1095,0.008368847219676945,51.08471155731267,0.018435670907620983,0.08940326895878041,18,12,1
2018-12-19,27.866,28.102,27.5,27.563,23022500,-1.0873,-0.0201,-0.2712,0.008290163372511056,46.857107350033104,0.0188441070429468,0.052382326951428214,19,12,2
2018-12-20,27.626,27.771,26.893,27.185,23143800,-1.5963,-0.3965,-0.4117,0.008476851297431955,45.41618300153838,0.02004835017084436,0.01503224787389888,20,12,3
2018-12-21,27.203,27.319,26.37,27.006,32004000,-0.7242,-0.711,-0.3621,0.0073317025446078595,48.34703666665826,0.02124974130650133,0.03813015900975537,21,12,4
2018-12-24,21.425,21.698,19.742,21.162,7911900,-1.2275,-0.8586,-0.3954,0.07698928992938342,46.785727369344514,0.049699315074202666,0.040372800638489775,24,12,0
2018-12-26,21.027,21.341,20.671,21.341,848478,1.4933,-0.6284,-0.252,0.07710674928514744,55.207095981714936,0.048004778771926604,0.005221514067968202,26,12,2
2018-12-27,21.451,21.451,20.874,21.132,666056,-1.4871,-0.7084,-0.4794,0.07670074453122216,46.521984482397336,0.046967056694761894,0.01842300903808288,27,12,3
2018-12-28,21.839,22.077,21.255,21.559,9336498,-1.2821,-0.6455,-0.4794,0.07754704475791688,47.13799498499632,0.04587942041758565,-0.025996161426491547,28,12,4
2018-12-31,21.722,23.202,21.722,23.149,11658614,6.5694,0.8132,-0.0013,0.08310392585610848,64.16408137953954,0.044745800565823515,0.005969770237092881,31,12,0
2019-01-02,22.912,23.311,21.868,22.404,11390496,-2.2172,0.6153,-0.1209,0.08310625196059165,46.22199950256723,0.04753190433110552,0.018257143726034517,2,1,2
2019-01-03,22.105,22.314,21.26,21.459,11408198,-2.9224,-0.2679,-0.2496,0.08272614243475293,45.1312271374681,0.04988836585463023,0.0027005317880361567,3,1,3
2019-01-04,21.678,22.295,21.298,21.929,17472208,1.1579,0.2611,-0.1873,0.08399573613153402,52.16510323682911,0.048579531857255685,0.015203295023416457,4,1,4
2019-01-07,21.806,22.494,21.616,21.982,9860103,0.8071,0.679,-0.1903,0.08434604370138782,51.5532076349421,0.04785378687520594,-0.04960011493476967,7,1,0
2019-01-08,22.38,22.703,22.024,22.248,14746872,-0.5898,-0.7529,-0.1974,0.08490933207826008,49.08416232331144,0.04621919549808682,-0.03950209472142446,8,1,1
2019-01-09,22.376,22.499,22.21,22.267,6653815,-0.4871,-0.4069,-0.2567,0.031482546715177646,49.276503540526356,0.0438082639868693,-0.06872898981867635,9,1,2
2019-01-10,22.286,22.499,21.317,21.455,7053576,-3.7288,-0.5681,-0.4453,0.034133098970864306,43.66888307931104,0.04615381690762407,-0.07793882466426467,10,1,3
2019-01-11,21.341,21.706,21.08,21.094,4225890,-1.1574,-1.0312,-0.414,0.034446774468475716,48.65977323668183,0.04571033009654055,-0.05859850501264671,11,1,4
2019-01-14,20.923,21.008,20.301,20.32,7245177,-2.882,-1.769,-0.5681,0.03547537821321157,45.733166631056825,0.04684961382077315,-0.10264131280201379,14,1,0
2019-01-15,20.439,20.747,20.168,20.439,5309020,0.0,-1.6511,-0.4804,0.023798347858637787,51.033284413129564,0.04527337089071815,-0.15476252192674342,15,1,1
2019-01-16,20.319,20.515,19.948,20.262,4765291,-0.2805,-1.6097,-0.6071,0.02271354015479328,50.51614832826107,0.04440561346101798,-0.1297764089137502,16,1,2
2019-01-17,20.277,20.757,20.211,20.752,7076888,2.3426,-0.3955,-0.3336,0.021742326410789527,55.09840830136137,0.0421395012505263,-0.12772544665846017,17,1,3
2019-01-18,20.785,20.79,20.467,20.591,6357925,-0.9334,-0.3507,-0.3087,0.01989333544983517,48.99613342700811,0.0405559505517736,-0.054413056343562215,18,1,4
2019-01-22,20.833,21.198,20.562,20.918,6254113,0.408,0.3073,-0.7488,0.0209611173295541,51.371041344155465,0.03924213770624893,-0.012831291790726335,22,1,1
2019-01-23,21.45,21.787,21.089,21.184,6253769,-1.2401,0.0593,-0.679,0.021016678087018303,48.389733353788245,0.038911683598845136,-0.11363131675621543,23,1,2
2019-01-24,21.322,21.431,20.989,21.341,7253509,0.0891,0.1332,-0.4639,0.021314680677434226,50.86635093079235,0.03734584123669784,-0.10946636360845782,24,1,3
2019-01-25,21.474,21.839,21.469,21.82,5090736,1.6113,-0.013,-0.4315,0.019303211009970116,53.611698812168434,0.035547233114510905,-0.08333041423192167,25,1,4
2019-01-28,21.794,22.499,21.661,22.269,11534079,2.1795,0.6096,-0.3335,0.018900539931493657,54.63074577879433,0.03503052977317014,-0.047185978607018245,28,1,0
2019-01-29,22.361,22.471,22.077,22.243,7171291,-0.5277,0.4224,-0.329,0.011996197298811276,49.09671050636317,0.03383161725918084,-0.04007604877001551,29,1,1
2019-01-30,22.49,22.789,22.399,22.756,6989719,1.1827,0.907,-0.2098,0.01267309867742072,52.37891835105948,0.03242070102405481,-0.07178519339433229,30,1,2
2019-01-31,22.708,23.501,22.651,23.083,6190247,1.6514,1.2194,0.1745,0.010684477753699836,53.268150486982705,0.03230872176352445,-0.055064098526208756,31,1,3
2019-02-01,23.254,23.62,23.026,23.572,3510396,1.3675,1.1707,0.3549,0.010389467013148471,52.62711717776357,0.03117854390825875,0.008562404644590335,1,2,4
2019-02-04,23.743,24.598,23.743,24.132,6047536,1.6384,1.0625,0.6778,0.007940791165859405,53.20579040606175,0.03131653371063667,-0.027907817470294364,4,2,0
2019-02-05,24.341,24.498,24.042,24.251,5043462,-0.3697,1.0941,0.6514,0.008664345063793766,48.47848530056769,0.030280040556696017,-0.01985802883717494,5,2,1
2019-02-06,24.284,24.645,24.137,24.185,4975153,-0.4077,0.776,0.6423,0.010295765772327803,48.39086574024378,0.029694250940741476,-0.013554402014766929,6,2,2
2019-02-07,24.023,24.123,23.634,23.966,3264665,-0.2373,0.3982,0.458,0.012435491285599072,48.83742092250312,0.02946740312771611,0.0288057783170266,7,2,3
2019-02-08,23.762,24.493,23.572,24.446,2836091,2.8785,0.7004,0.7303,0.012232299237649907,56.28571191942853,0.02951638358500069,0.09758783983761267,8,2,4
2019-02-11,24.626,24.721,24.237,24.697,4236183,0.2883,0.4304,0.7217,0.011816134834974621,49.79571370109773,0.028529340378374617,0.16446673802965256,11,2,0
2019-02-12,24.887,25.538,24.788,25.447,6796588,2.2502,0.9544,0.971,0.012517604166865811,54.11166890796317,0.028071393628273145,0.26772568931630175,12,2,1
2019-02-13,25.59,25.932,25.343,25.625,3362308,0.1368,1.0633,0.9744,0.012201582831083472,49.20450548145261,0.027527040550697324,0.2739663324461205,13,2,2
2019-02-14,25.485,25.917,25.409,25.794,5251594,1.2125,1.3533,0.946,0.01227623503022598,51.609920813948925,0.026800101306646753,0.2918249260493772,14,2,3
2019-02-15,26.012,26.535,25.637,26.112,4458769,0.3844,0.8544,0.8177,0.011798747777132667,49.66029841177245,0.02703919262721957,0.23933423894953076,15,2,4
2019-02-19,26.155,26.34,25.899,26.136,2308665,-0.0726,0.7823,0.8502,0.011122127475503537,48.56985724312331,0.026290000034067527,0.2633920290170586,19,2,1
2019-02-20,26.24,26.492,25.936,26.359,2558102,0.4535,0.4229,0.7982,0.011070236033645587,49.932816460932635,0.025712282417973412,0.27823434192407137,20,2,2
2019-02-21,26.378,26.625,26.245,26.354,3705382,-0.091,0.3774,0.6737,0.010814849935221728,48.50022246180103,0.024910153729224338,0.3141154007630591,21,2,3
2019-02-22,26.506,26.672,26.373,26.672,3539680,0.6263,0.2601,0.6208,0.008863147759357776,50.51442578728406,0.023706692111416242,0.31822844738974093,22,2,4
2019-02-25,26.805,27.019,26.734,26.91,4518615,0.3917,0.2616,0.5317,0.008265736487264537,49.82801608757961,0.022739723936784043,0.28441748652569776,25,2,0
2019-02-26,26.729,27.114,26.406,26.933,4552922,0.7632,0.4287,0.6126,0.008706995785397966,50.9643230309096,0.022975101242780134,0.27355269347749506,26,2,1
2019-02-27,26.843,26.967,26.677,26.706,3182925,-0.5104,0.236,0.6053,0.006471783499694713,47.0316861246713,0.022291002618548442,0.26981012838821977,27,2,2
2019-02-28,26.683,26.824,26.194,26.507,7678788,-0.6596,0.1222,0.5751,0.007475793329609106,46.578244728978795,0.02255184804850043,0.20117063864292462,28,2,3
2019-03-01,27.384,28.006,26.677,26.891,6447512,-1.8003,-0.3631,0.2409,0.008217117894272237,43.15272740570552,0.02462364963020238,0.1499125667065356,1,3,4
2019-03-04,27.095,27.128,25.875,26.269,5894598,-3.0485,-1.0511,0.0026,0.01142651622079983,39.71118360393383,0.026813270690262393,0.08937815858687155,4,3,0
2019-03-05,26.231,26.511,25.856,26.16,5290555,-0.2707,-1.2579,-0.1775,0.011523125206235359,49.385522336748096,0.02679022362634484,0.09196609225659136,5,3,1
2019-03-06,26.027,26.027,25.091,25.514,4359969,-1.971,-1.55,-0.328,0.013507162566360049,44.661350878407305,0.02849925321349442,0.09268251864538628,6,3,2
2019-03-07,25.457,25.832,25.077,25.229,3454480,-0.8956,-1.5972,-0.4786,0.013678771029390704,48.04644267396101,0.028900101652741615,0.11676927013861049,7,3,3
2019-03-08,24.963,25.063,24.489,24.863,3573202,-0.4006,-1.3173,-0.5347,0.01269608061109764,49.575430221954726,0.029356785584319887,0.11539212830235833,8,3,4
2019-03-11,24.878,25.747,24.811,25.732,2854450,3.4328,-0.021,-0.2843,0.01777932606569513,59.51277380716435,0.02893748439902037,0.11782565196440449,11,3,0
2019-03-12,25.751,26.326,25.723,25.941,4663058,0.7378,0.1807,-0.264,0.01816341037712537,51.78597543357935,0.028314393462149548,0.05951402083847357,12,3,1
2019-03-13,26.183,26.378,25.998,26.103,3919566,-0.3055,0.5138,-0.2793,0.018333263069193386,49.12682326565783,0.027324576404521315,-0.019125050633733556,13,3,2
2019-03-14,26.587,27.536,26.44,27.157,6945598,2.1439,1.1217,-0.1709,0.022433711204919406,54.972610300979824,0.02815715609375604,0.007268696220221397,14,3,3
2019-03-15,27.503,28.614,27.489,28.609,10121765,4.0214,2.0061,0.0884,0.02730637579867277,58.87364052340896,0.028456655858785013,0.08477590803441734,15,3,4
2019-03-18,28.681,29.037,28.363,28.728,4691257,0.1639,1.3523,0.0455,0.025305087636943255,49.40323447781661,0.027990397812566497,0.08596279358993257,18,3,0
2019-03-19,28.918,29.046,28.638,28.709,3824397,-0.7227,1.0602,0.0304,0.02512740768381177,47.511530385629776,0.02702339716433456,0.05676563878356566,19,3,1
2019-03-20,28.666,28.847,28.13,28.32,3448396,-1.207,0.8799,-0.0087,0.02361542057081825,46.46489784796292,0.027246245004745397,0.025673429639521426,20,3,2
2019-03-21,28.246,28.932,28.203,28.83,3117225,2.0675,0.8646,0.2675,0.022410607510420545,53.865047451813616,0.026658682822821134,0.0656372059269879,21,3,3
2019-03-22,28.438,29.041,28.253,28.272,2826952,-0.5837,-0.0564,0.4436,0.023136584780539284,48.071176773394015,0.027233930934102223,0.0007974253353950298,22,3,4
