Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2006-04-19,19.1455,19.202,19.0396,19.0961,54326511,-0.258,-0.0064,-0.1771,0.008356059725680981,49.074333924051906,0.013970472331107486,-0.08861043667160795,19,4,2
2006-04-20,18.856,19.202,18.856,19.1173,58037605,1.3858,0.2929,-0.1362,0.008106039155570358,56.004626523134064,0.014250966315726003,-0.15797257050853958,20,4,3
2006-04-21,19.1031,19.3433,19.0678,19.1596,75387341,0.2958,0.3669,-0.0968,0.007953978815476504,51.044153790220115,0.014230911391376996,-0.1705352448512382,21,4,4
2006-04-24,19.1172,19.2444,19.0537,19.1525,52265438,0.1847,0.5148,-0.0526,0.007279126581281602,50.55266293317258,0.013930525327260324,-0.22963504839680962,24,4,0
2006-04-25,19.1667,19.2162,19.082,19.1455,62153295,-0.1106,0.2995,-0.0683,0.007248792149371627,49.19672533839742,0.013440894437314976,-0.1774265756412916,25,4,1
2006-04-26,19.1244,19.2303,19.0679,19.1385,48199929,0.0737,0.3659,-0.0323,0.00701022576764927,50.0963768500234,0.013091503580460396,-0.1615170023671065,26,4,2
2006-04-27,19.0467,19.5128,19.0255,19.2656,127357400,1.1493,0.3186,0.0833,0.0072784433812907254,55.094348108173165,0.013882896519371074,-0.14011295040669106,27,4,3
2006-04-28,17.1186,17.3023,16.9561,17.0621,722538536,-0.3301,0.1934,0.1555,0.03937060581166875,47.97705621238067,0.02422457755320162,-0.250336633318635,28,4,4
2006-05-01,17.1822,17.3095,17.1116,17.1398,224782213,-0.2468,0.1071,0.1247,0.03967681299778269,48.381406693645886,0.02342329440715368,-0.28792295734080536,1,5,0
2006-05-02,17.3023,17.3094,16.8855,16.9773,240973101,-1.8784,-0.2465,0.0351,0.03856180440449446,41.566500504105015,0.02374186017815606,-0.32013612849238415,2,5,1
2006-05-03,16.9421,16.9633,16.3489,16.363,270662993,-3.4181,-0.9448,-0.2012,0.03928109074264811,36.361400380617866,0.025616787335687285,-0.3979428089649485,3,5,2
2006-05-04,16.4902,16.6314,16.3984,16.5537,224555080,0.3851,-1.0977,-0.1683,0.03990649667087317,52.26293604464503,0.024671123957872444,-0.3383336262038934,4,5,3
2006-05-05,16.709,16.9139,16.6102,16.9068,175008153,1.1838,-0.7949,-0.0442,0.04120650664157257,54.81633742311171,0.023952234775350884,-0.26061079271592025,5,5,4
2006-05-08,16.8503,17.0198,16.6031,16.7585,108987442,-0.5448,-0.8545,-0.152,0.04101626611703035,48.73996847598343,0.024214251009929837,-0.24496220451461204,8,5,0
2006-05-09,16.8569,16.9492,16.6724,16.7718,101918284,-0.5048,-0.5798,-0.1697,0.04105865228270436,48.88117836808287,0.0236456808969683,-0.24469389923364104,9,5,1
2006-05-10,16.7162,16.8009,16.6597,16.7727,104425074,0.338,0.1715,-0.2445,0.04107347025901404,51.888529264951295,0.022556842800166958,-0.21349186676162654,10,5,2
2006-05-11,16.7444,16.8009,16.356,16.3984,127170898,-2.0664,-0.3188,-0.4132,0.04054263681313684,43.94552488401189,0.023361639132244094,-0.24052221861277362,11,5,3
2006-05-12,16.3419,16.5043,16.2783,16.363,112634800,0.1291,-0.5298,-0.4172,0.01655501383693964,51.27945818344786,0.02272642783326708,-0.23906428893405923,12,5,4
2006-05-15,16.3772,16.4694,16.3276,16.3914,96993048,0.0867,-0.4035,-0.4031,0.01641368535874228,51.140300548176945,0.021684467823129987,-0.2372263101960146,15,5,0
2006-05-16,16.4198,16.4269,16.2425,16.2992,111848510,-0.7345,-0.4494,-0.4609,0.01632631527231505,48.400725205867666,0.021057581337860086,-0.2558835908485898,16,5,1
2006-05-17,16.2354,16.3631,16.1148,16.1148,135431604,-0.7428,-0.6656,-0.596,0.012078113726630346,48.372519789272594,0.02087780215634359,-0.286736312752308,17,5,2
2006-05-18,16.1929,16.4056,16.1362,16.1716,129537660,-0.1315,-0.2786,-0.5818,0.011352314509263935,50.65338189990881,0.02060287735667817,-0.3188976397474365,18,5,3
2006-05-19,16.1575,16.2354,15.966,15.9873,123446671,-1.0534,-0.5151,-0.6394,0.008080121112801602,47.26223604524179,0.02055542028000948,-0.33812057205945,19,5,4
2006-05-22,15.9377,16.3205,15.9164,16.2,116797811,1.6458,-0.2033,-0.3877,0.00990223100768167,56.4544082732669,0.020618314454822494,-0.3181915021059643,22,5,0
2006-05-23,16.3772,16.5757,16.1432,16.1432,110212453,-1.4288,-0.3421,-0.2456,0.00979315792944801,46.50996085469956,0.0211266177717713,-0.34502212357636,23,5,1
2006-05-24,16.2992,16.6892,16.2922,16.6608,145014210,2.2185,0.2501,-0.1147,0.014909397943337054,56.33591451796215,0.021348939718948325,-0.2983133088412125,24,5,2
2006-05-25,16.7104,16.9586,16.6891,16.8309,111337337,0.7211,0.4206,-0.1477,0.013043316223356381,52.104117158180394,0.020887497711704187,-0.2974828993565537,25,5,3
2006-05-26,16.8451,16.9302,16.7104,16.8168,62301909,-0.168,0.5977,-0.1208,0.012996246522607278,49.71611789439798,0.02034538594087454,-0.26865846634771223,26,5,4
2006-05-30,16.6963,16.8451,16.4056,16.4056,71050061,-1.7411,-0.0797,-0.2091,0.015651464725043484,45.72321024351149,0.021279213551542005,-0.2506122204960988,30,5,1
2006-05-31,16.4907,16.5545,16.0865,16.0936,148845058,-2.408,-0.2755,-0.4052,0.016751576597810843,44.10595575980502,0.022219469034431207,-0.2625181380941265,31,5,2
2006-06-01,16.122,16.1929,16.0369,16.1716,106536947,0.3077,-0.6577,-0.2357,0.016446323630414678,51.61161038246536,0.021221887263928246,-0.14181199650575113,1,6,3
2006-06-02,16.2142,16.2992,16.0724,16.1362,99768310,-0.4811,-0.8981,-0.2792,0.016423270097778844,49.531095768085564,0.02075322361702015,-0.2010140757657524,2,6,4
2006-06-05,16.1078,16.1149,15.9448,15.9589,85119124,-0.9244,-1.0494,-0.3515,0.016392314421526458,48.35145858577812,0.020341610413877814,-0.3168394667561289,5,6,0
2006-06-06,15.9873,15.9944,15.5832,15.6895,165875390,-1.8627,-1.0737,-0.4321,0.01643618699730453,45.86174297895573,0.021085013378567337,-0.33201490248611193,6,6,1
2006-06-07,15.7108,15.8739,15.6044,15.6186,97845264,-0.5869,-0.7095,-0.4209,0.016441465193445293,49.65751708023319,0.020900323635369825,-0.35861160576607354,7,6,2
2006-06-08,15.6186,15.7462,15.5761,15.6753,143273848,0.363,-0.6984,-0.3856,0.011486157541911842,52.337037636789375,0.020112348414876694,-0.3694526678731669,8,6,3
2006-06-09,15.7037,15.7321,15.5194,15.5477,71723912,-0.9934,-0.8009,-0.3813,0.009965864486860458,48.37736528767351,0.019806201176289364,-0.35617845188563574,9,6,4
2006-06-12,15.569,15.6683,15.3847,15.3988,100820647,-1.0932,-0.8346,-0.577,0.009653516280809231,48.08907897948702,0.01988481181451859,-0.38608062571409996,12,6,0
2006-06-13,15.413,15.6186,15.2144,15.2287,155211271,-1.1957,-0.7012,-0.5603,0.007965707971385213,47.77419310971365,0.020566567084341295,-0.4349633325531669,13,6,1
2006-06-14,15.3067,15.5548,15.2783,15.5052,118763981,1.2968,-0.3245,-0.6261,0.01022839277557335,55.41878940415375,0.020259226591470732,-0.3817954859083046,14,6,2
2006-06-15,15.6044,15.6895,15.4555,15.6186,162896740,0.091,-0.3789,-0.6711,0.010482630747078558,51.49203072217446,0.019745704672171713,-0.2914826844137135,15,6,3
2006-06-16,15.5761,15.7959,15.4485,15.647,192060024,0.4552,-0.0892,-0.6266,0.010613163903860037,52.584838451100026,0.019887899181523408,-0.23240116780551548,16,6,4
2006-06-19,15.7037,16.0227,15.6824,15.9873,172428075,1.8059,0.4906,-0.3733,0.012688838140096352,56.49895700449242,0.01975281031288612,-0.12908871655495344,19,6,0
2006-06-20,15.9801,16.1362,15.9518,15.9943,115089840,0.0889,0.7476,-0.1949,0.011168891449092203,50.76235664454427,0.019157375511890635,-0.17399529518521153,20,6,1
2006-06-21,16.0298,16.4127,15.9731,16.3631,124216550,2.0793,0.9041,-0.0684,0.012658057191307751,56.30141896392284,0.019307005854408574,-0.08876273685612508,21,6,2
2006-06-22,16.3489,16.4268,16.1504,16.2212,110729196,-0.7811,0.7296,-0.0898,0.013351737110002052,47.952645867475816,0.01930186632947512,-0.16381254123981626,22,6,3
2006-06-23,16.2,16.2142,15.9518,15.9589,80842287,-1.4883,0.3409,-0.1301,0.014346612387638596,46.13127275827326,0.019423522044340075,-0.20040516171804731,23,6,4
2006-06-26,16.0582,16.2284,16.044,16.1858,61060940,0.7946,0.1387,0.0597,0.014058697410779123,52.4145962970701,0.018972602957947466,-0.18589947461235581,26,6,0
2006-06-27,16.2283,16.4198,16.1929,16.2071,92528331,-0.1306,0.0948,0.0923,0.012986718254589146,49.87553216653558,0.01862555758383538,-0.18835376857573802,27,6,1
2006-06-28,16.278,16.4836,16.2425,16.4198,84172029,0.8711,-0.1469,0.1286,0.01257589671061501,52.55529236769642,0.018273937415805994,-0.11497705400289474,28,6,2
2006-06-29,16.5332,16.753,16.4623,16.684,140695446,0.9121,0.1918,0.2647,0.012987624984005058,52.666835430550215,0.018126464913093245,-0.1148135606778906,29,6,3
2006-06-30,16.6892,16.7672,16.5545,16.5757,76351264,-0.6801,0.3534,0.2942,0.013581862610296484,47.952064997415484,0.01785826424021144,-0.12339551688565635,30,6,4
2006-07-03,16.6821,16.8168,16.6254,16.7884,34255414,0.6372,0.3219,0.4251,0.012707191640673101,51.79683723681555,0.01739837369580078,-0.08479176948425853,3,7,0
2006-07-05,16.6466,16.675,16.5261,16.5261,70351437,-0.7239,0.2033,0.2808,0.014271613536446313,47.86265958490125,0.01754575723254023,-0.08403774674293503,5,7,2
2006-07-06,16.6324,16.7388,16.6111,16.6679,58940847,0.2134,0.0717,0.2895,0.012733829981436575,50.64284711613069,0.017065386597715546,-0.04814572836089558,6,7,3
2006-07-07,16.5828,16.6963,16.519,16.519,67763389,-0.3847,-0.1876,0.2296,0.01275836770351374,48.85268037848415,0.0167559176209941,-0.09369342616234388,7,7,4
2006-07-10,16.6182,16.7743,16.5827,16.6608,55810313,0.2563,-0.0003,0.1189,0.011156011362144218,50.857616308648616,0.016521171343837123,-0.0740135574104964,10,7,0
2006-07-11,16.5687,16.5687,16.122,16.3701,111243187,-1.1986,-0.3675,0.0269,0.012485899915213757,46.41073195755085,0.017964490616735117,-0.024194100440712428,11,7,1
2006-07-12,16.1645,16.2213,16.0369,16.0511,91958481,-0.7015,-0.363,-0.1717,0.01411099565059407,48.081131475250245,0.01849560200139912,0.007901791232273879,12,7,2
2006-07-13,15.8597,16.0298,15.7746,15.7746,98688077,-0.5366,-0.513,-0.1543,0.014034382939450881,48.65289971713799,0.01872753778090162,-0.07934959993645627,13,7,3
2006-07-14,15.7959,15.9873,15.7604,15.8101,90912028,0.0899,-0.4181,-0.0415,0.012446211454012588,50.86678491601331,0.018375922566776653,-0.14203115237261177,14,7,4
2006-07-17,15.803,16.0298,15.7817,15.9093,46409572,0.6727,-0.3348,-0.0502,0.012961327689332742,52.90116677123851,0.018070864453266524,-0.16824663218493016,17,7,0
2006-07-18,16.0086,16.1362,15.9377,16.0866,73753399,0.4872,0.0023,-0.0061,0.0127290373065187,52.1608610658841,0.017602638442654972,-0.23721237633928233,18,7,1
2006-07-19,16.1787,16.6325,16.1078,16.6112,90085115,2.6733,0.6773,0.1226,0.016397111317577727,59.375924164351275,0.01817648783622313,-0.15358933773125427,19,7,2
2006-07-20,16.6112,16.6254,16.1504,16.2283,97402640,-2.3051,0.3236,-0.1072,0.017706991099201746,43.34387700133314,0.0193671046068812,-0.25503579717532304,20,7,3
2006-07-21,17.072,17.1004,16.7034,16.9106,217027060,-0.9454,0.1165,-0.1261,0.022246054952385942,47.51232090974065,0.020941798922375198,-0.20296038902496724,21,7,4
2006-07-24,17.0223,17.0933,16.8663,17.0152,76860030,-0.0417,-0.0263,-0.1746,0.022184927647536518,50.13812076624306,0.020279342684932693,-0.14557792096029523,24,7,0
2006-07-25,17.0153,17.2209,16.9444,17.1642,69598468,0.8751,0.0512,-0.0604,0.02112302144198681,52.722147474118565,0.019818001302897337,-0.14016255825062773,25,7,1
2006-07-26,17.0587,17.3911,17.0516,17.2425,67800174,1.0775,-0.2679,0.0013,0.019324185328671233,53.297572043894334,0.01972527100197385,-0.09020634735692835,26,7,2
2006-07-27,17.4265,17.4407,16.8522,16.9373,106358849,-2.8072,-0.3683,-0.1717,0.019392757899983525,42.58450300043391,0.02112821493841548,-0.1551919605008668,27,7,3
2006-07-28,17.072,17.2138,17.0578,17.1713,65338509,0.5817,-0.0629,-0.1485,0.01941241130015723,51.70457774549594,0.020501875194546042,-0.1887045611860297,28,7,4
2006-07-31,17.0649,17.3131,17.0224,17.0507,52842457,-0.0832,-0.0712,-0.0688,0.020011583095218034,50.025604121313016,0.020389904578133812,-0.18009974798895034,31,7,0
2006-08-01,17.0578,17.1571,16.9089,17.0081,61671269,-0.2914,-0.3045,-0.0395,0.020158792300895376,49.48374484532766,0.020023265796360143,-0.19896848474284853,1,8,1
2006-08-02,17.1003,17.2989,17.0365,17.2279,60074638,0.7462,-0.3708,0.0521,0.01816549858958453,52.25910076773235,0.01956150111523396,-0.1412333508850559,2,8,2
2006-08-03,17.1429,17.3556,17.1217,17.1713,57471362,0.1657,0.2238,0.0575,0.015813854198941435,50.584684150237635,0.019197093014094148,-0.15738494078812781,3,8,3
2006-08-04,17.2988,17.3627,17.1216,17.2208,59235638,-0.4509,0.0173,-0.0227,0.00971169869408513,48.79624576462008,0.01877466934731708,-0.12349888976588097,4,8,4
2006-08-07,17.2067,17.3556,17.15,17.1784,47071813,-0.1645,0.001,-0.0693,0.009665721739117943,49.686056164338254,0.01833154566470357,-0.13862569099100228,7,8,0
2006-08-08,17.2918,17.384,17.1571,17.2563,60902340,-0.2053,0.0182,-0.2749,0.009378097017326024,49.5539431129054,0.017884508070365485,-0.15556318914189302,8,8,1
2006-08-09,17.3627,17.469,17.2563,17.3201,58055906,-0.2454,-0.1801,-0.1278,0.00934100302070542,49.41487173328066,0.01742305049373034,-0.12391504409705674,9,8,2
2006-08-10,17.2776,17.4407,17.2564,17.3272,37505493,0.2871,-0.1558,-0.0397,0.006804672500734376,51.36675014044827,0.01693166441504837,-0.06883728295345186,10,8,3
2006-08-11,17.3202,17.3343,17.1571,17.3202,39172177,0.0,-0.0656,-0.0368,0.005507272817379785,50.24114087162075,0.01645938748431451,-0.013140223961662967,11,8,4
2006-08-14,17.384,17.4407,17.2634,17.3769,61296929,-0.0408,-0.0409,-0.1022,0.004778641564092712,50.07321303834731,0.01596264696389095,-0.002143491215341439,14,8,0
2006-08-15,17.4693,17.5405,17.3911,17.512,65793750,0.2444,0.0491,-0.1617,0.004829397219964748,51.298614928529,0.015375404458774711,0.00046016707387903623,15,8,1
2006-08-16,17.512,17.5974,17.4124,17.5974,68739019,0.4877,0.1957,0.0737,0.003478632573886799,52.37255363591148,0.01495879698732611,-0.009344160034477935,16,8,2
2006-08-17,17.5761,17.6116,17.5334,17.5761,58591454,0.0,0.1383,0.0321,0.003167310736797252,49.992753053025865,0.014224946470987149,0.041314280487784,17,8,3
2006-08-18,17.8251,18.3588,17.7753,18.3517,171760086,2.9543,0.7291,0.2491,0.013318507517590148,61.42698351730327,0.015697059056783848,0.1601267824277204,18,8,4
2006-08-21,18.2592,18.5936,18.188,18.5936,115401023,1.8314,1.1036,0.4007,0.013079659541479724,56.169856384121374,0.015944350832701813,0.221698619416516,21,8,0
2006-08-22,18.5154,18.679,18.2307,18.2521,115744863,-1.4221,0.7703,0.2458,0.01554494837354947,44.3313984615124,0.01683687850148757,0.11268523678010885,22,8,1
2006-08-23,18.245,18.4655,18.1596,18.2877,54148658,0.234,0.7195,0.2507,0.015578573544290672,50.09693193566839,0.016798601836445156,0.10160203798521344,23,8,2
2006-08-24,18.373,18.4015,18.1453,18.3161,45628118,-0.3097,0.6576,0.2608,0.015541779167541016,48.32731481620611,0.016573636154829652,0.17309666139932023,24,8,3
2006-08-25,18.2948,18.5011,18.2805,18.3802,41624485,0.4668,0.1601,0.3059,0.015424290816402123,50.98999926101463,0.016193422826431166,0.15086205705806635,25,8,4
2006-08-28,18.3873,18.5011,18.2805,18.4655,44954169,0.4253,-0.1211,0.3509,0.015404078940830346,50.83921748718107,0.015820617417991126,0.20686029241561815,28,8,0
2006-08-29,18.4513,18.4869,18.245,18.373,57150453,-0.4244,0.0784,0.3381,0.015775009087679495,47.72726743716969,0.015704966690698673,0.21946358103743124,29,8,1
2006-08-30,18.3944,18.4229,18.245,18.3659,40149901,-0.1549,0.0006,0.3066,0.015859774065507846,48.79780080778137,0.015280708849034213,0.21271909369915507,30,8,2
2006-08-31,18.4086,18.4869,18.2734,18.2734,34262426,-0.7344,-0.0843,0.2541,0.016052546390166168,46.588362856068784,0.015095601954035481,0.21567212297357105,31,8,3
2006-09-01,18.4229,18.4798,18.245,18.373,42194943,-0.2709,-0.2319,0.2377,0.008401326371309997,48.59321782477844,0.014854186833588632,0.22993702797865226,1,9,4
2006-09-05,18.2805,18.4727,18.188,18.2307,57172922,-0.2724,-0.3714,0.2008,0.007344642602852169,48.58686170425682,0.015016301666246703,0.22342008995989746,5,9,1
2006-09-06,18.1524,18.3019,18.1524,18.2165,53750388,0.3531,-0.2159,0.1911,0.004483784323054969,51.43933649567016,0.014540781239257065,0.2246785099072582,6,9,2
2006-09-07,18.1311,18.2876,18.0671,18.0955,64439654,-0.1963,-0.2242,0.1771,0.004839373075102292,48.87440815355906,0.014462821612255783,0.20416090909940476,7,9,3
2006-09-08,18.1667,18.3517,18.1169,18.2378,46922910,0.3914,0.001,-0.0059,0.005568286853908692,51.6516473048731,0.014328388019464554,0.2105459189888571,8,9,4
2006-09-11,18.0955,18.4655,18.0884,18.4442,70373036,1.927,0.4406,0.0009,0.006617468662454785,58.06210008394139,0.014616432170229579,0.22803752184877912,11,9,0
2006-09-12,18.4299,18.4869,18.3017,18.4584,67112958,0.1546,0.526,0.1135,0.006450371675426885,49.84697544352188,0.014278629540108442,0.24927632821012424,12,9,1
2006-09-13,18.373,18.5011,18.373,18.4868,47808633,0.6194,0.5792,0.141,0.006216568514115653,51.77401907683569,0.013733306705096105,0.24998998575746353,13,9,2
2006-09-14,18.5431,18.8569,18.5288,18.7927,94610785,1.3461,0.8877,0.2593,0.00794451799922297,54.70440051964228,0.013951479743065199,0.23667886298775595,14,9,3
2006-09-15,18.8783,19.17,18.8498,19.0846,132203679,1.0928,1.028,0.304,0.00846052201394738,53.48446890556304,0.014168932219761034,0.2644923601434975,15,9,4
2006-09-18,19.0277,19.2412,18.9779,19.0633,63719305,0.1871,0.68,0.287,0.008618788582707662,49.254896221806774,0.014158129007555526,0.13932346264875112,18,9,0
2006-09-19,19.0277,19.17,19.0135,19.1131,54564519,0.4488,0.7388,0.3494,0.007655948400068343,50.47363134993185,0.013697443822100079,0.06440710801045677,19,9,1
2006-09-20,19.2269,19.3764,19.2126,19.3479,82893393,0.6293,0.7408,0.4054,0.007719627210935851,51.341653284514635,0.013536751407167681,0.19893921683358223,20,9,2
2006-09-21,19.3835,19.3906,19.106,19.1344,68629730,-1.2851,0.2146,0.3661,0.008605457296842218,42.77806938366009,0.013772503461079867,0.15843572398255035,21,9,3
2006-09-22,19.0917,19.106,18.8427,18.9637,55497614,-0.6704,-0.1381,0.3375,0.009688085576338759,45.8984707510994,0.014002585665297102,0.14100787134535614,22,9,4
2006-09-25,19.0775,19.3479,19.0633,19.1914,79865099,0.597,-0.0561,0.3996,0.009747800177011197,51.741726638834265,0.01427808750330479,0.1335677555568871,25,9,0
2006-09-26,19.1487,19.4404,19.1273,19.3906,62037225,1.2633,0.1068,0.4646,0.009866769297782333,54.522603461891535,0.014275379199354347,0.14107617123119745,26,9,1
2006-09-27,19.3408,19.5471,19.2981,19.5329,79169424,0.9932,0.1796,0.5496,0.00981519906394061,53.18466585027995,0.01406969114650887,0.1901767899852434,27,9,2
2006-09-28,19.5471,19.5827,19.3977,19.4831,53904249,-0.3274,0.3711,0.4983,0.009291744997571252,47.09907131320229,0.013776350905375719,0.17402683410195086,28,9,3
2006-09-29,19.4618,19.5116,19.3621,19.4475,40100021,-0.0735,0.4905,0.3554,0.008416203296845786,48.32336854105467,0.013364840468730219,0.2036097103676595,29,9,4
2006-10-02,19.4404,19.5614,19.3194,19.4546,60515362,0.073,0.3857,0.3495,0.008370429190424085,49.05598446018184,0.013294195405872426,0.20328155920468766,2,10,0
2006-10-03,19.476,19.5543,19.3621,19.476,49230205,0.0,0.1331,0.3053,0.008372476983320923,48.68560013280144,0.013035942776677939,0.24152040554864074,3,10,1
2006-10-04,19.4902,19.8958,19.476,19.8958,99657068,2.081,0.3506,0.3578,0.009966542757243294,58.34159718267856,0.013356531384734235,0.3115931591484161,4,10,2
2006-10-05,19.8674,20.0026,19.7677,19.8816,86673004,0.0715,0.4304,0.2848,0.008835602346685487,48.793433349232316,0.013255276244715645,0.3390335392732648,5,10,3
2006-10-06,19.7534,19.9243,19.6751,19.8388,45364385,0.4323,0.5316,0.3024,0.007959459502317653,50.364158292878926,0.013232256640055276,0.34862156325221394,6,10,4
2006-10-09,19.7749,19.8745,19.6539,19.7108,43479118,-0.3241,0.4521,0.2471,0.008177350246938407,47.102151209802756,0.013166303351460235,0.29441880791987995,9,10,0
2006-10-10,19.7037,19.7464,19.5258,19.6895,42648851,-0.0721,0.4377,0.197,0.007776558847879372,48.30347039618415,0.013039360490542502,0.2805597472017055,10,10,1
2006-10-11,19.54,19.6895,19.5116,19.597,42451001,0.2917,0.0799,0.3097,0.007712274866536949,50.06649860095902,0.012813551450735799,0.2526466265547447,11,10,2
2006-10-12,19.6254,20.131,19.597,20.131,153413603,2.5763,0.5808,0.5416,0.011282356716188716,59.42468920566155,0.013477412878293259,0.31064868924066397,12,10,3
2006-10-13,20.18,20.415,20.145,20.195,166730181,0.0743,0.5092,0.5042,0.01114110545222255,48.667461202724674,0.013479571967912777,0.18664831278123828,13,10,4
2006-10-16,20.266,20.351,20.159,20.245,65121663,-0.1036,0.5533,0.4066,0.011089312507905605,48.0020855768969,0.013163248162142262,0.1973610047471078,16,10,0
2006-10-17,20.095,20.287,20.045,20.273,51583175,0.8858,0.7449,0.3989,0.011081503478456123,51.93770707026172,0.013058781445953481,0.21927596904258168,17,10,1
2006-10-18,20.28,20.422,20.109,20.294,46241624,0.069,0.7004,0.4273,0.009268049146298911,48.66312485717001,0.013215126185429868,0.19227782512518574,18,10,2
2006-10-19,20.173,20.244,20.009,20.13,55751007,-0.2132,0.1425,0.4173,0.009788038032893362,47.547729398363224,0.013382446314997088,0.23509950971908855,19,10,3
2006-10-20,20.266,20.273,20.045,20.223,61718719,-0.2122,0.0852,0.3969,0.009760914210886295,47.55231697000903,0.013174717528738798,0.2622895964448169,20,10,4
2006-10-23,20.138,20.415,20.052,20.259,63112972,0.6009,0.2261,0.4398,0.009311169347273768,51.28331436079115,0.013491781654671648,0.27779887298262984,23,10,0
2006-10-24,20.23,20.23,20.017,20.088,66698821,-0.7019,-0.0915,0.241,0.009922300342793958,45.6765718479867,0.013495228348999787,0.22987208118823885,24,10,1
2006-10-25,20.124,20.252,20.024,20.138,48383560,0.0696,-0.0914,0.2409,0.009638254968119087,49.21730452732916,0.013308875586918826,0.18290763875607988,25,10,2
2006-10-26,20.159,20.216,19.9528,20.138,89286422,-0.1042,-0.0696,0.2026,0.004563600253536565,48.451163523525544,0.013291800063142277,0.20760123392415092,26,10,3
2006-10-27,20.28,20.486,20.102,20.18,108026093,-0.4931,-0.1257,0.1905,0.004492716209495735,46.699401720408176,0.013675893762318668,0.1495443633083843,27,10,4
2006-10-30,20.177,20.522,20.152,20.323,62206272,0.7236,-0.1012,0.2474,0.004988690356887183,52.48718014027676,0.013910115806885502,0.1412128562193728,30,10,0
2006-10-31,20.408,20.529,20.323,20.415,72410809,0.0343,0.046,0.229,0.0051540721698105215,49.22593644312231,0.013579086407275261,0.1275311673476456,31,10,1
2006-11-01,20.479,20.629,20.422,20.494,88658861,0.0732,0.0468,0.0502,0.005251239123761888,49.41694861479217,0.013306408973563062,0.04174965735006851,1,11,2
2006-11-02,20.43,20.536,20.337,20.451,67718530,0.1028,0.0882,0.0522,0.004363257781245802,49.572406999916055,0.013076971756723805,0.050965178542352586,2,11,3
2006-11-03,20.529,20.586,20.358,20.444,53789907,-0.414,0.104,0.03,0.0042613137050586825,46.86429457812582,0.012943661228435375,0.031732463057452906,3,11,4
2006-11-06,20.472,20.671,20.465,20.508,71600464,0.1758,-0.0056,-0.0207,0.004306657348632125,50.20746031591029,0.01277223777481863,0.017146422900414734,6,11,0
2006-11-07,20.536,20.686,20.493,20.6,66957552,0.3116,0.0499,-0.0033,0.0027220672675801853,50.97233858092811,0.012476177807620482,0.007971782343051766,7,11,1
2006-11-08,20.479,20.8,20.394,20.636,104007576,0.7666,0.1886,0.0666,0.0027330341416160154,53.54710107143993,0.012970123005845428,0.021522387537777764,8,11,2
2006-11-09,20.7,20.921,20.636,20.814,111881077,0.5507,0.2781,0.1211,0.003191181030960177,52.147653302912325,0.012918739305042424,-0.06038102341846827,9,11,3
2006-11-10,20.757,20.842,20.743,20.828,42008727,0.3421,0.4294,0.1026,0.003280968053602067,50.76711160067357,0.012327424341672574,0.030928901104720432,10,11,4
2006-11-13,20.778,20.963,20.757,20.899,51390810,0.5823,0.5107,0.1944,0.002988655481737473,52.3320059392358,0.012112072089739878,0.050204748503676414,13,11,0
2006-11-14,20.899,21.006,20.756,20.864,62800866,-0.1675,0.4148,0.1774,0.0032245218529973483,47.27999542365402,0.012121674140848072,0.010969853265708056,14,11,1
2006-11-15,20.796,20.963,20.785,20.792,70316630,-0.0192,0.2577,0.1835,0.003607092044453026,48.34221198394661,0.011906316717180046,-0.04081690701994329,15,11,2
2006-11-16,20.82,21.163,20.82,21.049,76665187,1.0999,0.3675,0.2973,0.00473024876001655,55.61047384675215,0.012179844931170455,-0.023522960062639736,16,11,3
2006-11-17,20.921,21.092,20.906,20.985,52480333,0.3059,0.3603,0.2675,0.005004245511440887,50.21236399191272,0.011977454057083937,-0.053421338733295826,17,11,4
2006-11-20,21.071,21.42,21.063,21.349,103702973,1.3193,0.5077,0.3592,0.006815380698107798,56.07320239193483,0.01238769749684758,-0.015518038152922164,20,11,0
2006-11-21,21.356,21.42,21.27,21.356,76532835,0.0,0.5412,0.354,0.006910054777973679,48.1299086303275,0.012000790678372718,0.007179005557450551,21,11,1
2006-11-22,21.399,21.42,21.292,21.356,54117097,-0.2009,0.5048,0.3323,0.0069838882182974476,47.03719161443124,0.011571707898935264,0.007151316718052897,22,11,2
2006-11-24,21.178,21.306,21.163,21.256,24006949,0.3683,0.3585,0.3882,0.007154626223386802,50.46838203986617,0.01144426488173289,-0.013027817921373367,24,11,4
2006-11-27,21.178,21.235,20.942,21.042,75752573,-0.6422,0.1689,0.3298,0.008140040029110283,44.90630218331208,0.011800788987465498,0.015536282113000883,27,11,0
2006-11-28,20.949,21.006,20.799,20.992,58303575,0.2053,-0.0539,0.3222,0.008157471088214354,49.89395311129485,0.011810821212044176,0.05537824546570844,28,11,1
2006-11-29,21.099,21.263,21.07,21.177,64719172,0.3697,0.02,0.2938,0.008517147752817884,50.823977456199934,0.01178544737040188,0.06641425239653785,29,11,2
2006-11-30,21.013,21.113,20.949,20.956,56913196,-0.2713,0.006,0.2351,0.009231471419113398,47.149291360433885,0.011836178682269674,0.04934964964396047,30,11,3
2006-12-01,20.871,20.921,20.635,20.785,79951218,-0.4121,-0.1501,0.1812,0.00865024236996809,46.356441425650054,0.012184289790210525,0.0445197515842826,1,12,4
