Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2000-02-08,0.85955,0.87558,0.83882,0.86615,462084996,0.7678,2.2479,0.4406,0.04161141358161149,50.41029039953494,0.060317575613144596,-0.18246003939957944,8,2,1
2000-02-09,0.8605,0.88312,0.84825,0.84919,325678222,-1.3144,2.3821,0.4704,0.041649999384742,48.630574911558014,0.06006083827153166,-0.17837640300781565,9,2,2
2000-02-10,0.85107,0.85861,0.82563,0.85626,347402511,0.6098,1.8935,0.6995,0.04167477667270451,50.37419318839086,0.058061455154928374,-0.06999966600169807,10,2,3
2000-02-11,0.85673,0.8605,0.8162,0.81973,233767926,-4.3187,0.26,0.533,0.03490659989969343,46.06163206701814,0.06017696773697843,-0.13004543385628706,11,2,4
2000-02-14,0.82421,0.87369,0.81903,0.87322,409193375,5.9463,0.3382,0.4646,0.03911910208866861,54.75061118808551,0.056926846688891454,-0.08319258763827418,14,2,0
2000-02-15,0.86898,0.90432,0.86898,0.89726,554167404,3.2544,0.8355,0.689,0.03573397754831333,52.3681657314759,0.05425769197762071,-0.06520252425031749,15,2,1
2000-02-16,0.88783,0.89066,0.84542,0.85908,425347020,-3.2382,0.4507,0.3777,0.03950988696786229,47.050262237284855,0.05693152950581015,-0.09758956907123406,16,2,2
2000-02-17,0.86851,0.87087,0.85296,0.86615,322534956,-0.2717,0.2744,0.7874,0.03794073421360186,49.57009450119788,0.0539104575075307,0.12761428257699012,17,2,3
2000-02-18,0.86427,0.86992,0.83599,0.83929,232070241,-2.8903,0.5601,0.3865,0.03815244801912623,47.42463032530757,0.054549428344359115,0.13859829623169814,18,2,4
2000-02-22,0.83034,0.8817,0.80442,0.85956,482243948,3.519,0.0746,0.8954,0.03441034244173042,52.80846532221369,0.05588043935242475,0.19972192943456482,22,2,1
2000-02-23,0.85366,0.89725,0.83694,0.87652,480254663,2.6779,-0.0407,1.2285,0.03493094465992488,52.055119181818654,0.055799694558922364,0.16609322250343586,23,2,2
2000-02-24,0.88453,0.8982,0.84259,0.86898,413039466,-1.758,0.2554,0.8849,0.03436117684398171,48.153559836466464,0.05683462446712782,0.20068282187773295,24,2,3
2000-02-25,0.86568,0.88218,0.83034,0.83222,277720365,-3.8652,-0.4633,0.3339,0.03711498567932787,46.375398667566756,0.0595555069232021,0.1724649009434558,25,2,4
2000-02-28,0.83034,0.8671,0.81714,0.85343,353635865,2.7808,0.6709,0.1357,0.0350380169918377,52.35166221140173,0.058108598046467466,0.23860244334894226,28,2,0
2000-02-29,0.85626,0.88406,0.84872,0.86427,398768810,0.9355,0.1542,0.1477,0.028604879163290162,50.663357019771986,0.05620193679557458,0.14884045425109868,29,2,1
2000-03-01,0.89396,0.99575,0.89348,0.98208,1168733902,9.8573,1.5901,0.9456,0.04961066273909261,57.75666564600337,0.055489909382276555,0.2666077540430206,1,3,2
2000-03-02,0.95757,0.96464,0.90998,0.91987,337521862,-3.937,1.1543,0.6209,0.05258963940338906,46.60077461867087,0.0606096430302962,0.2676205499446688,2,3,3
2000-03-03,0.94167,0.96688,0.90491,0.96523,346233005,2.5019,2.4277,1.1081,0.054196273705847196,51.32672756391173,0.05822142319488777,0.2764473046163107,3,3,4
2000-03-06,0.95003,0.9736,0.94249,0.94626,221911023,-0.3968,1.7922,0.655,0.05330285420814215,49.21504517611475,0.05749490747297026,0.2444314314740282,6,3,0
2000-03-07,0.95333,0.96087,0.91328,0.92647,290386079,-2.8175,1.0416,0.2213,0.05408338253616226,47.45903780752559,0.05819760603533897,0.17459086313718916,7,3,1
2000-03-08,0.92647,0.93448,0.89396,0.9194,307375719,-0.7631,-1.0825,0.3981,0.054094383207681895,49.118313915119145,0.05760421150643948,0.15952912442395775,8,3,2
2000-03-09,0.91139,0.94249,0.8916,0.92176,305359912,1.1378,-0.0675,0.4987,0.05390133720485914,50.67064731586458,0.05729621723405426,0.20605921143253814,9,3,3
2000-03-10,0.91752,0.96464,0.91233,0.94485,279311921,2.9787,0.0278,0.918,0.05123870667060826,52.19182954242344,0.05585797409789946,0.1785206370746747,10,3,4
2000-03-13,0.92082,0.9538,0.9015,0.91422,327733952,-0.7168,-0.0362,0.6154,0.05293493611070989,48.92987697211604,0.057692137930476554,0.17996032166217268,13,3,0
2000-03-14,0.91398,0.93684,0.85956,0.86285,489087662,-5.5942,-0.5915,0.0245,0.05664430195668499,44.937902382191815,0.06315805448757056,0.07214410830253351,14,3,1
2000-03-15,0.87181,0.90668,0.8605,0.87464,483450858,0.3246,-0.374,0.1733,0.03557406555743575,50.24304886642914,0.06162756391934341,0.007299616011580955,15,3,2
2000-03-16,0.88453,0.91988,0.86333,0.91658,425068517,3.6234,0.1231,0.7082,0.03438662732215936,52.963178482776776,0.05901403061874335,0.07578540859886276,16,3,3
2000-03-17,0.90574,0.94249,0.90197,0.94202,309749883,4.0056,0.3285,0.7957,0.03165196643231004,53.28184825588013,0.056391283958094694,0.09482782149073539,17,3,4
2000-03-20,0.93118,0.95192,0.9227,0.92789,227998734,-0.3533,0.4012,0.7036,0.031396852877421076,49.18885939446298,0.055410072090184385,0.09991376973826696,20,3,0
2000-03-21,0.92412,1.03109,0.91705,1.01742,571249963,10.0961,3.5393,0.7207,0.042257545689480806,57.59792148279262,0.054930810516017795,0.1272985900511771,21,3,1
2000-03-22,1.00117,1.08858,0.99198,1.08764,627151831,8.6369,5.2017,1.6188,0.045362615145350366,56.19921365880609,0.05405807646816495,0.1819628926563966,22,3,2
2000-03-23,1.07067,1.13382,1.05559,1.06502,619897215,-0.5277,4.3715,1.4024,0.046775979266542665,48.27077232396976,0.056509632399113496,0.12375895776272107,23,3,3
2000-03-24,1.07397,1.08528,1.02166,1.04475,501475166,-2.7207,3.0263,1.2364,0.047756180659416426,46.57743700856175,0.05784094301918778,0.13451502270271895,24,3,4
2000-03-27,1.03769,1.09141,1.03203,1.05182,313980524,1.3617,3.3693,1.5349,0.04537463845862324,50.08761129296941,0.05738089541738902,0.10417585120430616,27,3,0
2000-03-28,1.03486,1.07067,1.03392,1.04923,224921751,1.3886,1.6278,1.6886,0.038488697387572886,50.11087244810029,0.055915620736358744,0.10756977586899834,28,3,1
2000-03-29,1.05088,1.05135,1.00894,1.02449,265041128,-2.5112,-0.6019,1.428,0.04088147286830163,46.71206378596003,0.05613235489210145,-0.0034371213783721145,29,3,2
2000-03-30,1.00706,1.03816,0.94579,0.94815,456288922,-5.8497,-1.6663,0.7974,0.04856908051716961,43.9630537042252,0.06327822386635004,-0.0320376641549859,30,3,3
2000-03-31,0.96087,1.03486,0.95003,1.02402,438994640,6.5722,0.1923,1.318,0.05356702389714991,54.655821723926,0.06045321544120491,-0.031780443588813934,31,3,4
2000-04-03,1.02166,1.05182,0.97595,1.00564,359696976,-1.568,-0.3936,1.6056,0.053721110455695865,48.16922269809338,0.06254999813830953,-0.0197245762210031,3,4,0
2000-04-04,0.99999,1.00281,0.88029,0.96134,718571712,-3.865,-1.4443,1.3064,0.04695698299002206,46.49245198891133,0.07007229058706188,0.025110788478171664,4,4,1
2000-04-05,0.95357,1.00187,0.93495,0.98255,509963202,3.0391,-0.3343,1.2646,0.04103593011289815,51.910973338317845,0.0685274355960481,0.04070295383369414,5,4,2
2000-04-06,0.98491,1.01412,0.9293,0.94438,292521418,-4.1151,0.0126,0.6846,0.04199343256886268,46.64030369916277,0.0726199210051388,0.011733008543133024,6,4,3
2000-04-07,0.96587,0.99433,0.95258,0.99433,262861213,2.9466,-0.7125,0.9203,0.046378672380406764,51.8383576437416,0.06763351150917334,0.03488617339907292,7,4,4
2000-04-10,0.99292,1.00093,0.94061,0.94297,224961419,-5.0306,-1.405,-0.1602,0.048508061921221445,46.34592332349545,0.07079231300237641,0.030626033236565306,10,4,0
2000-04-11,0.93118,0.94155,0.89019,0.90008,608093794,-3.3398,-1.3,-1.0157,0.049643881564952516,47.61288808852948,0.07305662957689962,0.038905853243942044,11,4,1
2000-04-12,0.89725,0.89725,0.79075,0.82374,1047910387,-8.1928,-3.5463,-1.5632,0.05483379254622869,44.37401957430817,0.08360548447537933,0.013005762634013164,12,4,2
2000-04-13,0.84071,0.9048,0.81809,0.85767,569671336,2.0173,-2.3199,-1.2248,0.05420548146232255,51.80246603913949,0.08178381654971664,-0.03364939505122495,13,4,3
2000-04-14,0.82421,0.88971,0.82186,0.84353,724526744,2.3441,-2.4404,-1.1546,0.044772349606145526,52.02331091567733,0.08296053804696092,-0.09118091943822411,14,4,4
2000-04-17,0.82563,0.93448,0.82233,0.93354,437124386,13.07,1.1798,-0.3202,0.058877193138103745,58.71043254850755,0.07818825840837705,-0.03022171364922451,17,4,0
2000-04-18,0.93118,0.95663,0.90008,0.95616,421381594,2.6826,2.3842,0.0508,0.058016129016636706,51.25904344825731,0.07511028248479273,-0.032761998051193265,18,4,1
2000-04-19,0.95145,0.98208,0.90291,0.91281,549366769,-4.0612,3.2106,0.1785,0.05909521521587057,47.08120147455554,0.0792526703341935,-0.1405907222848427,19,4,2
2000-04-20,0.9326,0.94061,0.88359,0.89678,745004675,-3.8409,2.0389,-0.5653,0.05816519941688345,47.23250272115629,0.0794488686587264,-0.13152295880403994,20,4,3
2000-04-24,0.8671,0.90857,0.86521,0.90833,499419107,4.7549,2.5211,-0.1136,0.05518172619757592,52.89206782788787,0.07624557733619819,-0.06626250642276453,24,4,0
2000-04-25,0.92082,0.97077,0.92035,0.96747,442097702,5.0661,0.9203,0.5243,0.057080576463838524,53.088239486951885,0.07108156091981115,-0.015498019087309602,25,4,1
2000-04-26,0.95475,0.96511,0.90479,0.91422,420758334,-4.2451,-0.4652,0.004,0.058121804222046575,46.807530091227065,0.07474604507981558,-0.04037720714730144,26,4,2
2000-04-27,0.88359,0.95757,0.87888,0.95569,368291118,8.1599,1.979,0.8808,0.0498141036233036,54.52627523173044,0.07227659606651418,0.0017662727046508042,27,4,3
2000-04-28,0.95852,0.96134,0.91469,0.93566,272150098,-2.3849,2.2702,0.5,0.05011371371965705,48.132449818559884,0.07211198979730811,0.04270300059988059,28,4,4
2000-05-01,0.94155,0.94344,0.91893,0.93731,255956213,-0.4503,1.2291,0.8271,0.04941363890197892,49.30691774187985,0.06871106501269902,0.023067628583514643,1,5,0
2000-05-02,0.9293,0.95192,0.88594,0.88971,262667348,-4.2602,-0.6361,0.7614,0.04122050697345948,47.04753714577583,0.07251370739676717,0.007264760189289998,2,5,1
2000-05-03,0.89678,0.91422,0.84165,0.86804,552085458,-3.2048,-0.4281,1.1177,0.040309063779758424,47.761637568970265,0.07498668740608648,-0.033031753673901175,3,5,2
2000-05-04,0.86898,0.86898,0.83454,0.83501,456045836,-3.9092,-2.8419,0.6944,0.039604837485201466,47.30312640701461,0.07533090055103969,-0.10324257006930902,4,5,3
2000-05-05,0.83552,0.86521,0.83482,0.85367,321089152,2.1723,-1.9304,0.6821,0.04060969822448906,51.621307739618906,0.07096391533853057,-0.07478387044195464,5,5,4
2000-05-08,0.84518,0.8572,0.8294,0.83081,207282333,-1.7002,-2.1804,-0.3729,0.04063696262843489,48.87488627818991,0.07009828213185788,-0.12307697506734945,8,5,0
2000-05-09,0.83175,0.83882,0.79075,0.79499,369763181,-4.4196,-2.2123,-0.8802,0.032941297963474135,46.9844640757736,0.07234310216962254,-0.13140306855463538,9,5,1
2000-05-10,0.78463,0.7917,0.74457,0.74834,610056517,-4.6251,-2.4964,-0.9205,0.03344141439597867,46.83703408047413,0.07617589372284628,-0.14591089567600002,10,5,2
2000-05-11,0.76436,0.78604,0.74646,0.7752,559896767,1.4182,-1.4309,-0.5449,0.031566233500024125,51.64256969135712,0.07193084623426324,-0.081706649121502,11,5,3
2000-05-12,0.79924,0.83317,0.78981,0.80772,345797825,1.061,-1.6531,-0.8087,0.03715902074434482,51.347128707529436,0.06923016957878006,-0.0849741035827187,12,5,4
2000-05-15,0.81479,0.81479,0.75494,0.76106,772550617,-6.5943,-2.632,-1.6416,0.039140319879301125,45.3581389350172,0.07384359628471558,-0.1242971795176857,15,5,0
2000-05-16,0.78793,0.82233,0.77473,0.79641,493040165,1.0762,-1.5328,-1.2615,0.04248449768742222,51.46650577820131,0.0710206960924464,-0.17659746997528736,16,5,1
2000-05-17,0.78133,0.7818,0.75682,0.76248,460400437,-2.4126,-1.0903,-2.0167,0.04356090681071188,48.79467387747792,0.07259119709695504,-0.25014403355993464,17,5,2
2000-05-18,0.77662,0.79122,0.75871,0.75965,419405300,-2.1851,-1.811,-2.0024,0.042652836703430654,48.9806722694717,0.07071408520016939,-0.25191992907164423,18,5,3
2000-05-19,0.74834,0.74834,0.70734,0.70899,839142349,-5.2583,-3.0748,-2.3458,0.04483830828900139,46.52229091816082,0.07562502520587767,-0.290848950170054,19,5,4
2000-05-22,0.70687,0.70687,0.64891,0.6786,877325222,-3.9993,-2.5558,-2.3272,0.04549726273687734,47.68081501194775,0.0796920157118961,-0.3298012856350741,22,5,0
2000-05-23,0.68237,0.70404,0.64561,0.64702,591409288,-5.1805,-3.8072,-2.4683,0.04571939106365865,46.659511431502764,0.08406198794994249,-0.4247604772588296,23,5,1
2000-05-24,0.64985,0.67671,0.62582,0.66116,771224936,1.7404,-2.9766,-2.0648,0.045129839907857225,53.01042909878776,0.08188608298443356,-0.3494994178938167,24,5,2
2000-05-25,0.66729,0.69862,0.64844,0.65786,461222876,-1.4132,-2.8222,-2.3209,0.04210063766194556,50.08419601518908,0.08186690113591746,-0.41074813609598076,25,5,3
2000-05-26,0.66352,0.67765,0.64278,0.65126,207932279,-1.8477,-2.1401,-2.3314,0.037153188371934445,49.67730929250063,0.08061411445906733,-0.4214960771801952,26,5,4
2000-05-30,0.66069,0.66446,0.61639,0.66022,838944157,-0.0711,-1.3544,-2.0208,0.036031842501960655,51.415336502345916,0.07904072304620953,-0.34386087872798576,30,5,1
2000-05-31,0.65503,0.68802,0.63194,0.63336,503185922,-3.3082,-0.98,-1.9267,0.030039236466160284,48.1520258279244,0.08283209055156962,-0.35909368246812606,31,5,2
2000-06-01,0.61639,0.6753,0.60602,0.672,1029647688,9.0219,0.4763,-1.3836,0.038563814223795,58.86230633463408,0.07985681625559606,-0.2465152042581614,1,6,3
2000-06-02,0.70687,0.75211,0.6753,0.69745,906199062,-1.3326,0.4925,-1.5546,0.041657761583439104,49.59678616750538,0.07965129572103347,-0.23175388709625247,2,6,4
2000-06-05,0.70357,0.71818,0.67624,0.68802,359816522,-2.2102,0.42,-1.2414,0.03602469612182496,48.89429178377655,0.07932974857544137,-0.2511914777839068,5,6,0
2000-06-06,0.6975,0.72949,0.68493,0.70437,604518723,0.9849,0.6312,-1.248,0.03376970721472396,51.58309412196976,0.07647217645285626,-0.23380750291132865,6,6,1
2000-06-07,0.70593,0.73138,0.69085,0.72761,395334052,3.0711,1.907,-0.8563,0.029452865120832554,53.310386720439894,0.07272058913677056,-0.181321610427788,7,6,2
2000-06-08,0.73609,0.74269,0.70216,0.71488,280505705,-2.8814,-0.4736,-0.906,0.030585315126158575,48.04374385834611,0.07277834463760882,-0.15159972762796017,8,6,3
2000-06-09,0.72949,0.73844,0.71158,0.72195,298396945,-1.0336,-0.4138,-0.6042,0.030252630067657247,49.704816685285955,0.06957557203100129,-0.18309807013627524,9,6,4
2000-06-12,0.72666,0.72713,0.68519,0.68802,341049600,-5.3175,-1.0353,-0.6984,0.03498462361958024,46.030586363718974,0.07214606458296043,-0.20368629325606866,12,6,0
2000-06-13,0.68755,0.71394,0.66493,0.71253,414843143,3.6332,-0.5056,-0.0689,0.036169359533924084,53.727144606090874,0.06960139619252018,-0.11961320260081147,13,6,1
2000-06-14,0.71394,0.72572,0.67954,0.6819,325068076,-4.4878,-2.0174,-0.5137,0.03653863980476239,47.15623919881955,0.07237027599121501,-0.1441443744216685,14,6,2
2000-06-15,0.68802,0.70404,0.67106,0.69603,292733785,1.1642,-1.2083,-0.3296,0.032233899069855146,51.59347668063089,0.06922123487896906,-0.10899490592045069,15,6,3
2000-06-16,0.70499,0.70687,0.67153,0.68731,320532042,-2.5078,-1.5031,-0.3768,0.030240450133860956,48.73057960777029,0.06876505397507415,-0.07615039682435708,16,6,4
2000-06-19,0.68284,0.73797,0.67718,0.72902,462190867,6.7629,0.9129,0.1114,0.03528064896635232,55.45163195099856,0.06615611370831555,0.027816151647413943,19,6,0
2000-06-20,0.74269,0.78368,0.74174,0.76154,580149374,2.5381,0.6939,0.529,0.03694072510547489,52.09972023471881,0.0639342357219085,0.023249585841159503,20,6,1
2000-06-21,0.76154,0.85861,0.75871,0.83788,577615967,10.0244,3.5964,0.6006,0.04591299033440566,57.05365418471378,0.06247486959704497,0.11361900053554688,21,6,2
2000-06-22,0.84071,0.86898,0.80772,0.8096,529187247,-3.7004,2.6234,0.4314,0.04747206226715937,47.379257452194345,0.06544358489144873,0.03456530651669972,22,6,3
2000-06-23,0.81102,0.82374,0.76625,0.77944,234590233,-3.8939,2.3462,0.3112,0.050097620545302264,47.25759077895993,0.06838890212987343,0.05234447698876474,23,6,4
2000-06-26,0.7917,0.82563,0.78604,0.81997,216784935,3.5708,1.7078,0.4959,0.04755015759160853,52.34194468362427,0.06438873167741425,0.07979969563656328,26,6,0
2000-06-27,0.81102,0.83694,0.7785,0.78133,236566387,-3.6608,0.468,0.015,0.05129707491130584,47.55880100330589,0.06808891506203542,-0.01634348433027451,27,6,1
2000-06-28,0.80395,0.83505,0.77662,0.82091,334285824,2.1096,-1.1149,0.3715,0.048991248462107194,51.37702421755652,0.06526110014413113,0.05773365159138407,28,6,2
2000-06-29,0.80018,0.81337,0.77002,0.77379,238230653,-3.298,-1.0345,0.2098,0.05476767546498629,47.86023113655951,0.06898746673157381,-0.0784740922262626,29,6,3
2000-06-30,0.79641,0.82845,0.77944,0.78981,343795112,-0.8287,-0.4214,0.5304,0.05420722415183999,49.558172405196636,0.06770376550498751,-0.05936975959411228,30,6,4
2000-07-03,0.78604,0.81903,0.78604,0.80395,79164913,2.2785,-0.6799,0.4337,0.051923795525507084,51.69008723636411,0.06469311732565321,-0.03856675407573818,3,7,0
2000-07-05,0.80301,0.83222,0.76531,0.7785,311261684,-3.0523,-0.5582,0.5362,0.05196537110761165,47.946053388773976,0.06817509971203464,-0.05659244700855188,5,7,2
2000-07-06,0.7917,0.79829,0.74834,0.78133,357840022,-1.3098,-1.2421,0.3595,0.040484012028532884,49.24029881549144,0.06764254509578417,-0.08745266841961176,6,7,3
2000-07-07,0.79311,0.82657,0.78604,0.82186,303363663,3.625,0.1425,0.7975,0.042940529397001846,52.81812796305973,0.06364526343346255,-0.03753958033733408,7,7,4
2000-07-10,0.81573,0.87841,0.81055,0.8605,457369770,5.4883,1.4059,0.7065,0.042567880801885734,54.13275072609966,0.06207831415875587,0.004133427924807202,10,7,0
2000-07-11,0.85956,0.89349,0.83599,0.85861,410711737,-0.1105,0.9281,0.5173,0.040152777433361625,49.6557006965993,0.06255451596491693,0.03361764513869652,11,7,1
2000-07-12,0.87652,0.88877,0.85013,0.88689,257614305,1.1831,1.7752,-0.1142,0.036265246098648396,50.670839233023045,0.05934615247697694,0.01132325049563101,12,7,2
2000-07-13,0.88217,0.91422,0.82563,0.85296,513093093,-3.3112,1.3749,-0.0864,0.03708163595535897,47.1162268209936,0.06471795857233123,0.02452975669562854,13,7,3
2000-07-14,0.86144,0.88971,0.85767,0.86992,218794443,0.9844,0.8468,0.262,0.02989640015379232,50.67765607135001,0.06194114641659359,-0.004141293820482993,14,7,4
2000-07-17,0.8784,0.88689,0.86144,0.87935,296507104,0.1082,-0.2292,0.0147,0.029736743927963525,49.93889347130089,0.05896725236817781,0.018131842390090157,17,7,0
2000-07-18,0.88217,0.88783,0.85767,0.86144,367893380,-2.3499,-0.6771,0.1083,0.03116846674727286,47.832254036623944,0.058394506690578156,-0.06931489388626366,18,7,1
2000-07-19,0.83222,0.85673,0.78039,0.79358,524326588,-4.643,-1.8423,-0.374,0.04066268428980227,45.887546647691124,0.06615533675297039,-0.11552450991865874,19,7,2
2000-07-20,0.8294,0.8605,0.8162,0.83034,517874363,0.1133,-1.1574,-0.1303,0.0429275410651635,50.39270339958455,0.0644670666599129,-0.1943590944772242,20,7,3
2000-07-21,0.8195,0.83882,0.79829,0.80678,223568810,-1.5522,-1.6647,-0.182,0.04108493703028503,48.85873990345692,0.06519874365600616,-0.14665275841158634,21,7,4
2000-07-24,0.79264,0.79735,0.71818,0.73326,465009485,-7.4914,-3.1846,-0.8799,0.04676743892077159,43.74494570898728,0.07524261042548779,-0.16570051547897224,24,7,0
2000-07-25,0.75871,0.76342,0.73986,0.754,244789121,-0.6208,-2.8388,-0.7062,0.04868300065577384,50.23404903189553,0.0708034439908783,-0.18078814342453578,25,7,1
2000-07-26,0.75164,0.77285,0.74457,0.754,243893803,0.314,-1.8474,-0.5902,0.04634781374972466,51.061200743259555,0.0684251002272252,-0.16085505005966272,26,7,2
2000-07-27,0.754,0.80301,0.75211,0.78321,339822827,3.874,-1.0953,-0.5724,0.04849206448796025,54.184282377015634,0.06581001194965604,-0.1751753165928388,27,7,3
2000-07-28,0.7884,0.7917,0.70687,0.72855,272780040,-7.5913,-2.3031,-1.5067,0.0511990763266834,44.36479873792143,0.07401097806486184,-0.1648789019117262,28,7,4
2000-07-31,0.74127,0.7785,0.73515,0.76531,178747659,3.2431,-0.1562,-1.2671,0.05488845638113348,53.027664842307466,0.07008542522442038,-0.12826693182124863,31,7,0
2000-08-01,0.75917,0.77143,0.74408,0.74408,156397411,-1.9877,-0.4296,-1.4936,0.05504250477213162,49.05617417316963,0.06956164449680094,-0.15127652707000647,1,8,1
2000-08-02,0.73892,0.75305,0.71158,0.71253,187971850,-3.5714,-1.2067,-1.5122,0.050986103662454506,47.88679251507771,0.07161027502434338,-0.15272446980755058,2,8,2
2000-08-03,0.68708,0.72478,0.66729,0.72289,387296480,5.2119,-0.9391,-1.2102,0.04806764880721389,54.38167661172507,0.07122285947676686,-0.11443297234295638,3,8,3
2000-08-04,0.74598,0.77285,0.69839,0.71441,301467051,-4.232,-0.2672,-1.5202,0.047780842153484854,47.52347652881951,0.07436524120133897,-0.1760874774562415,4,8,4
2000-08-07,0.72195,0.73986,0.71158,0.72289,220816895,0.1302,-0.8898,-1.3431,0.03802720204214981,50.621161880446095,0.07103773302462846,-0.22376912244334815,7,8,0
2000-08-08,0.72289,0.72384,0.69839,0.70499,205452017,-2.4762,-0.9875,-1.1883,0.03716914978038355,48.76876442377585,0.07021701105590736,-0.23311762888343993,8,8,1
2000-08-09,0.72572,0.73043,0.71253,0.7163,448212241,-1.298,-0.5328,-1.2891,0.037823881895476,49.66543115118726,0.06670885882969563,-0.30398808873001887,9,8,2
2000-08-10,0.72384,0.73043,0.71441,0.71724,293549399,-0.9118,-1.7576,-1.2434,0.034835739843626354,49.97450732934444,0.06345815930673164,-0.3138417549866568,10,8,3
2000-08-11,0.7064,0.72384,0.68708,0.71818,281579746,1.6676,-0.5776,-0.5892,0.026756953088295087,52.09048959106692,0.06250437538093143,-0.2706353997894064,11,8,4
2000-08-14,0.71771,0.71912,0.69839,0.70923,181234295,-1.1815,-0.84,-0.6292,0.02005274275681611,49.59512877551537,0.06085997692104771,-0.29441752825534107,14,8,0
