Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2006-12-19,13.5571,13.706,13.4453,13.4975,31941803,-0.4396,-0.2951,-0.0525,0.009563907506957759,49.0359007855612,0.02488167106082957,-0.08590476840251751,19,12,1
2006-12-20,13.5645,13.7954,13.5123,13.6241,29105197,0.4394,0.1865,0.0065,0.010188551942427104,50.88847954706698,0.02445154760873386,-0.0837898485741131,20,12,2
2006-12-21,13.639,13.6837,13.3485,13.4006,33799187,-1.7479,-0.5436,-0.0347,0.01109345058149989,46.371315089973066,0.024870391129021743,-0.14853662989170238,21,12,3
2006-12-22,13.4453,13.6018,13.3857,13.5273,21090503,0.6099,-0.1177,-0.1585,0.011652297962361184,51.381264916018786,0.024018709908990365,-0.14691900044811718,22,12,4
2006-12-26,13.49,13.9146,13.4677,13.8923,25333069,2.9822,0.3688,0.0158,0.014644693063584962,55.85027711424549,0.024014885065696767,-0.05876624093898564,26,12,1
2006-12-27,13.8997,13.9965,13.8252,13.8476,12505155,-0.3748,0.3818,-0.0496,0.014230454745950348,48.98805879807571,0.023255117139310003,-0.11304793819502014,27,12,2
2006-12-28,13.8401,13.9668,13.7433,13.8029,15695391,-0.2688,0.2401,-0.0036,0.012855887552665998,49.200304797117454,0.022820557798299217,-0.12710637908613776,28,12,3
2006-12-29,13.7433,13.8997,13.7358,13.7358,14698738,-0.0546,0.5788,-0.0659,0.012309236310217998,49.656144780691044,0.02214634336158004,-0.12257691974618541,29,12,4
2007-01-03,13.6465,13.9146,13.4602,13.706,37946817,0.436,0.544,-0.0232,0.012267605397994884,50.746286721156864,0.022977270960048177,-0.11091853116472937,3,1,2
2007-01-04,13.6837,14.0636,13.6614,13.9966,30430324,2.2867,0.4049,0.2023,0.0136447166101521,54.72875378577901,0.022945593854014863,-0.10632509126461873,4,1,3
2007-01-05,13.8923,13.9668,13.7209,13.8997,29880119,0.0533,0.4905,0.3468,0.013373841502006248,49.5246082418368,0.022871942180573056,-0.07735806261459624,5,1,4
2007-01-08,13.8774,14.1902,13.8401,14.0785,33170614,1.4491,0.8341,0.3143,0.013599530146824907,52.5606909307247,0.02274476659676126,-0.06595399921652234,8,1,0
2007-01-09,14.0934,14.3616,13.9965,14.3392,31145297,1.7441,1.1938,0.5475,0.012368995864946001,53.20138456204943,0.02255484742585034,0.009218543318433482,9,1,1
2007-01-10,14.2573,14.6223,14.1604,14.5552,34826802,2.0895,1.5245,0.6575,0.012621950355506697,53.98498846020761,0.022899720113350713,0.04129997269524715,10,1,2
2007-01-11,14.5217,14.7414,14.4956,14.5552,34436692,0.2307,1.1133,0.7053,0.01077055512195017,49.20960274041674,0.02247027120655922,0.005926383529898973,11,1,3
2007-01-12,14.4137,14.5627,14.3764,14.5329,32956658,0.827,1.2681,0.733,0.0106456658795671,50.71572640478889,0.021812924905629097,0.045748150356285044,12,1,4
2007-01-16,14.5627,14.5701,14.3838,14.5179,34052114,-0.3076,0.9167,0.8359,0.010481951045379426,47.810594727891484,0.021192388768806695,0.09812232717251342,16,1,1
2007-01-17,14.4137,14.7265,14.3392,14.4584,34093525,0.3101,0.6299,0.8145,0.010403848776779146,49.50641145163489,0.021673000528543776,0.060799735703336716,17,1,2
2007-01-18,13.8625,13.9146,13.4528,13.5943,53930659,-1.9347,-0.1749,0.4633,0.023624953566709506,43.92101882343159,0.026687865192158607,0.04768006254808045,18,1,3
2007-01-19,13.5347,13.7656,13.4751,13.5794,36018119,0.3303,-0.155,0.5136,0.022359147181643554,50.04515843192768,0.026336830551964754,0.04290689295432774,19,1,4
2007-01-22,13.6092,13.6464,13.2963,13.3783,33851519,-1.6966,-0.6597,0.4117,0.022654693282556294,45.2797732440725,0.026692472342554476,0.04467093742761763,22,1,0
2007-01-23,13.3559,13.4081,12.976,13.0133,61099927,-2.5652,-1.1112,0.2323,0.022968847276876227,43.373720961798945,0.027852816160747376,-0.0268831911222687,23,1,1
2007-01-24,13.0729,13.2442,12.9239,13.1027,61601925,0.228,-1.1276,0.2175,0.02176672324767151,50.57839450709893,0.027432959199687846,0.01979033796790712,24,1,2
2007-01-25,13.1548,13.3187,12.9909,13.0207,31890832,-1.0194,-0.9446,-0.0187,0.02014401412130587,47.661932524606016,0.027432120988528978,-0.028556720818562774,25,1,3
2007-01-26,13.0952,13.3336,13.0207,13.2442,31013588,1.1378,-0.7831,0.0588,0.021837635154974677,52.73742316961832,0.026730355448419528,-0.04220309791632985,26,1,4
2007-01-29,13.2144,13.274,13.0133,13.1176,29702371,-0.7325,-0.5903,-0.097,0.021661422352055315,48.35876450632403,0.02648017198915662,-0.036473732290522025,29,1,0
2007-01-30,13.1846,13.2964,13.0952,13.2517,25860246,0.5089,0.0246,-0.1853,0.02246570705320459,51.25187645676561,0.025424403516446363,-0.005510060748479301,30,1,1
2007-01-31,13.1846,13.2293,12.9984,13.1846,24779754,0.0,-0.021,-0.3345,0.02244372195184323,50.01486670288284,0.025100796085831732,0.03591833311848438,31,1,2
2007-02-01,13.2442,13.3708,13.1995,13.3485,23552522,0.7875,0.3403,-0.2947,0.01376692648385941,51.94763980176521,0.024018062109452325,0.05685710633020276,1,2,3
2007-02-02,13.3857,13.6762,13.3112,13.5124,31411075,0.9465,0.3021,-0.2862,0.014469626676039746,52.3482757205744,0.02396141071948896,0.032706889068877094,2,2,4
2007-02-05,13.5422,13.6092,13.4006,13.4826,29216197,-0.4401,0.3606,-0.2957,0.013593364018724281,48.546943666580525,0.023404187411278733,0.0047678030647442665,5,2,0
2007-02-06,13.4677,13.5571,13.3112,13.5273,24047994,0.4425,0.3473,-0.2862,0.009218030690328857,50.986691047581026,0.022959078854755025,0.013715099830191275,6,2,1
2007-02-07,13.5645,13.7507,13.49,13.6018,19000611,0.275,0.4023,-0.1284,0.009179376038258254,50.49732076676297,0.022571416577716916,-0.029728957550792984,7,2,2
2007-02-08,13.5124,13.7135,13.5124,13.6465,18469586,0.9924,0.4433,-0.0811,0.008492443209214376,52.59591176489696,0.021943117921854743,-0.05809302023865562,8,2,3
2007-02-09,13.6986,13.7656,13.3336,13.3708,34109885,-2.3929,-0.2246,-0.1308,0.010473829690308396,43.27326485580547,0.023103692178733176,-0.07377561101468338,9,2,4
2007-02-12,13.341,13.3857,13.207,13.3187,28897389,-0.1672,-0.17,0.0405,0.009978878470763855,49.598605879763966,0.022495723070271076,-0.09700460395841583,12,2,0
2007-02-13,13.4308,13.6175,13.4008,13.5951,35227681,1.2233,-0.0139,0.1116,0.011413222715714252,53.11591585431795,0.022034090166563436,-0.07740360288607319,13,2,1
2007-02-14,13.9013,14.2524,13.7594,14.1105,77552534,1.5049,0.2321,0.2919,0.015405534022800807,53.81879346575288,0.023040205975817424,-0.007974927845453329,14,2,2
2007-02-15,14.1553,14.3196,14.0881,14.2898,31817013,0.9502,0.2237,0.2785,0.015416703224338106,52.15996394823064,0.02228320072200866,0.05635375073570975,15,2,3
2007-02-16,14.2449,14.2898,14.1329,14.2076,22424362,-0.2618,0.6499,0.3121,0.015762329486979816,48.63279574181502,0.021600070494492245,0.07093296761716232,16,2,4
2007-02-20,14.0507,14.0955,13.7893,13.9984,39690727,-0.3722,0.6089,0.2491,0.016871999748719602,48.31231797877659,0.022491382179637483,0.11804102483083581,20,2,1
2007-02-21,13.9237,14.1926,13.9237,14.1777,26897322,1.8242,0.7291,0.3794,0.017105643199588426,54.70710119043983,0.021975475248074118,0.23934750129096358,21,2,2
2007-02-22,14.2599,14.5512,14.2076,14.3279,43231433,0.4769,0.5235,0.3573,0.017205876993387024,50.573757226631194,0.02205388507995921,0.21432149280081575,22,2,3
2007-02-23,14.357,14.5437,14.2673,14.3122,31133838,-0.312,0.271,0.2674,0.017315474474755076,48.27384093781489,0.02188051442866384,0.22265862325296681,23,2,4
2007-02-26,14.4093,14.469,14.1553,14.2599,20165720,-1.0368,0.116,0.2247,0.01530312456299087,46.195268256678304,0.021963477413070382,0.19415226854177994,26,2,0
2007-02-27,14.0059,14.2449,13.737,13.7967,23844608,-1.4937,-0.1083,0.0864,0.019644066574863304,44.88329275070336,0.023786541555560134,0.1758874050814036,27,2,1
2007-02-28,13.8266,14.0432,13.7967,13.864,20937119,0.2705,-0.419,0.0861,0.018740165449729992,50.70490510628212,0.023250273640027387,0.13794548291097097,28,2,2
2007-03-01,13.636,13.9611,13.5874,13.7892,19095817,1.1235,-0.2897,0.0955,0.014105757111043215,53.274697491608954,0.023642432994607665,0.11651537025414228,1,3,3
2007-03-02,13.6623,13.722,13.4083,13.4457,26212086,-1.5854,-0.5444,0.1532,0.014719672954677914,45.21363354425443,0.024538025867219208,0.05404728022031761,2,3,4
2007-03-05,13.3411,13.5726,13.2739,13.2963,51287076,-0.3358,-0.4042,0.1411,0.014805599001780984,49.04391062176912,0.024645965672712933,-0.022787031871309465,5,3,0
2007-03-06,13.4905,13.6473,13.3486,13.5727,30608605,0.6093,0.0164,0.0973,0.01673385998620328,51.78923188767174,0.024266684457262464,0.01178906904445648,6,3,1
2007-03-07,13.5727,13.7594,13.5203,13.5951,26491522,0.165,-0.0047,0.0016,0.015917274180710827,50.41413704080408,0.02375245264696272,-0.033123565925359665,7,3,2
2007-03-08,13.9163,13.9387,13.7519,13.7743,26794084,-1.0204,-0.4335,-0.1392,0.01619829787489566,46.84067156367815,0.023550694288584008,-0.060539384025949106,8,3,3
2007-03-09,13.9237,13.9237,13.5502,13.6922,33519695,-1.6626,-0.4489,-0.2393,0.016176610114582973,44.98050578900915,0.02394807819890237,-0.08097776302284133,9,3,4
2007-03-12,13.6623,13.9312,13.6399,13.8864,16894417,1.6403,-0.0537,-0.0955,0.017210366299788758,54.90047476061792,0.023424894614747126,-0.020067615688946154,12,3,0
2007-03-13,13.7594,13.8864,13.6249,13.6996,37131669,-0.4346,-0.2625,-0.2568,0.014236875909062207,48.931880516864005,0.023411720756794353,-0.05592144874347272,13,3,1
2007-03-14,13.7519,13.8266,13.5577,13.737,34850881,-0.1083,-0.3171,-0.2986,0.014159687363720105,49.85514665503946,0.02307847276821274,-0.0814299847322961,14,3,2
2007-03-15,13.7594,13.8864,13.6922,13.8714,19068659,0.814,0.0498,-0.2182,0.014433505575150099,52.47078389279747,0.022222377107986833,-0.11844807934409166,15,3,3
2007-03-16,13.7967,13.9088,13.7071,13.8191,24325834,0.1624,0.4148,-0.1326,0.011456851740011719,50.467881563244596,0.021755713177540346,-0.15642809361763485,16,3,4
2007-03-19,13.864,13.9686,13.6772,13.8042,36143489,-0.4313,0.0004,-0.0567,0.010499505006163862,48.64583877327938,0.0217313617161688,-0.15884326051393155,19,3,0
2007-03-20,13.7669,13.8939,13.7288,13.8192,24093820,0.3799,0.1633,-0.0489,0.008680466351823552,51.236348866822894,0.02101058581140931,-0.1845171103402193,20,3,1
2007-03-21,13.8191,14.1404,13.7594,14.103,29491162,2.0544,0.5959,0.0176,0.01046981869217774,56.153224287809834,0.02104690661959137,-0.1840592909154819,21,3,2
2007-03-22,14.1628,14.1628,13.9536,14.0432,20671311,-0.8445,0.2642,0.0706,0.010166815565401341,47.26757656703415,0.02069084179394024,-0.1734894011806784,22,3,3
2007-03-23,14.0208,14.1329,13.991,14.0283,16912779,0.0535,0.2424,0.0984,0.009855830034810541,49.91168118039928,0.01995585038431803,-0.15393624505600165,23,3,4
2007-03-26,14.0134,14.1179,13.8565,14.1105,18142580,0.6929,0.4672,0.1043,0.00908723980310769,51.766208697822144,0.01974571381647037,-0.1100950307196328,26,3,0
2007-03-27,14.0432,14.1179,13.9835,14.0806,14173116,0.2663,0.4445,0.1116,0.00756205176634166,50.42476150202033,0.019056029635988358,-0.06552696886878569,27,3,1
2007-03-28,14.0059,14.0657,13.9088,13.9312,25302190,-0.5333,-0.073,0.1464,0.008670228988909887,47.918276940564525,0.01876550631266751,-0.0811272784199803,28,3,2
2007-03-29,14.0806,14.1105,13.6847,13.8117,25035948,-1.9097,-0.2861,0.1287,0.008652704430611668,43.875329170756686,0.019777943338202073,-0.10188003527639704,29,3,3
2007-03-30,13.849,13.864,13.6473,13.6698,30470732,-1.294,-0.5556,-0.0809,0.009166743020225656,46.0674139943705,0.01968819305567849,-0.10880147970981387,30,3,4
2007-04-02,13.6623,13.7967,13.5801,13.7071,33030767,0.3279,-0.6286,-0.0264,0.009245665105731417,51.447115598911374,0.019360860943925196,-0.018365393914367614,2,4,0
2007-04-03,13.7594,13.8416,13.6324,13.6996,28389869,-0.4346,-0.7687,-0.0497,0.009224895425097438,48.973845174672554,0.019078535877889036,-0.06733756054513267,3,4,1
2007-04-04,13.7594,13.976,13.722,13.9461,23919784,1.3569,-0.3907,-0.0109,0.008600390157722522,54.507499538249014,0.018818307788380537,-0.013260728146317811,4,4,2
2007-04-05,13.9461,14.0657,13.8939,13.9536,21929442,0.0538,0.002,-0.0187,0.00853979387690267,50.23962909903715,0.01834419601504752,0.0132534430182512,5,4,3
2007-04-09,13.9835,14.0059,13.849,13.9237,21693282,-0.4276,0.1753,-0.0184,0.00855260059553536,48.721906958023354,0.01787537208245331,0.02750965680419901,9,4,0
2007-04-10,14.1478,14.5288,14.0806,14.5064,59343204,2.5347,0.6166,0.1355,0.015755134296487006,57.27520275987575,0.0189112940172117,0.10202598068260448,10,4,1
2007-04-11,14.4466,14.5661,14.3122,14.357,39052220,-0.6202,0.5795,-0.0556,0.016246249885128024,48.07740445289417,0.019006419675353173,0.08453790099824397,11,4,2
2007-04-12,14.3047,14.6035,14.2898,14.4541,41348242,1.0444,0.517,0.0794,0.015667137517155826,52.41909549839258,0.019080484205804146,0.066057862763198,12,4,3
2007-04-13,14.3346,14.342,14.0955,14.2673,48765126,-0.4695,0.4124,0.042,0.016105784790120425,48.45104110104618,0.01974488089081065,0.06798953320545965,13,4,4
2007-04-16,14.3271,14.3719,14.1702,14.3719,24057913,0.3127,0.5604,0.0148,0.01540470793048701,50.53455002277486,0.01920354406234695,0.10473845489632216,16,4,0
2007-04-17,14.342,14.4989,14.1777,14.469,31585033,0.8855,0.2306,0.0591,0.01539082924769967,52.06253952395088,0.01929785054661382,0.15811651435897775,17,4,1
2007-04-18,14.4018,14.7678,14.4018,14.7081,38999090,2.1268,0.78,0.2491,0.015593088395096731,55.28598621236906,0.019405574354395678,0.1946317739872471,18,4,2
2007-04-19,14.5138,14.7603,14.4616,14.6334,41106747,0.824,0.7359,0.4443,0.01552534059765749,51.38088138477545,0.019569461769965248,0.16187467859119659,19,4,3
2007-04-20,14.8425,14.85,14.514,14.5439,31232448,-2.0118,0.4274,0.3931,0.015868980060967066,44.0819257235631,0.019933643777214023,0.12213596997846653,20,4,4
2007-04-23,14.5138,14.6035,14.2972,14.3122,39983944,-1.389,0.0871,0.2704,0.017047860268333322,45.89960518180003,0.02033813301393466,0.07372613633645683,23,4,0
2007-04-24,14.4317,14.7006,14.3122,14.5587,43818463,0.88,0.086,0.3643,0.012022729089790145,52.01895612030541,0.02047123789107182,0.0628588183976165,24,4,1
2007-04-25,14.6408,14.6408,14.4548,14.5661,32256831,-0.5102,-0.4414,0.231,0.0114231258669507,48.40624069564567,0.019911447735798064,0.061250763471061426,25,4,2
2007-04-26,14.4989,14.5587,14.342,14.4093,28565631,-0.618,-0.7298,0.183,0.011860478774703998,48.12712248226321,0.019801288082980668,0.07155657393891776,26,4,3
2007-04-27,14.3719,14.4914,14.2823,14.4167,24204518,0.3117,-0.2651,0.2358,0.010990949612963723,50.76393303305698,0.01941347338683221,0.09652392641656396,27,4,4
2007-04-30,14.4018,14.5736,14.3346,14.357,25680276,-0.3111,-0.0495,0.0325,0.010861825877207213,48.968194365722404,0.019290823207630283,0.10203084803535095,30,4,0
2007-05-01,14.3943,14.5886,14.357,14.5213,40645501,0.8823,-0.0491,0.1398,0.011278092831038365,52.43997338119441,0.01884944645006854,0.11738681671596139,1,5,1
2007-05-02,14.4765,14.5437,14.3645,14.5437,30627893,0.4642,0.1458,0.0984,0.009815924736735945,51.12763550160491,0.018356205620499125,0.17620669555636984,2,5,2
2007-05-03,14.611,14.6707,14.469,14.5736,23834864,-0.256,0.2182,0.1136,0.00975489117191843,48.859395903508506,0.017998655689922146,0.1509616483074553,3,5,3
2007-05-04,14.6416,14.7977,14.5221,14.7611,29647718,0.8162,0.3191,0.1496,0.010338217614927658,52.255375489449804,0.01783436441203299,0.19015570448972327,4,5,4
2007-05-07,14.7379,14.8649,14.6931,14.7753,19176828,0.2538,0.4321,0.1045,0.008336648737903983,50.366114915244594,0.01737510224492412,0.1911492763519742,7,5,0
2007-05-08,14.6334,14.6483,14.4391,14.5213,32241504,-0.7661,0.1024,-0.1021,0.009038963873215646,47.04437550005228,0.01806996090763497,0.10846630416132151,8,5,1
2007-05-09,14.4541,14.7454,14.4317,14.7155,25425531,1.8085,0.3713,-0.0318,0.010010009765724552,55.09545734844856,0.018080504051920552,0.18092090562819552,9,5,2
2007-05-10,14.6334,14.6408,14.2673,14.3196,39268577,-2.1444,-0.0064,-0.0413,0.013059463806271047,44.02771499817524,0.019488910034839758,0.1350633723861516,10,5,3
2007-05-11,14.5452,14.835,14.5288,14.7828,45374459,1.6335,0.1571,0.1746,0.016630530000172273,53.61764353705415,0.02002014962250332,0.1522811290631707,11,5,4
2007-05-14,14.8201,15.5223,14.8201,15.3131,68526199,3.3266,0.7716,0.3494,0.01932571259538384,57.16012332554495,0.02139578102555537,0.1477533215966577,14,5,0
2007-05-15,15.2307,15.2682,14.7812,14.8037,68250056,-2.8035,0.3641,0.1855,0.02298549111772415,44.0438727742063,0.023117601620307356,0.020068046927782204,15,5,1
2007-05-16,14.3168,14.4816,13.9946,14.3467,100165535,0.2088,0.0442,0.2446,0.025285900848974523,50.10295342479182,0.026178436795246448,0.04180065651316139,16,5,2
2007-05-17,14.2793,14.3467,14.0695,14.1969,39881874,-0.5771,0.3577,0.1811,0.025408580927242224,48.62363965780645,0.02595971318293184,0.029946497660995136,17,5,3
2007-05-18,14.2269,14.2493,14.0695,14.122,36979283,-0.7373,-0.1165,0.1507,0.024827397053296417,48.3105140853203,0.025142719956339377,0.042680257136691706,18,5,4
2007-05-21,14.1145,14.4216,14.0321,14.1594,40892849,0.3181,-0.7182,0.1104,0.024873648303388302,50.568961928383274,0.02525001758500926,0.07016873766190508,21,5,0
2007-05-22,14.1894,14.4591,14.1145,14.361,37074240,1.2094,0.0844,0.1636,0.02502539818185006,52.45815098421514,0.0248312706382929,0.07604951939982059,22,5,1
2007-05-23,14.3692,14.5041,14.3392,14.3617,35127094,-0.0522,0.0322,0.1782,0.02452446955609359,49.57026911621202,0.023876622292400795,0.035489703851700936,23,5,2
2007-05-24,14.3767,14.4816,14.1969,14.2643,33908324,-0.7818,-0.0088,0.064,0.023029726372564927,47.92705185415074,0.023748176130509856,0.02642936957194453,24,5,3
2007-05-25,14.2943,14.4216,14.1519,14.4141,26936599,0.8381,0.3063,0.1058,0.020566107150152453,51.75131082583046,0.023159190426237465,0.049508570457268385,25,5,4
2007-05-29,14.3692,14.4666,14.3093,14.4142,26378162,0.3132,0.3053,0.1828,0.01585472779978277,50.4581878507388,0.02228430261922659,0.08653666010214696,29,5,1
2007-05-30,14.2793,14.2943,14.062,14.1894,36877661,-0.6296,-0.0625,0.0087,0.013128402218783029,48.131819723303614,0.022793348417947435,0.0700597353465853,30,5,2
2007-05-31,14.2344,14.3692,14.1669,14.3018,30790730,0.4735,0.0427,0.1957,0.009479897717305496,50.9795823804628,0.022009273530709934,0.044499181779217564,31,5,3
2007-06-01,14.3992,14.5715,14.3392,14.4966,32972347,0.6764,0.3343,0.1273,0.009655230674127284,51.50697482388511,0.021491438220782783,0.05742524060114491,1,6,4
2007-06-04,14.3917,14.4591,14.2567,14.4216,18120568,0.2078,0.2083,-0.0954,0.009646559902908363,50.164644035490674,0.021248316924653676,0.0452075655320986,4,6,0
2007-06-05,14.2943,14.3917,14.1594,14.2718,27162238,-0.1574,0.1141,0.0936,0.010420891816997617,49.09088329042222,0.021249954734349312,0.044694143057955736,5,6,1
2007-06-06,14.1519,14.3467,14.1489,14.2418,26466239,0.6353,0.3671,0.124,0.00931676558776112,51.51673590514768,0.020765715568206295,0.05167019634996798,6,6,2
2007-06-07,14.1444,14.2568,13.7624,13.7923,48141356,-2.4893,-0.2254,-0.0126,0.013552555700011895,42.84942954815424,0.02247131258399172,-0.026532313241335176,7,6,3
2007-06-08,13.8223,14.0845,13.7774,14.077,30078914,1.8427,0.0078,0.1717,0.015529117909575106,54.32328500620288,0.02200247668018986,0.04338110237049213,8,6,4
2007-06-11,14.077,14.0845,13.8897,13.9497,22812956,-0.9043,-0.2146,0.0844,0.015106979512740782,47.773450728955666,0.02161477735287408,-0.004470150806868406,11,6,0
2007-06-12,13.9347,14.077,13.7998,13.8598,35375300,-0.5375,-0.2906,-0.0404,0.015089391142548475,48.663523862958776,0.02162964408531992,-0.06797151662544272,12,6,1
2007-06-13,13.9946,14.3542,13.8598,14.3317,48622734,2.4088,0.0641,0.1354,0.018460177736136427,55.25934699090666,0.021887409599590527,0.07466810891015768,13,6,2
2007-06-14,14.3093,14.6764,14.2868,14.564,34815011,1.78,0.9179,0.3184,0.018974340249193485,53.67434450795938,0.021910627212205585,0.03722174371893258,14,6,3
2007-06-15,14.7288,14.9461,14.7213,14.8861,37682901,1.068,0.763,0.3348,0.01971585248738325,51.860447589184844,0.02173879789746958,0.06850414129311301,15,6,4
2007-06-18,14.7962,14.9536,14.7962,14.8562,24430997,0.4055,1.025,0.3414,0.01960078688461119,50.16177635031742,0.02098343237147638,0.084448992416908,18,6,0
2007-06-19,14.8337,14.8861,14.6839,14.8187,24045022,-0.1011,1.1122,0.3792,0.01915382814235478,48.84427601080892,0.020508560534819698,0.12145112620707833,19,6,1
2007-06-20,14.8262,14.8637,14.6539,14.7288,34253992,-0.6569,0.4991,0.2984,0.019329821707405787,47.374141010993114,0.020177342921765155,0.08142041148825001,20,6,2
2007-06-21,14.7213,15.1783,14.6839,15.1109,41173525,2.6465,0.6724,0.4391,0.015880000742743764,55.87488104414214,0.020599343281714477,0.16721193261435022,21,6,3
2007-06-22,15.0659,15.3581,14.9835,15.1708,40901409,0.6963,0.5981,0.474,0.015425384423315305,50.6710834201663,0.020816163820080925,0.19295739417072266,22,6,4
2007-06-25,15.0809,15.0959,14.7737,14.8786,34929466,-1.3414,0.2487,0.3895,0.016936408637209483,45.86460275149287,0.02161528328827927,0.13325608491523297,25,6,0
2007-06-26,14.9611,14.9611,14.7138,14.7887,26590611,-1.1523,0.0384,0.2618,0.016902562045598136,46.372980619854765,0.02138779222905179,0.10382225882688144,26,6,1
2007-06-27,14.6913,15.3132,14.6838,15.2607,41529131,3.8758,0.945,0.7164,0.01654516477370851,57.737633611694896,0.022191779997880256,0.1500416820149583,27,6,2
2007-06-28,14.9835,15.1708,14.9311,14.9461,29844503,-0.2496,0.3658,0.567,0.01815508980080434,48.63144687048054,0.022615585629014858,0.09512681879474509,28,6,3
2007-06-29,15.051,15.1334,14.7962,14.8712,20087811,-1.1946,-0.0124,0.5462,0.016931730502799804,46.81020130092538,0.022725577226968163,0.06168931902465632,29,6,4
2007-07-02,15.036,15.1259,14.9386,15.1259,17747010,0.5979,0.3754,0.6274,0.017739569225771815,50.59007712511689,0.021949748693820135,0.07153037549589486,2,7,0
2007-07-03,15.1334,15.1708,15.0584,15.1409,10031532,0.0496,0.6158,0.4588,0.01767901099408959,49.432876046612854,0.0208919744768055,0.08232646844227855,3,7,1
2007-07-05,15.0809,15.0809,14.8637,15.0135,20293524,-0.4469,-0.2487,0.2998,0.01781669816876907,48.35426718399706,0.020883123534658037,0.09806730900919389,5,7,3
2007-07-06,15.0584,15.0734,14.8412,14.9685,17868901,-0.597,-0.3182,0.1808,0.015767966245156795,48.01318834585132,0.020557809864709453,0.17732839437377443,6,7,4
2007-07-09,14.9985,15.2083,14.9236,15.1109,24785011,0.7494,0.0706,0.2054,0.016052195279455426,51.32956100898406,0.02025526748656714,0.14356883090070865,9,7,0
2007-07-10,15.0659,15.1034,14.8337,14.8562,32624447,-1.3919,-0.3274,0.1132,0.015744893503343523,46.27372790142622,0.020463698556908314,0.1103882331150636,10,7,1
2007-07-11,14.8337,15.0135,14.7363,14.9985,32762617,1.111,-0.1151,0.2395,0.015866260950528486,52.20026895497473,0.020141854092622775,0.19369063151115506,11,7,2
2007-07-12,14.9985,15.5454,14.9611,15.5454,44435906,3.6464,0.7036,0.3109,0.016822425676534223,57.33453895935451,0.020729920940814075,0.19546733271627517,12,7,3
2007-07-13,15.4705,15.7177,15.3207,15.3356,58370038,-0.872,0.6486,0.1989,0.015866267483119527,47.53529973458157,0.021361658349169373,0.07612990478232516,13,7,4
2007-07-16,15.2607,15.4855,15.2457,15.4555,24547681,1.2765,0.754,0.3859,0.01570110781664428,51.75752126389447,0.02079019498899506,0.07918710633107061,16,7,0
2007-07-17,15.6128,16.5418,15.5454,16.332,93441458,4.6065,1.9537,0.7972,0.02244270852822363,57.47044257335881,0.023020088356256643,0.1603971005521386,17,7,1
2007-07-18,16.0473,16.2796,15.9799,16.2197,41829132,1.0743,1.9463,0.5971,0.022838931188981223,50.62252995340529,0.023074379037515164,0.18109496449976634,18,7,2
2007-07-19,16.1972,16.4294,16.1597,16.3096,25572655,0.6939,1.3558,0.6645,0.022215519136098563,49.93248598723187,0.0224892682564353,0.20202973588736797,19,7,3
2007-07-20,16.3545,16.3845,15.9649,16.0773,30556595,-1.6949,1.1913,0.6288,0.023126563301966996,45.71800452004839,0.023048835510835784,0.13924325349323904,20,7,4
2007-07-23,16.1073,16.2346,16.0324,16.0698,18109297,-0.2328,0.8894,0.5694,0.02322888577188019,48.57878955533474,0.02231123669891297,0.12649246825098664,23,7,0
2007-07-24,15.89,16.3245,15.89,15.9724,38293809,0.5186,0.0718,0.6029,0.02225591861795686,50.03614066110501,0.02278699707689734,0.107996481166152,24,7,1
2007-07-25,16.2047,16.392,15.9874,16.2946,43497764,0.5548,-0.0321,0.6745,0.02261704709177645,50.1095010811597,0.022580308890427572,0.15484651104931027,25,7,2
2007-07-26,16.1073,16.3096,15.9275,16.1897,57557193,0.5116,-0.0685,0.7537,0.02077619768471827,50.015123891488834,0.022789102754915136,0.1319113024017778,26,7,3
2007-07-27,16.2047,16.332,16.0474,16.1522,37839188,-0.324,0.2056,0.677,0.020003821317278632,48.12698061709375,0.02246900280424535,0.153762763613816,27,7,4
2007-07-30,16.1298,16.5718,16.0923,16.5044,40321369,2.3224,0.7167,0.9423,0.02066670874624624,54.04417581635099,0.02249404380577089,0.20587752246001143,30,7,0
2007-07-31,16.6617,16.6767,16.4369,16.5118,40823690,-0.8997,0.433,0.7987,0.0116456692811972,47.01254105365705,0.0219153188094209,0.15432136026989962,31,7,1
2007-08-01,16.4144,16.8565,16.377,16.834,54080099,2.5563,0.8333,0.7208,0.012562083885633126,53.93551959458801,0.02199501728867662,0.2025623535078196,1,8,2
2007-08-02,16.8864,16.8939,16.5568,16.7216,49947282,-0.9759,0.5358,0.7134,0.01295521124992695,47.15444167014205,0.022001199361854337,0.18420798425270657,2,8,3
2007-08-03,16.7066,17.1187,16.6242,16.6392,54612249,-0.4034,0.5199,0.5934,0.011894769797713593,48.28924252899777,0.022653640277345868,0.11336587000125777,3,8,4
2007-08-06,16.6916,17.2011,16.5268,17.1187,51914628,2.5588,0.5672,0.4471,0.014136234495530087,53.81549848013825,0.023259859798001065,0.1458804418686848,6,8,0
2007-08-07,17.0513,17.1561,16.6018,16.9164,49127708,-0.7911,0.5889,0.3139,0.014805921225844865,47.6179120345697,0.024197234235131624,0.18126852215305392,7,8,1
2007-08-08,17.0587,17.2311,16.7666,17.1486,41404482,0.527,0.1831,0.302,0.014254471222081145,50.055199254076435,0.024099390086809877,0.17670899508612645,8,8,2
