Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-01-31,102.6,102.79,100.11,100.388,173998960,-2.1559,-0.1271,-0.2863,0.024748770760905706,43.80917907633658,0.01963487701839585,-0.10819595869284086,31,1,4
2020-02-03,100.53,102.425,100.0125,100.16,64043840,-0.368,-0.2883,-0.3111,0.024498928544054194,49.39757941187478,0.019994350784170604,-0.16397040653197742,3,2,0
2020-02-04,101.494,102.99,100.77,102.489,58204240,0.9804,-0.2371,-0.1782,0.024915925298477692,53.179548165258424,0.02011661479284387,-0.17845228226393708,4,2,1
2020-02-05,103.55,103.55,101.6,101.98,46942240,-1.5162,-0.484,-0.2484,0.02503218704740604,46.282291280584886,0.020138761476724488,-0.22633445429136342,5,2,2
2020-02-06,102.086,102.82,101.24,102.519,35019600,0.4242,-0.5271,-0.1991,0.02484557151536201,51.542683221732446,0.01970280187794647,-0.18132773150327203,6,2,3
2020-02-07,102.1,104.9265,101.905,103.96,56924560,1.8217,0.2684,0.0105,0.023780290852440437,54.96335853967066,0.020117868200975327,-0.13569244169689443,7,2,4
2020-02-10,104.25,106.78,104.25,106.73,57003580,2.3789,0.8178,0.0747,0.021854951068954964,56.28829251727216,0.02008331873235142,-0.05066877283736239,10,2,0
2020-02-11,107.545,109.2975,106.8,107.614,60692700,0.0642,0.6346,0.1121,0.021968160372500475,49.74167545226163,0.02019977745059078,-0.0775242339802026,11,2,1
2020-02-12,108.16,109.0125,107.7645,108.067,34366559,-0.086,0.9206,0.1079,0.02186844958419551,49.34065760496857,0.01960267047121719,-0.08561023259190334,12,2,2
2020-02-13,107.25,108.514,107.1,107.556,30277980,0.2853,0.8928,0.2392,0.022651003816304378,50.40509483428205,0.01922800565523964,-0.08320657114387589,13,2,3
2020-02-14,107.784,107.952,106.29,106.77,28747098,-0.9408,0.3403,0.1407,0.011806334029083711,46.90060668991731,0.01909788456583203,-0.10213473034509808,14,2,4
2020-02-18,106.299,108.3,106.205,107.78,31032620,1.3932,0.1432,0.1885,0.011451491005399439,53.524774250963844,0.01895597828660268,-0.06540489977176522,18,2,1
2020-02-19,108.39,109.255,108.056,108.51,27244540,0.1107,0.1525,0.2165,0.010050711882341022,49.845131136326486,0.01845450677125905,-0.1159839473436628,19,2,2
2020-02-20,108.65,108.8395,106.37,107.68,35885240,-0.8928,-0.0089,0.1071,0.010399876324991864,47.115765064684666,0.018906535824891973,-0.09181178869983783,20,2,3
2020-02-21,106.733,107.2275,104.4,104.8,54176780,-1.8111,-0.4282,0.1317,0.014636171000014112,44.70346081021443,0.020274076546562693,-0.13919020381692934,21,2,4
2020-02-24,100.16,101.965,99.399,100.44,66757926,0.2796,-0.1841,0.178,0.019631549272929642,50.87079383679366,0.02348409987984085,-0.13125004691024567,24,2,0
2020-02-25,101.3205,101.73,97.92,98.53,64438700,-2.7541,-1.0135,-0.0888,0.017079247773793736,43.32057917897995,0.02499141588138913,-0.1724831422257126,25,2,1
2020-02-26,98.5595,100.733,98.02,98.9805,54139080,0.4272,-0.9502,0.05,0.01672581617561496,51.45701077703894,0.025058510578427447,-0.20391225000635144,26,2,2
2020-02-27,96.75,98.75,94.138,94.144,87863460,-2.6935,-1.3104,-0.1727,0.020566643641789374,44.68114293842166,0.028138088446577655,-0.25601827094138974,27,2,3
2020-02-28,90.64,94.49,90.556,94.46,98793580,4.2145,-0.1053,-0.0018,0.02111419328782868,57.89753440425202,0.02901562156565885,-0.21071972904669498,28,2,4
2020-03-02,95.331,97.7255,93.5,97.7,74069020,2.485,0.3358,0.0058,0.02580584975485298,54.39371784953362,0.029138838258661905,-0.03257015273837216,2,3,0
2020-03-03,98.66,99.82,94.4045,95.44,81697120,-3.2637,0.2339,-0.2319,0.02530296162708084,44.708577746212654,0.03175124122285242,-0.0267292973926552,3,3,1
2020-03-04,97.26,98.9,96.1,98.823,51122920,1.607,0.4699,-0.111,0.02893281942788793,52.43611186835902,0.030974859821540576,-0.01170119336631886,4,3,2
2020-03-05,96.698,98.04,95.5,96.202,52788120,-0.5129,0.906,-0.168,0.029442166291919952,49.21232911856475,0.032013272249963136,-0.0069866619199770545,5,3,3
2020-03-06,93.75,95.54,93.475,95.057,56372200,1.3941,0.3419,-0.0012,0.028921899306377976,52.06721002221639,0.03213382543472593,0.0006862988898641209,6,3,4
2020-03-09,88.7,93.14,88.06,90.0,87103220,1.4656,0.138,0.004,0.030657062911103608,52.17575702479478,0.03706832188613782,-0.03554182870852273,9,3,0
2020-03-10,93.61,94.71,90.91,94.7,80167240,1.1644,1.0236,0.0792,0.03609965702580163,51.64517988940629,0.03626484885109462,-0.013241313197406115,10,3,1
2020-03-11,92.8925,93.566,90.075,90.98,63596996,-2.0588,0.2905,-0.004,0.037654320242007794,46.22768079250284,0.03868248549177416,-0.021387649420270348,11,3,2
2020-03-12,85.678,88.25,83.75,83.81,126352740,-2.1803,-0.043,-0.0304,0.042619300901363316,46.03166123321617,0.04515427999602926,-0.10386193084445383,12,3,3
2020-03-13,87.75,89.32,84.03,89.32,94332640,1.7892,0.036,0.0774,0.04879614189657161,53.037957412463335,0.04374875462548282,-0.019000992173266836,13,3,4
2020-03-16,82.15,87.973,81.3015,84.4,102621416,2.7389,0.2907,0.4698,0.049073645683905036,54.55795407312779,0.049778100813241036,-0.014508418187293934,16,3,0
2020-03-17,88.7677,92.889,84.4622,90.37,117371325,1.805,0.4188,0.5682,0.055418319824246956,52.74988187623191,0.04987869885098409,0.007717673366158269,17,3,1
2020-03-18,87.5,92.083,87.25,91.62,108505500,4.7086,1.7723,1.0969,0.0541000229638803,57.469230185385854,0.04945192425010495,0.06785357853286356,18,3,2
2020-03-19,93.0,97.25,91.6325,94.025,117851680,1.1022,2.4288,0.8746,0.0545797248573034,50.69629191093113,0.04902207535786835,0.05248031378708081,19,3,3
2020-03-20,96.25,97.85,91.04,92.3,110585620,-4.1039,1.2502,0.404,0.05474768616746469,42.846160251178,0.05164131578842781,0.032571343998869864,20,3,4
2020-03-23,91.53,95.97,90.6,95.127,87094120,3.9299,1.4884,0.9178,0.052363180203445714,54.5435605903483,0.05055978910489176,0.07432124614945144,23,3,0
2020-03-24,97.513,97.8,95.017,97.0,78105980,-0.5261,1.0221,0.7654,0.05023878091875169,48.60192196188734,0.04809117360556223,0.11823276334929622,24,3,1
2020-03-25,96.03,97.51,94.29,94.29,67455140,-1.8119,-0.282,0.6726,0.049263768218249376,47.01055247363216,0.0483788387774904,0.08771131176481547,25,3,2
2020-03-26,95.1,97.825,94.46,97.761,71292320,2.7981,0.0572,0.7729,0.039676077038273264,52.95781677880443,0.045911040488161664,0.17899291177750856,26,3,3
2020-03-27,96.58,96.99,95.0,95.0,59455380,-1.6359,0.5508,0.5514,0.0378959139797392,47.44244994842918,0.04594663156324905,0.09030440750951566,27,3,4
2020-03-30,96.085,98.682,95.617,98.24,73355820,2.2428,0.2134,0.6284,0.03147104520005092,52.13823515819544,0.043934744343744614,0.07791015478283157,30,3,0
2020-03-31,98.2175,99.65,97.2,97.49,54617020,-0.7407,0.1705,0.7226,0.025888929447937064,48.5453350008471,0.04290545601474373,0.08446196936675136,31,3,1
2020-04-01,96.48,97.248,94.65,95.33,43756900,-1.192,0.2945,0.7932,0.027412439647999196,48.00643000719706,0.042871444897728,0.04299243969849751,1,4,2
2020-04-02,95.08,96.38,94.5,95.94,47556075,0.9045,-0.0843,0.73,0.026350611292613343,50.74204693639196,0.04095577068056325,0.07281242561850908,2,4,3
2020-04-03,95.606,96.32,94.457,95.33,39650920,-0.2887,0.1852,0.5137,0.025567631339739157,49.156816312489156,0.03966961105648956,0.05363559496874287,3,4,4
2020-04-06,96.86,99.93,96.501,99.92,68407740,3.1592,0.3685,0.6104,0.027982640677255314,53.661766985846455,0.03843228317382259,0.10920611891505956,6,4,0
2020-04-07,100.873,101.79,99.88,100.58,56248440,-0.2905,0.4585,0.2534,0.02752919530413835,48.9851372903908,0.03680936180969563,0.051183422960159826,7,4,1
2020-04-08,101.05,102.2,100.5575,102.14,42734920,1.0787,0.9126,0.2517,0.02526859072176236,50.817245443766744,0.03480671692959902,0.09667672317720306,8,4,2
2020-04-09,102.3,102.65,100.883,102.14,51167220,-0.1564,0.7005,0.5336,0.023302720584849373,49.104108310140084,0.03355622176386765,0.198463635197925,9,4,3
2020-04-13,102.0,109.0,101.9,108.4005,73267620,6.275,2.0132,0.7012,0.02594015589196118,57.19605305483776,0.034038207772169427,0.17857559434419706,13,4,0
2020-04-14,110.05,114.6,109.31,114.165,89580600,3.7392,2.1292,1.0058,0.028087369641067384,53.57896828360046,0.03388977334865682,0.23651258060815544,14,4,1
2020-04-15,112.8,116.669,112.2501,115.464,72114817,2.3617,2.6596,1.3039,0.02700443374849066,51.667481868065195,0.033848668766605215,0.23388510023055875,15,4,2
2020-04-16,117.3,123.05,116.75,120.41,126022997,2.6513,2.9742,1.2934,0.02410319053214636,52.05475206072132,0.0346399414951742,0.18395976818615467,16,4,3
2020-04-17,118.65,120.0,115.801,118.75,85181080,0.0843,3.0223,1.4163,0.02642822307451255,48.35614404809931,0.035387632854520915,0.22541604314924366,17,4,4
2020-04-20,119.498,122.249,119.303,119.65,61359340,0.1272,1.7927,1.2652,0.02514134542655135,48.42210056029158,0.03470160481115555,0.25052369120344453,20,4,0
2020-04-21,120.85,121.4155,113.983,116.47,79958640,-3.6243,0.32,1.0592,0.02792292594581659,43.2234482383847,0.037660900540612476,0.1875914228129218,21,4,1
2020-04-22,118.49,119.7,117.55,118.0594,46344260,-0.3634,-0.225,1.1184,0.027766992971630496,48.408385224346596,0.03645425590698216,0.1481675181883415,22,4,2
2020-04-23,120.0,121.211,119.104,119.97,53422460,-0.025,-0.7602,1.052,0.027766106590196637,48.92960542622886,0.03518771272444421,0.19450217465394445,23,4,3
2020-04-24,120.8998,121.0215,119.0998,120.5,36655771,-0.3307,-0.8432,1.049,0.02751615573769696,48.45337632388442,0.033669714666372516,0.1587466252802842,24,4,4
2020-04-27,122.16,122.244,118.15,118.841,56050480,-2.7169,-1.4121,0.6293,0.024391757471314793,44.788909512230695,0.03416185613242697,0.1769311746792926,27,4,0
2020-04-28,118.62,118.68,115.3,115.7,54976200,-2.4616,-1.1795,0.4742,0.021641837863106448,45.26586044208707,0.03476897078666427,0.103561142143415,28,4,1
2020-04-29,116.5,119.59,115.5,118.59,45651640,1.794,-0.748,0.5253,0.022711908688558158,52.61421529726764,0.03396215590342581,0.15716930883046015,29,4,2
2020-04-30,121.1744,123.75,119.97,123.75,91625534,2.1255,-0.3179,0.6883,0.022836879905417388,53.14195937169336,0.03319967497352639,0.23929373641124227,30,4,3
2020-05-01,116.823,118.122,112.9095,114.3,96097220,-2.1597,-0.6837,0.0858,0.0345449596898788,46.008707362377976,0.040151529254881003,0.17767503529258866,1,5,4
2020-05-04,112.8195,116.35,112.819,115.8,47963200,2.6418,0.388,0.0074,0.034788370758366695,53.5347817429918,0.038978631458072836,0.20317240824357188,4,5,0
2020-05-05,117.0,117.55,115.356,115.88,31449320,-0.9573,0.6889,-0.2296,0.033782536149961975,48.12009965847989,0.0375218402022923,0.14390087336540386,5,5,1
2020-05-06,116.472,117.87,116.0,117.55,29611600,0.9255,0.5152,-0.3529,0.03381825279203831,50.91691465852385,0.03555593422515721,0.1740522085696776,6,5,2
2020-05-07,118.74,118.8,117.156,118.38,34146720,-0.3032,0.0294,-0.3806,0.03344799834345487,49.058241876899544,0.03377670026680061,0.15708907251501592,7,5,3
2020-05-08,118.61,119.362,117.8498,118.975,32913645,0.3077,0.5229,-0.3677,0.03346009540276118,50.03484266247036,0.03211509927571225,0.15492230949218636,8,5,4
2020-05-11,118.7502,120.9835,118.6057,120.3471,31474936,1.3448,0.2635,-0.0127,0.03335975202412913,51.72678122954231,0.03089244192854446,0.1218330349812724,11,5,0
2020-05-12,120.59,120.95,117.75,117.78,29432160,-2.3302,-0.0111,-0.1532,0.03290962582014164,45.807423482445735,0.0312517316632969,0.03745285876578828,12,5,1
2020-05-13,118.398,120.39,116.89,118.31,49198280,-0.0743,-0.211,-0.1568,0.031954923150029395,49.61874265424685,0.03100255769886643,0.000648659821542377,13,5,2
2020-05-14,118.05,119.57,117.6605,119.57,39644740,1.2876,0.1071,-0.0412,0.02861769977507416,51.82165616118874,0.029625421939083824,0.019326404404206028,14,5,3
2020-05-15,118.44,120.55,117.82,120.521,43391220,1.757,0.397,0.2784,0.010330651147430182,52.591089443707055,0.028910226739579045,0.028214150886833374,15,5,4
2020-05-18,120.1995,121.65,119.2005,121.32,44950320,0.9322,0.3145,0.5208,0.00998997513599634,51.04835524925443,0.028110582803124257,0.11048068576716645,18,5,0
2020-05-19,121.46,124.25,121.45,122.43,41885647,0.7986,0.9402,0.4497,0.009973260912062314,50.78846706653863,0.02757545814738186,0.12978840011707274,19,5,1
2020-05-20,123.8935,125.0,123.3635,124.87,41781460,0.7882,1.1127,0.3542,0.010631586258339838,50.76680019872031,0.02657553766362245,0.1942716083537088,20,5,2
2020-05-21,125.06,126.2725,122.13,122.34,50737020,-2.175,0.4202,0.3531,0.013513025325882557,44.8905741007092,0.027606223898698566,0.15601672842533312,21,5,3
2020-05-22,122.85,123.493,121.507,121.84,26350560,-0.8221,-0.0956,0.1057,0.013689816576041102,47.85810294993258,0.02690383794494429,0.12048322381286128,22,5,4
2020-05-26,122.84,123.1,120.703,121.185,36827760,-1.3473,-0.5515,0.0778,0.013482825392639279,46.80444448172952,0.026529996638997137,0.13984635328438677,26,5,1
2020-05-27,120.048,120.68,116.5,120.48,50286240,0.3599,-0.6393,0.0374,0.01134637143423253,50.61089270501803,0.027556731025338694,0.2382294490596962,27,5,2
2020-05-28,119.3745,121.85,118.9115,120.01,31057100,0.5324,-0.6904,0.0971,0.011473632171853288,50.99248242229656,0.0274375673462488,0.20679505797847844,28,5,3
2020-05-29,120.91,122.12,120.0263,121.78,38381441,0.7195,-0.1115,0.1265,0.011896526929141862,51.430806922746264,0.026345031992060123,0.14069980202287347,29,5,4
2020-06-01,122.3,123.8465,122.21,123.51,28120820,0.9894,0.2508,0.1011,0.012398438308587079,52.096409339526836,0.02531569100703822,0.2341004385850383,1,6,0
2020-06-02,123.22,123.68,122.2655,123.66,26099380,0.3571,0.5917,0.2931,0.01231449947779465,50.355384764442476,0.024295957205026905,0.2306551401321187,2,6,1
2020-06-03,123.43,124.4,123.06,123.92,28495360,0.397,0.5991,0.3268,0.012056100732397037,50.46787594104487,0.023285584526686085,0.2649360647428429,3,6,2
2020-06-04,123.9295,125.377,122.5,123.011,28550160,-0.7411,0.3444,0.1818,0.01035516472755078,47.18367101359046,0.023452690786718383,0.213684995841112,4,6,3
2020-06-05,122.23,124.433,121.86,124.14,31264421,1.5626,0.513,0.168,0.008371339283118347,53.745162417490484,0.023059912945490802,0.2247138695074216,5,6,4
2020-06-08,125.01,126.5,124.367,126.24,44417100,0.9839,0.5119,0.1717,0.009373821233683811,51.99761090859519,0.022391900184281624,0.24483458112596268,8,6,0
2020-06-09,126.47,131.32,126.25,129.99,50080060,2.7833,0.9971,0.3134,0.011797146493582503,56.7109391625185,0.0229840730772852,0.2509102042224022,9,6,1
2020-06-10,132.25,136.1175,131.313,132.368,50425120,0.0892,0.9356,0.2635,0.011321466140235149,48.95965186632159,0.024265465310515245,0.24494190150355583,10,6,2
2020-06-11,130.18,133.57,126.81,127.86,58704120,-1.7821,0.7274,0.2916,0.017710597790916778,44.41831741773096,0.027103095159264404,0.20259100185773,11,6,3
2020-06-12,130.08,131.074,125.168,127.183,57469121,-2.2271,-0.0306,0.1912,0.01779457066929144,43.38766385369724,0.028618055822726817,0.12658406870030042,12,6,4
2020-06-15,126.33,129.2,125.4,128.63,42346960,1.8206,0.1368,0.4175,0.017645572245276245,53.87214327085379,0.02838512039966472,0.11087777976881164,15,6,0
2020-06-16,131.0,131.0,128.8,130.76,36071120,-0.1832,-0.4565,0.3787,0.018024252169788667,49.03110805836709,0.02722289171061233,0.10630754821575795,16,6,1
2020-06-17,132.38,132.75,131.591,132.086,29607080,-0.2221,-0.5188,0.3248,0.018029804319740685,48.93916679416214,0.026100770472611827,0.11844598865075563,17,6,2
2020-06-18,132.35,132.982,131.81,132.75,25480500,0.3022,-0.1019,0.295,0.017395129054293548,50.29210837853425,0.02474581802119466,0.09532634240812334,18,6,3
2020-06-19,133.9,134.872,132.95,133.59,67944479,-0.2315,0.2972,0.2078,0.017390720308863246,48.87253437527923,0.023968376295315463,0.12230330083617728,19,6,4
2020-06-22,134.3,135.75,133.5,135.65,32431988,1.0052,0.1341,0.2541,0.01730797399574097,52.23689533550666,0.023103133095037386,0.18063556039588358,22,6,0
2020-06-23,136.301,139.1555,135.902,138.22,41818400,1.4079,0.4523,0.3263,0.016095082319070836,53.31419160246242,0.022865576646156058,0.22929959358975638,23,6,1
2020-06-24,139.0,139.8,136.05,136.675,45232720,-1.6727,0.1622,0.2597,0.016341888245005896,44.95995389624956,0.02343214615088556,0.13550768506197236,24,6,2
2020-06-25,136.977,137.811,135.61,137.808,26956760,0.6067,0.2231,0.1915,0.009499659279527287,51.069557819880984,0.022720353927845622,0.18016646301476982,25,6,3
2020-06-26,138.753,139.1285,134.4,134.64,69441634,-2.9643,-0.3234,-0.0906,0.013172477839634995,43.01396143221361,0.024102423893955914,0.06578263329981712,26,6,4
2020-06-29,134.5,134.84,131.504,134.08,42804480,-0.3123,-0.5869,-0.3117,0.01334774680819946,49.39768848445218,0.024251488764740092,0.07269827625773578,29,6,0
2020-06-30,134.26,138.48,133.7515,137.8,38533640,2.6367,-0.3412,-0.1297,0.014831910858474191,55.38306543313999,0.02436233411595095,0.07409603985950514,30,6,1
2020-07-01,137.89,144.75,137.7,143.96,67036940,4.4021,0.8738,0.312,0.019219624062890295,58.544311596296836,0.025152167931228188,0.12042553202916371,1,7,2
2020-07-02,145.65,147.778,143.555,144.38,69536060,-0.872,0.578,0.4088,0.01927468599773028,47.676280464597326,0.02537687216271294,0.08927577446241496,2,7,3
2020-07-06,146.75,152.994,146.5,152.86,72204660,4.1635,2.0036,0.5762,0.024609962756963435,56.06273040169137,0.026282156612531738,0.13204716245909992,6,7,0
2020-07-07,152.93,153.48,149.5,150.01,51411020,-1.9094,1.6842,0.4529,0.02661255609771048,46.40302179750903,0.026763632889850588,0.0574753020556398,7,7,1
2020-07-08,151.13,154.199,150.6215,154.09,50964100,1.9586,1.5486,0.6086,0.02702481512018074,52.06790792436262,0.026135729308235607,0.08205732992054385,8,7,2
2020-07-09,155.8,159.694,153.7001,159.19,63867640,2.1759,1.1033,0.7425,0.026589317057501647,52.372463770006526,0.026180848078387157,0.16318340910455,9,7,3
2020-07-10,159.6495,160.75,156.785,160.17,54285360,0.326,1.3429,0.7823,0.02665956889098448,49.489577495620495,0.025930252532032877,0.24395135576112337,10,7,4
2020-07-13,162.55,167.214,153.4195,155.077,72433600,-4.5974,-0.4093,0.3821,0.02821365703150965,42.7455817214262,0.031222614353203417,0.2035450988866758,13,7,0
2020-07-14,154.45,156.37,147.5,154.2,64205940,-0.1619,-0.0598,0.27,0.028325785787701084,49.43129191872027,0.03326608382373192,0.2022719221604725,14,7,1
2020-07-15,154.01,154.92,148.659,150.443,51474920,-2.3161,-0.9147,0.224,0.030303788110435402,46.58602930159728,0.034633995995186115,0.150755292698294,15,7,2
2020-07-16,148.555,151.6,145.9115,149.89,59322660,0.8987,-1.1701,0.2449,0.027835917458114458,51.1087918514542,0.034989587303808134,0.1727665052821295,16,7,3
2020-07-17,150.07,151.2,147.422,148.07,44517980,-1.3327,-1.5019,0.3614,0.02831088804997534,48.066508554136774,0.034712182525919885,0.1286509066941281,17,7,4
2020-07-20,150.01,160.068,149.701,159.7505,68915180,6.4932,0.7162,0.8475,0.032643710502758445,57.59927350632609,0.03524059046806849,0.20890172806427793,20,7,0
2020-07-21,161.7332,162.029,155.286,157.07,54031274,-2.8833,0.172,0.4532,0.03249877333424577,46.56955150120565,0.036348272980381485,0.15524741201332376,21,7,1
2020-07-22,156.05,157.5,153.263,155.01,40848140,-0.6665,0.5019,0.0912,0.03191598881650413,49.053444185271516,0.036152921968799594,0.13288124676454974,22,7,2
2020-07-23,154.75,154.91,148.489,149.375,48820057,-3.4733,-0.3725,-0.0946,0.031758063154222846,46.129352374277055,0.037955212263950794,0.12778166668676758,23,7,3
2020-07-24,146.579,151.58,144.4,150.45,47567000,2.6409,0.4222,-0.2034,0.03180491695899424,52.73845198366359,0.038401119410843405,0.13050001240249143,24,7,4
2020-07-27,153.06,154.9,150.7885,152.6945,36854740,-0.2388,-0.9242,-0.084,0.03099648102084183,49.648923347329145,0.037215686690791124,0.18866510450996338,27,7,0
2020-07-28,152.7134,153.8545,149.79,149.98,27381143,-1.7899,-0.7055,-0.3518,0.03141760027751179,48.017227667043024,0.03711861520978563,0.14696421459628176,28,7,1
2020-07-29,151.55,151.958,149.8385,151.71,24825760,0.1056,-0.5511,-0.4997,0.03068960894661169,50.17233326041049,0.0350721530830096,0.1409670227589713,29,7,2
2020-07-30,150.68,154.6,150.25,152.63,51545680,1.2941,0.4024,-0.4305,0.030684556890449223,51.52923704287034,0.0344064322099681,0.0983410296987646,30,7,3
2020-07-31,162.1155,162.341,157.55,158.23,71907440,-2.3967,-0.6051,-0.2733,0.03199895787678727,47.228084522715044,0.03520187553683003,0.08948758612981554,31,7,4
2020-08-03,159.03,159.2,155.2,155.57,37854140,-2.1757,-0.9925,-0.4172,0.021364214475379284,47.51061096046467,0.03508292360834535,-0.005330431794683789,3,8,0
2020-08-04,155.2795,158.362,155.0605,156.94,38593800,1.0694,-0.4207,-0.1754,0.02099906666419957,51.607505102676406,0.033795242738241055,0.03774457337776968,4,8,1
2020-08-05,157.19,160.68,156.3652,160.292,33412895,1.9734,-0.0471,-0.0986,0.021418521863888543,52.714725726635066,0.03264779729645815,0.01780597845897404,5,8,2
2020-08-06,159.67,162.37,158.2715,161.22,36652740,0.9708,-0.1118,0.0659,0.016058425261499473,51.312483183890485,0.031957152345140766,-0.020060747117961093,6,8,3
2020-08-07,161.2,162.0405,157.0336,158.29,31879340,-1.8052,0.0065,-0.5268,0.018043494079349676,47.541613293278175,0.03248315357620585,-0.07809964556380143,7,8,4
2020-08-10,158.5,158.63,155.08,157.49,27045560,-0.6372,0.3142,-0.3664,0.017947191851546015,49.23211514127364,0.03192622612524563,-0.009969437986629073,10,8,0
2020-08-11,155.66,157.961,153.65,154.03,32282860,-1.0472,-0.1091,-0.3936,0.018545085732790928,48.63957714089802,0.03231086596397925,-0.0789288946766406,11,8,1
2020-08-12,155.4,158.719,155.07,158.05,31168924,1.7053,-0.1627,-0.0237,0.01980717581822801,52.75096814564819,0.031358952816745334,-0.03128689218035516,12,8,2
2020-08-13,159.15,160.876,157.75,158.05,26644381,-0.6912,-0.4951,-0.2617,0.019833233571085795,49.06803649326769,0.03053178126493686,-0.0881430721284097,13,8,3
2020-08-14,158.912,158.912,155.925,157.32,23211014,-1.0018,-0.3344,-0.3162,0.01626758427476091,48.59449396337992,0.029838692917076446,-0.055496705972079265,14,8,4
2020-08-17,158.71,159.749,157.7089,159.058,24200240,0.2193,-0.1631,-0.1726,0.015524711602083692,50.61245248023675,0.028495401141312365,-0.1350022526683287,17,8,0
2020-08-18,160.6,166.0,160.2909,165.62,45104040,3.1258,0.6715,0.0431,0.01968077880479088,55.127729687009435,0.02840559270427709,-0.04915831134406999,18,8,1
2020-08-19,165.15,165.795,162.8,163.01,37452660,-1.2958,0.0713,-0.1419,0.019869591163687594,47.946228795710255,0.028111310185996836,-0.0834777175104188,19,8,2
2020-08-20,162.6,165.63,161.9,164.8,28715620,1.353,0.4801,0.1259,0.020053227387514975,51.98180319333759,0.02743651211618042,-0.014032169570538641,20,8,3
2020-08-21,164.83,165.72,163.77,164.23,28756134,-0.364,0.6077,0.2553,0.018877735632685445,49.31297758213807,0.026413298230575987,-0.08311700688763986,21,8,4
2020-08-24,165.508,169.016,162.8783,165.37,43885010,-0.0834,0.5471,0.173,0.018639380075410925,49.76687851671437,0.027008624637953598,-0.09021194554318653,24,8,0
