Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-01-27,192.162,194.653,191.853,193.445,1062874,0.6677,0.1153,0.0944,0.007292909042398849,52.21817513400529,0.013369246718929558,0.041416247513423016,27,1,0
2020-01-28,194.682,197.575,194.101,196.902,1545431,1.1403,0.1785,0.1688,0.008822389876490665,53.995275039414324,0.013694550410887237,0.061265676328672136,28,1,1
2020-01-29,197.312,197.809,194.605,194.718,1166816,-1.3147,-0.0075,0.062,0.00907788301433955,44.69580255082164,0.014034323903233963,0.030518037172618244,29,1,2
2020-01-30,194.335,195.674,192.18,195.196,1276489,0.443,-0.0412,0.0689,0.009088957572218611,51.1789725662709,0.01427852783256274,0.0464298026395051,30,1,3
2020-01-31,195.273,196.329,191.059,192.183,1415325,-1.5824,-0.1292,-0.069,0.009937304147963651,44.67936618663687,0.015425197317312865,0.03109441886812515,31,1,4
2020-02-03,192.312,195.196,192.227,194.587,1893784,1.183,-0.0262,-0.0571,0.010906240761815796,53.384199780218076,0.0152524464078979,0.04122640473509232,3,2,0
2020-02-04,196.676,200.23,196.437,199.13,1762938,1.2477,-0.0047,0.0961,0.01325651585672492,53.56828505755353,0.015864030410592207,0.02693561368983624,4,2,1
2020-02-05,200.32,200.85,197.06,198.802,1784656,-0.7578,0.1067,0.0674,0.013296116037069866,47.32923504975085,0.016116917796025313,0.06140851950298753,5,2,2
2020-02-06,199.486,200.78,198.839,200.57,1367355,0.5434,0.1268,0.0781,0.013431360647187253,51.293002390054454,0.015538209457300452,0.09948632177713577,6,2,3
2020-02-07,199.804,199.851,197.697,198.128,987768,-0.8388,0.2755,0.0457,0.01366729882723671,47.22723467123417,0.015641938083699052,0.08676141931964315,7,2,4
2020-02-10,196.854,199.457,196.854,199.064,956562,1.1227,0.2634,0.067,0.013100955874695154,52.92935876340593,0.01539037582041548,0.10123807886579618,10,2,0
2020-02-11,199.841,200.403,198.324,198.671,1043788,-0.5855,-0.1032,0.0527,0.012059388736673789,48.05924766420858,0.015066799971560092,0.03855700323970213,11,2,1
2020-02-12,198.736,199.364,198.118,198.54,1118216,-0.0986,0.0286,0.002,0.011328935267279412,49.48597170603997,0.01444810359299587,0.0757222325347942,12,2,2
2020-02-13,196.554,199.991,196.054,199.017,1447854,1.2531,0.1706,0.1731,0.01132868736259273,53.319449365404,0.014796957164317696,0.12060238153708186,13,2,3
2020-02-14,199.724,199.991,197.945,198.9,1537414,-0.4126,0.2558,0.0959,0.009620383573099136,48.44086337937462,0.01448286946477886,0.059311111006001324,14,2,4
2020-02-18,199.017,200.48,197.8,200.17,1395414,0.5793,0.1471,0.0558,0.009170852742483238,51.29849646320025,0.014319384086054954,0.1176011235787146,18,2,1
2020-02-19,201.36,202.66,200.77,202.23,1523275,0.4321,0.3507,0.1806,0.006543095012172062,50.84809466463608,0.014040605979956721,0.11947976283966,19,2,2
2020-02-20,202.18,202.59,198.184,200.29,1204811,-0.9348,0.1834,0.0822,0.007407286184841245,46.74384709812295,0.014735281240503564,0.169803454779661,20,2,3
2020-02-21,199.102,200.001,197.135,198.455,1663286,-0.325,-0.1322,0.172,0.007412104256057444,48.731959541666086,0.014944835725834198,0.10363374356522773,21,2,4
2020-02-24,191.498,194.681,190.542,191.423,2013847,-0.0392,-0.0575,0.0847,0.01307513746107445,49.680095138074165,0.017339835212224663,0.11071435697722543,24,2,0
2020-02-25,191.787,192.443,183.433,184.669,2237410,-3.7114,-0.9157,-0.2695,0.016199503843550206,39.55732390739995,0.02017515608458759,0.045983756532038775,25,2,1
2020-02-26,186.069,188.668,182.438,183.269,2080693,-1.5048,-1.303,-0.3229,0.016083365585473165,46.59860348812001,0.021305308701885205,-0.03758648118835781,26,2,2
2020-02-27,180.005,182.019,174.545,174.555,2373751,-3.0277,-1.7216,-0.5779,0.020260246118798193,42.885391533807194,0.024341011660800903,-0.07739785417461456,27,2,3
2020-02-28,168.823,171.576,164.178,169.057,4684038,0.1386,-1.6289,-0.5081,0.020299244000567807,51.53287017569373,0.027721837172358748,-0.05331289838816918,28,2,4
2020-03-02,170.452,177.776,166.725,177.598,3474919,4.1924,-0.7826,-0.2889,0.02889841584391189,59.9032698058297,0.028948370617516966,0.06390099010682712,2,3,0
2020-03-03,177.729,179.724,169.16,170.574,2623610,-4.0258,-0.8455,-0.5346,0.029490574425987,43.501185087354045,0.03241125570304933,-0.01884173569754524,3,3,1
2020-03-04,174.011,177.673,172.607,176.83,2829074,1.62,-0.2205,-0.4118,0.03296183012121696,53.01839845127225,0.03189896991210087,0.011596049296313646,4,3,2
2020-03-05,173.346,175.566,169.441,170.883,2817975,-1.4209,0.1009,-0.6028,0.03355891297926714,48.299165385439075,0.03373989097144929,-0.022912996462058355,5,3,3
2020-03-06,166.191,168.87,162.885,167.474,2505195,0.772,0.2275,-0.5182,0.03349547505109413,51.64199736565499,0.03537882181087564,-0.015728406051933555,6,3,4
2020-03-09,155.009,160.038,149.942,153.688,4190352,-0.8522,-0.7814,-0.6205,0.03977111606164584,49.109284464135364,0.04394683963215346,-0.025745063881099123,9,3,0
2020-03-10,160.15,163.653,155.505,163.307,3683110,1.9713,0.418,-0.5105,0.047069936346903256,53.38890449032598,0.0427627214658908,0.03395141041338379,10,3,1
2020-03-11,158.582,160.31,152.335,154.61,4390998,-2.5047,-0.4069,-0.6227,0.04887264793774693,46.68630693228544,0.04701085348738898,0.007762663182653954,11,3,2
2020-03-12,143.292,148.678,137.748,142.843,5566158,-0.3133,-0.1854,-0.6218,0.05192067878061089,49.996181725628425,0.05568077477165628,0.006829755284267203,12,3,3
2020-03-13,150.429,156.133,143.227,155.945,4235729,3.6668,0.3936,-0.3571,0.06174040239517079,55.41070710071576,0.05344691848279847,0.06577693165762481,13,3,4
2020-03-16,138.881,155.945,134.405,142.852,4483356,2.8593,1.1359,0.1122,0.0627869992971064,54.13006145888191,0.06494840621082364,0.04812676324151725,16,3,0
2020-03-17,144.229,150.466,142.805,147.694,5014370,2.4024,1.2221,0.3913,0.06465991134411146,53.378328547255684,0.06203711071170873,0.05031057121986717,17,3,1
2020-03-18,142.206,149.661,132.99,140.502,4792370,-1.1983,1.4834,0.522,0.06290088978129338,47.750354240003645,0.06902983454374641,0.028354803988481364,18,3,2
2020-03-19,141.756,166.519,141.756,148.303,5557587,4.6185,2.4697,0.842,0.06719642887885507,55.84895514669712,0.0732582172838479,-0.00940624073349534,19,3,3
2020-03-20,147.535,149.352,138.066,140.398,5356016,-4.8375,0.7689,0.197,0.06841969641505825,43.92875478188483,0.07759744958312616,-0.04914322467624464,20,3,4
2020-03-23,138.619,138.619,128.45,134.592,5320989,-2.9051,-0.384,0.277,0.0648802640377785,46.44439030878907,0.08150391418160742,-0.01813044043427129,23,3,0
2020-03-24,142.603,147.629,140.009,146.799,3659141,2.9424,-0.276,0.3715,0.06860626806880059,53.27575809219831,0.07573235348425969,0.03851652412859464,24,3,1
2020-03-25,146.514,149.558,138.713,142.066,3997264,-3.0359,-0.6435,0.2561,0.06737967975264667,46.71503728093762,0.07811843935151162,0.03761213087681145,25,3,2
2020-03-26,143.667,160.712,140.483,160.3,4377975,11.5775,0.7483,1.0279,0.07345618923668124,59.75989336559682,0.07330124973881741,0.115300529636294,26,3,3
2020-03-27,154.522,158.549,150.42,152.686,3189740,-1.1882,1.4781,1.0039,0.07032775253106902,48.573039769617736,0.07608166635668796,0.08199357173966125,27,3,4
2020-03-30,153.707,159.56,153.388,158.895,2151057,3.3753,2.7342,1.1042,0.06439828703013521,52.03008597983393,0.07097673172372787,0.06258731086493813,30,3,0
2020-03-31,156.807,159.101,151.871,152.93,2458620,-2.4725,1.6512,1.1065,0.06556479407333565,47.61315670410939,0.07185454654050062,0.06498519694705275,31,3,1
2020-04-01,148.511,150.616,142.901,144.859,2478575,-2.4591,1.7666,0.9533,0.06596669245203701,47.62412891462623,0.07538478571364661,0.026528431568304544,1,4,2
2020-04-02,144.276,150.317,143.808,146.355,2525338,1.441,-0.2607,0.7943,0.0636185860828162,50.850725298850605,0.07246135412329646,0.038411844568425065,2,4,3
2020-04-03,145.727,148.65,138.872,142.496,3156467,-2.2172,-0.4665,0.4317,0.061585525058402084,47.87173597641118,0.07400912470490183,0.011381371380901666,3,4,4
2020-04-06,148.893,156.17,147.076,155.205,2684408,4.2393,-0.2937,0.5629,0.06467141869206647,53.09460338518094,0.06938843789151948,0.05200685676950439,6,4,0
2020-04-07,160.225,160.609,153.529,153.613,2428347,-4.1267,-0.6245,0.3537,0.05966153613473026,46.58193912395477,0.06839200855321614,-0.020923600705196777,7,4,1
2020-04-08,156.011,161.733,154.597,160.778,2038147,3.0556,0.4784,0.2421,0.059361982493883796,52.02286696210132,0.0642841686444785,0.02318808371386245,8,4,2
2020-04-09,162.239,168.458,161.565,166.528,3001785,2.6436,0.7189,0.7764,0.04684868787830339,51.697574966363625,0.06092550753463405,0.047288994732523314,9,4,3
2020-04-13,165.002,165.779,158.802,161.733,1558693,-1.9812,0.7661,0.8424,0.04478665583560735,48.064425429157396,0.06166311051612314,-0.013010211589423273,13,4,0
2020-04-14,165.779,167.54,164.852,166.613,2427545,0.5031,0.0189,0.6682,0.04403768159743423,50.09335621853795,0.058071046630023666,0.011829972478425646,14,4,1
2020-04-15,163.978,163.987,158.888,159.415,2008648,-2.7827,0.2877,0.6863,0.04471219105750696,47.45285479292029,0.05981919912456065,-0.03333791012148452,15,4,2
2020-04-16,161.118,161.861,157.599,157.834,2523270,-2.0383,-0.7311,-0.2863,0.04026139603213442,48.120054292199825,0.05803158887083168,-0.06270533836272812,16,4,3
2020-04-17,162.303,164.787,161.861,164.721,4310324,1.4898,-0.9619,-0.095,0.041694211104065744,51.27763289196116,0.054648531834307276,0.045263777226292476,17,4,4
2020-04-20,162.369,166.424,161.588,164.269,1720518,1.1702,-0.3316,-0.2525,0.03988162988813067,50.97496790341841,0.05298751723419951,0.10549294445897957,20,4,0
2020-04-21,160.704,162.566,155.896,156.395,2085804,-2.6813,-0.9685,-0.2674,0.035660351657807385,47.34800032135538,0.05550400501070156,0.0591432739105415,21,4,1
2020-04-22,159.97,163.074,159.189,162.04,1558258,1.294,-0.1531,0.0007,0.036993307743825594,51.20695208851836,0.05268810841566136,0.021008670877835943,22,4,2
2020-04-23,163.093,164.937,161.946,162.538,2644334,-0.3403,0.1865,-0.1266,0.03419074224563434,49.597561847827684,0.050089189754202075,0.02015957991273449,23,4,3
2020-04-24,165.953,165.953,162.35,165.125,1723897,-0.4989,-0.2113,-0.0038,0.03255826567690124,49.43518478395223,0.0473412598315088,-0.04588367565640689,24,4,4
2020-04-27,165.798,169.848,165.77,168.808,2164114,1.8155,-0.0822,-0.177,0.03161787052951211,51.90943792682762,0.04499910798312394,0.005003237021507384,27,4,0
2020-04-28,171.297,172.407,166.433,167.938,1720752,-1.9609,0.0619,-0.0223,0.03039966293133092,47.79942986004604,0.044542255588115615,-0.0487714625776357,28,4,1
2020-04-29,171.513,177.026,170.939,176.509,2335375,2.9129,0.3857,-0.0325,0.029464389944522315,52.974370406366546,0.04302993256776081,0.02917867497205936,29,4,2
2020-04-30,174.542,175.436,173.282,174.204,2182993,-0.1936,0.415,-0.2351,0.029721909743183908,49.59921875051177,0.04180821449845238,0.04872920202390564,30,4,3
2020-05-01,170.949,172.153,168.644,169.425,1687605,-0.8915,0.3365,-0.1573,0.02942932339483681,48.846269999264095,0.04226103272849309,0.04118863528820461,1,5,4
2020-05-04,167.443,169.942,166.408,168.901,1350172,0.8707,0.1475,-0.131,0.029436877963675622,50.874172821031365,0.04085866915713273,0.07393364853670888,4,5,0
2020-05-05,171.297,173.0,170.281,170.723,1262655,-0.3351,0.4727,0.0438,0.023118087301732978,49.43017432550006,0.03925026045993274,0.00696638923808366,5,5,1
2020-05-06,171.316,171.692,168.446,169.754,1148523,-0.9118,-0.2923,0.1243,0.021440382890068558,48.717948484210936,0.038020559504810446,0.058994189521940806,6,5,2
2020-05-07,172.153,176.33,171.692,175.972,1926588,2.2184,0.1901,0.1763,0.023588157259891274,52.701578965441776,0.036726559889533855,0.0624561989933514,7,5,3
2020-05-08,177.798,178.607,176.565,177.271,1456186,-0.2964,0.3092,0.0715,0.0234265300839341,49.38260604423391,0.034915065698222204,0.02040319458258805,8,5,4
2020-05-11,175.446,178.306,174.317,176.528,1373700,0.6167,0.2584,0.3071,0.02303152184611106,50.5991124718802,0.03417166194115062,0.030551407744977378,11,5,0
2020-05-12,176.716,178.738,174.688,174.721,1528426,-1.1289,0.0996,0.1341,0.02332478475629465,48.21352897983827,0.03371469649527642,-0.027033578152331858,12,5,1
2020-05-13,174.082,174.176,168.164,170.309,1807449,-2.1674,-0.1515,0.0035,0.01856433995335655,46.79987580395922,0.03486756899961058,0.0007586370162817415,13,5,2
2020-05-14,168.117,169.349,164.58,169.321,2254230,0.7162,-0.452,0.0903,0.01828722981494064,51.08831971610254,0.03498274642914549,0.1177239327468901,14,5,3
2020-05-15,167.807,173.065,167.298,172.99,3274550,3.0887,0.2251,0.1813,0.017426262137435835,54.348895265816395,0.03417624342682131,0.09609956173552262,15,5,4
2020-05-18,177.807,182.643,176.97,181.373,1860964,2.0055,0.5028,0.4646,0.02235731048989786,52.62403874655734,0.03406985626119955,0.11824649558626775,18,5,0
2020-05-19,181.1,182.991,178.672,178.672,1426612,-1.3407,0.4605,0.1608,0.023354951036925944,47.59849139957334,0.03384117125859241,0.1298322314651579,19,5,1
2020-05-20,181.1,184.082,180.846,183.649,1865317,1.4075,1.1754,0.2751,0.024082398565339478,51.67988323958574,0.03267650586736418,0.14598259855892237,20,5,2
2020-05-21,183.169,183.941,181.288,181.937,1037397,-0.6726,0.8977,0.2908,0.02241297390526947,48.59474671992906,0.03166955717735194,0.18278387195485227,21,5,3
2020-05-22,182.586,183.348,179.811,182.332,1031979,-0.1391,0.2521,0.2186,0.022369547789410762,49.4286058388981,0.030729358264158024,0.17223543405543276,22,5,4
2020-05-26,187.61,188.146,184.421,184.778,1871280,-1.5095,-0.4509,0.1348,0.022445297387086963,47.30586125037354,0.03040416436529472,0.09891398249286809,26,5,1
2020-05-27,186.631,188.108,184.59,188.09,1549124,0.7818,-0.0264,0.2557,0.022133135859403137,51.08813446598361,0.029071291433498993,0.16914244166114104,27,5,2
2020-05-28,188.165,192.088,188.165,189.727,1846847,0.8301,-0.1419,0.1566,0.01887875635718971,51.167704141828345,0.028267024903620434,0.10298920291657375,28,5,3
2020-05-29,189.557,190.423,186.923,189.689,1975635,0.0696,0.0066,0.1827,0.01840708750820246,49.79414177356659,0.027571156637804715,0.14719719238255036,29,5,4
2020-06-01,189.604,191.683,188.033,191.335,1141540,0.913,0.217,0.2039,0.01807031593322478,51.35376866696974,0.02674414983036148,0.20602338396118147,1,6,0
2020-06-02,192.003,193.603,190.357,193.593,1487404,0.8281,0.6845,0.3437,0.012595759876745325,51.18140833222609,0.02574185267962714,0.23304795357006858,2,6,1
2020-06-03,192.314,195.522,192.21,195.089,1264458,1.443,0.8168,0.6015,0.010079887011691815,52.42680811511113,0.024932485874758888,0.2869463350086478,3,6,2
2020-06-04,193.885,195.484,190.348,191.081,1983426,-1.4462,0.3615,0.4471,0.011575022920097936,46.432935897990504,0.025557111747923984,0.24472565210918878,4,6,3
2020-06-05,193.791,197.3,192.662,196.049,1926651,1.1652,0.5806,0.3097,0.012365836243004557,51.79716281146252,0.025396063560190793,0.2228820971848287,5,6,4
2020-06-08,195.221,198.805,194.741,198.796,1231210,1.8313,0.7643,0.2972,0.012364140121006667,53.08763121765423,0.024716416845069453,0.2740159462042293,8,6,0
2020-06-09,196.989,197.366,193.33,195.07,1470960,-0.9742,0.4038,0.3234,0.014943673202537214,47.33917789236195,0.025390820306527884,0.262832307177237,9,6,1
2020-06-10,194.986,198.344,193.706,196.867,1580798,0.9647,0.3082,0.2918,0.01439169885673706,51.266655355862326,0.025044767396816537,0.32373090280930505,10,6,2
2020-06-11,193.349,193.753,184.28,184.402,3572901,-4.6274,-0.3281,0.0093,0.026234956742608364,41.624406736246506,0.029703484351896573,0.22458992846969963,11,6,3
2020-06-12,189.19,190.442,185.625,189.539,1934705,0.1845,-0.5242,0.0324,0.02794908699548869,50.28855839588552,0.029110467645542846,0.19779808938311888,12,6,4
2020-06-15,184.853,188.852,183.292,188.061,1757338,1.7354,-0.5434,0.2642,0.0278633029486551,52.724051345679975,0.029616300809650314,0.14953891218709278,15,6,0
2020-06-16,191.317,194.628,190.15,192.323,1625739,0.5258,-0.2434,0.2459,0.028630379349984404,50.64019141817037,0.029330391694228457,0.11855463851509022,16,6,1
2020-06-17,193.828,194.111,191.589,192.972,1199230,-0.4416,-0.5247,0.1551,0.028522520109428736,48.973074321604706,0.028077284337149684,0.1656133391092984,17,6,2
2020-06-18,189.783,191.138,187.488,190.846,1755896,0.5601,0.5128,0.1901,0.027939171571943696,50.77995328768504,0.028414715181878072,0.16943179701506206,18,6,3
2020-06-19,195.254,195.955,189.59,189.618,2984656,-2.8865,-0.1014,-0.0813,0.026451527259988155,44.88993637168618,0.02895364497373258,0.09104753551905065,19,6,4
2020-06-22,188.908,191.994,187.657,190.498,1684246,0.8417,-0.2801,-0.0803,0.02593672023069609,51.44997909902227,0.028387519360600678,0.09171224339213832,22,6,0
2020-06-23,193.208,197.262,193.208,195.127,1811538,0.9932,-0.1866,-0.1124,0.026780265960273504,51.70157688870949,0.028210547716917046,0.131437933996006,23,6,1
2020-06-24,193.339,195.117,188.626,190.046,2120222,-1.7032,-0.4389,-0.1308,0.027773615639702712,47.03014435476797,0.029339255487267502,0.054395754552465536,24,6,2
2020-06-25,200.39,204.99,198.97,204.18,3917928,1.8913,-0.1727,-0.0789,0.02768113080836368,53.11213320031878,0.030585584823031545,0.13577433289602722,25,6,3
2020-06-26,203.94,204.08,198.57,200.05,2728401,-1.9074,0.0231,-0.346,0.028490817198845258,46.973759280534445,0.03099030285970135,0.07166147095843474,26,6,4
2020-06-29,197.704,200.75,197.704,200.075,1758741,1.1993,0.0946,-0.1907,0.028190015414390198,51.872678632146844,0.029860563407323085,0.07194201215992109,29,6,0
2020-06-30,199.793,202.87,199.567,201.99,2675976,1.0996,0.1159,-0.1811,0.02765582874092679,51.70757972995791,0.02863281029059506,0.06428890714794327,30,6,1
2020-07-01,201.8,204.05,201.21,201.77,1752254,-0.0149,0.4536,0.1484,0.02771919915277979,49.79948488189829,0.027621987396457368,0.01542750465763706,1,7,2
2020-07-02,203.74,205.51,202.17,202.94,1715242,-0.3927,-0.0032,0.1071,0.02717663391037924,49.13753414285309,0.026817479184833532,0.027490227075203863,2,7,3
2020-07-06,204.86,206.65,203.5,204.61,1550861,-0.122,0.3539,-0.0255,0.026814415825845834,49.65392368240982,0.025993845411483703,-0.0052035480067481,6,7,0
2020-07-07,203.51,206.85,203.32,203.52,1397986,0.0049,0.115,-0.0627,0.027121172187770673,49.910657692199905,0.025505323880197047,-0.06531882588470378,7,7,1
2020-07-08,204.59,206.17,203.53,205.92,1369195,0.6501,0.0251,0.0152,0.02651709866122429,51.27122700058403,0.024326703057106127,-0.03338565789269084,8,7,2
2020-07-09,205.53,207.54,203.42,206.39,1330702,0.4184,0.1117,0.0051,0.02414461148045054,50.73822727113279,0.023963512564891303,-0.03324992473019994,9,7,3
2020-07-10,206.03,207.78,204.78,207.21,1058185,0.5727,0.3048,0.2522,0.00928143725702004,51.102781390016446,0.023197922624212462,0.07305573571285187,10,7,4
2020-07-13,208.22,208.73,202.48,202.96,1724467,-2.5262,-0.176,0.0116,0.009357432554414466,44.0519066039111,0.02419158599531218,0.003075388035902133,13,7,0
2020-07-14,202.08,206.38,200.87,206.18,1368200,2.0289,0.2288,0.0856,0.01036188816821958,54.08108049434052,0.02402166477866472,0.0034152109387466105,14,7,1
2020-07-15,207.73,210.33,206.28,207.5,1768231,-0.1107,0.0766,0.1994,0.01018831049466966,49.58485318812527,0.023592505670515046,-0.01398465298045426,15,7,2
2020-07-16,207.52,208.32,206.4,206.89,1137048,-0.3036,-0.0678,0.0426,0.01028122590091978,49.187803689605154,0.022634796975002012,-0.031894082112361305,16,7,3
2020-07-17,207.44,210.22,206.12,209.52,1606389,1.0027,0.0182,0.2505,0.010741637096513752,51.99136684691092,0.02215194966046751,-0.043155423046625535,17,7,4
2020-07-20,209.62,211.61,207.83,210.97,1034282,0.644,0.6523,0.2108,0.010682097604670367,51.15669079475801,0.021708094721387263,0.05704922245311529,20,7,0
2020-07-21,212.36,213.15,210.03,210.3,1194221,-0.9701,0.0525,0.063,0.010513788125952587,47.46406426407084,0.021281447477693064,0.014733616487349244,21,7,1
2020-07-22,210.33,212.2,210.03,211.78,1170651,0.6894,0.2125,0.1133,0.010193973313397572,51.35208586340417,0.020355135807800906,0.03868585563710657,22,7,2
2020-07-23,211.58,212.93,209.02,209.95,1032232,-0.7704,0.1191,0.0863,0.010826226868117008,47.98772085976878,0.02039619589626407,0.059515919288692626,23,7,3
2020-07-24,207.93,210.72,207.93,209.09,1214080,0.5579,0.0302,0.1349,0.010939629506390582,51.125448882151204,0.01997033309971384,-0.03553000226645148,24,7,4
2020-07-27,209.15,212.0,208.51,210.86,1130331,0.8176,0.0649,0.1929,0.008034677204806205,51.738463758784285,0.019570453083850213,0.019587002417960325,27,7,0
2020-07-28,210.6,212.22,209.52,209.81,1113573,-0.3751,0.1839,0.1197,0.007253426352486713,48.71637542711313,0.01918270768259327,-0.04536419813173227,28,7,1
2020-07-29,209.6,212.83,209.55,211.87,1152924,1.083,0.2626,0.1671,0.007566511452781481,52.378534110478626,0.018745123588421345,-0.07672521170872248,29,7,2
2020-07-30,208.49,211.5,207.52,211.48,1028085,1.4341,0.7035,0.2287,0.007492829726688529,53.24434059772879,0.01890752295077711,0.0008095101985247534,30,7,3
2020-07-31,211.4,212.4,208.58,212.2,1093445,0.3784,0.6676,0.4361,0.006576591341023746,50.28399621555871,0.018783263227815556,0.07554265375201566,31,7,4
2020-08-03,212.45,215.28,211.94,214.6,1243657,1.012,0.7065,0.3635,0.007112083002798701,52.00860842668948,0.01835824455473705,0.12395109347373547,3,8,0
2020-08-04,213.67,215.08,212.97,214.56,1028628,0.4165,0.8648,0.4012,0.006944532048814813,50.24446162342123,0.017752553617637903,0.19681763554074463,4,8,1
2020-08-05,215.23,216.61,214.77,216.05,851009,0.381,0.7244,0.4501,0.0069371807929611016,50.135283848977906,0.017048580935168797,0.1690220568906076,5,8,2
2020-08-06,214.98,218.09,214.98,218.0,1035855,1.4048,0.7185,0.4788,0.006117504456257916,53.28773538024145,0.016708223081114634,0.18727906104137532,6,8,3
2020-08-07,216.46,218.94,215.96,218.64,979162,1.0071,0.8443,0.5047,0.005483936891645846,51.914734384141255,0.016442914710378072,0.1931661678300925,7,8,4
2020-08-10,216.88,218.36,216.72,217.4,1047527,0.2398,0.6898,0.5911,0.006129365869335633,49.27670551761996,0.015986340300828555,0.25392954536205986,10,8,0
2020-08-11,217.72,219.54,215.43,215.72,1425324,-0.9186,0.4228,0.4763,0.006578701765663118,45.51630630923064,0.01632095671578291,0.1462470936742073,11,8,1
2020-08-12,217.45,218.42,216.46,216.94,1216889,-0.2345,0.2997,0.5146,0.0062102028827375816,48.03817466211465,0.015958934720420703,0.15340322278110097,12,8,2
2020-08-13,216.79,219.42,216.16,218.81,1277322,0.9318,0.2051,0.5413,0.006299870640768417,52.10815927317985,0.015756562078393148,0.21173908607827185,13,8,3
2020-08-14,217.71,218.99,216.61,217.32,890568,-0.1791,-0.0321,0.4701,0.00708353337224424,48.23289708151084,0.015513664355674205,0.1546302066124468,14,8,4
2020-08-17,218.54,220.73,218.1,219.66,955216,0.5125,0.0224,0.5335,0.007010591150781378,50.69146472870442,0.01536094223250105,0.13226429555669125,17,8,0
2020-08-18,220.33,221.83,219.61,221.18,1159555,0.3858,0.2833,0.4837,0.00708541488904138,50.22090028441752,0.014882642263019566,0.19906317425846107,18,8,1
2020-08-19,220.76,223.31,220.76,221.55,1240897,0.3579,0.4018,0.4068,0.006959203695801168,50.110587452349485,0.014618646743576325,0.14464594375567114,19,8,2
2020-08-20,220.89,223.73,220.55,223.43,963104,1.1499,0.4454,0.4619,0.006905745725322191,53.24986742252482,0.014476856100188402,0.20508827277031363,20,8,3
2020-08-21,223.65,225.01,221.89,224.24,1656439,0.2638,0.534,0.4085,0.006914370262067227,49.497164239343704,0.014388070007914427,0.24744746568912562,21,8,4
2020-08-24,224.78,226.01,222.7,224.54,938122,-0.1068,0.4101,0.3711,0.006317970210467754,47.974366256094314,0.014395446767827403,0.23670786844059657,24,8,0
2020-08-25,224.66,225.41,223.51,224.94,1180769,0.1246,0.3579,0.3528,0.005071699190925246,49.02882416827615,0.013946765811906526,0.3017687671488799,25,8,1
2020-08-26,225.35,227.79,224.82,227.06,1924150,0.7588,0.4381,0.3066,0.005322659927954993,51.90589956470676,0.013763955254902198,0.31333088565590994,26,8,2
