Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-03-17,132.51,134.96,101.25,124.03,46534611,-6.3995,-8.0101,-3.988,0.11873297387704945,47.40344776835249,0.16986321023114812,-0.3091014807163808,17,3,1
2020-03-18,99.86,107.85,89.0,101.89,53507505,2.0328,-4.567,-3.5465,0.1190266600843577,53.71903080522653,0.21656109638167273,-0.18643061645557435,18,3,2
2020-03-19,98.88,103.57,90.35,97.71,35364423,-1.1833,-4.0929,-3.5612,0.12048203035524718,51.19412890679438,0.2193592785021801,-0.15029928576511928,19,3,3
2020-03-20,99.85,107.0,94.28,95.01,36042583,-4.8473,-4.5137,-4.1489,0.11743966122708867,48.402882541029356,0.21904215821779977,-0.2184655949942524,20,3,4
2020-03-23,98.7,114.49,93.56,105.49,39582442,6.8794,-0.7036,-3.3596,0.1327803007511146,56.56531692692938,0.19736165979141626,-0.17986452261385566,23,3,0
2020-03-24,123.81,127.96,116.13,127.5,37007994,2.9804,1.1724,-3.1098,0.15557305133806082,53.5329778055839,0.1642161677244563,-0.07245738493514547,24,3,1
2020-03-25,154.9,174.77,141.0,158.68,64854026,2.4403,1.2539,-2.5312,0.16929253489960525,53.10826507021128,0.14380167543091502,-0.04942494229461617,25,3,2
2020-03-26,172.18,186.48,167.18,180.4,53205452,4.7741,2.4454,-2.4332,0.1616155315229727,54.777815571599014,0.12846050370047069,0.00121175662761415,26,3,3
2020-03-27,172.0,172.92,155.5401,161.99,39824704,-5.8198,2.2509,-2.5237,0.1632404081334435,46.65704237893812,0.14380317712660562,-0.01446654509045963,27,3,4
2020-03-30,153.81,153.81,140.68,152.27,44441673,-1.0012,0.6748,-2.4139,0.13627101753137583,50.26843331044147,0.15205171106568455,0.0338080463872425,30,3,0
2020-03-31,155.0,160.64,149.0,149.12,25674002,-3.7935,-0.68,-1.6004,0.13533494813204827,48.23070218244558,0.14974894743046502,-0.0011525267345726426,31,3,1
2020-04-01,138.91,144.38,130.0,130.62,36069542,-5.9679,-2.3617,-1.7729,0.12514254169265104,46.645010418284656,0.16920255021698838,-0.05554577814543098,1,4,2
2020-04-02,128.51,136.68,120.0204,123.13,36406586,-4.1864,-4.1538,-1.8759,0.1262719166194476,48.149129794466354,0.17633841260773125,-0.07143791934053867,2,4,3
2020-04-03,125.0,131.29,122.5,124.64,32249486,-0.288,-3.0474,-1.0271,0.12509702763701103,51.379218552070036,0.16679645016336728,-0.10408915174044331,3,4,4
2020-04-06,133.62,149.69,129.21,148.43,44190816,11.0837,-0.6304,0.2217,0.13170501965021122,59.33683901167102,0.14211298453754403,-0.037043150580525624,6,4,0
2020-04-07,162.0,164.8,140.26,141.51,48780792,-12.6481,-2.4013,-0.827,0.12159136276522599,43.380162774549284,0.1508019593939851,-0.09816710083457046,7,4,1
2020-04-08,147.51,154.0,144.55,146.81,36015622,-0.4745,-1.3027,-0.7763,0.09833770343742511,50.70347226036843,0.14105199556275694,-0.09448701708484833,8,4,2
2020-04-09,154.71,157.98,150.09,151.81,32588091,-1.8745,-0.8403,-0.564,0.08776487619332439,49.90406446063082,0.13191864129569314,-0.08381613663788248,9,4,3
2020-04-13,155.5,156.0,146.26,147.44,22066670,-5.1833,-1.8193,-1.4256,0.08211232404716354,47.97872825948886,0.1308451845575388,-0.105329316144652,13,4,0
2020-04-14,150.51,152.4,140.0,140.99,28617646,-6.3252,-5.3011,-2.0903,0.08106731334747239,47.30049576955084,0.13333953884527058,-0.10865448177568814,14,4,1
2020-04-15,139.0,148.6873,132.9,145.89,33166747,4.9568,-1.7801,-1.9106,0.08193616239864775,54.19061897136275,0.12738625998224257,-0.10403366970879216,15,4,2
2020-04-16,141.46,143.24,134.0,134.1248,34504724,-5.1854,-2.7223,-2.6219,0.07447899380804475,48.10205533042817,0.13499525340499602,-0.17663045517780876,16,4,3
2020-04-17,149.41,153.79,145.0,153.77,44594690,2.9181,-1.7638,-1.9978,0.08182125326796118,52.67702219149762,0.11847283407065623,-0.12206446591703311,17,4,4
2020-04-20,147.08,151.6299,142.5,143.58,30033543,-2.3797,-1.2031,-2.0963,0.08675765152912415,49.59868918643697,0.12342466123195756,-0.11127202176891414,20,4,0
2020-04-21,139.01,141.8962,135.45,136.31,22420856,-1.9423,-0.3265,-1.964,0.06766177416362137,49.859216583560986,0.12498143264612077,-0.14326447854417035,21,4,1
2020-04-22,140.62,140.8199,134.5202,134.9265,19373400,-4.0489,-2.1276,-1.827,0.06627077851846207,48.55738488281287,0.12057916616607951,-0.2166869305606684,22,4,2
2020-04-23,136.5,142.38,136.05,137.61,22617104,0.8132,-0.9279,-1.4699,0.06529452467019517,51.6924793459953,0.11365179193175218,-0.2511563671614257,23,4,3
2020-04-24,137.0,137.57,128.33,129.0,30155417,-5.8394,-2.6794,-1.8664,0.06598924979400773,47.43296510276207,0.11771600229261873,-0.32837128355671735,24,4,4
2020-04-27,129.97,131.2,123.83,128.51,29189131,-1.1233,-2.4281,-2.7383,0.06592525426326361,50.54415564571491,0.11382090101088391,-0.30593432035243234,27,4,0
2020-04-28,133.98,137.2,127.74,130.91,32494535,-2.2914,-2.498,-1.9986,0.0656545412948295,49.75862487662824,0.10891485527451408,-0.38139908797631195,28,4,1
2020-04-29,138.21,147.18,135.25,138.98,53131587,0.5571,-1.5768,-1.9249,0.06792211806467903,51.72878431979605,0.10362465727433871,-0.3579056371522894,29,4,2
2020-04-30,137.67,144.65,132.31,140.87,32806662,2.3244,-1.2745,-1.625,0.06202871496419064,52.961248705189746,0.10118894486499139,-0.2910299455997667,30,4,3
2020-05-01,143.24,143.71,132.84,133.34,31896660,-6.9115,-1.4889,-1.7484,0.04367946839197701,46.30716896999651,0.10509027760435587,-0.30231643495553484,1,5,4
2020-05-04,127.115,131.5,124.35,131.39,26338570,3.3631,-0.5917,-1.0564,0.03934450105232064,53.331767690306684,0.10391940515419883,-0.24080669526001136,4,5,0
2020-05-05,132.72,133.8,125.0,125.3501,26268134,-5.553,-1.244,-1.8071,0.03877449109738763,47.521572640428914,0.1061607326552548,-0.34636526277084556,5,5,1
2020-05-06,125.8,126.8591,121.37,121.85,25113678,-3.1399,-1.9834,-1.661,0.03928885347023578,49.136655179781656,0.10462715276822963,-0.32208669908571663,6,5,2
2020-05-07,122.81,130.71,122.36,128.57,25932098,4.6902,-1.5102,-1.5344,0.04341527261838666,54.07559896589405,0.09699810072473816,-0.2753755676229149,7,5,3
2020-05-08,132.59,135.55,131.56,133.37,19708951,0.5883,-0.0103,-1.3224,0.04011593706545038,51.267123950981414,0.09056630615812863,-0.25334825994040294,8,5,4
2020-05-11,130.92,131.0,127.95,128.9,16717219,-1.5429,-0.9915,-1.2939,0.041821487328684126,49.81938127048702,0.09001704936275352,-0.2378607853603793,11,5,0
2020-05-12,129.72,133.12,125.1989,125.24,19568779,-3.4536,-0.5716,-1.2513,0.04220788361442983,48.49710792478693,0.09054767396151739,-0.2334687126992147,12,5,1
2020-05-13,125.0,125.07,119.33,121.5,21852989,-2.8,-0.5036,-1.5094,0.036153337276390245,48.995800694257305,0.09014255081142016,-0.2855030030451714,13,5,2
2020-05-14,118.98,122.61,113.89,122.44,31468166,2.9081,-0.86,-0.8846,0.03571681195019171,53.25295893927469,0.08814822362360465,-0.17343446747527838,14,5,3
2020-05-15,118.33,121.8899,117.78,120.0,23644278,1.4113,-0.6954,-0.7036,0.03286919212500059,52.026659067322846,0.08629005387271665,-0.25873778476186204,15,5,4
2020-05-18,126.18,136.2,125.7998,135.42,38143866,7.3229,1.0777,-0.0168,0.05285252918941921,56.30621364382491,0.07954748403983267,-0.15406488543995958,18,5,0
2020-05-19,137.0,137.04,130.28,130.5,27701178,-4.7445,0.8196,-0.3955,0.05188091748969512,47.07458268307079,0.08035039066927412,-0.16966828636702166,19,5,1
2020-05-20,133.34,135.45,131.3101,133.23,19288349,-0.0825,1.3631,-0.5674,0.05078954725042997,50.454234047032074,0.07573607283345854,-0.14176081170780835,20,5,2
2020-05-21,137.02,144.239,136.1508,138.97,42748899,1.4231,1.0661,0.0279,0.04978372511976717,51.53069049579092,0.0730800690728841,-0.13936568626580434,21,5,3
2020-05-22,141.01,141.08,135.7766,137.55,18451793,-2.4537,0.2931,-0.3876,0.04896435457338825,48.602514795430864,0.07131463030989414,-0.10729347147616702,22,5,4
2020-05-26,145.21,145.91,142.61,144.79,25812357,-0.2892,-1.2294,-0.0116,0.049205561085755974,50.30056867565577,0.06703366263881542,-0.10720855701949819,26,5,1
2020-05-27,149.14,149.65,141.24,149.51,28431623,0.2481,-0.2308,0.2304,0.047380030282708895,50.735665735379584,0.06429835184228627,-0.0391640419611314,27,5,2
2020-05-28,156.1,156.7,149.05,149.76,29967937,-4.0615,-1.0266,-0.3947,0.04478576608115864,47.168741967373926,0.06325463865576486,-0.049326071400245655,28,5,3
2020-05-29,145.3,152.0,142.94,145.72,30086475,0.2891,-1.2534,-0.4161,0.04723882978003482,50.92003977119431,0.06480588550749751,-0.0955611380844274,29,5,4
2020-06-01,145.45,153.55,144.55,151.37,24265372,4.0701,0.0513,-0.0152,0.045658139553170836,53.97843877244613,0.06217767120772326,-0.017435844448979998,1,6,0
2020-06-02,154.0,155.85,151.8101,153.32,21777409,-0.4416,0.0208,0.2,0.030117746909994744,49.97646963422325,0.05908922663116819,-0.07760924442566354,2,6,1
2020-06-03,157.1,173.78,155.49,173.07,58980653,10.1655,2.0043,1.1261,0.0408882415822757,57.882479384867416,0.05705135120891596,0.0699693037365275,3,6,2
2020-06-04,181.43,188.6,177.4,184.2999,58044941,1.5818,3.133,1.0313,0.0421792689058492,50.87516803374217,0.055767182262036766,0.124709030034499,4,6,3
2020-06-05,205.0,218.79,197.36,205.34,87005132,0.1659,3.1083,0.9424,0.04854101414905206,49.804111921973785,0.05847535776352702,0.058736427895554395,5,6,4
2020-06-08,222.9,234.2,218.93,230.47,69229138,3.3961,2.9735,0.6619,0.050588408607598834,52.27273308008161,0.057322393841502235,0.10825696354402668,8,6,0
2020-06-09,222.03,227.0,213.08,216.8,57827378,-2.3555,2.5908,0.8326,0.06189847583765826,47.76801662833089,0.062313586390505805,0.07411968860332219,9,6,1
2020-06-10,211.17,213.03,197.4,203.27,79171473,-3.7411,-0.1906,0.5712,0.07029101654795065,46.72339143977783,0.06853116259268166,0.06812868942721118,10,6,2
2020-06-11,179.5,192.18,166.01,170.0,89179324,-5.2925,-1.5654,0.0915,0.09674709058587612,45.522994977683226,0.09174549683310389,-0.0029825061011819467,11,6,3
2020-06-12,187.14,191.3,176.26,189.5073,78842178,1.265,-1.3456,0.3572,0.09999782195412125,51.22687199483835,0.08445115608481257,0.029977015025217588,12,6,4
2020-06-15,177.18,193.23,175.89,190.99,70385619,7.7943,-0.466,0.9345,0.1000598051440939,56.14998376452514,0.08429515286127479,0.08116334533745688,15,6,0
2020-06-16,207.15,208.3,192.6,197.84,66762689,-4.4943,-0.8937,0.5958,0.1000510231686538,46.613445426116975,0.0818135528654733,0.023292363449762803,16,6,1
2020-06-17,194.52,196.43,191.25,192.46,47051953,-1.059,-0.3573,0.8103,0.09518485336116318,49.21039151424306,0.08053915206342249,0.023668383460841394,17,6,2
2020-06-18,188.24,198.0345,187.2,192.17,54462544,2.0878,1.1188,0.9387,0.09341906298383693,51.53601455442301,0.07892634039787756,0.01988329579030543,18,6,3
2020-06-19,197.9,197.96,184.571,186.92,60335671,-5.5483,-0.2439,0.2517,0.08622751440034979,46.02824205057055,0.08046359513824927,-0.005272610025361702,19,6,4
2020-06-22,184.56,188.7,181.9,188.41,48638150,2.086,-1.3856,0.4323,0.07488753193750912,51.59770611469523,0.0767032829779054,0.0414569811482625,22,6,0
2020-06-23,189.3,190.12,183.55,187.75,45370895,-0.8188,-0.6505,-0.3523,0.07358848287599838,49.50444810147081,0.07397437781863155,0.044654143759831115,23,6,1
2020-06-24,183.61,185.2,176.07,176.79,50586485,-3.7144,-1.1815,-0.7306,0.07327600384941142,47.438450202166756,0.07766800104273228,-0.018363613812524073,24,6,2
2020-06-25,169.87,177.5,169.59,174.875,51474917,2.9464,-1.0098,-0.532,0.04517161711038185,52.363370300069555,0.07614093199488628,0.018270703294779027,25,6,3
2020-06-26,173.5,173.85,167.6,169.93,42790844,-2.0576,-0.3117,-0.9216,0.02641076189765034,48.67359403270891,0.07581772800307462,0.01870497402698813,26,6,4
2020-06-29,181.0,194.5,176.27,194.42,69196739,7.4144,0.754,-0.2237,0.05322978343628784,55.120216877660525,0.07056085674398288,0.06446604022655202,29,6,0
2020-06-30,188.02,188.49,180.38,183.07,58406167,-2.6327,0.3912,-0.1446,0.05508271475144095,48.20414481879746,0.07506096145352166,0.05118102115146474,30,6,1
2020-07-01,185.88,190.61,180.04,180.31,44110957,-2.9966,0.5348,0.0194,0.05472595595210634,47.96937693593649,0.0749535850055265,-0.026530724242128625,1,7,2
2020-07-02,185.58,187.79,180.43,180.76,37614986,-2.5973,-0.574,-0.2564,0.05478126867372172,48.267107213850096,0.07238226372004879,-0.0664644214907039,2,7,3
2020-07-06,184.52,189.36,181.6,187.85,43953663,1.8047,0.1985,-0.6843,0.05587091979383741,51.55805477288631,0.067945410042385,-0.02682571408372179,6,7,0
2020-07-07,185.07,185.09,178.65,178.95,32700470,-3.3069,-1.9458,-0.5994,0.05785418908351178,47.75879438425214,0.0699022426831143,-0.08532856625741324,7,7,1
2020-07-08,179.01,181.58,175.51,179.98,34096902,0.5419,-1.3108,-0.4851,0.05795718885455759,50.7043312624303,0.06694675688801255,-0.04821414895850261,8,7,2
2020-07-09,179.25,180.75,172.81,173.26,29492667,-3.3417,-1.3799,-0.8729,0.05597558646495536,47.777050106387925,0.06784931191815706,-0.056590324305950984,9,7,3
2020-07-10,171.7,179.3251,169.75,178.31,34779364,3.8497,-0.0905,-0.2016,0.05667553629933869,53.168672664202475,0.06505425269723619,0.029631359298528923,10,7,4
2020-07-13,180.2,183.25,174.3601,175.62,38871289,-2.5416,-0.9597,-0.5322,0.05602247542057646,48.38732687631869,0.06494851277098868,-0.06059594989243699,13,7,0
2020-07-14,177.0,181.3,173.41,179.95,34743975,1.6667,0.035,-0.3546,0.03370433253380325,51.481227176631755,0.06198997799663932,-0.09464022087952231,14,7,1
2020-07-15,185.54,189.53,181.25,187.88,42112353,1.2612,0.1789,0.0008,0.031616070181404075,51.16297265577178,0.058774694724002485,-0.04446980133076116,15,7,2
2020-07-16,184.32,184.59,177.3385,178.76,31076945,-3.0165,0.2439,-0.4252,0.03543572617015156,47.80553452916957,0.06157304501713894,-0.03829142035756107,16,7,3
2020-07-17,178.41,181.1,175.55,175.65,23194004,-1.547,-0.8354,-0.3887,0.03578989553847871,49.04262996238238,0.0604442144908417,-0.060620647479372125,17,7,4
2020-07-20,175.16,176.57,171.62,174.33,22532872,-0.4739,-0.4219,-0.9521,0.03270958946420989,49.97506918558864,0.058579927059154005,-0.01279607306115656,20,7,0
2020-07-21,178.43,182.65,176.75,178.51,36019987,0.0448,-0.7463,-0.7609,0.03053617876522389,50.447070921259,0.05645106032270707,-0.08648454268373644,21,7,1
2020-07-22,176.38,182.95,175.39,179.8,26654284,1.939,-0.6107,-0.4084,0.030571478229275143,52.220024203755244,0.05504609253006662,-0.09899569594672122,22,7,2
2020-07-23,178.0,182.5,175.42,176.47,26176521,-0.8596,-0.1793,-0.2842,0.02843985592126433,49.407351391746644,0.05494448132818113,-0.07033896388285626,23,7,3
2020-07-24,175.5,181.0999,173.6,173.79,25331375,-0.9744,-0.0648,-0.4827,0.027194697676097685,49.29007048170159,0.05488914538062916,-0.12920192727584162,24,7,4
2020-07-27,173.19,174.14,169.0,170.13,26708515,-1.7668,-0.3234,-0.3727,0.027574129864342142,48.43542474814013,0.0542229889261548,-0.13777977938902747,27,7,0
2020-07-28,168.51,173.74,168.25,171.0,22603542,1.4777,-0.0368,-0.3059,0.026069103997449126,52.09785721836689,0.05238698512033723,-0.24947522873955644,28,7,1
2020-07-29,173.0,173.01,162.25,165.96,46031049,-4.0694,-1.2385,-0.3579,0.020744295968486204,46.07274464342209,0.054753412148585555,-0.24600677793909126,29,7,2
2020-07-30,162.88,164.5499,160.64,161.9,25774202,-0.6017,-1.1869,-0.6758,0.016891826727775918,49.96814514041869,0.05446456880011047,-0.20200124195344182,30,7,3
2020-07-31,161.55,163.4,156.26,158.01,26836612,-2.1913,-1.4303,-0.6508,0.01736135857679658,48.247659441435076,0.05504695812814403,-0.17280714519291057,31,7,4
2020-08-03,156.53,163.58,153.41,162.24,33442028,3.6479,-0.3474,-0.5093,0.02096904934600899,54.451769938904235,0.0542598302777915,-0.17932398648751963,3,8,0
2020-08-04,164.74,167.4,163.01,165.1,27343101,0.2185,-0.5992,-0.5838,0.020022102192670796,50.61407615604597,0.05174374545102346,-0.13470979590873863,4,8,1
2020-08-05,167.53,174.98,166.4,174.25,41682066,4.0112,1.0169,-0.0818,0.027843118434564162,54.43854342904463,0.04957474927711894,-0.10334626483900355,5,8,2
2020-08-06,172.89,175.57,170.6,172.24,29477751,-0.376,1.0621,0.0019,0.027490873236575945,49.648921733594115,0.04863197564859402,-0.07739724927007866,6,8,3
2020-08-07,171.5,171.8599,168.7,170.1,17154610,-0.8163,1.3371,-0.0226,0.027359052652630382,49.18125096804449,0.04721291228448806,-0.12828289080539082,7,8,4
2020-08-10,171.36,179.79,171.3,179.4,32041266,4.6919,1.5459,0.3093,0.03141439391587999,54.90411017117043,0.04542598858683247,-0.03434538758089217,10,8,0
2020-08-11,184.91,189.97,179.53,180.165,53894819,-2.5661,0.9889,-0.0125,0.03141614433591429,47.3392273870396,0.04619277193612629,-0.1472112739424555,11,8,1
2020-08-12,184.03,184.149,173.19,175.47,36107186,-4.6514,-0.7436,-0.2833,0.030996552561378093,45.40359085557912,0.04850205156206536,-0.2247345132223867,12,8,2
2020-08-13,173.88,179.47,172.4301,174.775,20350494,0.5147,-0.5654,-0.1769,0.02939070625433521,50.773651776361305,0.04809384099505196,-0.20856901334666997,13,8,3
2020-08-14,173.07,179.47,172.35,178.08,29666639,2.8948,0.1768,0.156,0.02726313831221584,53.06418489934453,0.04668560429455168,-0.1395866813876364,14,8,4
2020-08-17,178.24,178.29,171.4085,172.04,18656043,-3.4785,-1.4573,-0.198,0.03030961417618445,46.78632357854633,0.047729988609816205,-0.16934425576915194,17,8,0
2020-08-18,172.01,173.238,169.01,170.14,18007425,-1.0871,-1.1615,0.015,0.03044044209361668,49.21419192939441,0.04659065396800372,-0.16403910553314413,18,8,1
2020-08-19,170.51,174.1,169.09,169.27,22603409,-0.7272,-0.3767,0.0061,0.02463673991868531,49.586977343973686,0.04559922872988631,-0.2090237666218672,19,8,2
2020-08-20,168.54,170.84,165.86,169.65,20450673,0.6586,-0.3479,0.2096,0.0244818716284139,51.07613506379928,0.044344052381963754,-0.16044430744530444,20,8,3
