Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-02-28,113.614,117.384,112.324,116.769,29464217,2.7769,-0.9904,-0.4445,0.02110007516629694,57.17121417602056,0.03061133373620481,-0.099545115992372,28,2,4
2020-03-02,118.208,119.041,115.132,119.021,18244897,0.6878,-0.8696,-0.4718,0.024108069772805732,52.27415861873491,0.030232907744706324,-0.04828911941159425,2,3,0
2020-03-03,120.182,120.827,114.249,115.499,16436578,-3.8966,-0.8279,-0.6577,0.02411421933659458,43.473921225604734,0.032997541020686014,-0.10569551093064712,3,3,1
2020-03-04,118.029,118.307,114.576,118.227,11677704,0.1678,-0.3599,-0.671,0.025414964111784226,51.3014083253255,0.032187703603193604,-0.08516173644634333,4,3,2
2020-03-05,115.945,116.045,111.233,113.088,18666559,-2.4641,-0.5456,-0.8333,0.02648243508969078,46.783628817796874,0.03566433930127234,-0.0702602961208819,5,3,3
2020-03-06,109.893,114.963,109.457,114.368,19190738,4.0721,-0.2866,-0.464,0.02824535930364398,56.92811876747773,0.03618501831039759,-0.013620873468749838,6,3,4
2020-03-09,107.839,109.566,103.464,103.474,21681204,-4.0477,-1.2337,-0.7587,0.03780479950918077,45.36000107123004,0.044664985726991575,-0.09075914924220385,9,3,0
2020-03-10,107.254,110.707,101.628,110.588,19908739,3.1085,0.1673,-0.6221,0.04703031372317962,54.194387324257285,0.04467072217244666,-0.04228403955496861,10,3,1
2020-03-11,107.572,108.048,102.055,104.684,20319957,-2.6847,-0.4032,-0.7608,0.04823832815749604,47.4990648890186,0.04964163967401546,-0.03414854307964173,11,3,2
2020-03-12,96.896,99.217,90.923,91.092,34221660,-5.9899,-1.1083,-1.1428,0.061849092269309014,44.14793339040017,0.06376434993448558,-0.1394263107952118,12,3,3
2020-03-13,99.991,102.065,91.528,101.718,34364892,1.7272,-1.5773,-1.0254,0.07526021974264545,52.56311742276552,0.060729866700807336,-0.02842782756414167,13,3,4
2020-03-16,91.082,97.511,89.296,94.266,30572540,3.4958,-0.0686,-0.4825,0.07664325133522645,54.263880657851075,0.07026254546704111,0.002507851761192376,16,3,0
2020-03-17,94.851,96.697,90.436,92.798,23180006,-2.1644,-1.1232,-0.4819,0.0766377208385843,48.29593161555661,0.07109512708321088,-0.01670228480390489,17,3,1
2020-03-18,86.924,88.641,78.451,88.13,36294399,1.3874,-0.3088,-0.2731,0.07537785525248761,51.872825314805524,0.08114174907189173,0.05237597375820292,18,3,2
2020-03-19,87.311,96.638,84.444,94.187,26462590,7.8753,2.4643,0.091,0.08087466923527371,57.63783208319504,0.07974810786306243,0.08380341628683816,19,3,3
2020-03-20,95.06,96.231,85.168,85.277,27363830,-10.2914,0.0605,-0.6932,0.0838948163844509,42.34292377936928,0.09105541391907496,0.02897983188359033,20,3,4
2020-03-23,83.541,86.597,80.455,85.089,26373895,1.853,-0.268,-0.2825,0.08035899234454576,51.590975920865965,0.08989421406334243,0.05222800341375422,23,3,0
2020-03-24,91.609,98.394,91.083,97.245,27388664,6.1522,1.3953,0.145,0.09049396992098208,54.38058673938691,0.08281153944430832,0.1215417834254778,24,3,1
2020-03-25,99.872,105.091,94.763,99.882,23320707,0.01,1.1198,0.3217,0.08996347566235798,49.95175640851499,0.08225213322606598,0.15351692118784394,25,3,2
2020-03-26,100.039,106.887,100.009,104.524,20004095,4.4833,0.4414,0.351,0.07738133613114719,52.95666984542431,0.07777202120464266,0.22120883617764664,26,3,3
2020-03-27,99.664,100.696,94.792,95.576,25378540,-4.1018,1.6793,0.3472,0.07544720907928235,47.11060266727439,0.08625114768585278,0.13798165373564855,27,3,4
2020-03-30,95.249,99.674,91.379,99.069,19026521,4.0105,2.1108,0.4116,0.07216584548978953,52.45204236533811,0.08324718557333045,0.13400736392772794,30,3,0
2020-03-31,100.2,102.353,95.407,95.834,17130362,-4.3573,0.0089,0.2921,0.07293097638638435,47.161181289723636,0.08508745819283908,0.12379571239881143,31,3,1
2020-04-01,92.768,96.638,91.836,94.177,14936502,1.5188,0.3107,0.8285,0.07084723456513282,50.90619344656355,0.08404200076897986,0.09918901236278933,1,4,2
2020-04-02,93.468,96.499,93.468,96.206,10788007,2.9293,-0.0001,0.9143,0.06799150754467222,51.789497824878886,0.07864352504258927,0.12797826848314847,2,4,3
2020-04-03,95.556,96.162,91.984,93.135,11645406,-2.5336,0.3135,0.4837,0.059675258903191954,48.174285554957635,0.0786720709670413,0.08693237222704976,3,4,4
2020-04-06,96.548,99.406,93.78,98.285,17405865,1.7991,-0.1287,0.7668,0.061137778927557535,51.09041077915297,0.0737822246409495,0.15655735975185217,6,4,0
2020-04-07,104.039,105.061,99.465,100.289,19559172,-3.6044,0.0218,0.4102,0.04496870779875151,47.50067969405403,0.07196909313146747,0.08542033050231725,7,4,1
2020-04-08,99.743,101.549,97.878,100.259,19491425,0.5173,-0.1785,-0.1154,0.04419333199400476,50.36546689733862,0.06946380941490302,0.10339290837801607,8,4,2
2020-04-09,107.036,107.145,102.72,103.672,26994935,-3.1429,-1.3929,0.3953,0.04298466718077272,47.86746787752744,0.06712298463676229,0.14314701213784128,9,4,3
2020-04-13,103.891,104.049,98.83,102.7,14670771,-1.1464,-1.1155,0.181,0.030181666676138922,49.34332812115183,0.06654824233023472,0.09247042644732495,13,4,0
2020-04-14,104.674,106.798,103.087,105.2,16684535,0.5025,-1.3748,-0.2225,0.029144618334384538,50.58750711920579,0.063108744116714,0.08582100247874495,14,4,1
2020-04-15,103.573,104.059,101.896,102.586,11240181,-0.953,-0.8445,-0.2913,0.028032993175481687,49.4333398829982,0.06239470051191757,0.09224128289866794,15,4,2
2020-04-16,102.839,102.908,100.101,101.172,14557357,-1.621,-1.2722,-0.7273,0.027711402534767397,48.88212055539794,0.06072946192573219,0.004905393027860979,16,4,3
2020-04-17,105.051,105.954,103.533,105.815,14025638,0.7273,-0.4981,-0.3824,0.029957888905537473,50.95265191627823,0.05714527010439534,-0.003953393188665441,17,4,4
2020-04-20,102.769,104.039,101.202,101.43,14382608,-1.3029,-0.5294,-0.7619,0.031613053674204424,49.10095932267384,0.05860603923131766,0.03632672257908052,20,4,0
2020-04-21,99.247,100.716,98.354,99.813,12523739,0.5703,-0.5159,-0.41,0.028008169836519454,50.874886048421295,0.05750277108909601,0.007929070541296004,21,4,1
2020-04-22,101.003,101.827,100.1,100.16,9683027,-0.8346,-0.4922,-0.5781,0.02726083484209977,49.48198851078817,0.054646717522897084,-0.07499101087627187,22,4,2
2020-04-23,99.862,101.728,98.682,100.11,14753176,0.2483,-0.1183,-0.7696,0.027261047376135505,50.604600934580326,0.05294204799878264,-0.07917568367286006,23,4,3
2020-04-24,100.983,101.122,98.741,100.379,11479866,-0.5981,-0.3834,-0.6313,0.024655672271723515,49.675426639313635,0.05072302368811894,-0.08745312143137102,24,4,4
2020-04-27,101.202,105.686,100.815,105.2,13273025,3.9505,0.6673,-0.4776,0.029115299587311842,54.509514405501776,0.04854484188774171,0.0052469388169245675,27,4,0
2020-04-28,107.939,109.199,105.151,105.409,13907655,-2.3439,0.0844,-0.3876,0.028111361399243147,47.68354635075292,0.047731032566801404,-0.08955725273481363,28,4,1
2020-04-29,109.08,111.818,107.71,111.431,17288230,2.1553,0.6824,-0.2706,0.031415067122386175,52.283236348290956,0.04603466677895584,0.00756976482563753,29,4,2
2020-04-30,108.584,109.447,106.024,107.204,15670878,-1.2709,0.3786,-0.1369,0.034211215660083776,48.766997418854025,0.04803455921154045,-0.007425078403137679,30,4,3
2020-05-01,105.528,106.073,103.652,104.674,11112833,-0.8093,0.3363,-0.1128,0.032342499080933,49.2620898228589,0.0481054508789751,-0.04215248929732457,1,5,4
2020-05-04,101.212,103.017,99.763,102.452,16357571,1.2252,-0.2087,-0.0612,0.029972478035012375,51.48728745944351,0.04906204825463626,0.010639301042995847,4,5,0
2020-05-05,100.686,104.357,100.11,100.428,25638470,-0.2562,0.2088,-0.0114,0.030242168375408673,49.77549567485036,0.04949641575570269,-0.09263756256599573,5,5,1
2020-05-06,100.636,104.446,98.086,100.143,46834368,-0.4899,-0.3202,0.0694,0.03024180546398785,49.49592512089429,0.05062812930343767,-0.0932645293855841,6,5,2
2020-05-07,101.053,104.784,101.033,104.744,18092502,3.6525,0.6645,0.2783,0.03340644951070248,54.38637106460608,0.04811164484487627,-0.05852273247593381,7,5,3
2020-05-08,108.197,108.326,105.796,108.306,20998625,0.1007,0.8465,0.3786,0.03461225687028084,49.922614352692335,0.045568165105753504,0.048613732902688125,8,5,4
2020-05-11,107.557,107.958,105.582,106.902,17811402,-0.609,0.4796,0.2943,0.03215191106036128,49.05622021857593,0.044689110433099345,0.03297294479256956,11,5,0
2020-05-12,108.207,108.584,103.672,103.732,14535317,-4.1356,-0.2963,0.0585,0.03367480161555319,44.88743910084993,0.046147502827168244,-0.016178536321095227,12,5,1
2020-05-13,103.682,103.722,100.805,102.055,17950750,-1.5692,-0.5121,-0.0713,0.027158238548319953,48.32869721626122,0.045604013187904004,-0.011451522603641268,13,5,2
2020-05-14,101.182,105.091,98.879,105.081,18713372,3.8535,-0.4719,0.2467,0.027343315046714514,54.756969444371,0.04534972909102098,0.05274367805274928,14,5,3
2020-05-15,104.158,108.524,103.454,108.187,27065082,3.8682,0.2816,0.2408,0.027765094224807566,54.77339519685866,0.04424886900457838,0.0816882045965072,15,5,4
2020-05-18,114.001,118.843,113.574,115.936,35695231,1.6974,0.7429,0.5295,0.03307128228763468,51.78352484316262,0.04490715387490769,0.09918418086968063,18,5,0
2020-05-19,114.199,115.559,112.532,113.47,16096339,-0.6384,1.4423,0.3299,0.03324237214542009,48.70290515048383,0.04474853346468978,0.07457859529033618,19,5,1
2020-05-20,115.509,119.924,115.132,118.972,22463211,2.998,2.3557,0.6349,0.03448323640794214,53.35523078692159,0.04350544017505833,0.12914755461964472,20,5,2
2020-05-21,118.406,119.359,115.588,116.908,14679593,-1.2651,1.332,0.6023,0.03456324021124519,47.87357513102047,0.04341513960341924,0.12037003885831973,21,5,3
2020-05-22,116.58,117.642,115.916,117.077,7749094,0.4263,0.6436,0.5452,0.03372442315861234,50.065573873360975,0.041308896117106676,0.11733303110707675,22,5,4
2020-05-26,120.108,121.551,119.492,120.008,13890474,-0.0833,0.2875,0.5576,0.033243511297832304,49.39166097490172,0.04008434032917595,0.07243381155177174,26,5,1
2020-05-27,122.712,122.811,118.774,120.579,16057977,-1.7382,0.0675,0.4684,0.0300649772086535,47.171076117000815,0.03943635037427077,0.09848036025641055,27,5,2
2020-05-28,120.648,121.025,115.092,115.797,15567837,-4.0208,-1.3362,-0.0797,0.03362542985250828,44.21812150355365,0.04179145030473867,0.03300755991093441,28,5,3
2020-05-29,115.281,116.829,113.227,116.382,14661719,0.9551,-0.8922,-0.0186,0.03316640090023799,51.36557427544935,0.04082198488118664,0.07362933822723451,29,5,4
2020-06-01,116.343,118.714,116.015,117.861,8481840,1.3048,-0.7165,0.1181,0.032525041573702715,51.832684393216326,0.039066160972761756,0.08658663845027578,1,6,0
2020-06-02,118.069,118.912,116.908,117.821,8706482,-0.21,-0.7418,0.3985,0.024592318142582746,49.609944858723345,0.03750295446927286,0.05832281773539643,2,6,1
2020-06-03,119.051,121.492,118.386,121.204,10436978,1.8085,-0.0325,0.6397,0.024434536081790893,52.53108453023569,0.03601558575436842,0.1434199611943968,3,6,2
2020-06-04,120.996,123.526,120.896,122.702,11106565,1.41,1.0537,0.4652,0.020060400858609807,51.89151452049305,0.034565759624969494,0.22145349117788654,4,6,3
2020-06-05,125.322,126.82,123.307,123.714,13460838,-1.2831,0.606,0.0972,0.018732247595478733,47.667700715540796,0.03421182374990421,0.13859433827645795,5,6,4
2020-06-08,124.121,126.443,122.97,126.363,11233924,1.8063,0.7063,0.105,0.019271319494753174,52.44928500828885,0.0330653188061059,0.11142020574506545,8,6,0
2020-06-09,124.627,124.806,122.543,122.92,8571588,-1.3697,0.4744,0.0528,0.021132617495705372,47.63109824705724,0.03378331286542203,0.08971824601327343,9,6,1
2020-06-10,123.049,123.129,119.984,121.224,9177922,-1.4831,-0.1839,-0.2673,0.021716418792198558,47.46344169564688,0.03366223014916295,0.13187077370206945,10,6,2
2020-06-11,116.68,117.077,111.372,111.798,20512604,-4.1841,-1.3027,-0.4758,0.03169040980664305,43.532971902286796,0.04018773172458214,0.08185616522360183,11,6,3
2020-06-12,114.269,116.084,112.007,114.571,14947677,0.2643,-0.9933,-0.4874,0.032850447301144815,50.76446286234618,0.03908605917945008,0.03364147101765804,12,6,4
2020-06-15,111.203,117.196,110.836,116.203,11210862,4.4963,-0.4553,-0.1603,0.03292664346940247,56.47524697121926,0.03969388270110685,-0.019829346843502252,15,6,0
2020-06-16,120.291,120.549,115.142,117.553,10626795,-2.2761,-0.6365,-0.1987,0.0331835455344922,47.066882719953995,0.03972076259202072,-0.011951885926953083,16,6,1
2020-06-17,117.712,118.297,116.223,116.7,6943751,-0.8597,-0.5119,0.0271,0.03165633093351035,48.98120129374446,0.03842259301306007,-0.0029239240446315646,17,6,2
2020-06-18,115.965,117.602,115.023,117.444,7805729,1.2754,0.58,0.05,0.03137620317486019,51.81036061250578,0.03702063224060187,-0.03146766737844693,18,6,3
2020-06-19,119.041,119.18,113.455,113.783,19558298,-4.417,-0.3562,-0.3587,0.03212340350384716,44.69427808929647,0.03907630233944576,-0.08448179786167924,19,6,4
2020-06-22,113.294,115.281,112.222,115.0,10370600,1.5058,-0.9543,-0.2362,0.03120524502987406,52.07064169478709,0.037801146470906245,-0.059778913506588635,22,6,0
2020-06-23,116.045,116.531,115.062,115.658,8549848,-0.3335,-0.5658,-0.3892,0.030822698816262283,49.847212447887,0.03584688970561288,-0.03878253730552091,23,6,1
2020-06-24,114.943,115.092,109.169,111.183,19166355,-3.2712,-1.0481,-0.7235,0.03255366268296653,46.436614768557966,0.03879494321744529,-0.05667167768987083,24,6,2
2020-06-25,108.137,110.637,107.651,110.469,14788534,2.1565,-0.8719,-0.4778,0.020439970918667418,52.85490310536217,0.038540480155834195,0.04714191542565146,25,6,3
2020-06-26,110.082,110.33,107.177,108.246,12531172,-1.6678,-0.322,-0.726,0.019046403231650612,48.44972637058059,0.038694843181505234,-0.015649940189386077,26,6,4
2020-06-29,108.147,110.697,107.254,110.647,8530776,2.3117,-0.1609,-0.463,0.020079260818792383,52.853163983698984,0.03737387879300051,0.006022494203815552,29,6,0
2020-06-30,110.627,111.173,109.07,110.588,8764414,-0.0353,-0.1012,-0.3596,0.01932887140422966,50.13324508956236,0.03608115474200163,0.02558365156385484,30,6,1
2020-07-01,111.997,114.695,111.411,112.136,9979200,0.1241,0.5778,-0.0519,0.020321134997638598,50.32023767367727,0.035657502387349924,-0.03354409024987554,1,7,2
2020-07-02,114.1,114.199,111.124,111.362,8869403,-2.3996,-0.3334,-0.2422,0.02000142720319461,47.296288864996,0.03531299849666745,-0.08328301810527367,2,7,3
2020-07-06,112.939,113.634,112.016,113.525,10436545,0.5189,0.104,-0.5263,0.019002709918867107,50.96603024725333,0.03359539421877902,-0.0010719144042332103,6,7,0
2020-07-07,112.83,114.179,111.729,112.741,8973233,-0.0789,-0.3742,-0.3693,0.018696164633066274,50.19506259131166,0.03296488834264222,-0.054385990533409395,7,7,1
2020-07-08,112.612,116.213,111.927,115.797,11687761,2.8283,0.1986,-0.1059,0.020730823771099957,53.85117610552913,0.032446207091654064,0.011175257008107396,8,7,2
2020-07-09,115.598,116.928,114.477,115.896,11578183,0.2578,0.2253,-0.1786,0.015417613942450918,50.33292507101411,0.031613475353333684,0.027042299837400665,9,7,3
2020-07-10,115.916,118.505,115.301,118.377,10075423,2.1231,1.1298,0.2886,0.015778998221732822,52.74555157777629,0.03067341714193363,0.14684038923694165,10,7,4
2020-07-13,119.001,119.19,114.983,115.33,13191031,-3.0848,0.4091,-0.0393,0.016943461746962284,46.023527775242776,0.031840527376806184,0.08150989262230794,13,7,0
2020-07-14,114.328,118.148,113.644,117.731,10384815,2.9765,1.0202,0.1971,0.016811759303017395,53.45795472631084,0.031695854041824,0.08518604876022946,14,7,1
2020-07-15,120.678,121.135,118.763,119.984,12722449,-0.5751,0.3395,0.3897,0.017071379761399334,49.183276671133896,0.030905668195386624,0.09117374063042095,15,7,2
2020-07-16,116.799,119.051,116.68,118.505,8344776,1.4606,0.5801,0.34,0.01808408665889124,51.57355290206326,0.03104776411231502,0.12706936117165882,16,7,3
2020-07-17,117.969,118.624,116.144,117.712,8187071,-0.2179,0.1119,0.4435,0.01806798067235106,49.505840533998985,0.030529172119658013,0.10619435707097485,17,7,4
2020-07-20,117.131,117.563,115.911,116.853,7717474,-0.2373,0.6814,0.2615,0.017781675180736662,49.48114787220139,0.029657804990115416,0.19769322497281572,20,7,0
2020-07-21,117.126,119.448,116.739,117.702,7464716,0.4918,0.1844,0.2991,0.017474166206977577,50.48081409346147,0.02898472736513121,0.15028233968703347,21,7,1
2020-07-22,117.265,118.366,117.002,118.079,5923293,0.6942,0.4383,0.3398,0.015600495977493887,50.77203431367966,0.027653571485614807,0.17626002603065338,22,7,2
2020-07-23,117.93,118.416,116.094,117.196,5837823,-0.6224,0.0217,0.4668,0.015887218162803127,48.7630927766467,0.02728699838417745,0.21802117577574787,23,7,3
2020-07-24,114.795,117.285,114.626,116.64,6737689,1.6072,0.3867,0.5445,0.014283616388232988,52.21153980386162,0.027087039372805686,0.17598446599610706,24,7,4
2020-07-27,116.184,116.501,114.779,115.43,7779529,-0.649,0.3044,0.5038,0.011956920343182418,48.64372120260631,0.02656750506910355,0.19221253958086096,27,7,0
2020-07-28,114.556,115.926,113.783,115.271,5696245,0.6241,0.3308,0.3463,0.00954253173670219,50.69124929877367,0.02603178127545777,0.1615833937891453,28,7,1
2020-07-29,115.31,115.797,114.209,114.755,8228481,-0.4813,0.0957,0.2936,0.006021963409625732,48.869389870658196,0.02526950146725185,0.1261478004707636,29,7,2
2020-07-30,114.011,115.38,112.483,114.755,8079309,0.6526,0.3507,0.1885,0.005453714432411273,50.82190128993409,0.025267757602450133,0.18463601809999325,30,7,3
2020-07-31,114.318,116.134,113.227,116.061,8157397,1.5247,0.3342,0.5178,0.0069451590433553785,52.32967758540599,0.024987980340202345,0.2714042573387806,31,7,4
2020-08-03,115.261,116.203,114.447,115.439,8818413,0.1544,0.4949,0.3162,0.0067862518955647605,49.7487184456533,0.024414681483872696,0.22899616520500585,3,8,0
2020-08-04,115.053,117.424,114.854,116.501,13808968,1.2586,0.6218,0.4472,0.007072926019496895,51.811226764918565,0.024039820262498148,0.25306783960978163,4,8,1
2020-08-05,122.405,129.29,122.315,126.641,47366923,3.4606,1.4102,0.59,0.02773981290397774,55.714792573692975,0.02774864172019265,0.22039897312041593,5,8,2
2020-08-06,125.966,130.6,124.627,129.796,23814473,3.0405,1.8878,0.8228,0.027732715681126393,54.802702641655024,0.0284273038180408,0.2767997484693468,6,8,3
2020-08-07,129.201,130.907,127.653,128.983,14091589,-0.1687,1.5491,0.8277,0.0278283808717195,48.29803130264418,0.02836517450403957,0.22104646795159333,7,8,4
2020-08-10,128.735,130.292,127.484,127.822,7034339,-0.7092,1.3764,0.7419,0.027718238879242574,47.2801759530823,0.028147473461816865,0.2521479550704711,10,8,0
2020-08-11,129.37,131.721,128.983,129.499,11682781,0.0997,1.1446,0.6994,0.027422582693713744,49.01201799859076,0.027949064464299574,0.18151529326713595,11,8,1
2020-08-12,129.598,131.959,129.469,130.718,10338557,0.8642,0.6253,0.8056,0.026861607924345037,50.661647108497704,0.027071299989186268,0.18191721884038956,12,8,2
2020-08-13,129.618,131.314,129.429,129.945,5133370,0.2523,0.0677,0.7088,0.027243895906364973,49.287162284667055,0.026323323876488322,0.1537953226873397,13,8,3
2020-08-14,128.993,130.054,128.725,129.538,5409757,0.4225,0.1859,0.7854,0.027689357334033486,49.69597758657172,0.025252709174524397,0.1513787507730027,14,8,4
2020-08-17,129.085,129.122,127.537,128.43,6297398,-0.5074,0.2263,0.7045,0.02791825463392505,47.445544815295385,0.024764135400965528,0.15105609223723226,17,8,0
2020-08-18,128.377,128.576,127.355,127.911,5304431,-0.363,0.1337,0.713,0.028307114994220554,47.84054155213907,0.02377040778582543,0.16038317984321548,18,8,1
2020-08-19,128.242,129.201,126.436,126.773,5992136,-1.1455,-0.2682,0.5846,0.011544199115248437,45.830343187732076,0.02382856207203049,0.12340350765162734,19,8,2
2020-08-20,125.847,127.445,125.54,127.093,3898332,0.9901,-0.1207,0.5464,0.007860268957997624,51.78485980188502,0.02314145541018206,0.13741434180790324,20,8,3
2020-08-21,126.72,127.306,126.234,126.453,4876565,-0.2107,-0.2473,0.5203,0.007796762080746068,48.55307371942598,0.022202783926383432,0.10862766498630369,21,8,4
2020-08-24,127.147,129.856,126.929,129.657,6409810,1.9741,0.249,0.5714,0.011107382841590954,54.15868018829321,0.02198212661426386,0.1446687938221065,24,8,0
