Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-08-28,42.61,42.8999,42.37,42.53,99694,-0.1877,0.2242,0.4076,0.014387619384740268,49.54758011871569,0.030488085937476882,0.014612255549965978,28,8,4
2020-08-31,42.51,42.78,41.87,42.07,172736,-1.0351,-0.1709,0.3263,0.015361856923186794,48.07125731705145,0.030164959479051238,0.004858731733636056,31,8,0
2020-09-01,41.94,43.35,41.33,43.0,265877,2.5274,0.1679,0.3227,0.014553446274619177,54.24374769558081,0.03075999665895002,0.023990567609151536,1,9,1
2020-09-02,43.2,43.51,42.51,43.35,170579,0.3472,0.1004,0.1957,0.014610861318517175,50.303050352039094,0.029979960672850657,0.01446781769622363,2,9,2
2020-09-03,42.95,42.95,39.86,40.5,95765,-5.7043,-0.8105,-0.0546,0.02712855250290998,41.328300948417294,0.03595274574459434,-0.006627934983939506,3,9,3
2020-09-04,40.78,40.83,38.47,39.93,174289,-2.0844,-1.1898,-0.2284,0.02673795706480953,47.37649853406486,0.03808293197833515,0.10125278674510757,4,9,4
2020-09-08,38.74,39.7,38.57,38.91,94713,0.4388,-0.8951,-0.356,0.02586949893682148,51.156111440177554,0.03878633689582919,0.129083971312606,8,9,1
2020-09-09,39.19,40.03,38.73,39.83,93984,1.6331,-1.0739,-0.2462,0.02708107111898643,52.88118792032627,0.037515320096153805,0.16085130510343437,9,9,2
2020-09-10,40.57,41.49,38.66,38.7,235725,-4.6093,-2.0652,-0.6868,0.02755569436587544,44.111691102341794,0.041076149118839944,0.02053165101755541,10,9,3
2020-09-11,38.8,38.98,37.24,37.66,200219,-2.9381,-1.512,-0.736,0.028116574022093915,46.661881917398084,0.0424956578061004,-0.04384916386394064,11,9,4
2020-09-14,37.8,39.28,37.8,39.07,139687,3.3598,-0.4231,-0.5632,0.031454971794197914,54.99592215070521,0.04099788684908156,0.03305457996584362,14,9,0
2020-09-15,39.42,39.9899,39.26,39.77,122768,0.8879,-0.3333,-0.5593,0.032499166607708914,51.58875991777404,0.039051576402738986,0.058982648538869885,15,9,1
2020-09-16,39.99,41.82,39.72,40.38,211283,0.9752,-0.4649,-0.5385,0.03193789304586041,51.70256310828579,0.039429094169638586,-0.0020306497373221663,16,9,2
2020-09-17,39.52,40.8,38.63,40.68,169737,2.9352,1.044,-0.2467,0.03190336852741478,54.30003359784722,0.04015295107004157,0.039391894244716945,17,9,3
2020-09-18,41.55,42.15,40.75,41.93,338162,0.9146,1.8145,-0.168,0.02524427500132129,51.240542338050574,0.0386775350820769,0.10156315432233362,18,9,4
2020-09-21,41.3,41.97,40.63,41.88,141462,1.4044,1.4235,0.0063,0.024560682516988223,51.947331280287,0.03824317368994626,0.15692687761260454,21,9,0
2020-09-22,42.23,42.77,41.285,42.66,158534,1.0182,1.4495,-0.1015,0.022312726917304227,51.315706206542856,0.03734865964060403,0.16874815019674322,22,9,1
2020-09-23,42.58,42.67,39.96,40.18,195506,-5.6364,0.1272,-0.5289,0.030478838147988692,41.86895261933045,0.04163908778974291,0.08614190759946164,23,9,2
2020-09-24,39.93,40.61,39.365,39.9,201000,-0.0751,-0.4749,-0.1269,0.028859063120111824,50.131233489964195,0.041164985886312754,0.092387702905697,24,9,3
2020-09-25,39.8,41.62,39.66,41.53,138414,4.3467,0.2116,0.3325,0.028854300424715117,55.54189326321383,0.040095418422535216,0.13971021120838412,25,9,4
2020-09-28,42.0,42.62,41.79,41.81,113544,-0.4524,-0.1598,0.2688,0.027253258786912798,49.291095375165824,0.03884428785345702,0.11917518558300985,28,9,0
2020-09-29,41.87,42.38,41.39,41.7,82175,-0.406,-0.4446,0.1232,0.027102917112128585,49.350447088135326,0.037860629970862446,0.14217222879495214,29,9,1
2020-09-30,41.58,42.53,41.315,41.99,147368,0.9861,0.8799,0.5229,0.026872434085920768,51.19606175837879,0.03698031420270904,0.09859944047994276,30,9,2
2020-10-01,42.46,43.77,42.23,43.6,213275,2.6849,1.4319,0.9245,0.028929747756892134,53.42635588126966,0.0359869661104731,0.11267235309117198,1,10,3
2020-10-02,42.2,43.525,41.95,43.03,260413,1.9668,0.9559,0.825,0.028290266002424572,52.33755599358078,0.03659807508285939,0.15179205416455535,2,10,4
2020-10-05,43.33,44.98,42.76,44.88,240016,3.5772,1.7618,1.0171,0.03084371539299382,54.57337431950528,0.03611630573688679,0.19955080348122123,5,10,0
2020-10-06,45.0,45.99,44.4801,45.4,508753,0.8889,2.0208,1.0109,0.030632815129317214,50.32905876238464,0.03552800097408627,0.2164867002031979,6,10,1
2020-10-07,45.59,46.15,44.93,45.02,208868,-1.2503,1.5735,0.712,0.021141766399536292,47.18433136433635,0.0352043951496251,0.14993736569972277,7,10,2
2020-10-08,46.03,46.22,44.54,44.75,123392,-2.7808,0.4804,0.448,0.021049456079554624,45.017085428893246,0.03556859426220206,0.1891141015354463,8,10,3
2020-10-09,45.04,45.82,44.84,45.1,191018,0.1332,0.1136,0.3572,0.018502616599241368,49.749588568786365,0.0344663124992652,0.1931188591754385,9,10,4
2020-10-12,45.15,46.28,44.97,46.21,203155,2.3477,-0.1323,0.4522,0.01916592082708809,53.05640665225769,0.03326057906192103,0.21053975898861146,12,10,0
2020-10-13,46.26,46.9794,45.705,45.8184,83384,-0.9546,-0.501,0.7866,0.019679713573382586,47.985282309515384,0.03313551458407823,0.18278862894367331,13,10,1
2020-10-14,47.43,47.43,45.57,46.25,113015,-2.4879,-0.7485,0.6143,0.01966054528867919,45.79654117717639,0.033354148877913034,0.2000309015169,14,10,2
2020-10-15,45.45,46.35,45.14,46.0,156408,1.2101,0.0497,0.3902,0.01744556132542602,51.53788036846048,0.033018916169014305,0.17845495160161706,15,10,3
2020-10-16,45.83,46.525,45.7356,46.28,99974,0.9819,0.2194,0.4927,0.016192396434810588,51.17763382383979,0.03169328291929644,0.1361441133715775,16,10,4
2020-10-19,46.36,46.705,45.8651,46.28,144041,-0.1726,-0.2846,0.5093,0.010664504503654464,49.300115483967005,0.030725779009083697,0.10137747762230635,19,10,0
2020-10-20,46.5,46.79,45.94,46.49,116295,-0.0215,-0.098,0.4374,0.010271016488868011,49.56092671828211,0.029708167168093165,0.07410047068406125,20,10,1
2020-10-21,46.73,47.13,45.25,45.4,70146,-2.8461,-0.1696,0.0423,0.012870727391698688,44.909999450801465,0.031206301119226666,0.10751529808869317,21,10,2
2020-10-22,45.3,46.06,44.8,45.95,117152,1.4349,-0.1247,0.0043,0.01306716942774167,52.22732892452648,0.030589085839526783,0.1477352459485275,22,10,3
2020-10-23,46.23,47.42,45.87,47.39,134766,2.5092,0.1808,-0.072,0.015821763512458228,53.882749216103235,0.02987729543038213,0.14905339182138388,23,10,4
2020-10-26,47.06,47.09,45.295,45.55,90299,-3.2087,-0.4264,-0.3647,0.01959197761433986,44.95396347178507,0.0321491381461432,0.16324678292453787,26,10,0
2020-10-27,45.75,46.2,45.48,45.81,107727,0.1311,-0.3959,-0.266,0.01953705828688719,50.1500456218965,0.030805987702682978,0.16852190577147616,27,10,1
2020-10-28,44.88,45.37,43.44,43.68,131473,-2.6738,-0.3615,-0.2584,0.024238228043122693,46.20526358260778,0.033876062690637754,0.1345794755999523,28,10,2
2020-10-29,43.79,45.39,43.35,45.09,117136,2.9687,-0.0547,-0.0558,0.026986254676300978,54.03762948059983,0.0337043111210147,0.11264715127365295,29,10,3
2020-10-30,44.81,45.37,42.48,43.0,121650,-4.0393,-1.3644,-0.512,0.030312331282230202,45.22952564531096,0.03761869775715147,0.061012350350173994,30,10,4
2020-11-02,43.42,44.42,43.26,44.05,258901,1.4509,-0.4325,-0.3402,0.03188181193601718,51.85096599098132,0.03640157620601213,0.020397988648558765,2,11,0
2020-11-03,44.61,45.15,44.0,44.72,168756,0.2466,-0.4094,-0.1449,0.03240136843182225,50.411289285901184,0.03513187230764893,-0.0019649239665845697,3,11,1
2020-11-04,45.13,46.92,44.685,46.44,122695,2.9027,0.7059,-0.024,0.03400892367762282,53.47924640994668,0.034851829218615085,0.09082442087442108,4,11,2
2020-11-05,47.0,48.49,46.61,47.52,188411,1.1064,0.3335,-0.0151,0.03453082301717217,51.17340255487377,0.03470831279440582,0.12028850179450877,5,11,3
2020-11-06,45.48,50.33,45.13,50.14,422286,10.2463,3.1906,0.7291,0.03719947789310053,60.50461757270829,0.03795288522404714,0.27302423974131834,6,11,4
2020-11-09,50.83,51.04,48.71,48.925,307512,-3.7478,2.1508,0.4629,0.03542602150300741,46.00707046977682,0.039518869474762255,0.12305920766909419,9,11,0
2020-11-10,48.95,49.24,47.78,48.71,375963,-0.4903,2.0035,0.6312,0.035615480212517314,49.06645487332821,0.03899901598041714,0.1633443097878833,10,11,1
2020-11-11,48.77,50.67,48.62,49.8,152005,2.112,1.8453,0.6796,0.03036156911859397,51.43394202678872,0.038361082744233437,0.1771525595498044,11,11,2
2020-11-12,50.0,50.47,48.48,48.89,207947,-2.22,1.18,0.3418,0.03107674759896474,47.47764689679721,0.03919142823337628,0.12004492256690805,12,11,3
2020-11-13,49.5,50.49,48.52,49.01,174874,-0.9899,-1.0672,0.5003,0.024468991049282632,48.68468919155866,0.03917406949352458,0.0818611974527927,13,11,4
2020-11-16,48.81,49.71,48.28,49.03,183263,0.4507,-0.2275,0.5231,0.024429104611827162,50.1301426553351,0.038444356074137286,0.08396031330539888,16,11,0
2020-11-17,49.05,49.81,48.28,49.46,218513,0.8359,0.0377,0.7738,0.024385036920175296,50.53139205099367,0.037597550860860675,0.10459318291665469,17,11,1
2020-11-18,49.4,50.17,49.0,49.31,156071,-0.1822,-0.4211,0.5487,0.022587849086483786,49.4000536506977,0.03671303017718255,0.09836510252007188,18,11,2
2020-11-19,49.3,50.98,49.28,50.8,174491,3.0426,0.6314,1.0546,0.02324672322384973,52.99023492842954,0.0354810935524175,0.10759323561216412,19,11,3
2020-11-20,50.19,51.94,49.99,50.97,215507,1.5541,1.1402,1.0619,0.01637442684254949,51.18497575490877,0.03556954256287524,0.07239057176922283,20,11,4
2020-11-23,51.0,51.38,50.11,51.1,109529,0.1961,1.0893,1.0583,0.0135630273725114,49.52720989045327,0.03472006513501085,0.10418952853727621,23,11,0
2020-11-24,51.0,51.22,50.645,50.93,199430,-0.1373,0.8947,0.8412,0.01349020456368685,49.106704094493345,0.033154104049238034,0.1036125994367319,24,11,1
2020-11-25,51.87,52.415,50.9596,51.83,250547,-0.0771,0.9157,0.7566,0.012883865535092484,49.190589779704496,0.03229789800441003,0.13647394976396332,25,11,2
2020-11-27,51.95,53.46,51.92,53.18,97581,2.3677,0.7807,0.1939,0.011865910304068946,52.607021986743,0.03141890170363649,0.13210990106406184,27,11,4
2020-11-30,53.0,54.48,52.83,53.83,304536,1.566,0.7831,0.5735,0.011720113276775935,51.38681478915031,0.0310118408532046,0.15969566745908859,30,11,0
2020-12-01,54.39,54.39,52.42,53.01,480299,-2.5372,0.2364,0.4272,0.013914546286080416,45.56192853454189,0.031896644987015985,0.0883679235498265,1,12,1
2020-12-02,52.35,52.81,51.4,52.02,125226,-0.6304,0.1378,0.2314,0.016248712498667033,48.48434506906749,0.03239267171953414,0.07632154836916537,2,12,2
2020-12-03,51.8,53.72,51.72,52.25,194383,0.8687,0.327,0.452,0.01600587704845282,50.7240190659295,0.03268061268223124,0.03956275742205594,3,12,3
2020-12-04,52.67,54.18,52.27,53.95,225117,2.4302,0.3395,0.6963,0.01639127430540208,53.01539944056853,0.03194532790203306,0.07791427625046525,4,12,4
2020-12-07,54.17,54.81,53.62,54.41,113204,0.443,0.1149,0.6957,0.01637877195366482,49.8391348107797,0.03097494647004345,0.0005011439561561599,7,12,0
2020-12-08,54.0,55.12,52.0001,55.07,138318,1.9815,1.0186,0.7776,0.016397833683875613,52.22557583968873,0.03246440749002027,0.09441099114248279,8,12,1
2020-12-09,57.7,57.71,54.36,54.93,151276,-4.8007,0.1845,0.4477,0.016341964042400806,42.60313911580832,0.034578546677824264,0.04751477332104847,9,12,2
2020-12-10,54.94,56.55,54.79,55.6,171233,1.2013,0.2511,0.3161,0.01606349079142208,51.17632725743977,0.03398277800252765,0.03787272337923723,10,12,3
2020-12-11,55.92,56.62,55.35,56.5,78819,1.0372,-0.0275,0.2792,0.015074860797761873,50.952241229233245,0.032658346321399474,0.08866054246916945,11,12,4
2020-12-14,56.93,57.74,56.22,56.88,189318,-0.0878,-0.1337,0.2589,0.01492795805604894,49.35665596633732,0.032031790452416005,0.104995068286095,14,12,0
2020-12-15,57.22,57.57,55.91,57.0,194484,-0.3845,-0.6069,0.2413,0.013129675884825434,48.92153847901825,0.03176138738362719,0.11839929604451689,15,12,1
2020-12-16,56.87,57.74,56.51,57.03,399678,0.2813,0.4095,0.2669,0.009874478118374115,49.987040536010596,0.03101774511067828,0.06757389172382533,16,12,2
2020-12-17,57.13,58.68,57.13,57.9,200455,1.3478,0.4388,0.194,0.009879842749546392,51.72423100287304,0.030404942076987133,0.08478466518098003,17,12,3
2020-12-18,58.38,58.93,57.415,58.01,450001,-0.6338,0.1046,0.0369,0.0065385106404185905,48.36285836010161,0.030045066000133246,0.02476195659238121,18,12,4
2020-12-21,57.0,58.15,56.93,57.72,142462,1.2632,0.3748,0.3084,0.0075682459730817145,51.60518995820617,0.029548913006980107,0.03490014316762912,21,12,0
2020-12-22,58.21,59.25,57.32,58.43,265438,0.3779,0.5273,0.3804,0.007583642935935172,50.026477713638975,0.029464221368569955,0.02877234741018466,22,12,1
2020-12-23,58.43,59.48,57.7,59.19,139140,1.3007,0.7312,0.4112,0.007234038611588768,51.68563543832178,0.02915638248419381,0.05133311918748699,23,12,2
2020-12-24,59.55,59.94,58.75,59.21,55933,-0.5709,0.3474,0.1969,0.007350639453897721,48.19098568387364,0.028500207047690556,0.038743036150753224,24,12,3
2020-12-28,59.94,60.0,58.5,58.5,97520,-2.4024,-0.0063,-0.0064,0.008489884566340273,44.98556148567192,0.02861717261394243,-2.8117616406702233e-05,28,12,0
2020-12-29,58.46,59.71,57.66,57.99,115591,-0.804,-0.4197,-0.2053,0.009214098562123836,48.22242676900364,0.029331854966254307,-0.03642934390248183,29,12,1
2020-12-30,58.57,58.79,58.09,58.12,69320,-0.7683,-0.649,0.0827,0.00921447055174898,48.295598425076726,0.028158988181361384,-0.003941439114313372,30,12,2
2020-12-31,58.16,58.545,57.93,58.17,110522,0.0172,-0.9057,-0.0019,0.009209360214388474,49.97087589880466,0.026880332412767265,-0.0065742641795119615,31,12,3
2021-01-04,58.24,58.99,57.085,57.68,205482,-0.9615,-0.9838,-0.1446,0.00845495620690919,47.88887023429173,0.027531424823978027,-0.0025012366553909425,4,1,0
2021-01-05,57.5,58.46,57.25,58.3399,109621,1.4607,-0.2112,-0.034,0.00923408731070995,53.09731156636709,0.026757188219397612,-0.027025629708251217,5,1,1
2021-01-06,58.27,60.155,58.09,59.76,257255,2.5571,0.461,0.1761,0.011562842557465413,55.27631817529998,0.026723742475868773,0.008444495735977893,6,1,2
2021-01-07,60.02,61.16,59.45,60.77,246034,1.2496,0.8646,0.2452,0.012023874820326528,52.1639657668923,0.026412399274375192,0.008174264497680326,7,1,3
2021-01-08,61.01,61.57,59.695,60.38,135867,-1.0326,0.6547,0.0752,0.011972988748663373,47.17138631931119,0.0269023086532309,0.02560036067601848,8,1,4
2021-01-11,59.79,61.69,58.77,61.59,244414,3.0105,1.4491,0.3355,0.013199585703588953,55.32840263544338,0.027876392450382783,0.09018029069943775,11,1,0
2021-01-12,61.86,63.14,61.78,62.94,312039,1.7459,1.5061,0.37,0.012964885213579443,52.59304683033697,0.027089054363847634,0.12451714245411756,12,1,1
2021-01-13,62.97,63.0,59.59,60.22,202703,-4.3672,0.1212,0.0311,0.02049538148320772,41.82780531092218,0.030334969470972393,0.09807267424506944,13,1,2
2021-01-14,60.21,62.13,60.21,61.71,192289,2.4913,0.3696,0.1161,0.021489190794745816,53.362008795555965,0.029710436141451312,0.11008126919780112,14,1,3
2021-01-15,61.31,63.14,59.0,59.93,288629,-2.2509,0.1259,-0.0039,0.0242266510508609,46.497118431435894,0.03334199802836224,0.08795210612859415,15,1,4
2021-01-19,60.99,61.51,60.19,60.49,141644,-0.8198,-0.6401,0.1091,0.023944155577773938,48.644281573790856,0.032539519216773415,0.06923281704607984,19,1,1
2021-01-20,61.41,62.74,60.86,61.91,182925,0.8142,-0.8265,0.2247,0.024590852538047957,51.05932306543023,0.032118168916277216,0.10804877300565284,20,1,2
2021-01-21,62.03,62.355,61.42,61.59,156722,-0.7093,-0.0949,0.2289,0.023927275421902504,48.75709320129561,0.031063328797447845,0.06744028590236828,21,1,3
2021-01-22,61.06,61.24,59.09,59.66,354749,-2.2928,-1.0517,0.0639,0.02569561605218615,46.414547646600056,0.03277079099211313,0.008696859340502077,22,1,4
2021-01-25,59.61,60.67,58.865,58.96,150683,-1.0904,-0.8196,0.0547,0.02585767706942395,48.440254455514875,0.032978011821165804,-0.05431358727746763,25,1,0
2021-01-26,59.25,59.25,57.89,58.3,148445,-1.6034,-0.9763,-0.1641,0.02473386061417855,47.61324486229068,0.032635366945218285,-0.06538855497360099,26,1,1
2021-01-27,56.92,57.84,55.31,55.49,276602,-2.5123,-1.6416,-0.5262,0.02622623257742497,46.11116290896008,0.0356876974072303,-0.0981996579459788,27,1,2
2021-01-28,55.75,57.9,54.6401,56.97,296401,2.1883,-1.0621,-0.4592,0.026269579824590883,54.16471797677147,0.036364921736570285,-0.043472449107248096,28,1,3
2021-01-29,56.7,58.45,55.92,55.965,278532,-1.2963,-0.8628,-0.478,0.024228316615034058,48.391211761385506,0.03760287001738499,-0.08917857804658909,29,1,4
2021-02-01,56.36,59.44,56.36,59.15,363272,4.9503,0.3453,-0.3395,0.030601054768144818,57.19875865669869,0.03723316032701167,-0.01399343461128941,1,2,0
2021-02-02,59.7,60.95,59.49,59.86,296609,0.268,0.7196,-0.445,0.030713527964655533,50.27301439061797,0.03631143935069403,-0.02863598411024613,2,2,1
2021-02-03,59.82,61.55,59.63,61.03,165957,2.0227,1.6266,0.0114,0.03039853546587645,52.58977005031765,0.03531850363278373,-0.030806382188316883,3,2,2
2021-02-04,61.12,64.21,60.91,63.6,208625,4.0576,2.0005,0.1233,0.03318054878880974,55.1966638083469,0.035176715630294564,-0.03701747454985155,4,2,3
2021-02-05,64.54,64.74,63.625,64.56,156340,0.031,2.2659,0.2863,0.030911036236167748,49.40739962588869,0.03343966684714943,-0.043883854912638784,5,2,4
2021-02-08,66.15,67.25,64.13,65.5,307709,-0.9826,1.0793,0.2746,0.030158126681675917,48.04143544641731,0.034007899227345234,-0.04247500495853658,8,2,0
2021-02-09,65.09,67.17,64.62,65.34,288658,0.3841,1.1026,0.2439,0.029574259161766318,50.046838044243096,0.03444370784914563,-0.11616045390309224,9,2,1
2021-02-10,65.8,66.97,64.04,65.92,129509,0.1824,0.7345,0.3076,0.020662816356484866,49.74170971945577,0.034876879248896146,-0.16080370819156561,10,2,2
2021-02-11,66.1,66.62,65.01,66.51,116228,0.6203,0.047,0.5157,0.02054423518160788,50.44806024246206,0.03382744854816037,-0.11319943672405379,11,2,3
2021-02-12,66.12,67.38,65.29,67.23,130428,1.6788,0.3766,0.7135,0.01709969934559824,52.19697460635642,0.03329532610675069,-0.11397870566746038,12,2,4
2021-02-16,67.8,68.58,64.64,65.13,190944,-3.9381,-0.2145,0.5467,0.018290241705110066,43.43607049541605,0.03623498285192148,-0.11297184204412888,16,2,1
2021-02-17,64.52,65.7436,61.82,62.05,196338,-3.8283,-1.057,0.4527,0.025849448966491443,43.6352302873264,0.03983354164946862,-0.13341926142403923,17,2,2
2021-02-18,61.38,62.47,60.25,61.04,169933,-0.5539,-1.2042,0.2569,0.025900416570506367,49.36132467651941,0.04019814450892139,-0.1498770288011512,18,2,3
2021-02-19,61.38,64.47,61.38,63.06,128081,2.737,-0.7809,0.545,0.024469483621470403,54.37775782136957,0.04001634682470131,-0.12538689456829966,19,2,4
2021-02-22,62.18,62.98,60.7,61.21,155057,-1.56,-1.4287,0.0799,0.025329640110697292,47.72913618939373,0.041035079235364945,-0.1119259771480852,22,2,0
2021-02-23,59.74,61.15,58.05,60.57,181144,1.3894,-0.3632,0.16,0.024375429361547594,52.06170904693795,0.04223312295096223,-0.05180569154389958,23,2,1
2021-02-24,60.0,61.56,58.62,61.0,116691,1.6667,0.7358,0.1346,0.024791217065641694,52.46067887183838,0.04238265028432925,-0.020615747930344253,24,2,2
2021-02-25,60.83,61.37,57.6711,57.6738,190577,-5.1886,-0.1911,-0.5258,0.028448265968648974,42.94515045408616,0.04620610308750382,-0.00950903572697559,25,2,3
2021-02-26,57.03,62.03,57.0,61.4,462021,7.6626,0.794,0.0193,0.03692456304914359,58.23783963697259,0.046153397076809,0.04260424132123619,26,2,4
2021-03-01,63.31,64.41,62.51,63.23,321529,-0.1264,1.0807,0.0804,0.03841329099007028,49.566227102386335,0.0450166529752027,0.08679589155303453,1,3,0
2021-03-02,63.89,64.64,62.875,63.65,922381,-0.3756,0.7277,0.0262,0.03747654895921191,49.3132337508605,0.043506047109288376,-0.007469412258327013,2,3,1
2021-03-03,64.06,64.06,62.08,62.44,193401,-2.5289,-0.1114,-0.1675,0.034497697692846274,47.07721621152458,0.043446369864304786,-0.002729177022538764,3,3,2
2021-03-04,61.51,62.49,58.03,58.81,287999,-4.3895,0.0484,-0.5253,0.03929124958130212,45.17128455404486,0.04825016074313586,-0.05691469990108086,4,3,3
2021-03-05,59.24,59.24,55.7951,58.43,403448,-1.3673,-1.7575,-0.7429,0.03716818417645302,48.797414076635654,0.04930636829533468,-0.03843093962698088,5,3,4
2021-03-08,58.56,59.5,55.5,55.68,188898,-4.918,-2.7159,-0.8129,0.03880951893673582,45.029445255237235,0.05317711449796447,-0.09285130404498203,8,3,0
2021-03-09,57.23,61.055,57.115,60.62,171473,5.9235,-1.456,-0.1164,0.048952731653665225,56.16049679936654,0.051688177591326066,-0.0608096952608386,9,3,1
2021-03-10,61.68,62.98,59.48,59.82,234303,-3.0156,-1.5534,-0.2922,0.04905290051043033,47.60161771010504,0.052817243674619596,-0.07439461404119832,10,3,2
2021-03-11,61.13,63.39,60.9,62.9,333011,2.8955,-0.0964,-0.2809,0.047513874208577805,52.73160192486462,0.05069709029752972,-0.03897979163430544,11,3,3
2021-03-12,59.45,62.39,59.45,60.68,266569,2.069,0.5909,-0.0217,0.04525008439270554,51.965524439181884,0.052859274338791375,-0.06529580501304633,12,3,4
2021-03-15,59.75,62.03,59.67,61.86,139048,3.5314,2.2808,0.1313,0.04460001748795604,53.25943337142312,0.050872373065230465,-0.06379714441187913,15,3,0
2021-03-16,60.43,62.11,59.29,60.62,188670,0.3144,1.1589,0.0348,0.044819056026451407,50.064580901556575,0.051527719483900926,-0.038542646585098345,16,3,1
2021-03-17,59.58,61.11,59.05,60.28,266675,1.1749,1.997,0.4893,0.04454203434949503,50.91279803613173,0.05055803229747246,0.004271843143300718,17,3,2
2021-03-18,59.67,60.86,58.65,59.11,148416,-0.9385,1.2302,-0.1251,0.04051631661621445,48.72375352956826,0.05054655536843092,-0.00281394195398907,18,3,3
2021-03-19,58.79,61.89,58.45,61.3,375459,4.2694,1.6703,0.1889,0.0419368237454343,53.97526739967911,0.04926764104143949,0.0397644225786527,19,3,4
2021-03-22,61.96,63.98,61.95,62.74,182644,1.2589,1.2158,0.3057,0.03778325380430502,50.74021533287225,0.04774965065112611,0.047676514933747395,22,3,0
2021-03-23,62.72,64.2,61.15,61.33,216009,-2.2162,0.7097,0.328,0.028964971027157997,47.221835712209405,0.04891054257304917,-0.006793816477959615,23,3,1
2021-03-24,61.98,61.98,59.93,59.93,214645,-3.3075,-0.1868,0.4053,0.02966609912953317,46.13983399428608,0.048921225343932645,-0.05694415426586095,24,3,2
2021-03-25,59.41,61.06,58.03,60.66,125721,2.104,0.4217,0.6532,0.02452997379800834,52.01173016413148,0.04844806821770581,-0.007472847348758274,25,3,3
2021-03-26,61.13,63.44,60.85,63.42,113716,3.7461,0.3171,1.2721,0.02590707023795097,53.66258579907994,0.046160717253591076,-0.05222700445867631,26,3,4
2021-03-29,63.16,63.91,60.92,61.51,137155,-2.6124,-0.4572,0.6624,0.027480490845205787,46.93023833998423,0.04766665692790452,-0.05512591230004921,29,3,0
2021-03-30,61.56,62.47,60.715,60.97,177312,-0.9584,-0.2056,0.8093,0.02680016101968195,48.732037968731255,0.046709961432156666,-0.06761282252931558,30,3,1
2021-03-31,61.4,63.42,61.17,62.42,231000,1.6612,0.7881,0.7212,0.027621744046218626,51.538385148171514,0.04516956851139939,-0.033247459435217175,31,3,2
2021-04-01,63.59,66.03,62.845,63.29,278994,-0.4718,0.2729,0.5397,0.026518137177838467,49.17787610223952,0.045440825750242816,-0.03644989312964358,1,4,3
2021-04-05,63.56,65.45,63.305,65.18,139538,2.5488,0.0335,0.4695,0.025736849104266633,52.49599635932752,0.043338609786664706,-0.06525225536496256,5,4,0
2021-04-06,64.66,65.5,63.94,64.18,103780,-0.7423,0.4075,0.394,0.025790914451645802,48.760566406360496,0.04260621646333134,-0.041886250985251956,6,4,1
2021-04-07,64.39,64.77,63.46,64.15,100464,-0.3727,0.5246,0.2835,0.024311641105070593,49.197759055596734,0.04104005193632765,-0.0749120269017982,7,4,2
2021-04-08,64.92,65.47,64.37,65.13,134005,0.3235,0.2571,0.3736,0.022424850381222355,50.062100899453405,0.03898285989811634,-0.014895647858648255,8,4,3
2021-04-09,65.06,65.42,64.5,65.11,68397,0.0769,0.3668,0.0742,0.022535298770070912,49.73929162710113,0.03721877004534757,-0.06577525324716184,9,4,4
2021-04-12,64.11,64.34,63.46,63.78,101184,-0.5147,-0.2459,-0.0525,0.019761607116081874,48.92424798319902,0.03712883968270791,-0.06430913675764474,12,4,0
2021-04-13,64.57,65.3,63.71,63.795,109234,-1.2002,-0.3374,0.02,0.016498485475311915,47.943903660255344,0.03624892919790001,-0.12832516793650234,13,4,1
2021-04-14,63.68,65.47,63.68,63.9,143839,0.3455,-0.1938,0.281,0.015942541022318985,50.35933396308871,0.035605304824883076,-0.1590628295114087,14,4,2
2021-04-15,64.02,66.84,60.83,61.6,394324,-3.7801,-1.0145,-0.1393,0.019095228556971874,44.433132160712304,0.041265453058940596,-0.2519619008582658,15,4,3
2021-04-16,61.98,63.36,60.5467,63.2,207639,1.9684,-0.6362,-0.2663,0.020452868982517008,52.772669496023546,0.04052743536347155,-0.1716327368527346,16,4,4
2021-04-19,62.52,63.551,62.3,63.4,147876,1.4075,-0.2518,0.0208,0.01774055812395469,51.95334648066163,0.03892332232382631,-0.22378962920000492,19,4,0
2021-04-20,62.99,64.37,62.99,63.94,140798,1.5082,0.2899,0.197,0.017450560301194153,52.097138988342664,0.03737946541321959,-0.19816982288463428,20,4,1
2021-04-21,63.97,66.02,63.54,66.01,172920,3.189,0.8586,0.3061,0.020208137481926836,54.542537026199334,0.036304628347194556,-0.08915056912334088,21,4,2
2021-04-22,66.29,67.2,64.97,65.16,116363,-1.7046,1.2737,0.2181,0.02026245648084098,47.016960621573546,0.03659573217966552,-0.054373288876656566,22,4,3
2021-04-23,65.33,67.44,65.32,67.22,125476,2.893,1.4586,0.2427,0.022514402595826825,53.507420591546534,0.03536310708414914,-0.052180819876417636,23,4,4
2021-04-26,67.37,68.24,67.34,67.96,111679,0.8758,1.3523,0.3582,0.02096228037057262,50.57977845488389,0.03355167404834205,-0.07442038949306773,26,4,0
2021-04-27,68.0,68.17,67.22,67.62,80521,-0.5588,0.9389,0.345,0.021196854381249308,48.54545907532476,0.032315283927229085,-0.05299704260569782,27,4,1
2021-04-28,67.61,68.315,66.75,67.99,103875,0.562,0.4135,0.362,0.021147581211658818,50.22966337170755,0.03148790104539533,0.007637492746200689,28,4,2
