Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-02-06,24.289,25.129,24.242,25.082,5930284,3.2649,0.803,0.1342,0.02261178117592339,55.81160693818834,0.026183570076242044,0.037286423278554984,6,2,3
2020-02-07,24.925,24.925,24.213,24.503,8668356,-1.6931,0.611,0.1739,0.024086277603786805,46.74497834793047,0.027421050368409517,0.023594900146873057,7,2,4
2020-02-10,24.213,24.769,24.004,24.74,5181820,2.1765,0.8866,0.4548,0.019451603494900507,53.14292621914881,0.027427168158282698,0.1109688262053161,10,2,0
2020-02-11,24.735,25.21,24.688,24.811,8627882,0.3073,0.5394,0.4132,0.019481539030435275,50.01704451280426,0.026897994043733147,0.00893942371790283,11,2,1
2020-02-12,25.034,25.409,24.963,25.305,6546988,1.0825,1.0276,0.4418,0.019865924049052755,51.296513608572155,0.026177095697766734,0.028687538488797494,12,2,2
2020-02-13,24.664,25.082,24.417,24.954,6579187,1.1758,0.6098,0.6034,0.021096751344787987,51.457571471077635,0.027191026592403827,0.082732658672959,13,2,3
2020-02-14,25.139,25.424,24.987,25.101,3936608,-0.1512,0.9182,0.6647,0.020058730828100398,48.97680277298265,0.026438398608561366,0.05401554853085523,14,2,4
2020-02-18,24.83,25.139,24.631,25.053,4495818,0.8981,0.6625,0.7025,0.02030380314060941,50.98888179026932,0.026045335788572467,0.12034282239007323,18,2,1
2020-02-19,25.115,25.443,25.044,25.329,5076170,0.8521,0.7715,0.7633,0.017564570282347494,50.89412989640873,0.02504661333323288,0.16162870080095862,19,2,2
2020-02-20,25.324,25.352,24.826,25.144,4794044,-0.7108,0.4128,0.568,0.017734977794331527,47.65394835150756,0.02492294014626302,0.15751123687777557,20,2,3
2020-02-21,25.02,25.072,24.313,24.555,3785918,-1.8585,-0.1941,0.4876,0.014752855581680274,45.369669396577976,0.026115167965469015,0.1258337815536621,21,2,4
2020-02-24,23.629,23.677,22.513,22.936,6754279,-2.9328,-0.7504,0.2211,0.025108656487425385,43.278430588076,0.03232084727096888,0.11678057537191451,24,2,0
2020-02-25,23.29,23.358,21.921,21.946,6036520,-5.7707,-2.0841,-0.337,0.026933771360499792,38.26131503813597,0.036043152637936775,0.09307778967682563,25,2,1
2020-02-26,22.181,22.475,21.507,21.796,6302980,-1.7357,-2.6017,-0.364,0.02651029180691217,47.568275636289314,0.03687124558011328,0.07480307859869297,26,2,2
2020-02-27,21.141,21.621,20.367,20.714,10101577,-2.0198,-2.8635,-0.7414,0.02624646794839234,47.0306941944618,0.04095364657662153,0.025913205248841654,27,2,3
2020-02-28,19.4654,20.467,18.6108,19.209,16309168,-1.3172,-2.7552,-0.7146,0.03136869801918976,48.57841947257556,0.048828599159046714,-0.05108078423168292,28,2,4
2020-03-02,19.3325,20.173,18.7058,20.125,7309833,4.0993,-1.3488,-0.5773,0.03794176839237827,58.617270547724544,0.0484845831275942,-0.0018318388105951998,2,3,0
2020-03-03,20.258,20.752,19.66,19.8547,8698217,-1.9908,-0.5928,-0.7414,0.037429881383873924,47.4100198432943,0.049562856512408465,-0.05244047693397299,3,3,1
2020-03-04,20.177,20.595,19.5601,20.595,5538650,2.0717,0.1686,-0.6708,0.04076530107159261,53.76093321593718,0.047957629846217584,-0.034259488570146365,4,3,2
2020-03-05,19.9544,20.206,19.2233,19.3942,6572957,-2.8074,0.0111,-0.9553,0.042230494111380544,46.49819623248177,0.0523412597097404,-0.02676396957144593,5,3,3
2020-03-06,18.5159,19.4084,18.3354,18.815,7939334,1.6154,0.5976,-0.8291,0.04224296237009796,52.73187169746223,0.05417227579748078,-0.07049684716179637,6,3,4
2020-03-09,17.3195,17.4714,16.8352,17.2055,10514525,-0.6582,-0.3539,-0.9402,0.04500604801233054,49.53663034334562,0.06322757174277667,-0.04595701914672139,9,3,0
2020-03-10,17.8987,18.6963,16.8542,18.5823,8755160,3.8193,0.8082,-0.7283,0.05548310877021422,55.28318523644967,0.06144213200220669,-0.024897602193176657,10,3,1
2020-03-11,17.8702,18.3022,17.3622,17.5378,8896907,-1.8601,0.0218,-0.8104,0.05681184316326424,47.8412575501719,0.06542060856126224,-0.03182647518359805,11,3,2
2020-03-12,16.1468,16.5788,15.3397,15.5438,13211016,-3.7345,-0.1636,-0.9444,0.064552256113094,45.6568060028145,0.07864153523193522,-0.11190403114453892,12,3,3
2020-03-13,16.7023,17.0678,15.7337,17.0678,9046820,2.1883,-0.049,-0.5786,0.07257941480667286,52.96500561993154,0.07288180014578836,-0.07765798646555082,13,3,4
2020-03-16,13.8537,16.2892,13.8537,15.3017,9424089,10.4521,2.173,0.5802,0.07532171745061665,60.87168003603953,0.09049048635524028,-0.0520208583756114,16,3,0
2020-03-17,15.5771,15.8857,14.3569,14.8649,9265049,-4.5721,0.4947,0.3776,0.07516371552668726,45.798098676558745,0.0938421457633454,-0.08751736614665727,17,3,1
2020-03-18,13.7682,14.3142,12.1113,13.7112,8728903,-0.414,0.784,0.4923,0.0729223791545471,49.5235446321713,0.10881616834229467,-0.07504993951928199,18,3,2
2020-03-19,13.7682,15.5296,13.3789,15.1925,8101793,10.3449,3.5998,1.3253,0.08522135227579167,57.637034921324386,0.10130328976174013,-0.04698271864346501,19,3,3
2020-03-20,15.5913,17.5141,15.202,15.4061,13228769,-1.1878,2.9246,0.9476,0.0860272087016643,48.61618330446998,0.10352695632698401,-0.09720984194793333,20,3,4
2020-03-23,15.6673,16.9634,14.9694,16.1135,6756232,2.848,1.4038,1.2933,0.0844527292872398,51.478162496436404,0.10075095126224652,-0.08148401009405681,23,3,0
2020-03-24,17.31,18.4494,16.3937,18.4352,6455510,6.5003,3.6183,1.6096,0.09237988787294878,53.976446190801596,0.09082297488010019,-0.013990540031759075,24,3,1
2020-03-25,18.6251,20.13,18.1218,18.6678,6720046,0.2293,3.7469,1.8265,0.09020549879811361,49.284333412083775,0.0909687735207343,-0.016857815204732965,25,3,2
2020-03-26,18.9621,20.367,18.7532,20.192,5675247,6.4861,2.9752,2.1744,0.08053353573316491,53.61670690179259,0.08410554857049019,0.033274527729034366,26,3,3
2020-03-27,19.0998,19.4606,18.1693,18.3972,5893425,-3.6786,2.477,1.9587,0.08470222697063438,46.64532533150408,0.09357041163701693,0.04725269955431557,27,3,4
2020-03-30,18.8529,19.5461,18.4114,18.9052,6671146,0.2774,1.9629,1.7057,0.07414063119874095,49.40268000645466,0.08889291419666419,0.0010968629443665896,30,3,0
2020-03-31,18.7343,19.4654,18.4636,18.777,3178182,0.2279,0.7084,1.8548,0.07279563119745572,49.36830031846103,0.08691787893669338,0.028578738306950624,31,3,1
2020-04-01,17.9203,18.4494,17.3317,17.5168,4434965,-2.2516,0.2122,1.9607,0.07106384586903018,47.58206645676202,0.09240941417188801,-0.024554378966755698,1,4,2
2020-04-02,17.3669,18.0648,17.1723,17.628,3405039,1.5034,-0.7843,1.9118,0.06562126329259167,50.50285936848784,0.08888385336704457,0.0028354522461351106,2,4,3
2020-04-03,17.5521,17.8892,16.8684,17.2435,3678536,-1.7582,-0.4002,1.0396,0.06665670932889162,48.00092497741309,0.0886039019796503,0.0020394865118894606,3,4,4
2020-04-06,18.2642,18.5823,17.9984,18.4684,5661723,1.118,-0.2321,1.4461,0.06838696977488348,50.33740681297233,0.08199618958877751,0.01384309178920945,6,4,0
2020-04-07,18.9526,19.3609,18.1123,18.2263,5009387,-3.8322,-1.0441,1.2019,0.053742569178695104,46.46746760509644,0.08204392068219286,-0.0678223300834696,7,4,1
2020-04-08,18.4209,19.3182,18.326,19.1853,6105046,4.1496,0.2361,0.7594,0.05617917149909283,52.772291458550384,0.0764407513263059,0.0022311642327258324,8,4,2
2020-04-09,19.7835,20.296,19.5326,19.7265,6914845,-0.2881,-0.1222,0.8237,0.050595373892438164,49.296056451399494,0.07305511333002919,0.04294989361625788,9,4,3
2020-04-13,19.304,19.6173,18.9526,19.1663,2944245,-0.7133,0.0868,0.5693,0.04094752385693633,48.96324872377473,0.07270380828538586,-0.033741356776917635,13,4,0
2020-04-14,19.5556,20.106,19.3704,19.6268,4575491,0.3641,-0.064,0.131,0.040742385321091756,49.88646752291952,0.06934657498064777,-0.06073670105014465,14,4,1
2020-04-15,19.0035,19.3989,18.7993,19.2076,3558103,1.074,0.9173,0.1913,0.04143028192889861,50.521567992795234,0.0688758900933273,-0.026336163812754478,15,4,2
2020-04-16,19.342,19.5556,18.9289,19.5129,2626404,0.8836,0.2641,-0.2089,0.032926407501176536,50.33730765990013,0.06524960815385761,-0.04284587646229473,16,4,3
2020-04-17,20.011,20.068,19.4654,19.7028,5941942,-1.5402,0.0136,-0.0561,0.03289294151418868,47.94029539235578,0.06218955835969038,-0.10603230905167285,17,4,4
2020-04-20,19.152,19.8262,19.0618,19.4084,3721000,1.3388,0.4241,0.0197,0.032175153397409194,50.929335741302154,0.06143661505857918,-0.010577023254753423,20,4,0
2020-04-21,18.9574,19.0618,17.6613,17.7562,6804633,-6.3363,-0.916,-0.4492,0.03911189873380554,43.72225066119469,0.0693847106770676,-0.07938197117843467,21,4,1
2020-04-22,18.1835,18.6108,17.9889,18.4114,7576022,1.2533,-0.8802,-0.1988,0.040894152838412495,51.09256560776236,0.06545135233145116,-0.11459187149782643,22,4,2
2020-04-23,18.6156,18.8862,18.3734,18.4684,2716294,-0.7907,-1.215,-0.3627,0.03696275444899894,49.22290302586722,0.06257198925151936,-0.10535092780323099,23,4,3
2020-04-24,18.6749,18.9811,18.2808,18.8316,3314571,0.8391,-0.7392,-0.1772,0.036256963621871606,50.769847797635805,0.05963820251145447,-0.1348420131331256,24,4,4
2020-04-27,19.0647,19.2802,18.9935,19.1122,2839654,0.2492,-0.9571,-0.2392,0.03564427800810002,50.17402834508119,0.0562418472695495,-0.10306636244427494,27,4,0
2020-04-28,19.4606,19.6363,19.0856,19.3894,4973962,-0.3659,0.237,0.0084,0.03506227221315448,49.52141807585975,0.05350666798061272,-0.08968745219745373,28,4,1
2020-04-29,19.7807,20.733,19.714,20.662,6318412,4.4554,0.8774,0.0302,0.039611031885356716,54.51535294320862,0.0512694402625344,-0.015490475757011428,29,4,2
2020-04-30,20.417,20.619,20.102,20.284,3104379,-0.6514,0.9053,0.0043,0.04027141777307584,48.98711224295358,0.050466515730760046,0.006589549991457536,30,4,3
2020-05-01,19.7455,19.9354,18.8862,18.9906,3518763,-3.8231,-0.0272,-0.2179,0.045775067594052074,45.87555776412621,0.05531088488167672,-0.024871245029340752,1,5,4
2020-05-04,18.834,19.2612,18.4162,19.247,2304228,2.1928,0.3616,-0.0872,0.04587421764836937,52.09142859305819,0.0538118355203468,0.010120071444776797,4,5,0
2020-05-05,19.4659,19.7787,19.0623,19.0813,1999851,-1.9758,0.0396,-0.3051,0.034299053552596825,47.9795610473187,0.053083808969969455,-0.051003086326986705,5,5,1
2020-05-06,19.2755,19.5271,19.0903,19.19,2102636,-0.4436,-0.9402,-0.3999,0.032750858483643515,49.555701277939555,0.050672244075347345,-0.017610969160572372,6,5,2
2020-05-07,19.4939,19.8594,19.3989,19.8215,1980873,1.6805,-0.4738,-0.1698,0.03393451683922998,51.73875078847786,0.04796597031894264,-0.0537772800718575,7,5,3
2020-05-08,20.13,20.795,20.064,20.719,3787050,2.926,0.876,-0.0565,0.03579785129029219,53.02254219430224,0.04596659811491171,0.02748562904535783,8,5,4
2020-05-11,20.538,20.78,20.192,20.595,2479031,0.2775,0.4929,0.416,0.036062642267617934,49.978041569047825,0.044979590408410944,0.05349431465396031,11,5,0
2020-05-12,20.671,20.79,20.073,20.092,1878482,-2.801,0.3279,0.1264,0.03732784207598269,46.62673332393731,0.04536137566478451,0.05011118607180514,12,5,1
2020-05-13,20.106,20.272,19.1568,19.4749,3868807,-3.1389,-0.2112,-0.0414,0.032057133716742486,46.26006357299383,0.04754621838564016,0.009965996728506994,13,5,2
2020-05-14,19.0666,19.8927,18.6583,19.8832,2912006,4.2829,0.3093,0.2046,0.032742785326729404,54.68861873847241,0.04767791053215258,0.018002297242070402,14,5,3
2020-05-15,19.5414,20.064,19.2612,19.9829,2393740,2.2593,0.176,0.3482,0.023835026855901942,52.28093500591186,0.046921055355928075,0.06381543407614956,15,5,4
2020-05-18,20.355,21.07,20.204,20.792,3189706,2.1469,0.5498,0.5277,0.02618683824759381,52.14361622018084,0.04560869510916175,0.08554311574997181,18,5,0
2020-05-19,20.695,21.336,20.695,20.904,3878644,1.0099,1.312,0.2816,0.02558150005208338,50.693126931278535,0.04431430708144027,0.1567911934577629,19,5,1
2020-05-20,21.089,21.345,20.776,21.203,3650221,0.5406,2.0479,0.3667,0.025596007914574455,50.073970791391964,0.042485570027137515,0.1524570309997235,20,5,2
2020-05-21,21.217,21.383,20.671,21.065,3030693,-0.7164,1.0481,0.5886,0.024755614837321947,48.369869423913464,0.04212363106273153,0.1837110767597736,21,5,3
2020-05-22,20.605,20.795,19.8879,20.448,5191053,-0.762,0.4438,0.3776,0.02307265003448517,48.30564569269527,0.0444068778936596,0.16804482392087713,22,5,4
2020-05-26,21.26,21.412,21.075,21.108,3331408,-0.715,-0.1286,0.4676,0.025212508532709937,48.381720671554,0.04320776790520916,0.13354536997624308,26,5,1
2020-05-27,21.369,21.635,20.742,21.611,5327450,1.1325,-0.1041,0.5802,0.024022265464501365,51.408825063515486,0.04213920273492009,0.20117003594523958,27,5,2
2020-05-28,21.493,21.929,21.478,21.63,6807884,0.6374,-0.0847,0.5057,0.020140781968487172,50.55323450145924,0.040584221761959756,0.08496189701559495,28,5,3
2020-05-29,23.235,23.738,22.789,23.534,21818708,1.2869,0.316,0.3886,0.030907975732507767,51.6891445645259,0.04103448298888376,0.22266584277608786,29,5,4
2020-06-01,23.377,23.643,22.922,23.439,6699640,0.2652,0.5214,0.3877,0.03142165954807374,49.75292931524495,0.040455077296645624,0.27928943527221467,1,6,0
2020-06-02,23.453,23.567,23.083,23.335,5287800,-0.5031,0.5638,0.5519,0.030810646330220515,48.288101606480055,0.039214378272457065,0.24827334678476404,2,6,1
2020-06-03,23.501,23.529,23.126,23.192,4746276,-1.3148,0.0743,0.6822,0.03127858728312113,46.72298092677778,0.03787906458150967,0.2272929367803173,3,6,2
2020-06-04,22.998,23.377,22.86,23.354,4529392,1.548,0.2564,0.4868,0.03126425886411916,52.56288977565163,0.036510681728021015,0.27603391922223874,4,6,3
2020-06-05,23.472,24.379,23.472,23.98,7783256,2.1643,0.4319,0.48,0.031105546118961006,53.738522041891954,0.03607088047775122,0.2534091354444551,5,6,4
2020-06-08,24.192,24.707,24.12,24.529,6009773,1.393,0.6575,0.4262,0.027294885160190976,52.00157871714875,0.03486175628886556,0.2419808285273983,8,6,0
2020-06-09,24.355,24.355,23.686,23.757,4250899,-2.4553,0.267,0.1787,0.030969927010347717,44.30673278464781,0.03595816048239791,0.19791803175017803,9,6,1
2020-06-10,23.772,23.847,23.245,23.43,2347067,-1.4387,0.2423,0.0373,0.03164792872695502,46.5565326926202,0.035690976896360756,0.20521960898684466,10,6,2
2020-06-11,22.784,22.907,22.053,22.138,5474258,-2.8353,-0.6344,-0.1141,0.037756691962622935,43.93099159770248,0.03951871588884827,0.1771294144716672,11,6,3
2020-06-12,22.964,23.112,21.882,22.267,3190243,-3.0352,-1.6743,-0.2764,0.024707306112468793,43.55239589281583,0.04042897985011515,0.13940554484343065,12,6,4
2020-06-15,21.744,22.509,21.659,22.342,3786008,2.7502,-1.4029,-0.0289,0.02486743426636124,55.5041026006652,0.04013266885619872,0.14116514847049227,15,6,0
2020-06-16,23.036,23.121,22.376,22.642,2602799,-1.7104,-1.2539,-0.232,0.025522334873226003,47.205229895079384,0.03922979147036321,0.12473486131373532,16,6,1
2020-06-17,22.68,23.083,22.537,22.561,3420464,-0.5247,-1.0711,-0.315,0.02550024469901186,49.37218266394726,0.038287095303955396,0.10905794661610912,17,6,2
2020-06-18,22.428,22.57,22.186,22.518,3899313,0.4013,-0.4238,-0.3782,0.025277910856745755,51.06157071770759,0.036838266031565196,0.118075804651357,18,6,3
2020-06-19,22.952,23.51,22.82,23.195,5472827,1.0587,0.395,-0.3216,0.025713392585275212,52.27902570361829,0.03626339718684509,0.11686162262688367,19,6,4
2020-06-22,23.081,23.387,22.715,22.971,3241754,-0.4766,-0.2503,-0.3197,0.024065941995201283,49.200647747623975,0.03609110701920849,0.1008332851568783,22,6,0
2020-06-23,23.183,23.51,22.95,23.301,9835281,0.509,0.1935,-0.1894,0.023061306814166686,51.187728873702675,0.03475520563616859,0.1395963772412598,23,6,1
2020-06-24,26.041,26.065,24.55,25.229,30930485,-3.1182,-0.3252,-0.5227,0.03400086315895828,44.317267668596294,0.03763187376451345,0.056431829242992365,24,6,2
2020-06-25,24.892,24.944,24.109,24.498,7013013,-1.5828,-0.722,-0.7904,0.02900741031005552,47.52784857624002,0.039252151958946574,0.06857654133210737,25,6,3
2020-06-26,24.313,25.125,24.118,24.759,8897649,1.8344,-0.5668,-0.7588,0.028967680087150553,53.89885879867729,0.03896934979768844,-0.0019108171708081768,26,6,4
2020-06-29,25.006,25.599,24.602,25.528,6647122,2.0875,-0.054,-0.4343,0.029485705517327487,54.341051698959774,0.037885424719446954,0.019670233273537577,29,6,0
2020-06-30,25.552,26.221,25.362,26.088,5105348,2.0977,0.2637,-0.1817,0.02960425457457306,54.360051014235125,0.03677610009280278,0.04528887210939804,30,6,1
2020-07-01,26.141,26.383,25.671,25.766,4636280,-1.4345,0.6005,-0.0817,0.030316213684474715,47.057556842853536,0.03654981007605123,0.04372058140426974,1,7,2
2020-07-02,26.188,26.463,25.504,25.523,3149444,-2.5393,0.4092,-0.0463,0.030827721167129504,45.020403103765915,0.03694609143420771,-0.011808622806379614,2,7,3
2020-07-06,25.875,25.955,25.523,25.666,2920917,-0.8077,-0.1193,-0.3004,0.030278845647085398,48.76423427568245,0.035318198037923104,-0.027927875476764237,6,7,0
2020-07-07,25.452,25.614,25.106,25.129,3022439,-1.2691,-0.7906,-0.2689,0.03130980432102898,47.82963283088078,0.035088086391185325,-0.07129429139972258,7,7,1
2020-07-08,25.257,25.709,25.12,25.709,3639278,1.7896,-0.8522,-0.1036,0.03158589939202955,54.10875401198207,0.03348319042806924,-0.013052468230677903,8,7,2
2020-07-09,25.827,25.827,25.163,25.49,2520268,-1.3048,-0.8263,-0.2254,0.02024537826675211,47.836053318718164,0.03321933378719391,-0.0057762152292239076,9,7,3
2020-07-10,25.388,25.49,25.127,25.379,1966115,-0.0354,-0.3255,-0.3036,0.017413839167162225,50.377452095786275,0.032003092086996685,0.03846967727828092,10,7,4
2020-07-13,25.4,25.49,24.569,24.569,3567816,-3.2717,-0.8183,-0.5032,0.02051527710969858,44.433831237653635,0.03337447353222864,0.017921408848516063,13,7,0
2020-07-14,24.379,24.954,24.251,24.925,2280434,2.2396,-0.1165,-0.3796,0.018281985535662317,54.318183721015,0.03256256404290938,0.01636125412004749,14,7,1
2020-07-15,25.015,25.348,24.764,25.015,3574195,0.0,-0.4745,-0.1569,0.01643486906685772,50.39510338623911,0.03179545076954888,0.018317411775270975,15,7,2
2020-07-16,27.831,29.26,27.798,28.056,47488127,0.8085,-0.0518,0.0139,0.040675344437719654,51.74990098883465,0.03713165916382401,-0.15948992314837496,16,7,3
2020-07-17,27.897,28.79,27.508,28.685,10365245,2.8247,0.5202,0.0847,0.04034993720904211,55.04710490473503,0.03691564975099779,-0.11826068488515332,17,7,4
2020-07-20,28.628,29.364,28.571,29.174,5476143,1.9072,1.556,0.0718,0.04031876656054566,53.26335778291751,0.035645805879980785,-0.10396825085653003,20,7,0
2020-07-21,29.293,29.673,28.984,28.989,4937260,-1.0378,0.9005,-0.1522,0.03919065965187542,47.898206594645906,0.03500859840839448,-0.12729033213966706,21,7,1
2020-07-22,29.122,29.678,29.051,29.322,5557328,0.6868,1.0379,-0.0007,0.039080626544009504,51.01025516712524,0.033817210311107994,-0.15045460876867808,22,7,2
2020-07-23,29.322,29.858,28.923,29.227,3924818,-0.324,0.8114,0.1576,0.0387879421556501,49.15697787610619,0.03378883304979743,-0.16677210803433448,23,7,3
2020-07-24,28.795,29.06,28.595,28.861,2284151,0.2292,0.2923,0.2316,0.03929787026259395,50.22287271402362,0.033337377939838694,-0.16662657518460514,24,7,4
2020-07-27,28.889,29.122,28.7,28.942,2510093,0.1835,-0.0525,0.3354,0.03624655071011313,50.12937650182685,0.03191099154314023,-0.19151571665829645,27,7,0
2020-07-28,28.79,28.927,28.12,28.187,2816710,-2.0945,-0.2638,0.058,0.038710800426146726,45.57488161813663,0.0325083572572471,-0.26365966517779893,28,7,1
2020-07-29,28.215,28.586,28.101,28.339,2801112,0.4395,-0.3133,0.1825,0.038670577602544866,50.91703418183533,0.031246867915820986,-0.29868973203241306,29,7,2
2020-07-30,28.054,28.249,27.589,28.087,3371633,0.1176,-0.2249,0.1935,0.014654224941273997,50.24237242602935,0.031182613380526476,-0.2585978328960232,30,7,3
2020-07-31,28.315,28.448,27.774,28.41,3071101,0.3355,-0.2037,0.4511,0.0131770581085118,50.71839633025534,0.03032065873747929,-0.21008447458386442,31,7,4
2020-08-03,28.443,28.885,28.187,28.704,2805756,0.9176,-0.0569,0.3567,0.01231926071641213,52.03843748851225,0.029603462164340524,-0.19047445938028826,3,8,0
2020-08-04,28.699,28.799,28.396,28.647,2705865,-0.1812,0.3258,0.3438,0.012209535578821396,49.3511997458793,0.028548467088421115,-0.16197647984532534,4,8,1
2020-08-05,28.842,29.041,28.662,28.776,2013467,-0.2288,0.1921,0.2697,0.011595697187830021,49.23259350475503,0.027368449841301275,-0.2025221210494112,5,8,2
2020-08-06,28.609,29.075,28.443,28.932,3600650,1.129,0.3944,0.1485,0.011803391116906908,52.72297952669129,0.02683684073056208,-0.18349858353605167,6,8,3
2020-08-07,28.852,28.918,28.511,28.871,1779675,0.0659,0.3405,0.017,0.01110460759095854,49.83404549649795,0.026014154559978842,-0.1786176490844486,7,8,4
2020-08-10,29.041,29.464,28.942,29.355,2694245,1.0812,0.3732,0.1684,0.012285000201252064,52.51038543698487,0.02520064854348234,-0.13570080853438604,10,8,0
2020-08-11,29.549,30.0,29.139,29.198,3348793,-1.1879,0.1719,0.0345,0.008057044878183038,46.53512287732282,0.025632737794959084,-0.17699940032853476,11,8,1
2020-08-12,29.483,29.573,29.103,29.369,1700006,-0.3867,0.1403,0.03,0.008070153569598063,48.752582695175015,0.02480633324687304,-0.17357749598243022,12,8,2
2020-08-13,29.06,29.255,28.249,28.296,4890234,-2.629,-0.6113,-0.1742,0.0149576963061899,43.33546682872038,0.026735186231916643,0.0865624577869092,13,8,3
2020-08-14,28.381,28.652,28.287,28.453,1753723,0.2537,-0.5737,-0.1691,0.014601113791342995,50.890349967966586,0.025604844041145734,-0.03961059976331356,14,8,4
2020-08-17,28.581,28.814,28.313,28.344,1652300,-0.8292,-0.9558,-0.0788,0.014188302092948368,48.285932226007986,0.02512990947324542,-0.11352926872817143,17,8,0
2020-08-18,28.306,28.657,28.306,28.476,1346130,0.6006,-0.5981,-0.0673,0.014305214716563895,51.7938490438507,0.02410718801653946,-0.03555135573690622,18,8,1
2020-08-19,28.638,28.809,28.353,28.448,3365594,-0.6635,-0.6535,-0.1231,0.014193018595902758,48.65168201105098,0.023552224905257484,-0.059208405914395724,19,8,2
2020-08-20,28.372,28.467,28.161,28.334,1735482,-0.1339,-0.1545,-0.1566,0.014021368371615031,50.0197286982729,0.022729325755432496,-0.03107515312822448,20,8,3
2020-08-21,28.177,28.809,28.158,28.685,3506561,1.8029,0.1554,-0.0933,0.014742077761536698,54.766085205620335,0.02246860058120849,0.004077851716311795,21,8,4
