Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-08-26,98.98,99.115,98.188,98.362,3426817,-0.6244,0.0051,-0.084,0.009493639286183684,48.37788355140214,0.01697078925230761,0.13239226893020656,26,8,2
2020-08-27,98.703,99.099,98.212,98.766,3088710,0.0638,0.026,-0.1634,0.008765043846080045,50.345822137647055,0.016335617261045047,0.13786644617128865,27,8,3
2020-08-28,98.988,99.257,98.401,99.075,3159730,0.0879,0.0029,-0.2562,0.008802259540229458,50.41710656405206,0.015738615383192302,0.09496135034686892,28,8,4
2020-08-31,99.218,99.218,97.459,97.594,4721943,-1.6368,-0.6379,-0.2622,0.009852698604583113,45.39456096709413,0.016123607677994773,-0.010630660603644508,31,8,0
2020-09-01,97.317,98.188,96.762,97.752,3213340,0.447,-0.3325,-0.1782,0.00976400100237175,51.66036094966315,0.01598971725857336,-0.04444532121555183,1,9,1
2020-09-02,98.006,101.951,97.891,101.539,6672966,3.6049,0.5134,0.1427,0.015352628403151054,59.28504135943177,0.01724766482335487,0.04272591341052161,2,9,2
2020-09-03,101.658,102.941,97.95,98.592,5690569,-3.016,-0.1026,-0.1343,0.018454087458216376,43.71599669160748,0.020110323570502818,-0.047344430077233574,3,9,3
2020-09-04,98.505,99.297,96.041,96.901,5788817,-1.6283,-0.4458,-0.2067,0.019351930479703187,46.865600023975425,0.021399839069196677,-0.12331316232163778,4,9,4
2020-09-08,96.77,97.332,95.621,96.065,5246869,-0.7285,-0.2642,-0.2552,0.01795761798816198,48.86377993131043,0.021316411859064882,-0.20191112762926944,8,9,1
2020-09-09,96.746,97.99,96.081,96.849,3801491,0.1065,-0.3323,-0.191,0.01821392655922709,50.71598906820666,0.02105331448818992,-0.15939365678648368,9,9,2
2020-09-10,97.066,97.895,95.252,95.529,4033704,-1.5835,-1.37,-0.3012,0.01859375758477401,47.004994500437604,0.0217958510080463,-0.19212802029992504,10,9,3
2020-09-11,96.16,97.198,95.637,96.215,3457338,0.0572,-0.7553,-0.3116,0.01874649756559652,50.7711018202066,0.021333743671034,-0.174278873774745,11,9,4
2020-09-14,96.928,97.736,96.453,96.699,3629819,-0.2363,-0.4769,-0.4405,0.01882036488866405,50.08540435314035,0.020834267687072385,-0.22295317566373657,14,9,0
2020-09-15,97.293,97.752,96.833,96.976,2871598,-0.3258,-0.3964,-0.3866,0.018330568617877768,49.86424525016283,0.020066442848848287,-0.21034499577138505,15,9,1
2020-09-16,97.206,99.669,97.206,98.402,3720583,1.2304,-0.1716,-0.2541,0.0189566876512536,53.69307973514071,0.020317911440700134,-0.2118714403834453,16,9,2
2020-09-17,97.214,100.327,96.619,98.956,3092089,1.7919,0.5035,-0.1307,0.01398018892291829,55.02762674054216,0.02143752243467592,-0.17215035016638988,17,9,3
2020-09-18,98.433,98.956,97.158,97.253,5430494,-1.1988,0.2523,-0.2226,0.011740676831695532,47.221501072559896,0.021575411636655557,-0.21171728394516573,18,9,4
2020-09-21,95.439,95.613,93.934,95.257,5237237,-0.1907,0.2614,-0.1193,0.01229610255359111,49.806258392126445,0.022942862543806772,-0.19210935302245416,21,9,0
2020-09-22,95.32,96.208,94.687,95.471,3018079,0.1584,0.3582,-0.1399,0.012092867342915588,50.70654932857274,0.02239430024776426,-0.23226042864178334,22,9,1
2020-09-23,95.693,96.318,93.815,94.132,4160716,-1.6313,-0.2141,-0.5139,0.01234887156882532,46.13772407749235,0.022989814535823494,-0.23561827615248496,23,9,2
2020-09-24,93.526,94.679,92.274,93.55,3498467,0.0257,-0.5673,-0.2966,0.011830922800081281,50.57779175991722,0.023316793070565618,-0.20723371217167244,24,9,3
2020-09-25,93.158,94.591,92.635,94.259,2878065,1.1819,-0.0912,-0.0959,0.011865827659801794,53.460631598636,0.022970688583559554,-0.19417822172717614,25,9,4
2020-09-28,95.51,96.905,95.384,96.429,3647596,0.9622,0.1394,0.0248,0.014147846009650232,52.83002148538948,0.022809916220795035,-0.1984356484058655,28,9,0
2020-09-29,96.1,96.794,95.229,95.807,2106674,-0.3049,0.0467,-0.0045,0.014225259466775593,49.223683138336874,0.022484926053953393,-0.16237969630052781,29,9,1
2020-09-30,96.152,97.364,95.693,96.271,3194435,0.1238,0.3977,0.1174,0.013326030635925927,50.45594915362085,0.022018033197851065,-0.1899238786954249,30,9,2
2020-10-01,96.928,97.673,95.34,95.938,3354703,-1.0214,0.1883,0.0404,0.013041540485945392,47.16319693649526,0.022253266962498217,-0.2873277257407176,1,10,3
2020-10-02,94.298,96.445,94.124,95.502,2913322,1.2768,0.2073,0.1484,0.012078704560950386,53.694112213421185,0.02249402483420392,-0.23439062886804074,2,10,4
2020-10-05,96.516,97.237,95.891,96.564,3006812,0.0497,0.0248,0.1753,0.010644537135452046,50.13106737078557,0.021940975249804612,-0.20563870770896012,5,10,0
2020-10-06,97.103,98.885,96.318,96.627,3972331,-0.4902,-0.0123,0.0524,0.010641795785685002,48.6028865670283,0.022258055898519733,-0.21625915574972573,6,10,1
2020-10-07,97.174,98.536,96.897,98.275,2821570,1.133,0.1896,0.0053,0.010190934391593824,53.22000823885563,0.021709110131904977,-0.18122778674509935,7,10,2
2020-10-08,103.662,107.337,102.798,104.161,27344804,0.4814,0.4901,0.1253,0.01918015243543304,51.23045957048171,0.025233612509733213,-0.21881951543792133,8,10,3
2020-10-09,104.565,104.565,101.079,101.246,8712513,-3.1741,-0.4,-0.0878,0.022858577672370838,41.791608872077155,0.026565182161794175,-0.27794841256334,9,10,4
2020-10-12,101.452,101.594,100.16,100.762,4779373,-0.6801,-0.546,-0.1477,0.022424367920184353,48.73182601242818,0.025802697467433276,-0.2599973892650491,12,10,0
2020-10-13,100.263,100.723,98.592,99.075,5439876,-1.1849,-0.6849,-0.1158,0.023212937519835268,47.49740051070708,0.02593209201454573,-0.2632052079259803,13,10,1
2020-10-14,99.123,100.556,99.123,99.717,3673478,0.5993,-0.7917,-0.0748,0.02323014666548177,52.114459915445615,0.024985628050550584,-0.2684182229158467,14,10,2
2020-10-15,98.366,99.194,98.113,98.929,3390916,0.5724,-0.7735,-0.1184,0.02342157422373131,52.04015515013252,0.024543860705381625,-0.25864003178127065,15,10,3
2020-10-16,99.154,100.152,98.746,99.733,4766320,0.5839,-0.0219,-0.1454,0.02330529975292557,52.071616796709996,0.023613974128347752,-0.1937799113729715,16,10,4
2020-10-19,100.446,100.881,99.083,99.503,7724750,-0.9388,-0.0736,-0.1907,0.023260106024322744,47.61740753578926,0.023268646790730343,-0.2574757457180531,19,10,0
2020-10-20,94.9,95.178,92.556,92.999,23269003,-2.0032,-0.2373,-0.3426,0.03228679662950571,44.73664059749829,0.028453379760638397,-0.3399855022630559,20,10,1
2020-10-21,92.461,93.229,90.932,91.122,9899263,-1.4482,-0.6468,-0.3731,0.03177531298902038,46.5523396885702,0.02876580395880165,-0.36455522148506636,21,10,2
2020-10-22,91.098,91.938,89.498,91.709,8270617,0.6707,-0.6271,-0.4164,0.022839679227765183,52.9130977335767,0.028440555490223743,-0.30356331210207993,22,10,3
2020-10-23,92.286,92.381,91.518,91.882,4022207,-0.4378,-0.8315,-0.4512,0.02253851495178322,49.58827067537911,0.027030254445055368,-0.3195777108302638,23,10,4
2020-10-26,90.631,91.019,88.595,88.912,7438151,-1.8967,-1.023,-0.5516,0.023582070004433846,45.53311316590147,0.028578594489870813,-0.3598762340668568,26,10,0
2020-10-27,88.84,88.896,87.161,87.581,6067990,-1.4172,-0.9058,-0.7338,0.023551820330927686,47.06531805263903,0.028368628479990055,-0.3678868438620543,27,10,1
2020-10-28,86.076,86.923,83.905,84.523,9169508,-1.8042,-0.977,-0.8971,0.02357348740638079,45.94200382234051,0.030401857703801775,-0.3827599990637287,28,10,2
2020-10-29,84.959,86.852,84.404,86.266,6882722,1.5384,-0.8035,-0.5605,0.02627189604781648,55.762787465991494,0.02968685796016283,-0.339958207927402,29,10,3
2020-10-30,85.474,88.563,85.355,88.452,8379257,3.4841,-0.0191,-0.263,0.02829946206983899,60.285616569595824,0.029475683626864844,-0.2826640562918861,30,10,4
2020-11-02,89.239,90.171,88.922,89.485,5272653,0.2757,0.4154,-0.1587,0.029158610750505166,51.02206057862875,0.028426457096660127,-0.28191247919971707,2,11,0
2020-11-03,90.306,91.613,90.013,90.377,4096659,0.0786,0.7145,-0.1959,0.021666817662367603,50.508594090905554,0.027817317358580652,-0.27684270697878655,3,11,1
2020-11-04,88.983,90.235,88.056,88.682,5822828,-0.3383,1.0077,-0.2609,0.021540404523882995,49.3766991524163,0.028193508412009658,-0.2985503557815193,4,11,2
2020-11-05,89.751,91.328,89.522,90.884,4873794,1.2624,0.9525,-0.2125,0.02309821703239912,53.66976974304159,0.027624960914792426,-0.2514153181152632,5,11,3
2020-11-06,91.161,91.177,89.823,90.338,5057344,-0.9028,0.0751,-0.2099,0.023127551750869602,47.76866369691667,0.026877370321253792,-0.20984810369745213,6,11,4
2020-11-09,94.734,96.228,92.636,92.837,8505924,-2.0024,-0.3805,-0.2098,0.02191143592243987,45.05905155737122,0.028817499212181817,-0.2521327592338766,9,11,0
2020-11-10,93.777,94.967,93.424,94.709,5734266,0.9938,-0.1975,-0.0354,0.021256198811189966,52.89902646416144,0.02783661551753054,-0.20389692524450995,10,11,1
2020-11-11,94.975,95.111,93.4,94.195,3701773,-0.8213,-0.2941,-0.142,0.015886145957227482,48.393742493442275,0.027286794300309693,-0.20128330292522034,11,11,2
2020-11-12,92.925,93.52,91.198,92.017,6410470,-0.9771,-0.742,-0.1805,0.018735787204099852,48.01572701815449,0.028263903609837413,-0.2219826054694956,12,11,3
2020-11-13,92.572,94.324,92.427,93.898,4790817,1.4324,-0.2749,0.0573,0.018263642402065922,54.00013371342335,0.027474246401158187,-0.21703699447022606,13,11,4
2020-11-16,95.135,95.272,94.123,95.168,5675763,0.0347,0.1325,0.161,0.018335138603336333,50.37724295246333,0.02620260880869874,-0.15899744508947966,16,11,0
2020-11-17,94.509,95.264,94.083,94.589,4270170,0.0846,-0.0493,0.2959,0.0186669103014024,50.504914389754084,0.025371757495496413,-0.06430430478787195,17,11,1
2020-11-18,94.605,95.537,93.825,93.825,4795023,-0.8245,-0.05,0.1271,0.017426299472420526,48.07799686441767,0.025054668042053696,-0.037984250909207457,18,11,2
2020-11-19,93.657,94.388,93.134,94.187,3376597,0.5659,0.2586,-0.0813,0.016113169431395524,51.88606768166735,0.024126627254894104,-0.07830060629404495,19,11,3
2020-11-20,94.509,94.862,93.777,93.97,5182080,-0.5703,-0.1419,-0.1417,0.015908703029243184,48.74019903747005,0.023279762793853076,-0.10097072378569341,20,11,4
2020-11-23,94.376,96.855,94.247,96.514,5773611,2.2654,0.3042,0.0145,0.01581578313959034,55.92297445700319,0.023182270393487595,-0.016743022858986656,23,11,0
2020-11-24,97.128,100.239,97.084,100.022,7825385,2.9796,0.8832,0.2515,0.018197388121202,57.53685639343636,0.02343154319038512,0.0689733680465259,24,11,1
2020-11-25,98.792,99.917,98.133,99.821,4034298,1.0416,1.2564,0.2357,0.018000348854548518,51.97554580427989,0.02315337852531254,0.15378585317132473,25,11,2
2020-11-27,99.81,100.705,99.577,99.931,2071971,0.1212,1.1675,0.3088,0.01500317473853539,49.5271486460537,0.02228217053415278,0.11952941842578581,27,11,4
2020-11-30,99.732,100.456,98.921,99.29,5774399,-0.4432,1.1929,0.4202,0.015006490789860064,48.032920609198314,0.02192843085005645,0.017766811072089536,30,11,0
2020-12-01,99.571,101.123,98.913,99.009,5148782,-0.5644,0.627,0.3089,0.014942495091754661,47.70011298934321,0.022014276255064386,-0.022846698454750396,1,12,1
2020-12-02,98.728,100.166,98.374,100.158,3552642,1.4484,0.3207,0.471,0.014661643116001773,53.46648684511863,0.021485302657935967,0.03323151832734456,2,12,2
2020-12-03,99.78,100.343,99.081,99.33,4601053,-0.451,0.0222,0.5086,0.01468182112795887,48.07931521427301,0.021024452594509035,0.030585625532441683,3,12,3
2020-12-04,99.628,102.368,99.363,102.199,5684964,2.5806,0.5141,0.5906,0.01631134028813715,55.74395744282768,0.021097959716382165,0.055528286886074446,4,12,4
2020-12-07,101.653,102.039,100.11,100.214,6425476,-1.4156,0.3196,0.487,0.0183380799158083,46.08608816877266,0.021467969264138333,0.01102833036172909,7,12,0
2020-12-08,100.914,101.524,100.166,101.026,5687772,0.111,0.4547,0.4889,0.016941871062195385,49.673205024458525,0.02073446717667635,0.1015723418755924,8,12,1
2020-12-09,101.098,102.617,101.018,101.902,5831223,0.7953,0.3241,0.6046,0.01315389446594721,51.23930866953808,0.02020874653580455,0.06966642823270247,9,12,2
2020-12-10,101.54,102.007,100.407,100.423,4842921,-1.1001,0.1942,0.4856,0.014134244015702985,46.8870641546758,0.0201796770826477,0.024815970270033978,10,12,3
2020-12-11,99.805,100.865,99.338,99.869,4566057,0.0641,-0.3091,0.5309,0.014263230618944186,49.71247549730725,0.019934362766452263,0.030257581330678646,11,12,4
2020-12-14,100.71,101.452,99.223,99.271,5176244,-1.4289,-0.3117,0.267,0.014242551242771273,46.31016021426669,0.020225820068727213,-0.04555856283425141,14,12,0
2020-12-15,99.965,101.203,99.202,101.203,4459927,1.2384,-0.0862,0.1427,0.015424036040551302,52.557224751598,0.019834876431213965,-0.048018797412124184,15,12,1
2020-12-16,101.201,101.717,100.683,100.879,4367801,-0.3182,-0.3089,0.0455,0.015133311597978647,48.97580432550504,0.019209390169754925,-0.06915425704103216,16,12,2
2020-12-17,101.323,101.331,100.383,100.857,3746373,-0.4599,-0.1809,0.004,0.014810508278904427,48.650799082518134,0.01851257078420168,-0.021029068072989317,17,12,3
2020-12-18,100.93,101.581,100.431,101.235,7696744,0.3022,-0.1333,0.0573,0.011506829447768959,50.55139431239926,0.01793746556496481,-0.012615054307524446,18,12,4
2020-12-21,99.588,99.797,97.82,99.129,5942892,-0.4609,0.0603,0.0647,0.011766398924993496,48.61119469208761,0.01947079868807295,0.03849363067615981,21,12,0
2020-12-22,99.097,99.829,98.374,99.338,4476619,0.2432,-0.1387,-0.0214,0.01139592001233308,50.49903190706662,0.019088199912671737,0.011425762789968517,22,12,1
2020-12-23,99.563,100.624,99.443,99.571,2674232,0.008,-0.0735,0.0114,0.01092700061873899,49.84036642440865,0.018605809521436104,-0.07935976390864019,23,12,2
2020-12-24,100.415,100.536,99.821,100.279,1836420,-0.1354,-0.0086,-0.1826,0.010351520569535049,49.41715623113538,0.017842211500033404,-0.1138154401077525,24,12,3
2020-12-28,100.536,101.741,100.022,100.311,3740037,-0.2238,-0.1138,-0.0975,0.010176995007399258,49.14014389252693,0.01778653291916001,-0.1296224492990267,28,12,0
2020-12-29,100.737,100.841,99.041,99.507,3426290,-1.221,-0.2658,-0.1926,0.010339875926648147,46.00713760794923,0.017941597610146715,-0.11852825570798832,29,12,1
2020-12-30,99.491,100.335,99.355,99.997,3501310,0.5086,-0.2127,-0.2131,0.008171880160496796,51.75285843538764,0.017278439206109966,-0.05789840158027417,30,12,2
2020-12-31,99.829,101.283,99.644,101.098,3617589,1.2712,0.0399,-0.0437,0.008972436963537146,54.07349623409553,0.01702753559404447,-0.06565808636910213,31,12,3
2021-01-04,101.141,101.195,98.882,99.662,5164110,-1.4623,-0.2255,-0.1528,0.010085279913925023,45.60584041223022,0.01769684914677839,-0.05336916818635549,4,1,0
2021-01-05,100.552,101.806,100.142,101.428,6375439,0.8712,-0.0065,0.0115,0.011660880931547574,52.45113732705311,0.017656538864768926,-0.0697206246998685,5,1,1
2021-01-06,101.982,105.985,101.838,103.895,7834676,1.8758,0.6129,0.0571,0.011250712344820656,55.07247270000545,0.01913901845385463,-0.008976607813929085,6,1,2
2021-01-07,104.506,104.843,103.075,103.662,4408278,-0.8076,0.3497,0.0221,0.011444478142394278,47.53429401647255,0.019030136535375927,-0.041091910702839,7,1,3
2021-01-08,103.325,103.927,102.047,103.292,4803543,-0.0319,0.089,0.0527,0.011704760731327677,49.67855675662578,0.019034198593648397,-0.03137808372967216,8,1,4
2021-01-11,102.83,104.217,102.597,103.353,5395094,0.5086,0.4832,0.0674,0.011674280838732978,51.17590651449533,0.018783783824615426,0.01586718107029509,11,1,0
2021-01-12,103.742,104.353,102.818,103.831,3724408,0.0858,0.3261,0.1065,0.011642863133219838,49.924473450840665,0.018417762191260807,0.04396271999409742,12,1,1
2021-01-13,103.791,104.273,101.625,101.99,6882128,-1.7352,-0.3961,-0.0349,0.013053291374348816,44.83872383628032,0.019265439650281126,0.042830102994540264,13,1,2
2021-01-14,102.883,104.602,102.505,103.646,7968609,0.7416,-0.0862,0.0175,0.01374802173862384,52.00083189004148,0.01940359387387167,0.0027901395403652903,14,1,3
2021-01-15,103.091,103.863,102.601,103.18,4553593,0.0863,-0.0626,0.0334,0.013696623641569037,50.14570254083626,0.01897264390833421,0.026684857934833595,15,1,4
2021-01-19,103.895,104.144,102.938,103.686,5429847,-0.2012,-0.2045,0.035,0.012438857342068678,49.31447357102777,0.018362284879350713,0.039361959829331016,19,1,1
2021-01-20,104.233,105.326,103.316,104.522,5702693,0.2773,-0.1662,0.142,0.01161839266542653,50.77693486564903,0.01828791635800846,0.020417519566057307,20,1,2
2021-01-21,104.57,106.274,104.514,105.936,13458097,1.3063,0.4421,0.199,0.0098340547942152,53.86008934055555,0.01794167146500373,0.07956288081992996,21,1,3
2021-01-22,97.0,97.0,94.316,95.316,41120441,-1.7361,-0.0535,-0.0158,0.03552447940308555,44.90436338810783,0.027224252417609597,-0.025297898778942594,22,1,4
2021-01-25,95.444,96.068,94.39,95.29,13721166,-0.1614,-0.103,0.0771,0.03558954730539585,49.577655812306666,0.02654437503911322,-0.003212627438573656,25,1,0
2021-01-26,95.843,98.519,95.168,98.43,11311449,2.6992,0.4771,0.2077,0.03780404406659971,56.75389265765321,0.02629379505899935,0.05984932752578486,26,1,1
2021-01-27,98.109,100.287,97.74,98.406,12197581,0.3027,0.4821,0.0953,0.037699542899442745,50.29571879333638,0.026270376384965627,0.03732637732862046,27,1,2
2021-01-28,98.688,99.009,96.494,96.502,7875956,-2.2151,-0.2221,-0.0052,0.03776392795527676,44.5588311115238,0.026736762347639033,0.0011090002088010897,28,1,3
2021-01-29,96.614,97.482,95.553,95.666,11788683,-0.9812,-0.0712,-0.073,0.03699151587118636,47.706824158312216,0.026484228999804533,-0.06163375985861361,29,1,4
2021-02-01,96.357,97.201,95.417,96.863,6274227,0.5251,0.0661,-0.0718,0.03755354710793213,51.339247067802354,0.02560414729303899,-0.054861438367659415,1,2,0
2021-02-02,95.923,97.241,95.859,96.011,6551368,0.0917,-0.4554,-0.0714,0.037348588091415294,50.25752765757883,0.02501441706098652,-0.07275564298351309,2,2,1
2021-02-03,95.666,96.277,94.926,95.722,6536221,0.0585,-0.5042,0.0567,0.03699364852206157,50.17032175648642,0.02430592874137823,-0.08502640464409136,3,2,2
2021-02-04,96.365,97.321,95.529,97.257,4640217,0.9256,0.1239,0.0698,0.037166517628379026,52.48907240863137,0.02352967428181349,-0.06278801671462887,4,2,3
2021-02-05,97.241,97.892,96.855,97.868,3955695,0.6448,0.4491,0.1097,0.01480593106700431,51.65085612906846,0.02246942814457253,-0.03437313629728119,5,2,4
2021-02-08,98.545,99.636,98.369,99.285,5792292,0.7509,0.4943,0.1777,0.01520468968049565,51.96300801402436,0.021838641945258107,-0.028648457010915826,8,2,0
2021-02-09,99.277,99.843,98.585,99.416,4555218,0.14,0.504,0.1679,0.011498852856718115,49.962852236063426,0.021155867661395676,-0.0188761419349552,9,2,1
2021-02-10,100.194,100.503,98.714,99.566,4843969,-0.6268,0.3669,0.0299,0.011491193375803274,47.49178429273312,0.020898565927933706,-0.026439038412484513,10,2,2
2021-02-11,99.359,99.526,98.243,98.463,4717696,-0.9018,0.0014,0.0894,0.010022494000422152,46.601612796616514,0.02058294993866328,-0.01645046525429022,11,2,3
2021-02-12,98.54,98.834,97.799,98.394,4009831,-0.1482,-0.1572,0.0904,0.009370493838802854,49.400554384498896,0.01987749470607806,-0.017386691585576135,12,2,4
2021-02-16,97.962,98.215,97.205,97.783,7038200,-0.1827,-0.3439,-0.1155,0.00909551823486526,49.273221803038396,0.019441548255852235,-0.009476532707940676,16,2,1
2021-02-17,97.131,98.182,96.928,97.71,3998238,0.5961,-0.2527,-0.0945,0.008467102460275643,52.2643957960292,0.018983060565760188,-0.011313683842773783,17,2,2
2021-02-18,98.133,98.491,97.482,98.32,4907258,0.1906,-0.0892,0.0773,0.008392637153558771,50.5916392175544,0.018250794070706126,0.00036774429732793233,18,2,3
2021-02-19,98.345,98.345,96.383,96.871,6275929,-1.4988,-0.2086,0.0404,0.008637195381504936,44.23894580350946,0.018647357936559035,-0.06610237720355874,19,2,4
2021-02-22,96.508,98.646,96.46,98.471,5895892,2.034,0.2278,0.1481,0.009990907552589887,56.53112297491932,0.01861972904186536,0.029617049232764207,22,2,0
2021-02-23,98.475,98.825,97.563,98.304,4385777,-0.1736,0.2297,0.1292,0.008746562439275782,49.22818405637742,0.01823610098721445,0.029957601718537386,23,2,1
2021-02-24,98.377,100.568,98.149,100.34,5547667,1.9954,0.5095,0.2675,0.011097154928904856,55.3335950518582,0.018311926399393975,-0.01960432471103827,24,2,2
2021-02-25,100.47,101.269,99.628,99.762,5531486,-0.7047,0.3305,0.1511,0.01129205757436941,47.65159006590472,0.018277388064949933,-0.010398088416217224,25,2,3
2021-02-26,99.558,99.558,96.822,96.855,8784420,-2.715,0.0872,-0.0889,0.01441948963111283,42.87858545244768,0.019649442278045944,-0.016751760084133146,26,2,4
2021-03-01,98.011,99.615,97.616,98.329,5606375,0.3245,-0.2547,-0.1194,0.015369532362138992,50.8884323142598,0.019977326492781385,0.06242071760795495,1,3,0
2021-03-02,98.329,99.273,97.938,98.011,4512653,-0.3234,-0.2846,-0.1525,0.015265048598514378,49.301438032487994,0.019583484781746877,-0.009798810551170586,2,3,1
2021-03-03,98.13,99.868,97.706,99.636,7683476,1.5347,-0.3768,0.0019,0.016088221666520294,53.75555528633242,0.019438011540772196,0.09234347602009649,3,3,2
2021-03-04,99.355,100.348,96.712,97.856,7872474,-1.5087,-0.5376,-0.0414,0.017164449955349197,46.54291575634379,0.021031949520865147,0.05428102703696962,4,3,3
2021-03-05,98.247,100.78,97.93,100.031,6720254,1.8158,0.3686,0.0989,0.01768105919405426,53.83041946230005,0.02119295295606872,0.04332805961517162,5,3,4
2021-03-08,100.161,103.304,100.071,101.676,7269994,1.5126,0.6062,0.22,0.017675216648592056,53.11918552371118,0.0216601049291943,0.009106852263807039,8,3,0
2021-03-09,102.124,102.962,101.114,101.122,5547306,-0.9812,0.4746,0.1073,0.01783067414752339,47.55389420864307,0.021528497948835403,-0.060726738537529974,9,3,1
2021-03-10,101.839,104.436,101.48,104.111,7326092,2.231,0.6139,0.253,0.018954566126526348,54.20883008229199,0.021690491058696793,-0.023414837565585614,10,3,2
2021-03-11,104.314,104.762,103.247,103.541,4818913,-0.741,0.7674,0.3072,0.018938845280419694,48.12431340913546,0.021297183372463748,-0.04637001720716927,11,3,3
2021-03-12,103.581,103.98,103.109,103.923,3976638,0.3302,0.4703,0.1855,0.014941674098424142,50.29005088591751,0.020301921083320962,0.009034273904188074,12,3,4
2021-03-15,104.054,104.852,103.866,104.713,3364099,0.6333,0.2945,0.2431,0.014677724786772175,50.91449740913238,0.01938214458407098,0.024589367603194412,15,3,0
2021-03-16,104.469,104.665,103.704,104.461,4736074,-0.0077,0.4892,0.1,0.014620094976322093,49.498378626031034,0.018731059285156126,0.03996516156775517,16,3,1
2021-03-17,104.616,105.454,103.826,105.08,4215436,0.4435,0.1317,0.182,0.014186956736324157,50.5411708827995,0.018397307759956377,0.05111104324319274,17,3,2
2021-03-18,105.011,106.684,104.074,105.931,5918296,0.8761,0.4551,0.4386,0.011575038785498018,51.57363846320219,0.018705881518839628,0.0442806723741982,18,3,3
2021-03-19,105.886,106.228,104.673,104.974,10426001,-0.8613,0.2168,0.3539,0.01155182948709002,47.30276137968378,0.01858618430498341,0.015817828018139246,19,3,4
2021-03-22,104.648,106.456,104.151,106.318,4001327,1.5958,0.4093,0.4909,0.011205809729512335,53.204754865580526,0.018589016942439043,0.003980307499555917,22,3,0
2021-03-23,106.228,107.14,105.707,106.244,4295615,0.0151,0.4138,0.3824,0.01083167785948067,49.373704302846306,0.018236668385119597,-0.011595473493649122,23,3,1
2021-03-24,106.643,107.588,106.334,106.334,3901578,-0.2898,0.2672,0.4695,0.0067296651308397645,48.64607876976706,0.017822532066623223,-0.08388680003587923,24,3,2
2021-03-25,106.139,108.508,105.682,108.37,5677810,2.102,0.5124,0.4899,0.007986260752944509,54.33171467500051,0.01810123691456523,-0.0001896661584836658,25,3,3
2021-03-26,108.549,111.147,108.411,111.0,5325467,2.258,1.1362,0.5431,0.01005108904340051,54.68411823707369,0.018197042199233363,0.11752727010544167,26,3,4
2021-03-29,110.74,111.627,110.357,110.65,4524129,-0.0813,0.8008,0.6074,0.010497197974246895,48.62472983898538,0.0177705324985435,0.11126225018152583,29,3,0
2021-03-30,110.642,110.976,109.144,109.738,3976400,-0.817,0.6344,0.3897,0.01113393855957539,46.86589909219572,0.017830795994960652,0.13529025359030158,30,3,1
2021-03-31,109.567,109.706,108.077,108.533,4798243,-0.9437,0.5036,0.3752,0.01220665077601207,46.55359290059576,0.017834145626303848,0.0639321233091744,31,3,2
2021-04-01,108.932,109.07,107.718,108.508,3804840,-0.3892,0.0054,0.3238,0.012123343456939387,48.18109476143404,0.017454087160377416,0.1004466550801478,1,4,3
2021-04-05,108.834,111.318,108.639,110.691,5556143,1.7063,-0.105,0.4005,0.012533189272243892,53.89486853411287,0.01770101657818162,0.0993286629955468,5,4,0
2021-04-06,110.414,110.463,109.201,109.315,3364434,-0.9953,-0.2878,0.3299,0.013384449461777814,46.7394295740012,0.017617149612666888,0.07605563397913684,6,4,1
2021-04-07,108.997,109.893,108.948,109.885,2724596,0.8147,0.0386,0.3565,0.013344123241460339,51.39538273519526,0.016888203400186468,0.16281507536151218,7,4,2
2021-04-08,109.592,110.455,109.258,110.04,3993221,0.4088,0.3091,0.3231,0.013333482810084389,50.332760979852665,0.01643680414796137,0.12054298126518292,8,4,3
2021-04-09,109.836,110.544,109.706,110.536,2882793,0.6373,0.5144,0.4301,0.01219629793527098,50.947607374559595,0.015735776495402726,0.18624966370549315,9,4,4
2021-04-12,110.031,110.243,109.199,109.811,2867455,-0.1999,0.1331,0.3019,0.00962998260145562,48.574941430834066,0.015577939289874592,0.1557564137662015,12,4,0
2021-04-13,108.313,108.818,106.179,106.839,7991220,-1.3609,0.06,0.2036,0.012763820949281156,45.416219015246334,0.017295836450630955,0.08068461673034052,13,4,1
2021-04-14,106.933,108.134,106.293,108.044,5836959,1.039,0.1049,0.2985,0.013425377929529322,52.31852860531108,0.017098396630166865,0.10620554359385527,14,4,2
2021-04-15,108.541,109.021,107.678,107.995,3575111,-0.503,-0.0775,0.1124,0.013005095436229816,48.109003608333495,0.016772555046613756,0.06326841644744591,15,4,3
2021-04-16,108.313,109.209,108.272,108.818,4634699,0.4662,-0.1117,-0.0156,0.013255736571098685,50.78911275916387,0.016253598452309417,0.045686477780521116,16,4,4
2021-04-19,108.806,108.981,107.975,108.659,8238604,-0.1351,-0.0988,-0.0194,0.011320101849080605,49.09493248611769,0.015776020783883706,0.14848252502327583,19,4,0
2021-04-20,111.627,113.826,111.326,112.548,16134385,0.8251,0.3384,0.0979,0.015573494683740287,51.85665738718991,0.017422208651691622,0.09387191538071704,20,4,1
2021-04-21,112.434,117.051,112.149,116.97,11943665,4.0344,0.9375,0.4535,0.019251105687431748,59.72204467169122,0.018559613338766753,0.2004220909225573,21,4,2
