Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-05-01,13.0644,13.1595,12.6407,12.7185,10103773,-2.6477,-0.7719,-0.6782,0.03884859918306386,47.94671874239308,0.06375032034538569,-0.31627286063092647,1,5,4
2020-05-04,12.6536,12.9174,12.4633,12.8785,10625880,1.7774,-0.2974,-0.5513,0.03917339123127708,52.15677334391987,0.06097987144169542,-0.264234437480322,4,5,0
2020-05-05,13.06,13.1941,12.7833,12.8092,11567747,-1.9204,-0.8373,-0.4581,0.03333234462347287,48.618083767373406,0.059221277155171774,-0.25181855712083057,5,5,1
2020-05-06,12.952,13.0558,12.5672,12.6753,8840493,-2.1363,-1.7427,-0.6961,0.03263270238948654,48.41155777589014,0.05832549121614671,-0.19820184592647672,6,5,2
2020-05-07,12.8828,13.1768,12.8655,12.9131,10354551,0.2352,-0.9384,-0.714,0.03292061980815278,50.87982379507552,0.05593605543737045,-0.2279408329043777,7,5,3
2020-05-08,13.1595,13.6091,13.1595,13.5054,13150061,2.6285,0.1169,-0.5872,0.0349198796945375,53.307790202551914,0.053343754599155094,-0.16536015994976141,8,5,4
2020-05-11,13.3324,13.4794,12.8699,13.3238,10802925,-0.0645,-0.2515,-0.2908,0.03536662162374995,50.295244937576435,0.05361551543491765,-0.12466518539824957,11,5,0
2020-05-12,13.4016,13.4794,12.8482,12.8482,8941158,-4.1294,-0.6933,-0.5761,0.035698197163550244,46.063691441340815,0.05513785843916338,-0.18153924018116074,12,5,1
2020-05-13,12.8137,12.8655,12.0182,12.1565,13414180,-5.1289,-1.2918,-0.8081,0.03369422665483882,45.059815755595395,0.05909119181610524,-0.18418212888795985,13,5,2
2020-05-14,11.9445,12.5543,11.5812,12.5413,15466681,4.9964,-0.3396,-0.543,0.03413616879486504,55.61306389379377,0.05872908455071462,-0.1592129824602771,14,5,3
2020-05-15,12.3641,12.8828,12.2689,12.8482,14397097,3.9154,-0.0822,-0.2208,0.031206996575059636,54.411385370067556,0.05664444316261312,-0.10449869511145328,15,5,4
2020-05-18,13.2806,14.0847,13.246,13.929,18991824,4.8823,0.9072,0.0723,0.04017696611191076,55.340912084832695,0.054857946680330436,-0.09524617684162898,18,5,0
2020-05-19,13.9423,14.8542,13.9336,14.4609,20916594,3.7196,2.477,0.1672,0.040888556401311726,53.917259290487706,0.053635825921890826,-0.036617501784313305,19,5,1
2020-05-20,14.7677,15.1654,14.7331,14.9579,17819000,1.2879,3.7603,0.5297,0.04056197092477501,50.96434253578404,0.05151405944092764,-0.05311765389192602,20,5,2
2020-05-21,14.8628,15.0011,14.6034,14.8455,9290801,-0.1164,2.7378,0.7105,0.041252526511014104,49.285622676702175,0.05011017261723788,-0.0036947073274369194,21,5,3
2020-05-22,14.785,14.785,14.4521,14.6985,8689295,-0.5851,1.8377,0.5417,0.04032063321075835,48.70893564807128,0.048907990507581746,-0.011400698645336155,22,5,4
2020-05-26,15.0487,15.1049,14.7287,14.7719,9109946,-1.8394,0.4933,0.5475,0.039616890289777,47.11996439264299,0.047154023518514276,-0.007587259687249849,26,5,1
2020-05-27,15.0444,15.1135,14.517,14.8023,15898290,-1.6092,-0.5724,0.5852,0.036314314684041914,47.45872785683078,0.046574368076828,0.01905397689728878,27,5,2
2020-05-28,13.5745,13.5745,12.9174,13.0038,55050840,-4.2042,-1.6709,0.2681,0.05491146576074734,44.03411981311953,0.05958258899918928,-0.12569446740575563,28,5,3
2020-05-29,12.9866,13.1163,12.8482,13.0817,32100315,0.7323,-1.5011,0.1326,0.05424015443593572,51.24199372973762,0.05646110280970226,-0.0026812273007249116,29,5,4
2020-06-01,13.0125,13.4708,12.9261,13.0817,21277111,0.5318,-1.2777,0.1752,0.05378866247024063,50.95494863486743,0.05540233255034496,-0.008856880898724837,1,6,0
2020-06-02,13.1768,13.7215,12.9779,13.6523,28951495,3.6086,-0.1881,0.7279,0.048682914972045715,55.11058580465628,0.05318537126873452,0.03438549604030476,2,6,1
2020-06-03,13.9677,14.6812,13.8812,14.5775,20792285,4.3658,1.0069,1.4061,0.05191790989589614,56.096496612280674,0.05129350209098109,0.1055032105850852,3,6,2
2020-06-04,14.2489,14.5861,14.1106,14.2403,22596241,-0.0604,1.8356,1.0449,0.05102269646396755,49.282643094590554,0.05114259905994457,0.08704751894273476,4,6,3
2020-06-05,14.8715,15.2519,14.8066,15.053,21050221,1.2205,1.9333,0.8524,0.05444240936682277,51.13253248638418,0.04972581352608057,0.10949860572525669,5,6,4
2020-06-08,15.256,15.8485,15.2301,15.7144,18387227,3.0047,2.4278,0.7183,0.05577572614635876,53.6675856620759,0.047846446221778305,0.11667485579157809,8,6,0
2020-06-09,15.3138,15.4185,15.0431,15.2701,16516839,-0.2854,1.649,0.4323,0.05689443313870015,48.65517624490367,0.048861671448487416,0.11027033141760953,9,6,1
2020-06-10,15.1566,15.209,14.6633,14.7463,26390597,-2.7071,0.2345,0.1469,0.058171653669547574,45.301342870973194,0.04992242082717175,0.08240131416497092,10,6,2
2020-06-11,14.0414,14.301,13.5786,13.6746,25165700,-2.6123,-0.2759,-0.0314,0.04608696713407448,45.459832765438996,0.0560889894150385,0.05754722395122453,11,6,3
2020-06-12,14.1962,14.3446,13.8732,14.2137,13963878,0.1233,-0.4954,0.0192,0.04730480944651978,49.96516026449684,0.05347420562311367,0.036562366603714536,12,6,4
2020-06-15,13.8208,14.8423,13.6811,14.7332,16340634,6.6016,0.224,0.6221,0.04796250304545869,58.671782789191546,0.05353342942687389,0.03757546731063522,15,6,0
2020-06-16,15.1915,15.3749,14.6328,15.0693,15239509,-0.8044,0.1202,0.6796,0.0469372126656972,48.320072369064306,0.05211846692858158,0.015649518066150857,16,6,1
2020-06-17,15.1391,15.1741,14.6415,14.6939,13291416,-2.9407,0.0735,0.7699,0.043631791805755465,45.80934186958952,0.05222115774927675,-0.017693376121024403,17,6,2
2020-06-18,14.5193,14.9296,14.4669,14.7725,11009594,1.7439,0.9447,0.8421,0.04279933419077093,51.73212290814141,0.050470333912323896,-0.010962409062474253,18,6,3
2020-06-19,15.0518,15.1479,14.5847,14.659,30592421,-2.6097,0.3981,0.6177,0.03877200725606191,46.6313082279275,0.0499724649915579,-0.06850755313558136,19,6,4
2020-06-22,14.5542,14.7986,14.3141,14.7725,11397320,1.4999,-0.6222,0.4671,0.035634231508873536,51.49332509670456,0.04838915328214209,-0.05396769215792205,22,6,0
2020-06-23,14.9601,15.1479,14.8204,14.8466,12901741,-0.7587,-0.6131,0.1011,0.034854579489413604,48.85882984460863,0.046514613106155,-0.06239623765733149,23,6,1
2020-06-24,14.6764,14.7113,14.1264,14.1438,18543778,-3.629,-0.7507,-0.1538,0.03647229824673351,45.661624760040326,0.04897547291919898,-0.10082689180782403,24,6,2
2020-06-25,14.0608,14.3185,13.9604,14.2966,14515325,1.677,-0.7641,-0.1212,0.026605469593594597,51.92452705859683,0.04678030750752609,0.025065167298642346,25,6,3
2020-06-26,14.2224,14.6328,14.0347,14.4931,31135792,1.9033,0.1385,-0.1999,0.024087572432673607,52.177690810257445,0.0457976134261785,0.006606915857535751,26,6,4
2020-06-29,14.5804,15.0868,14.3883,14.9558,13117208,2.5747,0.3535,0.0044,0.023419665082797813,52.96899539057623,0.044546702783775816,0.052095322532668895,29,6,0
2020-06-30,14.9383,15.2526,14.8248,15.209,13260189,1.8121,0.8676,0.3272,0.02290890902696437,51.91816501433704,0.04268530150106951,0.01881303737913401,30,6,1
2020-07-01,15.2003,15.3574,14.7681,14.851,11838826,-2.298,1.1338,0.3497,0.022734116840520346,46.55725497476212,0.04342617503817424,-0.04764213573680266,1,7,2
2020-07-02,15.0561,15.3661,14.8334,14.8989,10973902,-1.0441,0.5896,0.2663,0.022699779018249724,48.31078934367695,0.042748542468595635,-0.043474858377089705,2,7,3
2020-07-06,15.1495,15.3923,15.132,15.2456,12705932,0.6343,0.3358,-0.16,0.023476948569325053,50.64517390919758,0.04110404393965507,-0.055997946913916276,6,7,0
2020-07-07,15.0998,15.1828,14.4579,14.5191,15577867,-3.8457,-0.9483,-0.3772,0.0286918464060026,44.82590061888287,0.04395306655038274,-0.12630901378962028,7,7,1
2020-07-08,14.7332,14.755,14.3445,14.6284,17815364,-0.7113,-1.453,-0.2179,0.028767700863236642,49.221998734124256,0.042513030383029914,-0.11578873971140266,8,7,2
2020-07-09,14.5804,14.6153,13.9867,14.3359,13548394,-1.6769,-1.3287,-0.4623,0.024739054897451897,47.95438205553091,0.04347910279944799,-0.05887289023030435,9,7,3
2020-07-10,14.3621,14.9034,14.3272,14.8336,12067609,3.2829,-0.4633,-0.0414,0.026749207930312303,54.44408822041314,0.04179342317294079,0.027785418881374067,10,7,4
2020-07-13,14.9907,15.3749,14.8074,14.9121,11629603,-0.5243,-0.6951,-0.186,0.02653284678579633,49.3565055515516,0.041322195617345014,-0.016059358936938592,13,7,0
2020-07-14,14.8248,15.567,14.7812,15.532,16170507,4.7704,1.0282,0.209,0.02777990531647859,55.57403649163758,0.040452932528468134,-0.011317891714568025,14,7,1
2020-07-15,15.6956,16.0297,15.4075,15.5297,16128262,-1.057,0.959,0.3927,0.027412594044792363,48.51438906178775,0.04043079814998803,-0.05177957712374856,15,7,2
2020-07-16,15.4884,15.6892,15.4185,15.567,8981349,0.5075,1.3959,0.3091,0.025869847630382397,50.33835851971111,0.038695024082024694,-0.014513826688344148,16,7,3
2020-07-17,15.6716,15.7154,15.1915,15.3269,15365094,-2.1995,0.2994,0.0161,0.026658286920898586,47.22115156275445,0.03893551635408251,-0.049850853518909936,17,7,4
2020-07-20,15.2003,15.4622,15.078,15.4011,9218851,1.321,0.6685,-0.0735,0.025733796641658743,51.43332044855063,0.03776209840714547,0.04684657971374498,20,7,0
2020-07-21,15.5146,15.7416,15.2439,15.2701,10837942,-1.5759,-0.6008,-0.3155,0.01945084486014103,48.03607286120083,0.037693700663938706,-0.022443401570598456,21,7,1
2020-07-22,15.1915,15.5408,15.1129,15.4796,9243520,1.8965,-0.0101,-0.0159,0.019632458754172754,52.11861146222616,0.03650207609927784,0.038951375175622235,22,7,2
2020-07-23,15.4534,15.6543,15.305,15.4273,7477180,-0.1689,-0.1454,0.0467,0.017807420376779206,49.6213937778767,0.03562695436671612,0.0964985126454107,23,7,3
2020-07-24,15.3312,15.4098,15.1304,15.2788,8784800,-0.3418,0.2262,-0.0231,0.015753901947713755,49.4079732899299,0.034791720134721295,0.05271962450666521,24,7,4
2020-07-27,15.3531,15.5931,15.2396,15.5495,10137273,1.2792,0.2178,0.343,0.01641984216724447,51.51349969955094,0.03336802072977512,0.020674709077504728,27,7,0
2020-07-28,15.5146,15.6019,14.5411,14.5804,21948082,-6.0214,-0.6713,-0.0363,0.022813336549892992,42.861670593888824,0.03824081104177672,-0.09245222189426565,28,7,1
2020-07-29,14.6764,15.0256,14.6415,14.9121,13389996,1.606,-0.7294,0.1982,0.024551703025948526,51.942942938883114,0.036851962869442444,-0.11242028425403576,29,7,2
2020-07-30,14.7637,15.1042,14.6066,15.0518,9625621,1.9514,-0.3053,0.1031,0.024849955525725373,52.31256139788782,0.036263446524527516,-0.04940039811946257,30,7,3
2020-07-31,15.0868,15.3923,14.9733,15.3574,16062070,1.7936,0.1218,0.2687,0.025457920627880635,52.1153502367859,0.034951935117237494,0.035958460327048296,31,7,4
2020-08-03,15.3574,15.6106,15.1741,15.5102,8236127,0.995,0.0649,-0.001,0.025610454621202663,51.066132879996346,0.034145829513126946,0.06063182632425874,3,8,0
2020-08-04,15.5277,15.7328,15.4389,15.6237,9476569,0.6182,1.3928,0.1186,0.02546419181060495,50.54902770540326,0.03282015867783523,0.12465262431208755,4,8,1
2020-08-05,15.759,15.9074,15.6062,15.6892,10798299,-0.4429,0.9831,0.0508,0.02517045687204439,49.042932428410836,0.03171990955904893,0.07949237794981417,5,8,2
2020-08-06,15.5844,16.0297,15.5713,15.9511,8818632,2.353,1.0634,0.3759,0.025541238991106004,53.01527194441948,0.031023297388804324,0.09939875304114014,6,8,3
2020-08-07,15.9249,16.1257,15.8551,16.1257,7440187,1.2609,0.9568,0.3716,0.025202729460360035,51.3319951592345,0.029694056899063678,0.09398569534186076,7,8,4
2020-08-10,16.1519,16.6234,16.1432,16.5754,9152578,2.622,1.2822,0.6715,0.02592198419872163,53.32123086664223,0.02896972489948102,0.1595137445980048,10,8,0
2020-08-11,16.5884,16.9639,16.1344,16.2043,11461788,-2.3155,0.6955,0.3706,0.013793680601299116,45.97935063966932,0.031172951955808676,0.053895358311788336,11,8,1
2020-08-12,16.4226,16.4662,16.0646,16.4138,9779319,-0.0536,0.7734,0.3789,0.013190327914020701,49.415526174423256,0.03032451025490589,0.13419034509340674,12,8,2
2020-08-13,16.1956,16.344,16.021,16.0471,10095882,-0.9169,0.1194,0.3378,0.016666851370219286,48.15647536222892,0.030550361139955247,0.09054441472713805,13,8,3
2020-08-14,15.9598,16.0209,15.7459,15.8813,12117648,-0.4919,-0.2312,0.2113,0.01667127297841723,48.847445114137244,0.030019048023401676,0.12572366267496665,14,8,4
