Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-03-30,47.24,48.46,46.66,47.85,64302651,1.2913,1.1848,0.4795,0.054011547286513424,50.679101220765844,0.07262205238433768,0.03826683840225817,30,3,0
2020-03-31,47.94,48.53,45.16,45.44,78493136,-5.2149,-0.8529,-0.1354,0.05432229585047311,46.0466399680333,0.0763087080069122,0.042635475702659555,31,3,1
2020-04-01,44.18,46.85,43.16,43.67,87649586,-1.1544,-0.1563,0.2978,0.0505353791891283,49.16944270520134,0.07976557949858218,-0.04361301854588881,1,4,2
2020-04-02,43.4,45.28,43.1,44.49,74731114,2.5115,-0.401,0.1894,0.05056258151156308,51.877512811439416,0.07620286603272018,-0.008755497617207293,2,4,3
2020-04-03,44.3,44.8393,41.7,42.58,75691013,-3.8826,-1.2898,-0.0076,0.05336646056223806,47.15822982499146,0.07920007989556528,-0.05192285699989761,3,4,4
2020-04-06,44.3,47.58,44.06,47.52,77619240,7.2686,-0.0944,0.2112,0.06140828086895743,54.86901419145333,0.0734133180396092,0.02064441296003179,6,4,0
2020-04-07,48.9,49.65,46.675,47.55,97152779,-2.7607,0.3965,0.0881,0.052402571078174316,48.07434555686666,0.0725954804749121,-0.04332581894051076,7,4,1
2020-04-08,48.1,49.0,47.61,48.78,61822671,1.4137,0.9101,0.153,0.0510024207567532,50.80502065365171,0.06783356213841579,-0.06070039219090197,8,4,2
2020-04-09,49.66,50.25,47.72,48.38,76298344,-2.5775,-0.1077,0.2975,0.04755489022232639,48.19534087935153,0.06724439717482872,-0.027016539353133633,9,4,3
2020-04-13,48.47,51.07,48.23,50.943,60972250,5.1021,1.6892,0.4736,0.04930222350431811,53.17892466001679,0.06328177873749201,-0.04303511101030962,13,4,0
2020-04-14,52.22,55.14,52.11,54.95,80043336,5.2279,1.2811,0.4917,0.05351351885124799,53.258248667811316,0.05993231184832018,0.044673950476028616,14,4,1
2020-04-15,53.77,55.5699,53.41,55.0,71503103,2.2875,2.2907,0.9864,0.04873028425305439,51.079917487218985,0.05840590515434743,0.03602037895332156,15,4,2
2020-04-16,55.96,58.08,55.63,56.91,98269333,1.6976,2.3475,0.8408,0.04421158991570014,50.6324896762842,0.05627961717167259,0.044085297858692314,16,4,3
2020-04-17,57.35,57.755,55.55,56.6,71334049,-1.3078,2.6015,0.7073,0.045328880514809496,48.31069075756725,0.05532855776390526,0.0398273327235741,17,4,4
2020-04-20,56.0,58.63,55.85,56.92,69082696,1.6429,1.9096,0.7324,0.039397263969021705,50.700930703956914,0.05457628852861346,0.09356472956067718,20,4,0
2020-04-21,56.92,57.73,51.41,52.92,117525886,-7.0274,-0.5414,0.603,0.040134311235366926,44.228898797307565,0.06303891380470901,0.01770608801670903,21,4,1
2020-04-22,54.91,56.15,54.34,55.92,60173683,1.8394,-0.6311,0.8168,0.04225117936188354,51.103117709217926,0.05952157564516606,0.009287976712902386,22,4,2
2020-04-23,56.65,57.285,55.64,55.88,66640450,-1.3592,-1.2424,0.5403,0.042422733416495564,48.76790758652724,0.05741231801693669,0.029676034963583165,23,4,3
2020-04-24,55.08,56.78,54.42,56.16,69849469,1.9608,-0.5887,0.9577,0.041869186641806826,51.25761426637275,0.05604726839161515,0.0061783106686993244,24,4,4
2020-04-27,57.44,58.0,56.25,56.4898,59208990,-1.6542,-1.2481,0.3204,0.039864043941890824,48.4941711276372,0.05406663770317876,-0.006069837519593091,27,4,0
2020-04-28,57.13,57.35,55.3,55.5,74645080,-2.8531,-0.4133,0.3138,0.033233275652833974,47.578039184889114,0.0537384506522849,-0.05888387867109959,28,4,1
2020-04-29,54.51,54.86,52.74,53.67,104488569,-1.541,-1.0893,0.1027,0.03498159476423294,48.71983014165835,0.05527468410873799,-0.02404385477637688,29,4,2
2020-04-30,53.43,54.29,52.03,52.37,61821546,-1.9839,-1.2143,0.1451,0.03302860671481997,48.33711338534683,0.05568305170559424,-0.011237127894907191,30,4,3
2020-05-01,51.07,51.95,49.09,49.89,64849396,-2.3106,-2.0686,-0.3844,0.035340464202726164,48.037349790226216,0.05897199328764082,-0.0436594553716411,1,5,4
2020-05-04,49.815,52.61,49.73,52.56,58454518,5.5104,-0.6356,-0.3642,0.04066675821150508,55.20000402722343,0.05589185921744565,0.015556798475353512,4,5,0
2020-05-05,53.43,53.51,51.29,52.19,53525524,-2.3208,-0.5292,-0.6933,0.03373158716112252,48.056868720232295,0.055305873547335654,-0.0417802500202827,5,5,1
2020-05-06,52.42,53.31,51.88,52.17,45266737,-0.4769,-0.3164,-0.8487,0.027360719599383108,49.70711973248599,0.053333026678798454,-0.03411461756030117,6,5,2
2020-05-07,52.93,52.9666,51.62,51.95,46278562,-1.8515,-0.2899,-0.8875,0.027294405435821765,48.47081408318987,0.05158475460446569,-0.08118458209351753,7,5,3
2020-05-08,52.15,53.27,51.81,53.1862,38226140,1.987,0.5696,-0.8629,0.02880729764663496,52.05676605940147,0.04874755914413609,-0.03218325686110073,8,5,4
2020-05-11,52.89,55.89,52.75,55.73,64496999,5.3696,0.5415,0.0226,0.03315761192730362,55.02691129535701,0.04722394528719343,-0.030352606693630404,11,5,0
2020-05-12,56.14,56.58,53.75,53.755,52543804,-4.2483,0.156,-0.4123,0.03464190020632694,46.25280769699326,0.04922236618669196,-0.12173306244131045,12,5,1
2020-05-13,54.06,55.22,51.295,52.13,73062192,-3.5701,-0.4627,-0.5702,0.03437685752935518,46.895818914370494,0.05250928698412367,-0.1777113179208395,13,5,2
2020-05-14,52.15,54.54,51.61,54.52,70251265,4.5446,0.8166,-0.3856,0.03646462010120638,53.988756020626255,0.05045988195193215,-0.13239102972390085,14,5,3
2020-05-15,53.3,54.435,52.86,54.22,63308556,1.7261,0.7644,-0.1442,0.03182082403255416,51.41979233508368,0.049301715144980024,-0.09557998517348666,15,5,4
2020-05-18,54.98,55.25,54.24,54.59,45863110,-0.7093,-0.4514,0.009,0.027869545671929844,49.23954568679595,0.04681758424762596,-0.09588389818661128,18,5,0
2020-05-19,54.42,56.73,54.36,55.45,56269886,1.8927,0.7768,0.2542,0.027811481752096488,51.60076061161473,0.04585216412857492,-0.054409119945355015,19,5,1
2020-05-20,56.52,56.98,55.625,56.39,46946519,-0.23,1.4448,0.3795,0.027900271041148058,49.574773093625296,0.04380530047384697,-0.08692349985893302,20,5,2
2020-05-21,56.68,56.72,54.61,54.64,45670080,-3.5992,-0.1839,0.2875,0.030426601697902792,46.45693155282513,0.0447374393672388,-0.08608587052876772,21,5,3
2020-05-22,54.77,55.3748,53.78,55.17,41074710,0.7303,-0.3831,-0.054,0.029800984046195467,50.743887964324124,0.043207615333562564,-0.09045945468266797,22,5,4
2020-05-26,56.0,56.08,53.02,53.2,47793335,-5.0,-1.2412,-0.2454,0.02798914604108664,45.54607049579441,0.04571553946480183,-0.090650737394575,26,5,1
2020-05-27,53.27,53.28,49.09,52.73,95777660,-1.0137,-1.8225,-0.2837,0.025833143486224102,49.4269796778567,0.048504330814468526,0.02213201881942064,27,5,2
2020-05-28,52.23,53.54,51.25,51.73,48994224,-0.9573,-1.968,-0.2198,0.024634299005276458,49.481838389086256,0.04907242789485243,0.009269325761969304,28,5,3
2020-05-29,52.07,53.8,51.85,53.54,60305045,2.8231,-0.6835,-0.1601,0.02262732229799566,53.15024421598349,0.04678840524442248,0.0874296400880732,29,5,4
2020-06-01,53.31,54.11,52.89,53.625,34428237,0.5909,-0.7114,-0.5014,0.022609626802258875,50.804337896369105,0.04500255187242482,0.12260041295163307,1,6,0
2020-06-02,53.49,53.57,52.01,53.55,40108412,0.1122,0.311,-0.19,0.022439156553537096,50.29169297013668,0.04400080562100061,0.10849487858693893,2,6,1
2020-06-03,53.6,53.65,52.33,52.725,43369931,-1.6325,0.1873,-0.0516,0.02188717397065173,48.37573719281825,0.04328545801403451,0.1026597865915903,3,6,2
2020-06-04,52.59,53.74,52.2,52.63,42242555,0.0761,0.394,-0.3708,0.02057470492587657,50.369803274020775,0.042356253982342496,0.11076254525726333,4,6,3
2020-06-05,52.99,53.57,52.08,53.09,50076463,0.1887,-0.1329,-0.4806,0.01910524219245192,50.50548626761861,0.04099470631028027,0.1494010983961124,5,6,4
2020-06-08,53.33,53.35,52.26,52.97,36526325,-0.675,-0.3861,-0.4781,0.01860181805436012,49.3900918501364,0.03962258482451811,0.12813265564109294,8,6,0
2020-06-09,52.77,56.46,52.72,56.39,75637561,6.86,0.9635,-0.1233,0.024795014516209926,58.08664832264921,0.03929839147773341,0.1407041892662754,9,6,1
2020-06-10,57.2,59.0,57.03,57.45,74018589,0.4371,1.3774,-0.0757,0.02450703821608325,50.17240688404778,0.03906312550115881,0.14700539476709049,10,6,2
2020-06-11,55.94,56.68,52.8,52.84,73797804,-5.5417,0.2538,-0.2144,0.037602301391015974,44.143149281822815,0.045723336326025286,0.1191705328816387,11,6,3
2020-06-12,55.01,55.6,52.11,53.48,66201034,-2.7813,-0.3402,-0.4652,0.03610561409953414,47.29245189875987,0.04661058097696508,0.04287932307416714,12,6,4
2020-06-15,52.64,54.73,52.4128,54.69,53380657,3.8944,0.5737,0.1701,0.03680584361848707,54.041103615903076,0.04535007747358514,0.04838623554542888,15,6,0
2020-06-16,55.74,56.07,53.59,54.46,47894541,-2.2964,-1.2576,0.0785,0.03684518963326234,47.91417447557991,0.0455413469668365,0.04809691923342006,16,6,1
2020-06-17,54.78,55.82,54.3,54.53,42529982,-0.4564,-1.4363,0.1142,0.03635288388987302,49.73812505116668,0.044225148444605726,0.02514253606765705,17,6,2
2020-06-18,54.56,55.1225,53.65,54.03,37758184,-0.9714,-0.5222,-0.1568,0.03654491213486176,49.218611404296304,0.04339291065928526,0.002352625988444393,18,6,3
2020-06-19,54.44,55.455,53.815,54.22,48414098,-0.4041,-0.0468,-0.2279,0.036485817075462765,49.84013008963902,0.04231272924853161,0.021085194536924638,19,6,4
2020-06-22,54.74,55.17,53.74,54.79,41424495,0.0913,-0.8074,-0.2294,0.036538283029390856,50.41090347663072,0.04074590037040126,0.0105975794545064,22,6,0
2020-06-23,55.06,55.37,53.87,54.0,45524371,-1.9252,-0.7332,-0.2503,0.030255206355272284,48.0158309428487,0.04037312494289114,0.014907019540578265,23,6,1
2020-06-24,53.94,54.74,51.92,52.39,50162624,-2.8736,-1.2166,-0.461,0.030083646311886283,46.88751834096092,0.04248620744131866,-0.08718167416927462,24,6,2
2020-06-25,52.65,52.7,50.54,51.93,47263552,-1.3675,-1.2958,-0.5721,0.015078164948163579,48.9395160112022,0.04277197505166145,-0.04576921298229597,25,6,3
2020-06-26,51.88,51.95,49.45,50.12,58560915,-3.3924,-1.8935,-0.7662,0.017540230373664145,46.3469157361884,0.04471401869459886,-0.1165849783638432,26,6,4
2020-06-29,50.1,50.28,48.42,50.28,45980685,0.3593,-1.8399,-1.2306,0.014880054176395116,51.47601985664719,0.04403038132266853,-0.07713583134998407,29,6,0
2020-06-30,51.16,52.77,50.82,52.58,39259791,2.7756,-0.8997,-1.0635,0.02250687506376148,54.49339099099058,0.042479512100946935,-0.08452417127562839,30,6,1
2020-07-01,52.63,52.87,51.6,52.58,29933460,-0.095,-0.344,-0.6745,0.02248010134822397,50.47754499563762,0.04117052342210681,-0.05219609967491508,1,7,2
2020-07-02,53.06,53.19,52.0508,52.33,26878828,-1.3758,-0.3457,-0.5741,0.02240153118107121,48.751260435853695,0.039967376784618064,-0.04801242559271203,2,7,3
2020-07-06,52.79,53.52,52.33,53.38,34221732,1.1176,0.5563,-0.7724,0.023515083267752174,52.17988621590948,0.03797490600118801,-0.04022470551033861,6,7,0
2020-07-07,53.35,54.17,52.86,52.93,29591457,-0.7873,0.327,-0.6646,0.023199693154170288,49.45759369420129,0.03733004004003187,-0.0792220753542981,7,7,1
2020-07-08,53.05,53.47,52.07,53.425,33160829,0.7069,-0.0867,-0.5815,0.023160231669418697,51.59102556236592,0.03621422187465142,-0.12797402741562686,8,7,2
2020-07-09,53.52,57.58,53.31,57.26,82354314,6.988,1.3299,-0.013,0.029699460712429893,59.35736517158154,0.03670186423767811,-0.006454453899538088,9,7,3
2020-07-10,57.59,58.15,55.51,55.89,56193898,-2.9519,1.0147,-0.195,0.03108629896971578,46.61276185175919,0.038289668099638095,0.028612721294538034,10,7,4
2020-07-13,56.68,58.35,53.38,53.6,53849392,-5.434,-0.2957,-0.5897,0.032108070624973194,44.06827782314781,0.04369686054258268,-0.009539000199073585,13,7,0
2020-07-14,53.66,54.86,52.26,54.72,51043025,1.9754,0.2569,-0.311,0.03237009784151098,52.41822915262393,0.04313906175082447,-0.01620633293566567,14,7,1
2020-07-15,54.97,55.37,53.59,55.335,37883081,0.664,0.2483,-0.0584,0.02983279486719938,50.967923582629794,0.04191018725821489,0.04043357759885363,15,7,2
2020-07-16,54.75,55.15,53.74,54.92,34206246,0.3105,-1.0872,0.0615,0.030070022292166355,50.56181817310577,0.04128511959620899,0.1004590258062084,16,7,3
2020-07-17,55.17,55.81,54.68,55.04,31671741,-0.2356,-0.5439,0.287,0.029915744535079336,49.90034411593533,0.039719066635835465,0.10887993656727907,17,7,4
2020-07-20,55.23,57.53,54.83,57.46,41869191,4.0377,1.3504,0.5497,0.03201359187625573,54.87520834573835,0.03868503127551215,0.1834041109189817,20,7,0
2020-07-21,57.8,58.5,56.3173,57.0,41769648,-1.3841,0.6785,0.2526,0.03199034880348916,48.3193127012408,0.03894692313556649,0.14310889427287632,21,7,1
2020-07-22,57.07,62.0,56.97,61.78,127797650,8.253,2.1963,0.8489,0.039505532800980715,57.93831578457035,0.03918243310763397,0.2925113647096408,22,7,2
2020-07-23,61.68,62.33,58.6342,59.61,100826239,-3.356,1.463,0.7074,0.03722068447374002,46.66971358303697,0.042136721218953135,0.2636738358551976,23,7,3
2020-07-24,64.18,69.94,64.05,69.42,193105390,8.1645,3.143,1.2108,0.058266621178883725,55.84719792721307,0.04422666314174934,0.35669380474780993,24,7,4
2020-07-27,69.3,71.63,67.79,68.98,100737586,-0.4618,2.2431,1.234,0.05495555373458951,49.04179275652555,0.0453058799847814,0.33474260789306903,27,7,0
2020-07-28,68.09,69.8,67.02,67.72,88164728,-0.5434,2.4113,1.1447,0.05668009418861118,48.98098899691744,0.04578473843721297,0.25060719047401453,28,7,1
2020-07-29,75.5,77.19,73.9,76.1,124459613,0.7947,0.9196,0.7024,0.06393571747681659,50.074121742972515,0.046721468303533714,0.24229486964376498,29,7,2
2020-07-30,75.48,78.96,75.07,78.19,74860851,3.5904,2.3089,1.1697,0.0624865543810087,52.37029895928856,0.04577818554865064,0.25554056977071843,30,7,3
2020-07-31,78.8,78.96,75.36,77.43,66636321,-1.7386,0.3283,1.4336,0.06329980767638839,47.852526062854295,0.046246519681036234,0.2651812986299876,31,7,4
2020-08-03,78.16,78.5,77.06,77.66,39303919,-0.6397,0.2927,1.2468,0.06393868993723567,48.83275720091611,0.04414046967158517,0.2410108314000223,3,8,0
2020-08-04,77.99,85.805,77.99,85.05,144089986,9.0524,2.2118,1.846,0.0650227405032314,56.58427384885344,0.04426667957591247,0.3165252952588828,4,8,1
2020-08-05,84.95,86.32,83.32,85.33,61184743,0.4473,2.1424,1.8558,0.06425919485869598,49.42507069054431,0.04348115239415681,0.30422089228936444,5,8,2
2020-08-06,85.49,86.98,84.7801,86.71,50525224,1.4271,1.7097,1.9745,0.06011845172659886,50.19772340130067,0.041544975484220155,0.289614237782388,6,8,3
2020-08-07,86.66,87.29,82.6702,84.84,62404614,-2.1002,1.6374,1.5361,0.04691846629926307,47.390786737039996,0.043317288606349334,0.312172830361537,7,8,4
2020-08-10,85.08,85.16,79.3221,82.24,66007159,-3.338,1.0977,1.3966,0.049072179279478365,46.410047903240304,0.04656528275232317,0.3415921293494237,10,8,0
2020-08-11,80.71,80.71,76.1,76.88,72422639,-4.7454,-1.6618,0.4681,0.05513325365232499,45.26306958502137,0.05195840929850207,0.2769965331723048,11,8,1
2020-08-12,78.43,82.88,77.55,82.61,83639600,5.3296,-0.6854,1.0885,0.046962288888733245,54.02292133548364,0.05008846437589266,0.2932501142916191,12,8,2
2020-08-13,82.89,84.02,81.54,81.85,53804588,-1.2547,-1.2217,0.4157,0.04674392752767897,48.554125698407624,0.049106819571692474,0.250705224991562,13,8,3
2020-08-14,81.86,83.24,80.88,81.27,39566606,-0.7207,-0.9458,0.3972,0.04666084967676926,49.005002133047846,0.04799883225690325,0.24030997573473584,14,8,4
2020-08-17,82.09,83.06,81.552,82.42,29089335,0.402,-0.1978,0.4647,0.04674297827656174,49.997222780570944,0.04549974543950918,0.22042043143418014,17,8,0
2020-08-18,82.8,82.88,81.03,81.7,28504065,-1.3285,0.4855,0.3131,0.0360106559724525,48.43294413630782,0.04423951499267049,0.2270823301066093,18,8,1
2020-08-19,81.78,81.86,80.45,81.095,34853885,-0.8376,-0.7479,-0.0032,0.03592848516277113,48.92116388178608,0.04262794859090777,0.16204483675040696,19,8,2
2020-08-20,79.74,82.84,79.12,82.7601,40144840,3.7874,0.2605,0.3915,0.03623254529331973,53.39780956024727,0.041997356026407875,0.2279802471574755,20,8,3
2020-08-21,83.06,84.41,82.23,83.815,45119578,0.909,0.5865,0.5021,0.03605993139915195,50.43523125804793,0.040364552882841055,0.14772045273390305,21,8,4
2020-08-24,84.49,85.33,82.55,83.11,34981125,-1.6333,0.1794,-0.2611,0.03465566144085149,47.907061325320484,0.04018857538063084,0.1696011063798841,24,8,0
2020-08-25,83.36,86.62,82.35,86.31,46044466,3.5389,1.1529,-0.0403,0.026597203290146025,53.06206972042843,0.039468148450349225,0.24497223831434153,25,8,1
