Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-03-27,94.414,97.495,92.555,93.279,3731604,-1.2022,0.9198,-0.2339,0.06788485831782887,48.90294204408307,0.07085392706517218,-0.002899932394852707,27,3,4
2020-03-30,94.648,97.113,94.062,95.538,2703199,0.9403,-0.0809,-0.2429,0.05999838856091291,50.6728909312281,0.06710372911844992,-0.04300182110352866,30,3,0
2020-03-31,95.636,98.786,94.502,97.905,2963610,2.3725,1.5291,-0.0432,0.0559381331339474,51.873001145946795,0.06392963218188191,-0.008377373470724682,31,3,1
2020-04-01,95.959,97.651,94.58,95.372,3466709,-0.6117,2.2298,0.0314,0.05337012390530188,49.18765352143768,0.06343011598490492,-0.06511129940263898,1,4,2
2020-04-02,95.949,100.566,95.362,100.047,3074883,4.271,1.154,0.4708,0.054652662391843576,53.4351600255075,0.05986253695210436,-0.029642545677885164,2,4,3
2020-04-03,100.556,102.062,98.58,100.575,3445496,0.0189,1.3982,0.5331,0.05197576898889307,49.550600047418584,0.05776774549754156,-0.037765684561326146,3,4,4
2020-04-06,103.079,105.143,102.258,104.175,3130668,1.0633,1.4228,0.3213,0.04520297516450099,50.50240270256827,0.05491986906949031,-0.002909548702799125,6,4,0
2020-04-07,104.458,105.104,97.915,103.989,4294798,-0.449,0.8585,0.3813,0.044735142129834767,49.05907148969305,0.05602625942859615,-0.018545398550787098,7,4,1
2020-04-08,104.605,105.867,102.942,104.439,2519026,-0.1587,0.9491,0.4399,0.039528872697724926,49.35826783344606,0.05380070867913582,-0.03916618742705873,8,4,2
2020-04-09,103.676,106.982,102.757,103.402,2944205,-0.2643,0.042,0.8415,0.027243317871723443,49.24496186254025,0.0533773861645557,-0.0187708538379739,9,4,3
2020-04-13,103.363,107.373,102.356,106.904,2097094,3.4258,0.7234,0.6617,0.023058615468439857,53.2809150046768,0.05129319649567841,-0.012366793327976938,13,4,0
2020-04-14,109.349,110.542,107.588,109.574,2018692,0.2058,0.5519,1.0819,0.02309647333001878,49.57629677516649,0.04884032865999368,0.026596895137171176,14,4,1
2020-04-15,108.312,111.96,107.792,111.08,2461030,2.5556,1.1528,1.5584,0.02278744227304955,52.18882455513034,0.04741704321446056,0.01573055410479227,15,4,2
2020-04-16,112.234,116.088,112.019,115.452,3274722,2.8672,1.758,1.0739,0.019493039506538957,52.5399847532955,0.04546113603390502,0.06757437378273655,16,4,3
2020-04-17,114.151,114.435,110.18,112.684,4162789,-1.2851,1.5539,1.068,0.02096168495951626,47.53017498389783,0.046592701718347146,0.07787043374012537,17,4,4
2020-04-20,112.316,113.975,111.426,112.884,2538363,0.5057,0.9698,1.0369,0.02111288156686872,49.75534994511645,0.04480090561081223,0.15921302225764275,20,4,0
2020-04-21,112.166,113.652,109.652,110.757,1963554,-1.2562,0.6774,0.7777,0.021329373777454447,47.61579029657115,0.044979401867293815,0.10944159263646554,21,4,1
2020-04-22,111.677,112.547,108.742,112.058,1965594,0.3412,0.2346,0.8458,0.02119889861451221,49.726557540169864,0.043707077051938784,0.1723709845450291,22,4,2
2020-04-23,112.107,114.073,111.197,111.96,2311936,-0.1311,-0.3651,0.5314,0.02134785635414222,49.09664434135048,0.04245550663739603,0.22165881636932855,23,4,3
2020-04-24,113.036,114.122,111.589,113.721,1438337,0.606,0.0131,0.5733,0.020613555867103277,50.15780854493195,0.04040348170434482,0.1763767985900606,24,4,4
2020-04-27,115.03,115.873,112.605,113.485,1904771,-1.3431,-0.3566,0.4014,0.01905315784283782,47.3470624774602,0.03965245026573516,0.21443625482387715,27,4,0
2020-04-28,113.457,113.936,108.488,108.909,3947215,-4.0086,-0.9071,0.1472,0.022866294159606775,43.73741017601674,0.041940294937772696,0.1515608494860614,28,4,1
2020-04-29,109.417,111.941,108.429,110.268,3251744,0.7778,-0.8198,0.214,0.02278298397939999,50.966450540781686,0.040739563451844936,0.1224804809638656,29,4,2
2020-04-30,110.125,111.98,109.939,111.768,2866481,1.4919,-0.4952,0.3395,0.019044019046701915,51.958228987283306,0.0386262566689191,0.19482384881371648,30,4,3
2020-05-01,110.253,111.853,109.608,110.87,1926502,0.5596,-0.5045,0.1348,0.017698303038229734,50.52148697080752,0.03760410063255082,0.15813086614946997,1,5,4
2020-05-04,111.413,114.983,111.158,114.22,2586432,2.5195,0.268,0.3,0.020315724599593105,53.43645251139369,0.03646607191804152,0.18028845187785106,4,5,0
2020-05-05,115.726,117.555,113.75,116.978,4205758,1.0819,1.2861,0.1948,0.020103071970293773,51.06022330201137,0.03538639228146876,0.21149925810969228,5,5,1
2020-05-06,112.772,114.591,109.378,112.801,5117023,0.0257,1.1357,-0.0082,0.023844846303458386,49.324786867663754,0.03888806846438892,0.1838686542084872,6,5,2
2020-05-07,113.721,114.376,112.215,114.239,3040601,0.4555,0.9284,0.1161,0.02413078281351619,50.068500160731645,0.037006982317190865,0.2284888307773936,7,5,3
2020-05-08,113.701,114.943,113.046,114.063,2948267,0.3184,0.8802,0.1027,0.023662379895977116,49.81734260692249,0.035604589749359296,0.2687776516625047,8,5,4
2020-05-11,114.366,115.902,113.799,114.767,2352589,0.3506,0.4464,0.2175,0.023713571987001466,49.88093244883585,0.03416746362353738,0.23394431933199297,11,5,0
2020-05-12,115.1,116.9,113.74,113.819,2318741,-1.1129,0.0075,0.1137,0.01901457239385161,46.96782769142862,0.03397428302196137,0.181477957643397,12,5,1
2020-05-13,114.503,116.547,112.009,114.361,2472498,-0.124,-0.0225,0.1142,0.01881012217136918,49.129700633797,0.03423241561533594,0.15791604889160893,13,5,2
2020-05-14,113.946,114.689,111.951,114.533,2163849,0.5152,-0.0105,0.1077,0.018490829644787203,50.53339301889305,0.033447061837705315,0.1550625632926139,14,5,3
2020-05-15,113.3,116.293,113.3,115.53,2824497,1.9682,0.3194,0.3442,0.018188672016490937,53.66340026631249,0.032640439919719516,0.17085812425034527,15,5,4
2020-05-18,114.797,115.335,112.215,114.552,3289394,-0.2134,0.2066,0.6153,0.016097810268302513,48.68257864010634,0.032634804849093826,0.1917082319663668,18,5,0
2020-05-19,114.21,116.753,114.161,115.961,1958024,1.5331,0.7358,0.6692,0.014551254089987956,52.48476850263434,0.03153213343029993,0.22160797280561095,19,5,1
2020-05-20,116.489,119.09,116.45,116.909,2429235,0.3605,0.8327,0.5884,0.007670388530250357,49.81604137190716,0.03095415507619671,0.1647439116098196,20,5,2
2020-05-21,117.252,117.252,114.63,114.787,1548960,-2.1023,0.3092,0.3983,0.009604663827021541,44.677671593216886,0.03090609508134946,0.1619496744345571,21,5,3
2020-05-22,114.65,117.379,114.058,117.203,1881103,2.2268,0.3609,0.3774,0.01150008844711412,53.71516541911423,0.030130892047703067,0.1733442438941539,22,5,4
2020-05-26,117.584,117.839,113.645,114.043,2645846,-3.0115,-0.1987,0.085,0.014791829807393247,44.28746420897523,0.031380771305979986,0.14836532552302142,26,5,1
2020-05-27,112.596,115.178,108.674,114.826,3999018,1.9805,-0.1092,0.2246,0.014694855479247608,52.791050483451684,0.03298645959142054,0.27188428252767427,27,5,2
2020-05-28,115.403,119.423,114.205,118.66,3827543,2.8223,0.3832,0.3937,0.01786123021698725,54.064314386731205,0.03278162199175189,0.3143990232349346,28,5,3
2020-05-29,119.276,120.44,116.655,120.166,3747704,0.7462,0.9529,0.4242,0.018054492401595883,50.4503621466691,0.03230844620420124,0.3258692140504383,29,5,4
2020-06-01,120.518,121.555,119.687,120.059,1570545,-0.3809,0.4313,0.372,0.018080062164266084,48.55284690246493,0.0311387958690921,0.3071008170833703,1,6,0
2020-06-02,120.548,120.822,118.034,119.668,1634215,-0.73,0.8876,0.3993,0.01775552149540597,47.951267224546704,0.030673198833567672,0.2895791877043912,2,6,1
2020-06-03,119.472,119.472,114.621,115.344,3004873,-3.4552,-0.1995,0.1614,0.021680350474134177,43.427724035256574,0.032675428441506595,0.20392560001513585,3,6,2
2020-06-04,114.905,116.499,113.506,114.67,2237806,-0.2045,-0.8049,0.11,0.021509289516644162,49.542337071090714,0.03238416451933048,0.1747708296798462,4,6,3
2020-06-05,112.909,116.587,110.796,115.736,2650086,2.5038,-0.4534,0.1482,0.020935214201148637,54.00299989476364,0.03336805802529102,0.1608768072642321,5,6,4
2020-06-08,113.926,116.958,113.349,116.929,2552926,2.6359,0.15,0.3518,0.020061271487478157,54.2156083074348,0.032873130780825516,0.20710265083286034,8,6,0
2020-06-09,117.398,119.09,115.936,118.416,1783258,0.8671,0.4694,0.3042,0.017931071062297566,50.827843762944205,0.03204422786612143,0.23333595814394165,9,6,1
2020-06-10,119.315,122.905,118.797,122.025,3086343,2.2713,1.6147,0.4407,0.01977665648049699,53.32152242448861,0.031502994544988006,0.30716010130330074,10,6,2
2020-06-11,121.966,124.744,119.267,119.746,2764436,-1.8202,1.2916,0.4608,0.018732611454512035,46.00122243352838,0.03307655240591282,0.25946569668242264,11,6,3
2020-06-12,120.401,122.025,117.183,119.335,1908272,-0.8854,0.6137,0.2385,0.01830131519774992,47.765648154071364,0.0337179267112269,0.2192859694167139,12,6,4
2020-06-15,120.205,124.705,120.02,123.746,2973475,2.9458,0.6757,0.664,0.021716358478657515,54.349311129835826,0.03329312473770893,0.22587095325288464,15,6,0
2020-06-16,124.353,125.067,122.318,122.964,1915611,-1.117,0.2789,0.4428,0.021836817940853,47.51055953602143,0.03270851816054343,0.1791151269826877,16,6,1
2020-06-17,124.19,126.181,123.524,125.305,1628495,0.8978,0.0042,0.3053,0.017258143018586615,50.81577516760772,0.03163858069294339,0.17614767004452278,17,6,2
2020-06-18,125.291,126.612,125.291,126.543,1320994,0.9993,0.5681,0.3234,0.016527150420456632,50.98322755724927,0.029836916304271797,0.23700717288844803,18,6,3
2020-06-19,128.275,128.363,125.096,127.345,2694296,-0.725,0.6002,0.2988,0.016565000326803136,47.99383828541267,0.02936370136164921,0.27929795309750866,19,6,4
2020-06-22,128.069,128.969,125.976,126.886,1977239,-0.9237,-0.1737,0.285,0.017072794383139293,47.647132065144206,0.02904979224809775,0.2295517256815827,22,6,0
2020-06-23,128.5,130.671,127.345,127.717,2053600,-0.6093,-0.0722,0.4883,0.017004446806876544,48.283740819452724,0.02891613892405961,0.24344576228922105,23,6,1
2020-06-24,127.678,128.715,125.829,128.059,1658937,0.2984,-0.1921,0.5242,0.015081138986279649,50.16776710571138,0.02838874084519836,0.198932507672699,24,6,2
2020-06-25,128.998,128.998,126.107,127.728,1654799,-0.9845,-0.5888,0.275,0.012973320918521297,47.53214914295336,0.028046003410505317,0.1526331513233024,25,6,3
2020-06-26,128.05,128.5,125.282,128.059,2965420,0.007,-0.4424,0.0873,0.012597327789644609,49.730256758577184,0.027770335217707297,0.13144454909129444,26,6,4
2020-06-29,128.108,129.468,126.367,127.883,1149959,-0.1756,-0.2928,0.0128,0.007471252021331432,49.320453436870054,0.027554281005392714,0.153792655861153,29,6,0
2020-06-30,129.703,129.703,127.834,129.155,1687416,-0.4225,-0.2554,-0.1796,0.006887948951752268,48.735654498263344,0.026367771576546604,0.16314406902632397,30,6,1
2020-07-01,129.145,132.549,128.451,132.255,2333774,2.4081,0.1665,0.1224,0.008053976105747807,55.282066528700106,0.026123713385718828,0.2612336342386634,1,7,2
2020-07-02,133.429,133.429,130.544,130.915,1460561,-1.8841,-0.0134,0.051,0.009230835313408379,45.74313055287831,0.026080113203096424,0.25212261803207536,2,7,3
2020-07-06,132.497,133.527,130.58,131.284,1463841,-0.9155,-0.1979,-0.2248,0.009173955923466683,47.926762511744656,0.025752574712501013,0.1951793349333282,6,7,0
2020-07-07,130.935,134.407,130.866,131.825,1462016,0.6797,-0.0269,-0.0964,0.008871343662454538,51.39613459172928,0.02573363671600757,0.12084585834981357,7,7,1
2020-07-08,132.969,133.351,131.561,132.637,1390609,-0.2497,0.0077,-0.1784,0.008859046204858457,49.3338275636644,0.02471319497206665,0.10333830657300658,8,7,2
2020-07-09,133.37,136.06,133.077,135.796,1533751,1.819,-0.1101,-0.1198,0.010811324428169615,53.77949601148672,0.024214626845536193,0.09435510495475988,9,7,3
2020-07-10,136.5,138.153,135.258,137.723,1602533,0.896,0.4459,-0.0041,0.010647425553208507,51.60384176650285,0.02367186468102828,0.18983364776892583,10,7,4
2020-07-13,137.948,138.476,131.815,132.353,1828417,-4.0559,-0.1822,-0.2278,0.018421798553897806,41.827253107310604,0.026467683744579352,0.15430532083206838,13,7,0
2020-07-14,131.972,135.747,130.553,135.483,1497412,2.6604,0.214,0.0058,0.01936260623245185,54.43595744881547,0.026747691859285484,0.14911243748972441,14,7,1
2020-07-15,134.955,135.933,132.862,135.385,1552129,0.3186,0.3276,0.0072,0.019402489973551037,50.339013796107096,0.02647536811433556,0.20833104852327744,15,7,2
2020-07-16,134.82,135.327,132.776,135.055,985436,0.1743,-0.0013,0.09,0.01828639189793097,50.08885461959447,0.02602420191671707,0.2186767600275997,16,7,3
2020-07-17,134.984,135.688,133.84,135.238,1147732,0.1882,-0.1429,0.1029,0.017782642054572806,50.114571518348235,0.025108687577355102,0.2023619022463713,17,7,4
2020-07-20,136.373,139.19,135.708,138.437,1250511,1.5135,0.971,0.2236,0.018881956470648532,52.62119576033997,0.024815533923952277,0.20195197528089803,20,7,0
2020-07-21,138.51,138.877,135.85,136.309,1056759,-1.5891,0.1211,0.1402,0.020003847931969698,46.70460530662123,0.024988940520535997,0.2090268734146002,21,7,1
2020-07-22,137.86,137.86,134.847,135.268,1327538,-1.8802,-0.3187,-0.1661,0.02026423494413554,46.179960410080795,0.02497361186384418,0.23448491382790349,22,7,2
2020-07-23,136.246,136.51,131.776,132.343,1276204,-2.8647,-0.9265,-0.2361,0.01997740790252466,44.364850342561475,0.026257364189363003,0.17618559927568714,23,7,3
2020-07-24,130.818,133.273,129.81,132.275,985597,1.1138,-0.7413,-0.0912,0.01913991171418987,52.49146030170717,0.0262643942737626,0.18735178253718635,24,7,4
2020-07-27,132.515,134.133,131.86,133.171,1082261,0.495,-0.945,-0.1043,0.014605593590619033,51.23783837156553,0.025443439414257564,0.1291614225427558,27,7,0
2020-07-28,132.451,133.321,131.444,131.845,1033895,-0.4575,-0.7187,-0.1192,0.012487481505681668,49.28661806327135,0.02488055103290619,0.1094336693421615,28,7,1
2020-07-29,132.739,133.517,131.737,132.984,1129863,0.1846,-0.3058,-0.2359,0.01299133207018953,50.65093969284786,0.023861566193857753,0.10273063132083182,29,7,2
2020-07-30,132.725,135.796,132.285,135.503,2036043,2.093,0.6858,-0.1504,0.014514598522515524,54.56341238869944,0.02359604307306414,0.0926908982878518,30,7,3
2020-07-31,138.896,139.708,134.094,138.505,3276798,-0.2815,0.4067,0.1192,0.0160503046940937,49.323611871541985,0.02433091642843339,0.1891323359999869,31,7,4
2020-08-03,138.447,140.285,136.49,139.19,1743439,0.5367,0.4151,-0.0325,0.01433837470519235,51.067360417293365,0.024429298358339655,0.2387546309938712,3,8,0
2020-08-04,140.1,143.288,139.865,143.112,1968379,2.1499,0.9365,0.0983,0.015449651911938063,54.399057046954425,0.024108032520216368,0.3166927112303929,4,8,1
2020-08-05,142.628,143.132,140.124,142.98,1452629,0.2468,0.949,0.1035,0.01498172777753753,50.06808054549489,0.023909404787098933,0.35045288713279765,5,8,2
2020-08-06,143.122,144.129,141.332,143.767,1262440,0.4507,0.6205,0.1222,0.011519070106959515,50.5225887466669,0.023469704975994023,0.3426032925659076,6,8,3
2020-08-07,143.151,143.621,139.196,140.833,1131434,-1.6193,0.353,-0.1016,0.014573923896232115,45.94976406102467,0.024565669967108218,0.2992137127646159,7,8,4
2020-08-10,139.963,140.833,136.442,137.576,970007,-1.7055,-0.0955,-0.1099,0.01732250432053266,45.7640073101081,0.025630789516968677,0.3461105417496482,10,8,0
2020-08-11,136.442,138.055,132.588,132.676,1612081,-2.7601,-1.0775,-0.1727,0.021128414325416095,43.44973915931211,0.02762226319413151,0.2419754547185265,11,8,1
2020-08-12,133.977,137.224,133.194,136.833,1276769,2.1317,-0.7005,0.1842,0.023137339447404592,54.85415464108701,0.027244131840627264,0.245455261407088,12,8,2
2020-08-13,138.026,139.718,137.498,138.691,844576,0.4818,-0.6943,0.139,0.022791669531694196,51.110288085239354,0.02644504267860163,0.2211392610970744,13,8,3
2020-08-14,137.568,138.896,136.457,136.934,1516716,-0.4609,-0.4626,0.0707,0.02210728769476225,49.05035297927817,0.026143440522855225,0.16468839780364702,14,8,4
2020-08-17,136.246,137.879,135.278,137.361,1090991,0.8184,0.0422,0.1619,0.022059163290722775,51.88444708678517,0.025553123572835994,0.16372876451948706,17,8,0
2020-08-18,137.517,139.61,137.087,139.464,1024357,1.4158,0.8774,0.2498,0.02051825536833034,53.19379194784086,0.024662295795816355,0.22247571704963692,18,8,1
2020-08-19,139.161,140.471,137.977,138.76,1198759,-0.2882,0.3934,0.0797,0.020522797621850178,49.090302412147025,0.024300710101346885,0.24179093549375852,19,8,2
2020-08-20,138.476,140.804,137.958,140.344,901636,1.349,0.5668,0.1962,0.02087279051423492,52.853513199184704,0.023758746334322206,0.30247785268621713,20,8,3
2020-08-21,139.63,139.855,137.752,138.104,1005305,-1.0929,0.4404,0.0798,0.020479157264896138,47.24411156885093,0.023760130792773917,0.26284380063623297,21,8,4
2020-08-24,139.219,139.708,138.114,139.2,1463405,-0.0136,0.274,-0.0747,0.019189364226553002,49.781046453205654,0.022712334944103157,0.27230321725915224,24,8,0
2020-08-25,138.896,139.278,137.909,139.102,587582,0.1483,0.0205,-0.0818,0.014100412790701624,50.168156716982566,0.021807862121140845,0.3141378779813589,25,8,1
2020-08-26,138.945,141.332,138.945,140.505,1164705,1.1227,0.3027,-0.0338,0.011014590471069598,52.53939608989632,0.021261431508829955,0.31026901454398964,26,8,2
