Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-08-27,82.127,82.196,80.741,81.225,15914671,-1.0983,0.572,0.5271,0.013339119741157231,46.78353323707642,0.02134710503939178,0.11045398239917395,27,8,3
2020-08-28,81.272,81.865,81.079,81.803,10056141,0.6534,0.6468,0.5424,0.012218907520581352,50.42137176565744,0.0203685700391007,0.09438080394739848,28,8,4
2020-08-31,81.812,82.022,81.044,81.127,13894577,-0.8373,0.5545,0.5419,0.013349734310698094,47.44876475823512,0.019932356282487615,0.06837930438093291,31,8,0
2020-09-01,81.406,82.756,81.275,82.619,11175546,1.4901,0.5267,0.5565,0.012227631798006433,52.18816825561866,0.01958273130331647,0.1293622833565274,1,9,1
2020-09-02,83.194,86.092,82.804,85.745,26386004,3.0663,0.6548,0.7337,0.014643494012468694,55.138937752282224,0.020414163098334052,0.19962951425217199,2,9,2
2020-09-03,84.766,84.79,80.187,81.308,31780463,-4.0795,0.0586,0.4917,0.02447404608347238,42.371630812585245,0.024873111583877262,0.08771729572864624,3,9,3
2020-09-04,80.519,81.548,76.709,78.865,28282626,-2.0542,-0.4829,0.3489,0.026741173529568257,46.175651542075485,0.028194634988003554,0.08831474893139647,4,9,4
2020-09-08,76.085,77.585,75.638,76.007,29416310,-0.1025,-0.336,0.2028,0.029082041254727645,49.62643431553208,0.03019779056842104,0.021158657692427762,8,9,1
2020-09-09,77.279,77.743,76.07,77.083,19820878,-0.2536,-0.6847,0.219,0.029154325515082097,49.362574818334,0.029258040109401286,0.07322510178397758,9,9,2
2020-09-10,77.419,78.489,75.812,76.1,15189476,-1.7037,-1.6387,-0.0686,0.02757274504503941,46.79133117657661,0.030031788600327333,0.020184516081930854,10,9,3
2020-09-11,76.263,76.745,74.467,75.562,15459903,-0.9192,-1.0066,-0.1542,0.02756243564994258,48.35852861222192,0.03023860109418551,0.028669114084116286,11,9,4
2020-09-14,76.393,77.658,75.07,75.326,22729856,-1.3967,-0.8751,-0.2272,0.027159097049816817,47.44257251088282,0.030620767716729377,-0.007618917391507866,14,9,0
2020-09-15,76.207,77.358,75.917,76.569,12298808,0.475,-0.7596,-0.3096,0.028252133308283096,51.33371657715646,0.029867569808552367,-0.013172047848320366,15,9,1
2020-09-16,76.895,77.527,75.393,75.418,10914731,-1.9208,-1.0931,-0.6201,0.027046619396536065,46.579916434514296,0.03017855663930513,-0.08003274180766515,16,9,2
2020-09-17,74.079,74.748,72.942,74.205,22304786,0.1701,-0.7183,-0.5295,0.02162717934147946,50.8571769036873,0.03086438437927797,-0.029418389126900715,17,9,3
2020-09-18,74.221,74.575,71.404,72.375,36215946,-2.4872,-1.0319,-0.7538,0.01746374253659552,45.83439160748563,0.032513981107561,-0.0932103895105735,18,9,4
2020-09-21,71.404,71.825,69.961,71.367,25214408,-0.0518,-0.7629,-0.6977,0.016218483519527933,50.64538268944197,0.03303406734062408,-0.05689341688910145,21,9,0
2020-09-22,72.366,73.018,71.298,72.811,15645186,0.6149,-0.735,-0.7602,0.01570423785910411,51.90476563683145,0.03175349259499462,-0.01390820009834414,22,9,1
2020-09-23,72.389,72.475,69.961,70.326,19101103,-2.8499,-0.9208,-1.1828,0.016900872666052516,45.418493792536964,0.03342194732017827,-0.07222801537457889,23,9,2
2020-09-24,69.961,71.722,69.934,70.968,17740040,1.4394,-0.6669,-0.7886,0.01777259541243424,53.213268290447544,0.03255351936698345,-0.1144594114021742,24,9,3
2020-09-25,71.076,72.118,70.21,71.775,16646021,0.9835,0.0272,-0.5716,0.01868867990115755,52.357405762248455,0.031787188248663036,-0.07430777844328004,25,9,4
2020-09-28,73.335,73.468,72.135,72.805,15931243,-0.7227,-0.107,-0.6159,0.019678327710222064,49.17005539854372,0.030760083859155338,-0.09388057464350655,28,9,0
2020-09-29,73.013,73.418,72.52,73.12,20923735,0.1465,-0.2006,-0.5873,0.01867659443237665,50.81283001869288,0.029317113521564814,-0.04733199230048148,29,9,1
2020-09-30,72.957,74.126,72.608,73.099,26515087,0.1946,0.4083,-0.4517,0.0183330331360923,50.907385031161546,0.028714165944285587,-0.08874061278479313,30,9,2
2020-10-01,74.0,74.569,73.658,74.214,16199216,0.2892,0.1782,-0.3654,0.018525338657374192,51.106459219182724,0.027677391070511648,-0.1321191511135236,1,10,3
2020-10-02,72.819,73.769,72.189,72.548,16787837,-0.3722,-0.0929,-0.2922,0.018196715375459995,49.592302604785644,0.02828437597156402,-0.11932268667224868,2,10,4
2020-10-05,72.948,74.052,72.824,73.936,12033235,1.3544,0.3225,-0.2294,0.018312222228814002,53.468074906563615,0.027224002422756886,-0.09116084786237877,5,10,0
2020-10-06,73.592,74.043,72.072,72.302,13757368,-1.7529,-0.0574,-0.2174,0.018962991724913846,46.53373064595838,0.027797926910415834,-0.07422055380390073,6,10,1
2020-10-07,72.778,73.267,71.484,72.785,18643945,0.0096,-0.0944,-0.2289,0.014763434023607476,50.45847058334256,0.02739084215664483,-0.06262208977474973,7,10,2
2020-10-08,73.092,74.218,73.092,74.044,13653322,1.3025,0.1083,0.0418,0.015316083218654112,53.173905706718536,0.0263842655359633,-0.0049661305537712285,8,10,3
2020-10-09,74.439,75.406,74.166,75.336,16909213,1.205,0.4237,0.1316,0.0157345963979652,52.938257560492744,0.025370867319630223,0.037189459610399496,9,10,4
2020-10-12,76.71,79.225,76.276,78.049,28461965,1.7455,0.5019,0.2123,0.018341064637353716,54.151278947506434,0.02629887779754806,0.10045616588331362,12,10,0
2020-10-13,78.656,79.062,77.739,78.16,21577536,-0.6306,0.7264,0.3708,0.018410082180563392,48.26203209030449,0.025594763920045668,0.08070488835025595,13,10,1
2020-10-14,78.536,78.997,77.104,77.993,18520528,-0.6914,0.5862,0.2186,0.018496891701751294,48.11782699852667,0.025551127961923326,0.10341482350067024,14,10,2
2020-10-15,77.034,78.376,76.866,77.567,17542538,0.6919,0.4641,0.1978,0.018573402489377534,51.65703248192784,0.025246854425156617,0.07853338009180695,15,10,3
2020-10-16,77.909,78.691,77.691,78.213,19665379,0.3902,0.3011,0.2773,0.015944321420171957,50.84240820146225,0.02427637700304627,0.12214790606155171,16,10,4
2020-10-19,78.602,79.001,75.958,76.335,16666095,-2.8842,-0.6248,0.0608,0.018205272969254577,42.92967377757275,0.025944350156743637,0.05514697316708236,19,10,0
2020-10-20,75.967,78.498,75.837,77.362,22949035,1.8363,-0.1314,0.1781,0.01600849020675335,54.035769743126465,0.026228275232760393,0.031033514361778432,20,10,1
2020-10-21,78.299,80.558,78.163,79.179,34030036,1.1239,0.2316,0.2377,0.016831372948736555,52.379123108938266,0.026679092193671965,0.051631946186887656,21,10,2
2020-10-22,79.064,80.472,78.679,80.191,17074609,1.4254,0.3783,0.3661,0.016632601857922917,53.03537041035039,0.02605788495185225,0.07498508139381391,22,10,3
2020-10-23,80.553,81.504,80.396,81.447,16011736,1.1098,0.5222,0.3486,0.016532126634809415,52.22408191454271,0.024974963629513486,0.08475638382433646,23,10,4
2020-10-26,80.551,81.278,78.195,79.02,19669143,-1.9007,0.7189,0.3381,0.017372795538086724,45.13190307518468,0.026842902534194614,0.060135552687836866,26,10,0
2020-10-27,79.25,79.902,78.655,79.761,13659684,0.6448,0.4806,0.3835,0.017561311596319042,51.17018141645448,0.025810716710168734,0.07057592469490644,27,10,1
2020-10-28,77.309,77.499,75.238,75.335,23305316,-2.5534,-0.2548,0.108,0.025714575389289507,44.53820275422582,0.02966364664665161,0.03950672164435737,28,10,2
2020-10-29,75.803,79.241,75.64,77.568,27779190,2.3284,-0.0742,0.1883,0.027677948212513518,54.279118853433516,0.030348708471121644,0.0341954436963956,29,10,3
2020-10-30,83.161,83.858,79.881,80.615,52895818,-3.0615,-0.9085,-0.1551,0.030219338528259827,44.902222610245936,0.03268901750201002,-0.02570624538417306,30,10,4
2020-11-02,81.192,82.707,80.513,80.958,21740312,-0.2882,-0.586,-0.1306,0.02865885505471664,49.715706287149175,0.032161232541228595,-0.07733105376392442,2,11,0
2020-11-03,81.378,82.745,80.406,81.972,15073401,0.7299,-0.569,-0.0291,0.02863370457353414,51.39446926180095,0.031532734028471565,-0.04117286572120367,3,11,1
2020-11-04,85.151,88.283,84.94,87.136,35968072,2.3312,0.408,0.088,0.03331729705033569,53.99594676540471,0.032718489782117555,-0.033590812617919984,4,11,2
2020-11-05,88.303,89.37,86.837,87.913,20317218,-0.4417,-0.1461,0.0286,0.03329939250711505,49.095637640676024,0.03217097604085024,-0.06026622694985479,5,11,3
2020-11-06,87.428,88.207,86.62,87.753,14574794,0.3717,0.5406,0.2611,0.03338420069709356,50.51435599414487,0.03121929182464292,-0.07973134821911508,6,11,4
2020-11-09,89.539,90.62,87.66,87.787,32039217,-1.9567,0.2069,-0.0098,0.03084854600947465,46.51769359205534,0.031386541695355624,-0.15513714268749235,9,11,0
2020-11-10,86.271,87.752,85.594,86.705,22570120,0.5031,0.1615,-0.0541,0.03169561959002437,50.934289133139686,0.031314963188424146,-0.13637682946935178,10,11,1
2020-11-11,87.204,87.927,86.938,87.12,16444669,-0.0963,-0.324,-0.1628,0.022084388167910265,49.853904729587896,0.02994156703584555,-0.15713921555084462,11,11,2
2020-11-12,86.885,88.031,86.684,86.92,13057770,0.0403,-0.2276,-0.2392,0.022005433620699497,50.11360287043698,0.028973786373444586,-0.17455392400896164,12,11,3
2020-11-13,87.184,88.637,86.585,88.405,15242277,1.4005,-0.0218,-0.0034,0.020015252730442114,52.738292078622564,0.028110255278497052,-0.15203332349080698,13,11,4
2020-11-16,87.989,89.495,87.849,88.623,13347405,0.7205,0.5136,0.002,0.020072386704610833,51.28557253340908,0.02736481865610662,-0.12693603346277146,16,11,0
2020-11-17,88.174,88.638,87.757,87.865,11008019,-0.3504,0.3429,0.1593,0.020766720015131333,48.99657094272162,0.026345595279187863,-0.1571779242425777,17,11,1
2020-11-18,87.615,88.032,86.714,86.817,10224290,-0.9108,0.18,-0.072,0.009271398017607882,47.79441197502771,0.02584346094138569,-0.1746783021577601,18,11,2
2020-11-19,86.46,87.957,86.287,87.732,10582570,1.4712,0.4662,0.2517,0.009461372784948241,53.06567954852616,0.025106878033693235,-0.18731855741724843,19,11,3
2020-11-20,87.732,88.2,86.536,86.563,12955941,-1.3325,-0.0804,0.1771,0.010349795488566259,47.0445022473924,0.02500144082301385,-0.25558011859169616,20,11,4
2020-11-23,86.726,87.084,85.298,86.12,11094795,-0.6988,-0.3643,0.0751,0.010392977613486475,48.46775999087508,0.024816366187971204,-0.24017240023770775,23,11,0
2020-11-24,86.162,88.106,85.824,87.918,12891638,2.038,0.1134,0.0541,0.011844963402936554,54.19364090764904,0.02442650369776792,-0.2401408500204665,24,11,1
2020-11-25,88.172,88.3,87.202,87.989,8973869,-0.2075,0.2541,0.0709,0.011785256808621492,49.348647130808395,0.023554796279165315,-0.18270824607367928,25,11,2
2020-11-27,88.131,89.629,88.009,89.093,7205584,1.0916,0.1782,0.1223,0.01224337422156177,52.0210961117669,0.022916117033001792,-0.19188914440077737,27,11,4
2020-11-30,88.563,88.797,87.176,87.599,18554044,-1.0885,0.227,0.1843,0.012475298833163699,47.49251588924585,0.02320529832587454,-0.13658762263172344,30,11,0
2020-12-01,88.115,90.861,87.934,89.489,18073636,1.5593,0.6786,0.2598,0.014334192334981637,52.85994256649857,0.023696361775212345,-0.09426872879892939,1,12,1
2020-12-02,89.546,91.411,89.038,91.047,15225139,1.6762,0.6062,0.3864,0.014743176691646721,53.087947039128835,0.023488911022192395,-0.07723050866328439,2,12,2
2020-12-03,90.802,91.964,90.626,90.936,12776281,0.1476,0.6772,0.394,0.013846177544205416,49.702649636487145,0.02288872980046261,-0.14431092065307052,3,12,3
2020-12-04,90.786,91.249,90.456,90.961,9223816,0.1928,0.4975,0.3078,0.013743000382285559,49.804577816852564,0.021870694921648743,-0.13040100844666422,4,12,4
2020-12-07,90.558,91.239,89.929,90.627,9441831,0.0762,0.7304,0.2617,0.01270855475691432,49.52575707012513,0.02141583764061577,-0.15277411729701898,7,12,0
2020-12-08,90.157,90.574,89.343,90.314,9337453,0.1741,0.4534,0.2992,0.012576863370494245,49.77997231765647,0.020970558695321006,-0.03189488608062435,8,12,1
2020-12-09,90.294,91.193,87.882,88.555,16151702,-1.9259,-0.267,0.2267,0.013351632470496201,44.59186763577679,0.022530110822265314,-0.0734326233866254,9,12,2
2020-12-10,87.912,88.53,86.462,88.17,14140257,0.2935,-0.2379,0.1426,0.013447497152969405,50.46738732659098,0.022707757360176096,0.004481267476283537,10,12,3
2020-12-11,87.6,88.646,87.421,88.509,9464023,1.0377,-0.0689,0.3119,0.01283599554479921,52.29415425792301,0.02199361369530414,0.0689162275617011,11,12,4
2020-12-14,88.317,89.269,87.24,87.385,16977676,-1.0553,-0.2952,0.2864,0.012310552574810167,47.03977532367445,0.022343836233130705,-0.03795386762371973,14,12,0
2020-12-15,87.73,87.982,86.868,87.839,10591949,0.1242,-0.3052,0.1497,0.010006149644640082,50.08363480801455,0.021546489827995095,-0.0029888018576843837,15,12,1
2020-12-16,88.237,88.237,87.237,87.638,13297384,-0.6789,-0.0558,0.116,0.007434522663540292,48.05828781665106,0.020868383545311713,0.02000249557530038,16,12,2
2020-12-17,87.979,88.117,86.344,86.811,18311727,-1.3276,-0.38,-0.0568,0.007571720080887874,46.42517530249348,0.021021220288798468,0.019215929831141003,17,12,3
2020-12-18,87.167,87.202,85.538,85.789,56153929,-1.5809,-0.9037,-0.0919,0.007666384973778529,45.77111872813223,0.02113770081111089,-0.13973737023796956,18,12,4
2020-12-21,85.245,86.635,84.491,86.514,16210660,1.4887,-0.3949,-0.097,0.008902058399618024,54.193258454832026,0.021233531809465276,-0.04972931920061356,21,12,0
2020-12-22,86.253,86.417,85.078,85.799,9775338,-0.5264,-0.525,-0.2543,0.00896182007783218,48.831676685290105,0.021076645101202492,-0.04454911895549042,22,12,1
2020-12-23,85.984,86.99,85.847,86.157,11515608,0.2012,-0.349,-0.2505,0.00775285947844207,50.727227537511254,0.020477248303756874,-0.09795947871851009,23,12,2
2020-12-24,86.236,86.905,86.005,86.523,4294615,0.3328,-0.0169,-0.2405,0.008026034137754899,51.08022096771242,0.019677144200623914,-0.11042810679403418,24,12,3
2020-12-28,87.03,89.129,86.876,88.487,13630575,1.6741,0.6341,-0.1263,0.011077375306760768,54.646574830711025,0.019969706704065962,-0.09678962743725959,28,12,0
2020-12-29,89.141,89.203,87.539,87.672,8512470,-1.648,0.0067,-0.2565,0.010674897056621087,45.75034868204124,0.02007138024405487,-0.09424084184607744,29,12,1
2020-12-30,87.891,88.17,86.187,86.598,9185317,-1.4711,-0.1822,-0.224,0.011212513153683901,46.25211792755536,0.020504494193067907,-0.1200851761782901,30,12,2
2020-12-31,86.649,87.658,86.59,87.342,11546092,0.7998,-0.0625,-0.1878,0.011635771600227806,52.34559274387808,0.01975111503032973,-0.14247968252681922,31,12,3
2021-01-04,87.839,87.907,85.201,86.162,18833572,-1.9092,-0.5109,-0.3983,0.012060762677123702,45.6908859905135,0.020834776813052965,-0.13458534128034477,4,1,0
2021-01-05,86.008,87.126,85.633,86.748,10556254,0.8604,-0.6736,-0.2615,0.011586046366890333,52.3592610515918,0.02044522929879117,-0.12463065087015175,5,1,1
2021-01-06,84.803,86.983,84.596,85.956,21186780,1.3596,-0.0721,-0.1733,0.011688558085784947,53.468279126929275,0.021143355542162748,-0.11195147707626178,6,1,2
2021-01-07,86.125,88.671,86.125,88.54,19450644,2.8041,0.7829,0.0755,0.014694305687733954,56.61546731177323,0.02125042555162141,-0.06937986453455497,7,1,3
2021-01-08,88.63,89.746,87.844,89.678,19445987,1.1824,0.8595,0.2548,0.015009341518828915,52.33579900402807,0.020997079088060523,0.019637831643190662,8,1,4
2021-01-11,88.632,88.999,87.391,87.597,20637174,-1.1677,1.0078,0.2843,0.017339804815913507,46.81319610637201,0.0218253468888923,-0.05763373525256475,11,1,0
2021-01-12,87.055,88.177,85.607,86.669,12296560,-0.4434,0.747,0.1463,0.015943585177478986,48.61295940306967,0.022601468846615028,-0.08653441765757494,12,1,1
2021-01-13,86.247,87.603,86.153,87.154,10967482,1.0516,0.6854,0.259,0.015891599208994685,52.207771310809676,0.022058660650830387,-0.02899266694219597,13,1,2
2021-01-14,87.256,88.159,86.09,86.366,15828220,-1.02,-0.0794,0.1718,0.015656894010523944,47.27281387133837,0.022381084681730022,-0.08907964729163606,14,1,3
2021-01-15,86.188,87.165,85.374,86.168,17076515,-0.0232,-0.3205,0.1464,0.015350483865036443,49.73489123052539,0.022314831720003654,-0.08590218165465173,15,1,4
2021-01-19,86.931,89.969,86.427,88.999,21200864,2.3789,0.3888,0.1967,0.01793217693309403,55.16771604313878,0.023112392479081277,-0.029544974132569637,19,1,1
2021-01-20,91.049,94.751,90.751,93.771,34043733,2.9896,1.0754,0.528,0.023746493422980682,56.45628041441919,0.024750827347774916,0.15309163913841697,20,1,2
2021-01-21,94.449,96.365,93.738,94.042,30365436,-0.4309,0.7789,0.6023,0.023086784688487974,48.11484643518926,0.024911990543713458,0.028585436014585994,21,1,3
2021-01-22,94.339,94.984,93.593,94.374,17236509,0.0371,0.9903,0.5478,0.0219424974742601,49.22034739102023,0.024103986260785134,0.032104873696365666,22,1,4
2021-01-25,95.401,95.854,92.728,94.48,25904711,-0.9654,0.8019,0.6152,0.02187467139836699,46.91442024816338,0.024720473563474787,0.05530666786211233,25,1,0
2021-01-26,94.067,95.551,93.575,95.157,16827641,1.1587,0.5578,0.6365,0.01941665547679951,52.041198030144294,0.024274675723580334,0.08004333052795429,26,1,1
2021-01-27,93.481,93.791,89.642,90.724,40078088,-2.9493,-0.63,0.3287,0.025888011971183397,43.32634375742824,0.027984223053101033,0.00880700573493738,27,1,2
2021-01-28,91.443,94.166,91.324,92.341,30132921,0.982,-0.3474,0.1986,0.026220276466159757,51.66776668941823,0.028192807466350653,0.004820655149827047,28,1,3
2021-01-29,91.475,92.149,89.856,91.094,21843901,-0.4165,-0.4381,0.0844,0.026541464120996745,48.909939774458586,0.028485941088525285,0.02181411084153558,29,1,4
2021-02-01,92.013,95.54,92.001,94.42,18913593,2.6159,0.2782,0.3546,0.028024726269815926,54.57205969235995,0.028882862383677488,0.02670500340255217,1,2,0
2021-02-02,95.42,97.228,95.083,95.643,33000204,0.2337,0.0932,0.403,0.026888926104017174,49.89398397008758,0.028573936604627002,0.002239949346348499,2,2,1
2021-02-03,103.025,105.071,100.429,102.61,50641798,-0.4028,0.6025,0.2991,0.030604885309271503,48.69291607909752,0.03129440269174017,-0.015273722283621215,3,2,2
2021-02-04,102.776,103.209,101.504,102.51,22158960,-0.2588,0.3543,0.3535,0.030714854476303358,48.99207762967655,0.03027547318212367,-0.013079216367169848,4,2,3
2021-02-05,102.724,104.538,102.247,104.217,15213434,1.4534,0.7283,0.459,0.03074999024405389,52.535888099336255,0.029222682223967754,-0.026912175317406258,5,2,4
2021-02-08,104.736,105.489,102.913,103.969,13556248,-0.7323,0.0586,0.2367,0.03088111891721958,47.955598762677106,0.028969832734041755,-0.07105575856891241,8,2,0
2021-02-09,103.394,104.666,103.244,103.439,10633320,0.0435,0.0206,0.0263,0.031229283235700178,49.63408382163841,0.028020337047392065,-0.05594024114763183,9,2,1
2021-02-10,104.202,104.685,102.359,104.069,12569836,-0.1276,0.0756,0.048,0.02438484630911386,49.25677724560381,0.02745784278424304,-0.038346621265869615,10,2,2
2021-02-11,104.292,104.441,103.187,104.139,9223000,-0.1467,0.0981,0.0348,0.02467000670325446,49.211804262701506,0.02633954421444558,-0.037166730344953124,11,2,3
2021-02-12,103.793,104.716,103.422,104.526,9013050,0.7062,-0.0514,0.1542,0.02323855687864906,51.34797542620901,0.025251857592728758,0.0022392826193487424,12,2,4
2021-02-16,104.243,106.992,104.243,105.296,15244836,1.0101,0.2971,0.1436,0.021937731082716135,52.12072381611646,0.02514149477092358,-0.0013922006894207751,16,2,1
2021-02-17,104.407,105.86,104.159,105.74,9083828,1.2767,0.5437,0.4455,0.022022258333867756,52.82855629768459,0.024396690557829986,-0.005531847142457299,17,2,2
2021-02-18,104.879,105.837,104.408,105.024,10082895,0.1383,0.5969,0.3852,0.00683321664830719,49.46571314519904,0.023780400381004246,-0.05139960358389662,18,2,3
2021-02-19,105.129,105.667,103.914,104.113,18323259,-0.9664,0.433,0.3459,0.007638943356431308,46.380351640830355,0.02347769525487394,-0.02999394758810661,19,2,4
2021-02-22,102.426,103.76,102.147,102.453,12321436,0.0264,0.297,0.161,0.007495955650910131,49.43296214160661,0.02352460760329055,-0.05510453812777052,22,2,0
2021-02-23,100.451,103.369,99.266,102.73,13904291,2.2688,0.5488,0.3063,0.007616413004913969,55.583682481417306,0.02463820979831948,-0.040004781348644616,23,2,1
2021-02-24,101.251,104.158,101.126,103.955,10278628,2.6706,0.8275,0.5259,0.008487771898337349,56.602289848496795,0.024692059616151,-0.043930028258648175,24,2,2
2021-02-25,102.543,103.893,100.077,100.615,18513446,-1.8802,0.4238,0.4101,0.013193118798936908,44.23014207544281,0.026442535369023863,-0.03001792349921486,25,2,3
2021-02-26,101.298,102.572,99.803,100.823,19352088,-0.4689,0.5233,0.2727,0.013247834323679467,48.02440028287914,0.026464840115851093,-0.020861857556124814,26,2,4
2021-03-01,102.037,103.555,101.47,103.298,11464346,1.2358,0.7652,0.4133,0.015792663604527486,52.250229448252725,0.02587481950625923,-0.0008366206308646868,1,3,0
2021-03-02,102.987,104.478,102.579,103.007,11727269,0.0194,0.3153,0.4116,0.015507788809608326,49.177715181866056,0.025411325977602324,-0.0418696898040408,2,3,1
2021-03-03,102.344,103.543,99.454,100.322,15224821,-1.9757,-0.6139,0.2796,0.01704880597234583,44.55038868092799,0.02713909633456946,-0.02156697936201943,3,3,2
2021-03-04,100.416,103.473,100.024,101.445,22419723,1.0247,-0.0329,0.3633,0.017795601627144032,51.88301238757552,0.027350097865977203,-0.02691724557161641,4,3,3
2021-03-05,102.803,105.05,101.138,104.542,24136261,1.6916,0.3992,0.4337,0.02054022750185837,53.35936992305114,0.02731704469712975,0.02243360295629111,5,3,4
2021-03-08,103.946,105.426,100.012,100.143,17415353,-3.6586,-0.5797,0.1002,0.024350630838496732,42.178446405563605,0.03034169732101338,-0.07448504966138504,8,3,0
2021-03-09,102.303,102.941,101.529,101.767,17247167,-0.5239,-0.6884,-0.0284,0.02501379128504195,48.930546128721865,0.029688694856624273,-0.10473098618627984,9,3,1
2021-03-10,102.815,102.815,100.717,101.543,11952087,-1.2372,-0.5407,-0.1267,0.024606474072895446,47.56929964077554,0.029104687755900083,-0.0863739823123881,10,3,2
2021-03-11,102.657,105.303,102.569,104.741,11697090,2.0301,-0.3396,0.0873,0.024124560724923947,53.89625007520749,0.02876476602446968,-0.08325307795680006,11,3,3
2021-03-12,103.564,103.624,101.37,102.245,14291132,-1.2736,-0.9326,-0.0055,0.025727852417757907,47.6366541704701,0.029717174193775956,-0.10897468780202804,12,3,4
2021-03-15,102.148,102.496,101.139,102.482,11968885,0.327,-0.1355,-0.1442,0.0244673286248622,50.62844643002221,0.02847651446857155,-0.08983494321133212,15,3,0
2021-03-16,103.045,105.423,102.71,103.938,14386462,0.8666,0.1426,-0.2731,0.024893340883763694,51.63176329533991,0.028093184690451408,-0.08264780091807918,16,3,1
2021-03-17,103.168,104.691,101.954,103.891,11638034,0.7008,0.5302,-0.0887,0.023011144166482932,51.28688575185021,0.02798011005671453,-0.09188680233878438,17,3,2
2021-03-18,102.156,103.182,100.71,100.813,13632891,-1.3147,-0.1388,-0.1491,0.02508761764308744,47.162775437118825,0.02902861236768479,-0.12759662387594206,18,3,3
2021-03-19,100.996,101.6,99.899,100.997,26287863,0.001,0.1161,-0.2373,0.022726350917654715,49.98987214851893,0.028109038233175444,-0.053920204366017896,19,3,4
2021-03-22,101.131,102.164,100.451,101.291,13573125,0.1582,0.0824,-0.2274,0.017996092655522898,50.33181951980762,0.027233466622805496,-0.029965782009696646,22,3,0
2021-03-23,101.863,102.951,101.15,101.813,12625781,-0.0491,-0.1008,-0.0898,0.017305572235415175,49.847782485270805,0.026422086065333836,-0.07173563381766489,23,3,1
2021-03-24,102.335,103.125,101.199,101.41,10846859,-0.9039,-0.4217,-0.2276,0.017339961694848437,47.80618580535236,0.025988881084852044,-0.1275723102402271,24,3,2
2021-03-25,101.271,102.029,99.558,101.371,15609405,0.0987,-0.139,-0.3413,0.013490417133719637,50.37353711143756,0.025882945954247963,-0.0618190615021684,25,3,3
2021-03-26,101.339,101.718,99.945,101.024,11635016,-0.3108,-0.2014,-0.1022,0.011355299476053973,49.306736123812584,0.025370309096469947,-0.037987224978371335,26,3,4
2021-03-29,100.867,102.207,100.025,102.062,10799211,1.1847,0.0039,0.0198,0.011890089912971673,53.204389997692125,0.02484563401245121,-0.03564516043774191,29,3,0
2021-03-30,102.37,102.879,101.556,102.104,11081275,-0.2598,-0.0382,0.0897,0.010767811381796976,49.26434198578009,0.023986982657405575,-0.02051225530515825,30,3,1
2021-03-31,102.466,104.055,102.097,102.877,17987274,0.4011,0.2228,-0.0267,0.011166743812823976,51.050441744017355,0.023465726341909424,-0.00337761638816015,31,3,2
2021-04-01,104.354,106.524,104.313,106.235,16625708,1.8025,0.5635,0.193,0.010459517987767465,54.6927070224414,0.023552962687435546,0.051475243862527977,1,4,3
2021-04-05,106.985,111.174,106.985,110.679,21285399,3.4528,1.3163,0.4163,0.015264718095806503,58.59944619635681,0.02417992372039624,0.0464646041929238,5,4,0
2021-04-06,110.256,111.125,109.818,110.237,15525594,-0.0172,1.0759,0.3532,0.015728164523737254,49.02681657920635,0.023389688390109215,0.0846117058540425,6,4,1
2021-04-07,110.382,111.948,110.382,111.661,10175634,1.1587,1.3596,0.3859,0.01573573661530347,51.89466744991381,0.0225365283106815,0.14975824223896841,7,4,2
2021-04-08,112.92,113.309,111.873,112.253,12868760,-0.5907,1.1612,0.4376,0.015133872131454531,47.60366636193098,0.02186506421087511,0.13691491057180777,8,4,3
2021-04-09,111.995,113.418,111.586,113.253,11222280,1.1233,1.0254,0.5177,0.014694107718870343,51.80817851024053,0.021279441154648523,0.1452848380578704,9,4,4
2021-04-12,112.318,112.566,111.18,112.049,7212701,-0.2395,0.2869,0.4893,0.01563959133469885,48.47729760217129,0.02129329077848359,0.16714757207368566,12,4,0
2021-04-13,112.271,112.894,111.875,112.382,8365209,0.0989,0.3101,0.4999,0.015813870119842918,49.34813906856618,0.020361417308629757,0.1263236656063046,13,4,1
2021-04-14,113.091,113.091,111.525,111.938,8914640,-1.0195,-0.1255,0.4917,0.016153726799686605,46.54791863501469,0.019981302404468524,0.11826693370595022,14,4,2
2021-04-15,112.806,114.516,112.28,113.98,14029297,1.0407,0.2008,0.5589,0.016375972943049898,51.95615994026637,0.019837234208487813,0.12635340682779056,15,4,3
2021-04-16,114.182,114.429,113.266,113.84,12678725,-0.2995,-0.0838,0.5597,0.014741317904835516,48.51716327676492,0.019172663020834205,0.1725901398470711,16,4,4
2021-04-19,113.229,114.92,113.229,114.202,11972696,0.8593,0.136,0.5365,0.008604190299442137,51.506026469379,0.018804403886967806,0.15936139378217165,19,4,0
2021-04-20,114.591,114.666,112.577,113.669,8482413,-0.8046,-0.0447,0.4976,0.00866894457225365,47.26306696425455,0.018855817533548827,0.16519666583831527,20,4,1
2021-04-21,113.322,113.718,111.964,113.636,10922462,0.2771,0.2146,0.4887,0.007992753117733467,50.138732958860295,0.018616575859934044,0.21962992062035336,21,4,2
2021-04-22,113.489,114.161,111.739,112.365,10214201,-0.9904,-0.1916,0.2892,0.008845284360202833,46.910815805567054,0.01902198307013053,0.23447191260514183,22,4,3
