12/14/1994,6.1824,6.3229,6.1824,6.3229,2690200
12/15/1994,6.2807,6.351,6.2807,6.3369,2464300
12/16/1994,6.365,6.3931,6.3229,6.351,4297800
12/19/1994,6.2948,6.365,6.2807,6.3369,2241000
12/20/1994,6.3369,6.3931,6.3229,6.3931,3463300
12/21/1994,6.365,6.5617,6.365,6.5336,2980300
12/22/1994,6.5336,6.6179,6.5055,6.5336,2391300
12/23/1994,6.5336,6.5758,6.5196,6.5477,1014200
12/27/1994,6.5898,6.6741,6.5898,6.6741,1162700
12/28/1994,6.6601,6.7163,6.6179,6.646,1926000
12/29/1994,6.632,6.632,6.5758,6.6039,852300
12/30/1994,6.6179,6.632,6.5617,6.5758,838000
01/03/1995,6.5477,6.5758,6.4634,6.5758,2088800
01/04/1995,6.5617,6.6039,6.5336,6.5477,1894000
01/05/1995,6.5898,6.6039,6.5477,6.5898,1782800
01/06/1995,6.5898,6.6179,6.5477,6.5898,3154600
01/09/1995,6.5758,6.6039,6.5617,6.5898,957200
01/10/1995,6.6179,6.7163,6.5898,6.6882,2386000
01/11/1995,6.7444,6.7865,6.7163,6.7725,3052300
01/12/1995,6.7163,6.8708,6.7163,6.8427,3727500
01/13/1995,6.8568,6.8568,6.7725,6.8146,4405400
01/16/1995,6.8146,6.927,6.8146,6.8427,3176900
01/17/1995,6.7865,6.7865,6.7022,6.7444,3167100
01/18/1995,6.7163,6.7444,6.6882,6.7163,1484800
01/19/1995,6.6882,6.7444,6.646,6.7303,1585300
01/20/1995,6.7444,6.7444,6.5758,6.6039,2543400
01/23/1995,6.5758,6.646,6.5617,6.6179,2512300
01/24/1995,6.646,6.6741,6.632,6.632,1119200
01/25/1995,6.6039,6.632,6.5758,6.5758,1742800
01/26/1995,6.5758,6.6601,6.5758,6.632,1130700
01/27/1995,6.6601,6.7163,6.5758,6.6179,1657400
01/30/1995,6.6179,6.6179,6.5758,6.5898,1218800
01/31/1995,6.6039,6.6882,6.5898,6.6601,2909100
02/01/1995,6.6601,6.6741,6.5758,6.632,1983900
02/02/1995,6.6179,6.7163,6.6039,6.7163,1416300
02/03/1995,6.7303,6.8006,6.7163,6.8006,3630600
02/06/1995,6.8146,6.927,6.8146,6.8568,2233000
02/07/1995,6.8287,6.8568,6.7865,6.8568,2320200
02/08/1995,6.8568,6.913,6.8568,6.8849,2222300
02/09/1995,6.8849,6.927,6.8427,6.8989,1128900
02/10/1995,6.8849,6.8989,6.8146,6.8708,964400
02/13/1995,6.8708,6.9973,6.8568,6.9973,1404700
02/14/1995,6.9973,6.9973,6.913,6.9411,1274800
02/15/1995,6.927,6.9552,6.8849,6.913,2074600
02/16/1995,6.913,6.927,6.8708,6.913,1857500
02/17/1995,6.913,6.927,6.8989,6.8989,1509700
02/21/1995,6.8849,6.927,6.8006,6.8427,1923400
02/22/1995,6.8287,6.9411,6.8287,6.913,2007900
02/23/1995,6.913,7.0395,6.8989,6.9973,3412600
02/24/1995,7.0114,7.0676,6.9411,6.9552,2184000
02/27/1995,6.9551,6.9551,6.8989,6.927,1132500
02/28/1995,6.927,6.9411,6.8568,6.927,1733900
03/01/1995,6.913,6.913,6.8568,6.8989,2535400
03/02/1995,6.8989,6.927,6.8849,6.913,2268600
03/03/1995,6.8849,7.0114,6.8568,6.9832,2250800
03/06/1995,7.0114,7.0114,6.9271,6.9552,1479500
03/07/1995,6.9551,6.9551,6.8427,6.8708,2236500
03/08/1995,6.8849,6.8849,6.8146,6.8568,2200900
03/09/1995,6.8708,6.8989,6.8568,6.8708,1683200
03/10/1995,6.8989,7.1378,6.8849,7.1378,3597700
03/13/1995,7.1265,7.2674,7.1265,7.1547,4376400
03/14/1995,7.1829,7.1829,7.042,7.0561,2399900
03/15/1995,7.0561,7.0561,7.0139,7.028,1752000
03/16/1995,7.042,7.1265,7.042,7.0702,2055500
03/17/1995,7.0984,7.197,7.0843,7.1547,3440100
03/20/1995,7.197,7.2533,7.1829,7.197,2154000
03/21/1995,7.211,7.3096,7.197,7.2392,2028900
03/22/1995,7.211,7.2251,7.1265,7.211,2162000
03/23/1995,7.211,7.211,7.1125,7.1406,1557600
03/24/1995,7.1406,7.2815,7.0843,7.197,2448700
03/27/1995,7.211,7.3237,7.197,7.2956,2780600
03/28/1995,7.2815,7.3096,7.2533,7.2956,1000200
03/29/1995,7.2956,7.3801,7.2815,7.3096,5019000
03/30/1995,7.3237,7.3237,7.0843,7.1406,2518800
03/31/1995,7.1265,7.1265,6.9857,7.0984,3373500
04/03/1995,7.1125,7.1125,7.0561,7.0984,1066800
04/04/1995,7.1125,7.1406,7.0702,7.1406,1143100
04/05/1995,7.1406,7.1406,7.028,7.042,1236300
04/06/1995,6.9857,7.042,6.9575,7.0139,2258800
04/07/1995,7.042,7.0984,6.9998,7.0843,1441300
04/10/1995,7.0561,7.1547,7.0561,7.1125,1243400
04/11/1995,7.1406,7.1829,7.0843,7.1406,1977400
04/12/1995,7.1265,7.2956,7.1265,7.2533,2101700
04/13/1995,7.2533,7.366,7.2392,7.366,2478900
04/17/1995,7.366,7.366,7.1406,7.211,1839000
04/18/1995,7.2251,7.2392,7.1265,7.1265,1476800
04/19/1995,7.1406,7.1406,7.0843,7.0984,1486600
04/20/1995,7.1125,7.1125,7.042,7.0702,1630400
04/21/1995,7.0984,7.1265,7.0561,7.0843,1645500
04/24/1995,7.1125,7.211,7.0843,7.211,2149600
04/25/1995,7.1829,7.211,7.0843,7.211,2186000
04/26/1995,7.1829,7.211,7.1547,7.197,984300
04/27/1995,7.1547,7.1688,7.0984,7.1688,2151400
04/28/1995,7.1406,7.2533,7.1125,7.2392,1207000
05/01/1995,7.2392,7.2392,7.1406,7.1829,1468900
05/02/1995,7.211,7.211,7.1265,7.1829,1599300
05/03/1995,7.1829,7.2956,7.1688,7.2956,1394300
05/04/1995,7.3237,7.4364,7.3096,7.3237,3212800
05/05/1995,7.3237,7.3237,7.2392,7.2392,1842500
05/08/1995,7.2815,7.2956,7.2392,7.2674,1613500
05/09/1995,7.2674,7.3519,7.2674,7.3096,2866700
05/10/1995,7.3237,7.366,7.2815,7.3237,1799900
05/11/1995,7.3237,7.3237,7.2533,7.2956,2320000
05/12/1995,7.2815,7.3237,7.2251,7.2251,2260500
05/15/1995,7.2392,7.2533,7.1688,7.1829,3649500
05/16/1995,7.197,7.211,7.1547,7.1688,2633300
05/17/1995,7.1547,7.1547,7.0843,7.0984,2889800
05/18/1995,7.0702,7.0984,6.9294,6.9294,3997400
05/19/1995,6.9294,7.028,6.9153,6.9857,2825900
05/22/1995,6.9857,7.0702,6.9575,6.9575,5262100
05/23/1995,6.9857,6.9857,6.8589,6.9153,7488100
05/24/1995,6.9153,6.9575,6.8167,6.8308,6149700
05/25/1995,6.8449,6.9153,6.8167,6.9012,4288500
05/26/1995,6.9012,6.9153,6.8449,6.873,2097200
05/30/1995,6.9294,6.9575,6.873,6.9012,2580000
05/31/1995,6.9294,7.042,6.873,7.0139,3417900
06/01/1995,7.028,7.0561,6.9575,7.0139,2328900
06/02/1995,6.9857,7.1125,6.9575,7.028,4953300
06/05/1995,7.028,7.1406,7.028,7.1125,3411700
06/06/1995,7.0984,7.1265,7.0561,7.1265,3073500
06/07/1995,7.1265,7.1265,7.0702,7.0984,2415000
06/08/1995,7.1265,7.1406,7.0561,7.0702,1856700
06/09/1995,7.042,7.0843,6.9998,7.0843,2070600
06/12/1995,7.0984,7.1547,7.0984,7.1265,1617100
06/13/1995,7.1547,7.211,7.1406,7.197,1768000
06/14/1995,7.1885,7.2026,7.0331,7.0896,3129700
06/15/1995,7.0896,7.1179,7.0331,7.0614,1212600
06/16/1995,7.0755,7.0755,6.9625,7.0331,6282400
06/19/1995,7.0331,7.1461,7.019,7.1461,1892300
06/20/1995,7.1885,7.2167,7.1744,7.2026,3709400
06/21/1995,7.2167,7.2309,7.1744,7.2026,4256400
06/22/1995,7.2167,7.2591,7.2026,7.2167,4136000
06/23/1995,7.245,7.245,7.1885,7.1885,2148100
06/26/1995,7.1885,7.245,7.1885,7.1885,1995900
06/27/1995,7.1744,7.1744,7.0614,7.0614,2511900
06/28/1995,6.9484,7.1038,6.9343,7.1038,4974200
06/29/1995,7.1038,7.1179,7.0614,7.1038,1812700
06/30/1995,7.0755,7.132,7.0755,7.1038,1573700
07/03/1995,7.1038,7.1179,7.0755,7.1179,797500
07/05/1995,7.1038,7.1461,7.0614,7.0896,2548200
07/06/1995,7.1038,7.1885,7.0755,7.1461,3352700
07/07/1995,7.1461,7.2873,7.132,7.2873,4014800
07/10/1995,7.2732,7.2732,7.1602,7.1885,2545500
07/11/1995,7.2026,7.245,7.1744,7.2167,2038400
07/12/1995,7.2167,7.2732,7.1461,7.245,4871600
07/13/1995,7.245,7.3015,7.2309,7.2873,2767700
07/14/1995,7.2591,7.2732,7.2167,7.2591,4703400
07/17/1995,7.2591,7.2732,7.2309,7.2591,2102100
07/18/1995,7.2591,7.2626,7.2167,7.2309,2265800
07/19/1995,7.2309,7.2309,6.9908,7.019,4182100
07/20/1995,7.0331,7.1038,7.019,7.0755,2718100
07/21/1995,7.0614,7.1744,7.0331,7.1602,3943100
07/24/1995,7.1602,7.2167,7.1461,7.1744,2288000
07/25/1995,7.1461,7.2732,7.1461,7.2732,3357200
07/26/1995,7.2873,7.3297,7.2873,7.2873,2695100
07/27/1995,7.3156,7.3721,7.2874,7.3156,4620200
07/28/1995,7.3015,7.3156,7.2732,7.3156,3274000
07/31/1995,7.3015,7.3862,7.2167,7.2309,3732400
08/01/1995,7.245,7.2591,7.1885,7.2591,3216400
08/02/1995,7.3015,7.3297,7.2167,7.245,3377500
08/03/1995,7.2309,7.2591,7.1602,7.2591,2802200
08/04/1995,7.2874,7.3438,7.2732,7.3156,1652500
08/07/1995,7.3438,7.3438,7.2591,7.2732,977100
08/08/1995,7.2732,7.2732,7.2026,7.2167,1013400
08/09/1995,7.245,7.3297,7.2309,7.3297,1321400
08/10/1995,7.3862,7.4427,7.3862,7.4003,2754400
08/11/1995,7.4286,7.4286,7.3156,7.3438,3620900
08/14/1995,7.3438,7.4145,7.3156,7.4145,3479300
08/15/1995,7.4568,7.5133,7.3509,7.4568,5472500
08/16/1995,7.4992,7.5557,7.4145,7.5486,2557900
08/17/1995,7.5557,7.5557,7.4286,7.4709,6374500
08/18/1995,7.4709,7.5416,7.4568,7.5274,3667000
08/21/1995,7.5274,7.5557,7.5133,7.5274,3882000
08/22/1995,7.5274,7.5416,7.4286,7.4568,3389000
08/23/1995,7.4992,7.5133,7.4286,7.4427,3058900
08/24/1995,7.4568,7.4568,7.358,7.4427,1748900
08/25/1995,7.4568,7.4568,7.4003,7.4286,1069200
08/28/1995,7.4003,7.4286,7.3156,7.3156,1871100
08/29/1995,7.3156,7.3156,7.2026,7.2732,2091500
08/30/1995,7.245,7.3156,7.2167,7.2873,2340200
08/31/1995,7.2874,7.4003,7.2591,7.3438,3091600
09/01/1995,7.3721,7.4992,7.3721,7.4568,2370300
09/05/1995,7.471,7.5839,7.4568,7.5839,2467600
09/06/1995,7.5839,7.7393,7.5698,7.7252,3715600
09/07/1995,7.7958,7.8381,7.7393,7.7958,1733000
09/08/1995,7.824,7.8381,7.711,7.824,1977300
09/11/1995,7.7958,7.824,7.6263,7.711,3580200
09/12/1995,7.7675,7.8523,7.6969,7.7393,3049200
09/13/1995,7.7449,7.7449,7.5184,7.5892,3668200
09/14/1995,7.6033,7.8157,7.5892,7.8016,4813200
09/15/1995,7.8016,7.8157,7.7308,7.7591,5047200
09/18/1995,7.7308,7.7591,7.7025,7.7308,2030500
09/19/1995,7.8157,8.0281,7.8016,7.9573,5012700
09/20/1995,7.929,7.9432,7.8016,7.8441,2093200
09/21/1995,7.8582,7.9007,7.8157,7.8865,1521100
09/22/1995,7.8865,7.9856,7.8582,7.9856,2454300
09/25/1995,7.9856,7.9856,7.8582,7.929,2900100
09/26/1995,7.9573,7.9856,7.8157,7.8299,5158400
09/27/1995,7.8299,7.9007,7.7166,7.7874,3632000
09/28/1995,7.7591,7.8582,7.7591,7.8299,1992600
09/29/1995,7.8157,7.8724,7.7166,7.7166,3269100
10/02/1995,7.7449,7.8724,7.7308,7.8157,3519000
10/03/1995,7.8299,7.8441,7.7025,7.7874,2436600
10/04/1995,7.7733,7.7733,7.7025,7.7449,2660900
10/05/1995,7.7449,7.8016,7.7025,7.8016,2696200
10/06/1995,7.8299,7.8865,7.8157,7.8582,1398400
10/09/1995,7.8724,7.929,7.7733,7.8865,2732400
10/10/1995,7.8582,7.8582,7.7733,7.8582,3251500
10/11/1995,7.8865,7.9856,7.8724,7.929,2328900
10/12/1995,7.9715,8.1414,7.9715,8.1131,2787100
10/13/1995,8.1414,8.198,8.0706,8.0989,2432200
10/16/1995,8.1131,8.1131,8.0281,8.0706,1374600
10/17/1995,8.0848,8.0848,7.9715,8.0423,1982000
10/18/1995,8.0564,8.2263,8.0423,8.1272,1893700
10/19/1995,8.1272,8.2263,8.0989,8.198,1806300
10/20/1995,8.198,8.2547,8.1839,8.2547,1752400
10/23/1995,8.2263,8.2547,8.1131,8.2263,2022600
10/24/1995,8.2547,8.3538,8.2405,8.3538,2239800
10/25/1995,8.3538,8.3679,8.2547,8.2547,1967000
10/26/1995,8.2263,8.2547,8.1131,8.1131,1541400
10/27/1995,8.1414,8.1556,8.0423,8.0848,1989900
10/30/1995,8.0989,8.1839,8.0848,8.1414,1864500
10/31/1995,8.1414,8.1556,8.0989,8.0989,1771800
11/01/1995,8.1131,8.1131,7.9998,8.0281,1981100
11/02/1995,8.0423,8.0989,8.0281,8.0423,2856000
11/03/1995,8.0423,8.0989,7.9998,8.014,2672300
11/06/1995,8.014,8.1272,7.9856,8.0989,2022600
11/07/1995,8.0989,8.1414,8.0706,8.0706,3056400
11/08/1995,8.0706,8.0848,7.9149,8.0706,2980400
11/09/1995,8.0564,8.1555,8.014,8.1414,1838100
11/10/1995,8.1131,8.2122,8.0706,8.1414,1999600
11/13/1995,8.1556,8.2122,8.1272,8.1556,1101800
11/14/1995,8.1697,8.2688,8.1414,8.1697,1861000
11/15/1995,8.1556,8.3538,8.1414,8.3538,2460500
11/16/1995,8.3396,8.5237,8.3113,8.5237,4353300
11/17/1995,8.552,8.8918,8.552,8.8918,4168700
11/20/1995,8.8493,8.8493,8.5945,8.6228,2921300
11/21/1995,8.5945,8.7077,8.552,8.6936,3258500
11/22/1995,8.6653,8.7219,8.6228,8.6511,3044900
11/24/1995,8.6653,8.6794,8.6228,8.637,517300
11/27/1995,8.6653,8.7927,8.6086,8.7785,2905400
11/28/1995,8.7644,8.821,8.7361,8.7927,2090600
11/29/1995,8.7927,8.821,8.7077,8.7927,2052600
11/30/1995,8.8352,9.0192,8.8352,9.0051,3873000
12/01/1995,9.1184,9.1184,9.0334,9.0476,3433300
12/04/1995,8.9909,9.0617,8.9343,9.0476,2641400
12/05/1995,9.0476,9.26,9.0334,9.2458,3175600
12/06/1995,9.2458,9.3166,9.1467,9.2741,3199400
12/07/1995,9.2458,9.3307,9.2033,9.2706,1775400
12/08/1995,9.2316,9.2883,9.1892,9.2033,1288100
12/11/1995,9.2033,9.2316,9.0476,9.0476,1573200
12/12/1995,8.9626,8.9909,8.7361,8.7927,3045800
12/13/1995,8.858,8.858,8.4889,8.6593,8228800
12/14/1995,8.5173,8.5173,8.3612,8.3754,5639100
12/15/1995,8.4037,8.4037,8.3186,8.347,4953100
12/18/1995,8.347,8.347,8.1624,8.205,2389000
12/19/1995,8.205,8.2192,7.9495,7.9779,4866900
12/20/1995,8.0063,8.1056,7.9069,7.9069,4324400
12/21/1995,7.9211,8.3328,7.9211,8.2902,5092300
12/22/1995,8.2618,8.276,8.1198,8.1908,3870900
12/26/1995,8.1908,8.3044,8.1766,8.3044,3248400
12/27/1995,8.2902,8.3044,8.2334,8.2476,1152700
12/28/1995,8.2476,8.4179,8.2334,8.3754,2978900
12/29/1995,8.4037,8.4463,8.3754,8.4321,1887900
01/02/1996,8.4038,8.4321,8.2902,8.3186,2292500
01/03/1996,8.3754,8.4321,8.2902,8.4037,4035600
01/04/1996,8.3754,8.5457,8.2902,8.4037,4616300
01/05/1996,8.347,8.5173,8.205,8.5173,4524300
01/08/1996,8.5173,8.5457,8.4321,8.5173,604100
01/09/1996,8.5173,8.8296,8.4605,8.6735,3902200
01/10/1996,8.6593,8.9148,8.6025,8.6309,4673600
01/11/1996,8.7444,8.9716,8.716,8.9148,4429200
01/12/1996,8.9432,9.0851,8.5457,8.8296,3922000
01/15/1996,8.8012,8.858,8.2334,8.2902,2620500
01/16/1996,8.4037,8.4321,8.0914,8.4037,5550200
01/17/1996,8.4605,8.6309,8.4321,8.5457,5909400
01/18/1996,8.5741,8.9148,8.5457,8.8012,5705100
01/19/1996,8.8012,9,8.7728,9,3077600
01/22/1996,8.9432,8.9716,8.8296,8.9148,2248900
01/23/1996,8.8864,8.9432,8.7444,8.7728,1577100
01/24/1996,8.8012,8.8864,8.6309,8.7728,1454700
01/25/1996,8.7728,8.858,8.6877,8.8012,2151200
01/26/1996,8.8012,8.8012,8.6593,8.7728,2411400
01/29/1996,8.8012,8.9432,8.716,8.858,2208000
01/30/1996,8.8864,8.8864,8.8012,8.858,1752800
01/31/1996,8.9432,9.1135,8.9148,9.0567,3073200
02/01/1996,9.0851,9.1419,9,9.0567,1681900
02/02/1996,9.1419,9.369,9.1135,9.1419,1997100
02/05/1996,9.0567,9.1135,9,9.0284,2108100
02/06/1996,8.9716,9.1419,8.9148,9.0851,1987400
02/07/1996,9.1135,9.1703,9,9.1419,2609500
02/08/1996,9.1703,9.511,9.1419,9.511,3030400
02/09/1996,9.511,9.6813,9.4826,9.6246,2119100
02/12/1996,9.511,9.6529,9.3974,9.5678,2504800
02/13/1996,9.4826,9.8517,9.4542,9.6246,2585300
02/14/1996,9.5394,9.5394,9.3123,9.4258,2414500
02/15/1996,9.3407,9.369,9.1703,9.1987,2315400
02/16/1996,9.2271,9.3974,9.1419,9.2555,2247600
02/20/1996,9.1419,9.2555,9.0851,9.1987,2499500
02/21/1996,9.1987,9.4826,9.1703,9.4826,1499600
02/22/1996,9.4542,9.5394,9.4258,9.4826,2197400
02/23/1996,9.511,9.511,9.1419,9.2555,3089400
02/26/1996,9.2555,9.3123,9.1703,9.2271,2414100
02/27/1996,9.3123,9.3123,8.9716,9.0851,2313200
02/28/1996,9.1987,9.2555,9.0851,9.1135,1869000
02/29/1996,9.0567,9.1419,8.7728,8.8012,2357300
03/01/1996,8.858,9,8.716,8.9148,2128300
03/04/1996,8.9716,8.9716,8.7444,8.8012,2052600
03/05/1996,8.858,8.9432,8.7728,8.8296,3045400
03/06/1996,8.858,8.9148,8.7444,8.8012,3036600
03/07/1996,8.8296,8.8864,8.6593,8.8864,2323400
03/08/1996,8.716,8.7444,8.5741,8.6309,2984700
03/11/1996,8.4605,8.8296,8.4605,8.8012,2394700
03/12/1996,8.7444,8.8012,8.5741,8.7444,1664700
03/13/1996,8.7103,8.938,8.6818,8.8811,1678800
03/14/1996,8.8526,9.1657,8.8526,9.1088,2914500
03/15/1996,9.1373,9.2511,9.0519,9.1657,3879800
03/18/1996,9.1657,9.3365,9.1657,9.3365,1723200
03/19/1996,9.4504,9.4504,9.0519,9.1942,2105700
03/20/1996,9.308,9.308,8.9095,9.1657,1841700
03/21/1996,9.1942,9.2511,8.938,9.1373,1710000
03/22/1996,9.1657,9.1657,8.9665,8.9949,1236200
03/25/1996,9.0519,9.1088,8.7957,8.8241,1205400
03/26/1996,8.9095,9.1088,8.8241,9.0519,2206200
03/27/1996,8.938,8.9949,8.8526,8.9095,1309900
03/28/1996,8.7957,9.0234,8.7672,8.9665,1808400
03/29/1996,9.0519,9.1088,8.9665,8.9665,1932200
04/01/1996,9.0803,9.0803,8.7387,8.9095,1933100
04/02/1996,8.9665,9.1088,8.8811,9.1088,1945800
04/03/1996,9.1088,9.1373,8.9665,9.1088,1921200
04/04/1996,9.0519,9.1088,9.0234,9.1088,1224300
04/08/1996,8.938,8.9665,8.7672,8.8811,2262900
04/09/1996,8.8241,8.8811,8.7672,8.8526,1680600
04/10/1996,8.8241,9.1088,8.7957,8.7957,2435400
04/11/1996,8.8241,8.8241,8.3118,8.568,4663600
04/12/1996,8.5964,8.6249,8.3402,8.568,4724200
04/15/1996,8.5964,8.7672,8.568,8.6534,3009400
04/16/1996,8.6533,8.938,8.6533,8.8811,2685800
04/17/1996,8.7957,8.8811,8.6249,8.7387,2024400
04/18/1996,8.7103,8.8526,8.7103,8.7387,1684100
04/19/1996,8.7957,8.7957,8.5964,8.6249,3125800
04/22/1996,8.6534,8.7957,8.6534,8.7672,1738500
04/23/1996,8.7103,8.7103,8.6249,8.6534,2472300
04/24/1996,8.6533,8.6818,8.5395,8.6249,2962900
04/25/1996,8.6534,8.6818,8.568,8.6534,2420500
04/26/1996,8.6534,8.7672,8.5964,8.6534,2159200
04/29/1996,8.6249,8.7672,8.5964,8.6818,1457100
04/30/1996,8.7103,8.8526,8.6534,8.8526,1896200
05/01/1996,8.8241,8.8526,8.6818,8.7103,1802700
05/02/1996,8.6818,8.6818,8.511,8.5395,1913300
05/03/1996,8.5395,8.6249,8.4826,8.511,2568500
05/06/1996,8.568,8.6818,8.4826,8.5395,2620800
05/07/1996,8.568,8.6533,8.4826,8.5964,2478900
05/08/1996,8.5395,8.568,8.3402,8.4541,2771400
05/09/1996,8.511,8.5964,8.2833,8.3972,2955800
05/10/1996,8.4826,8.4826,8.3687,8.4256,4039600
05/13/1996,8.4826,8.8526,8.4541,8.8241,2672100
05/14/1996,8.7672,8.9949,8.7387,8.8241,3790600
05/15/1996,8.8811,9.0519,8.8811,8.9949,3387500
05/16/1996,8.938,8.938,8.7957,8.8811,1553200
05/17/1996,8.8811,8.9095,8.6534,8.7387,3557000
05/20/1996,8.7957,8.7957,8.6249,8.6534,3311100
05/21/1996,8.7103,8.7672,8.6534,8.6534,2585200
05/22/1996,8.6534,8.8526,8.6534,8.8526,3389700
05/23/1996,8.8526,8.8526,8.6818,8.7387,2155300
05/24/1996,8.7387,8.8241,8.6534,8.6534,1964700
05/28/1996,8.7672,8.8241,8.5964,8.6249,2651100
05/29/1996,8.6818,8.7103,8.568,8.5964,1739000
05/30/1996,8.5395,8.568,8.3972,8.4826,3189000
05/31/1996,8.4826,8.7387,8.4256,8.7387,5317100
06/03/1996,8.7103,8.7672,8.511,8.511,2615500
06/04/1996,8.5395,8.6534,8.511,8.568,3048900
06/05/1996,8.5964,8.8526,8.568,8.7672,3073500
06/06/1996,8.8241,8.8526,8.7103,8.7672,2276900
06/07/1996,8.7103,8.7672,8.4826,8.7672,2914100
06/10/1996,8.7103,8.7672,8.5964,8.6249,1723200
06/11/1996,8.6249,8.7672,8.6249,8.6818,1807000
06/12/1996,8.619,8.7332,8.5905,8.619,1347200
06/13/1996,8.619,8.6761,8.5619,8.5619,1482100
06/14/1996,8.5619,8.5905,8.4192,8.4763,2623100
06/17/1996,8.5049,8.6476,8.4763,8.5049,2755800
06/18/1996,8.5334,8.5905,8.3907,8.3907,1835200
06/19/1996,8.3907,8.5049,8.3622,8.3622,2617800
06/20/1996,8.4192,8.5334,8.3622,8.5049,3636100
06/21/1996,8.5334,8.619,8.4478,8.5905,4069300
06/24/1996,8.6761,8.8188,8.6476,8.6476,2718100
06/25/1996,8.619,8.619,8.5334,8.5619,2275800
06/26/1996,8.5619,8.6476,8.5049,8.5049,2919200
06/27/1996,8.7047,8.8474,8.7047,8.8188,2864000
06/28/1996,8.8188,8.933,8.7332,8.8188,2225800
07/01/1996,8.8759,8.9044,8.8188,8.8759,1813300
07/02/1996,8.8759,8.8759,8.7332,8.7903,1875900
07/03/1996,8.8473,8.8473,8.7046,8.7046,2080900
07/05/1996,8.6761,8.7046,8.5905,8.5905,697300
07/08/1996,8.5619,8.619,8.4478,8.5619,3163600
07/09/1996,8.619,8.7046,8.4763,8.4763,3695700
07/10/1996,8.4763,8.4763,8.3622,8.4192,4152500
07/11/1996,8.3907,8.4478,8.1339,8.3907,5687200
07/12/1996,8.3051,8.4192,8.2765,8.3336,2987500
07/15/1996,8.3336,8.3336,8.248,8.3051,3130700
07/16/1996,8.3336,8.5334,8.2766,8.4478,5071900
07/17/1996,8.5905,8.7617,8.5905,8.7046,3320400
07/18/1996,8.7617,9.0186,8.7332,8.9615,2540300
07/19/1996,8.933,8.933,8.7046,8.7617,2132100
07/22/1996,8.7332,8.7617,8.6476,8.7332,1779500
07/23/1996,8.7617,8.8188,8.619,8.6476,1676600
07/24/1996,8.5619,8.7046,8.5049,8.6476,1793500
07/25/1996,8.6476,8.8473,8.619,8.7332,2127700
07/26/1996,8.7046,8.8759,8.7046,8.8473,1080500
07/29/1996,8.7903,8.8188,8.6761,8.7046,1080100
07/30/1996,8.7046,8.933,8.6761,8.8759,1696300
07/31/1996,8.8474,9.1042,8.8188,9.0471,2424200
08/01/1996,9.0757,9.304,9.0471,9.2754,2753200
08/02/1996,9.3325,9.4181,9.2469,9.3611,1286800
08/05/1996,9.3896,9.4752,9.1898,9.1898,1880700
08/06/1996,9.2184,9.4752,9.1327,9.4467,2034900
08/07/1996,9.4752,9.4752,9.3611,9.4467,2051100
08/08/1996,9.3896,9.4181,9.2754,9.304,2336600
08/09/1996,9.3325,9.5608,9.2469,9.5608,1835600
08/12/1996,9.4752,9.5608,9.3896,9.5323,1706800
08/13/1996,9.5038,9.5323,9.3611,9.5038,1206600
08/14/1996,9.5608,9.5608,9.4467,9.4467,1828600
08/15/1996,9.4467,9.5323,9.304,9.3896,2361200
08/16/1996,9.3896,9.4752,9.1613,9.4467,1251800
08/19/1996,9.4467,9.5038,9.4181,9.4752,1663900
08/20/1996,9.4752,9.6465,9.3896,9.5608,2074300
08/21/1996,9.5608,9.675,9.4752,9.6179,2274000
08/22/1996,9.7321,9.8748,9.7035,9.8462,2227600
08/23/1996,9.7892,9.8462,9.7035,9.7892,1762900
08/26/1996,9.7035,9.8462,9.6179,9.7892,1813300
08/27/1996,9.8462,9.8748,9.675,9.7321,1671300
08/28/1996,9.7606,9.8748,9.7321,9.8462,2761100
08/29/1996,9.8177,9.8177,9.6465,9.7035,2027000
08/30/1996,9.7035,9.7035,9.4752,9.4752,1448400
09/03/1996,9.4467,9.5038,9.304,9.4467,1573700
09/04/1996,9.4752,9.6179,9.3896,9.5894,1716500
09/05/1996,9.5894,9.7892,9.3325,9.3325,2444800
09/06/1996,9.3896,9.7321,9.304,9.7035,2645000
09/09/1996,9.7321,9.8177,9.7035,9.7892,996400
09/10/1996,9.7606,9.7606,9.6465,9.675,1686700
09/11/1996,9.6407,9.7551,9.6121,9.6693,1347600
09/12/1996,9.7265,9.7265,9.6407,9.7265,1856200
09/13/1996,9.7837,9.9267,9.7551,9.8981,2303200
09/16/1996,9.8695,10.2128,9.8123,10.127,3105000
09/17/1996,10.2414,10.3559,10.0984,10.1842,2997500
09/18/1996,10.127,10.3272,10.0412,10.1842,2321500
09/19/1996,10.2128,10.2414,10.0984,10.127,1075300
09/20/1996,10.127,10.4703,10.0984,10.4417,5125000
09/23/1996,10.3845,10.3845,10.2414,10.3559,1774500
09/24/1996,10.3559,10.4131,10.27,10.3559,1945700
09/25/1996,10.1842,10.3845,10.0984,10.1842,2522500
09/26/1996,10.1842,10.1842,9.9554,9.984,2543500
09/27/1996,10.0412,10.0412,9.8981,9.9554,1333100
09/30/1996,10.0126,10.127,9.9554,9.984,1401700
10/01/1996,10.0412,10.0412,9.9554,10.0126,1630300
10/02/1996,10.0412,10.1556,10.0126,10.0698,2897400
10/03/1996,10.127,10.127,9.7551,9.984,2663700
10/04/1996,10.0126,10.2128,9.984,10.1556,2793000
10/07/1996,10.2414,10.2414,10.0126,10.0698,2048900
