Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2004-01-08,47.926,48.405,47.212,48.053,3446207,0.265,0.1602,0.3224,0.009135296521486298,50.519176191118845,0.02617597412963555,0.3106336257075682,8,1,3
2004-01-09,47.437,48.835,46.586,47.075,5026280,-0.7631,0.1733,0.2932,0.011390040149286008,48.11107855217709,0.028223720663178666,0.25704595682046794,9,1,4
2004-01-12,47.29,48.063,46.361,47.887,3469502,1.2624,0.4927,0.305,0.01225438949832019,52.876855045381795,0.028302061479328972,0.21128238356798482,12,1,0
2004-01-13,47.27,47.691,44.864,45.823,5787976,-3.0611,-0.3978,0.1219,0.01918559192843248,43.659160595875356,0.03217646570934145,0.14302656562182434,13,1,1
2004-01-14,46.948,47.339,46.273,47.124,4404883,0.3749,-0.3844,-0.0423,0.021206671231768455,50.973717601340304,0.03135115932219705,0.22697578624283907,14,1,2
2004-01-15,46.752,47.73,46.498,47.349,3949981,1.277,-0.182,0.0718,0.021175515127793743,52.70961393658111,0.030831992853506907,0.2260905796138165,15,1,3
2004-01-16,47.564,47.799,46.214,46.615,4102068,-1.9952,-0.4284,-0.1105,0.021837182255129466,46.3050052191308,0.03150922049167049,0.18113133508920912,16,1,4
2004-01-20,46.684,46.86,45.823,46.801,3361531,0.2506,-0.6308,-0.1612,0.021880650961090018,50.729892362067936,0.030724969356347477,0.23222099373639526,20,1,1
2004-01-21,47.143,47.27,45.911,46.703,2418751,-0.9333,-0.2052,-0.2834,0.02053732241120654,48.46261892397225,0.03066867956020482,0.2453864085920584,21,1,2
2004-01-22,47.065,47.828,46.84,47.378,3281534,0.665,-0.1472,-0.1516,0.021165446143011937,51.60710397472232,0.029768414875353835,0.23440224260288592,22,1,3
2004-01-23,47.205,48.415,47.147,48.073,4090598,1.8388,-0.0348,0.039,0.021461025510202066,53.834831656266324,0.029126512178708396,0.21249696965652917,23,1,4
2004-01-26,47.76,48.405,47.017,48.268,3242265,1.0637,0.577,0.1389,0.020210380324397613,52.12834559399286,0.028990790496471533,0.2480012294952686,26,1,0
2004-01-27,48.306,48.777,47.394,47.669,5927170,-1.3187,0.2631,-0.0547,0.020000408823462962,47.17815453206566,0.029330617957594406,0.19019126028170105,27,1,1
2004-01-28,45.06,46.566,44.894,45.295,19168841,0.5215,0.5541,-0.0395,0.02174942542575045,51.04519217118172,0.033039118093241726,0.02765429459769794,28,1,2
2004-01-29,45.832,46.165,45.011,45.842,5217745,0.0218,0.4254,-0.0568,0.019874606234203757,49.975277724694024,0.03211120978022959,0.03676906000683115,29,1,3
2004-01-30,45.921,46.752,45.324,45.833,3213149,-0.1916,0.0193,-0.016,0.01972739427049015,49.498130117303106,0.032048877794989744,0.027647176308957046,30,1,4
2004-02-02,45.617,45.93,44.385,44.424,6877928,-2.6153,-0.7165,-0.293,0.021363351776714654,44.32220458522758,0.03318774087319426,-0.033455899522875296,2,2,0
2004-02-03,44.972,44.972,43.25,43.554,9107815,-3.1531,-1.0833,-0.2996,0.021596359857305552,43.241695169606984,0.03425684799683835,-0.10837110742564394,3,2,1
2004-02-04,43.243,44.317,43.097,43.165,3717288,-0.1804,-1.2237,-0.3392,0.021525489839868753,50.43454896533732,0.034115430572894484,-0.17292838265560864,4,2,2
2004-02-05,43.26,43.837,42.84,43.133,4050581,-0.2936,-1.2868,-0.4514,0.020287416065131136,50.17379627032877,0.03335315566938618,-0.19098355630799846,5,2,3
2004-02-06,43.671,43.749,42.801,43.612,4743677,-0.1351,-1.2755,-0.3186,0.019851705505410246,50.55923325478109,0.03218328118299557,-0.1699884107416265,6,2,4
2004-02-09,43.633,44.062,43.097,43.779,3169778,0.3346,-0.6855,-0.3126,0.019834370419746727,51.75038051225423,0.03134494419435677,-0.13285900525280372,9,2,0
2004-02-10,43.27,44.199,43.192,43.789,3210559,1.1994,0.185,-0.1602,0.020046657969792346,53.950203699436855,0.030741990086391047,-0.15411356104084784,10,2,1
2004-02-11,45.52,45.842,44.307,44.424,5385786,-2.4077,-0.2605,-0.3797,0.014520226448857459,44.779541262262406,0.03143907580620628,-0.18105834551689906,11,2,2
2004-02-12,44.121,44.561,43.378,44.062,3697163,-0.1337,-0.2285,-0.5206,0.013748715004047618,50.49290676422734,0.03135102412022313,-0.20242529032863923,12,2,3
2004-02-13,43.994,44.258,43.153,43.456,2964540,-1.2229,-0.4461,-0.6839,0.014008809580343158,47.93465400837974,0.03133391858137053,-0.2325901783817061,13,2,4
2004-02-17,43.74,44.424,42.478,43.916,4779406,0.4024,-0.4325,-0.561,0.011414000230140097,51.85458647662153,0.03195614998168011,-0.1886242704498649,17,2,1
2004-02-18,44.776,45.93,44.561,45.637,7908856,1.9229,-0.2878,-0.4609,0.015106840052818642,55.2490391893539,0.03170676311160591,-0.16599916060416953,18,2,2
2004-02-19,45.871,46.576,45.098,45.137,4846616,-1.6001,-0.1263,-0.5767,0.015324315545271291,46.98350128537055,0.0321070457331753,-0.20824794324451554,19,2,3
2004-02-20,45.031,45.236,44.013,44.678,4269551,-0.7839,-0.2563,-0.619,0.01596224970240968,48.89120389445171,0.032075237416878774,-0.20562896337555692,20,2,4
2004-02-23,44.825,44.962,44.013,44.923,3222478,0.2186,0.032,-0.4166,0.015766390463446175,51.21326609866855,0.03113064409425498,-0.19739590094003612,23,2,0
2004-02-24,44.972,46.273,44.894,45.657,4479419,1.5232,0.2561,-0.0826,0.0163182573728476,54.13371391428263,0.030599696839478253,-0.2144979287083966,24,2,1
2004-02-25,45.813,45.97,45.402,45.559,2622086,-0.5544,-0.2393,-0.1093,0.01639965731233381,49.093584432745196,0.02936564934919674,-0.1986659691190413,25,2,2
2004-02-26,45.618,45.833,44.982,45.735,3132769,0.2565,0.132,-0.07,0.015988035870057427,51.01077161364255,0.028492253577442575,-0.09714401830896952,26,2,3
2004-02-27,45.647,46.449,45.334,46.126,4272771,1.0494,0.4987,0.0146,0.015567394142229962,52.87946484668019,0.027959458603663823,-0.10373965369174278,27,2,4
2004-03-01,46.615,46.654,45.666,46.605,2368470,-0.0215,0.4506,-0.0108,0.014205564256860457,50.09982331394323,0.027209762652970673,-0.07032144844931872,1,3,0
2004-03-02,46.624,46.781,45.761,45.948,2453534,-1.4499,-0.144,-0.2001,0.015605235348047614,46.58251619686486,0.027213127339200324,-0.015043197273970455,2,3,1
2004-03-03,45.598,46.781,45.529,46.478,2776193,1.9299,0.3529,0.1097,0.010629359655808319,54.688541920866676,0.026905285564845564,0.07755451654491367,3,3,2
2004-03-04,46.204,46.576,45.793,46.556,2342083,0.7618,0.4539,0.1737,0.00963690709253647,51.76483975011438,0.02614294031807716,0.1509868769013429,4,3,3
2004-03-05,45.99,47.437,45.99,46.508,3461223,1.1263,0.4693,0.3415,0.008609351207392063,52.61611430003476,0.026522993713568775,0.16117874126924273,5,3,4
2004-03-08,46.889,46.908,45.324,45.471,3737110,-3.0242,-0.1312,0.0968,0.011981982468834376,43.25495993099507,0.02767840741696991,0.07790544950726032,8,3,0
2004-03-09,45.774,45.93,45.069,45.392,2934642,-0.8345,-0.0081,-0.1002,0.010769194621625495,48.46435434096406,0.02710097315376765,0.05085547961166474,9,3,1
2004-03-10,45.285,45.764,44.512,44.982,3218259,-0.6691,-0.5279,-0.0337,0.01109871700394371,48.84636143973638,0.027382660769300855,0.03217601159937349,10,3,2
2004-03-11,44.18,45.373,44.18,44.747,2859537,1.2834,-0.4236,0.114,0.011003804287163322,53.25161160606041,0.02746464887896871,0.09444044163030305,11,3,3
2004-03-12,44.69,45.94,44.641,45.755,2768480,2.3831,-0.1723,0.2686,0.013143263271593668,55.5722944743997,0.02696893136430643,0.11529591408002231,12,3,4
2004-03-15,46.116,46.752,45.979,46.302,3564105,0.4033,0.5132,0.1886,0.013297770542982102,50.693288028356775,0.026284771576451385,0.12479423424767773,15,3,0
2004-03-16,46.733,47.006,45.57,46.889,4162645,0.3338,0.7469,0.252,0.012960501238985393,50.5255882032326,0.026289271952189636,0.1426820503299938,16,3,1
2004-03-17,45.744,47.124,45.695,47.094,2480488,2.9512,1.471,0.4445,0.0125743703608692,56.378271167025105,0.02647260151939413,0.12187634769677948,17,3,2
2004-03-18,46.967,47.437,46.321,47.417,2485684,0.9581,1.4059,0.438,0.012696005340208849,51.39265239858803,0.02609538629516013,0.23624514359492219,18,3,3
2004-03-19,47.124,49.207,46.322,47.73,5935049,1.286,1.1865,0.5314,0.012733307369531455,52.14246825357556,0.028389967548784683,0.22232056087491972,19,3,4
2004-03-22,47.369,47.975,46.342,47.202,2657140,-0.3526,1.0353,0.6097,0.010552351946130382,48.145551701664196,0.02912814070279318,0.18074587178501678,22,3,0
2004-03-23,47.525,48.112,46.429,46.82,2876035,-1.4834,0.6719,0.3659,0.011099648924360593,45.550623452539824,0.029835821789974015,0.15337400624886327,23,3,1
2004-03-24,47.241,47.505,46.253,46.752,2906230,-1.0351,-0.1254,0.2376,0.010411491773907882,46.77537892017487,0.029657816458097414,0.16188242787103216,24,3,2
2004-03-25,47.026,49.256,46.869,48.933,5256536,4.0552,0.494,0.4468,0.01624904327366651,58.256922171660314,0.029967081892787243,0.17835021839873316,25,3,3
2004-03-26,49.246,51.036,49.148,50.645,8160866,2.8408,0.805,0.8657,0.017736670003287804,55.19769522852618,0.02985195243836912,0.21134511399222972,26,3,4
2004-03-29,51.242,52.797,50.861,52.66,6853946,2.7673,1.429,1.123,0.01996579694845641,55.0094120910334,0.029577990486321478,0.24927173890202706,29,3,0
2004-03-30,52.611,53.53,52.043,52.581,5758594,-0.057,1.7142,1.1667,0.020478165710729374,48.20499818314497,0.029526554577191052,0.23811034289875793,30,3,1
2004-03-31,52.875,53.061,51.75,52.562,4269742,-0.592,1.8029,1.0328,0.02071314788406443,47.01854516183257,0.029208995310167962,0.22834171978910162,31,3,2
2004-04-01,52.288,52.914,51.72,52.268,4712337,-0.0382,0.9842,0.8598,0.021354058226989478,48.43339664470794,0.02890689980951146,0.18947555263792598,1,4,3
2004-04-02,53.775,54.029,52.513,52.992,3450652,-1.4561,0.1248,0.727,0.021356625807393517,45.111746056972585,0.028849066045233365,0.1859593655308046,2,4,4
2004-04-05,52.775,54.234,52.658,54.234,2713464,2.7646,0.1243,0.9006,0.020229516350664268,55.00420979871017,0.02825060478969055,0.2602779232664621,5,4,0
2004-04-06,54.107,54.684,53.325,53.667,2940401,-0.8132,-0.027,0.6317,0.020529570809725787,47.23302754792809,0.028318630100078793,0.2511669288255487,6,4,1
2004-04-07,53.041,53.374,51.457,51.867,6057025,-2.2134,-0.3513,0.4052,0.02525391436545449,44.578568788115724,0.030251945195750772,0.21041424733030198,7,4,2
2004-04-08,52.336,52.435,50.516,52.208,4967449,-0.2446,-0.3925,0.2959,0.02201556520095501,48.925018205175725,0.030533100207800767,0.2514857343438734,8,4,3
2004-04-12,51.579,53.325,51.579,51.91,2327890,0.6417,0.027,0.3669,0.0199198186181728,50.79579902470472,0.03091743573139667,0.2122790832434865,12,4,0
2004-04-13,52.219,52.219,50.508,50.733,2580305,-2.8457,-1.095,0.2696,0.016656226361082917,43.97104269994272,0.031784064408089424,0.19902669835518394,13,4,1
2004-04-14,49.978,51.183,49.743,51.016,2868110,2.0769,-0.517,0.4919,0.016909029867968592,53.47352321628853,0.03136622714302909,0.18658028773323948,14,4,2
2004-04-15,51.496,51.545,50.195,50.508,2380901,-1.9186,-0.4581,0.0652,0.01701522477181208,46.5697069675982,0.031327898226976826,0.14234101198861512,15,4,3
2004-04-16,50.909,51.76,49.882,51.232,2372610,0.6345,-0.2822,-0.0924,0.01793686805481403,50.92937469259086,0.03129743587632993,0.12598412169301806,16,4,4
2004-04-19,51.104,51.29,50.244,51.016,2224362,-0.1722,-0.445,-0.3024,0.01706150505401608,49.55353020446459,0.03064947838858643,0.14728317303300328,19,4,0
2004-04-20,51.359,52.337,50.596,50.821,2999689,-1.0475,-0.0854,-0.3731,0.014219478131369602,48.03715106235939,0.031016395448363078,0.11657073478151452,20,4,1
2004-04-21,50.772,51.28,50.077,51.065,2170819,0.5771,-0.3853,-0.2896,0.014559108175119816,51.03229148217225,0.030346050593859898,0.15526139132692715,21,4,2
2004-04-22,51.007,52.708,50.625,52.278,2373905,2.4918,0.4967,-0.1089,0.013062858131949278,54.370467445416516,0.030370702175294886,0.18194092235777404,22,4,3
2004-04-23,52.034,52.268,51.545,51.701,1737102,-0.64,0.2418,-0.0506,0.013386088477639297,48.54151230790539,0.02952879384504977,0.12537857625733473,23,4,4
2004-04-26,51.75,51.77,50.256,50.334,2314989,-2.7362,-0.271,-0.4435,0.01567883300358897,45.05944721285662,0.030312776676909584,0.035415312132403974,26,4,0
2004-04-27,50.224,50.42,48.982,50.077,4777004,-0.2927,-0.12,-0.4064,0.014105722573694827,49.59817518052853,0.030343161411886234,-0.014772029806416623,27,4,1
2004-04-28,49.99,50.518,49.522,49.727,2860486,-0.5261,-0.3406,-0.2858,0.013985861848066956,49.18024378428808,0.02980477467299937,-0.016897865055314768,28,4,2
2004-04-29,49.491,49.491,47.887,48.855,5335517,-1.2851,-1.096,-0.3602,0.014636479910451167,47.77054885267246,0.030860017825540757,-0.015293075158630369,29,4,3
2004-04-30,50.41,51.173,49.148,49.51,5237789,-1.7854,-1.3251,-0.5335,0.014516921006098273,46.817928049486014,0.03162082728059024,-0.0612087612355738,30,4,4
2004-05-03,49.862,49.872,48.464,48.796,3906820,-2.1379,-1.2054,-0.483,0.014939808871803881,46.120076335468966,0.03185289347869014,-0.07297272782244113,3,5,0
2004-05-04,48.806,49.569,48.561,49.08,3221325,0.5614,-1.0346,-0.5912,0.015290625789048402,52.01808315224387,0.03087352903775198,-0.11227744125758526,4,5,1
2004-05-05,49.13,49.999,48.651,49.696,2125776,1.152,-0.699,-0.3719,0.015932218866639956,53.22457126310984,0.03025041749155907,-0.07311753955078934,5,5,2
2004-05-06,49.755,50.615,49.569,50.283,3420978,1.0612,-0.2297,-0.3414,0.01411749097741725,53.00390779889682,0.029247632286383003,-0.00040939457792514317,6,5,3
2004-05-07,50.244,51.104,49.941,50.743,4269407,0.9932,0.326,-0.2582,0.014414081362518856,52.827269784640905,0.028549417126261682,-0.03574922674327273,7,5,4
2004-05-10,50.42,51.3,50.009,50.831,3531747,0.8152,0.9166,-0.1251,0.011451241128247587,52.335604772636245,0.028278412712282788,0.003383395541389208,10,5,0
2004-05-11,51.114,51.3,48.584,49.248,5712636,-3.6507,0.0742,-0.4271,0.015408163678811109,41.81933079804848,0.03104181164066793,-0.012234932153294615,11,5,1
2004-05-12,48.972,49.98,47.388,49.569,5500803,1.2191,0.0876,-0.518,0.01547963911861819,52.92700825812264,0.03237293010873009,0.010922222142173421,12,5,2
2004-05-13,49.725,50.293,49.354,49.608,4314711,-0.2353,-0.1717,-0.4891,0.014227620851820756,49.865056875143765,0.03138897390293522,0.0006294148026273455,13,5,3
2004-05-14,49.745,50.645,48.473,49.921,3236755,0.3538,-0.2996,-0.2684,0.013746026553411284,51.09909251839262,0.0320719233902402,0.0011890096189968113,14,5,4
2004-05-17,49.422,49.588,48.835,49.09,2733079,-0.6718,-0.597,-0.2955,0.01404189993396032,48.84495422455333,0.03186539641232481,-0.025859970802360598,17,5,0
2004-05-18,49.432,49.54,48.2,48.513,4431052,-1.8591,-0.2387,-0.3907,0.014417578635124573,46.298691426221474,0.031914185046796474,-0.027221145393210303,18,5,1
2004-05-19,48.826,49.354,46.717,46.951,6540717,-3.8402,-1.2505,-0.5732,0.01658967298897684,42.33321490532261,0.03463228710978024,-0.11301146092590918,19,5,2
2004-05-20,47.133,47.828,47.075,47.241,5537484,0.2291,-1.1576,-0.4293,0.016022195942421533,51.518643457609876,0.03328716680302944,-0.16418750490289702,20,5,3
2004-05-21,47.906,47.945,47.271,47.642,3149204,-0.5511,-1.3386,-0.3159,0.015953773112921392,49.87822153761216,0.03170483968264028,-0.1454790486356624,21,5,4
2004-05-24,48.024,48.219,47.173,47.417,3253202,-1.264,-1.4571,-0.4463,0.015721096336200245,48.362879580367036,0.031155591632423166,-0.13973282494376563,24,5,0
2004-05-25,47.438,49.148,46.382,48.972,5366190,3.2337,-0.4385,-0.2976,0.017463849173368882,57.19796342284764,0.03204595184077479,-0.11263748050963789,25,5,1
2004-05-26,48.905,49.716,48.603,48.788,3092326,-0.2392,0.2817,-0.3905,0.017303731138177098,50.07363033815717,0.031498680290386834,-0.11687066648809818,26,5,2
2004-05-27,48.914,50.459,48.649,49.823,4540852,1.8584,0.6076,-0.3287,0.01873257165291041,53.81539096870748,0.03123607424869195,-0.11503627442914485,27,5,3
2004-05-28,50.048,50.185,49.442,49.716,2014869,-0.6634,0.5851,-0.4343,0.01862919634492499,49.05540644188867,0.03013484313012702,-0.08417813036983408,28,5,4
2004-06-01,49.637,50.381,49.393,50.107,2002881,0.9469,1.0273,-0.1059,0.017834596390074533,51.97642530346446,0.029172414167604376,-0.04832884720365255,1,6,1
2004-06-02,50.165,50.224,49.139,49.461,2836790,-1.4034,0.0999,-0.2933,0.017937658789705577,47.67939708566536,0.02900936096412177,-0.0646598734260089,2,6,2
2004-06-03,49.285,50.87,49.139,50.234,3527784,1.9255,0.5328,-0.1389,0.013523192937602988,53.53833264396565,0.02898409164311528,-0.0664826733328625,3,6,3
2004-06-04,50.655,50.821,49.874,50.284,2046094,-0.7324,0.0146,-0.2165,0.013646678951514132,48.836046519924054,0.028232253904683233,-0.08728607624522706,4,6,4
2004-06-07,50.693,51.652,50.164,51.584,2664894,1.7576,0.4988,-0.043,0.014958674016244832,53.000718683309124,0.02761542687580339,-0.07857481190305744,7,6,0
2004-06-08,50.84,51.838,50.84,51.74,2183905,1.7703,0.6635,0.2163,0.01441942168934922,53.02172272486229,0.026943349079875677,-0.06942446782498198,8,6,1
2004-06-09,51.652,52.024,51.183,51.496,1980203,-0.302,0.8838,0.469,0.012297729394789752,49.161021943757476,0.02630389525137317,-0.03906582919354597,9,6,2
2004-06-10,51.545,52.21,50.889,51.095,2928299,-0.873,0.3241,0.3903,0.01268045838672426,48.121298558522696,0.02646343655129977,-0.12493491637727817,10,6,3
2004-06-14,50.968,51.124,49.784,50.087,2890262,-1.7285,0.1249,0.3062,0.013392167849192307,46.53337337597955,0.02697868676738561,-0.12165950841947985,14,6,0
2004-06-15,50.527,51.202,50.135,50.732,1884359,0.4057,-0.1455,0.4254,0.0138849176678901,50.887347772392765,0.02630300865829197,-0.13719448850216392,15,6,1
2004-06-16,50.85,51.486,50.322,51.124,1606750,0.5388,-0.3918,0.2329,0.013878625690501165,51.154497840292734,0.02586324435026613,-0.1164924873974269,16,6,2
2004-06-17,50.928,51.153,50.224,50.518,1885559,-0.8051,-0.4924,0.1925,0.013755870098306592,48.297809159729084,0.025617492144411152,-0.0943333007511473,17,6,3
2004-06-18,50.43,51.545,49.98,50.557,2801953,0.2518,-0.2675,0.0778,0.012925983322259383,50.6327180158679,0.025980404135032477,-0.020590661091179404,18,6,4
2004-06-21,50.635,51.056,50.068,50.097,1442564,-1.0625,-0.1343,0.0493,0.013287438934030433,47.74512919210726,0.02575487382208926,0.009979146962303731,21,6,0
2004-06-22,49.852,49.862,49.236,49.794,3216480,-0.1163,-0.2387,-0.0267,0.009723746733027809,49.9577844753711,0.025295854463601008,0.050581887423094246,22,6,1
2004-06-23,49.834,50.596,49.335,50.43,2325507,1.196,-0.1072,0.159,0.010862200024115547,52.93441744485233,0.02497884352155339,0.11624149887912595,23,6,2
2004-06-24,50.498,51.026,50.048,50.185,1747900,-0.6198,-0.0702,-0.0228,0.010865457366977202,48.62454993578462,0.02469986766719593,0.004978463786175202,24,6,3
2004-06-25,50.323,52.092,50.303,52.043,4879580,3.4179,0.5631,0.2736,0.016178650415588743,57.00705292885072,0.024734103345059388,0.13468159433685653,25,6,4
2004-06-28,52.278,52.875,51.789,52.112,2336113,-0.3175,0.7121,0.1254,0.014287503492999815,49.035918359197915,0.024425523357699395,0.09404838453168862,28,6,0
2004-06-29,51.897,53.286,51.877,52.816,3657072,1.7708,1.0895,0.1254,0.01433162406169298,52.993164160538214,0.024284060771375553,0.12535235026973007,29,6,1
2004-06-30,52.924,53.452,52.182,53.247,1971280,0.6103,0.9723,0.1906,0.01434450645822884,50.63996253550518,0.024070612158045956,0.1341467419275945,30,6,2
2004-07-01,53.794,53.804,51.789,52.327,3609290,-2.7271,0.5509,0.0582,0.01511153588412384,44.51760262140843,0.025494817633798933,0.12188451180431523,1,7,3
2004-07-02,52.669,52.669,51.524,51.974,1735958,-1.3196,-0.3966,0.0874,0.015448203360022443,47.40555597960421,0.025408137022095326,0.10002451258344718,2,7,4
2004-07-06,52.064,52.425,50.69,51.645,2711341,-0.8048,-0.4941,0.0009,0.015233004966331733,48.46221657121709,0.026143192781244162,0.10956357605559926,6,7,1
2004-07-07,51.506,52.347,51.438,51.848,3150955,0.664,-0.7154,0.0099,0.014892970752038366,51.45872582474489,0.025433061869634885,0.05493457775230884,7,7,2
2004-07-08,51.613,52.131,50.878,51.045,3397918,-1.1005,-1.0576,-0.0112,0.015731985899864815,47.858785954880204,0.025741284431970088,-0.027770858458874607,8,7,3
2004-07-09,51.701,52.689,51.603,52.591,5231543,1.7214,-0.1679,0.0937,0.01791774597606706,53.46558645762121,0.02543282830819623,0.06036896469189723,9,7,4
2004-07-12,52.386,53.393,52.024,52.738,3692891,0.6719,0.2304,0.2176,0.014052578976043653,51.25798339721336,0.02540455019724531,0.09825043673038406,12,7,0
2004-07-13,53.022,53.246,51.245,51.714,3444784,-2.4669,-0.102,0.0497,0.015533843749273347,45.24141673027358,0.026820876341761838,0.09293935890920937,13,7,1
2004-07-14,51.75,52.239,51.153,51.349,2261254,-0.7749,-0.3898,-0.0911,0.0147886416390229,48.73468730815759,0.026592801068308927,0.0630943125498696,14,7,2
2004-07-15,51.457,52.073,51.183,51.721,2936310,0.513,-0.0671,-0.0101,0.014716525975263288,51.28229923861324,0.025744832365322375,0.061766465250621946,15,7,3
2004-07-16,52.034,52.131,50.87,50.909,2887053,-2.162,-0.8438,-0.4087,0.014548369441701304,46.15217202528158,0.026056479168669173,0.026801894042060674,16,7,4
2004-07-19,51.075,51.74,50.342,50.449,3427741,-1.2256,-1.2233,-0.4736,0.014637289822833766,48.10909700247455,0.026395285867157395,-0.009558947973610682,19,7,0
2004-07-20,50.481,51.486,50.033,51.203,2349268,1.4302,-0.4439,-0.4979,0.015596692097256714,53.29353440864435,0.026175928722450552,0.03637629944578765,20,7,1
2004-07-21,51.926,52.943,51.427,51.73,5007741,-0.3775,-0.3644,-0.5685,0.01593613256752986,49.65685285715193,0.02646118447278901,-0.05267220086162241,21,7,2
2004-07-22,51.789,51.838,50.303,51.486,3762169,-0.5851,-0.584,-0.4155,0.015119825420275252,49.241281343640665,0.02681711248287452,-0.046454732064184504,22,7,3
2004-07-23,48.894,49.06,47.045,48.757,14859972,-0.2802,-0.2076,-0.3412,0.019909897651774512,49.904384438049675,0.032801408871418615,0.11210433246043314,23,7,4
2004-07-26,49.06,49.686,48.767,49.266,4989624,0.4199,0.1215,-0.2537,0.020485508514582425,51.472036951808604,0.03149068004081176,0.057910599393880324,26,7,0
2004-07-27,49.823,49.882,48.796,49.657,4190818,-0.3332,-0.2312,-0.325,0.020423229741476236,49.6713696651149,0.030573243820578043,0.09945429322974066,27,7,1
2004-07-28,49.295,49.628,48.229,49.041,6108414,-0.5153,-0.2588,-0.2832,0.020582823373153,49.22296321046989,0.03082593047388885,0.09359719592845359,28,7,2
2004-07-29,49.422,49.667,48.855,49.217,2924241,-0.4148,-0.2247,-0.4358,0.02038200806504001,49.49395111949284,0.02970017318755973,0.07254004945157962,29,7,3
2004-07-30,48.61,49.168,48.483,49.031,3465341,0.8661,0.0045,-0.4219,0.020021523103115942,52.94108623469995,0.028752647026571605,0.11823676436757266,30,7,4
2004-08-02,48.855,48.914,47.759,47.926,3950531,-1.9015,-0.4597,-0.3815,0.020877999927880735,45.685592763664246,0.02921024596353577,0.0863957769973838,2,8,0
2004-08-03,47.984,48.327,47.28,47.974,4262245,-0.0208,-0.3973,-0.3276,0.019840606101174,50.63646010471271,0.028655541431116555,0.09775964770991721,3,8,1
2004-08-04,47.984,48.248,47.623,48.014,2420999,0.0625,-0.2817,-0.3598,0.01916970222386686,50.85015716065515,0.027516337913366058,0.10930592140959917,4,8,2
2004-08-05,47.906,48.092,46.684,46.918,4092532,-2.0624,-0.6112,-0.3527,0.019750243238825453,45.44557609986334,0.02829130889673877,0.10564295545172621,5,8,3
2004-08-06,46.879,47.036,45.432,46.048,3987130,-1.7726,-1.139,-0.3918,0.012611206930611137,46.28410325939079,0.02925492529631109,0.04588607965083858,6,8,4
2004-08-09,46.028,46.83,45.97,46.371,1919366,0.7452,-0.6096,-0.4407,0.012167407347184692,53.03782133588172,0.028300785898481704,0.0433968937388398,9,8,0
2004-08-10,46.537,47.789,46.273,47.583,3161875,2.2477,-0.1559,-0.2532,0.015349112545391175,56.5487372955284,0.027885656428436986,0.09335606946694888,10,8,1
2004-08-11,46.693,47.857,46.292,47.73,4594264,2.2209,0.2758,-0.0528,0.015212028436836734,56.46764550798882,0.028156118445790485,0.15286358087005653,11,8,2
2004-08-12,46.644,47.867,46.586,47.065,2921592,0.9026,0.8688,0.0317,0.015420773835494119,52.48089262770137,0.028458499543835333,0.13705647702507337,12,8,3
2004-08-13,47.094,47.544,46.928,47.261,1824934,0.3546,1.2942,0.0271,0.015662576771435628,50.87299665605199,0.0272471573562586,0.17270290352616116,13,8,4
2004-08-16,47.358,47.818,46.801,47.671,2427780,0.6609,1.2773,0.0981,0.01451130779562572,51.76259062780648,0.026607165706589792,0.23040091545998442,16,8,0
2004-08-17,47.574,48.503,46.948,47.31,3444117,-0.5549,0.7168,0.0952,0.014664411864814505,48.04374432039645,0.027242915350401527,0.18857068164073026,17,8,1
2004-08-18,47.3,48.953,46.752,48.415,4352972,2.3573,0.7441,0.2933,0.016600782055883095,56.167111104384524,0.02796684945332387,0.25257161123575117,18,8,2
2004-08-19,48.297,48.62,47.681,47.984,2498233,-0.6481,0.434,0.1851,0.014845399863429296,47.85206487267327,0.02760026439121787,0.22097532356659338,19,8,3
2004-08-20,48.327,49.119,47.887,48.914,3426910,1.2146,0.606,0.4077,0.013693222177598871,52.541513486114496,0.026940613153591107,0.14237153570777736,20,8,4
2004-08-23,49.002,50.038,48.796,49.667,3177377,1.3571,0.7452,0.5061,0.014004470616195653,52.89053282382307,0.026423194149222128,0.15839756352212447,23,8,0
2004-08-24,49.735,50.058,49.08,49.589,2140428,-0.2936,0.7975,0.4807,0.012485029164273331,48.44594953805299,0.025983138814659943,0.12796638059634563,24,8,1
2004-08-25,50.782,50.928,49.745,50.879,3650151,0.191,0.3642,0.6416,0.014201779094219083,49.78017206456837,0.02539528281222148,0.1694238436560171,25,8,2
2004-08-26,50.733,50.968,49.989,50.821,1862935,0.1735,0.5285,0.7806,0.012641810149672462,49.73011973405834,0.0249842243569717,0.19773712642521257,26,8,3
2004-08-27,50.831,50.919,49.931,50.165,1765520,-1.3102,0.0236,0.6338,0.014235245125946516,45.54858656210805,0.02490980116842073,0.15455312074163804,27,8,4
2004-08-30,50.087,50.322,49.53,49.53,1827200,-1.1121,-0.4703,0.3938,0.015350364400989837,46.19905911287662,0.02456923983008817,0.17645950196835464,30,8,0
2004-08-31,49.422,49.941,48.464,48.64,4381693,-1.5823,-0.728,0.1222,0.016536766737817964,44.83015542300933,0.02540073988809251,0.09718661332238591,31,8,1
2004-09-01,47.682,48.053,45.846,47.721,10341532,0.0818,-0.7499,0.0635,0.016152017943528232,50.428426767759554,0.0282226690346548,0.18350476400122448,1,9,2
