Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2000-02-17,59.68,60.896,59.296,59.808,9877945,0.2145,-0.5327,-0.2855,0.020682421614680743,51.17286701147244,0.0331098975455977,-0.10910888683438472,17,2,3
2000-02-18,59.039,59.392,57.535,57.759,14652152,-2.1681,-0.3469,-0.4885,0.023187353230278308,47.39923458391014,0.03464652111271762,-0.10869207960204172,18,2,4
2000-02-22,57.503,58.111,55.71,56.894,13585921,-1.0591,-0.5587,-0.3775,0.023242536191557164,49.27428568992049,0.035675277544133376,-0.07941816431269727,22,2,1
2000-02-23,56.606,56.606,55.582,55.742,14293759,-1.5263,-1.0472,-0.5942,0.017540762926757433,48.490080127317015,0.03549288319111392,-0.1693278912938386,23,2,2
2000-02-24,55.742,56.862,55.422,56.83,17597259,1.9518,-0.5174,-0.5907,0.019494085110408947,54.31877399548233,0.03413661777344454,-0.05974080961631064,24,2,3
2000-02-25,56.286,56.286,53.757,54.301,19960239,-3.5266,-1.2657,-0.6914,0.02165017587059991,45.57154523832266,0.03721687820119478,-0.07572621825359058,25,2,4
2000-02-28,53.597,54.557,53.244,53.308,16315112,-0.5392,-0.9399,-0.6107,0.02075081224442052,50.274037056207824,0.03696158998065154,-0.1187503267501274,28,2,0
2000-02-29,54.077,54.077,51.708,52.348,20137320,-3.1973,-1.3675,-0.9383,0.020095059169820257,46.43019794716969,0.03818337950276643,-0.17766083377365743,29,2,1
2000-03-01,52.252,54.045,51.259,51.355,20813913,-1.7167,-1.4056,-0.952,0.018775787905731152,48.77938367231483,0.04001656001326985,-0.20103453809497196,1,3,2
2000-03-02,51.483,54.013,50.971,52.988,21257608,2.9233,-1.2113,-0.823,0.02393352082720168,55.38274521235162,0.04011373965164505,-0.18236154439637758,2,3,3
2000-03-03,54.941,56.35,54.333,55.422,19496825,0.8755,-0.3309,-0.5392,0.02936691789150538,52.185164093022635,0.03994559777267123,-0.20753168394324964,3,3,4
2000-03-06,56.318,56.862,51.74,52.796,20126961,-6.2538,-1.4738,-0.9859,0.031047706765163153,42.898965870725725,0.04586690003144287,-0.22294508022382703,6,3,0
2000-03-07,54.301,54.813,52.092,52.604,19406261,-3.1252,-1.4594,-1.2746,0.031008595761139388,47.3284658005295,0.046440866939478735,-0.23949659284291877,7,3,1
2000-03-08,52.764,54.749,52.636,54.173,16122846,2.6704,-0.582,-1.0341,0.032714679211736306,54.38725173838479,0.0447029223022228,-0.24237952280658606,8,3,2
2000-03-09,54.811,55.326,53.589,55.229,12204652,0.7626,-1.0141,-0.9949,0.03271280352509915,51.920572708859204,0.042962662380294656,-0.17094437956217198,9,3,3
2000-03-10,55.133,55.838,53.821,53.853,13384854,-2.3217,-1.6535,-1.0059,0.030313682241485645,48.120806485570014,0.04358850342309729,-0.2353586616374717,10,3,4
2000-03-13,53.276,55.838,52.508,55.229,15124945,3.6658,0.3304,-0.6684,0.030637182622239145,55.005030051403466,0.0437733692870629,-0.177778450974376,13,3,0
2000-03-14,55.197,56.35,55.005,55.806,14783330,1.1033,1.1761,-0.4806,0.029705307248949393,51.83483144213167,0.0419479630462387,-0.18198686688355645,14,3,1
2000-03-15,55.069,55.454,54.365,54.653,10950611,-0.7554,0.4909,-0.6739,0.02987476281734079,49.60171747735986,0.04165674389179937,-0.22007170960876307,15,3,2
2000-03-16,55.838,56.254,55.261,55.838,12718790,0.0,0.3384,-0.422,0.029108402243389158,50.534423195625216,0.039908380763408226,-0.19675048467906076,16,3,3
2000-03-17,55.454,57.215,55.165,56.35,16934517,1.6158,1.1259,-0.2681,0.025688044992900057,52.556961275039455,0.03931962751409996,-0.1737476961802635,17,3,4
2000-03-20,56.35,58.079,56.318,57.855,12568490,2.6708,0.9269,0.1511,0.019628852108317416,53.88284570158907,0.03773546320907432,-0.11234646742354511,20,3,0
2000-03-21,57.791,58.751,57.343,58.079,13125050,0.4983,0.8059,0.3093,0.019224563955534034,50.73827830759023,0.03663656142187233,-0.11011153801483625,21,3,1
2000-03-22,58.655,59.104,58.335,58.495,11814603,-0.2728,0.9024,0.081,0.017964601465998885,49.63114409630028,0.03502935911576324,-0.10193616502143697,22,3,2
2000-03-23,59.36,59.36,57.182,58.879,12469127,-0.8103,0.7404,-0.0394,0.017493769688307508,48.83128199497794,0.034957346785290194,-0.13439076837990535,23,3,3
2000-03-24,59.103,62.625,58.943,62.369,22790383,5.5259,1.5224,0.802,0.020242587936369037,57.52207188797365,0.03493413288861948,-0.03711860069453139,24,3,4
2000-03-27,64.034,65.699,63.842,65.059,22112794,1.6007,1.3084,1.1395,0.021874461342889766,51.667565193187684,0.034753608421031035,0.02930752363533896,27,3,0
2000-03-28,64.418,65.059,62.625,62.721,14892062,-2.6344,0.6818,0.7606,0.02760136904209714,46.203484787538045,0.03624606834055369,0.015978044058635045,28,3,1
2000-03-29,62.657,62.721,60.704,61.217,13742873,-2.2982,0.2767,0.542,0.028063230518953094,46.685502644453486,0.03683741617179434,0.05629187561675484,29,3,2
2000-03-30,60.896,63.01,60.8,62.625,17321238,2.8393,1.0067,0.9106,0.02811773128875302,53.536581302171555,0.035957786570006894,0.07095326137845485,30,3,3
2000-03-31,62.817,63.394,59.968,60.448,15202823,-3.7713,-0.8528,0.3794,0.031810171673803136,45.444366281710074,0.03864021613772742,0.03133487018223297,31,3,4
2000-04-03,61.473,62.689,61.185,62.177,14936379,1.1452,-0.9439,0.3824,0.03193980678246482,51.33586315351836,0.03745690207703527,0.08671173759245927,3,4,0
2000-04-04,62.241,65.027,58.943,61.825,32158634,-0.6684,-0.5507,0.3886,0.0321922046459535,49.22415235950058,0.04200849333460769,0.11622043138417545,4,4,1
2000-04-05,61.729,64.418,61.345,63.426,16289753,2.7491,0.4588,0.585,0.03277090417240629,53.13618866585097,0.041483974919430934,0.11121477169805158,5,4,2
2000-04-06,63.266,65.571,62.817,63.042,17017486,-0.3541,-0.1799,0.4443,0.03307860184168717,49.41333642096944,0.04187583981667294,0.03125671735609405,6,4,3
2000-04-07,63.266,64.386,62.241,63.202,9786386,-0.1012,0.5541,0.2463,0.02786352154199344,49.72249610457319,0.041210469174116374,0.06931694146872416,7,4,4
2000-04-10,63.906,64.226,62.273,62.657,10405195,-1.9544,-0.0658,0.0711,0.023933748647037508,47.43478138541011,0.04082612243262358,0.019387395019314715,10,4,0
2000-04-11,62.305,62.305,60.352,60.928,14717152,-2.2101,-0.3741,-0.0673,0.0227459699347474,47.112689369171676,0.041688023559882915,-0.009012767257123588,11,4,1
2000-04-12,61.281,61.281,57.214,57.567,17014766,-6.0606,-2.1361,-0.4423,0.02787535178708984,42.439393198026956,0.04601666963579716,-0.03683481539744458,12,4,2
2000-04-13,57.631,58.559,56.35,56.606,15791951,-1.7786,-2.421,-0.9641,0.026069241366190727,48.551266165419115,0.04624262580949414,-0.08068730270398182,13,4,3
2000-04-14,56.254,57.759,52.7,53.276,22389624,-5.2938,-3.4595,-1.4565,0.029751756430375687,44.38476997644783,0.05240624429579512,-0.14038623905088649,14,4,4
2000-04-17,53.57,57.503,53.28,57.341,18679379,7.0394,-1.6607,-0.7655,0.038754681267632325,58.0024897121583,0.050478635237733355,-0.11413379534332344,17,4,0
2000-04-18,57.565,58.975,56.443,58.975,15742672,2.4494,-0.7288,-0.4264,0.04042475963514399,52.81899801786042,0.0486409986085742,-0.06806765544832134,18,4,1
2000-04-19,56.222,56.222,52.668,53.468,28003230,-4.8984,-0.4964,-0.9791,0.048269558036553466,45.76776874414802,0.05824423367812607,-0.08911131219896862,19,4,2
2000-04-20,53.789,53.917,52.284,53.212,19980533,-1.0727,-0.3552,-0.7864,0.048303484848726666,49.54454350562637,0.056536166549337116,-0.09903896007118099,20,4,3
2000-04-24,52.252,54.909,51.868,54.461,16129879,4.2276,1.5491,-0.5662,0.049653064807272836,54.29367445845252,0.05528232841260358,-0.1243105237026331,24,4,0
2000-04-25,54.557,57.887,54.525,57.567,18165507,5.5172,1.2446,-0.1244,0.054454853319685366,55.39379565133116,0.052814858636550756,-0.10322366719094873,25,4,1
2000-04-26,57.631,58.367,55.966,56.766,12019964,-1.5009,0.4546,-0.4279,0.054076598672664476,48.54577761330061,0.052755558624999525,-0.07598487427758864,26,4,2
2000-04-27,56.094,57.951,55.678,56.478,12301242,0.6846,1.5712,-0.3537,0.051195406016831806,50.594100980831605,0.052111804004324566,-0.06726399670813438,27,4,3
2000-04-28,57.375,57.727,56.414,57.054,9341887,-0.5595,1.6738,-0.3865,0.05103217693919076,49.38880101001888,0.049544812264610404,-0.10314221398087002,28,4,4
2000-05-01,57.631,57.983,56.574,57.343,8161667,-0.4997,0.7283,-0.2826,0.04625200559705491,49.45113676639224,0.047529137130059546,-0.06982086542063125,1,5,0
2000-05-02,56.862,58.207,56.702,56.958,7878809,0.1688,-0.3413,-0.1127,0.04003976853428021,50.18971171650779,0.04631987358584654,-0.10230200609939227,2,5,1
2000-05-03,56.606,56.926,54.589,55.55,10580686,-1.8655,-0.4143,0.187,0.03931669902982609,47.89629299644562,0.047147660635379215,-0.11027449711034465,3,5,2
2000-05-04,55.902,55.934,54.909,55.197,7034923,-1.2611,-0.8034,0.224,0.022606804184328887,48.64709906443203,0.045386373389649924,-0.14419227739380308,4,5,3
2000-05-05,54.621,56.158,54.557,55.325,9114090,1.2889,-0.4337,0.6942,0.02243901399264557,51.802701314629026,0.044113990673101275,-0.09925782496504004,5,5,4
2000-05-08,55.613,56.61,55.388,56.578,9245493,1.7352,0.0133,0.3153,0.022363317457071957,52.35453754644017,0.04167809413787951,-0.06485720561437514,8,5,0
2000-05-09,56.674,56.739,55.52,56.033,9440221,-1.131,-0.2467,0.0595,0.013295406319253888,48.512960236991944,0.0406314413339694,-0.04797522893681965,9,5,1
2000-05-10,54.11,54.206,52.347,53.148,19291409,-1.7779,-0.2292,0.2824,0.020623670110971073,47.66289739653982,0.04473104777422346,-0.03544134381674281,10,5,2
2000-05-11,53.341,55.136,52.924,53.341,15289600,0.0,0.023,0.3591,0.02087646142909946,50.24336900392291,0.04434776043670183,-0.019716233215119745,11,5,3
2000-05-12,53.212,54.238,52.956,53.469,10726449,0.483,-0.1381,0.0916,0.0203596476069094,50.950899141170325,0.042794089716743026,0.015665808178938916,12,5,4
2000-05-15,53.341,53.789,52.315,53.437,11419966,0.18,-0.4492,-0.2896,0.02008018503756546,50.46608666559366,0.04173144260643232,0.10290813602610477,15,5,0
2000-05-16,53.979,56.033,53.915,55.969,14024005,3.6866,0.5143,0.0809,0.026233443175725957,55.717566442984946,0.04031063149917047,0.08930145465891821,16,5,1
2000-05-17,55.136,55.841,54.431,55.264,10705391,0.2322,0.9164,0.0486,0.025289246615877083,50.08439965915691,0.03989667071679566,0.03773140896091701,17,5,2
2000-05-18,54.431,55.04,53.693,54.399,8878493,-0.0588,0.9046,0.0843,0.025702596616226123,49.629199102694905,0.03969879296154202,0.10675190922333734,18,5,3
2000-05-19,54.399,55.136,53.854,54.751,12223264,0.6471,0.9374,0.1663,0.025803052127798005,50.79741499084565,0.03829867464663924,0.1196037097286485,19,5,4
2000-05-22,54.366,56.033,53.052,55.841,13166537,2.7131,1.444,0.348,0.02554495678787409,54.14910531327601,0.03868199705095831,0.12155791831488023,22,5,0
2000-05-23,55.905,56.418,54.943,55.072,10740861,-1.49,0.4087,0.3748,0.025731022568088922,47.11710822548429,0.03833363358771026,0.019262775417952228,23,5,1
2000-05-24,54.623,56.418,53.437,56.226,15384741,2.9347,0.9492,0.6745,0.019170537764646993,53.90370720208896,0.038651956004404346,0.09638275980708554,24,5,2
2000-05-25,56.674,57.572,54.559,54.751,11246242,-3.3931,0.2824,0.3401,0.02173073056304318,45.008003011470215,0.04078879631415383,0.06927607717562384,25,5,3
2000-05-26,54.11,54.976,53.629,54.847,8219107,1.362,0.4253,0.3134,0.021732387424669288,51.48704798206054,0.039563247411567075,0.10050720805030966,26,5,4
2000-05-30,55.389,56.931,55.357,56.867,7017808,2.6684,0.4164,0.5848,0.024120372655190122,53.12118812983851,0.03804997450212005,0.12674413403841542,30,5,1
2000-05-31,56.674,56.803,54.976,55.072,7261196,-2.8267,0.1491,0.5099,0.022317405084571317,46.088683702862795,0.03893635695110399,0.12121773367149845,31,5,2
2000-06-01,55.168,55.873,54.11,54.366,11071931,-1.4537,-0.7286,0.4061,0.022329972235859318,47.94307081501425,0.038941013093984136,0.0939622528702205,1,6,3
2000-06-02,55.905,56.29,55.2,55.649,10632272,-0.4579,-0.1416,0.3389,0.02299289432522597,49.30505293620162,0.03779540709533741,0.09783069990062077,2,6,4
2000-06-05,55.617,58.566,55.617,57.861,14147832,4.0347,0.393,0.6142,0.025781638821019293,55.02245719310501,0.037394539034224406,0.1293817365884652,5,6,0
2000-06-06,57.572,58.79,57.059,57.604,10445887,0.0556,-0.1296,0.3548,0.025434174412526597,49.67837207302543,0.03702484760454428,0.07411616186446904,6,6,1
2000-06-07,57.7,62.445,57.187,61.707,21544929,6.9445,1.8246,0.8343,0.031914014482334024,57.39373801281924,0.0381805851829246,0.1402292173394087,7,6,2
2000-06-08,61.226,62.733,60.265,61.387,18127821,0.263,2.168,0.8573,0.0321218860635331,49.47121987366976,0.038509923935122904,0.14511963848810264,8,6,3
2000-06-09,61.483,61.932,60.97,61.387,9169977,-0.1561,2.2283,0.7999,0.029892532925082666,49.01418547069429,0.03687857725561958,0.18404687951472187,9,6,4
2000-06-12,61.098,61.771,61.002,61.034,7049061,-0.1047,1.4005,0.5986,0.03025565666396243,49.076321883725,0.03534241790978254,0.16837374498461072,12,6,0
2000-06-13,60.97,61.515,59.88,61.451,7808867,0.7889,1.5471,0.7614,0.02890271252169301,50.2123348839943,0.034495729176990814,0.17641289986166722,13,6,1
2000-06-14,60.97,61.547,59.239,59.463,10162977,-2.4717,-0.3361,0.3752,0.02902791096024879,46.165460221451426,0.03587508402285985,0.084478998350809,14,6,2
2000-06-15,59.495,61.034,59.431,60.008,9989642,0.8623,-0.2163,0.6792,0.02811463031344469,50.55375142881704,0.03491810803353254,0.06360728535955662,15,6,3
2000-06-16,59.656,60.361,58.47,58.502,15544239,-1.9344,-0.5719,0.4437,0.029703758989055973,47.0864220732007,0.03556747235673368,-0.005109839384541455,16,6,4
2000-06-19,58.365,61.739,58.236,61.739,11762335,5.7809,0.6052,0.6661,0.03188677186975957,56.04333001750134,0.03534809842537275,0.02473169197940752,19,6,0
2000-06-20,61.547,61.9,59.175,59.688,13821656,-3.0205,-0.1567,0.6522,0.034265357956029995,46.39511704861455,0.037212111590859555,-0.06224363533757426,20,6,1
2000-06-21,59.271,59.463,58.213,58.822,12636205,-0.7575,0.1862,0.7019,0.025698017604677978,48.83416582806972,0.03685394035790536,-0.025097946585199125,21,6,2
2000-06-22,58.534,58.63,57.059,57.155,9437291,-2.3559,-0.4575,0.5664,0.026795501737125794,47.200554141516726,0.03742291292665961,-0.12125111537302737,22,6,3
2000-06-23,58.213,58.277,56.835,57.316,6530825,-1.5409,-0.3788,0.1681,0.026893406786170478,48.152925089426255,0.03644929070940299,-0.08947126521803844,23,6,4
2000-06-26,57.957,59.367,57.893,58.982,7061338,1.7686,-1.1812,0.2905,0.029156467278943634,51.943607502185316,0.035373574143566615,-0.10473114808288973,26,6,0
2000-06-27,57.251,57.861,55.777,56.386,12859640,-1.5109,-0.8793,-0.3135,0.03163610076377786,48.184133166927424,0.038419179471811636,-0.1539638679555314,27,6,1
2000-06-28,56.418,59.079,56.354,58.309,12476909,3.3518,-0.0575,-0.0929,0.03291785037037349,53.552164272851854,0.03783653846388382,-0.0991731202558556,28,6,2
2000-06-29,57.316,58.662,56.45,58.47,14963212,2.0134,0.8164,0.0621,0.032740767165871314,51.95670047759736,0.03773942605093922,-0.011914947524793386,29,6,3
2000-06-30,57.796,58.053,55.713,56.065,16603719,-2.995,0.5256,-0.1443,0.03440307345732468,46.38731905483544,0.0400595165504063,-0.051826766892490946,30,6,4
2000-07-03,55.84,56.354,55.616,56.322,4460790,0.8632,0.3445,-0.139,0.02810786659575333,50.765607735636074,0.03796433053333749,-0.06822313803395749,3,7,0
2000-07-05,54.174,54.174,51.866,53.245,27622041,-1.7148,0.3037,-0.085,0.031026688558796364,47.94794060003951,0.04326757886841454,-0.026459638122893987,5,7,2
2000-07-06,53.854,53.918,51.289,51.994,25077254,-3.4538,-1.0574,-0.3933,0.03126572375454308,46.08960381288803,0.04475539633561223,-0.13323219142429962,6,7,3
2000-07-07,52.73,53.886,52.185,53.661,17531568,1.7656,-1.107,-0.129,0.0334860742593237,52.09130647737727,0.04278600446980607,-0.07598277260965924,7,7,4
2000-07-10,53.693,53.822,52.764,52.956,8168988,-1.3726,-0.7825,-0.6399,0.03338460404880668,48.588770670254945,0.041685843255459286,-0.09212150865374617,10,7,0
2000-07-11,52.956,53.341,51.802,52.251,10883774,-1.3313,-1.2214,-0.5193,0.030816878177181563,48.6377165089365,0.04133441287612996,-0.08318456420743586,11,7,1
2000-07-12,52.924,54.302,52.635,53.565,10798972,1.2112,-0.6362,-0.3787,0.030446367850410886,51.68712933311299,0.04017540410646433,-0.10523826097293078,12,7,2
2000-07-13,54.078,54.334,52.603,52.86,10521333,-2.2523,-0.3959,-0.3713,0.027273534066135953,47.545947334392416,0.040142346052261905,-0.10202733472749088,13,7,3
2000-07-14,53.212,53.789,52.892,53.277,7815891,0.1222,-0.7246,-0.2525,0.027580654422040184,50.47551503112761,0.03822879527240828,-0.09629918490205298,14,7,4
2000-07-17,53.565,55.328,53.437,54.142,12855754,1.0772,-0.2346,-0.3019,0.026001502868381803,51.645229067855404,0.03763687793799538,-0.051046318244739035,17,7,0
2000-07-18,53.405,53.757,52.635,52.892,12473007,-0.9606,-0.1605,-0.2626,0.026533835786268698,48.98647136832838,0.037809614725891984,-0.1236505484156811,18,7,1
2000-07-19,52.507,53.533,51.802,53.116,15116069,1.1598,-0.1707,-0.4191,0.019978129821773244,51.768855217587785,0.03728865642725951,-0.058737968141098676,19,7,2
2000-07-20,57.444,60.425,57.444,60.008,44200990,4.4635,1.1724,-0.2441,0.04197413896534159,55.81271840893641,0.0393484625529383,0.059582524677719045,20,7,3
2000-07-21,60.008,60.008,58.341,58.758,17427476,-2.0831,0.7314,-0.179,0.042863069286669934,47.34208062347693,0.03934162525151272,0.05653403423718357,21,7,4
2000-07-24,58.534,59.303,57.251,57.7,13160882,-1.4248,0.231,-0.3424,0.04317629643108916,48.19353161482255,0.039741591749033175,0.03798827969692742,24,7,0
2000-07-25,58.085,58.149,56.546,57.38,10697183,-1.2137,0.1803,-0.3066,0.0428023182853642,48.481212268636156,0.039104177626537104,0.027923564092519868,25,7,1
2000-07-26,56.931,57.636,55.841,56.642,12916001,-0.5076,-0.1531,-0.0962,0.04295198814856907,49.49151989408906,0.03904771605464281,0.04085304691430019,26,7,2
2000-07-27,56.354,57.187,56.065,56.61,7881214,0.4543,-0.955,-0.1898,0.042519100240647555,50.904000514761194,0.03769479083197316,0.022714934042421704,27,7,3
2000-07-28,56.995,57.7,55.841,57.187,10414886,0.3369,-0.471,-0.0677,0.04253121819254567,50.7175774879733,0.03697109909716496,-0.0028912134250455284,28,7,4
2000-07-31,56.674,58.309,56.45,57.7,9856670,1.8104,0.1761,0.1567,0.04242246388523093,53.042045314399964,0.03632639412342713,0.048811337304268274,31,7,0
2000-08-01,57.444,57.668,56.546,56.707,5839655,-1.283,0.1622,-0.0215,0.041995743999801265,47.930905622139186,0.03577591608995449,0.02029726491031409,1,8,1
2000-08-02,56.931,58.918,56.803,58.918,11421523,3.4902,0.9618,0.3887,0.043112570265653176,55.11763734659068,0.034654317814916666,0.04343690842419585,2,8,2
2000-08-03,57.957,59.752,57.604,59.592,10802678,2.8211,1.4351,0.5815,0.01838954727654995,53.992638590902345,0.03438970746462899,0.12565446169057273,3,8,3
2000-08-04,59.495,59.752,58.63,59.463,8673765,-0.0538,1.357,0.5007,0.016982876137257713,49.33336135245974,0.033350353297750844,0.09558578524240093,4,8,4
2000-08-07,59.816,61.034,59.399,59.688,11437129,-0.214,0.9521,0.554,0.01556118401900648,49.079202086908744,0.03280805038087825,0.08578058330996553,7,8,0
2000-08-08,59.402,61.423,59.337,61.038,11113706,2.7541,1.7595,0.6679,0.016266721505815155,53.825630290853326,0.0322319232571047,0.13090050182103755,8,8,1
2000-08-09,61.102,62.033,61.038,61.231,12745958,0.2111,1.1037,0.3642,0.01490300869628436,49.562962498042964,0.030996014755566206,0.09474103007967234,9,8,2
2000-08-10,60.974,61.744,60.525,61.455,10657203,0.7889,0.6973,0.5693,0.014698582698236925,50.521750412874475,0.0300939371822297,0.14517940821290354,10,8,3
2000-08-11,61.487,62.546,61.199,62.001,11930700,0.8359,0.8752,0.7308,0.014685394286694383,50.6040068145777,0.029250101754051253,0.15582651606819217,11,8,4
2000-08-14,61.616,63.509,61.263,63.22,9759380,2.6032,1.4386,1.0034,0.015124672628998278,53.71965943101999,0.02917472122868906,0.1983768125410057,14,8,0
2000-08-15,62.675,62.964,62.001,62.707,8479256,0.0511,0.898,1.0433,0.01352783330779562,48.92095171673608,0.028700983928668693,0.24357627029346635,15,8,1
2000-08-16,62.161,63.124,61.359,61.808,11564962,-0.5679,0.7422,0.9703,0.011425071275912985,47.805510589056894,0.029078279036688918,0.19317782198519584,16,8,2
2000-08-17,61.487,63.06,61.359,62.707,8448095,1.9842,0.9813,1.088,0.011660134890310356,52.60380564187788,0.02855173780905719,0.10031636416956914,17,8,3
2000-08-18,62.835,63.349,61.68,61.776,8012814,-1.6854,0.477,0.8383,0.013151522990170394,46.04862471025741,0.028841667240517743,0.1127641634906778,18,8,4
2000-08-21,62.161,62.739,61.648,62.418,6268803,0.4134,0.0391,0.9594,0.013312070170374201,49.894456688377815,0.027754581852365057,0.16684825036650144,21,8,0
2000-08-22,62.226,62.739,62.129,62.354,5369405,0.2057,0.07,0.7248,0.011786254093492035,49.51827004247064,0.026497339351344153,0.16192455016534182,22,8,1
2000-08-23,61.776,63.541,61.552,63.124,8268910,2.1821,0.62,0.6792,0.012218859989763861,53.13891893856226,0.0265552113672842,0.19866995255214379,23,8,2
