Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2000-02-02,7.253,7.4648,7.1217,7.2052,30936458,-0.659,0.7711,0.8204,0.058212595384596444,49.31426321566217,0.06983514919752258,0.08992399363085406,2,2,2
2000-02-03,7.4111,7.9422,7.3514,7.881,86493465,6.3405,1.5743,1.0459,0.06048821106294281,53.9822543482477,0.06596598347720435,0.08274493983161553,3,2,3
2000-02-04,7.6378,8.1749,7.614,8.0197,77697299,5.0001,3.0296,1.7185,0.05929525781295069,52.97607335809111,0.06519047653358975,0.15789311870848066,4,2,4
2000-02-07,7.8944,8.1868,7.8198,8.0854,32888835,2.4194,2.9568,1.4283,0.045241904061701005,51.00490018996896,0.06328430469500217,0.16875447486162942,7,2,0
2000-02-08,8.2286,8.3539,7.9959,8.0988,48497430,-1.5774,2.3047,1.0717,0.04545999522105906,48.02454612358856,0.06182420255692744,0.1649450833421912,8,2,1
2000-02-09,8.0675,8.0705,7.6975,7.8288,34604507,-2.9588,1.8448,0.3673,0.0354041681872642,47.002273932234864,0.06304947366212459,0.16383400326379888,9,2,2
2000-02-10,7.8049,7.8885,7.5543,7.7453,32404925,-0.7636,0.4239,0.4381,0.03582061456919786,48.86504912918819,0.06225916133727673,0.2079283145159555,10,2,3
2000-02-11,7.7691,7.7811,7.244,7.3186,24149197,-5.7986,-1.7358,0.7104,0.038096638456615824,44.96154617406774,0.06642475014710975,0.1651089972436595,11,2,4
2000-02-14,7.3634,7.617,7.241,7.3455,31952440,-0.2431,-2.2683,0.786,0.03782462806065462,49.73296763409648,0.06511051755249848,0.19401984138221087,14,2,0
2000-02-15,7.2858,7.3753,6.877,7.0889,53654901,-2.7025,-2.4933,0.2551,0.039633138561932534,47.759054769289875,0.06766918287609008,0.15406678279190114,15,2,1
2000-02-16,7.0829,7.0829,6.6831,6.7159,34686205,-5.1815,-2.9379,-0.281,0.04293644180649183,45.78639540482815,0.0706415363580043,0.09826053712787529,16,2,2
2000-02-17,6.7488,6.9397,6.713,6.9337,45346787,2.7397,-2.2372,0.0773,0.03060066057947327,52.53302771554044,0.065870617649486,0.06109138269597369,17,2,3
2000-02-18,6.9516,6.9695,6.5399,6.5518,25401914,-5.7512,-2.2277,-0.5324,0.03142174530850727,45.934259044056,0.06941442832232728,0.07471392028948223,18,2,4
2000-02-22,6.6443,6.7488,6.3311,6.4355,38549060,-3.1425,-2.8076,-0.877,0.02984803444868717,48.091621088108774,0.07025719912171226,0.1002117911728286,22,2,1
2000-02-23,6.6712,7.5424,6.6652,7.3872,86204380,10.7327,-0.1206,-0.0633,0.05906704019886179,57.748608909248006,0.06753692356200233,0.18255199811403905,23,2,2
2000-02-24,7.3514,7.8288,7.1784,7.8258,64520798,6.4532,2.2064,-0.0553,0.06184480117599446,54.38779743596493,0.06513449928062039,0.18781119977084312,24,2,3
2000-02-25,7.7453,7.793,7.1605,7.1993,34864255,-7.0494,0.2486,-0.916,0.0672774069765331,45.40838818758838,0.07234616399326152,0.10353885599006876,25,2,4
2000-02-28,7.062,7.1873,6.8204,6.9218,43836425,-1.9853,1.0017,-1.2306,0.06607559599219945,48.821152892858464,0.07378182594615086,0.10178583604012932,28,2,0
2000-02-29,6.9755,7.1008,6.6115,6.8442,32348372,-1.8823,1.2538,-1.2524,0.0660122745499469,48.891136494368624,0.07439499927825094,0.08573991042711139,29,2,1
2000-03-01,7.062,7.42,6.9457,7.1217,57953497,0.8454,-0.7237,-0.9806,0.06669283944119152,50.80950078850159,0.07216440399245232,0.06523263327848668,1,3,2
2000-03-02,7.0322,7.3276,6.9128,7.1664,22890219,1.9084,-1.6326,-0.7898,0.06388314553825301,51.57236884285065,0.07072620709012714,0.08888901383815291,2,3,3
2000-03-03,7.1784,7.3305,6.8741,7.1277,20904305,-0.7063,-0.364,-0.4261,0.06332069848920598,49.53732380443474,0.07060462076906127,0.01725008115278823,3,3,4
2000-03-06,7.1485,7.8765,7.1306,7.7095,54993491,7.8478,1.6026,0.1519,0.06364942457824485,55.696618205953435,0.06755145526320303,0.012449242989376264,6,3,0
2000-03-07,7.9302,8.0317,7.6677,7.7751,45131028,-1.9558,1.5879,0.2052,0.06261351110118454,48.404665387300206,0.06554112557644301,-0.027611081346057928,7,3,1
2000-03-08,7.8258,8.8313,7.5901,8.7925,92656462,12.3527,3.8894,1.4576,0.0595609658682469,57.21007825308644,0.06390068216501261,0.0963278434330474,8,3,2
2000-03-09,8.6343,8.7776,8.3539,8.7,64032682,0.7609,3.6599,1.3163,0.05833255863958305,49.79573196361943,0.06356820790776975,0.14926345891053425,9,3,3
2000-03-10,8.5627,9.7204,8.4852,9.2251,102713720,7.7359,5.3483,2.2797,0.049519830081837544,53.68526548782427,0.06523169175377704,0.15459776218407195,10,3,4
2000-03-13,8.7865,10.5975,8.6343,10.0127,123517508,13.9555,6.5698,3.501,0.046850923667483495,56.89237577053477,0.0698127337907357,0.20292632035273891,13,3,0
2000-03-14,10.3439,10.7169,9.9769,10.0754,67797118,-2.5957,6.4419,2.5489,0.045145312126135,47.47171524332614,0.06966885026290691,0.16440969111631581,14,3,1
2000-03-15,10.3708,10.3708,8.8551,9.0282,82944817,-12.946,1.3821,1.1633,0.06509272325201733,42.708997971929875,0.08418811486869394,0.1111427935755444,15,3,2
2000-03-16,9.1326,10.502,8.7955,10.4782,98071602,14.734,4.1767,2.7192,0.07562589790120697,55.552077584795704,0.07898966290930595,0.20850159429935455,16,3,3
2000-03-17,10.3887,10.69,10.0724,10.4513,42675904,0.6026,2.7501,2.9041,0.07544965944915774,49.45656174300967,0.0777572668106344,0.18129562350413936,17,3,4
2000-03-20,10.4812,10.4812,9.3086,9.3564,57469578,-10.7316,-2.1873,2.272,0.08706606777821858,45.17503175043773,0.08960435633083681,0.15325578185115005,20,3,0
2000-03-21,9.3593,10.3111,9.0699,10.2276,52756211,9.2774,0.1873,2.8743,0.08963552275270291,52.923233051993776,0.08478503960194501,0.20353272855105461,21,3,1
2000-03-22,10.1201,11.4687,9.9769,11.1017,79808880,9.6995,4.7164,3.4308,0.08562981526480565,53.073897796675695,0.08212845859789226,0.19237396442248703,22,3,2
2000-03-23,10.9764,11.409,10.6572,10.6721,56258772,-2.7723,1.2151,3.2832,0.08737008486373087,48.168578214565464,0.08436384601377736,0.0980462886961156,23,3,3
2000-03-24,10.9884,11.9222,10.8511,11.5642,82525830,5.2401,2.1426,3.0969,0.08868145193045072,51.28372533029144,0.08001611014761836,0.1396243837500094,24,3,4
2000-03-27,11.4879,12.1728,11.2845,11.4939,51611326,0.0522,4.2994,3.2404,0.08647959567137747,49.2209629491968,0.08027543748421927,0.13283046411025007,27,3,0
2000-03-28,11.5515,11.7917,10.6446,10.6834,49499806,-7.515,0.9409,1.8213,0.09078476063953472,46.29586673421932,0.0878660355698579,0.09696389642653734,28,3,1
2000-03-29,10.6363,10.6811,9.4598,9.4777,74122089,-10.8929,-3.1776,0.9888,0.09224383853206497,45.010001838899946,0.10119094639666391,0.0526698706930426,29,3,2
2000-03-30,9.3086,9.9978,9.1654,9.9024,65853081,6.379,-1.3473,0.8919,0.07904586175836394,52.30469109837435,0.0959373963067222,0.08445425627063881,30,3,3
2000-03-31,9.5921,9.6428,8.3479,8.3986,136656294,-12.4425,-4.8838,-0.9937,0.09362803544264854,45.25895441640164,0.11825641136992149,-0.008758893340309206,31,3,4
2000-04-03,8.5508,8.7239,6.8025,6.8383,126567591,-20.0274,-8.8998,-2.2388,0.1074148539498869,42.759209220566404,0.15493457913420935,-0.10639239819064283,3,4,0
2000-04-04,7.0829,8.163,6.2654,7.9735,160061823,12.5739,-4.882,-0.4159,0.11696848438162588,54.41374295004275,0.140384297292057,-0.011153887193107875,4,4,1
2000-04-05,7.7154,8.3241,7.4439,7.9422,79304009,2.9396,-2.1155,-1.2584,0.1112588775191563,51.10242618080643,0.13878670292827117,-0.05741363476376456,5,4,2
2000-04-06,8.1719,8.7119,8.0854,8.691,113263316,6.3523,-2.1208,-0.8477,0.11783538388397892,52.21179380424261,0.12409580334303054,-0.017521630149363778,6,4,3
2000-04-07,8.5448,8.8074,8.3658,8.6314,62960130,1.0135,0.5704,-0.0088,0.11265949856635918,50.289602528441684,0.11968192669543445,-0.02248751673360356,7,4,4
2000-04-10,8.5389,8.5389,7.3992,7.4469,76310521,-12.7885,2.0182,-1.5849,0.11818041985430969,45.614277166593155,0.1406289248548931,-0.09728707839140306,10,4,0
2000-04-11,7.3753,7.8765,7.3037,7.432,83619342,0.7688,-0.3429,-2.2228,0.11833289152662224,50.48390621827324,0.13635095366104816,-0.09414573413730054,11,4,1
2000-04-12,7.4961,7.6259,6.7965,6.8412,74695381,-8.7365,-2.6781,-2.6488,0.11599252882774239,47.28699899439012,0.1462053831294826,-0.09625230228536867,12,4,2
2000-04-13,7.1485,7.5066,6.5876,6.6413,92317107,-7.0952,-5.3676,-3.5299,0.11289863340737054,47.900503047445916,0.14973255528554447,-0.2058823127642393,13,4,3
2000-04-14,6.6234,6.9337,6.3788,6.6652,135988065,0.6311,-5.4441,-3.4886,0.10446242582662413,50.803219776620004,0.14448547951012644,-0.1977554875982067,14,4,4
2000-04-17,6.3132,7.0173,6.3012,6.8383,104460848,8.3175,-1.2229,-2.3577,0.08298045479142775,53.57439986633902,0.13824885502455322,-0.132753749343934,17,4,0
2000-04-18,6.8129,7.7811,6.8084,7.7453,63483853,13.6858,1.3605,-0.602,0.07732420256289504,55.46136323516642,0.12231134539736752,-0.1245152370334518,18,4,1
2000-04-19,7.6378,7.8288,7.1605,7.1784,55573755,-6.0148,1.9049,-1.4873,0.08071569460327997,47.78546637307893,0.12919407852108905,-0.17961444978044488,19,4,2
2000-04-20,7.3455,7.4409,6.7965,7.1724,38620300,-2.3565,2.8526,-0.7669,0.07291736880655167,49.19170101688451,0.12648374375906468,-0.14644654749833788,20,4,3
2000-04-24,7.0143,7.0411,5.9999,6.7756,55284669,-3.403,2.0458,0.4206,0.07369017006215703,48.78692531252982,0.1366879058532265,-0.1489514095869556,24,4,0
2000-04-25,6.8323,7.4439,6.713,7.3276,93668233,7.2494,1.8322,0.0403,0.06587189827972052,53.02422756051308,0.12448778272449934,-0.09304722802443749,25,4,1
2000-04-26,7.6945,7.7005,7.0677,7.1304,123323084,-7.3312,-2.3712,-0.6934,0.06637155087619083,47.26030986154834,0.12513179782537284,-0.11830103316188417,26,4,2
2000-04-27,6.9278,7.8198,6.8323,7.7333,75198137,11.6271,1.1572,-0.3166,0.06501542826519839,54.22748704985294,0.1162562002340758,-0.04450611529131523,27,4,3
2000-04-28,7.7274,7.7811,7.4618,7.5841,58158783,-1.8544,1.2576,-0.5215,0.06436302684260364,49.245429714463626,0.11308313212145257,-0.08026547222743971,28,4,4
2000-05-01,7.608,7.614,7.3276,7.429,47615489,-2.3528,1.4676,0.224,0.06521976133667683,49.065958817680574,0.10995172557535149,-0.0192885216543779,1,5,0
2000-05-02,7.3335,7.3514,6.8502,6.8532,40203981,-6.5494,-1.2921,-0.2988,0.07095405069580261,47.49634603294932,0.1167088555178678,0.029950855327526938,2,5,1
2000-05-03,6.8383,6.9815,6.4385,6.6861,50805920,-2.2257,-0.271,0.1663,0.05602144333011869,49.29603245942851,0.1168819178408048,-0.05483978836395263,3,5,2
2000-05-04,6.7667,6.9397,6.3609,6.5369,62159914,-3.396,-3.2757,0.4305,0.051922623676292703,48.80836040815703,0.1173349368462144,-0.07857419132850861,4,5,3
2000-05-05,6.4743,6.6354,6.2833,6.3907,60025265,-1.2913,-3.163,0.2932,0.05198212611165238,49.77074859789902,0.11538181299958475,-0.17021987573226566,5,5,4
2000-05-08,6.3132,6.4444,6.1103,6.1103,30349908,-3.2139,-3.3353,-0.5305,0.05094316444567725,48.86699446915199,0.11596247530953357,-0.20445337804633162,8,5,0
2000-05-09,6.1879,6.2058,5.5941,5.7851,66374707,-6.5095,-3.3273,-1.973,0.041760268956361125,47.28209022515657,0.12128511999409765,-0.17402189864582965,9,5,1
2000-05-10,5.6596,5.7761,5.2594,5.3072,77935100,-6.2266,-4.1275,-1.9881,0.04624990576567758,47.43968018152173,0.12983850940786784,-0.18706710700202756,10,5,2
2000-05-11,5.4629,5.7165,5.3704,5.624,58422732,2.949,-2.8585,-1.6092,0.04027868883201153,52.40883883127187,0.11897132420598801,-0.12174615735094074,11,5,3
2000-05-12,5.6807,5.9432,5.6508,5.797,43038288,2.0473,-2.1907,-1.2199,0.04479931570820918,51.889658825382604,0.11110958199251085,-0.06541039265301891,12,5,4
2000-05-15,5.7642,6.1073,5.5076,6.0864,34342669,5.5897,-0.43,-1.3384,0.05083349559476014,53.82492730070842,0.10530537883686357,-0.04853163110495252,15,5,0
2000-05-16,6.0983,6.5876,6.0625,6.4444,68767003,5.6754,2.007,-0.4094,0.05121812435816938,53.87326916193612,0.09817159694335863,-0.0674038251850249,16,5,1
2000-05-17,6.2654,6.3669,6.0267,6.1192,38565844,-2.3335,2.7856,-1.4066,0.052993496983831545,48.73803205155876,0.10087968445271958,-0.13366484920188007,17,5,2
2000-05-18,6.1819,6.2953,5.9193,5.9223,35915868,-4.1994,1.3559,-1.5741,0.05338047084598913,47.599642147479805,0.10132331003567703,-0.12104254045738935,18,5,3
2000-05-19,5.7582,5.8895,5.5315,5.6448,35878159,-1.9694,0.5526,-1.5467,0.054641570106664185,49.12895003846953,0.10365635511970273,-0.13828885332442917,19,5,4
2000-05-22,5.6866,6.6682,5.2272,6.5041,97348896,14.3759,2.3098,-0.052,0.07155938923704566,58.653993418908804,0.09936097575744612,-0.09329775325428205,22,5,0
2000-05-23,6.2774,6.3967,5.5315,5.5315,105275738,-11.8823,-1.2017,-0.7418,0.08788902391599275,44.30289590579076,0.12104567853607352,-0.2322177197869667,23,5,1
2000-05-24,5.5732,6.2565,5.4181,6.2058,106222578,11.3508,1.5351,0.3116,0.09010565678570324,54.833059060593854,0.10983658398698198,-0.07433726386613912,24,5,2
2000-05-25,6.2535,6.4444,5.7761,5.7761,43552578,-7.6341,0.8482,-0.1415,0.09263674875807708,47.011513894955726,0.1178428641641959,-0.16730279333080894,25,5,3
2000-05-26,5.8776,6.0625,5.5852,5.9163,21579898,0.6584,1.3737,0.1351,0.09244881513353832,50.343391117500936,0.11259496379354561,-0.15320949070374074,26,5,4
2000-05-30,6.0983,6.4086,6.0625,6.4027,28191186,4.9916,-0.5031,0.9566,0.09461908948450631,52.040425860172675,0.10210193239674334,-0.11868054173442899,30,5,1
2000-05-31,6.3958,6.516,6.0291,6.0291,26043457,-5.7335,0.7266,0.9918,0.09471352993766834,47.69562827035587,0.10645233182441555,-0.10768063351802848,31,5,2
2000-06-01,6.1222,6.5757,6.0685,6.4325,43448876,5.0684,-0.5298,1.1432,0.09571002606210809,52.038756273012055,0.09871914718154007,-0.08682586781762666,1,6,3
2000-06-02,6.8621,7.3753,6.7428,7.3634,48839920,7.3053,2.458,1.5188,0.10281999552159633,52.910758186312584,0.08922452249531788,-0.021223150314196713,2,6,4
2000-06-05,7.1366,7.5722,7.0292,7.2023,39413200,0.9206,2.5105,1.1853,0.10118197040636093,50.11027849741205,0.09008973359944847,-0.012948215996475058,5,6,0
2000-06-06,7.2321,7.3276,6.8562,6.8681,30311159,-5.0331,0.5055,0.4204,0.09425735625769077,47.58124059243582,0.09262795437231547,-0.011453559177374168,6,6,1
2000-06-07,6.8025,7.2202,6.4922,7.2202,34229535,6.1404,2.8803,1.0257,0.07410386767496616,52.433222998029756,0.08901924654361076,0.04633123551504596,7,6,2
2000-06-08,7.25,7.256,6.7786,6.8383,22754040,-5.6786,0.7309,0.92,0.07094679727077166,47.43195958617125,0.09226371979067813,0.09726862492345226,8,6,3
2000-06-09,7.0352,7.1127,6.8084,6.9874,23245284,-0.6794,-0.866,1.0122,0.06492296019830775,49.62087151348782,0.0869560201789724,0.0760483887484146,9,6,4
2000-06-12,6.9934,6.9934,6.349,6.3788,40688942,-8.7883,-2.8078,-0.6424,0.07357692392518593,46.25634518403084,0.09566459477578824,0.03630536095849259,12,6,0
2000-06-13,6.4683,6.5459,6.1461,6.4892,24335650,0.3231,-1.7366,0.2294,0.06938035051220294,50.331537526609345,0.0917208496207476,0.020831425212290672,13,6,1
2000-06-14,6.4564,6.4564,5.9671,6.0029,47642726,-7.024,-4.3694,-1.0831,0.07133023833281403,47.22210069377557,0.09828147568754173,-0.05918253468138241,14,6,2
2000-06-15,6.0924,6.2296,6.0088,6.1103,30101673,0.2938,-3.175,-0.5168,0.06802756772588142,50.502127139151774,0.09230737227376812,-0.04261089909692523,15,6,3
2000-06-16,6.1282,6.1282,5.7284,5.8418,35572310,-4.6735,-3.9738,-0.8977,0.047500745352073284,48.30748259992797,0.09454197799182822,-0.020076788201557175,16,6,4
2000-06-19,5.794,5.8358,5.6329,5.7403,24623687,-0.9268,-2.4015,-1.3204,0.04753398269753876,50.0699838671953,0.09194068069394837,-0.003604895264760051,19,6,0
2000-06-20,5.9432,6.2654,5.8716,5.9432,34764767,0.0,-2.4661,-0.9109,0.0498221690653468,50.519410093506366,0.08876978445999671,-0.12388243021712157,20,6,1
2000-06-21,5.9074,5.9193,5.8,5.8776,16216078,-0.5045,-1.1622,-1.3089,0.0445013449092895,50.254237143941694,0.08508934136181048,0.013448783626808614,21,6,2
2000-06-22,5.9313,5.9432,5.4957,5.5613,53413996,-6.2381,-2.4686,-2.2763,0.04458438313912258,47.22066746747008,0.08925295558138134,-0.1815066910017732,22,6,3
2000-06-23,5.2749,5.2809,4.7737,5.1555,119707003,-2.2636,-1.9866,-2.5038,0.04496160544905117,49.49651132396582,0.10031328545619199,-0.023292008279177105,23,6,4
2000-06-26,5.1675,5.2809,4.9169,5.0064,39243511,-3.1176,-2.4248,-2.3669,0.03961750552403597,49.00751978430571,0.10111552728510606,-0.059859949678663246,26,6,0
2000-06-27,4.9109,5.1018,4.8214,5.0064,64193983,1.9447,-2.0358,-2.6666,0.03796288488422868,52.03267030995429,0.09789358314788521,-0.06557125705654102,27,6,1
2000-06-28,5.0325,5.2212,4.8926,5.0447,39583110,0.2424,-1.8864,-2.2437,0.03442631320627271,50.93831504368505,0.09486374173079021,-0.0360363824031324,28,6,2
2000-06-29,4.8691,5.1018,4.6364,4.9467,59353905,1.5937,-0.3201,-2.0813,0.03214260231170066,51.80484966297899,0.0965530921454292,-0.03428368518132583,29,6,3
2000-06-30,5.0123,5.2033,4.9288,5.1794,29439690,3.3338,0.7994,-1.2155,0.03712826367221086,52.95709434109838,0.08941396068912187,-0.06315739417082304,30,6,4
2000-07-03,5.1555,5.1734,5.0243,5.0362,12342735,-2.314,0.9601,-1.4038,0.03744838728815911,48.87296190151101,0.08758784519949979,-0.060340264570309284,3,7,0
2000-07-05,4.9169,4.9407,4.8214,4.8274,25939226,-1.8203,0.2071,-1.0321,0.034312875421658756,49.24147519756688,0.08802769870084416,-0.053668050319418716,5,7,2
2000-07-06,4.8572,4.9407,4.7796,4.8691,28769355,0.245,0.2076,-1.0356,0.035477115833088074,50.83786150906176,0.08340326703394753,-0.09424933282388133,6,7,3
2000-07-07,4.8632,4.893,4.6483,4.7558,19477729,-2.2084,-0.5528,-0.8596,0.033195126720724395,48.87153827083073,0.08296613785415284,-0.07552795916437817,7,7,4
2000-07-10,4.7677,4.8393,4.535,4.5887,39777681,-3.7544,-1.9704,-1.0615,0.02697237044366462,47.62157513142955,0.08458222931624176,-0.11194211609864044,10,7,0
2000-07-11,4.4813,4.4872,4.1586,4.2064,70967403,-6.1344,-2.7345,-1.4997,0.03586790193589744,45.68443257078758,0.09298232936927238,-0.1242120023878572,11,7,1
2000-07-12,4.6185,5.1794,4.4037,5.0362,99794577,9.0441,-0.5616,-0.8177,0.07228227028767777,57.545379685452275,0.08591471054374607,-0.0626032412322343,12,7,2
2000-07-13,5.0601,5.2033,4.8811,5.1018,61886530,0.8241,-0.4458,-0.3132,0.07235928653780829,51.044506371191474,0.0832631570947702,0.008607917909027301,13,7,3
2000-07-14,5.6001,5.9134,5.5255,5.8418,78933216,4.316,0.8591,0.1568,0.08321988196872655,53.450270623081714,0.077445499592338,0.0629055730300333,14,7,4
2000-07-17,5.7761,5.9909,5.5374,5.7463,46660250,-0.5159,1.5068,0.3426,0.08311695793473069,49.80315671855854,0.07874600741521579,0.07432637405045338,17,7,0
2000-07-18,5.6359,5.8597,5.4897,5.4957,28174419,-2.4876,2.2361,0.026,0.08412590267883803,48.3532739580068,0.08126452591936432,0.04441974101522117,18,7,1
2000-07-19,5.5195,5.609,5.3465,5.43,18682734,-1.6215,0.103,-0.1071,0.0826134385723104,49.05487548995362,0.07982597890338934,0.06125908450895304,19,7,2
2000-07-20,5.4897,5.8716,5.43,5.8298,39685516,6.1952,1.1772,0.2215,0.0846818157335022,54.996849401029806,0.07445141282462832,0.08774924049110476,20,7,3
2000-07-21,5.7284,5.7761,5.4897,5.615,25641771,-1.9796,-0.0819,-0.158,0.08555608860296443,48.61122911488567,0.07610455418274055,0.12675314108857208,21,7,4
2000-07-24,5.6269,5.6687,5.257,5.263,24444575,-6.4671,-1.2721,-0.4546,0.08798291301305831,45.48887279181826,0.08098249141675236,0.0421431822775894,24,7,0
2000-07-25,5.3883,5.4658,4.9885,5.3763,42028585,-0.2227,-0.8191,-0.3405,0.08056286991402677,50.27507391252981,0.07995462997976276,0.09600602812043299,25,7,1
2000-07-26,5.3941,5.442,4.8081,5.0413,75403213,-6.5405,-1.8029,-0.8252,0.06338433271613698,45.88532725596302,0.08815868076945263,0.048123764482733,26,7,2
2000-07-27,4.9169,4.9169,4.6543,4.7438,38193997,-3.5205,-3.7461,-0.9189,0.06596395650656202,48.21305808193246,0.09282261125377994,0.03754935686917016,27,7,3
2000-07-28,4.7975,4.9049,4.4156,4.4813,27892666,-6.5909,-4.6683,-1.1215,0.044166788162079994,46.04451372422591,0.09904037320888798,-0.0092223578133972,28,7,4
2000-07-31,4.5827,4.7737,4.3023,4.7737,33911125,4.1678,-2.5414,-0.3857,0.052568000585182045,53.87347110865945,0.09338645851215839,0.0022718736229290076,31,7,0
2000-08-01,4.7796,4.7856,4.5708,4.6304,19484012,-3.1216,-3.1211,-1.2546,0.05197718342070895,48.71578732538715,0.09271315932275793,0.004263782190474574,1,8,1
2000-08-02,4.6185,4.899,4.5767,4.6662,22965617,1.0328,-1.6065,-1.2397,0.05256360283249093,51.561998878426664,0.09036394202785501,0.019845477366504875,2,8,2
2000-08-03,4.5588,4.8095,4.3918,4.7796,25781065,4.8434,0.0663,-1.2021,0.04564187431579165,54.07944590859181,0.08816085837689497,0.04241410052394323,3,8,3
2000-08-04,4.884,5.0601,4.7975,4.8512,15674557,-0.6716,1.2502,-1.2132,0.04638930782730324,50.0270155478159,0.08478546255236839,0.03435355220290086,4,8,4
2000-08-07,4.5767,4.893,4.5708,4.7766,32120037,4.3678,1.2902,-0.7235,0.0429652185580856,53.45893909303285,0.08477706897229116,0.07650342551228151,7,8,0
2000-08-08,4.7259,4.8095,4.72,4.7975,16555436,1.5151,2.2175,-0.4995,0.041929055657202806,51.31074939820345,0.0797111578871376,0.16255881376285689,8,8,1
2000-08-09,4.899,4.9228,4.6424,4.7677,23935525,-2.6801,1.4749,-1.1334,0.03757679931973713,48.24068815745782,0.07868102977964898,0.08640267143218593,9,8,2
2000-08-10,4.7379,4.7737,4.5588,4.6662,18797947,-1.5133,0.2036,-1.1001,0.03292353043910872,49.1519463559676,0.07793980562105632,0.05711703222397586,10,8,3
2000-08-11,4.5708,4.6424,4.5051,4.6304,22440872,1.3039,0.5987,-0.545,0.02686288802853822,51.377784798536915,0.07541735630455636,0.010249887553902578,11,8,4
2000-08-14,4.4693,4.7259,4.4693,4.6006,35723139,2.9378,0.3127,-0.3193,0.01670532650731142,52.67177793166806,0.07446797073400413,0.018114163782985165,14,8,0
2000-08-15,4.5887,5.1078,4.5827,4.9497,36206004,7.8672,1.5831,0.7098,0.027129153514059475,56.43841818543793,0.07184945552349742,0.08782734353182728,15,8,1
