Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2002-09-26,9.888,10.162,9.519,9.833,4544466,-0.5562,0.466,-0.322,0.04486931034559909,49.36308373046488,0.0566541654409998,-0.03677017069951834,26,9,3
2002-09-27,9.794,10.108,9.654,9.804,4548545,0.1021,0.6495,-0.5335,0.022650530846960927,50.1237851654366,0.056070738722952464,-0.06772072224817635,27,9,4
2002-09-30,9.619,9.769,9.42,9.529,4614838,-0.9356,0.8861,-0.5203,0.022771458965083806,48.87730077311305,0.05644669498911397,-0.061493890878647824,30,9,0
2002-10-01,9.524,9.759,9.21,9.689,8431174,1.7325,1.1259,-0.1643,0.023752024786853555,52.170753921903405,0.05559653240911247,0.034311913816637084,1,10,1
2002-10-02,9.639,10.182,9.544,9.968,7879088,3.4132,0.7512,0.1639,0.0256992863449681,54.17350571558891,0.054752152836609856,0.03583898179227357,2,10,2
2002-10-03,9.938,10.895,9.893,10.451,9874406,5.162,1.8948,0.4565,0.028795339974855973,56.22736602669339,0.055339905772374826,0.06232713825997555,3,10,3
2002-10-04,10.466,10.646,9.993,10.167,8648570,-2.8569,1.303,0.4586,0.03069359545128384,46.03832869924689,0.05741014780278044,0.02131870780607593,4,10,4
2002-10-07,10.038,10.222,9.893,9.973,5316776,-0.6475,1.3607,0.6,0.02921073176023779,48.79173144428961,0.056702787850348026,-0.01791435160871231,7,10,0
2002-10-08,10.078,10.103,9.868,9.968,7193925,-1.0915,0.7959,0.5076,0.02921004736207406,48.258820844205495,0.054362959628022324,-0.05604883842904691,8,10,1
2002-10-09,9.863,9.893,8.902,9.164,22204394,-7.0871,-1.3042,0.0087,0.03619700838448624,41.6443043355305,0.0632176354713915,-0.08628118351157651,9,10,2
2002-10-10,9.12,10.217,8.886,10.187,9732648,11.6996,0.0033,0.9026,0.05100972585582707,60.09902393438824,0.062139725343069,0.015948789761538695,10,10,3
2002-10-11,10.237,11.065,10.167,10.91,8346650,6.5742,1.8895,1.5235,0.054866760698931046,54.9896562947809,0.05975661887461026,-0.06290031804510379,11,10,4
2002-10-14,10.491,11.339,10.491,11.259,4888832,7.3206,3.4832,2.0083,0.053369446054936945,55.58188359282165,0.05914811804515736,-0.00470846929507824,14,10,0
2002-10-15,11.867,12.041,11.239,11.508,10188425,-3.0252,3.0964,1.4146,0.053394658419260346,46.45740298697883,0.05871277492623485,-0.004621389795565089,15,10,1
2002-10-16,11.084,11.453,10.89,11.059,6863119,-0.2256,4.4687,1.4382,0.05609340655572192,48.90193611246121,0.06072407722258818,-0.020144822104535432,16,10,2
2002-10-17,11.613,11.897,11.249,11.408,5607366,-1.7653,1.7757,1.3048,0.055131900769281775,47.614399422806564,0.05990857549877176,-0.0317978131183994,17,10,3
2002-10-18,11.388,12.071,11.04,11.862,5486756,4.1623,1.2934,1.6689,0.054272773729629846,52.76999683740268,0.05970856143730187,0.00010030927806182909,18,10,4
2002-10-21,11.757,12.6,11.423,12.435,7419998,5.7668,0.9826,1.9571,0.053617727636091336,54.08718112964907,0.05964971236142553,0.05254661359858735,21,10,0
2002-10-22,12.111,12.171,11.656,11.962,5483909,-1.2303,1.3416,1.6254,0.05668624977294361,47.823457566078496,0.06223083963375836,0.07146671990378262,22,10,1
2002-10-23,12.021,12.445,11.961,12.335,6039368,2.6121,1.9091,1.4433,0.0438248190372559,51.167821351358945,0.0588410964623732,0.0718369373549091,23,10,2
2002-10-24,12.286,12.779,11.992,12.314,6225084,0.2279,2.3078,1.6636,0.03546997075605269,49.06624194118076,0.0592964107242851,0.06444418798473191,24,10,3
2002-10-25,12.111,12.111,11.458,11.832,8933147,-2.3037,1.0146,1.5453,0.03520334937458517,46.865160681155565,0.06247155426908266,0.08050628173636717,25,10,4
2002-10-28,12.5,12.566,11.478,11.712,8568835,-6.304,-1.3996,1.173,0.03459042037200977,43.541342534403164,0.06523909904038117,0.059266902360467166,28,10,0
2002-10-29,11.812,11.937,11.015,11.314,6891109,-4.2161,-1.9968,1.3781,0.035919610846306,45.70576809114463,0.068531050427361,0.006041428485003046,29,10,1
2002-10-30,11.369,11.937,11.194,11.787,5569999,3.6767,-1.7838,0.805,0.0354776641953542,53.035497174745245,0.06558486928066702,0.01069099823471245,30,10,2
2002-10-31,11.762,12.076,11.638,11.832,5028542,0.5951,-1.7104,0.3779,0.034400268416631276,50.18675468674514,0.06331277832962601,4.89270979619763e-05,31,10,3
2002-11-01,11.727,12.236,11.498,12.195,5153560,3.9908,-0.4515,0.1401,0.03349479438814237,53.171676055724696,0.06136307802700028,0.05708548329425524,1,11,4
2002-11-04,12.511,14.18,12.216,13.611,15993115,8.7923,2.5678,0.9842,0.04618711181492346,57.087343171784475,0.06146916661424314,0.11176315694780789,4,11,0
2002-11-05,12.953,13.008,12.485,12.854,11703519,-0.7643,3.2581,0.9457,0.04861315168349942,48.410735008143725,0.06669707455280195,0.14410055719943907,5,11,1
2002-11-06,12.943,13.223,12.56,13.013,7703591,0.5408,2.6309,1.1105,0.04796801823653928,49.53869500020136,0.06481548425158529,0.2453778569232854,6,11,2
2002-11-07,12.709,13.058,12.57,12.749,5463593,0.3147,2.5749,0.8356,0.04863852164366738,49.33743734924375,0.06416621278619292,0.1796287220786252,7,11,3
2002-11-08,12.794,13.058,12.714,12.809,4175209,0.1172,1.8001,0.4321,0.046200162861877364,49.149601251460965,0.06122210727136755,0.1337032901339589,8,11,4
2002-11-11,12.759,12.874,12.291,12.32,3962471,-3.4407,-0.6465,0.2742,0.048298399835333586,45.76906330905501,0.06248563100942898,0.08168322086961197,11,11,0
2002-11-12,12.34,13.606,12.335,13.198,7265701,6.953,0.897,0.5843,0.049913523614397055,55.41630206497141,0.06112234896234356,0.12606935031599104,12,11,1
2002-11-13,13.033,13.606,12.779,13.512,6158746,3.6753,1.5239,0.8305,0.04922125662153212,52.25910564793335,0.05980930126059976,0.18074128063568687,13,11,2
2002-11-14,13.656,14.015,13.542,13.96,5268854,2.2261,1.9062,1.1541,0.04942345580534614,50.87889449234667,0.05632860531227954,0.2309981125574242,14,11,3
2002-11-15,13.925,14.508,13.586,14.404,5336959,3.4399,2.5707,1.8501,0.049458217615073005,52.02185314778114,0.05526498240604043,0.2375419612497482,15,11,4
2002-11-18,14.254,14.329,13.671,13.861,7752801,-2.7571,2.7074,1.9543,0.03966886195187612,46.121417462203965,0.05710512787933195,0.1748487302015778,18,11,0
2002-11-19,13.633,13.831,13.482,13.666,6322391,0.2421,1.3653,1.7089,0.03455543421228163,49.1287358306551,0.05576375315151504,0.16886162751978254,19,11,1
2002-11-20,13.757,14.284,13.507,14.166,5813247,2.973,1.2248,1.8788,0.03581014103152874,51.768580322625866,0.05387082177342057,0.17454441767965767,20,11,2
2002-11-21,14.324,15.191,14.155,15.072,6862934,5.222,1.824,1.9667,0.03783500930810774,53.890666423079836,0.051925722229250015,0.21961102827414444,21,11,3
2002-11-22,14.404,14.982,14.279,14.852,5173035,3.1102,1.758,1.5609,0.039000516468369606,51.59510220855123,0.05274478815123663,0.2400707814144484,22,11,4
2002-11-25,14.887,15.211,14.608,15.092,4275021,1.377,2.5849,1.7138,0.034160972818612856,49.723065478879704,0.051052367938965594,0.3045373843445164,25,11,0
2002-11-26,14.947,15.077,14.233,14.453,7067548,-3.305,1.8754,1.4391,0.03484673641721492,44.97571419211427,0.05374697482555917,0.29684964724707263,26,11,1
2002-11-27,14.581,15.186,14.563,14.902,4994091,2.2015,1.7211,1.5739,0.03524219308050401,50.91179181065919,0.05191760143892233,0.2762437422212952,27,11,2
2002-11-29,15.052,15.176,14.657,14.753,1544638,-1.9864,0.2795,1.4236,0.034750989858706144,46.7784936735713,0.05120890306260551,0.28064428462145635,29,11,4
2002-12-02,15.226,15.49,14.229,14.399,8223467,-5.4315,-1.4289,1.2814,0.03461456848515282,43.63978393435175,0.05497556531442685,0.19329033444057772,2,12,0
2002-12-03,14.449,14.503,13.596,13.785,7424058,-4.5955,-2.6234,0.4565,0.035281254493703985,44.61100377349859,0.05802223506146235,0.11655111246482419,3,12,1
2002-12-04,13.527,13.696,13.003,13.048,8057189,-3.5411,-2.6706,-0.0589,0.03917216049280035,45.87779253181834,0.06120190633588815,0.020653406282913178,4,12,2
2002-12-05,13.257,13.352,12.859,12.884,6538642,-2.8136,-3.6736,-0.4189,0.036504509527169236,46.78217085554395,0.060286912673075635,-0.0530624146067962,5,12,3
2002-12-06,12.649,13.158,12.46,13.003,4089719,2.7986,-2.7166,-0.4647,0.02779686630516474,53.2694208114194,0.059302664096410634,-0.02162887061338462,6,12,4
2002-12-09,13.013,13.023,12.38,12.39,5653782,-4.7875,-2.5878,-0.6097,0.02974909841043537,45.241382256824025,0.06149811504781019,-0.051996087028822004,9,12,0
2002-12-10,12.525,13.148,12.49,12.958,7246418,3.4571,-0.9773,-0.3801,0.034444957608247,53.451877492942884,0.058780573450217116,0.0041748428146972565,10,12,1
2002-12-11,12.948,13.098,12.704,13.003,6188990,0.4248,-0.1841,-0.5621,0.0333747689485474,50.45539498864941,0.056557402797062624,0.009241230811737727,11,12,2
2002-12-12,13.133,13.208,12.57,12.914,8540106,-1.6676,0.0451,-1.0542,0.030191338682212975,48.43754831254272,0.0564083652924438,-0.02435590244192008,12,12,3
2002-12-13,12.963,13.257,12.809,12.859,12200950,-0.8023,-0.6751,-1.3337,0.03033716389220746,49.339853941483604,0.05509175997925883,-0.12761659234609285,13,12,4
2002-12-16,12.869,13.372,12.704,13.252,6887067,2.9761,0.8776,-1.2195,0.03299554907322722,53.191699725827974,0.053240072875537704,-0.12396730415383644,16,12,0
2002-12-17,13.158,13.666,13.108,13.382,5205988,1.7024,0.5267,-0.8618,0.030904284109583808,51.76292050772723,0.051935365174467486,-0.10162690390750777,17,12,1
2002-12-18,13.337,13.337,12.834,12.973,3908669,-2.7292,-0.1041,-1.214,0.027130954420783285,47.02955329356553,0.052763364228680505,-0.12019712700169428,18,12,2
2002-12-19,12.819,13.362,12.522,12.724,5951760,-0.7411,0.0812,-1.125,0.0275441337016108,49.27071168681751,0.05466884073855222,-0.1766911684622889,19,12,3
2002-12-20,13.153,13.193,12.753,12.843,5450680,-2.3569,-0.2297,-0.9054,0.027549005155803278,47.511290550118964,0.05290198264894384,-0.2469573813985254,20,12,4
2002-12-23,12.854,13.302,12.764,13.233,3519821,2.9485,-0.2353,-0.3666,0.023512432153462742,53.395932035809054,0.05057951507100763,-0.25550531612642163,23,12,0
2002-12-24,13.113,13.342,13.058,13.068,1210112,-0.3432,-0.6444,-0.1381,0.019860392315654857,49.67478438358796,0.049112026095098016,-0.29299951233631416,24,12,1
2002-12-26,13.113,13.302,12.734,12.804,2566501,-2.3564,-0.5698,-0.1055,0.020917246087460192,47.49473871423375,0.049712966043756586,-0.29187018814643406,26,12,3
2002-12-27,12.759,12.958,12.51,12.515,3550709,-1.9124,-0.8041,-0.442,0.02195220604973096,48.03637749503011,0.04978495875757874,-0.32989801413588643,27,12,4
2002-12-30,12.61,12.679,12.097,12.41,4397746,-1.586,-0.6499,-0.2133,0.022015250502091518,48.457322890238494,0.049969862237045436,-0.3106627100801669,30,12,0
2002-12-31,12.39,12.525,12.206,12.409,3819341,0.1533,-1.2089,-0.4493,0.018708545407851034,50.74696886672134,0.048240550491593315,-0.26013584218526925,31,12,1
2003-01-02,12.46,12.894,12.246,12.769,5390497,2.4799,-0.6443,-0.3025,0.021304102468912987,53.70925782202873,0.04715673497002987,-0.19570217147720642,2,1,3
2003-01-03,12.709,13.133,12.46,13.128,5182691,3.2969,0.4863,0.0521,0.02133290280502763,54.73871051772011,0.04625270161280168,-0.0882238717311482,3,1,4
2003-01-06,13.133,13.826,13.133,13.751,5605025,4.7057,1.81,0.4455,0.024224580743742206,56.5337594836756,0.04462881176458433,0.007349649609343206,6,1,0
2003-01-07,13.663,14.291,13.563,14.226,7041567,4.1206,2.9513,0.5273,0.02561385654266499,55.54841857232509,0.04371262013954524,0.03920804492038533,7,1,1
2003-01-08,14.062,14.306,13.403,13.508,4925050,-3.9397,2.1327,0.1243,0.031083236176314574,44.13600587093431,0.047522761873213845,0.05508094880534253,8,1,2
2003-01-09,13.713,14.441,13.713,14.047,5303863,2.4356,2.1238,0.4932,0.03264180676962987,52.45620494014549,0.04717930150811991,0.023337557670449507,9,1,3
2003-01-10,13.922,14.296,13.653,14.261,6018616,2.435,1.9514,0.7201,0.031201690923127544,52.4554131185295,0.04637252160086591,0.0436130670934992,10,1,4
2003-01-13,14.446,14.63,14.216,14.31,4939317,-0.9414,0.822,0.8212,0.029092791931911912,48.0590552268804,0.04497923977812387,0.012484686906890724,13,1,0
2003-01-14,14.241,14.56,14.236,14.555,4429894,2.2049,0.4389,0.7681,0.028065952571342728,52.08874143759349,0.04265342285873477,0.15799357156265312,14,1,1
2003-01-15,14.59,14.62,13.852,13.945,3141623,-4.4208,0.3427,0.4768,0.03350333833154704,44.29520727354034,0.04527310047746503,0.0902597066145676,15,1,2
2003-01-16,13.972,14.096,13.433,13.543,4512969,-3.0704,-0.7585,0.4258,0.03520664606352,46.06639808053987,0.04678396862932484,0.05878930260595585,16,1,3
2003-01-17,13.264,13.264,12.78,12.905,6023571,-2.7066,-1.7869,0.3691,0.03805303490048828,46.559378011707544,0.04981313296568496,0.04493549935839446,17,1,4
2003-01-21,12.85,13.059,12.531,12.815,4439559,-0.2724,-1.6531,0.4629,0.03409795758303289,49.86168751248583,0.04952288195746132,0.08312901613529473,21,1,1
2003-01-22,12.73,13.164,12.63,12.885,6367315,1.2176,-1.8505,0.5389,0.03137082578403065,51.82410217709474,0.048695961637026816,0.11406977044479713,22,1,2
2003-01-23,13.039,13.433,12.965,13.368,4350487,2.5232,-0.4617,0.542,0.030729408692169113,53.540066324588075,0.04651201725875318,0.11868587853364743,23,1,3
2003-01-24,13.344,13.358,12.635,12.815,5331842,-3.9643,-0.6405,0.0234,0.02966644220049945,44.96885612282893,0.049139091507135406,0.09771485615570615,24,1,4
2003-01-27,12.685,13.169,12.64,12.87,4148165,1.4584,0.1925,-0.2086,0.028867360804975404,51.900366802935125,0.04837011294056623,0.11023302811674274,27,1,0
2003-01-28,12.815,13.363,12.765,13.299,4250837,3.7768,1.0023,-0.2332,0.03176259863502837,54.53691509798267,0.04667807244414797,0.17784229743570296,28,1,1
2003-01-29,13.109,13.433,12.875,13.304,4395361,1.4875,1.0563,0.1545,0.03076958854169031,51.53306037730087,0.04632351124608823,0.19823072304503223,29,1,2
2003-01-30,13.463,13.613,13.029,13.174,5907762,-2.1466,0.1224,-0.1728,0.028418507144665907,47.098278739811796,0.046605564624224396,0.1546763580916988,30,1,3
2003-01-31,12.899,13.329,12.63,13.179,6457851,2.1707,1.3494,-0.1917,0.027207577920511417,52.34507427925228,0.047048671634927416,0.15672277110649002,31,1,4
2003-02-03,13.433,13.673,13.024,13.493,5027919,0.4467,1.147,-0.0925,0.02300691760142678,50.203807825254756,0.04610701721102588,0.1290231975327064,3,2,0
2003-02-04,13.277,13.538,13.056,13.287,4546805,0.0753,0.4067,-0.2446,0.02361562993851934,49.73183316541579,0.04606858358851745,0.08526651198634824,4,2,1
2003-02-05,13.199,13.708,13.139,13.199,4452482,0.0,0.1092,0.0711,0.023820199550764587,49.629959085125925,0.046142416156138504,-0.0064454606127430135,5,2,2
2003-02-06,13.124,13.323,12.885,13.184,5252611,0.4572,0.63,0.3231,0.020527585382281152,50.295720988877385,0.04526828385588234,0.05096268543273534,6,2,3
2003-02-07,13.304,13.458,12.899,12.994,3669744,-2.3301,-0.2702,0.35,0.01569954078108948,46.279671288514535,0.045722320777872125,0.031487750399977456,7,2,4
2003-02-10,13.094,13.339,12.845,13.294,3301381,1.5274,-0.054,0.4786,0.01711107508616392,51.99288596196668,0.04415260305637192,0.004336673364904281,10,2,0
2003-02-11,13.314,13.643,13.204,13.314,5272887,0.0,-0.0691,0.3916,0.013610150355132434,49.737318684942046,0.04329245888006345,0.005013173069852398,11,2,1
2003-02-12,13.334,13.563,13.309,13.319,4663199,-0.1125,-0.0916,0.2033,0.013610149446082067,49.566754922465954,0.04154722774060227,-0.0849246703275772,12,2,2
2003-02-13,13.319,13.488,13.184,13.428,3814779,0.8184,-0.0194,0.5449,0.013336625827359009,51.062245322014945,0.03988349419976415,-0.03557446752397157,13,2,3
2003-02-14,13.468,13.713,13.263,13.673,5658992,1.5221,0.7511,0.5495,0.014254144615292211,52.215753459524024,0.038721893416052644,0.04362916890333825,14,2,4
2003-02-18,13.737,14.261,13.722,14.166,6201603,3.123,1.0702,0.5028,0.01642283679882801,54.82455134887489,0.037669560077499144,0.114594730756803,18,2,1
2003-02-19,13.992,14.211,13.937,14.091,4025804,0.7075,1.2117,0.4471,0.015313843783649781,50.35725029855187,0.036553985039853645,0.11676405055928164,19,2,2
2003-02-20,14.111,14.236,13.922,14.136,3929341,0.1772,1.2696,0.6131,0.01472496104299638,49.4054533856372,0.035421561168826866,0.13786502599625447,20,2,3
2003-02-21,14.196,14.555,13.902,14.53,6453132,2.3528,1.5765,0.6261,0.01574530795124967,53.30483968224729,0.03520966204342235,0.1639817369112799,21,2,4
2003-02-24,14.411,14.446,14.082,14.121,5304899,-2.0124,0.8696,0.4504,0.018526094808170298,45.695067494774996,0.03590778204387612,0.1486126839178918,24,2,0
2003-02-25,14.129,14.211,13.719,14.144,5099641,0.1062,0.2663,0.4526,0.01788326217247747,49.46575304917196,0.0357733681780284,0.1906896923409693,25,2,1
2003-02-26,14.027,14.116,13.493,13.518,5083033,-3.6287,-0.601,0.1934,0.024235572319483253,43.70444212620069,0.03819627139280134,0.10771365503912379,26,2,2
2003-02-27,13.638,13.767,13.388,13.568,5239203,-0.5133,-0.7391,0.1241,0.02424085215626345,49.03650667860224,0.03733250272143778,0.08037309470483177,27,2,3
2003-02-28,13.543,13.962,13.543,13.787,4396462,1.8017,-0.8493,0.4192,0.02459273073246734,52.6271529297092,0.03628602596658385,0.11940744949034601,28,2,4
2003-03-03,13.688,13.862,13.339,13.368,5756563,-2.3378,-0.9144,0.1432,0.026007481239669984,46.34003809503348,0.03754478028563301,0.029642890577348296,3,3,0
2003-03-04,13.304,13.388,13.039,13.164,5306942,-1.0523,-1.1461,0.068,0.022563564707283015,48.40155549143179,0.03729696844835725,-0.008873300141155527,4,3,1
2003-03-05,12.994,13.184,12.82,12.94,10006084,-0.4156,-0.5035,0.0463,0.022755782143051285,49.43767799523031,0.03724169134745127,-0.03969842983330116,5,3,2
2003-03-06,12.795,13.344,12.785,13.334,8460582,4.2126,0.4417,0.2888,0.025679386902772106,56.30610393318486,0.036554229351755195,0.0709733021025163,6,3,3
2003-03-07,13.159,13.598,12.985,13.468,4861748,2.3482,0.551,0.3478,0.023674184237725666,53.17260325915026,0.036856587171135546,0.07950472361952236,7,3,4
2003-03-10,13.368,13.388,13.164,13.274,4353485,-0.7032,0.8779,0.0745,0.022688548286096122,48.42286650011119,0.03636000940760185,0.10087172255140507,10,3,0
2003-03-11,13.319,13.453,13.169,13.274,4505689,-0.3379,1.0208,-0.0002,0.022632044712349107,49.01008685785734,0.03529109506981741,0.06401165189983188,11,3,1
2003-03-12,13.204,13.732,13.204,13.658,5754690,3.4384,1.7916,0.2328,0.0204568475402672,54.745997744356885,0.03461028569042649,0.12592830818601625,12,3,2
2003-03-13,13.942,14.256,13.751,14.221,7819839,2.0011,1.3493,0.2076,0.0239770172899791,52.33298693851141,0.03386940171716871,0.2208508308314086,13,3,3
2003-03-14,15.099,15.582,14.904,15.318,20325584,1.4504,1.1698,0.455,0.03257741146944043,51.39821162614194,0.035544261203710535,0.20950399762316185,14,3,4
2003-03-17,15.144,16.809,15.104,16.046,17020014,5.9562,2.5016,0.8728,0.03078542538108737,58.00737190678095,0.039097732013940706,0.17200497029360837,17,3,0
2003-03-18,16.106,16.111,15.882,16.071,7665763,-0.2173,2.5258,1.1165,0.029151903992451576,48.31332370158277,0.037266365781505294,0.17710097984962053,18,3,1
2003-03-19,16.026,16.545,15.902,16.455,7998759,2.6769,2.3735,1.3444,0.0260726859006073,52.33496790013554,0.03658810148096295,0.20845086270388138,19,3,2
2003-03-20,16.461,17.097,16.287,17.0,12082131,3.2744,2.6281,1.4496,0.026151254469557458,53.14550033358738,0.03628883919453862,0.24794650622227535,20,3,3
2003-03-21,16.716,16.716,15.663,15.952,18456758,-4.5705,1.4239,1.2901,0.03820757942653255,42.84411046138674,0.0418972697646199,0.1436492542744567,21,3,4
2003-03-24,15.818,15.838,14.99,15.239,10157017,-3.6604,-0.4994,1.1038,0.042134839792151525,44.19551330223839,0.045233977739014636,0.1394165962516676,24,3,0
2003-03-25,15.384,15.939,15.155,15.803,9992308,2.7236,0.0888,1.328,0.042378396705978226,52.65239577894219,0.04404754806023709,0.15158689545318213,25,3,1
2003-03-26,15.589,16.042,15.464,15.942,8341389,2.2644,0.0063,1.1889,0.04226495813724645,52.04147560847455,0.04313441684117,0.20557121791845073,26,3,2
2003-03-27,15.663,16.042,15.579,15.704,5613548,0.2618,-0.5962,1.0398,0.04226715184624641,49.35211457276363,0.0427663350223106,0.19217206751164626,27,3,3
2003-03-28,15.663,15.893,15.509,15.828,5172216,1.0534,0.5286,1.1653,0.035738823477016374,50.442316046864995,0.04113340205185546,0.2063558230714795,28,3,4
2003-03-31,15.479,15.489,15.075,15.369,7302179,-0.7106,1.1185,1.1387,0.0335443159928894,47.964642211134844,0.04283564010948749,0.24977963638741865,31,3,0
2003-04-01,15.569,15.584,15.165,15.294,4770783,-1.7663,0.2205,0.7669,0.03348090938962426,46.49279938214563,0.041927891362416966,0.2487067093157157,1,4,1
2003-04-02,15.758,16.531,15.663,16.437,9921921,4.3089,0.6294,0.9318,0.04078579715590208,55.042437379252895,0.041601209885617225,0.3107443354783231,2,4,2
2003-04-03,16.357,16.786,16.297,16.481,6003732,0.7581,0.7287,0.8823,0.03918723033275975,50.012481087335495,0.040645887166904635,0.2608901140827452,3,4,3
2003-04-04,16.506,16.531,15.838,16.062,5145136,-2.6899,-0.02,0.2647,0.03419983462503729,45.65000450869815,0.04180898688639921,0.2345867948121448,4,4,4
2003-04-07,16.661,16.967,16.416,16.511,7884473,-0.9003,-0.0579,0.216,0.03083634250462786,48.176701467791425,0.041682027201785266,0.20206800299973213,7,4,0
2003-04-08,16.486,16.661,16.142,16.217,7179868,-1.6317,-0.031,-0.0918,0.030066265646366153,47.21070007173837,0.04169238349823729,0.1778485353722632,8,4,1
2003-04-09,16.242,16.521,15.863,15.888,5623173,-2.1795,-1.3287,-0.4814,0.030812949616361173,46.459310424268196,0.042474239234830805,0.12735907751165107,9,4,2
2003-04-10,16.003,16.222,15.808,16.157,3675850,0.9623,-1.2878,-0.0862,0.03076948056262125,51.25143192610519,0.04061397213290522,0.10691613663958069,10,4,3
2003-04-11,16.505,16.676,16.121,16.346,4599591,-0.9633,-0.9425,0.1065,0.030860640633389443,48.39256010567893,0.03970215221184538,0.08452553447985965,11,4,4
2003-04-14,16.107,16.806,16.102,16.696,5823877,3.6568,-0.0311,0.1731,0.029005917022146287,54.893783141845326,0.03910529442771887,0.10514618019338919,14,4,0
2003-04-15,16.611,17.165,16.476,16.9,6882969,1.7398,0.6432,0.1357,0.028644261635020162,51.96843340080267,0.038785823943142554,0.08341301897984407,15,4,1
2003-04-16,17.255,17.409,16.552,16.576,6332004,-3.9351,0.2921,-0.1641,0.01987302310763467,44.42152794131356,0.04041232384302786,0.00658566895775139,16,4,2
2003-04-17,16.636,17.509,16.526,17.334,7955477,4.1957,0.9388,0.0603,0.02426493564262748,54.59545005484278,0.03993543177028791,-0.02091678633329107,17,4,3
2003-04-21,17.354,17.589,17.239,17.359,6107050,0.0288,1.1372,0.1132,0.02183169827230333,49.58583956883868,0.03846967018335575,0.02479867150456705,21,4,0
2003-04-22,17.284,17.684,17.145,17.639,6978547,2.0539,0.8166,0.386,0.02095446970937276,51.89602353951446,0.03733745459034504,0.10159849668209026,22,4,1
2003-04-23,18.018,18.018,17.389,17.739,5774063,-1.5485,0.159,-0.0324,0.01912817823326672,47.70794443992061,0.03700780241980242,0.05875207634774094,23,4,2
2003-04-24,17.609,17.958,17.514,17.808,3857558,1.1301,1.172,-0.0058,0.01629986703808598,50.88205188365468,0.03601213857585426,0.02661152242510318,24,4,3
2003-04-25,17.793,17.863,17.194,17.259,4420550,-3.0012,-0.2674,-0.028,0.020965655922077154,46.22192745218294,0.03727228911153835,0.018808876362835306,25,4,4
2003-04-28,17.369,17.659,17.16,17.494,5492288,0.7197,-0.1292,0.0877,0.021024648944228033,50.60948104949947,0.0361824939615563,0.005935320302453078,28,4,0
2003-04-29,17.634,17.958,17.495,17.564,4013042,-0.397,-0.6194,0.1759,0.020410387210335994,49.309255054267474,0.035351104295007055,-0.04359476344354227,29,4,1
2003-04-30,17.469,17.773,17.18,17.205,6715015,-1.5112,-0.6119,0.2236,0.02173865006008619,47.98460783645354,0.03597288307339042,-0.07873917588551445,30,4,2
2003-05-01,17.684,18.427,17.509,18.312,12963090,3.5512,-0.1277,0.4085,0.02750090517592166,54.02753755981097,0.03615066971154695,-0.061062521732942035,1,5,3
2003-05-02,18.078,19.026,18.033,18.886,10667020,4.4695,1.3664,0.7966,0.025855726156266044,55.04772541370229,0.03630385254705685,0.012553612479860992,2,5,4
2003-05-05,18.896,19.145,18.527,18.781,6125482,-0.6086,1.1008,0.4919,0.026164187726199984,48.62207337044198,0.03624958837445254,0.018103925983699892,5,5,0
2003-05-06,18.252,18.847,18.207,18.711,7822150,2.5148,1.6831,0.5473,0.02622723173311095,52.30947914774072,0.036229436276551265,0.09301791585243921,6,5,1
2003-05-07,18.606,18.646,18.212,18.397,4662320,-1.1233,1.7607,0.7481,0.027204382127842784,47.98912910291791,0.03615324225307372,0.12979051931123964,7,5,2
2003-05-08,18.063,18.217,17.843,17.933,5793650,-0.7197,0.9065,0.397,0.028724642277930503,48.497323123707005,0.03664610960833325,0.14691087576387896,8,5,3
2003-05-09,17.863,18.282,17.717,18.227,4426184,2.0377,0.4202,0.5405,0.026701875075788934,51.95152956102657,0.035693793692564105,0.15423059279751622,9,5,4
2003-05-12,18.257,18.567,17.873,18.462,5269618,1.1229,0.7665,0.474,0.026678861892514352,50.73578061502327,0.03540740095194282,0.18891088221106908,12,5,0
2003-05-13,18.412,18.457,18.108,18.217,3563682,-1.0591,0.0517,0.509,0.027335731576822835,47.858901815940236,0.0347085088217128,0.14985088825181955,13,5,1
2003-05-14,18.182,18.407,17.748,18.083,3623825,-0.5445,0.1675,0.3894,0.02632855865539625,48.59914981206017,0.03507123410174847,0.14136948382625958,14,5,2
2003-05-15,18.202,18.592,18.033,18.153,5308099,-0.2692,0.2576,0.5845,0.017014529745568656,49.01616386356561,0.03464012497503335,0.16681793352590282,15,5,3
2003-05-16,17.983,18.237,17.803,17.953,3536966,-0.1668,-0.1833,0.5212,0.013023488677592596,49.18131525456769,0.03425089500653747,0.12004651281325117,16,5,4
2003-05-19,17.773,17.783,16.671,16.786,6936785,-5.5534,-1.5186,0.1529,0.023590052789787926,41.55562741143352,0.03947074149665867,0.08882761836074649,19,5,0
2003-05-20,17.095,17.135,16.606,16.721,5770984,-2.1878,-1.7443,0.1045,0.02358495458723669,47.07710062008039,0.039053654804983726,0.012009806075795555,20,5,1
2003-05-21,16.656,16.9,16.526,16.781,4658130,0.7505,-1.4853,-0.0955,0.0239252808789785,51.39444319379139,0.03772638317963227,0.02113838716422814,21,5,2
2003-05-22,16.811,17.479,16.751,17.27,4502577,2.7304,-0.8854,-0.2197,0.025879325146988215,54.1109674501508,0.03705072243273354,0.02675087025943605,22,5,3
