Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2004-02-10,19.0427,19.402,18.9628,19.2183,8975067,0.9221,0.7616,0.254,0.018103861717631373,51.622982718190755,0.022377930118778887,-0.04051057240909159,10,2,1
2004-02-11,22.292,22.356,21.773,22.037,138093264,-1.1439,0.4547,0.1403,0.0458490666215543,46.236780485101725,0.028291882701244237,-0.043257693268461746,11,2,2
2004-02-12,22.316,22.684,22.043,22.189,70725819,-0.5691,0.4181,0.3021,0.04550348689234449,47.866553504961765,0.02817382759840832,-0.14193380120575083,12,2,3
2004-02-13,22.037,22.157,21.438,21.518,52680295,-2.3551,-0.2781,-0.0065,0.04649001826317856,43.458323897963034,0.029470137252380298,-0.213406386646961,13,2,4
2004-02-17,21.877,21.965,21.151,21.454,34441977,-1.9335,-1.0159,-0.0569,0.04632189725970446,44.751787205661266,0.030156878418134987,-0.21975560818168446,17,2,1
2004-02-18,21.398,21.446,21.206,21.326,13917969,-0.3365,-1.2676,0.0378,0.045190834942174296,49.46747884562214,0.029001533019971208,-0.20589063305338007,18,2,2
2004-02-19,21.558,21.598,21.318,21.558,11979433,0.0,-1.0388,-0.1573,0.04474616589858975,50.42761281210207,0.027567913175721225,-0.20162915684474186,19,2,3
2004-02-20,21.55,21.55,21.071,21.198,15990658,-1.6334,-1.2517,-0.3492,0.0457735205969065,45.87148562456692,0.027674504128248536,-0.21733993465691998,20,2,4
2004-02-23,21.358,21.358,20.932,21.318,16456221,-0.1873,-0.8181,-0.3626,0.04578769655850377,50.164448715813684,0.026980465202571816,-0.17508853570853222,23,2,0
2004-02-24,21.071,21.103,20.6,20.735,19243644,-1.5946,-0.7504,-0.4247,0.047544348275419535,46.31477721975609,0.028231093883528673,-0.2005558905948736,24,2,1
2004-02-25,20.759,21.071,20.687,20.991,14822499,1.1176,-0.4595,-0.3727,0.04753827534291042,53.69068813118881,0.027201564315912842,-0.1726930550941872,25,2,2
2004-02-26,21.198,21.542,21.103,21.358,14024180,0.7548,-0.3086,-0.2913,0.016961701745635206,52.64866227861664,0.026667305911532803,-0.15822118829665263,26,2,3
2004-02-27,21.462,21.462,21.175,21.222,12074494,-1.1183,-0.2056,-0.4515,0.01660740800353592,47.52074369460892,0.025887166133395024,-0.19565651513258076,27,2,4
2004-03-01,21.398,21.59,21.27,21.462,11649530,0.2991,-0.1083,-0.5556,0.01439007844992718,51.379845723868804,0.024994031696812365,-0.19936179997569006,1,3,0
2004-03-02,21.318,21.598,21.318,21.406,9361311,0.4128,0.2932,-0.592,0.014382860437714657,51.686760268051145,0.024203777337464892,-0.20549383343322872,2,3,1
2004-03-03,21.319,21.478,21.223,21.287,10698025,-0.1501,0.0397,-0.521,0.014365213615804114,50.003853420062875,0.023456229992534203,-0.2024882110081952,3,3,2
2004-03-04,21.286,21.55,21.286,21.391,7546000,0.4933,-0.0126,-0.4451,0.013976974995100349,51.93042666540681,0.022556435557223604,-0.19155700651907084,4,3,3
2004-03-05,21.366,21.438,21.087,21.135,7887544,-1.0812,-0.0052,-0.3541,0.013435986905186765,47.1428962696715,0.022385215009156814,-0.1921737702576585,5,3,4
2004-03-08,21.198,21.278,20.919,20.951,8049231,-1.1652,-0.2981,-0.2992,0.013499197201450808,46.89450694202799,0.022192768670574466,-0.21871872536658823,8,3,0
2004-03-09,20.959,21.087,20.751,20.927,7168190,-0.1527,-0.4112,-0.2861,0.009967438821856993,50.294086143786494,0.02177804836343914,-0.22964033285233038,9,3,1
2004-03-10,20.879,20.967,20.296,20.368,13641048,-2.4474,-0.8706,-0.4609,0.012447061579004496,43.497841662022246,0.023130610465022097,-0.2522916078648707,10,3,2
2004-03-11,20.32,20.376,19.7613,19.8012,12059204,-2.5531,-1.4799,-0.5266,0.012509659565777237,43.20820598167768,0.024310631828123014,-0.33259338431180485,11,3,3
2004-03-12,20.151,20.839,19.9268,20.807,19014340,3.2554,-0.6126,-0.2807,0.02200080303599322,59.26147130157678,0.025045609233209226,-0.20791100500822207,12,3,4
2004-03-15,20.28,20.352,20.041,20.2,13465969,-0.3945,-0.4585,-0.195,0.023041440696605638,49.74586550152328,0.026664115583804788,-0.08685683173820602,15,3,0
2004-03-16,20.24,20.36,20.137,20.312,11772772,0.3557,-0.3568,-0.2494,0.02331897512361286,51.47070532007132,0.025407207394316997,-0.0328879546913998,16,3,1
2004-03-17,20.328,20.719,20.248,20.632,7822054,1.4955,0.4318,-0.1965,0.0242321130969788,54.051112540032946,0.024857106698726556,-0.013552497427873596,17,3,2
2004-03-18,20.64,20.807,20.424,20.568,8812239,-0.3488,0.8727,-0.1415,0.02407027794954149,49.46765522473935,0.02448350325854879,-0.05820187013449209,18,3,3
2004-03-19,20.552,20.711,20.24,20.24,9948585,-1.5181,-0.082,-0.2713,0.024254612238699645,46.760301961138374,0.024765305742814128,-0.0700437948587635,19,3,4
2004-03-22,20.041,20.176,19.8571,19.905,9793407,-0.6786,-0.1389,-0.3493,0.024543823789253225,48.92172252707111,0.024757409290735465,-0.16042416050615235,22,3,0
2004-03-23,20.041,20.24,19.889,20.017,8380277,-0.1198,-0.234,-0.3471,0.024757514559559633,50.36617036081791,0.02411290051712174,-0.1379317485157512,23,3,1
2004-03-24,20.041,20.041,19.6016,19.7693,9935181,-1.3557,-0.8042,-0.4792,0.023680826026361637,47.18778309858074,0.024258692176635833,-0.1927036868506113,24,3,2
2004-03-25,19.9449,20.089,19.8092,20.041,6446350,0.4818,-0.6381,-0.3675,0.022388901897971443,52.034276035541495,0.02335998960066993,-0.19024088262143793,25,3,3
2004-03-26,19.9609,20.152,19.889,20.033,6333386,0.3612,-0.2622,-0.2585,0.014634101856150385,51.698940581238084,0.02263781963557038,-0.1520516554543061,26,3,4
2004-03-29,20.081,20.176,20.009,20.121,5818885,0.1992,-0.0867,-0.2334,0.011605689303552174,51.22141796707438,0.02152173894322193,-0.15839531807687504,29,3,0
2004-03-30,20.081,20.145,20.001,20.105,5784818,0.1195,-0.0388,-0.05,0.011417975760685768,50.971974721219695,0.020511975772179582,-0.12960205887686488,30,3,1
2004-03-31,20.145,20.168,19.881,19.889,9922039,-1.2708,-0.0218,0.0416,0.010119528342629875,46.69961026722581,0.020284408997420383,-0.15144485524975992,31,3,2
2004-04-01,20.041,20.264,19.9609,20.232,10168019,0.953,0.0724,-0.1229,0.012072667952339609,53.4242439816595,0.019840125745445764,-0.09962176122663167,1,4,3
2004-04-02,20.664,20.751,20.4,20.687,11062630,0.1113,0.0224,-0.0868,0.0130270869569078,50.8112156467301,0.019809785693790317,-0.03270742499099101,2,4,4
2004-04-05,20.616,21.222,20.528,21.151,9658271,2.5951,0.5016,0.0732,0.012560490405983326,57.428353209247334,0.02033495706524084,0.04012720919656036,5,4,0
2004-04-06,20.999,21.278,20.943,21.206,8224458,0.9858,0.6749,0.0368,0.012608840947884248,52.500346242240276,0.019961873322677594,0.06186484249311034,6,4,1
2004-04-07,21.031,21.135,20.767,20.807,7608011,-1.0651,0.716,-0.0144,0.013775291514887213,46.968799717860875,0.020398524239263967,0.08859360037177522,7,4,2
2004-04-08,21.151,21.151,20.695,20.759,5002162,-1.8533,0.1548,-0.0383,0.013600105599357681,45.00619287939151,0.02055431110775618,0.12925257658600106,8,4,3
2004-04-12,20.64,20.679,20.368,20.48,6695602,-0.7752,-0.0225,-0.0452,0.014616579559367916,48.19482412249734,0.020709857267427592,0.02522374143144321,12,4,0
2004-04-13,20.48,20.552,19.9289,19.9529,9832245,-2.5737,-1.0563,-0.2205,0.017078634382649317,43.6481632377601,0.02196921034350153,-0.029717603037565987,13,4,1
2004-04-14,19.8889,20.073,19.8091,19.9688,9184067,0.4017,-1.1731,-0.095,0.017086503196737348,51.75680039228567,0.021327710305995465,-0.05885929443654107,14,4,2
2004-04-15,20.081,20.105,19.6655,19.7134,7211100,-1.8306,-1.3262,-0.2601,0.017234706714982707,46.36624402898055,0.021653342977216033,-0.12282919075849658,15,4,3
2004-04-16,19.7372,19.881,19.5214,19.8331,10635771,0.4859,-0.8584,-0.2512,0.016281578368930058,51.95804000091892,0.021280417760539044,-0.06191418479379254,16,4,4
2004-04-19,19.6575,20.033,19.6335,19.9768,7183188,1.6243,-0.3785,-0.1494,0.014379486584174815,54.470248338596924,0.021046687354921385,0.028694534695974102,19,4,0
2004-04-20,20.009,20.192,19.7533,19.7852,9840614,-1.1185,-0.0874,-0.2379,0.01124583822764761,47.962632804457414,0.021316406171472024,0.019239091093052583,20,4,1
2004-04-21,19.7213,19.9928,19.6814,19.9449,10102510,1.1338,0.059,-0.0661,0.011859370626839132,52.935146857494345,0.02075053082667573,0.07462231832637105,21,4,2
2004-04-22,20.041,20.16,19.881,19.881,9170058,-0.7984,0.2654,-0.1912,0.010974460288553839,48.64102880207718,0.02033267372906128,0.033862310622697074,22,4,3
2004-04-23,19.8651,19.913,19.6096,19.6495,9472406,-1.0853,-0.0488,-0.2767,0.011162157560026914,48.01815724294641,0.020205677800951224,-0.03314395507225378,23,4,4
2004-04-26,19.7373,19.8491,19.2423,19.4579,10053663,-1.4156,-0.6568,-0.5632,0.010923358351540404,47.26770514587387,0.021174686511271162,-0.052770421504091856,26,4,0
2004-04-27,19.5617,19.5936,19.3221,19.3541,11069896,-1.0613,-0.6454,-0.7094,0.008109493345960566,48.20283249636343,0.020769663883251094,-0.10993996744163388,27,4,1
2004-04-28,18.9628,19.1225,18.8431,19.1225,29941178,0.8422,-0.7037,-0.5731,0.00844246320907863,53.02283540445841,0.021428444326678706,0.038675213141159244,28,4,2
2004-04-29,19.3221,19.4818,18.9069,18.9948,19850460,-1.6939,-0.8828,-0.5618,0.007960452706019827,46.77723731038766,0.02219348207434168,0.016051656593529782,29,4,3
2004-04-30,18.9229,18.9628,18.2842,18.38,17700367,-2.869,-1.2395,-0.7113,0.011426850618008202,44.180461428831535,0.024059108475727394,-0.07891326577956682,30,4,4
2004-05-03,18.5077,18.5636,18.3241,18.4678,11439883,-0.2156,-0.9995,-0.5429,0.011094565933784484,50.81950309957907,0.023160711304426016,-0.1003373849209021,3,5,0
2004-05-04,18.3241,18.5716,18.2522,18.348,13136823,0.1304,-0.7612,-0.5623,0.011082809424461331,51.62743787368308,0.02289021767636187,-0.1567026280840368,4,5,1
2004-05-05,18.364,18.6514,18.2442,18.3321,12191097,-0.1737,-0.9644,-0.4439,0.009996204493273885,50.83696314104979,0.0228602376667802,-0.20507224327161513,5,5,2
2004-05-06,18.2123,18.3401,17.9408,18.1484,10922228,-0.3509,-0.6958,-0.5037,0.00983200608114293,50.35316281654992,0.023013796250064382,-0.1744235585262759,6,5,3
2004-05-07,18.0047,18.3001,17.8291,17.8929,9394127,-0.6209,-0.2461,-0.6641,0.00993468589587246,49.57893551072869,0.023555338942264765,-0.18499691743152902,7,5,4
2004-05-10,17.6534,18.0446,17.4059,17.5895,12484802,-0.362,-0.2754,-0.61,0.010234050614467138,50.36700619262055,0.024843771300575586,-0.19480952110366412,10,5,0
2004-05-11,18.0446,18.5237,18.0367,18.364,15156400,1.7701,0.0525,-0.5646,0.019760024544741357,56.40936559211712,0.02572993628368067,-0.13253591759535585,11,5,1
2004-05-12,18.356,18.5237,18.0846,18.4678,12037039,0.6091,0.2091,-0.464,0.019875608051915655,52.65057175538349,0.025456118792383256,-0.1027403085703839,12,5,2
2004-05-13,18.6674,18.8271,18.4438,18.5636,21199725,-0.556,0.1681,-0.4262,0.020016289503789076,49.11372813303705,0.02499069083829831,-0.10605371290332566,13,5,3
2004-05-14,18.6435,18.7233,18.4119,18.5476,8078552,-0.5144,0.1894,-0.3619,0.01689361347679478,49.24482969553393,0.02442489074364588,-0.14103973684573057,14,5,4
2004-05-17,18.3241,18.356,18.1165,18.2602,7981612,-0.3487,0.192,-0.311,0.017591583007105224,49.79961903585978,0.024723560946128743,-0.15425927797323377,17,5,0
2004-05-18,18.4359,18.6035,18.2602,18.2921,6358947,-0.78,-0.318,-0.4268,0.017504647886451563,48.319118878594814,0.024258103532010696,-0.14380215337023608,18,5,1
2004-05-19,18.4279,18.6914,18.2442,18.364,9933311,-0.3468,-0.5092,-0.3306,0.017553033939743765,49.929246274808676,0.024176616995334854,-0.18895500195719903,19,5,2
2004-05-20,18.2921,18.5077,18.2522,18.4119,5202419,0.6549,-0.267,-0.0789,0.017184815853279082,53.53418431493628,0.023382517861236803,-0.150621889244134,20,5,3
2004-05-21,18.5237,18.6514,18.1484,18.1564,8333676,-1.9829,-0.5607,-0.2051,0.017164288458691005,44.45714670132522,0.0239967156324294,-0.15560918809281363,21,5,4
2004-05-24,18.2842,18.5636,18.2203,18.5397,6891858,1.3974,-0.2115,-0.1146,0.016799648604522762,54.98948877297594,0.02339081453857835,-0.12211739831134388,24,5,0
2004-05-25,18.5706,18.9628,18.4345,18.9388,6461703,1.9827,0.3411,0.0394,0.012104782246068929,56.52667877748654,0.02325484076495816,-0.06583419550791562,25,5,1
2004-05-26,18.891,19.0427,18.7872,18.899,6385984,0.0423,0.4189,0.0675,0.012170583812711609,50.38342169734729,0.022604915292691475,-0.21184612487141044,26,5,2
2004-05-27,19.0427,19.1066,18.8511,18.9548,6735296,-0.4616,0.1956,0.0789,0.012132640124565336,48.8972551644731,0.021891303158474342,-0.16505400824323327,27,5,3
2004-05-28,19.0028,19.0586,18.7473,18.7632,4718102,-1.2609,0.34,0.0147,0.012725385395664613,46.55159793061734,0.021720284349940465,-0.13263137292961577,28,5,4
2004-06-01,19.0028,19.1145,18.7073,19.0586,8935101,0.2936,0.1192,-0.0908,0.011961856219240109,51.431390238949575,0.021382347493266774,-0.11257459159425878,1,6,1
2004-06-02,19.1225,19.5217,19.0826,19.5217,10659973,2.0876,0.1402,0.0148,0.013420604943922634,56.380874652051844,0.021078480808379776,-0.030298697624636137,2,6,2
2004-06-03,19.362,19.5776,19.1305,19.1305,7962956,-1.1956,-0.1074,-0.0309,0.01588649456017183,46.9509493868224,0.02164248236496065,-0.036558133488924845,3,6,3
2004-06-04,19.2822,19.4658,19.1704,19.2103,5835030,-0.3729,-0.0896,-0.0208,0.01587795918260468,49.24187432693857,0.021259836112760333,-0.06355526682318456,4,6,4
2004-06-07,19.362,19.5776,19.1465,19.4738,7913596,0.5774,0.278,0.0454,0.014715248283280507,51.829595349880385,0.021055402591468972,-0.0029873398108406913,7,6,0
2004-06-08,19.5217,19.6495,19.4259,19.6335,7095502,0.5727,0.3338,0.142,0.0139091160878646,51.81552536614659,0.020205891122006228,0.06240962014691499,8,6,1
2004-06-09,19.6415,19.8571,19.5377,19.5776,8930592,-0.3253,-0.1487,0.1435,0.012971019510749823,49.0743698767758,0.01998151211979441,-0.0063453284276270205,9,6,2
2004-06-10,19.5776,19.8411,19.5696,19.7293,6785392,0.7749,0.2454,0.1521,0.012886525986581396,52.39704346585318,0.019394543256528295,-0.05442719825917827,10,6,3
2004-06-14,19.6016,19.7932,19.5856,19.7293,8640895,0.6515,0.4502,0.3403,0.012954424083758529,51.98733304605537,0.018760820235904783,0.0162197976550685,14,6,0
2004-06-15,19.7373,19.881,19.6255,19.7293,7247930,-0.0405,0.3267,0.2376,0.012089657123630278,49.643079616250546,0.01834578179532498,0.01415530581831662,15,6,1
2004-06-16,19.6814,19.913,19.6096,19.8651,6612421,0.9334,0.3988,0.1626,0.01154113016690878,52.86450480528629,0.01800984291211567,0.03411983256555461,16,6,2
2004-06-17,19.7772,19.9609,19.7213,19.8651,6007503,0.4445,0.5528,0.1913,0.00921203161671951,51.09733810729682,0.017584950834935557,0.07752203255030662,17,6,3
2004-06-18,19.8571,19.9768,19.7453,19.9609,8844296,0.5227,0.5023,0.2616,0.005022010660428832,51.377315959948014,0.01707891960498496,0.16182478651891158,18,6,4
2004-06-21,19.881,19.9689,19.7772,19.921,7821043,0.2012,0.4123,0.3661,0.005397962812861101,50.1071804674869,0.01657811886401599,0.17652513778013046,21,6,0
2004-06-22,19.7772,19.921,19.7613,19.921,8242496,0.7271,0.5658,0.397,0.004177553254011859,52.18932279050109,0.015966586504445466,0.2863041759543841,22,6,1
2004-06-23,19.8092,19.921,19.402,19.6894,10357009,-0.6048,0.2581,0.2047,0.005556316218491474,46.85607896738194,0.01688332230546006,0.24812355297437844,23,6,2
2004-06-24,19.7213,20.304,19.6096,20.24,21701199,2.6302,0.6953,0.478,0.010113199874459373,58.065202943365556,0.017701483344913282,0.2961733635166389,24,6,3
2004-06-25,20.121,20.296,20.033,20.121,9947713,0.0,0.5907,0.5046,0.010369595626283978,49.01345296505201,0.0174679414460854,0.2754225422458831,25,6,4
2004-06-28,20.113,20.416,20.065,20.168,6587502,0.2735,0.6052,0.4829,0.010346670288514203,49.88825417532802,0.017425560463098882,0.26715398828033027,28,6,0
2004-06-29,20.16,20.416,20.089,20.36,6145397,0.9921,0.6582,0.5129,0.010554645409970293,52.20842358034929,0.017175495174211054,0.3129844792152012,29,6,1
2004-06-30,20.36,20.44,20.232,20.352,7624536,-0.0393,0.7713,0.5333,0.01052029453671443,48.721627515293214,0.016684952207961953,0.2843308733017039,30,6,2
2004-07-01,20.232,20.36,20.049,20.184,7396219,-0.2372,0.1978,0.461,0.011045707566963223,48.05840588972393,0.016722715005427713,0.22048411975587182,1,7,3
2004-07-02,20.238,20.296,20.07,20.158,5070860,-0.3953,0.1188,0.3863,0.01101662154616502,47.50209138744224,0.016349080250677463,0.26586289380536127,2,7,4
2004-07-06,20.176,20.176,19.7054,19.7134,5993605,-2.2928,-0.3945,0.2254,0.013268079561521328,41.31986985516311,0.017228824324031333,0.25632609675773393,6,7,1
2004-07-07,19.7613,19.8571,19.7213,19.7453,5381272,-0.081,-0.6091,0.1529,0.01329209426109451,49.560352155221736,0.016492182119946335,0.21364499427433675,7,7,2
2004-07-08,19.6814,19.7613,19.4339,19.4339,5980201,-1.2575,-0.8528,0.0313,0.013730966627979109,45.87036763290511,0.016762902847118732,0.14036140453041768,8,7,3
2004-07-09,19.6415,19.6814,19.4179,19.6415,6887349,0.0,-0.8053,-0.006,0.010413901154690758,50.14319503455876,0.01635928122062277,0.21436980078083173,9,7,4
2004-07-12,19.6175,19.7453,19.402,19.4419,6424071,-0.8951,-0.9053,-0.0843,0.010634422910968583,47.28214352782902,0.01660798396112522,0.17629582707860653,12,7,0
2004-07-13,19.2822,19.5297,19.2822,19.3461,4427282,0.3314,-0.3804,-0.1126,0.010443210001799893,51.37610800692013,0.01641187158378693,0.14578609722379962,13,7,1
2004-07-14,19.2183,19.4818,19.1784,19.2982,4982367,0.4157,-0.2811,-0.0397,0.009334244619571263,51.654009891009345,0.016400397872089863,0.14999373060939186,14,7,2
2004-07-15,19.2822,19.3381,19.0507,19.0507,5085318,-1.2006,-0.2697,-0.3133,0.009433338168250274,46.20171932675289,0.016504365631848327,0.08783117488509268,15,7,3
2004-07-16,19.2343,19.2343,18.6914,18.7233,8311751,-2.6567,-0.8011,-0.5031,0.010027524234969094,41.90986363482262,0.017664607118458544,0.0307801657071114,16,7,4
2004-07-19,18.6992,18.8191,18.4595,18.7552,9302436,0.2995,-0.5621,-0.5012,0.01027534697847271,51.71636749117528,0.01774447543688247,0.020061697730266413,19,7,0
2004-07-20,18.7073,19.1145,18.6834,19.0746,8717177,1.9634,-0.2357,-0.4318,0.011302699037352388,56.198445618553635,0.01781544722255788,0.04059030382073126,20,7,1
2004-07-21,19.0826,19.1145,18.5237,18.5397,6933305,-2.845,-0.8879,-0.6322,0.013612734862398463,43.6020915591185,0.019296401331383196,-0.05563477921504966,21,7,2
2004-07-22,18.4838,18.7233,18.3241,18.6035,8306131,0.6476,-0.5182,-0.569,0.013470440727487907,52.01521157745275,0.01938937524400087,-0.041791652340265904,22,7,3
2004-07-23,18.5876,18.7073,18.2682,18.3161,7331706,-1.4607,-0.279,-0.6451,0.012759183841790058,47.41692807861604,0.01999931812750614,-0.21742956807136163,23,7,4
2004-07-26,18.3241,18.4758,18.1165,18.2602,6320865,-0.3487,-0.4087,-0.5063,0.012758757558752644,49.93107527328224,0.020033122934883355,-0.20814172416186605,26,7,0
2004-07-27,18.3241,18.4359,18.2363,18.364,6833990,0.2177,-0.7578,-0.4849,0.013310771510653125,51.210670860571504,0.019273402963882136,-0.17305040510855546,27,7,1
2004-07-28,18.2842,18.4598,18.0287,18.2363,6825357,-0.262,-0.2412,-0.4138,0.01328422113858772,50.04415936053994,0.01971060089873146,-0.2041727435025471,28,7,2
2004-07-29,18.2842,18.5397,18.2842,18.38,4838956,0.5239,-0.266,-0.3764,0.013642661859048593,51.97428103767727,0.019338681817208044,-0.22664668814699387,29,7,3
2004-07-30,18.2842,18.4838,18.2123,18.4438,5748495,0.8729,0.2008,-0.2501,0.012877351014883036,52.84557300496501,0.018946686820827476,-0.1907471429943383,30,7,4
2004-08-02,18.4438,18.5077,18.2842,18.4438,5991721,0.0,0.2705,-0.2738,0.012841457045735877,50.38349463850528,0.018458915853324747,-0.1611727545914828,2,8,0
2004-08-03,18.38,18.4279,18.1165,18.1884,5685629,-1.0424,0.0185,-0.3779,0.011523505845052184,47.535334476658036,0.018666462371629968,-0.14060647799772405,3,8,1
2004-08-04,18.0446,18.2203,17.845,17.9408,7999278,-0.5752,-0.0442,-0.3333,0.00877162034040324,48.92882832751292,0.019066557370439014,-0.14111903788282174,4,8,2
2004-08-05,18.0846,18.1644,17.7652,17.7732,6668163,-1.7219,-0.4933,-0.2665,0.00861602674725866,45.71910547398794,0.019475955781459248,-0.14354092951646857,5,8,3
2004-08-06,17.5895,17.7652,17.4458,17.5496,7575814,-0.2268,-0.7133,-0.3041,0.008244361998360952,50.297237939599974,0.019647784991580635,-0.1982985820900964,6,8,4
2004-08-09,17.5576,17.7013,17.4378,17.5017,6354427,-0.3184,-0.7769,-0.4671,0.008250305957719207,50.01889171261444,0.01936971011529152,-0.18604802111150814,9,8,0
2004-08-10,17.5496,18.0366,17.5256,17.9328,10921360,2.1835,-0.1318,-0.1079,0.012000601407253432,57.01584192632809,0.019684349833913154,-0.11617285476543908,10,8,1
2004-08-11,17.7412,17.7412,17.1823,17.3819,13914210,-2.0252,-0.4218,-0.2988,0.015082018091382533,45.48133970996633,0.021941714464557012,-0.12880428780810238,11,8,2
2004-08-12,17.1664,17.2382,16.7671,16.9268,15633839,-1.3957,-0.3565,-0.2942,0.015781005695344064,47.20183923485033,0.02351660817870093,-0.12000531436187456,12,8,3
2004-08-13,16.8869,17.0865,16.6713,16.6873,13034119,-1.182,-0.5476,-0.3537,0.01530872686381858,47.80403786097043,0.023927486356819072,-0.14503229603217158,13,8,4
2004-08-16,16.7671,17.358,16.7352,17.2143,13250917,2.6671,0.0495,-0.1787,0.020004531196955947,57.25980593527451,0.024321170107194555,-0.1348931723276863,16,8,0
2004-08-17,17.2063,17.6215,17.2063,17.5496,8135043,1.9952,0.0119,-0.0175,0.02141501792731131,55.37400448306318,0.023842362469358815,-0.14597153618779082,17,8,1
2004-08-18,17.5257,17.8291,17.366,17.7891,5815619,1.5029,0.7175,0.0524,0.021715084575365994,53.97144900080764,0.023700753419226117,-0.07894665490257398,18,8,2
2004-08-19,17.7253,17.9009,17.6614,17.853,6013898,0.7204,1.1407,0.0415,0.021535171485620227,51.72867918840026,0.022887293629919814,-0.07830025653960153,19,8,3
2004-08-20,17.7652,17.9728,17.7492,17.9169,7977482,0.8539,1.5479,0.1025,0.02104347694226186,52.09443245741861,0.022068107649659028,-0.019272375165767058,20,8,4
2004-08-23,17.845,18.0686,17.6853,17.6933,5065784,-0.8501,0.8445,0.1163,0.021516770532018555,47.18044467796308,0.022298178298832586,-0.04126863576765532,23,8,0
2004-08-24,17.8849,18.0446,17.7253,17.8211,6492582,-0.3567,0.3741,0.1319,0.02009526377001512,48.6896960743353,0.021965008794677367,-0.06884668576869037,24,8,1
2004-08-25,17.7332,18.1165,17.7332,18.0366,5916458,1.7109,0.4157,0.3771,0.01723203914130575,54.55039032701886,0.021670333959840075,-0.04652607989585939,25,8,2
2004-08-26,18.0207,18.1883,17.9488,18.1085,3552825,0.4872,0.369,0.4281,0.013604384204790957,50.84856200658012,0.020987258909591282,-0.032086070326405834,26,8,3
2004-08-27,18.0446,18.1644,17.877,18.1005,4576950,0.3098,0.2602,0.4729,0.011819977219492638,50.315492939763594,0.020630926192000774,-0.04174223508978236,27,8,4
2004-08-30,17.9648,18.0766,17.869,17.8849,4521972,-0.4448,0.3413,0.2852,0.01026880383788503,48.009895731025864,0.02031278993531667,-0.0823203287656781,30,8,0
2004-08-31,17.9887,18.0366,17.8291,17.9408,6182326,-0.2663,0.3594,0.4108,0.008718349453994563,48.60978110910618,0.019629236223276735,-0.05992284953396242,31,8,1
2004-09-01,17.9329,17.9887,17.7971,17.9329,5696010,0.0,0.0172,0.5105,0.0077651006083986705,49.54511873641675,0.01899833990697594,-0.02078916173647237,1,9,2
2004-09-02,17.845,18.0287,17.7492,17.9967,6399888,0.8501,0.0898,0.6557,0.007763745027390767,52.516215502529946,0.018688105860405823,0.05136045583123209,2,9,3
2004-09-03,17.9648,18.1165,17.8051,17.845,4683158,-0.6669,-0.1056,0.4175,0.008206932250560454,47.177367466023654,0.01874720830802366,0.046931318912448935,3,9,4
2004-09-07,17.853,18.1963,17.853,18.1165,7028250,1.4759,0.2786,0.3804,0.008314777988932842,54.25204378317149,0.018532321046468573,0.09215801363340696,7,9,1
2004-09-08,18.2522,18.4279,18.1804,18.2762,7080352,0.1315,0.3581,0.2825,0.008430981093028998,49.749986182879226,0.018275252299628262,0.04095899112935137,8,9,2
2004-09-09,18.2682,18.3959,18.2123,18.2363,7299017,-0.1746,0.3232,0.2186,0.007827977098361326,48.7578775132435,0.01772613711200839,0.03303429433471913,9,9,3
2004-09-10,18.38,18.6754,18.2842,18.4918,7620653,0.6083,0.2748,0.201,0.00880339365166773,51.4259536005092,0.01792867651300399,0.07532843843767799,10,9,4
2004-09-13,18.5317,18.7473,18.5237,18.6275,4977986,0.517,0.5116,0.2987,0.008896125200981363,51.09185707688436,0.017506511127791752,0.1710528357367917,13,9,0
2004-09-14,18.6195,18.6674,18.364,18.5716,7862007,-0.2573,0.165,0.3058,0.007587467871235726,48.23011141384605,0.01747188859959843,0.14406117311367392,14,9,1
2004-09-15,18.5636,18.6035,18.3081,18.38,7660988,-0.989,-0.0591,0.1129,0.008815346876632038,45.62917100294494,0.01754100746973391,0.06906861577997142,15,9,2
2004-09-16,18.3081,18.8271,18.3081,18.6834,5663329,2.0499,0.3858,0.2245,0.00976194051839387,56.19500552339673,0.018007766729588155,0.05047694405412505,16,9,3
2004-09-17,18.883,18.883,18.6751,18.7313,6761228,-0.8034,0.1034,0.145,0.009773148906037574,46.966315630913854,0.01747152785483821,-0.00440771019933733,17,9,4
2004-09-20,18.5716,18.7073,18.364,18.4598,7505806,-0.602,-0.1204,0.1338,0.010783098239675193,47.62020286679554,0.017883406824541138,-0.06403796140851778,20,9,0
2004-09-21,18.6035,18.6994,18.364,18.6834,6175698,0.4295,0.017,0.1835,0.010452155442419836,50.95550928263257,0.017689551278123283,0.020970116436855913,21,9,1
2004-09-22,18.5876,18.7632,18.5317,18.5796,5674340,-0.043,0.2062,0.1804,0.010567615859555315,49.40366424349829,0.017407773312611494,0.015170801504021043,22,9,2
2004-09-23,18.5237,18.7552,18.4918,18.5716,6388619,0.2586,-0.1521,0.1382,0.010511331217091132,50.44117454705362,0.01718439154987397,-0.03328072754275841,23,9,3
2004-09-24,18.5237,18.8351,18.5237,18.7313,4786109,1.1207,0.2328,0.2659,0.009948549823422621,53.38371220832765,0.017008358810422397,-0.02965833052378898,24,9,4
2004-09-27,18.5716,18.6435,18.4518,18.5077,5659947,-0.3441,0.2843,0.1359,0.010508820835871426,48.15225122386863,0.017062985861535807,-0.06841266941883624,27,9,0
