Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2010-02-17,26.376,26.73,26.255,26.678,10829064,1.145,1.4353,0.5608,0.016212635236758362,52.47313503942168,0.02092194983876277,0.17495087953828894,17,2,2
2010-02-18,26.67,26.851,26.514,26.799,9439998,0.4837,0.8727,0.61,0.014226265845915319,50.43171873124184,0.02023802890134672,0.1571738247237085,18,2,3
2010-02-19,26.739,27.24,26.661,26.998,14550105,0.9686,0.8321,0.6378,0.006341464708637202,51.90911065652043,0.020185797294120934,0.2235301458611334,19,2,4
2010-02-22,27.093,27.197,26.842,26.886,8633073,-0.764,0.5119,0.6479,0.006356513624146656,46.568235212395116,0.01976517257921489,0.26249327455093013,22,2,0
2010-02-23,26.817,27.024,26.67,26.713,11814587,-0.3878,0.2891,0.5138,0.007033382827087882,47.823538450868355,0.01941880515517332,0.2298915287859033,23,2,1
2010-02-24,26.791,27.223,26.791,27.136,13537502,1.2877,0.3176,0.41,0.007454893630399412,53.10753491832322,0.019093110489576005,0.25431140828762994,24,2,2
2010-02-25,26.67,27.145,26.661,27.119,12193420,1.6835,0.5576,0.6671,0.007638644699176502,54.28530300415621,0.019015235499588445,0.31466588911697113,25,2,3
2010-02-26,27.128,27.145,26.773,27.007,15497847,-0.446,0.2747,0.645,0.00809551035438818,47.38893809680273,0.01871410118454318,0.2831038052826531,26,2,4
2010-03-01,27.136,27.309,27.084,27.24,10011502,0.3833,0.5041,0.7371,0.007985506118503296,50.0502163365638,0.018020643221581836,0.3028279017330525,1,3,0
2010-03-02,27.136,27.586,27.128,27.577,15008879,1.6251,0.9067,0.8579,0.007921285591628134,53.81739578077706,0.01771525489053134,0.36004402184935014,2,3,1
2010-03-03,27.603,27.62,27.266,27.335,11932231,-0.9709,0.455,0.5531,0.008445879515595603,46.00590398767483,0.01752054298129133,0.29559269156742796,3,3,2
2010-03-04,27.672,28.398,27.586,28.165,26545361,1.7816,0.4746,0.5966,0.012148520318951379,53.682424934036696,0.01848548743657726,0.2777359727185718,4,3,3
2010-03-05,28.338,28.709,28.301,28.701,22170946,1.281,0.82,0.6284,0.01291827069199581,52.22807021276708,0.018198392284653052,0.394851033443787,5,3,4
2010-03-08,28.484,28.951,28.476,28.675,14994157,0.6706,0.8775,0.6244,0.012669513746214472,50.433878084528125,0.01809704008096589,0.37006003958822414,8,3,0
2010-03-09,28.519,28.813,28.329,28.787,12809198,0.9397,0.7404,0.6097,0.011897984287173029,51.22931849075531,0.017939953342486083,0.4450947018925002,9,3,1
2010-03-10,28.675,29.038,28.605,28.822,11160851,0.5126,1.0371,0.6118,0.011664141388554894,49.861622202686654,0.01771138782703666,0.43098096482536435,10,3,2
2010-03-11,28.804,29.219,28.631,29.219,13170611,1.4408,0.9689,0.6455,0.011634618408810183,52.81022116116137,0.017660253013843875,0.4064385883441758,11,3,3
2010-03-12,29.219,29.219,28.925,29.124,11085006,-0.3251,0.6477,0.6769,0.011539904454983133,47.1313206034451,0.01717335267562726,0.41393704896773065,12,3,4
2010-03-15,29.02,29.167,28.83,29.124,9471464,0.3584,0.5853,0.7302,0.011770998173124768,49.39940393110185,0.01677319982347546,0.4226655260038322,15,3,0
2010-03-16,29.159,29.236,28.942,29.159,9791024,0.0,0.3973,0.6382,0.011706367835112584,48.23097907463585,0.016276608377628305,0.40189936074876303,16,3,1
2010-03-17,29.176,29.245,28.977,29.159,9050170,-0.0583,0.2832,0.5138,0.010798969261347458,48.0319600355204,0.01577049258960093,0.3847756264128507,17,3,2
2010-03-18,29.115,29.254,28.964,29.184,9240412,0.237,0.0424,0.5626,0.007043556170158291,49.175937576619205,0.01534126653171566,0.3784161051959447,18,3,3
2010-03-19,29.219,29.366,28.934,29.038,19267490,-0.6195,-0.0165,0.4909,0.005043706518500608,46.01218424844321,0.015379733433040122,0.32544765507232387,19,3,4
2010-03-22,28.925,29.547,28.882,29.331,13234785,1.4036,0.1926,0.4751,0.005690025846351302,53.60489408044052,0.015757967174106494,0.36086317787638283,22,3,0
2010-03-23,29.383,29.47,29.15,29.403,8122693,0.0681,0.2062,0.5493,0.005662124173444162,48.73261671942629,0.015373941816890235,0.41676406986748643,23,3,1
2010-03-24,29.305,29.755,29.271,29.72,13981986,1.4161,0.5011,0.5232,0.0062605383126450205,53.34240126804003,0.015286772125904404,0.4304935314305874,24,3,2
2010-03-25,29.807,30.68,29.746,30.334,35702174,1.768,0.8073,0.558,0.007729060032732118,54.492761905608475,0.01616808408896294,0.3902767915367333,25,3,3
2010-03-26,30.152,30.766,30.118,30.524,26123224,1.2337,1.1779,0.5982,0.007347273535675953,52.381041815102236,0.016436140685104513,0.3852091780543333,26,3,4
2010-03-29,30.489,30.61,30.222,30.386,14322068,-0.3378,0.8296,0.507,0.007795087499362579,46.654352851233455,0.01624351876695492,0.3599919855331403,29,3,0
2010-03-30,30.36,30.42,30.04,30.325,19789864,-0.1153,0.7929,0.4621,0.007997731667727204,47.52903215804118,0.016008673410163706,0.3399731361029469,30,3,1
2010-03-31,30.308,30.42,30.083,30.178,12396404,-0.4289,0.4239,0.3286,0.008399933704094862,46.37487917796689,0.015735254809846787,0.34546410717156817,31,3,2
2010-04-01,30.342,30.757,30.29,30.757,16851896,1.3677,0.3439,0.4495,0.009648601812720457,53.362085298394746,0.015680892051217688,0.37482773484603255,1,4,3
2010-04-05,30.485,30.714,30.304,30.425,12263775,-0.1968,0.0578,0.4098,0.010479491512907465,47.551637499831074,0.015783222346873894,0.2976046736132072,5,4,0
2010-04-06,30.455,30.775,30.334,30.654,14573922,0.6534,0.256,0.4565,0.010364890244519526,50.69366342125703,0.015573961493599754,0.3288353680467134,6,4,1
2010-04-07,30.585,30.671,30.299,30.55,10672468,-0.1144,0.2562,0.4525,0.010649020744241478,47.90272812362336,0.015380534961707945,0.30471751326986835,7,4,2
2010-04-08,30.489,30.896,30.368,30.826,11291303,1.1053,0.563,0.5145,0.010538020648766444,52.3871821457399,0.015377509384569412,0.33306390656976326,8,4,3
2010-04-09,30.956,31.872,30.801,31.302,24397301,1.1177,0.513,0.6386,0.00972354641612172,52.432011525002544,0.016505910977284835,0.27179126748781274,9,4,4
2010-04-12,31.233,31.397,30.939,31.008,12038646,-0.7204,0.4083,0.4869,0.010407887673773125,45.580998292538624,0.01652726561427145,0.23017724484530075,12,4,0
2010-04-13,30.999,31.164,30.861,30.965,12619794,-0.1097,0.2557,0.4742,0.010249288081035136,48.011570102831016,0.016067003940336506,0.1917912992325137,13,4,1
2010-04-14,31.017,31.293,30.913,31.285,10702565,0.864,0.4514,0.4348,0.010464709166985895,51.71458760266812,0.01563435717975926,0.2094493371790733,14,4,2
2010-04-15,31.181,31.552,30.991,31.466,10470098,0.914,0.4131,0.3737,0.010097935954830939,51.90403438313048,0.015707591951389686,0.22152726004960255,15,4,3
2010-04-16,31.302,31.552,30.835,30.982,13883098,-1.0223,-0.0149,0.2126,0.010361245103602612,44.60533590144741,0.016466510850658818,0.17676165958199755,16,4,4
2010-04-19,30.939,31.259,30.749,31.259,11360093,1.0343,0.3361,0.3106,0.009774230867245557,52.28071909453722,0.016320215684800382,0.25139586410267684,19,4,0
2010-04-20,31.457,31.673,31.354,31.578,18510425,0.3847,0.4349,0.3463,0.009953331735850238,49.92754937361204,0.015937852499446434,0.25630431712279594,20,4,1
2010-04-21,31.449,31.76,31.414,31.587,10039863,0.4388,0.3499,0.4083,0.009757710944378283,50.12887395541136,0.015577637230862956,0.2395964800208698,21,4,2
2010-04-22,31.371,31.864,31.211,31.786,12039329,1.3229,0.4317,0.4051,0.009619710725011084,53.42454512315965,0.015841791879952737,0.23207771780492958,22,4,3
2010-04-23,31.803,31.846,31.535,31.777,8790555,-0.0818,0.6198,0.4133,0.008624812642423813,47.99731185524914,0.015413469663706254,0.23873546948202992,23,4,4
2010-04-26,31.768,32.097,31.691,32.019,11530969,0.7901,0.5709,0.4231,0.007872139763694717,51.30403910215998,0.015110045668301231,0.2535285742742528,26,4,0
2010-04-27,31.786,31.82,31.25,31.38,12593399,-1.2773,0.2385,0.34,0.010787851189194272,44.137310426809,0.016066901528028272,0.2378022855390889,27,4,1
2010-04-28,31.561,31.587,31.077,31.362,12639043,-0.6305,0.0247,0.216,0.010323357106271426,46.648316237930416,0.01608937979844546,0.21197090440447514,28,4,2
2010-04-29,31.544,32.313,31.544,32.166,12201432,1.9718,0.1545,0.277,0.012990632037791897,55.34524011237297,0.016678517423244176,0.2620164142571809,29,4,3
2010-04-30,32.14,32.399,31.63,31.812,12833263,-1.0205,-0.0333,0.2556,0.012380562320598006,46.04966137864395,0.017386196333524048,0.1737111867547664,30,4,4
2010-05-03,31.933,32.823,31.864,32.46,12549097,1.6503,0.1388,0.3813,0.013476971937358808,53.54883913598122,0.018046751630373364,0.2050893210885355,3,5,0
2010-05-04,32.227,32.235,31.388,31.613,14898678,-1.9052,0.0132,0.1835,0.01623666918026954,44.65082725141974,0.01962883319471861,0.15187454683285054,4,5,1
2010-05-05,31.483,31.596,30.317,30.541,20272775,-2.9921,-0.4591,-0.0955,0.01957731202533786,42.33494987509947,0.021897594215738822,0.08276626938370173,5,5,2
2010-05-06,30.377,30.723,26.791,29.357,28751618,-3.3578,-1.5251,-0.2623,0.0222480784908968,41.55400744621355,0.030720508431324317,0.07934771706628908,6,5,3
2010-05-07,29.262,29.686,28.32,28.856,26034661,-1.3875,-1.5985,-0.4353,0.022244031721197325,47.20476620351999,0.03240278218503466,0.06473374374971906,7,5,4
2010-05-10,30.239,30.792,29.867,30.507,21045273,0.8863,-1.7513,-0.3995,0.030160685793619788,52.86809306672333,0.03299287488002211,0.11887575252709334,10,5,0
2010-05-11,30.697,31.328,30.368,30.904,22515475,0.6743,-1.2354,-0.3826,0.030108015731643272,52.30473284210084,0.032461533508244086,0.13668224514659136,11,5,1
2010-05-12,30.222,31.293,30.092,30.351,29154416,0.4268,-0.5516,-0.4467,0.03055072602249585,51.61325572030571,0.03351851435820914,0.04555327717740826,12,5,2
2010-05-13,30.403,30.705,30.023,30.031,17849321,-1.2236,-0.1247,-0.5282,0.028881744703543648,47.13810523250826,0.03307811827948756,-0.03040204615835169,13,5,3
2010-05-14,29.954,30.057,29.236,29.435,19546625,-1.7327,-0.1938,-0.7084,0.029164971775729045,45.81837656132651,0.033329604238556576,-0.03549903110367329,14,5,4
2010-05-17,29.573,29.677,28.768,29.556,17495899,-0.0575,-0.3825,-0.6213,0.027869296802254542,50.70863310261085,0.03301901405057921,-0.030530422139878673,17,5,0
2010-05-18,29.643,29.936,28.968,29.167,19772321,-1.6058,-0.8386,-0.6909,0.027277568526725967,46.528661589867134,0.03344001716868365,-0.0862579057278543,18,5,1
2010-05-19,28.96,29.21,28.597,28.856,21419024,-0.3591,-0.9957,-0.8574,0.02570734283959541,50.095800645120484,0.03290349308355517,-0.0928633391313122,19,5,2
2010-05-20,28.312,28.484,27.655,27.663,30475999,-2.2923,-1.2095,-0.9483,0.026110894337029282,45.07436280436764,0.034971988250029395,-0.1931369670809466,20,5,3
2010-05-21,27.136,28.407,27.136,28.398,23106970,4.6506,0.0672,-0.734,0.027598347563623397,60.41914548093869,0.03483039912893091,-0.13972200087347422,21,5,4
2010-05-24,28.139,28.51,27.75,28.044,16216560,-0.3376,0.0112,-0.622,0.018955226075790203,49.68030232338447,0.03468650734566075,-0.1655688619199636,24,5,0
2010-05-25,27.326,27.975,26.972,27.931,30341063,2.214,0.7751,-0.2501,0.017538488149294002,54.167826420569256,0.03508065630104346,-0.07399039538515842,25,5,1
2010-05-26,28.096,29.254,27.776,28.58,29209370,1.7227,1.1915,0.1128,0.02008762564792928,53.1843332609807,0.03552907014115212,-0.06856800016427865,26,5,2
2010-05-27,29.046,29.703,28.942,29.703,18678133,2.2619,2.1023,0.3734,0.024390519799672394,54.16786377266168,0.03444450228751223,-0.04175985774111018,27,5,3
2010-05-28,29.099,29.426,28.727,28.883,18113109,-0.7423,1.0237,0.2571,0.02519298699148434,48.1040989367448,0.035305903296545385,-0.048729995560349425,28,5,4
2010-06-01,28.571,29.271,28.389,28.787,17824804,0.756,1.2425,0.2629,0.025105939035243666,51.0473765938504,0.03508187044718491,-0.05896187854945416,1,6,1
2010-06-02,29.012,30.066,28.917,30.023,21076796,3.4848,1.4966,0.4814,0.028383135441519658,55.94769626352598,0.03427782380965178,0.0008436746277804538,2,6,2
2010-06-03,30.178,30.334,29.651,29.988,20385665,-0.6296,1.0262,0.5238,0.02803265565503154,48.125275727837035,0.033493398204718264,0.029580109306439388,3,6,3
2010-06-04,29.435,29.686,28.899,29.133,25060162,-1.026,0.3686,0.5743,0.025833761256434985,47.43711632224545,0.03468379091388799,-0.012688810102955571,4,6,4
2010-06-07,29.038,29.444,28.528,28.562,16584443,-1.6392,0.1892,0.4613,0.02576686361285102,46.333385830263076,0.03514099014931399,-0.035332723980721965,7,6,0
2010-06-08,28.545,28.796,28.009,28.649,18111926,0.3643,0.1109,0.602,0.025353148054314264,50.39451103362667,0.03449400001092329,-0.028021362691866888,8,6,1
2010-06-09,28.778,29.228,28.372,28.493,15594269,-0.9903,-0.7842,0.5569,0.025395582215958258,47.76279903795839,0.034351399296238774,-0.06089882999651987,9,6,2
2010-06-10,28.977,29.582,28.891,29.487,15671844,1.76,-0.3062,0.8464,0.026655733513535087,53.11622032647936,0.033460429201053514,0.004844760359485494,10,6,3
2010-06-11,29.254,29.608,29.02,29.599,10119108,1.1793,0.1348,0.5984,0.02361756457344726,51.90665043266591,0.03237179775877815,0.07222885971095433,11,6,4
2010-06-14,29.807,29.876,29.31,29.331,10493200,-1.5969,0.1433,0.5085,0.021849640843571494,46.45958335948833,0.03171253949796406,0.0747816850535552,14,6,0
2010-06-15,29.478,30.247,29.478,30.247,13301640,2.6087,0.5922,0.5367,0.0235942464971124,54.28581345459021,0.030718716964119673,0.0767667601152083,15,6,1
2010-06-16,30.066,30.187,29.798,30.075,10833502,0.0299,0.7962,0.4158,0.019776043902535796,49.50708249801154,0.029754037326157137,0.12099939420454695,16,6,2
2010-06-17,30.075,30.343,29.902,30.308,12615844,0.7747,0.5991,0.3095,0.019908285336408014,50.85273304484892,0.028455675879056654,0.1611207294070312,17,6,3
2010-06-18,30.412,30.55,30.178,30.368,16755050,-0.1447,0.3343,0.3522,0.016908788046775324,49.112747763231916,0.027245902921900492,0.2512608123116798,18,6,4
2010-06-21,30.731,30.965,30.125,30.299,12997944,-1.4057,0.3726,0.1978,0.014945644740750646,46.750047638698845,0.02733764560621888,0.17167782471616366,21,6,0
2010-06-22,30.352,30.645,29.634,29.686,11223177,-2.1943,-0.588,-0.2078,0.017130131944911357,45.28289622361965,0.028341746506041172,0.15561552537134662,22,6,1
2010-06-23,29.694,29.928,29.426,29.668,10933671,-0.0876,-0.6115,-0.1691,0.01691369153742099,49.81401969606398,0.027541916562622542,0.07867373951169321,23,6,2
2010-06-24,29.496,29.539,28.917,29.038,11631953,-1.5528,-1.077,-0.2068,0.014904245213533415,46.90478446784015,0.02797682973920506,0.051750205552743164,24,6,3
2010-06-25,28.959,29.107,28.627,28.955,12878285,-0.0138,-1.0508,-0.0907,0.01478814985429902,50.19501591257802,0.02723705593796156,0.006562703891653054,25,6,4
2010-06-28,29.003,29.176,28.562,28.692,8990983,-1.0723,-0.9842,-0.1933,0.014789653225726417,47.99219786552917,0.027051931874708224,0.0232965509150281,28,6,0
2010-06-29,28.787,28.839,27.694,27.914,18332950,-3.0326,-1.1518,-0.3392,0.01146408949729078,44.12972360817077,0.02874968623409315,-0.009271702900419463,29,6,1
2010-06-30,27.793,28.096,27.102,27.197,19170545,-2.1444,-1.5632,-0.618,0.012736448595177715,46.2408782005194,0.030010514920238558,-0.12934279442378027,30,6,2
2010-07-01,27.197,27.741,26.713,27.205,22657962,0.0294,-1.2467,-0.7002,0.011764504135662325,51.110021557474454,0.0305577957458305,-0.1307282474462466,1,7,3
2010-07-02,27.275,27.378,26.549,27.11,17958843,-0.6049,-1.365,-0.6293,0.011218382706162097,49.6956022877722,0.030658752259179915,-0.07642666610680011,2,7,4
2010-07-06,27.456,27.914,27.119,27.439,17561878,-0.0619,-1.1629,-0.8201,0.013240797171315466,50.94709024857885,0.030220447586862233,-0.03472225423624077,6,7,1
2010-07-07,27.421,28.666,27.361,28.631,16231515,4.4127,0.3262,-0.507,0.02060360995431947,59.818387905722346,0.03014925180340706,-0.02090982183710173,7,7,2
2010-07-08,28.804,28.986,28.433,28.822,11338841,0.0625,0.7676,-0.5579,0.020847764481905628,50.29508473107502,0.02918069026880141,0.03485926453775208,8,7,3
2010-07-09,28.847,29.21,28.839,29.167,9850129,1.1093,0.9835,-0.4683,0.020205301110816438,52.264483686456174,0.02772604096130198,0.02183569879053089,9,7,4
2010-07-12,29.02,29.288,28.856,29.193,11598280,0.5961,1.2237,-0.3253,0.020171905350089628,51.19356292340292,0.026779684653703263,0.009777365106829309,12,7,0
2010-07-13,29.478,29.962,29.349,29.772,9916664,0.9974,1.4356,-0.0974,0.020641842778306583,52.02143854116551,0.026228218612028252,0.058514663230720895,13,7,1
2010-07-14,29.617,29.824,29.314,29.591,9201220,-0.0878,0.5355,-0.0974,0.017988920044015734,49.57262771642105,0.025734815167558107,0.013524532190829611,14,7,2
2010-07-15,29.513,29.746,29.038,29.418,11865472,-0.3219,0.4586,-0.0094,0.014884056032539263,49.03637738995068,0.025756208305657745,-0.00013098759999157563,15,7,3
2010-07-16,29.288,29.383,28.45,28.528,15108793,-2.5949,-0.2822,-0.1938,0.019230271160413835,44.05341184826461,0.02708629558720734,-0.08411077595363273,16,7,4
2010-07-19,28.597,28.951,28.51,28.787,11131244,0.6644,-0.2686,-0.0698,0.019040617289661558,51.64179515592852,0.026019512594112573,-0.07664949066684418,19,7,0
2010-07-20,28.804,28.908,28.346,28.865,13152157,0.2118,-0.4257,0.162,0.01893933469318999,50.61512517218137,0.025486397806555997,-0.007340086502871553,20,7,1
2010-07-21,28.925,29.038,28.199,28.355,11552215,-1.9706,-0.8022,0.1744,0.014851197450789725,45.878754924564056,0.02620511208635691,0.00304420450106927,21,7,2
2010-07-22,28.597,29.184,28.562,29.02,11486499,1.4792,-0.442,0.278,0.01660959946370179,53.31549105841308,0.025816179461731942,0.024470268153279504,22,7,3
2010-07-23,28.968,29.565,28.908,29.487,12285991,1.7916,0.4353,0.4491,0.016960614767133904,53.93280790039828,0.025184008119154184,0.08492156496455662,23,7,4
2010-07-26,29.463,30.005,29.463,29.713,11696137,0.8485,0.4721,0.5142,0.017085399301096277,51.709806940777945,0.024510221635367608,0.0645297209504198,26,7,0
2010-07-27,29.954,29.954,29.349,29.625,8156460,-1.0984,0.2101,0.1205,0.015912998521049986,47.36917443808047,0.02428580783814783,0.08126600778724824,27,7,1
2010-07-28,29.547,29.565,29.21,29.409,7014417,-0.4671,0.5108,0.0827,0.015965308208688127,48.86799536754285,0.023724690069771355,0.13169335815776206,28,7,2
2010-07-29,29.573,30.075,28.884,29.133,11463855,-1.4878,-0.0826,-0.1028,0.016134425944059238,46.55931830366711,0.025158882988375417,0.17090335176603097,29,7,3
2010-07-30,28.839,29.28,28.536,29.107,9029800,0.9293,-0.2551,-0.079,0.01233342731592684,52.30560388099141,0.02520846383369841,0.20511773771764918,30,7,4
2010-08-02,29.504,29.971,29.496,29.798,11400782,0.9965,-0.2255,-0.0791,0.013980373516369446,52.45865834049426,0.02493613147214333,0.1968683914832483,2,8,0
2010-08-03,29.764,29.859,29.401,29.565,9498095,-0.6686,-0.1395,-0.1206,0.014434098847828874,48.320862643071344,0.02444398297429405,0.2072530313614652,3,8,1
2010-08-04,29.738,30.213,29.504,30.118,11376214,1.2778,0.2094,-0.0063,0.013309579014795837,52.988845376589154,0.023962705350039956,0.1796218569457681,4,8,2
2010-08-05,29.971,30.291,29.867,30.23,9661851,0.8642,0.6798,0.2408,0.011868069327244817,51.91573084721201,0.02317048787042801,0.1914934480392093,5,8,3
2010-08-06,29.884,30.325,29.72,30.239,9324961,1.1879,0.7316,0.2782,0.011137232849711005,52.72270767995294,0.022938140500204332,0.18782383574524458,6,8,4
2010-08-09,30.213,30.446,30.161,30.386,8933944,0.5726,0.6468,0.3039,0.011029343087211452,50.9715908001915,0.021866610557526082,0.18395771956000695,9,8,0
2010-08-10,30.152,30.602,30.014,30.507,14023362,1.1774,1.016,0.5288,0.010882754147900754,52.63679708982406,0.021600908384522614,0.20680995778802486,10,8,1
2010-08-11,30.049,30.049,29.493,29.591,17366658,-1.5242,0.4556,0.3143,0.014996338366741484,45.2444916656344,0.023126543922925916,0.14594359914321217,11,8,2
2010-08-12,29.254,29.643,29.133,29.366,13620150,0.3829,0.3593,0.2136,0.0148728712366254,50.526512115950815,0.02287968665391199,0.1358125061652654,12,8,3
2010-08-13,29.202,29.219,28.873,29.089,12687847,-0.387,0.0443,0.1254,0.015224807697807265,48.49277489796741,0.02265830337836132,0.20725605708735023,13,8,4
2010-08-16,28.899,29.167,28.614,29.081,8001383,0.6298,0.0558,0.2488,0.0128082068305597,51.281801391130024,0.022403916230653746,0.22218017463941492,16,8,0
2010-08-17,29.314,29.375,28.96,29.167,11371849,-0.5015,-0.28,0.2464,0.012756267444544642,48.15734846391241,0.02175861110831551,0.1732086752576316,17,8,1
2010-08-18,29.219,29.573,28.865,29.31,9515332,0.3114,0.0871,0.3749,0.011002077283612674,50.49152799442302,0.021831248068799294,0.21935092552947913,18,8,2
2010-08-19,29.046,29.193,28.571,28.666,13960348,-1.3083,-0.2511,0.2151,0.012297135259720194,46.043219710512396,0.022568698736319264,0.1482591155728186,19,8,3
2010-08-20,28.519,28.692,28.268,28.571,9811536,0.1823,-0.1373,0.1569,0.012166286189023321,50.376116377064974,0.0220863466293976,0.12627644456178172,20,8,4
2010-08-23,28.718,28.994,28.346,28.45,8897894,-0.9332,-0.4499,0.138,0.011619895483772945,47.3140435756533,0.02222289009322306,0.10404625910812268,23,8,0
2010-08-24,28.083,28.26,27.633,27.78,16450547,-1.0789,-0.5653,-0.0303,0.01212860137094812,46.91293852926607,0.02323391931754229,0.06427500250791895,24,8,1
2010-08-25,27.542,27.862,27.266,27.75,16327465,0.7552,-0.4766,-0.0381,0.009774908383773949,52.38510198412324,0.023131782811678825,0.10184200490668628,25,8,2
2010-08-26,27.81,28.035,27.551,27.62,11587317,-0.6832,-0.3516,-0.1718,0.00977865966180275,48.18976784707937,0.022832291945053113,0.09486032940826096,26,8,3
2010-08-27,27.767,28.389,27.292,28.338,12836230,2.0564,0.0233,-0.0658,0.013891302909308864,55.49970753778521,0.02342932444519416,0.12212027857876845,27,8,4
