Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2013-04-29,117.342,120.22,117.192,119.835,9476817,2.1246,0.7469,-0.1367,0.03184094489690245,57.761474034157715,0.01832451334292998,-0.14058441595153562,29,4,0
2013-04-30,120.051,121.972,118.817,121.948,12024152,1.5802,0.8414,-0.0202,0.03219529293734418,55.548615218707845,0.018568766273827596,-0.08163473242154297,30,4,1
2013-05-01,121.526,121.719,119.931,120.268,7905258,-1.0352,0.6812,-0.1397,0.032273052343609415,46.35976185619744,0.018681201759100777,-0.08006075941374055,1,5,2
2013-05-02,120.485,121.876,120.262,121.858,6198657,1.1396,0.7784,-0.0759,0.032666622740575676,53.280496410288805,0.018066555247633617,-0.04031605603614183,2,5,3
2013-05-03,122.755,123.616,122.671,123.056,7381006,0.2452,0.8109,-0.0221,0.012901362058947038,50.40049032159522,0.01763320634610014,-0.07835448433646706,3,5,4
2013-05-06,122.694,122.815,121.328,122.098,7036677,-0.4858,0.2888,-0.0948,0.012299230254729626,48.11149821785031,0.01751305972113389,-0.09685329163433005,6,5,0
2013-05-07,122.104,122.658,121.406,122.52,5604147,0.3407,0.0409,-0.0406,0.01150267606166308,50.830535578974235,0.016936024646590102,-0.0682709392803288,7,5,1
2013-05-08,122.755,123.911,122.495,123.844,5727798,0.8871,0.4254,0.1149,0.011417755185517024,52.59895186171461,0.016374876351413787,-0.051618925829446084,8,5,2
2013-05-09,123.856,124.001,122.622,122.937,5791253,-0.742,0.049,0.2823,0.012126887088069629,47.153603698288414,0.016118646385220745,-0.09543115551672701,9,5,3
2013-05-10,122.973,123.717,122.683,123.608,5346287,0.5164,0.1033,0.4415,0.01207339451150623,51.34387134029534,0.015483576189346544,-0.09421806328275577,10,5,4
2013-05-13,123.505,123.681,122.32,122.489,5963080,-0.8226,0.0359,0.3036,0.010919147150360213,47.06733158146769,0.01530261056267777,-0.08256146233724426,13,5,0
2013-05-14,122.241,123.197,122.235,122.925,5989772,0.5596,0.0797,0.3603,0.009555565125889573,51.553176019585024,0.014718160927251745,-0.09287228737343858,14,5,1
2013-05-15,122.338,123.203,122.211,122.943,6553900,0.4945,0.0012,0.349,0.008078365434107206,51.33252404237738,0.014241204179272087,-0.04998401466872965,15,5,2
2013-05-16,123.548,124.963,123.397,123.784,7189582,0.191,0.1878,0.3567,0.007341798378321996,50.25264840697673,0.014299755305531767,-0.048387802053112376,16,5,3
2013-05-17,124.153,126.723,123.995,126.106,9195951,1.5731,0.3991,0.3173,0.008815698108195227,54.905023705604876,0.014698548295888986,0.168937048561386,17,5,4
2013-05-20,125.786,126.512,125.465,125.61,5954676,-0.1399,0.5357,0.1944,0.008389302674402875,48.81198640119011,0.01429792709191596,0.2534268628952864,20,5,0
2013-05-21,125.356,126.711,125.211,126.27,4833527,0.7291,0.5696,0.3204,0.008422909274398087,51.73798618804626,0.014055772825918569,0.2392659712564511,21,5,1
2013-05-22,126.119,127.117,124.679,125.181,8474978,-0.7437,0.3219,0.1859,0.008675426911459705,46.85005787732152,0.014556460331995607,0.20464068025058518,22,5,2
2013-05-23,124.292,126.185,124.08,124.796,8370640,0.4055,0.3648,0.1974,0.008312161396859719,50.75916224346881,0.01476323611027714,0.17669840394224762,23,5,3
2013-05-24,123.814,124.866,123.651,124.461,5376212,0.5226,0.1547,0.2694,0.008281306295396463,51.15339689840751,0.014442910158337555,0.1710273076006657,24,5,4
2013-05-28,125.477,126.173,125.308,125.762,6570479,0.2271,0.2281,0.2613,0.008012809277111831,50.06411280270617,0.014244893151814571,0.1256179867907801,28,5,1
2013-05-29,124.739,126.07,124.63,125.768,5544748,0.8249,0.2473,0.2568,0.008044889470755838,52.278063041743,0.01404460212639858,0.06601692557116073,29,5,2
2013-05-30,125.193,127.625,125.108,126.699,7225742,1.2029,0.6366,0.3958,0.008155249034085743,53.67660668241663,0.014364584996740112,0.1188005049908052,30,5,3
2013-05-31,126.185,128.223,125.834,125.967,7736535,-0.1728,0.5209,0.3465,0.008470012958185547,48.14643383239108,0.014770717278859705,0.019319819452499918,31,5,4
2013-06-03,126.058,127.056,125.411,126.336,5434241,0.2205,0.4605,0.421,0.006137896879377483,49.74067918899625,0.014605665088708773,0.03534257153015758,3,6,0
2013-06-04,126.179,126.421,124.05,124.709,5865045,-1.165,0.1821,0.2978,0.007353729644807372,44.544995351824774,0.015097362064836917,0.013484801783416078,4,6,1
2013-06-05,124.098,124.782,122.429,122.634,6914125,-1.1797,-0.2188,0.1783,0.008567182930153149,44.49189377902092,0.015626696415273266,-0.0641399296470423,5,6,2
2013-06-06,122.792,123.518,121.866,123.257,5910552,0.3787,-0.3837,0.1917,0.00864484158910694,51.14148593693335,0.015394510046069875,-0.07282462885314972,6,6,3
2013-06-07,123.923,124.818,123.475,124.782,4733641,0.6932,-0.2105,0.1288,0.009651182440909699,52.38126096165011,0.015013758063622755,-0.014393524891781721,7,6,4
2013-06-10,125.193,125.199,123.941,123.983,4165316,-0.9665,-0.4479,0.0698,0.009836823259311407,45.77940027990129,0.01475594457249016,-0.07785548757016819,10,6,0
2013-06-11,122.894,124.576,122.495,123.39,4411319,0.4036,-0.1341,0.0465,0.00913444436895014,51.24250071884055,0.014972457589237148,-0.04824329257811272,11,6,1
2013-06-12,123.753,124.14,121.285,121.697,5516306,-1.6614,-0.2305,-0.019,0.009830790258793864,44.04012341534361,0.015772116723834977,-0.10023412014712714,12,6,2
2013-06-13,121.588,123.638,121.183,123.297,4696700,1.4056,-0.0251,0.0524,0.010646872114794212,54.31154255353104,0.015877718468545226,-0.09952986705430443,13,6,3
2013-06-14,123.375,123.844,122.069,122.301,4196549,-0.8705,-0.3378,-0.0471,0.010745895331914702,47.36353811889046,0.01590033471412502,-0.09755938915159047,14,6,4
2013-06-17,123.063,124.104,122.519,122.821,5177319,-0.1966,-0.1839,-0.0774,0.010833712177138305,49.426447777052445,0.01575065040432747,-0.17127417515681742,17,6,0
2013-06-18,122.804,124.661,122.713,123.911,5110639,0.9014,-0.0843,-0.0719,0.010759370489113617,52.68050501715454,0.015619873614949875,-0.12537784472484345,18,6,1
2013-06-19,123.699,124.02,122.144,122.181,4687224,-1.2272,0.0025,-0.2455,0.010332186115727416,46.441892161288465,0.015806271067120965,-0.1814593514216159,19,6,2
2013-06-20,121.382,122.005,119.332,119.435,7355755,-1.604,-0.5994,-0.3477,0.01226543586111919,45.41658474501691,0.016718560644627255,-0.19891245126981358,20,6,3
2013-06-21,120.015,120.082,117.069,118.279,14536690,-1.4465,-0.7146,-0.4668,0.011106145646474696,45.95369635167122,0.01749565300064359,-0.19031507980147694,21,6,4
2013-06-24,117.323,117.898,115.739,117.124,6967828,-0.1696,-0.7092,-0.3957,0.011193849387345738,50.22967311890478,0.017955200371535782,-0.1863825640448251,24,6,0
2013-06-25,118.14,118.309,116.833,117.946,5996500,-0.1642,-0.9223,-0.3231,0.01189736155628378,50.24760000799491,0.01745036078744561,-0.1649933182321343,25,6,1
2013-06-26,118.539,118.697,117.65,117.898,5420738,-0.5408,-0.785,-0.3888,0.011480638587195113,48.92408642600937,0.016844829122673096,-0.21490569144117952,26,6,2
2013-06-27,118.588,119.102,118.128,118.394,5754604,-0.1636,-0.4969,-0.45,0.01037724523877169,50.33512370887324,0.016302486148407538,-0.2550147309831277,27,6,3
2013-06-28,115.975,116.537,113.966,115.503,15431378,-0.407,-0.289,-0.4101,0.012257226055792901,49.386992378927616,0.0182552556369651,-0.1625900101975192,28,6,4
2013-07-01,116.241,117.227,115.606,115.654,7147626,-0.505,-0.3561,-0.475,0.012025042530404395,48.986893401737795,0.017993929117313553,-0.21738376103733834,1,7,0
2013-07-02,115.4,116.882,115.085,115.811,5812828,0.3562,-0.252,-0.3308,0.011203470782377371,52.61949039115114,0.017794330180663304,-0.2060140143236923,2,7,1
2013-07-03,115.406,117.481,115.237,116.894,3047111,1.2894,0.114,-0.3391,0.011925520215930721,56.25464420731376,0.017741427057961164,-0.15552364828066775,3,7,2
2013-07-05,117.644,118.049,116.35,117.922,3945345,0.2363,0.194,-0.2601,0.010642399092832848,51.45680744098118,0.01735969712950272,-0.16352493590435888,5,7,4
2013-07-08,118.321,118.424,117.717,117.934,4581875,-0.3271,0.21,-0.2694,0.010220678403661258,49.04674026512838,0.01654628415879576,-0.21413753971633018,8,7,0
2013-07-09,116.023,116.622,115.4,115.684,8528710,-0.2922,0.2525,-0.3547,0.011549266385349847,49.20544749687441,0.017227844317145004,-0.212134094741245,9,7,1
2013-07-10,115.944,117.003,115.697,116.344,6252513,0.345,0.2503,-0.2424,0.011452920686528728,52.136758348404584,0.01671632476952574,-0.20483567227599164,10,7,2
2013-07-11,117.215,117.414,116.507,116.586,6775325,-0.5366,-0.1149,-0.1661,0.011502924715821624,48.008705655928956,0.016145636915982402,-0.21558687153021439,11,7,3
2013-07-12,116.785,117.166,115.89,116.144,7367387,-0.5489,-0.272,-0.102,0.01136938598324129,47.95165993589681,0.01583417256123397,-0.26965701750152965,12,7,4
2013-07-15,116.392,117.886,115.944,117.348,9252680,0.8214,-0.0423,-0.0312,0.008629873846427952,54.44586637489548,0.015734380885044877,-0.20793212660416377,15,7,0
2013-07-16,117.372,117.699,116.552,117.275,5969681,-0.0826,-0.0003,-0.0254,0.008658290626455225,50.01248495967976,0.015318193297364066,-0.17273680564142435,16,7,1
2013-07-17,117.886,117.886,116.755,117.668,11270887,-0.1849,-0.1063,0.0,0.008680206246693628,49.521065835681846,0.014863086059523902,-0.12609341522775463,17,7,2
2013-07-18,119.931,121.546,118.551,119.767,13717469,-0.1367,-0.0263,0.002,0.009834441134541039,49.771492162867986,0.015872381335591348,-0.10635306371855706,18,7,3
2013-07-19,119.713,119.761,116.888,117.051,10755720,-2.2237,-0.3613,-0.1278,0.012353193627166921,40.42095655059495,0.016837494181691854,-0.12139599783206724,19,7,4
2013-07-22,116.985,118.43,116.912,117.36,5512902,0.3206,-0.4615,-0.0688,0.012398335527841708,52.20879903329636,0.016517547904491538,-0.124695731469238,22,7,0
2013-07-23,117.559,118.817,117.408,117.971,4655917,0.3505,-0.3748,-0.0692,0.010559005284693765,52.328167659701364,0.01614046338684001,-0.1464036119242233,23,7,1
2013-07-24,118.557,119.344,118.473,118.884,4770164,0.2758,-0.2827,-0.1416,0.010657208621956179,51.978864002444524,0.01569740604329534,-0.17034604815039042,24,7,2
2013-07-25,118.739,119.664,118.352,119.295,4957040,0.4683,-0.1617,-0.1251,0.010664882857487502,52.852283897809976,0.01531151195455719,-0.13637889962324123,25,7,3
2013-07-26,118.872,119.386,117.953,119.326,4038690,0.3819,0.3594,-0.0744,0.010482825356118627,52.391687297502145,0.015071932977153642,-0.09410994173138211,26,7,4
2013-07-29,119.053,119.277,118.273,118.727,3450810,-0.2738,0.2405,-0.0731,0.010367566391188358,48.90819594341265,0.014699481744803419,-0.12807153465081175,29,7,0
2013-07-30,119.156,119.664,118.443,118.588,4381241,-0.4767,0.0751,-0.1318,0.01037955223985335,47.8480201816241,0.014400957094248627,-0.10459604746826437,30,7,1
2013-07-31,117.638,119.108,117.638,118.019,6206182,0.3239,0.0847,-0.0703,0.010504312922295379,52.246658154551056,0.014326475941891818,-0.11874935835038626,31,7,2
2013-08-01,118.951,119.265,118.201,118.394,4656736,-0.4683,-0.1026,-0.0646,0.008680126566874943,47.93809806432802,0.014012747228032604,-0.15102137157258988,1,8,3
2013-08-02,118.195,118.255,116.877,118.019,6271682,-0.1489,-0.2088,-0.1339,0.004326975885999008,49.73779721803454,0.013971314267257213,-0.14262929811631694,2,8,4
2013-08-05,118.049,118.485,117.559,118.267,4033817,0.1847,-0.1171,-0.1148,0.004305247559548659,51.61897883788423,0.013505425979591326,-0.11382764932586491,5,8,0
2013-08-06,116.295,116.446,115.091,115.485,9077678,-0.6965,-0.161,-0.1513,0.00860913286252377,46.65199694043157,0.014807241995725022,-0.10761659202007483,6,8,1
2013-08-07,115.259,115.46,114.317,114.627,6309380,-0.5483,-0.3355,-0.1807,0.007997384087452899,47.56580745621048,0.014580326029140455,-0.1287765230661331,7,8,2
2013-08-08,115.168,115.424,113.551,114.226,7331556,-0.8179,-0.4054,-0.0803,0.007604300651300559,46.02142653421884,0.014757640500067337,-0.10176291246819846,8,8,3
2013-08-09,114.287,114.992,113.679,114.177,5168547,-0.0962,-0.3948,-0.1101,0.0075609759738245255,50.6414428690513,0.01453081066419994,-0.07928241583390142,9,8,4
2013-08-12,113.712,115.235,113.614,114.949,4940079,1.0878,-0.2142,-0.0574,0.008330577337188854,57.12490377341174,0.014409556038940643,-0.08925368708719551,12,8,0
2013-08-13,115.223,115.497,114.019,114.542,5718308,-0.591,-0.1931,-0.1194,0.008299042843889085,47.58129477529078,0.014349529144993873,-0.1147990120662333,13,8,1
2013-08-14,114.66,114.852,113.864,113.997,4666732,-0.5782,-0.1991,-0.1941,0.00829833161501417,47.653102934254605,0.014007329124724176,-0.20677679255064743,14,8,2
2013-08-15,113.211,113.679,112.737,112.974,6024638,-0.2093,-0.0774,-0.2363,0.008107557728680789,49.788006845241256,0.013921228068282063,-0.2245334607280734,15,8,3
2013-08-16,112.828,113.351,112.676,112.767,5496261,-0.0541,-0.069,-0.2206,0.00814627775120115,50.698991245249964,0.013378140424325804,-0.1842241706508352,16,8,4
2013-08-19,112.645,113.375,111.842,111.977,5272078,-0.593,-0.4051,-0.2289,0.007823202196134887,47.47794790306691,0.013488079756167608,-0.20404206720595444,19,8,0
2013-08-20,112.08,112.846,111.35,112.22,5008699,0.1249,-0.2619,-0.2432,0.0047762184895379116,51.8652396711439,0.013449735970881784,-0.18711821747656307,20,8,1
2013-08-21,112.262,113.418,112.025,112.384,5744047,0.1087,-0.1246,-0.2019,0.00465510606785833,51.76016785192321,0.013356172852821323,-0.20856824741553495,21,8,2
2013-08-22,112.858,113.223,112.007,112.542,3821286,-0.28,-0.1387,-0.2113,0.004734226756008832,49.185443932831724,0.013156524223711481,-0.2351844365682173,22,8,3
2013-08-23,112.67,112.913,112.202,112.683,3752003,0.0115,-0.1256,-0.2237,0.004805216442576285,51.14801724367741,0.012652181111996983,-0.25794904991273526,23,8,4
2013-08-26,112.627,113.679,112.269,112.275,3556755,-0.3125,-0.0695,-0.1963,0.003908773325237784,48.88790347776274,0.012688179161600043,-0.2874470590548798,26,8,0
2013-08-27,111.709,112.159,110.986,111.107,5204381,-0.5389,-0.2022,-0.1956,0.004678301117630235,47.31459907616308,0.012734409880174956,-0.2925588961757102,27,8,1
2013-08-28,111.053,111.533,110.092,110.761,6232658,-0.2629,-0.2766,-0.1559,0.0046396503627025186,49.45033224655201,0.012791033345437335,-0.2689979948107642,28,8,2
2013-08-29,110.615,111.673,110.299,110.98,4634006,0.33,-0.1546,-0.1255,0.004315304081688275,53.784460716503126,0.01273827934046147,-0.24201992016046692,29,8,3
2013-08-30,111.095,111.241,110.342,110.737,4376626,-0.3222,-0.2213,-0.2262,0.004317279156545603,48.825256051739636,0.012434239385505029,-0.2900859436495434,30,8,4
2013-09-03,111.636,112.05,110.949,111.782,5507849,0.1308,-0.1326,-0.1747,0.005155803348910533,52.12703241394421,0.012277145802176632,-0.27970486278085055,3,9,1
2013-09-04,111.6,111.971,110.828,111.375,3996350,-0.2016,-0.0652,-0.1478,0.005190140682748534,49.59828123093898,0.012174911564384034,-0.2582382052474823,4,9,2
2013-09-05,111.417,112.463,111.29,111.946,4456910,0.4748,0.0824,-0.0989,0.005483749773162444,54.44155740583375,0.011996058100259131,-0.22913564572730236,5,9,3
2013-09-06,112.25,112.457,111.035,111.235,4652551,-0.9042,-0.1645,-0.1596,0.005745970680464245,44.95664847889793,0.01212352186246037,-0.24858447185578897,6,9,4
2013-09-09,111.697,112.761,111.436,112.396,4689503,0.6258,0.0251,-0.0726,0.006801840787467451,54.44065681491979,0.012111055939217543,-0.21549430034920997,9,9,0
2013-09-10,114.038,114.074,113.296,113.484,4949103,-0.4858,-0.0982,-0.1162,0.007342499978332091,47.973278747945024,0.01219432139173542,-0.2743337074477609,10,9,1
2013-09-11,113.576,116.032,113.569,115.892,8067450,2.0392,0.35,0.0217,0.008500995274302403,59.68810047183025,0.012658450968300618,-0.17977603996486194,11,9,2
2013-09-12,116.086,116.305,115.411,116.019,5492964,-0.0577,0.2435,0.0376,0.008195929438804107,49.68306510477904,0.012291811559829387,-0.12491667840606077,12,9,3
2013-09-13,116.238,117.387,116.111,116.822,6002413,0.5024,0.5248,0.0727,0.008166001911661419,51.99761334734379,0.01217180711416758,-0.08847816291457891,13,9,4
2013-09-16,117.752,118.427,117.089,117.375,6399513,-0.3202,0.3356,0.0721,0.007759752805481805,48.471121049224585,0.012225865242042725,-0.08424972985643017,16,9,0
2013-09-17,117.582,118.025,116.615,116.779,4724981,-0.6829,0.2962,0.0618,0.008348476994564872,46.958880773616166,0.012272963782750786,-0.07761792975636998,17,9,1
2013-09-18,117.083,118.475,116.718,118.147,6176618,0.9088,0.0701,0.1455,0.008113399704282868,53.774669299744204,0.012326603836513648,-0.04692405883873267,18,9,2
2013-09-19,118.044,118.475,117.46,117.545,5127430,-0.4227,-0.0029,0.0918,0.00883564025140257,48.19544225538507,0.012121537906542489,-0.06179534782255687,19,9,3
2013-09-20,117.946,118.196,115.57,115.642,12881271,-1.9534,-0.4941,-0.0248,0.010623107943158112,42.709464884721726,0.013062938237910956,-0.16240957402753287,20,9,4
2013-09-23,115.539,116.968,115.095,116.165,5368532,0.5418,-0.3217,0.0046,0.010383630427496996,52.25089073095104,0.013226946860199155,-0.16504706153831206,23,9,0
2013-09-24,116.068,116.451,115.296,115.497,4864624,-0.492,-0.2835,-0.0161,0.010481235076540031,48.63670555614652,0.013067505566746594,-0.1600309474577664,24,9,1
2013-09-25,115.588,115.88,114.591,115.223,4239231,-0.3158,-0.5284,-0.0726,0.008034945797749897,49.28064420231179,0.01296203881402207,-0.12552209399437522,25,9,2
2013-09-26,115.563,116.573,115.171,115.636,3328763,0.0632,-0.4312,-0.0035,0.008130215036627801,50.712010255940434,0.01285920905593218,-0.13497909977221353,26,9,3
2013-09-27,114.7,114.858,113.345,113.576,6196860,-0.9799,-0.2365,-0.1182,0.009381543351642256,46.797553058752094,0.013598092579350931,-0.1713308381773811,27,9,4
2013-09-30,112.791,113.521,112.062,112.639,6327065,-0.1348,-0.3719,-0.0931,0.009117898070267777,50.154565478261446,0.013691921293627488,-0.17536642998427285,30,9,0
2013-10-01,112.67,113.466,112.25,113.29,4268258,0.5503,-0.1634,-0.1995,0.009621407305237206,52.7570542208359,0.01340754838638373,-0.1754656635545483,1,10,1
2013-10-02,112.791,113.259,112.105,112.439,5676740,-0.3121,-0.1627,-0.2177,0.008172804381284319,49.26979904182468,0.013296882904771459,-0.19236388207069494,2,10,2
2013-10-03,112.281,112.439,111.247,111.819,5213363,-0.4115,-0.2576,-0.2829,0.008174784104208552,48.868842263045096,0.013177000854751727,-0.1975324479798407,3,10,3
2013-10-04,111.989,112.542,111.6,111.971,4635135,-0.0161,-0.0648,-0.2612,0.007319776509428766,50.5913252407005,0.01282009739862955,-0.17697696527471277,4,10,4
2013-10-07,110.579,111.436,110.548,110.645,6441355,0.0597,-0.0259,-0.2082,0.007232772452232299,50.93258081349673,0.012965680868469524,-0.23566264092251596,7,10,0
2013-10-08,110.572,110.633,108.639,108.7,8995507,-1.693,-0.4746,-0.394,0.008308201116990975,43.458256910450714,0.013573163934809786,-0.2766356048851256,8,10,1
2013-10-09,109.041,110.439,108.876,110.238,7139933,1.0978,-0.1926,-0.2854,0.010462950110351456,54.82592345695912,0.013554593539354917,-0.29423675860678156,9,10,2
2013-10-10,111.381,112.323,110.887,112.305,5859627,0.8296,0.0556,-0.0866,0.012595099232080693,53.70839384361934,0.013680860586087813,-0.262183258768796,10,10,3
2013-10-11,112.615,113.211,111.928,113.199,5185180,0.5186,0.1625,-0.0883,0.011793689306780679,52.37522461126361,0.013412900937771848,-0.22701211709686916,11,10,4
2013-10-14,112.712,113.673,112.11,113.624,4107307,0.8091,0.3124,0.0047,0.011502462928809831,53.53543154415246,0.013390814473497088,-0.1671178825967931,14,10,0
2013-10-15,112.913,113.035,111.989,112.165,5433377,-0.6625,0.5185,-0.0201,0.012120658211963696,47.255138841426195,0.013637264456429762,-0.16593213218262573,15,10,1
2013-10-16,112.791,113.515,112.49,113.211,10785832,0.3724,0.3734,0.002,0.01227816682817364,51.558879097413445,0.013397933934247156,-0.1554278386990025,16,10,2
2013-10-17,105.655,107.6,104.907,106.202,36059907,0.5177,0.3111,0.1089,0.023920713217824026,52.14922531219158,0.018847045846722497,-0.10512178284848102,17,10,3
2013-10-18,106.262,106.384,105.32,105.606,16847623,-0.6173,0.0839,0.0745,0.023811152678618785,47.30003740162688,0.01831925236876226,-0.07453447891868403,18,10,4
2013-10-21,106.031,106.232,104.943,105.071,11296836,-0.9054,-0.259,-0.0295,0.023715762300492292,46.127535687936856,0.01797362773303059,-0.13209452222201748,21,10,0
2013-10-22,105.351,106.731,105.139,106.363,11102115,0.9606,0.0656,0.0614,0.023843755312673017,54.06916181036218,0.017601845643144123,-0.07317943041312731,22,10,1
2013-10-23,106.439,106.986,106.019,106.858,8742905,0.3937,0.0699,0.1189,0.023312235824726947,51.581364889249606,0.016915242929764332,-0.03378763650233219,23,10,2
2013-10-24,107.253,108.141,107.144,108.092,8639326,0.7823,0.1228,0.176,0.02267808584117249,53.17193396181408,0.01637551964784882,0.017008717780986695,24,10,3
2013-10-25,108.445,108.876,107.15,107.503,7780066,-0.8686,0.0725,0.1096,0.022299209003384727,46.224632943647734,0.016435963054239396,0.015236103174929296,25,10,4
2013-10-28,107.624,108.141,107.114,107.916,5908852,0.2713,0.3079,0.25,0.022303087008305293,50.9865277746301,0.015883318884832826,0.041045679962401646,28,10,0
2013-10-29,108.044,110.834,107.904,110.749,14429266,2.5036,0.6165,0.3504,0.024108169409121374,58.69950668992187,0.016261246557584562,0.09434757478072292,29,10,1
2013-10-30,110.572,110.749,109.338,109.563,8539362,-0.9125,0.3552,0.2259,0.023966306141509887,46.611328464618346,0.016183069059469455,0.07521498950264591,30,10,2
2013-10-31,109.211,110.439,108.84,109.004,6784013,-0.1895,0.1609,0.1754,0.011306556811429254,49.004904446131235,0.016151997528081843,0.04799231475680216,31,10,3
2013-11-01,109.309,109.63,108.743,108.962,5928103,-0.3174,0.2711,0.0949,0.010999842010886657,48.58989214517771,0.015585525491956192,0.03738676205768147,1,11,4
2013-11-04,109.363,109.91,109.022,109.6,5573703,0.2167,0.2602,0.1577,0.010630323552457379,50.47603066905644,0.01500585921044636,0.0719709296445611,4,11,0
2013-11-05,109.126,109.302,108.031,108.104,9548141,-0.9365,-0.4278,0.0642,0.011586822614717501,46.50846759336154,0.01516353842004258,0.0717359272938328,5,11,1
2013-11-06,108.728,109.858,108.654,109.504,7312277,0.7137,-0.1026,0.0782,0.01210523776464417,52.28788361861705,0.015044531345028285,0.05997492236159175,6,11,2
2013-11-07,109.846,110.861,109.767,110.017,8431842,0.1557,-0.0336,0.1334,0.011726099595577848,50.30853238582769,0.014785814065928582,0.007337490503836707,7,11,3
2013-11-08,109.296,110.06,108.392,110.048,10130399,0.688,0.1675,0.2472,0.011470498750022186,52.168654065134085,0.014808461359190306,0.031234320282966514,8,11,4
2013-11-11,110.133,112.083,110.036,111.771,8401851,1.4873,0.4216,0.2848,0.012212709591583068,54.89879879142142,0.014846900118181863,0.04017491519923748,11,11,0
2013-11-12,111.558,112.486,111.393,111.931,6878647,0.3344,0.6758,0.2806,0.009338252084227117,50.42775227395227,0.014464196278077547,0.05662417032312506,12,11,1
2013-11-13,111.399,112.181,110.983,112.126,7574634,0.6526,0.6636,0.2713,0.00836484897658349,51.59938223948126,0.014170853323696725,0.06960544552995201,13,11,2
2013-11-14,110.329,111.967,109.803,111.411,10285348,0.9807,0.8286,0.4034,0.008500065380873813,52.83715964313554,0.014732434920536608,0.11497872669145501,14,11,3
2013-11-15,111.417,112.016,110.72,111.991,8431271,0.5152,0.794,0.4209,0.008495725405855078,50.8502290481753,0.014435866013541113,0.213186486791334,15,11,4
2013-11-18,112.163,113.061,112.01,112.755,8659431,0.5278,0.6021,0.2797,0.00853994155936136,50.90404666651815,0.013991734240098497,0.2914476873085334,18,11,0
2013-11-19,112.841,113.8,112.548,113.171,7265545,0.2924,0.5937,0.3658,0.00625184811316565,49.806780364800794,0.013734774257634131,0.26187862982483034,19,11,1
2013-11-20,113.202,113.825,112.85,113.183,5700051,-0.0168,0.4599,0.3781,0.0056454250221515965,48.33303810147367,0.013367678757687783,0.21602251156665003,20,11,2
2013-11-21,113.397,113.525,112.096,112.517,7252879,-0.776,0.1085,0.3454,0.006311641845824535,44.82582048006539,0.013393482002597637,0.1509173252689786,21,11,3
2013-11-22,112.15,113.061,109.962,110.775,12316911,-1.226,-0.2397,0.2423,0.008485700159354174,42.84144554060028,0.014630639577213542,0.13917650161567727,22,11,4
2013-11-25,110.164,110.47,108.679,109.424,11500731,-0.6717,-0.4796,0.2612,0.007576169988443076,46.011824557134766,0.015121531375433303,0.10389676329705591,25,11,0
2013-11-26,109.266,109.363,108.422,108.447,8756691,-0.7495,-0.688,0.1567,0.007746137565206702,45.62927044489877,0.014827888171793193,-0.024946218955308033,26,11,1
2013-11-27,108.783,110.121,108.679,109.4,7393111,0.5672,-0.5712,0.1861,0.008517672977559157,52.78416182753582,0.014741786270151427,0.010315625030654267,27,11,2
2013-11-29,109.638,110.476,109.4,109.767,4526392,0.1177,-0.3925,0.1454,0.008574676326436551,50.34831289208348,0.014343218189053276,0.034885178372121226,29,11,4
2013-12-02,109.693,109.761,108.251,108.385,7367043,-1.1924,-0.3857,-0.046,0.008883703634244197,43.97824514554369,0.014487611228788598,0.015847998642048097,2,12,0
2013-12-03,108.178,108.929,107.346,107.603,9332145,-0.5315,-0.3577,-0.1079,0.008198088814583948,47.581226171522985,0.014601369756963283,-0.03229912451253982,3,12,1
2013-12-04,107.114,108.483,107.053,107.42,8234349,0.2857,-0.1507,-0.1341,0.007752749251859408,51.716298514902874,0.014532386539790916,-0.005746474045746628,4,12,2
2013-12-05,107.658,108.092,107.126,107.615,7010028,-0.0399,-0.2721,-0.207,0.007900382580311626,50.023101135170464,0.014111081505735673,-0.023437829616358326,5,12,3
2013-12-06,107.994,108.789,107.573,108.587,7701245,0.5491,-0.1858,-0.2046,0.00904215414677396,53.019589159754034,0.013785741565431199,0.035472606492922505,6,12,4
2013-12-09,108.781,108.881,108.073,108.494,5429831,-0.2638,-0.0001,-0.2611,0.008001583645450016,48.6813602952556,0.013343976988688788,-0.024454435755478687,9,12,0
2013-12-10,108.117,108.587,107.603,108.257,5912998,0.1295,0.1321,-0.2727,0.0071665071567285216,50.77977445053378,0.01306721090443536,-0.04955810002151856,10,12,1
2013-12-11,108.178,108.642,107.016,107.084,5801518,-1.0113,-0.1273,-0.3438,0.007423543360358671,45.0283859999987,0.013351348781903498,-0.08319565240531655,11,12,2
2013-12-12,106.992,107.444,105.916,105.965,8285726,-0.9599,-0.3113,-0.3569,0.0070237914308601355,45.32884035903124,0.013558591333053103,-0.17592907330345803,12,12,3
2013-12-13,106.021,106.576,105.569,105.624,6142711,-0.3745,-0.496,-0.2961,0.00664097223676523,48.76357450044535,0.013311753888382127,-0.24912579041723212,13,12,4
2013-12-16,105.88,109.003,105.568,108.728,10961073,2.6898,0.0947,-0.056,0.011653871823677787,62.16365174249424,0.014264645330670612,-0.23800223650088195,16,12,0
2013-12-17,108.398,108.477,107.029,107.432,7575860,-0.8912,-0.1094,-0.0661,0.012084957053095655,46.769682273221605,0.014535149574794824,-0.28483316022350635,17,12,1
