Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2012-06-14,15.4132,15.4246,15.123,15.3253,26347191,-0.5703,-0.5573,0.0563,0.013296261892682482,48.938837142742145,0.02628948650060916,0.019317678195066378,14,6,3
2012-06-15,15.3597,15.5736,15.3253,15.5239,37639590,1.069,-0.471,0.0321,0.012983092454018236,52.25281717469877,0.02524184127645213,0.08982305104864152,15,6,4
2012-06-18,15.5392,16.303,15.501,16.2342,67764337,4.4726,0.5834,0.1896,0.01819874142316702,58.30373311193788,0.025942030921008462,0.20619490433016133,18,6,0
2012-06-19,16.2839,16.7804,16.0968,16.6123,48369483,2.0167,1.055,0.6063,0.018729110909791978,53.07693143955388,0.026480058832963962,0.21342457909827733,19,6,1
2012-06-20,16.6009,16.62,16.303,16.4023,30026219,-1.1963,1.1583,0.5876,0.018214972477059253,47.12478302240307,0.026283904685671326,0.21388005888327208,20,6,2
2012-06-21,16.4328,16.4939,15.9096,15.9707,33469735,-2.8121,0.71,0.2973,0.02074266899342905,44.42659309478956,0.027679323331096625,0.14665910690737224,21,6,3
2012-06-22,16.0395,16.3679,15.986,16.3221,52416484,1.7619,0.8486,0.3847,0.02165277398624436,52.68530696410188,0.026887104857004927,0.2182018334435596,22,6,4
2012-06-25,16.1273,16.2266,15.8447,15.9516,23422663,-1.0895,-0.2639,0.1843,0.0232555630262891,47.90582937345328,0.02768420088815435,0.18342121794879745,25,6,0
2012-06-26,16.0968,16.3832,16.0395,16.2266,31835307,0.8064,-0.5059,0.0705,0.0236922480118394,51.08335830217066,0.02717097185017756,0.14734205571217357,26,6,1
2012-06-27,16.2763,16.3832,16.0548,16.1502,23396536,-0.7747,-0.4216,0.1048,0.022654897301705387,48.430303788859476,0.026801978541235155,0.17012023781427957,27,6,2
2012-06-28,15.6824,15.7492,15.3426,15.564,38486850,-0.755,-0.0102,0.0054,0.026307420144452767,48.46621667684332,0.02953126757662615,0.18781917091621483,28,6,3
2012-06-29,15.8848,16.112,15.6633,16.049,30954610,1.0337,-0.1558,0.1363,0.027724427807274563,51.75166083808952,0.029032162356862113,0.18285554747041494,29,6,4
2012-07-02,16.1197,16.1502,15.6194,15.7416,28047622,-2.3456,-0.407,-0.0069,0.02428058855800709,45.80965578875065,0.029893418247775874,0.1599589250910832,2,7,0
2012-07-03,15.7683,15.8753,15.6614,15.7301,12217488,-0.2423,-0.6168,0.0982,0.022542732247296672,49.68214321388779,0.02874976285210907,0.12795772966162783,3,7,1
2012-07-05,15.7645,15.8142,15.5475,15.627,19575292,-0.8722,-0.6363,0.0766,0.022406018044615218,48.56289163681615,0.028091382041702053,0.07743198078955164,5,7,3
2012-07-06,15.5927,15.6156,15.2566,15.4323,22536095,-1.0287,-0.691,-0.0732,0.021294894854610256,48.271920848796015,0.028128352098029157,0.10612694489640323,6,7,4
2012-07-09,15.4666,15.5774,15.3788,15.5354,24537591,0.4448,-0.8088,-0.3609,0.0197919349050408,51.23455178597921,0.026858967193227817,0.12014871193380622,9,7,0
2012-07-10,15.6576,15.734,14.9816,15.1535,31387595,-3.2195,-0.9836,-0.7349,0.01999543148363711,44.4211151077162,0.029115585678639675,0.11463268013973667,10,7,1
2012-07-11,15.1535,15.1535,14.7604,14.9283,24824454,-1.4861,-1.2323,-0.7556,0.018554392398239545,47.947557920719994,0.029324644938790567,0.11323775112768715,11,7,2
2012-07-12,14.8174,15.0771,14.7105,15.0141,25751555,1.3275,-0.7924,-0.4599,0.01906812011364313,53.14437034194142,0.02881849281445305,0.16644306769810982,12,7,3
2012-07-13,15.0542,15.3062,14.9625,15.2604,18040797,1.3697,-0.3127,-0.488,0.01720283282204458,53.21980878270527,0.027936866139771817,0.1754351855513578,13,7,4
2012-07-16,15.1688,15.1726,14.7029,14.741,34224050,-2.8203,-0.9657,-0.6116,0.015765688806393452,45.403426222449426,0.02955682778117331,0.09391980822650631,16,7,0
2012-07-17,14.9205,15.058,14.5348,14.9167,29403329,-0.0255,-0.3269,-0.671,0.01645329281690728,50.61369824484828,0.029627692347644796,0.026992370158977725,17,7,1
2012-07-18,14.9816,15.5048,14.9205,15.4552,48401971,3.1612,0.6025,-0.3899,0.020955515029070945,55.79396048243776,0.02927085188040026,0.05375703770337932,18,7,2
2012-07-19,16.8185,16.9713,16.5168,16.7842,91698251,-0.2039,0.2962,-0.3505,0.033722252384608874,49.847847868184,0.0314799858956021,0.09114380534395636,19,7,3
2012-07-20,16.72,17.3685,16.6894,17.1286,56412395,2.4438,0.5111,-0.2498,0.03318776012905979,54.001631335981386,0.03147560608946668,0.15246244756996782,20,7,4
2012-07-23,16.6849,16.9675,16.3526,16.8873,46490798,1.2131,1.3177,0.0044,0.0340932443154974,51.851886332964796,0.03292723722236112,0.14554431709487134,23,7,0
2012-07-24,16.8453,17.0515,16.4748,16.62,28159716,-1.3375,1.0553,-0.0738,0.03323171469402842,47.62080262455391,0.03354554637651422,0.13900255780021725,24,7,1
2012-07-25,16.597,16.7383,16.3507,16.4977,26482331,-0.5983,0.3034,-0.0543,0.03269991776984655,48.92165542729603,0.03305850750671593,0.1261799685680408,25,7,2
2012-07-26,16.7651,16.9102,16.5321,16.7193,27372551,-0.2732,0.2896,-0.0003,0.03267818690362903,49.515492269595235,0.03205261246761064,0.1397642536289978,26,7,3
2012-07-27,16.8185,17.3685,16.7689,17.2921,37349774,2.8159,0.364,0.1691,0.033459369432518433,54.882972845498955,0.03145889149705189,0.1767657006469526,27,7,4
2012-07-30,17.2195,17.6243,17.189,17.4143,33898416,1.1313,0.3476,0.4798,0.029270598192442498,51.65748698219867,0.030792320389934975,0.14438610634705765,30,7,0
2012-07-31,17.3456,17.357,16.9026,16.9102,29418182,-2.5101,0.1131,0.4067,0.03272360190681603,45.44079045620799,0.03160665145704022,0.12418421040381102,31,7,1
2012-08-01,17.0706,17.1317,16.6963,16.7574,19290435,-1.8347,-0.1342,0.1808,0.03228555492193914,46.72151465096615,0.031472545038076734,0.10880456204451715,1,8,2
2012-08-02,16.578,17.0591,16.5207,16.7078,22323776,0.783,0.0771,0.1389,0.01896577449508705,51.47584171927751,0.031613011975902924,0.10998107596027606,2,8,3
2012-08-03,17.0744,17.2654,16.9484,16.9942,21135311,-0.4697,-0.58,0.3068,0.018587625861578336,49.21262768372945,0.03120388325505543,0.08870283750434176,3,8,4
2012-08-06,17.0286,17.1852,16.8644,17.0935,19092045,0.3811,-0.7301,0.3359,0.01805432386206796,50.79495699772455,0.030147238200693736,0.08050965986137254,6,8,0
2012-08-07,17.2004,17.5632,17.1813,17.4181,22736152,1.2657,0.0251,0.2005,0.01772530964977806,52.45363685456217,0.029398333631543615,0.11553006273367063,7,8,1
2012-08-08,17.2615,17.273,17.0744,17.1661,22468338,-0.5527,0.2815,0.1756,0.018402205752450548,48.81114084764575,0.029129340866003616,0.1188188502881141,8,8,2
2012-08-09,17.2081,17.2654,16.8529,16.9102,22535356,-1.7312,-0.2214,-0.1227,0.018974163447309407,46.55475993062913,0.0292003951846424,0.06890020450488243,9,8,3
2012-08-10,16.872,17.0248,16.7002,16.7956,20162128,-0.4528,-0.218,-0.2417,0.015201172805774611,49.29307007282939,0.028680125383465305,0.03598991769389242,10,8,4
2012-08-13,16.83,17.3914,16.8262,17.3074,41629034,2.8366,0.2731,0.0565,0.01829451949324673,55.5971162865427,0.028302917829437484,0.12250754007187152,13,8,0
2012-08-14,17.4143,17.5861,17.2806,17.3265,28833913,-0.5042,-0.0809,0.0632,0.015257756337675288,48.94204575718362,0.027511734545908956,0.072016821072646,14,8,1
2012-08-15,17.2786,17.4028,17.1679,17.1755,18854615,-0.5967,-0.0897,0.0401,0.015230932554905553,48.7679808950045,0.026748095883779594,-0.015500601189522673,15,8,2
2012-08-16,17.2081,17.5518,17.1928,17.4907,29591550,1.6422,0.585,-0.0437,0.015849217157365352,53.11453295217216,0.02592665559850228,-0.011399229201894323,16,8,3
2012-08-17,17.6243,17.968,17.4716,17.8993,36721989,1.5603,0.9876,-0.0131,0.016484363690002894,52.937602912882895,0.02550610365448214,0.006232164549401576,17,8,4
2012-08-20,17.9757,17.9757,17.6206,17.7275,19129814,-1.3808,0.1442,0.0676,0.01713119068192824,46.89621685398852,0.025344554323809814,-0.07306624085666942,20,8,0
2012-08-21,17.7236,17.8267,17.3723,17.5098,24016910,-1.2063,0.0037,0.1125,0.016898317947199003,47.280642848481456,0.025680486797105457,-0.06504580288845006,21,8,1
2012-08-22,17.968,18.3614,17.8993,17.9451,47428528,-0.1274,0.0976,0.0474,0.017532204198690803,49.70492513937388,0.026657425944206985,-0.12068924178354824,22,8,2
2012-08-23,18.0482,18.0788,17.7236,17.8764,30316181,-0.9519,-0.4212,0.013,0.016478111591034544,47.89244103459623,0.026267721952838274,-0.1272900836652521,23,8,3
2012-08-24,17.8511,18.1323,17.8358,17.9855,24613129,0.7529,-0.5827,0.0396,0.015898107821730557,51.80569441996024,0.025421033456833636,-0.1819745255246531,24,8,4
2012-08-27,18.0826,18.0941,17.8191,17.9451,17851586,-0.7604,-0.4586,-0.1052,0.013809730016254549,48.33560490744336,0.024752996496825073,-0.192791151107817,27,8,0
2012-08-28,17.8917,18.0291,17.8496,17.926,17714613,0.1917,-0.179,-0.052,0.013870486135103688,50.578561045611835,0.023724657586973768,-0.14630481435228745,28,8,1
2012-08-29,18.0482,18.2965,18.033,18.1323,26853418,0.466,-0.0603,0.1049,0.013365173890995796,51.23540466047956,0.023238903404237565,-0.13002324652441527,29,8,2
2012-08-30,18.0139,18.0635,17.7504,17.7809,18234444,-1.2934,-0.1286,0.0449,0.014631524588647679,46.92721475956099,0.023539592590751633,-0.1465069520222699,30,8,3
2012-08-31,17.9451,18.2545,17.8535,18.1284,21366619,1.0214,-0.0749,-0.0848,0.014059381311819772,52.57717810402686,0.023305251289451302,-0.10144078393305975,31,8,4
2012-09-04,18.1284,18.2392,17.8573,18.0788,19342549,-0.2736,0.0224,-0.0683,0.013626588945429792,49.40823756029966,0.023208833105168,-0.11134904933757124,4,9,1
2012-09-05,17.7618,18.1246,17.7045,18.0062,30524607,1.376,0.2593,0.0726,0.012888503104517437,53.271812303730876,0.023304441467154362,-0.09450852360949892,5,9,2
2012-09-06,18.1819,18.8158,18.159,18.6745,38803601,2.7093,0.7079,0.1488,0.01541823597282404,56.18435709137754,0.023962078316483417,-0.04704371472624261,6,9,3
2012-09-07,18.707,18.812,18.5981,18.8025,32030489,0.5105,1.0687,0.0739,0.015184325434789397,50.584770194014574,0.022911610575247238,0.03734043586127022,7,9,4
2012-09-10,18.6936,18.7624,18.5141,18.5294,26642095,-0.8784,0.6888,0.1097,0.016392659203906278,47.373021256691636,0.022700381370509722,0.009565816671810739,10,9,0
2012-09-11,18.5562,18.5676,18.327,18.4569,30576299,-0.5351,0.6365,0.1577,0.01646027771652439,48.24768098696971,0.022092851861701717,-0.03994691330427029,11,9,1
2012-09-12,18.4912,18.6363,18.2124,18.3347,20993106,-0.8463,0.192,0.1063,0.016699036035522995,47.477366993043034,0.02230295656339833,-0.01929861499970869,12,9,2
2012-09-13,18.2774,18.7433,18.2086,18.6707,24149004,2.1518,0.0805,0.328,0.017236178071003385,54.94120384019512,0.02238279470024543,0.04650124465001053,13,9,3
2012-09-14,18.7986,19.3429,18.7566,19.0812,37191286,1.5033,0.2791,0.3816,0.016163227272804344,53.18077349092344,0.022853203995587056,0.017332684077960785,14,9,4
2012-09-17,19.2703,19.2779,19.0221,19.2779,17459756,0.0394,0.4626,0.4388,0.015641750295225555,49.33764253317707,0.0219520992174153,0.0006469528933818265,17,9,0
2012-09-18,19.0526,19.1557,18.9839,19.0793,20471127,0.1401,0.5977,0.4351,0.016294333491119514,49.60741641551783,0.021696943267401753,0.0194003864346688,18,9,1
2012-09-19,19.0889,19.2741,18.9171,19.2378,18147631,0.78,0.9229,0.4575,0.01596595956821458,51.37917345722918,0.02130668477782059,0.06559307677498473,19,9,2
2012-09-20,19.2054,19.2245,18.9801,19.1137,18280404,-0.4775,0.3971,0.5158,0.012435161305492144,47.820926431388564,0.020876269846250295,0.15031133768913482,20,9,3
2012-09-21,19.0908,19.1061,18.8311,18.875,38063244,-1.1304,-0.1297,0.3621,0.013146725903479312,46.03817640120476,0.020699700535415585,0.10456447798573203,21,9,4
2012-09-24,18.8388,18.9533,18.6554,18.8315,18692275,-0.0387,-0.1453,0.3789,0.012120260400740502,49.43273461084511,0.02039549621977461,0.11223699166112597,24,9,0
2012-09-25,18.8502,18.9037,18.2736,18.3308,30670678,-2.7554,-0.7244,0.0838,0.015108504588154955,42.301349067668525,0.02191125331532142,0.06275549753475154,25,9,1
2012-09-26,18.2888,18.3881,18.0864,18.159,31668688,-0.7097,-1.0223,-0.1605,0.015254767066115303,48.34446704112392,0.021725395630432846,0.03455632623821749,26,9,2
2012-09-27,18.2163,18.8273,18.2163,18.7624,25278735,2.9979,-0.3273,0.0172,0.01776388007918918,57.111822538465624,0.02206902014625525,0.0858051637724434,27,9,3
2012-09-28,18.7356,18.7853,18.4187,18.476,18412595,-1.3856,-0.3783,-0.019,0.016673831977571118,46.962908455335814,0.02222760487233357,0.08967944277128664,28,9,4
2012-10-01,18.5676,18.7318,18.3576,18.4263,16987022,-0.761,-0.5228,-0.0351,0.015999933774228096,48.37075393895886,0.02214615584043325,0.05413123462455487,1,10,0
2012-10-02,18.5523,18.5867,18.3117,18.4817,12816326,-0.3805,-0.0478,-0.0019,0.016016019923587626,49.25446540205641,0.02156547228460539,0.05469828315095155,2,10,1
2012-10-03,18.5867,18.5943,18.3919,18.5562,22111008,-0.1641,0.0613,-0.1673,0.01573212640581537,49.78093177246243,0.020723784497869366,0.05655669795074638,3,10,2
2012-10-04,18.9571,19.1863,18.8311,18.8999,27957663,-0.3017,-0.5986,-0.2962,0.01712668109258346,49.42976998351507,0.02127490836569704,-0.022488545681216682,4,10,3
2012-10-05,19.0335,19.1099,18.5409,18.6058,18463776,-2.2471,-0.7709,-0.4595,0.01738441535680102,44.63572618586628,0.02225196032600774,-0.11457116129191529,5,10,4
2012-10-08,18.4569,18.6554,18.1322,18.3003,26564719,-0.8485,-0.7884,-0.5302,0.01803545011791863,48.50266630847603,0.023049590149721397,-0.0853994545798671,8,10,0
2012-10-09,18.2926,18.3308,17.6129,17.6472,37361198,-3.5282,-1.4179,-0.8379,0.019605375556181342,42.39310039251836,0.025101057674954116,-0.1594054592188663,9,10,1
2012-10-10,17.7313,17.926,17.6358,17.8611,29729225,0.732,-1.2387,-0.7515,0.020091194062156977,52.612725550496215,0.024189535618982246,-0.10496003607128185,10,10,2
2012-10-11,18.0521,18.1972,17.9108,18.1399,28014980,0.4864,-1.0811,-0.636,0.017377445346926312,52.039563839713225,0.023439931903761663,-0.10572953045787326,11,10,3
2012-10-12,18.1857,18.3576,18.1437,18.2736,19513139,0.4833,-0.535,-0.5987,0.017116607128840812,52.03185882050641,0.022457355613850434,-0.10923690960904799,12,10,4
2012-10-15,18.243,18.3576,17.6625,18.1017,39243694,-0.7745,-0.5202,-0.4572,0.017318664563837575,48.87017421334593,0.023794124845765652,-0.11872929871622419,15,10,0
2012-10-16,18.2163,18.5141,18.0444,18.4187,23522287,1.1111,0.4077,-0.3272,0.018324924429736746,53.4379421553969,0.023535798735476707,-0.09467059147666539,16,10,1
2012-10-17,18.5065,18.5943,18.2545,18.3996,46829415,-0.5776,0.1457,-0.5826,0.01826077052960067,49.19885512303125,0.02319648490106394,-0.1297102979313223,17,10,2
2012-10-18,18.4969,19.4536,18.474,19.4173,90246749,4.976,1.0437,-0.1282,0.024713429775241037,60.34104690915456,0.024287908818472665,0.021727361642453098,18,10,3
2012-10-19,19.3619,19.4001,18.9304,19.087,50809960,-1.4198,0.663,-0.1752,0.024839308647895658,47.437154774886075,0.024765446020522882,0.03588312224318186,19,10,4
2012-10-22,19.0679,19.3047,19.0221,19.1443,24394830,0.4007,0.8981,-0.1194,0.02392051360418477,50.67080054027589,0.02398205391428842,0.02474978987269624,22,10,0
2012-10-23,18.9476,19.2741,18.791,18.8444,27022958,-0.5447,0.5669,-0.1466,0.02068505940687882,48.98544987742417,0.024454613465186528,0.03146591173363503,23,10,1
2012-10-24,18.8884,18.9342,18.453,18.6707,29261428,-1.1526,0.4519,-0.2074,0.02114965139973562,47.88261225135086,0.024760043176067677,0.05378838629393587,24,10,2
2012-10-25,18.8235,18.854,18.4454,18.4607,19157803,-1.9274,-0.9288,-0.1846,0.02129058211138685,46.44729773237302,0.024833973157093903,-0.0075218112416302885,25,10,3
2012-10-26,18.4683,19.0068,18.4072,18.9151,28090315,2.4193,-0.1609,0.0489,0.022431735429872392,54.65870993409002,0.02477039458042638,0.04461855781805491,26,10,4
2012-10-31,18.896,18.9113,18.3728,18.4378,40775831,-2.4249,-0.7261,0.1277,0.023985430173258604,46.16336522491363,0.025697396407949574,0.011522662440263898,31,10,2
2012-11-01,18.4989,18.896,18.3805,18.812,20416674,1.6925,-0.2786,0.1963,0.02419644604896556,52.86864944674787,0.02534455560803288,0.027914117575841484,1,11,3
2012-11-02,18.854,18.938,18.5943,18.5943,20809602,-1.3774,-0.3236,0.0631,0.02457908731999444,48.06215567364463,0.02513006344216887,-0.025403707941086474,2,11,4
2012-11-05,18.6268,18.8846,18.4855,18.8483,13558847,1.1891,0.2997,0.1136,0.017145220332112722,51.99175040211208,0.02453304694631562,0.018544466205269443,5,11,0
2012-11-06,18.8693,19.087,18.7815,18.9113,15434663,0.2226,-0.1396,0.1848,0.016473230555671434,50.44393877329514,0.023858679254720443,0.03755176712884949,6,11,1
2012-11-07,18.644,18.7891,18.3308,18.495,30538454,-0.7992,0.1855,0.0483,0.01769585092047651,48.790207075151706,0.024895077174785975,0.038638287989569205,7,11,2
2012-11-08,18.5027,18.8578,18.243,18.2812,26456313,-1.1971,-0.3924,0.0041,0.017420199058586806,48.128522043255074,0.02578936628308109,0.05634159027439708,8,11,3
2012-11-09,18.1819,18.5027,18.0673,18.2315,22887893,0.2728,-0.0624,-0.3319,0.01728271038321879,50.78388859355503,0.02571838896425499,0.021217159450366885,9,11,4
2012-11-12,18.2697,18.3423,17.9413,18.1284,15353189,-0.7734,-0.4549,-0.2857,0.01704932665233705,48.86646362676465,0.025597178654264644,-0.007844279765975052,12,11,0
2012-11-13,18.0177,18.411,17.9489,18.2277,16769757,1.1655,-0.2663,-0.2311,0.01472197705571264,52.4496662972488,0.025450145405492067,-0.009079435319939572,13,11,1
2012-11-14,18.2621,18.327,17.6511,17.7198,24709689,-2.9695,-0.7003,-0.4043,0.015185207591024005,45.17852797082102,0.027034201451402798,-0.060467573812573935,14,11,2
2012-11-15,17.6854,17.8153,17.4372,17.7733,20648641,0.497,-0.3615,-0.2864,0.012978122084320219,51.276663495498205,0.026547157644256816,-0.05718025161946089,15,11,3
2012-11-16,17.7924,18.1513,17.656,18.0444,28727460,1.4163,-0.1328,-0.0476,0.014306322110888175,52.77687282294132,0.026241215163163824,-0.018090519480393842,16,11,4
2012-11-19,18.2277,18.4263,18.1322,18.3117,23219363,0.4608,0.114,-0.1875,0.014456395962073681,51.018540397235014,0.025500834273686514,-0.177689900252201,19,11,0
2012-11-20,18.3423,18.4989,18.1781,18.4339,16985434,0.4994,-0.0192,0.0214,0.01465164335569209,51.08943306589581,0.02476542499960495,-0.13250372398865315,20,11,1
2012-11-21,18.4301,18.6363,18.3423,18.5714,18735880,0.7667,0.728,-0.0447,0.013146456264111435,51.611716387493814,0.02395697448266392,-0.1041902347072416,21,11,2
2012-11-23,18.6822,18.77,18.6173,18.7089,10287478,0.1429,0.6572,0.0639,0.012573796345749191,50.26281148485686,0.02284050152904875,-0.055954310626003714,23,11,4
2012-11-26,18.8808,19.7744,18.854,19.6293,46724074,3.9643,1.1668,0.2621,0.018943085058248533,57.57743197142523,0.02409178614090256,0.02172380911789423,26,11,0
2012-11-27,19.5032,19.7553,19.2474,19.5338,36630821,0.1569,1.106,0.2574,0.018883837264819934,49.73012243271427,0.024337535341828895,0.06782269734869982,27,11,1
2012-11-28,19.4956,19.6789,19.2817,19.6522,24274313,0.8033,1.1668,0.3719,0.018877884978160855,50.95232843841727,0.023906662293653864,0.07156015167866583,28,11,2
2012-11-29,19.7782,20.164,19.6675,19.9386,35578192,0.811,1.1757,0.5153,0.014112599875197428,50.96762147078852,0.023713660270800924,0.1453287664619373,29,11,3
2012-11-30,19.8584,20.24,19.8011,20.175,29675563,1.5943,1.466,0.6097,0.013774601211412593,52.58716715144515,0.023315714026482862,0.15741500150586865,30,11,4
2012-12-03,20.298,20.298,19.8319,19.8625,21953822,-2.1455,0.244,0.5117,0.016354076159958385,44.952816814320585,0.023667100229419362,0.16066711532112032,3,12,0
2012-12-04,19.8584,19.9042,19.6331,19.8469,21509555,-0.0579,0.201,0.4243,0.01654926892104012,49.37129507060693,0.02296955018519966,0.1607640227507951,4,12,1
2012-12-05,19.9004,20.049,19.6675,19.8622,20136754,-0.192,0.002,0.6227,0.016708242942098273,49.098665173395524,0.022684390998329588,0.16479012574296406,5,12,2
2012-12-06,19.8546,20.133,19.7744,19.8546,18473923,0.0,-0.1602,0.5872,0.01689158890835348,49.528402566566506,0.022362233586499868,0.16569326277869426,6,12,3
2012-12-07,19.9042,19.9883,19.656,19.7591,16157600,-0.729,-0.6249,0.4339,0.01727195881536019,47.87568016512627,0.02206654741563838,0.20562096860062826,7,12,4
2012-12-10,19.8355,19.8546,19.3963,19.5376,19670659,-1.5019,-0.4962,0.2938,0.009438416319996949,46.11855871111242,0.02239819089318042,0.20292922178049533,10,12,0
2012-12-11,19.6369,19.9348,19.5873,19.8546,26338177,1.1086,-0.2629,0.3373,0.010607501254371716,52.4644215529188,0.02189521257804892,0.23012464932503948,11,12,1
2012-12-12,19.8699,20.107,19.7858,19.8088,22309177,-0.3075,-0.286,0.2605,0.010549999513928494,49.087090182967124,0.021536492220909365,0.1807101162665192,12,12,2
2012-12-13,19.782,19.8469,19.381,19.4765,31762614,-1.5443,-0.5948,0.14,0.010697423427517321,46.28465210125382,0.022048024441074204,0.18003804435493664,13,12,3
2012-12-14,19.5302,19.5911,19.1598,19.2285,21109115,-1.5448,-0.758,-0.2535,0.009884402793606927,46.28350169785077,0.02233937913716456,0.11776798510861229,14,12,4
2012-12-17,19.2932,19.7247,19.1748,19.5949,24627172,1.5638,-0.1448,-0.153,0.011568165511911664,53.94735607854977,0.022360358244115235,0.11191986862805388,17,12,0
2012-12-18,19.6904,20.065,19.6369,19.8355,36470959,0.7369,-0.2192,-0.1577,0.012342728315959894,51.82906443767445,0.02220418941813912,0.09341916363704963,18,12,1
2012-12-19,19.8699,19.8966,19.5529,19.5911,22971884,-1.4031,-0.4383,-0.3159,0.0129329293799798,46.716578994156976,0.022128508753047043,0.03697432382661901,19,12,2
2012-12-20,19.6598,19.9271,19.4421,19.908,25105897,1.2625,0.1231,-0.3396,0.014066699386266073,52.943131155690274,0.021960962433672244,0.06126054414259957,20,12,3
2012-12-21,19.6369,19.6636,19.3581,19.6251,33386120,-0.0601,0.42,-0.1906,0.014751774332643944,49.83157012584792,0.022687727602786055,0.10146021268622767,21,12,4
2012-12-24,19.5109,19.7782,19.4536,19.5223,11362940,0.0584,0.1189,-0.1823,0.014389802804146966,50.114460318352265,0.02236576339697486,0.03147606088766975,24,12,0
2012-12-26,19.4841,19.5147,19.0373,19.1901,18402367,-1.5089,-0.3302,-0.2764,0.014076368780435259,46.38867508211383,0.02293297383227331,0.009182548667073598,26,12,2
2012-12-27,19.2741,19.3429,18.9686,19.2054,20372002,-0.3564,-0.1209,-0.3018,0.014137354990415131,49.369525874459335,0.022670033260002793,-0.023434234074970684,27,12,3
2012-12-28,19.0564,19.2627,19.0106,19.0221,13071790,-0.18,-0.4094,-0.2626,0.013517522140063833,49.82933321542566,0.022200236784850814,-0.05790882973809769,28,12,4
2012-12-31,19.0392,19.5529,18.7909,19.4937,19323478,2.3872,0.0801,0.0152,0.015336976999251942,56.08057577865729,0.022907901431475072,-0.06952663624221381,31,12,0
2013-01-02,20.026,20.508,19.8737,20.466,35800133,2.1971,0.5078,0.0929,0.020974613161744073,55.528826128188186,0.02380106677189936,0.04194208948505785,2,1,2
2013-01-03,20.431,20.489,19.9157,20.049,27465296,-1.8697,0.4356,-0.0187,0.02214088645205067,45.268116276475155,0.02460316589782889,-0.016982981973701974,3,1,3
2013-01-04,20.036,20.286,19.9443,20.162,16738062,0.6289,0.6327,0.1366,0.02165077448383666,51.23069449864161,0.023928306963993198,-0.008054832019219601,4,1,4
2013-01-07,20.061,20.462,19.8813,20.431,26442016,1.8444,1.0376,0.3786,0.02147930563061283,53.863858305424884,0.02395677725411804,0.06423047426701646,7,1,0
2013-01-08,20.378,20.699,20.053,20.091,28563546,-1.4084,0.2785,0.1663,0.021708202585464943,46.61103446859038,0.024918733722368636,0.022948917220009458,8,1,1
2013-01-09,20.172,20.401,20.03,20.149,20729950,-0.114,-0.1838,0.1056,0.021543630505968765,49.523715172745625,0.02438741954513661,0.023125976614310814,9,1,2
2013-01-10,20.37,20.431,20.023,20.236,18492056,-0.6578,0.0586,0.1588,0.02032885575801614,48.330770039580024,0.02398825118386768,-0.004657946240110801,10,1,3
2013-01-11,20.294,20.557,20.263,20.511,29357698,1.0693,0.1467,0.145,0.020412379262465016,52.2637230809573,0.023094023633443036,0.0769899925284372,11,1,4
2013-01-14,20.462,20.496,20.175,20.313,27423960,-0.7282,-0.3678,0.0973,0.020422106665947577,48.155371451674064,0.02283498865502089,0.10890588820349593,14,1,0
2013-01-15,20.313,20.416,19.994,20.053,24736794,-1.28,-0.3421,0.0017,0.02019588079109404,46.93563106164091,0.022981999911458603,0.10093948304887088,15,1,1
2013-01-16,20.214,20.416,19.8126,20.202,57117185,-0.0594,-0.3312,0.1052,0.012559647501390391,49.955285437946046,0.023316484134945026,0.10156795158057653,16,1,2
2013-01-17,20.67,20.958,20.525,20.689,63151525,0.0919,-0.1813,0.1372,0.012829945078789906,50.33257614980874,0.023751458547413288,0.07306628520091835,17,1,3
2013-01-18,20.687,20.813,20.508,20.7,27227545,0.0628,-0.3826,0.1546,0.012821652342305456,50.2541017222826,0.02309565575064402,0.11827721821886832,18,1,4
2013-01-22,20.679,20.744,20.263,20.385,27740152,-1.4217,-0.5213,-0.1175,0.013366105480730861,46.28921562965648,0.02346277361679913,0.050425750157569636,22,1,1
2013-01-23,20.389,20.63,20.367,20.385,23450785,-0.0196,-0.2692,-0.2758,0.012044653563527193,50.27928151497228,0.02270840717025772,-0.03283987480711216,23,1,2
2013-01-24,20.469,21.134,20.458,21.077,33251375,2.9703,0.3367,0.0699,0.01574144114951799,57.52546835923928,0.02293238208932603,0.029637256572779398,24,1,3
2013-01-25,21.386,21.638,21.355,21.592,34280187,0.9632,0.511,0.0938,0.016919442468591575,52.0423677954212,0.02264230014045355,0.08059618679249791,25,1,4
2013-01-28,21.451,21.516,21.275,21.359,20309799,-0.4289,0.4127,-0.0686,0.017538783823488776,48.58344803156047,0.022314457873980016,0.06049518061042372,28,1,0
2013-01-29,21.271,21.325,21.115,21.252,18002963,-0.0893,0.6791,0.0256,0.017190165342646488,49.46581778716115,0.0216449832435751,0.08994199821988808,29,1,1
2013-01-30,21.378,21.577,21.201,21.298,18156417,-0.3742,0.6082,0.007,0.01612324705605693,48.71058564213584,0.021316519963651706,0.04671434113627908,30,1,2
2013-01-31,21.147,21.485,21.124,21.376,20187158,1.0829,0.2307,0.1314,0.016131168925933144,52.68907587956899,0.020927977131950725,0.00703373479865941,31,1,3
2013-02-01,21.544,21.871,21.439,21.842,21878438,1.3832,0.3147,0.1538,0.015862482640605313,53.48981179947612,0.020637283703884787,0.06746314898198205,1,2,4
