Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2010-03-22,14.2737,14.5543,14.2541,14.5087,70207996,1.6464,0.9661,0.4715,0.013038318649471055,53.33258939898912,0.019877350609031463,0.22002945568504356,22,3,0
2010-03-23,14.6131,14.848,14.5935,14.7991,98028742,1.2728,0.4952,0.645,0.013679234833429591,52.323037782788155,0.019732998812458255,0.29307287795817605,23,3,1
2010-03-24,14.711,14.7958,14.5674,14.6392,82685711,-0.4881,0.2526,0.6345,0.014761184742211414,47.73636543473828,0.0196541677503399,0.2619732515116858,24,3,2
2010-03-25,14.8154,14.835,14.5609,14.587,79561303,-1.5416,-0.0466,0.4794,0.015024506946813407,45.18438315544682,0.019657800991587846,0.18756047443883855,25,3,3
2010-03-26,14.6392,14.7436,14.4042,14.5087,68405122,-0.8914,-0.0004,0.4294,0.015346017004150267,47.06528441570789,0.020023101704670778,0.1807607488730545,26,3,4
2010-03-29,14.6261,14.6784,14.5282,14.5805,51778402,-0.3118,-0.392,0.3208,0.015007796064093333,48.75336487084183,0.01933266684041425,0.14941050034156012,29,3,0
2010-03-30,14.6131,14.711,14.476,14.587,56470463,-0.1786,-0.6823,0.2228,0.009500725129483278,49.154660326739716,0.019094493802047714,0.17808742123781837,30,3,1
2010-03-31,14.5674,14.6849,14.491,14.5348,65607415,-0.2238,-0.6294,0.1663,0.009133172247044385,49.01439786646737,0.018747164215617056,0.18366467869608802,31,3,2
2010-04-01,14.6261,14.7763,14.4891,14.6131,68842452,-0.0889,-0.3389,0.1733,0.009237456331271555,49.477756837783375,0.01871863343621702,0.1505172835174566,1,4,3
2010-04-05,14.6718,14.7828,14.5805,14.7436,52804296,0.4894,-0.0627,0.2049,0.00900076390044206,51.51212297816997,0.018207824845396247,0.13840733146335554,5,4,0
2010-04-06,14.6522,14.6718,14.5282,14.6261,71315499,-0.1781,-0.036,-0.0669,0.009161223284703857,49.056693163028406,0.018095027397585697,0.1594904737386068,6,4,1
2010-04-07,14.6326,14.8024,14.5217,14.6457,92734470,0.0895,0.0176,-0.1123,0.006324858933223751,50.08394714732789,0.018149041517099448,0.15613620612831025,7,4,2
2010-04-08,14.6066,14.6261,14.463,14.5609,60599388,-0.3129,-0.0002,-0.1314,0.005614660980745213,48.50018258280079,0.01784706413119472,0.137335746688611,8,4,3
2010-04-09,14.6131,14.7306,14.5935,14.724,68619002,0.7589,0.1694,0.003,0.006575827202386289,52.783012360752046,0.0172119431317328,0.13483157713199143,9,4,4
2010-04-12,14.8024,14.835,14.6457,14.7175,74059386,-0.5736,-0.0432,-0.1556,0.006224696296216602,47.49479508176851,0.016908308664278383,0.12455073607805137,12,4,0
2010-04-13,14.7828,14.8937,14.6653,14.8546,184402115,0.4857,0.0895,-0.2118,0.006633731221622436,51.6425663716707,0.016653929355046938,0.1878007743155155,13,4,1
2010-04-14,15.3832,15.4616,15.1874,15.344,239469634,-0.2548,0.0207,-0.1951,0.011668100731885258,48.74374086742669,0.017796798036306623,0.10765041177989856,14,4,2
2010-04-15,15.555,15.9054,15.5354,15.8031,164340730,1.595,0.4022,0.0289,0.013489428766506186,55.46835529876545,0.01858298551684776,0.11883956337239615,15,4,3
2010-04-16,15.703,15.7683,15.5138,15.6182,148974459,-0.54,0.1425,0.054,0.014924870953565329,47.69126546324769,0.018783004624078045,0.10074699408238097,16,4,4
2010-04-19,15.6051,15.69,15.3636,15.6639,107847696,0.3768,0.3325,0.1032,0.014944727777545297,50.876369975704876,0.01887888437133009,0.16783661562330007,19,4,0
2010-04-20,15.7944,15.827,15.5986,15.7487,98346112,-0.2893,0.1775,0.0953,0.014122451705587827,48.56269796557177,0.018471912147637614,0.15611222660821714,20,4,1
2010-04-21,15.7357,15.7487,15.3636,15.5268,110896021,-1.3276,-0.037,0.0164,0.01563517224318112,45.11835022978009,0.019169214505212678,0.1154140005051902,21,4,2
2010-04-22,15.3767,15.703,15.2168,15.6443,111890569,1.7403,-0.008,0.1471,0.015090454999478127,55.22377719857,0.019886180713623542,0.17216856023900828,22,4,3
2010-04-23,15.6312,15.703,15.4877,15.69,85214230,0.3762,0.1753,0.139,0.015074563001751879,50.749253041542225,0.01939210552761463,0.24195503810545382,23,4,4
2010-04-26,15.7161,15.7487,15.5399,15.5464,87349415,-1.0798,-0.116,0.0746,0.015751910884288588,46.425351475317754,0.019132623099089342,0.21187207673241124,26,4,0
2010-04-27,15.4909,15.5856,15.2102,15.2559,120013287,-1.517,-0.3616,-0.0401,0.017423131227784435,45.18054714085646,0.019861937970227315,0.1686163253933347,27,4,1
2010-04-28,15.2723,15.3114,14.9525,15.1809,164472813,-0.5985,-0.2158,-0.0605,0.014005106978261708,48.31590078972629,0.02022302749432267,0.18228953059140424,28,4,2
2010-04-29,15.2266,15.3441,15.207,15.331,89808150,0.6856,-0.4267,-0.0658,0.010068429117722093,52.41359114417372,0.01935503627175247,0.2296108319583202,29,4,3
2010-04-30,15.3049,15.3114,14.8872,14.9003,123310596,-2.6436,-1.0307,-0.2136,0.012720963145091772,42.91396432002783,0.020619511946878742,0.17696010366224577,30,4,4
2010-05-03,14.9969,15.2984,14.9447,15.1796,84711972,1.2183,-0.571,-0.1613,0.014588964916747367,53.45298556709697,0.020667681249868276,0.17251130886558616,3,5,0
2010-05-04,14.9721,14.9786,14.6196,14.7371,138157391,-1.5696,-0.5816,-0.2552,0.016396129159380022,46.74399645485387,0.02248190303920284,0.1363469353501102,4,5,1
2010-05-05,14.5255,14.7096,14.3941,14.5781,144706564,0.3621,-0.3894,-0.3433,0.016258576630640027,51.30457991440992,0.022784346248469922,0.1478941595185913,5,5,2
2010-05-06,14.5584,14.7096,13.0796,14.1312,239686990,-2.9344,-1.1134,-0.5143,0.017173648857073617,44.32820149686198,0.030065095141968798,0.15986006161013516,6,5,3
2010-05-07,13.9669,14.2626,13.4476,13.9997,208211528,0.2348,-0.5378,-0.5245,0.016562055585667722,51.198676235514334,0.03233807225518335,0.15602845135655724,7,5,4
2010-05-10,14.6504,14.8279,14.565,14.8147,167405139,1.1215,-0.5571,-0.4237,0.027188305973184224,52.94827626944243,0.032369408338443637,0.21062133165425756,10,5,0
2010-05-11,14.6701,15.0251,14.5255,14.6439,155740561,-0.1786,-0.2789,-0.3416,0.026866509135002447,50.11147387171242,0.03284478255816919,0.13997147432237853,11,5,1
2010-05-12,14.8542,15.2091,14.7819,15.1828,125302107,2.2122,0.0911,-0.3079,0.029712838547574033,54.897041534891066,0.03207522538166524,0.17426919711502914,12,5,2
2010-05-13,15.1302,15.2288,14.6964,14.7885,93454861,-2.2584,0.2263,-0.4961,0.0305713574161072,46.009398673994234,0.03314975688165858,0.12735581868272033,13,5,3
2010-05-14,14.5847,14.5978,14.1509,14.3875,125764748,-1.3521,-0.0911,-0.5155,0.030481909986618722,47.85255240683646,0.034805298922066796,0.14172606020065964,14,5,4
2010-05-17,14.2955,14.4927,14.072,14.4532,96633331,1.1031,-0.0948,-0.3284,0.02966551862835473,52.57582251118478,0.03425141687424667,0.13763309667160603,17,5,0
2010-05-18,14.5584,14.611,14.0195,14.0918,115000983,-3.205,-0.7,-0.5146,0.029299937996366748,44.892227526017976,0.03561875659587849,0.09122337306054436,18,5,1
2010-05-19,14.1378,14.2692,13.8026,14.2002,133948707,0.4414,-1.0542,-0.532,0.02943717313249239,51.37026567584863,0.035169128023203926,0.13302430799118728,19,5,2
2010-05-20,13.8141,13.9603,13.5578,13.6695,160269095,-1.0468,-0.8119,-0.418,0.030256177296624796,48.84651800518623,0.03728170887646798,0.07186848552539885,20,5,3
2010-05-21,13.3885,13.9143,13.2636,13.7631,167674380,2.7979,0.0181,-0.3051,0.03033036090338713,54.99765132923338,0.03776033718176775,0.0751151461617502,21,5,4
2010-05-24,13.7714,13.9472,13.5479,13.5808,84872938,-1.384,-0.4793,-0.2919,0.022430683168450257,48.207349730056244,0.03763396463422647,0.0792077172963862,24,5,0
2010-05-25,13.2176,13.7171,13.165,13.704,143811557,3.6799,0.8977,-0.0549,0.02307358283445746,55.389837382829306,0.037509337783329884,0.1609665699159917,25,5,1
2010-05-26,13.8683,14.1312,13.6054,13.6054,128194125,-1.8957,0.4303,0.0193,0.017557270642620953,47.56793759790196,0.03784297592329824,0.0996392786695957,26,5,2
2010-05-27,13.9143,14.3284,13.8814,14.3087,124128048,2.8345,1.2065,0.205,0.025203028440310922,53.55964095491065,0.03702190535502848,0.1130843720775574,27,5,3
2010-05-28,14.2495,14.2955,13.9537,14.0786,107782466,-1.1993,0.4071,0.0392,0.024233881314672242,48.47255775243239,0.036740460105588055,0.14529737636414766,28,5,4
2010-06-01,14.003,14.2889,13.8912,13.9241,84735987,-0.5635,0.5712,0.0117,0.024254561069502113,49.290108482404726,0.03653483190682197,0.10941077036115915,1,6,1
2010-06-02,14.0457,14.3481,13.9077,14.3349,91710585,2.059,0.247,0.0008,0.024963433915717308,52.628756011557684,0.03514743980674107,0.16091615864092437,2,6,2
2010-06-03,14.4335,14.4598,14.1128,14.3875,82410489,-0.3187,0.5624,0.1393,0.024889388941400744,49.44990897145118,0.034240315023028337,0.17381608455783343,3,6,3
2010-06-04,14.1575,14.1969,13.6645,13.7697,101570720,-2.7392,-0.5523,0.0403,0.02595437857079393,46.37877665580012,0.036971564486412,0.13098978574438716,4,6,4
2010-06-07,13.7631,13.8223,13.303,13.3622,95799677,-2.9129,-0.8951,-0.2466,0.027561026143955697,46.1572366073699,0.03815365930765847,0.07520435604688264,7,6,0
2010-06-08,13.2833,13.2965,12.9744,13.257,137719740,-0.198,-0.822,-0.0318,0.02738678496005419,50.16418052335265,0.03779899968324185,0.05635445579082547,8,6,1
2010-06-09,13.4016,13.5397,13.0533,13.1059,88436769,-2.2065,-1.6751,-0.2209,0.02720144117120149,47.35637480849384,0.03815466646106815,0.0635211884092101,9,6,2
2010-06-10,13.349,13.5397,13.3096,13.5068,86196587,1.1821,-1.3749,-0.0617,0.0292666591760301,52.215859964770196,0.036671825415121435,0.04314784669756073,10,6,3
2010-06-11,13.3556,13.6382,13.3293,13.5659,74156874,1.5746,-0.5121,-0.1491,0.02335416130749519,52.75981140648075,0.03553051163853332,0.0886007176522564,11,6,4
2010-06-14,13.7697,13.8946,13.6842,13.7434,103417944,-0.191,0.0322,-0.0639,0.02366672457805205,50.002382054318794,0.03427486118990793,0.06566988985208631,14,6,0
2010-06-15,13.8617,14.1706,13.8091,14.1246,93704944,1.8966,0.4512,-0.1913,0.02517806556652572,53.12205708559453,0.033128071665270674,0.061844296688231395,15,6,1
2010-06-16,14.072,14.2298,13.9406,14.1246,63549943,0.3738,0.9672,-0.0292,0.02323455338777103,50.63987884192515,0.032224274839452685,0.11169605194209588,16,6,2
2010-06-17,14.1969,14.2561,13.934,14.1443,54601125,-0.3705,0.6567,-0.2581,0.0231898122660432,49.424285495343014,0.03150746692087643,0.07854865767252352,17,6,3
2010-06-18,14.1641,14.2298,13.9209,14.0655,79838676,-0.6961,0.2026,-0.2222,0.018039279201855947,48.87160603079714,0.03098952267603296,0.11492246869511918,18,6,4
2010-06-21,14.2429,14.2561,13.842,13.934,73624951,-2.1688,-0.193,-0.3368,0.014847834573777939,46.34713497774303,0.031170316725771703,0.051850565246421974,21,6,0
2010-06-22,13.9143,14.0195,13.7105,13.7894,89233790,-0.8976,-0.7518,-0.548,0.015096036828024706,48.805364985896404,0.030847988373780576,0.06602492434298447,22,6,1
2010-06-23,13.7631,13.8157,13.5791,13.6711,92251758,-0.6685,-0.9603,-0.573,0.014797195475979071,49.25660232510819,0.030128614697418683,-0.017130152191614397,23,6,2
2010-06-24,13.5594,13.6645,13.2767,13.3556,92124714,-1.503,-1.1868,-0.4847,0.014037604864809655,47.610454468488534,0.03074679726144007,0.023011974795137762,24,6,3
2010-06-25,13.4082,13.4148,13.073,13.1453,140662492,-1.9607,-1.4397,-0.4167,0.014605215008500243,46.68882450865855,0.030864616639535238,-0.08318867452396331,25,6,4
2010-06-28,13.2044,13.5331,13.0861,13.3819,81860502,1.3442,-0.7371,-0.3065,0.015265024110121374,53.66371736008078,0.03053922722084027,-0.05368243987695064,28,6,0
2010-06-29,13.1453,13.1782,12.9152,13.0007,116218700,-1.1,-0.7776,-0.2275,0.013196918641045547,48.599480513374274,0.03175349624968166,-0.03641743071536065,29,6,1
2010-06-30,12.9415,13.165,12.7509,12.7772,95001650,-1.2696,-0.8978,-0.4026,0.013125464404785944,48.25916102918589,0.03231610001191896,-0.12816137869263622,30,6,2
2010-07-01,12.7739,12.8955,12.4912,12.6424,131817456,-1.0294,-0.8031,-0.5886,0.012499052581523656,48.80593351702236,0.032612029756667944,-0.16778530476319492,1,7,3
2010-07-02,12.6589,12.7312,12.4617,12.6129,87506812,-0.3634,-0.4836,-0.6009,0.012702604212565326,50.371914971563754,0.0318796415061682,-0.13063729056034662,2,7,4
2010-07-06,12.8495,12.9876,12.6523,12.8167,91132168,-0.2553,-0.8035,-0.7546,0.015313384733998651,50.63586073975437,0.031220046025837583,-0.09242115674804359,6,7,1
2010-07-07,12.7904,13.257,12.7444,13.257,108138882,3.648,0.1461,-0.5208,0.020237803089073605,59.095457244668296,0.030789090026248033,-0.09162747259471468,7,7,2
2010-07-08,13.3688,13.3819,13.0336,13.211,97595262,-1.1804,0.1639,-0.5786,0.020170934772678322,48.11182662619154,0.0305725886664447,-0.05278015559615256,8,7,3
2010-07-09,13.1847,13.3293,13.119,13.3162,77162824,0.9974,0.5693,-0.4576,0.019136612032342452,52.4083939235871,0.029292612946964773,-0.04978320193021425,9,7,4
2010-07-12,13.3688,13.5725,13.3425,13.5199,84815620,1.1302,0.868,-0.222,0.018845508869353458,52.6657848196444,0.028144554127179932,-0.04594921100631427,12,7,0
2010-07-13,13.7763,13.8814,13.6842,13.8026,144402846,0.1909,0.9572,-0.1443,0.01911819640691289,50.58201438394626,0.02746972229596897,-0.0057951807689096205,13,7,1
2010-07-14,14.4993,14.6241,13.9866,14.0457,282841502,-3.1284,-0.3981,-0.32,0.015836872421849012,43.9624413177716,0.029243808509317223,-0.14932012760841193,14,7,2
2010-07-15,14.0195,14.1903,13.8091,14.1378,179114972,0.8438,0.0068,-0.1523,0.013220625971631058,52.04959065741027,0.028904006560583888,-0.0903555899385102,15,7,3
2010-07-16,14.0852,14.118,13.8091,13.8091,113406905,-1.9602,-0.5847,-0.1523,0.015841983593617784,46.90375988429457,0.029178522192813316,-0.1456032576643919,16,7,4
2010-07-19,13.9143,14.2035,13.9074,14.1903,95008011,1.9836,-0.4141,-0.1066,0.01628008881254374,53.819218908854715,0.028351754873631573,-0.10433641394493422,19,7,0
2010-07-20,13.9077,14.2824,13.8683,14.2298,108784977,2.316,0.011,0.1374,0.016434622600174618,54.35878574645386,0.028332186143479706,-0.04988713985382075,20,7,1
2010-07-21,14.1641,14.2298,13.9209,13.9669,108699284,-1.3923,0.3582,0.1286,0.016531239598607438,47.667563452472386,0.02838342004002492,-0.06349660142777698,21,7,2
2010-07-22,14.026,14.4467,14.026,14.3152,108354979,2.0619,0.6018,0.3494,0.017262441290450015,53.41930045351884,0.02810882868579907,-0.03699006102285576,22,7,3
2010-07-23,14.2232,14.2758,14.0195,14.2561,93987335,0.2313,1.0401,0.3919,0.017686533986262177,50.266220675835875,0.027690830878603148,0.020220826553601974,23,7,4
2010-07-26,14.2396,14.2889,14.0753,14.2659,71965226,0.1847,0.6803,0.4233,0.01751831759346192,50.18501470543072,0.026764734202087824,0.08124894338019707,26,7,0
2010-07-27,14.2495,14.2889,14.0589,14.1838,78969930,-0.4611,0.1249,0.1298,0.016935594970584514,49.0035092898042,0.02615508679668929,0.07270013032849545,27,7,1
2010-07-28,14.2232,14.2561,13.9932,14.0195,75387792,-1.4322,0.1169,0.1118,0.016620353596487034,47.2038524478303,0.025910954442992466,0.0652332857144694,28,7,2
2010-07-29,14.0589,14.118,13.6448,13.8223,124128982,-1.6829,-0.632,-0.0796,0.01697546525482864,46.72675922871874,0.02684875752317388,0.08733815515130391,29,7,3
2010-07-30,13.658,13.75,13.5265,13.5396,101317332,-0.8669,-0.8517,-0.2223,0.01659725185079929,48.549544586520604,0.02701203746504097,0.06335256736777552,30,7,4
2010-08-02,13.7368,13.9866,13.6251,13.9011,75586446,1.1961,-0.6494,-0.1505,0.016426369527457883,52.93410897121267,0.026727167387584398,0.076818156538289,2,8,0
2010-08-03,13.8026,13.8223,13.612,13.704,92551124,-0.7144,-0.7001,0.022,0.01675068466963871,48.787630173591154,0.0266818934275193,0.07235561989803989,3,8,1
2010-08-04,13.782,13.8151,13.5436,13.729,126866134,-0.3846,-0.4905,-0.0658,0.015962040943863356,49.522699425066044,0.026143474594442516,0.0442009480085927,4,8,2
2010-08-05,13.6694,13.7688,13.5502,13.6893,66180503,0.1456,-0.1248,0.0846,0.013014468447994858,50.746647339906225,0.025487105754089055,0.05217139155106535,5,8,3
2010-08-06,13.5436,13.782,13.5171,13.6761,74841460,0.9783,0.2442,0.0128,0.013062082314848237,52.687000668943966,0.025072980697258447,0.028419125136660547,6,8,4
2010-08-09,13.7622,13.7688,13.5171,13.6761,69035980,-0.6256,-0.1201,-0.1973,0.013035566758232073,48.70677409657506,0.02459665133793935,0.01592110245385942,9,8,0
2010-08-10,13.3184,13.3582,13.0469,13.1462,203590443,-1.2929,-0.2358,-0.1902,0.017187791885145708,47.112123572261886,0.0271790730603102,-0.030131088931338958,10,8,1
2010-08-11,12.9343,12.9674,12.782,12.8548,149051671,-0.6146,-0.2818,-0.3814,0.017796221895024666,48.942014502132594,0.02783351573759469,0.06169069427785567,11,8,2
2010-08-12,12.6959,13.0668,12.6363,12.8747,128235003,1.4083,-0.0293,-0.2973,0.017950360631571634,54.04833011229236,0.02819386424175886,0.007067838120744616,12,8,3
2010-08-13,12.8018,12.9078,12.6826,12.6826,86141829,-0.9311,-0.4112,-0.377,0.017561728313606178,48.06200110258555,0.02784488799837035,0.02053622027509579,13,8,4
2010-08-16,12.6826,12.9542,12.6561,12.8946,73381745,1.6716,0.0483,-0.2247,0.015701829324939034,54.14687460844011,0.02708217002724127,-0.0003130395342487287,16,8,0
2010-08-17,13.0601,13.1595,12.9144,12.9343,90380046,-0.9632,0.1142,-0.1912,0.015829658528427146,48.01427083957484,0.026533429636329365,-0.07879506664063345,17,8,1
