Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2010-01-25,16.5295,16.7936,16.3045,16.461,7668686,-0.4144,-0.0344,0.1134,0.029821048551075317,49.04193174514172,0.03142956994758931,0.14541150765270014,25,1,0
2010-01-26,16.3828,16.5882,16.2947,16.373,6229107,-0.0598,-0.3659,-0.0038,0.029822640608097417,49.7311491709308,0.030621877314544327,0.11061726942212369,26,1,1
2010-01-27,16.285,16.8425,16.285,16.7544,11075664,2.8824,-0.0484,0.3671,0.016639890131902143,55.15129914686226,0.030164084677643085,0.14983007177133637,27,1,2
2010-01-28,16.7445,16.9207,16.0693,16.4118,12577527,-1.9869,-0.5499,0.1813,0.01679656071974497,46.261171483668825,0.03229973392054299,0.11861899578268503,28,1,3
2010-01-29,16.5393,16.7153,15.9035,15.9231,7614223,-3.7257,-0.6609,-0.1712,0.018903314206162855,43.56084469175473,0.034554730687954595,0.05078907840586957,29,1,4
2010-02-01,16.1578,16.373,15.9622,16.373,6404497,1.3319,-0.3116,0.0012,0.021558876621721172,52.285182895404596,0.033167582600386554,0.10405894372488311,1,2,0
2010-02-02,16.5001,16.7544,16.2067,16.6957,8240946,1.1854,-0.0626,0.039,0.02244467391470972,52.03427212665928,0.03254639042606214,0.125859972123451,2,2,1
2010-02-03,16.549,16.9403,16.4708,16.8914,6007370,2.069,-0.2253,0.0511,0.022770523858114424,53.48419200668906,0.03185687906387389,0.13927714966595356,3,2,2
2010-02-04,16.8033,16.8033,16.4512,16.6077,6669361,-1.1641,-0.0607,-0.0655,0.023103255040911368,47.79156965467866,0.03197997973080367,0.1502167934839274,4,2,3
2010-02-05,16.7157,16.95,16.4609,16.8524,9675582,0.8178,0.848,0.0841,0.02009993275968535,51.219120044101736,0.031337549301491976,0.15829145536863395,5,2,4
2010-02-08,16.892,17.4684,16.6375,17.1163,16108266,1.3278,0.8472,0.0649,0.020501018263058154,52.09075701415506,0.032117955674791296,0.14622271768717207,8,2,0
2010-02-09,15.6883,15.9231,15.3558,15.6101,47359319,-0.4985,0.5104,-0.0632,0.03676264310133958,48.73266349222979,0.040757162447543537,0.1141451209294664,9,2,1
2010-02-10,15.6883,15.7666,15.4047,15.5905,13720144,-0.6234,-0.0281,-0.1449,0.03550280041132228,48.50237611386393,0.03955157655436319,0.12455731351077735,10,2,2
2010-02-11,15.5899,15.8448,15.5016,15.7762,8810804,1.195,0.4437,0.1669,0.0356211096114917,52.054662984459064,0.037848038299646634,0.09933795903368556,11,2,3
2010-02-12,15.6492,15.9133,15.571,15.7079,8269112,0.3751,0.3552,0.2233,0.03441939890407312,50.367611474180514,0.03685396194497904,0.0877568449964471,12,2,4
2010-02-16,15.7861,16.1382,15.7079,15.9524,7259738,1.0535,0.3003,0.3028,0.0334585563915234,51.76070193941629,0.03562374194864531,0.11389875089676044,16,2,1
2010-02-17,16.0892,16.2947,16.0207,16.2849,8859372,1.2163,0.6433,0.1838,0.033541942374430415,52.10810164076159,0.03390517926685983,0.12638227447227962,17,2,2
2010-02-18,16.1868,16.4414,16.1378,16.2357,5324744,0.3021,0.8284,0.3473,0.03317331958582062,49.93344118383831,0.032914467588433936,0.0855647902053737,18,2,3
2010-02-19,16.1483,16.5001,16.1288,16.3829,8706834,1.4528,0.88,0.7172,0.03306048654261937,52.614096359532596,0.03190767062229512,0.09407639614951573,19,2,4
2010-02-22,16.4219,16.5784,15.972,16.2263,7340532,-1.1911,0.5667,0.537,0.032643719264349724,46.45905248063893,0.03258388410655181,0.12070431912925683,22,2,0
2010-02-23,16.2263,16.3143,15.8644,15.9524,5679552,-1.688,0.0184,0.3317,0.03212183095783771,45.384457418808466,0.03279043736730989,0.11855022939099666,23,2,1
2010-02-24,16.0502,16.2165,15.972,16.1578,3758912,0.6704,-0.0908,0.2318,0.012211876831357143,51.15869803796151,0.031228704445962253,0.1431482514300033,24,2,2
2010-02-25,15.9037,16.2165,15.8646,16.1774,6544171,1.721,0.193,0.4379,0.012130882197706446,53.516369459712536,0.030516704472467755,0.1341863469583664,25,2,3
2010-02-26,16.0502,16.3241,16.0209,16.2165,5717709,1.0361,0.1097,0.4535,0.011789039618042153,51.76215436563821,0.029604116416382335,0.1596225269577781,26,2,4
2010-03-01,16.2662,16.5393,16.2662,16.5002,5917359,1.4386,0.6356,0.4614,0.012321705133970027,52.742524604779256,0.0284142746333007,0.21940823282121072,1,3,0
2010-03-02,16.5588,16.6762,16.3241,16.373,6098779,-1.1221,0.7488,0.4169,0.012302524736170682,46.29603204558299,0.028125728708226286,0.1646203189175203,2,3,1
2010-03-03,16.4512,16.5784,16.3925,16.4414,3363784,-0.0596,0.6028,0.4571,0.010606978641698895,49.077215489957034,0.026900443087994132,0.126617860458049,3,3,2
2010-03-04,16.4708,16.4806,16.2555,16.4219,4581803,-0.2969,0.1992,0.3506,0.010546031153751568,48.47343298930357,0.025987737128165548,0.11405864669440051,4,3,3
2010-03-05,16.5295,16.8229,16.4727,16.7446,5462958,1.3013,0.2523,0.4167,0.011848650226778518,52.69457200690177,0.025376984070281442,0.13473270903695747,5,3,4
2010-03-08,16.7544,17.1652,16.7251,16.9011,6334609,0.8756,0.1397,0.404,0.011252051819055621,51.48471520910208,0.025206122750345273,0.09892641338282931,8,3,0
2010-03-09,16.8904,17.4195,16.8317,17.1936,13688121,1.7951,0.7231,0.4454,0.009120620365941367,53.94442066250355,0.025449443047771032,0.10412438336565509,9,3,1
2010-03-10,17.1554,17.5565,17.1554,17.4978,7452326,1.9959,1.1342,0.5664,0.009540712575292955,54.48709061515589,0.024858137561048602,0.2043876105551801,10,3,2
2010-03-11,17.5369,17.5369,17.322,17.5173,5910895,-0.1118,1.1712,0.4546,0.009548508698015434,48.082773777583,0.023933137740585888,0.24925705255894268,11,3,3
2010-03-12,17.3804,17.5271,17.2435,17.3804,4656225,0.0,0.911,0.5397,0.010692948670378876,48.42903363934206,0.023564192993508065,0.21554468444881963,12,3,4
2010-03-15,17.3706,17.5271,17.1946,17.4782,3774979,0.6194,0.8597,0.7045,0.010047797308535873,50.402652127244934,0.023117435673977456,0.25736986173791326,15,3,0
2010-03-16,17.3609,17.5369,17.2632,17.5173,6868700,0.9009,0.6809,0.721,0.008999521699327499,51.31455577681609,0.02253431560538873,0.2970013086221765,16,3,1
2010-03-17,17.4982,17.889,17.4884,17.7522,5770250,1.4516,0.572,0.7017,0.00917094070439901,53.130096198582805,0.022259714964123517,0.2524408551869547,17,3,2
2010-03-18,17.7716,18.3291,17.7716,18.1237,10835047,1.9813,0.9906,0.7692,0.00943162805729863,54.87326822162486,0.022519707249227246,0.27852427011724584,18,3,3
2010-03-19,18.2412,18.3096,17.8505,18.0165,7873929,-1.2318,0.7443,0.5785,0.009963200581731708,44.14744347267322,0.022855737151843577,0.2381097517824964,19,3,4
2010-03-22,17.977,18.2215,17.8792,18.1531,4884532,0.9796,0.8163,0.7286,0.009939869537284832,51.21520802262159,0.022410359856484433,0.2756661433643544,22,3,0
2010-03-23,18.1335,18.29,18.0357,18.114,4378644,-0.1075,0.6146,0.7252,0.00965052852132017,47.99959718865175,0.021857314569787057,0.29289416312825056,23,3,1
2010-03-24,18.0259,18.1629,17.9379,18.1237,5081764,0.5426,0.4328,0.7852,0.00868793980117666,50.02052851148676,0.021171978244439987,0.3006385968874658,24,3,2
2010-03-25,18.2704,18.5639,18.1433,18.1531,4737366,-0.642,-0.0918,0.6463,0.00867383955827026,46.47606550398261,0.021359947051207476,0.22718583746892096,25,3,3
2010-03-26,18.1922,18.4661,18.0944,18.4367,5174982,1.344,0.4233,0.6798,0.008398936358692379,52.547030960658205,0.020969201618040445,0.2501424102515083,26,3,4
2010-03-29,18.5736,18.5736,18.2021,18.2697,3032164,-1.6362,-0.0998,0.4347,0.009650186599812576,44.407222406885495,0.02110182993515117,0.2048786104682148,29,3,0
2010-03-30,18.2227,18.5052,18.1151,18.3693,4541258,0.8045,0.0826,0.3496,0.009622369676547352,51.089463069038715,0.021005207177040748,0.2564057310406876,30,3,1
2010-03-31,18.3096,18.3193,18.1138,18.2215,4208825,-0.4812,-0.1222,0.3232,0.009880407931081713,47.828116554968666,0.020664608835574097,0.269657127757631,31,3,2
2010-04-01,18.2313,18.5345,18.1824,18.4269,3501425,1.0729,0.2208,0.3999,0.008272187723534077,51.83086632768809,0.02033952772719066,0.26509195924406215,1,4,3
2010-04-05,18.5345,18.7399,18.4661,18.6812,2864013,0.7915,0.1103,0.4122,0.008594525275301978,51.06687050098269,0.01982637917566554,0.2590771667726143,5,4,0
2010-04-06,18.6812,18.7986,18.4367,18.691,4041335,0.0525,0.448,0.3516,0.008524508460023571,49.023207556277654,0.01978357502286724,0.28997852346384095,6,4,1
2010-04-07,18.7888,18.8182,18.5052,18.7595,3775399,-0.1559,0.256,0.2367,0.008336002289948883,48.43454928768951,0.019495160203711465,0.30997350210439906,7,4,2
2010-04-08,18.691,18.8475,18.4758,18.7693,3248726,0.4189,0.436,0.1251,0.008336520770576318,50.21038988036274,0.019507740801429644,0.28893385764525714,8,4,3
2010-04-09,18.8567,19.0627,18.7341,18.9254,5309178,0.3643,0.2943,0.2391,0.008435229598428864,50.0341224737757,0.019205128378171864,0.25051662856444384,9,4,4
2010-04-12,18.8377,19.2192,18.8377,18.9747,5270908,0.7273,0.2814,0.2211,0.0074363233731976905,51.259216969986944,0.01922312182578192,0.235610029728032,12,4,0
2010-04-13,18.8967,19.0236,18.7211,18.9065,3595942,0.0519,0.2813,0.2325,0.006609787149786514,48.85884587539715,0.019057272843427363,0.21732079933514048,13,4,1
2010-04-14,18.916,19.3561,18.8964,19.3072,6971241,2.0681,0.7261,0.3415,0.008646721715541487,55.55046053353219,0.019029474856106135,0.21309156059857798,14,4,2
2010-04-15,19.5713,19.5713,19.004,19.0138,7110222,-2.8486,0.0726,0.1839,0.010049521841762183,41.34371308526096,0.020074052981982865,0.1236880280461545,15,4,3
2010-04-16,19.1507,19.3952,18.9551,19.1409,6289449,-0.0512,-0.0105,0.0842,0.009799732488375476,49.29003019574254,0.02015874896035913,0.08960967235867062,16,4,4
2010-04-19,19.2338,19.3561,19.0382,19.2827,4249608,0.2542,-0.1051,0.2192,0.00927974998194738,50.08505570012437,0.019758776274215437,0.14154441770693393,19,4,0
2010-04-20,19.3072,19.6006,19.2485,19.5322,4020450,1.1654,0.1176,0.245,0.009699146432204788,52.47894017717301,0.01940068640653669,0.13769634622034801,20,4,1
2010-04-21,19.493,19.5126,19.1212,19.3169,4018532,-0.9034,-0.4767,0.2148,0.010874016488126654,46.97096970011226,0.01973547637925793,0.1567184535014718,21,4,2
2010-04-22,19.1703,19.4539,18.9649,19.405,3179902,1.2243,0.3379,0.2257,0.010849578091286555,52.49347773316244,0.02004257705199815,0.15145630152347775,22,4,3
2010-04-23,19.1607,19.6202,19.1314,19.5224,3704702,1.8877,0.7256,0.304,0.01075841126733146,54.09856514675333,0.02028746721722708,0.22971482747277747,23,4,4
2010-04-26,19.5126,19.6202,19.3463,19.4637,3058521,-0.2506,0.6247,0.2823,0.010932646540559253,48.41988911390027,0.019900344340713087,0.1796313214521138,26,4,0
2010-04-27,19.4735,19.7962,19.2876,19.3366,6182965,-0.703,0.251,0.2432,0.011154508793243862,47.28889802296955,0.020479100025992097,0.13892228437316548,27,4,1
2010-04-28,19.405,19.4833,19.1214,19.1996,4498808,-1.0585,0.22,0.1377,0.009297548056723224,46.37226521662311,0.020498381485305434,0.0948611740690713,28,4,2
2010-04-29,19.1312,19.4441,19.0627,19.3659,3033852,1.2268,0.2205,0.1993,0.008078399962646568,52.717206762970314,0.020277503340365256,0.11417832880354539,29,4,3
2010-04-30,19.3268,19.3757,18.9554,18.9652,4026139,-1.871,-0.5313,0.0137,0.010568657294601061,44.95308232505824,0.020809909447715255,0.0547131727115509,30,4,4
2010-05-03,19.004,19.3072,18.9649,19.2876,3519740,1.4923,-0.1827,0.1166,0.01175412914722671,53.03971530620444,0.020268141302300525,0.07092767604942604,3,5,0
2010-05-04,19.0033,19.1116,18.4947,18.6519,6521653,-1.8492,-0.4119,-0.1632,0.014864970258253483,45.83534864921438,0.02249831854881606,0.016202611421054208,4,5,1
2010-05-05,18.896,19.1801,18.6421,18.8764,10074272,-0.1037,-0.221,0.0329,0.015522233519208894,49.68034020670519,0.022678632126542777,-0.022219332232341345,5,5,2
2010-05-06,18.8182,18.8671,16.6867,17.7823,18478972,-5.5048,-1.5673,-0.3567,0.023578500852853047,40.176509529155865,0.031150084671495732,-0.03505427337103437,6,5,3
2010-05-07,17.6836,18.378,17.1095,17.2435,18180027,-2.4887,-1.6908,-0.5526,0.023887850599136094,46.34874156043494,0.035083455705881714,-0.1522131970790524,7,5,4
2010-05-10,18.1236,18.3096,17.5658,17.8496,11668773,-1.5118,-2.2916,-0.7438,0.028109569574630035,48.21247876939585,0.03573749707891344,-0.15451820737233427,10,5,0
2010-05-11,18.0357,18.7106,17.9575,18.3878,17058522,1.9522,-1.5314,-0.5399,0.030636178209649575,54.27768325773624,0.035558127680065256,-0.12912645974324402,11,5,1
2010-05-12,17.4586,17.8108,17.1652,17.3217,21676968,-0.7841,-1.6674,-0.6833,0.035209951618054174,49.359944064583445,0.04009200937066367,-0.2210390808469811,12,5,2
2010-05-13,17.312,17.9379,17.2043,17.6842,9781168,2.15,-0.1365,-0.6646,0.036127044503456024,54.15638330489638,0.0394282663269461,-0.15688821045082443,13,5,3
2010-05-14,17.3706,17.4978,16.8522,17.0381,11852917,-1.9142,-0.0216,-0.7834,0.03707598548122631,47.45192831138561,0.04148830107618783,-0.1756993621305604,14,5,4
2010-05-17,17.0582,17.4391,16.8324,17.39,7472796,1.9451,0.6698,-0.5943,0.03738837841285099,53.356918885015084,0.0402372615352031,-0.14929186658162974,17,5,0
2010-05-18,17.4978,17.6934,17.0283,17.1554,7296349,-1.9568,-0.112,-0.6584,0.036538283664253955,47.54022824869255,0.040643336439102735,-0.1862431861896394,18,5,1
2010-05-19,17.1652,17.1652,16.686,16.7446,6509659,-2.4503,-0.4452,-0.9211,0.03609110040419359,46.844657994644976,0.040710288781014174,-0.21129488426840795,19,5,2
2010-05-20,16.4414,16.5686,15.972,16.0111,7911429,-2.6172,-1.3987,-0.9744,0.03415594230824707,46.59635295851153,0.04298092983614674,-0.25742214009588177,20,5,3
2010-05-21,15.7656,16.4708,15.7167,16.3329,8831609,3.5983,-0.2962,-0.8239,0.034569491583171734,55.95879364533439,0.042422418003337174,-0.23237803612183666,21,5,4
2010-05-24,16.236,16.3436,15.9035,15.9231,6896556,-1.9272,-1.0706,-0.8295,0.03196818045221171,47.91644418318947,0.04238027252000989,-0.25825000293292977,24,5,0
2010-05-25,15.5905,15.9231,15.4829,15.8839,8888090,1.8819,-0.3029,-0.6877,0.028834660051907105,52.93781357855876,0.041429772670636855,-0.1913253902375415,25,5,1
2010-05-26,15.9818,16.4512,15.8732,15.9035,5966292,-0.4899,0.0892,-0.3295,0.024336031607549827,49.72325412982644,0.04101910522661532,-0.2041312188936987,26,5,2
2010-05-27,16.1872,16.373,16.1579,16.3437,3856980,0.9668,0.806,-0.0827,0.025287136593036018,51.66457679888836,0.03911518295660101,-0.19810238874924022,27,5,3
2010-05-28,16.2654,16.3045,15.9622,16.148,3839279,-0.7218,-0.058,-0.0262,0.02320985917964889,49.28872421320386,0.03844893929341713,-0.17706123087982054,28,5,4
2010-06-01,15.9033,16.2556,15.7173,15.7271,4762856,-1.1079,0.1058,-0.2448,0.02212477608824042,48.736847903385275,0.039102909410377626,-0.21496014710810718,1,6,1
2010-06-02,15.8448,16.0893,15.7079,16.0111,5058031,1.0496,-0.0606,-0.1138,0.023746512216623508,51.972905024522184,0.037367289682262175,-0.1850348588716976,2,6,2
2010-06-03,16.1774,16.4219,16.0013,16.3632,4355150,1.1485,0.267,-0.1854,0.024459141136159986,52.12210751344201,0.03578757016533477,-0.16727305281115737,3,6,3
2010-06-04,15.972,16.1871,15.4174,15.4634,8411582,-3.1843,-0.5632,-0.2761,0.02689204442923566,45.45913593490052,0.03953385406684853,-0.21820469546057047,4,6,4
2010-06-07,15.4634,15.6785,15.0037,15.0232,8292126,-2.8467,-0.9882,-0.6184,0.026602459078828165,46.03796824454635,0.040994031073392063,-0.1925654031629114,7,6,0
2010-06-08,15.1797,15.2091,14.8765,15.1504,9811019,-0.193,-0.8052,-0.4924,0.0263434959228007,50.48623451638233,0.039314378588227686,-0.1406192375925431,8,6,1
2010-06-09,15.2482,15.3362,14.8374,14.8765,5093215,-2.4377,-1.5026,-0.4915,0.026647301366283363,46.95992036381178,0.039573302561182785,-0.1943497153038132,9,6,2
2010-06-10,15.2677,15.6003,15.0332,15.562,5238686,1.9276,-1.3468,-0.1668,0.03127091696972467,53.728561557406,0.03845015817912069,-0.10511676197499334,10,6,3
2010-06-11,15.3656,16.0111,15.346,15.9622,6125159,3.8827,0.0666,-0.1465,0.03107592643426844,56.41148896967251,0.037784792020188716,-0.09174951880791042,11,6,4
2010-06-14,16.1089,16.2067,15.747,16.0013,6765286,-0.668,0.5023,-0.0566,0.03091160935442747,49.252983244299166,0.03705220956779643,-0.0515636778101308,14,6,0
2010-06-15,16.1774,16.2654,15.7275,15.9524,6430803,-1.3908,0.2628,-0.2904,0.029626712996899153,48.206611413515965,0.036919593703962826,-0.10810997786575295,15,6,1
2010-06-16,15.8937,15.9426,15.4145,15.659,8256398,-1.4767,0.455,-0.3608,0.029617503423353026,48.075891861228826,0.03737845714395307,-0.07764396940454331,16,6,2
2010-06-17,15.7079,15.9328,15.6492,15.8155,5301755,0.685,0.2064,-0.381,0.028778905770657018,51.63050576617767,0.03564595485180946,-0.033522934839145105,17,6,3
2010-06-18,15.8057,15.8253,15.5807,15.6785,4780539,-0.8048,-0.7311,-0.3869,0.022180127431401863,49.13405378243274,0.03450339995382349,0.012253193085662662,18,6,4
2010-06-21,15.7666,15.9524,15.3734,15.434,4631167,-2.1095,-1.0194,-0.4584,0.020512593943514824,46.99116125065987,0.035226032647255046,-0.06278582005639272,21,6,0
2010-06-22,15.4047,15.4927,14.9548,14.9841,5408015,-2.7303,-1.2873,-0.7284,0.02273415098122911,45.96394745563701,0.03625615362956422,-0.05148925513811955,22,6,1
2010-06-23,14.9939,15.1406,14.8374,14.9548,4596678,-0.2608,-1.0441,-0.8291,0.02193926768912772,50.59088606161576,0.035180562240932634,-0.12468964992977898,23,6,2
2010-06-24,14.9949,15.0037,14.682,14.7105,5433813,-1.8966,-1.5604,-0.7371,0.015846321594350794,47.678565611901604,0.03477223527708145,-0.11779101553634432,24,6,3
2010-06-25,14.7298,14.8765,14.5146,14.8081,6871139,0.5316,-1.2931,-0.4958,0.012527128328526075,52.0876952727426,0.0338213572859525,-0.10253405449704943,25,6,4
2010-06-28,14.8863,14.8961,14.5929,14.7592,5371430,-0.8538,-1.042,-0.543,0.0121455727684495,49.523450174467165,0.03297696415378434,-0.09964707446211125,28,6,0
2010-06-29,14.5342,14.6809,14.1821,14.3288,12707240,-1.4132,-0.7786,-0.4698,0.013723118375568158,48.48551935799999,0.03441807967869376,-0.0984963154255713,29,6,1
2010-06-30,14.2995,14.4755,14.0649,14.0746,9207134,-1.5728,-1.041,-0.7199,0.013682588068746386,48.17529421232158,0.03462065981728418,-0.1837580191694724,30,6,2
2010-07-01,14.0742,14.1821,13.7517,14.035,8237540,-0.2785,-0.7173,-1.0171,0.012043418854583628,50.917968425232864,0.034428903265492,-0.18243897963137767,1,7,3
2010-07-02,14.0941,14.4071,13.9865,14.2799,5630144,1.3183,-0.56,-0.8752,0.015211097007169744,54.142370800711994,0.03352527251243929,-0.11444936695621735,2,7,4
2010-07-06,14.4364,14.4657,14.006,14.1136,5370245,-2.236,-0.8364,-0.9356,0.01507679784729366,46.77622790094321,0.0338239509933426,-0.07923718907570144,6,7,1
2010-07-07,14.1828,14.6222,14.0357,14.6222,3871278,3.0981,0.0658,-0.6088,0.01874980359665982,56.369826908325386,0.03318051754775674,-0.10275418176222557,7,7,2
2010-07-08,14.6418,14.7298,14.231,14.4364,5011365,-1.4028,0.0998,-0.7579,0.019029248828180922,48.43624558761493,0.03367498687805285,-0.07559010246941604,8,7,3
2010-07-09,14.4952,14.6124,14.417,14.4952,3090891,0.0,0.1555,-0.7005,0.01858007322579732,50.762205597182195,0.03210566526141751,-0.11872925979864157,9,7,4
2010-07-12,14.456,14.6418,14.3777,14.4853,2944002,0.2027,-0.0676,-0.5353,0.018369274016694807,51.10541654905625,0.031135084278864425,-0.1699921170742412,12,7,0
2010-07-13,14.6416,14.8765,14.5828,14.7982,3955147,1.0696,0.5935,-0.2639,0.019806114101419664,52.62631308375598,0.030188099479088445,-0.16445081436427242,13,7,1
2010-07-14,14.8667,15.1113,14.8178,15.0428,4137088,1.1845,0.2108,-0.1606,0.017280873623021876,52.83571847178745,0.029062712195719674,-0.13934875078814266,14,7,2
2010-07-15,15.0916,15.1895,14.7782,15.1308,4998516,0.2597,0.5433,-0.0066,0.015326597256728101,50.88604518460562,0.028771490560554985,-0.10592069288933581,15,7,3
2010-07-16,15.1504,15.1602,14.456,14.4657,5510883,-4.5194,-0.3606,-0.3674,0.022507124602984954,42.21644841698511,0.03142193356826044,-0.16186829800206864,16,7,4
2010-07-19,14.388,14.7787,14.2604,14.7591,3914135,2.5792,0.1147,-0.1222,0.02271928336961224,54.59153599190633,0.03110586223046414,-0.12187176388284314,19,7,0
2010-07-20,14.4853,15.033,14.3973,15.0232,4605022,3.7134,0.6435,0.244,0.022464027463301693,56.20539748693875,0.031398717156480654,-0.04861958212623453,20,7,1
2010-07-21,15.0624,15.0624,14.4755,14.544,3453878,-3.4417,-0.2818,0.1105,0.022916437489988707,45.27372878448037,0.032998976989078076,-0.029557413335761472,21,7,2
2010-07-22,14.6614,15.3656,14.6027,15.2482,4610876,4.0023,0.4668,0.4163,0.026878695675247147,55.06554505435513,0.03307548514990514,0.009266652884807597,22,7,3
2010-07-23,15.0329,15.5416,15.0134,15.5319,4387117,3.3194,2.0345,0.5592,0.02717762253906876,54.10907162103625,0.03258106111852835,0.08997025658394325,23,7,4
2010-07-26,15.5121,16.0404,15.4828,16.0404,4300610,3.4057,2.1998,0.9622,0.028131019304465082,54.21729790749442,0.03177777532012614,0.09242069570242843,26,7,0
2010-07-27,16.06,16.2263,15.972,16.1578,3625816,0.609,1.5789,0.7844,0.027860681634230694,50.09429227011618,0.030417714903657172,0.10509778792494273,27,7,1
2010-07-28,15.9524,16.148,15.6883,15.8057,2776163,-0.9196,2.0834,0.8189,0.02930770368880721,47.94804564347746,0.030995977040444073,0.15762183458373139,28,7,2
2010-07-29,15.8546,16.0209,15.3362,15.659,4024522,-1.2337,1.0362,0.7308,0.02964681130430324,47.49772387291989,0.032174881109019504,0.26342887845116414,29,7,3
2010-07-30,15.5318,15.7177,15.2678,15.5807,3507079,0.3148,0.4352,0.7388,0.02467845788050029,49.991315987685496,0.03208935240723539,0.26355494572990446,30,7,4
2010-08-02,15.7716,16.1871,15.6445,16.1334,5501205,2.294,0.2129,0.8263,0.025931227286696112,53.06000898508559,0.03146121643683451,0.29012985185868695,2,8,0
2010-08-03,16.0473,16.1089,15.6366,15.8224,7961651,-1.4015,-0.1892,0.6415,0.027162483860961522,47.23209141856419,0.03203095909418807,0.2948509847988658,3,8,1
2010-08-04,16.4317,17.1457,16.3143,16.999,16986771,3.4525,0.6852,0.8696,0.030858124438654655,54.3279907804926,0.033244755629467534,0.32761712239631385,4,8,2
2010-08-05,16.9207,17.0381,16.6762,16.8522,3721265,-0.4048,0.851,1.1635,0.02951839619944705,48.72108977426074,0.03267296517575976,0.3399112866674637,5,8,3
2010-08-06,16.6838,16.774,16.117,16.6838,6309359,0.0,0.788,0.9793,0.029984475125778114,49.31230223723981,0.03379303562461019,0.3804111440747925,6,8,4
2010-08-09,16.8034,16.9109,16.6959,16.7545,3822595,-0.291,0.271,0.6932,0.028662471915026654,48.876049606415876,0.03221501780246812,0.3654472390541894,9,8,0
2010-08-10,16.6175,16.6175,16.1774,16.3436,4411188,-1.6483,0.2217,0.8213,0.030062626493743326,46.79652562082498,0.03318819732419889,0.33529656628594234,10,8,1
2010-08-11,16.0404,16.0991,15.6492,15.7275,7184803,-1.9507,-0.859,0.3961,0.031860063204667215,46.32363458101668,0.03517855477548924,0.26038375016959575,11,8,2
2010-08-12,15.4487,15.6003,15.3313,15.4291,3317947,-0.1269,-0.8034,0.15,0.032311221931710356,49.62963340285222,0.03513175642598165,0.22151724720858498,12,8,3
2010-08-13,15.3264,15.5807,15.3264,15.3264,3125864,0.0,-0.8034,-0.0933,0.03233574669792007,49.86103378030868,0.034026106120985805,0.24871154170062712,13,8,4
2010-08-16,15.2384,15.8253,15.1308,15.6981,4911738,3.0167,-0.1418,0.0787,0.031130125221569483,55.13733090674308,0.034007619971683556,0.24136181147525096,16,8,0
2010-08-17,15.8157,16.0209,15.6691,15.7668,3862487,-0.3092,0.126,0.1223,0.03061502654804939,49.01339794436432,0.03303467343680262,0.18241490022129464,17,8,1
2010-08-18,15.7177,16.0307,15.4927,15.972,4824997,1.6179,0.8397,0.326,0.018471390676349588,52.317998088455404,0.03268695287674831,0.24221321440838559,18,8,2
