Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2010-01-29,22.548,22.57,20.865,21.228,252884497,-5.8542,-1.1616,-0.7515,0.017982575882923298,37.43529587695226,0.027702544235493325,-0.20474351490941134,29,1,4
2010-02-01,21.424,21.484,21.062,21.431,110175643,0.0327,-1.1959,-0.6467,0.018928008376399887,51.156468668332096,0.02688663590594293,-0.13214671173686923,1,2,0
2010-02-02,21.401,21.499,21.228,21.484,70259315,0.3878,-1.3382,-0.6001,0.018471525779549053,51.842547532178166,0.025805574325422954,-0.10723826788717115,2,2,1
2010-02-03,21.318,21.718,21.212,21.597,80433867,1.3088,-1.2877,-0.5279,0.018721281323612414,53.660618609286594,0.025510456030586354,-0.09588241488562732,3,2,2
2010-02-04,21.401,21.499,20.979,20.979,99399252,-1.9719,-1.2194,-0.824,0.019811975152538977,46.87239595556714,0.02649023562883788,-0.14243224431464982,4,2,3
2010-02-05,21.122,21.333,20.798,21.13,103078761,0.0379,-0.0409,-0.7686,0.017280627210364736,50.96480744649567,0.02623082446199063,-0.13167553648492836,5,2,4
2010-02-08,21.13,21.182,20.798,20.911,68578733,-1.0364,-0.2548,-0.9261,0.016584429947427558,48.800873128436294,0.025923967465736438,-0.1531783279871082,8,2,0
2010-02-09,21.099,21.378,20.933,21.13,76059714,0.1469,-0.3029,-0.8646,0.016889322554905547,51.25586482956731,0.025401423459496284,-0.13431795841531954,9,2,1
2010-02-10,21.145,21.303,21.001,21.114,63822245,-0.1466,-0.594,-0.7512,0.016544236302810968,50.60767563194929,0.024626574818634325,-0.1341865788262444,10,2,2
2010-02-11,21.062,21.424,20.896,21.212,85715999,0.7122,-0.0572,-0.4526,0.01630225346912744,52.500523289877385,0.02453985449398045,-0.13467450498058442,11,2,3
2010-02-12,20.979,21.167,20.805,21.077,97103726,0.4671,0.0286,-0.4338,0.011987485005921882,51.88934162516254,0.02431225681291751,-0.13745095210346614,12,2,4
2010-02-16,21.319,21.501,21.236,21.478,67037145,0.7458,0.3851,-0.4591,0.01317629827668881,52.56554746674474,0.023564254050643885,-0.08811839549583912,16,2,1
2010-02-17,21.645,21.713,21.494,21.675,59206554,0.1386,0.3834,-0.5246,0.01346783011270636,50.887410339533005,0.02245664732409452,-0.08358920224955753,17,2,2
2010-02-18,21.668,22.001,21.607,21.956,55243430,1.3291,0.6786,-0.2644,0.01395029105555501,53.98890570473529,0.021867507091282355,-0.05675185430494927,18,2,3
2010-02-19,21.819,21.918,21.744,21.804,58177046,-0.0687,0.5224,0.1488,0.009633705808158852,49.996639979801714,0.021141595297227703,-0.025162032546174183,19,2,4
2010-02-22,21.842,21.933,21.713,21.774,46050432,-0.3113,0.3667,0.1242,0.009686036014090274,49.315047461708204,0.02038022894339837,0.02275397703997384,22,2,0
2010-02-23,21.736,21.85,21.289,21.478,67209612,-1.187,-0.0199,0.0117,0.01022923169880034,46.83313498298422,0.021051003569021558,0.025652565014061567,23,2,1
2010-02-24,21.615,21.819,21.509,21.706,55966146,0.421,0.0366,-0.0517,0.010241186842248987,51.645507267273324,0.02046417353503568,0.030806496719658225,24,2,2
2010-02-25,21.372,21.713,21.236,21.675,62258630,1.4177,0.0543,0.1904,0.010268473164588952,54.40062493617738,0.020601547404084028,0.03181063219332206,25,2,3
2010-02-26,21.713,21.865,21.607,21.729,50130646,0.0737,0.0828,0.193,0.010244234707459346,50.24341493052635,0.01993057671375902,0.0742165249419604,26,2,4
2010-03-01,21.797,22.017,21.622,21.986,56965872,0.8671,0.3185,0.329,0.010119805776497149,52.54869576542373,0.01957391560334663,0.21921854059921153,1,3,0
2010-03-02,22.032,22.206,21.403,21.562,120098863,-2.1333,0.1292,0.1661,0.011167737406804244,44.20729706749277,0.021193294452930844,0.11025340207510388,2,3,1
2010-03-03,21.615,21.683,21.486,21.569,63182230,-0.2128,0.0025,0.1614,0.010741028412107556,49.710026774242486,0.020325492257152234,0.06035251996336612,3,3,2
2010-03-04,21.585,21.713,21.425,21.698,54704738,0.5235,-0.1764,0.1479,0.009979965879452596,51.67778956364765,0.01970954219753208,0.0664473512136753,4,3,3
2010-03-05,21.729,21.736,21.539,21.668,72458016,-0.2807,-0.2472,0.0945,0.00977586574938607,49.404014338661185,0.018976467621201323,0.15583370377527578,5,3,4
2010-03-08,21.622,21.926,21.6,21.698,49747264,0.3515,-0.3504,0.0663,0.009791259655111857,51.22100040235055,0.01866981586653961,0.1284733517801589,8,3,0
2010-03-09,21.645,22.062,21.638,21.827,64589509,0.8408,0.2445,0.1165,0.008729588843096745,52.63863769409059,0.018621332820878116,0.14485865160604547,9,3,1
2010-03-10,21.873,22.062,21.827,21.956,58488841,0.3795,0.3629,0.0486,0.008312893791141314,51.12994601095562,0.01795416094935646,0.15784385861212782,10,3,2
2010-03-11,21.956,22.123,21.865,22.107,45277581,0.6877,0.3958,0.1027,0.00843957969106761,52.11737900157326,0.01739145406901795,0.2033227567666709,11,3,3
2010-03-12,22.206,22.267,22.001,22.176,40375193,-0.1351,0.4249,0.1153,0.008446170752262911,49.256031749439664,0.0169557416523305,0.20740982648987016,12,3,4
2010-03-15,22.13,22.259,21.986,22.206,48908175,0.3434,0.4233,0.2246,0.007725611889757579,50.942828842316445,0.01660148753061288,0.19996407270626113,15,3,0
2010-03-16,22.289,22.35,22.13,22.259,47682148,-0.1346,0.2282,0.1849,0.0028350397723585145,49.183963550100074,0.016084935844128116,0.16317183408478317,16,3,1
2010-03-17,22.358,22.638,22.282,22.456,64765683,0.4383,0.2399,0.1149,0.0031388308217624185,51.35192134412751,0.01601051462672344,0.12847405751047192,17,3,2
2010-03-18,22.449,22.524,22.358,22.441,55038916,-0.0356,0.0953,0.1071,0.0033765636159567578,49.47173978607015,0.015405213397512591,0.09243736089939648,18,3,3
2010-03-19,22.555,22.661,22.244,22.433,101783548,-0.5409,0.0141,0.0065,0.003228383935145445,47.475732870993234,0.015637705676256733,0.09611266212457518,19,3,4
2010-03-22,22.365,22.509,22.274,22.441,46592251,0.3398,0.0134,0.1832,0.003317233649206475,51.17337554703963,0.01526354335069444,0.12880614063186813,22,3,0
2010-03-23,22.426,22.661,22.289,22.623,52427438,0.8784,0.216,0.2611,0.003562236628990303,53.33689883020841,0.015233799017207963,0.18291066960389185,23,3,1
2010-03-24,22.539,22.623,22.433,22.479,44150257,-0.2662,0.0751,0.2047,0.004632508428972009,48.426055865799626,0.014840025475084194,0.1530880316709864,24,3,2
2010-03-25,22.608,23.168,22.585,22.744,93449628,0.6016,0.2025,0.2678,0.005356642528293825,52.03208873685546,0.01578330273763702,0.07217339972528296,25,3,3
2010-03-26,22.805,22.888,22.426,22.479,70475715,-1.4295,0.0248,0.1405,0.007056634609400725,44.23608004352348,0.016296736277804095,0.029769559874904594,26,3,4
2010-03-29,22.517,22.6,22.395,22.433,42799805,-0.3731,-0.1178,0.0538,0.007138364922713909,48.553631740531614,0.015816451376651296,-0.03048548388270657,29,3,0
2010-03-30,22.456,22.63,22.358,22.555,45300907,0.4409,-0.2053,0.0582,0.007266608137268561,51.659453328935605,0.015468650912124137,0.04745000389327358,30,3,1
2010-03-31,22.471,22.524,22.107,22.176,81565228,-1.3128,-0.4146,-0.0847,0.00873353217087049,45.312627138903615,0.01605223303570939,0.008907695641530326,31,3,2
2010-04-01,22.259,22.388,21.691,22.085,96048367,-0.7817,-0.6912,-0.1309,0.00877563037307951,47.41949470385608,0.01722134013842165,-0.02123702644330193,1,4,3
2010-04-05,22.096,22.305,22.005,22.195,44538406,0.448,-0.3157,-0.1234,0.009017623080435416,52.02785928866461,0.01687745908165143,-0.03057723941868406,5,4,0
2010-04-06,22.077,22.418,21.963,22.229,60506661,0.6885,-0.1034,-0.0646,0.009045812452752485,52.89735601641115,0.01711000962746314,-0.005338735472135765,6,4,1
2010-04-07,22.123,22.403,22.085,22.251,74336042,0.5786,-0.0759,-0.0546,0.008522476477965446,52.42970320731574,0.016892978332002456,0.003168428544146385,7,4,2
2010-04-08,22.225,22.721,22.21,22.672,81093628,2.0112,0.5889,0.0916,0.010458526591929824,57.68175681204663,0.01700497023153174,0.051462512840566285,8,4,3
2010-04-09,22.699,23.047,22.657,22.987,70408885,1.2688,0.999,0.2209,0.01071590758371408,54.33393635737512,0.016785813429207624,0.0576336793173938,9,4,4
2010-04-12,22.949,23.108,22.892,22.979,47837848,0.1307,0.9356,0.206,0.009770366060452323,49.58295597411704,0.016263673704760076,0.03992729502016479,12,4,0
2010-04-13,22.85,23.115,22.835,23.078,53876967,0.9978,0.9974,0.2145,0.009669361719006526,52.9579408965432,0.015903824467340143,0.04739700406146986,13,4,1
2010-04-14,23.35,23.494,23.237,23.366,83101603,0.0685,0.8954,0.2384,0.010118374591085244,49.159759992299804,0.015857503557502924,0.040075847566197954,14,4,2
2010-04-15,23.358,23.456,23.275,23.396,69002635,0.1627,0.5257,0.207,0.007256315923485272,49.55471243708592,0.015258541037600975,0.05874737788174489,15,4,3
2010-04-16,23.335,23.479,23.191,23.244,116084360,-0.39,0.1939,0.2813,0.0076351203528837504,47.23606777733326,0.015146319601692179,0.0028027544748126976,16,4,4
2010-04-19,23.32,23.684,23.312,23.517,84202382,0.8448,0.3368,0.3683,0.007910541454286131,52.574933791280166,0.01523759009191688,0.016184645860949594,19,4,0
2010-04-20,23.661,23.828,23.593,23.76,65196164,0.4184,0.2209,0.3667,0.007871390182474998,50.66835849621865,0.01493942785140368,0.021660001405666752,20,4,1
2010-04-21,23.744,23.873,23.669,23.737,70720089,-0.0295,0.2013,0.4583,0.008050423837016863,48.67171545002771,0.014499637319499907,-0.02543704182915645,21,4,2
2010-04-22,23.532,23.896,23.419,23.775,109872889,1.0326,0.3753,0.5879,0.006886299076827659,53.3646830686738,0.014875507236558812,0.02836554428886713,22,4,3
2010-04-23,23.585,23.934,23.229,23.494,165346652,-0.3858,0.3761,0.5284,0.007858679359067963,47.16299168296482,0.016121585447772126,0.027970201511868895,23,4,4
2010-04-26,23.491,23.707,23.392,23.574,81106948,0.3533,0.2778,0.5044,0.007813867116207475,50.397784388031916,0.01587368308496485,0.07115072805777092,26,4,0
2010-04-27,23.449,23.684,23.304,23.388,89868325,-0.2601,0.1421,0.4445,0.008441434627183938,47.783165435674725,0.016017617904128183,0.05445059314885123,27,4,1
2010-04-28,23.434,23.494,23.206,23.419,83704997,-0.064,0.1352,0.2963,0.007502233345979833,48.699464751861726,0.01573222175535966,0.06531925098252682,28,4,2
2010-04-29,23.462,23.82,23.242,23.522,68288697,0.2557,-0.0202,0.2239,0.007614259870543397,50.23274052544234,0.016299718551489737,0.09832747947392714,29,4,3
2010-04-30,23.547,23.555,23.131,23.146,81166686,-1.703,-0.2836,0.093,0.009068101435013545,41.95849744832826,0.016689788229332557,0.044273472052161464,30,4,4
2010-05-03,23.244,23.54,23.176,23.388,57185587,0.6195,-0.2304,0.0659,0.00888616330958723,52.04513774213976,0.016540606595047844,0.042406876351804915,3,5,0
2010-05-04,23.131,23.153,22.547,22.82,106502039,-1.3445,-0.4473,-0.035,0.010798862926909531,44.93379754682528,0.018373833077453137,0.02870212108176338,4,5,1
2010-05-05,22.555,22.805,22.502,22.623,86777873,0.3015,-0.3742,-0.0251,0.010830329981398969,50.97919380653493,0.018214021510211634,0.016077622538069793,5,5,2
2010-05-06,22.441,22.646,21.153,21.963,165853397,-2.13,-0.8513,-0.1494,0.013048309396443735,43.39947271555738,0.022276834130556367,-0.01398667783610092,6,5,3
2010-05-07,21.918,21.941,20.705,21.35,227775231,-2.5915,-1.029,-0.3948,0.014548826090279575,42.11942885654128,0.02548832186056315,-0.03311015982684199,7,5,4
2010-05-10,21.986,22.342,21.759,21.926,112069547,-0.2729,-1.2075,-0.4442,0.01823510606107825,50.084894998382175,0.02627762125981972,-0.051533811524605816,10,5,0
2010-05-11,21.736,22.471,21.653,21.88,82706705,0.6625,-0.8061,-0.3948,0.01830397599206372,52.90098438476089,0.02712235769344638,-0.08888970245492754,11,5,1
2010-05-12,21.971,22.418,21.918,22.312,61198492,1.552,-0.556,-0.3577,0.020015488225619316,55.47354623396231,0.026419746652422423,-0.07227198383739131,12,5,2
2010-05-13,22.214,22.532,22.115,22.161,58863679,-0.2386,-0.1777,-0.3472,0.019753112531470267,49.60033143900523,0.026043841610470905,-0.10765567078757196,13,5,3
2010-05-14,22.13,22.138,21.706,21.933,76851392,-0.8902,0.1626,-0.436,0.01950621225920667,47.62433543627329,0.025916747956716873,-0.06990930733521876,14,5,4
2010-05-17,22.07,22.153,21.562,21.926,60556277,-0.6525,0.0866,-0.464,0.018825053261552975,48.4314207398108,0.02599854194026245,-0.06793025534462854,17,5,0
2010-05-18,22.009,22.078,21.621,21.789,67962466,-0.9996,-0.2458,-0.5308,0.017723809708924808,47.2855684877125,0.02579142948135208,-0.09157874151740314,18,5,1
2010-05-19,21.712,21.842,21.157,21.484,79236194,-1.0501,-0.7662,-0.6241,0.01794320104082899,47.11092816635447,0.02656662413423726,-0.0807786740998322,19,5,2
2010-05-20,21.042,21.195,20.586,20.639,112509168,-1.9152,-1.1015,-0.6393,0.019752247215610627,44.105746689373746,0.0287868514798592,-0.15704004566999363,20,5,3
2010-05-21,20.258,20.639,20.129,20.449,138450276,0.9428,-0.7349,-0.6162,0.018246044911210468,54.444544299976904,0.028760448502569386,-0.11905961616279623,21,5,4
2010-05-24,20.433,20.449,19.984,20.038,94755521,-1.9331,-0.991,-0.6582,0.015183845028117844,45.35356716030791,0.028911465888303435,-0.1628499177723151,24,5,0
2010-05-25,19.572,20.0451,19.366,19.8925,126630657,1.6375,-0.4636,-0.5628,0.01500937248605729,55.327164317611846,0.0294811877954998,-0.09828274138507129,25,5,1
2010-05-26,19.9727,20.258,18.7011,19.0438,227353574,-4.6508,-1.1838,-0.7428,0.014699533936401417,41.10023812498751,0.03443493745578139,-0.17151626467581182,26,5,2
2010-05-27,19.5883,20.068,19.5845,19.7558,176585092,0.8551,-0.6297,-0.4967,0.02219732129303378,52.5945012918623,0.03452597936868206,-0.18549116932984835,27,5,3
2010-05-28,19.6721,19.8852,19.535,19.6416,85812867,-0.155,-0.8493,-0.4882,0.02226981054442746,50.64196601150128,0.033519776035679086,-0.16612480055828613,28,5,4
2010-06-01,19.4361,20.03,19.4285,19.7101,98184503,1.4097,-0.1807,-0.4349,0.02250419336829719,53.520500181113604,0.033197144135570546,-0.1700716248910389,1,6,1
2010-06-02,19.8472,20.159,19.5883,20.121,84740630,1.3795,-0.2323,-0.4472,0.02459725162100996,53.45570120987441,0.032222366816988,-0.13397991242244697,2,6,2
2010-06-03,20.213,20.502,20.106,20.441,87939829,1.128,0.9235,-0.3496,0.025564902654017344,52.88149563200499,0.030836138696806834,-0.09872752442762324,3,6,3
2010-06-04,19.87,20.228,19.5046,19.6264,116591714,-1.226,0.5072,-0.3736,0.025648003855858616,47.715156819680544,0.03322994845251647,-0.14296814674019362,4,6,4
2010-06-07,19.6569,19.6645,19.2153,19.2686,100384692,-1.9754,0.1432,-0.468,0.025976322108991253,46.16876575141734,0.033094536425695174,-0.19406959690165745,7,6,0
2010-06-08,19.2229,19.2305,18.7661,19.1163,113305559,-0.5545,-0.2497,-0.4363,0.02550694824977738,49.509970647536065,0.03285307751364747,-0.14253159332958948,8,6,1
2010-06-09,19.2001,19.4285,18.8423,18.8651,106244974,-1.7448,-0.8745,-0.4859,0.025642480572978178,46.88468034838992,0.03313215830048913,-0.17040886231486554,9,6,2
2010-06-10,19.1315,19.1468,18.8651,19.0326,102456771,-0.5169,-1.2035,-0.386,0.02205065194528977,49.8395436419768,0.03155202590070739,-0.17458481459545205,10,6,3
2010-06-11,19.063,19.5807,18.8575,19.5427,88155214,2.5164,-0.455,-0.2736,0.020321258514371835,56.306130950149964,0.031176866722069554,-0.11402553165869311,11,6,4
2010-06-14,19.6949,19.7634,19.3904,19.4056,64859294,-1.4689,-0.3537,-0.2404,0.020357051627901503,47.61988121047199,0.03052742504653316,-0.14443479870627102,14,6,0
2010-06-15,19.6036,20.289,19.5427,20.235,104100141,3.2208,0.4013,-0.1273,0.0245282108490528,56.18557373363637,0.030303360490236343,-0.1070830564828101,15,6,1
2010-06-16,20.144,20.235,19.969,20.045,62971024,-0.4915,0.652,0.1697,0.02391101535048616,49.311323352529705,0.02935342085222221,-0.11147111150008436,16,6,2
2010-06-17,20.22,20.304,19.8243,20.076,61821502,-0.7122,0.6129,0.0578,0.0232570682843552,48.92805546441866,0.0289213886259938,-0.10928944817277444,17,6,3
2010-06-18,20.06,20.197,19.9233,20.121,66307246,0.3041,0.1705,0.0906,0.018825933245507766,50.82352768125666,0.027767135170507252,-0.05360648614904323,18,6,4
2010-06-21,20.38,20.471,19.7101,19.7634,69799542,-3.0255,-0.1409,-0.2262,0.01876891910673098,44.93898030348464,0.029000334123954565,-0.10215585963322237,21,6,0
2010-06-22,19.9157,20.136,19.6112,19.6264,72216984,-1.4526,-1.0755,-0.4285,0.018710678643276194,48.00185907045969,0.029026819722886836,-0.10095987349557863,22,6,1
2010-06-23,19.6112,19.6264,19.2001,19.2762,78491311,-1.7082,-1.3189,-0.6311,0.01921477628255753,47.539072569514076,0.02902282040592049,-0.16449040115152913,23,6,2
2010-06-24,19.3828,19.5807,18.9793,19.0326,109076089,-1.8068,-1.5378,-0.6726,0.019587258830090708,47.349429000543175,0.02955172395638409,-0.15472452020544653,24,6,3
2010-06-25,19.063,19.1163,18.553,18.5606,198871077,-2.6355,-2.1257,-0.7197,0.018613602927097517,45.69935803867458,0.03030651656057756,-0.22874814686924502,25,6,4
2010-06-28,18.6519,18.7357,18.3626,18.4997,96236121,-0.816,-1.6838,-0.7384,0.018609234526936018,49.833110392038144,0.02967497043027465,-0.22320052863719023,28,6,0
2010-06-29,18.3702,18.4235,17.5937,17.7536,154435560,-3.3565,-2.0646,-0.8535,0.01323636947657887,44.714630937107664,0.03235848607001389,-0.2624525779410278,29,6,1
2010-06-30,17.6927,18.0277,17.4719,17.51,104058721,-1.0326,-1.9295,-0.8904,0.013174552587409946,49.7945495827709,0.03273245915723169,-0.3432247129555703,30,6,2
2010-07-01,17.5861,17.7536,17.3044,17.647,116088737,0.3463,-1.4989,-1.0454,0.014085187421298285,52.578865455909025,0.031976660047278976,-0.3382889953233155,1,7,3
2010-07-02,17.7764,17.8754,17.548,17.7155,77298601,-0.3426,-1.0403,-0.9649,0.014288441044025393,51.05545176079836,0.030897872154353603,-0.30447999960700245,2,7,4
2010-07-06,18.0429,18.3398,17.9546,18.1419,91415109,0.5487,-0.7673,-1.1558,0.01816539496329994,52.95467292886702,0.03047454591681556,-0.26768537818786264,6,7,1
2010-07-07,18.1417,18.5149,17.9818,18.5149,100551396,2.0571,0.3154,-0.9737,0.020354126476057683,56.06201225733141,0.02978435182855658,-0.24714095058774782,7,7,2
2010-07-08,18.7205,18.7433,18.2425,18.5835,64232373,-0.7318,0.3755,-0.9751,0.020066788420010022,49.5460000366938,0.029479706820247805,-0.1882924101430675,8,7,3
2010-07-09,18.5225,18.5834,18.3855,18.4768,68395897,-0.2467,0.2569,-1.0145,0.019837096369741365,50.621072835968505,0.02829753185470805,-0.20510175110886145,9,7,4
2010-07-12,18.6063,18.9488,18.591,18.9032,64717643,1.5957,0.6446,-0.6844,0.019680482556156023,54.57957426097414,0.027467087490288512,-0.22453087744879116,12,7,0
2010-07-13,19.1392,19.261,18.9565,19.1239,73708801,-0.0799,0.5189,-0.5863,0.0198134676091293,50.60616166399787,0.02654720767208827,-0.1869818462183709,13,7,1
2010-07-14,19.4209,19.497,19.1239,19.3752,86705969,-0.2353,0.0604,-0.4811,0.012270495732539178,50.24085642497946,0.025706720381884488,-0.22120263610242832,14,7,2
2010-07-15,19.398,19.4818,19.0174,19.4285,74094359,0.1572,0.2382,-0.3409,0.009745461514880774,51.19905184814378,0.02551239906639418,-0.17387778885224717,15,7,3
2010-07-16,19.4208,19.5198,18.9412,18.9641,74980558,-2.3516,-0.1828,-0.3206,0.01468996935337138,45.206727308515184,0.02644952224917725,-0.21178423936933993,16,7,4
2010-07-19,19.0021,19.261,18.9641,19.2153,48937587,1.122,-0.2775,-0.1821,0.014749837102009472,53.348156763311444,0.025342855520314875,-0.2113948903295977,19,7,0
2010-07-20,18.926,19.398,18.8042,19.3904,57309933,2.4538,0.2292,0.2329,0.013711739149952332,56.04482385846396,0.025507531826624005,-0.1489034044122908,20,7,1
2010-07-21,19.4894,19.5274,19.0136,19.1163,94391975,-1.9144,-0.1066,0.1699,0.014225814340678333,46.542016752296135,0.02594500948219437,-0.1408999138960057,21,7,2
2010-07-22,19.4209,19.7863,19.3904,19.7025,94847286,1.45,0.152,0.2487,0.016600758877050738,53.13330795947535,0.025803990073551726,-0.08282065833484858,22,7,3
2010-07-23,19.6645,19.8091,19.2229,19.6416,140737351,-0.1165,0.599,0.2649,0.01641425375395415,50.039600657922364,0.02616691281883491,-0.0016983681857941275,23,7,4
2010-07-26,19.7025,19.9461,19.6416,19.8776,87819590,0.8887,0.5523,0.2892,0.015520839230054798,51.9720716584441,0.025103563999863313,0.1347381760101151,26,7,0
2010-07-27,19.9005,19.9766,19.7634,19.9157,76172966,0.0764,0.0768,0.1477,0.015366046417645685,50.27957681290836,0.024030509486513797,0.16950255251177151,27,7,1
2010-07-28,19.8624,19.9385,19.6645,19.7558,90855026,-0.5367,0.3524,0.1616,0.01544284749489807,48.982988360205,0.023485317986715357,0.2141810750133833,28,7,2
2010-07-29,19.8929,20.106,19.4894,19.8243,90699433,-0.3448,-0.0066,0.1546,0.015448618070868031,49.42262628794052,0.023954101733966348,0.2742058581032689,29,7,3
2010-07-30,19.6036,19.6721,19.299,19.6416,108203290,0.1938,0.0555,0.0545,0.013190066959842647,50.70656783342437,0.024360296830126943,0.2932231897799618,30,7,4
2010-08-02,19.7787,20.083,19.6036,20.037,71279236,1.306,0.1389,0.1535,0.013895441264680597,53.34064752535232,0.02388287981820089,0.32790332187168847,2,8,0
2010-08-03,19.9461,20.0603,19.771,19.8929,74429080,-0.2667,0.0703,0.1512,0.01421047928758016,49.326717925913336,0.0233763820182965,0.3256997820564833,3,8,1
2010-08-04,19.9081,19.9766,19.3676,19.5883,102320281,-1.6064,-0.1436,0.0253,0.01437134177532476,46.14142879177287,0.02426489423377737,0.24709839359122698,4,8,2
2010-08-05,19.4132,19.4741,19.1925,19.3143,84266978,-0.5094,-0.1765,0.1568,0.011376659331964694,49.04313282807257,0.024315086898432463,0.22333538335684708,5,8,3
2010-08-06,19.1696,19.4589,19.0478,19.4589,73159914,1.5092,0.0865,0.1845,0.011746262096857418,53.95870565563136,0.023919556007317714,0.26968302459718796,6,8,4
2010-08-09,19.4513,19.5883,19.3143,19.497,74634165,0.2349,-0.1277,0.026,0.010925523236469434,50.637830110338165,0.023171430143393238,0.2542028404883571,9,8,0
2010-08-10,19.2838,19.2914,18.9412,19.0554,113170500,-1.1844,-0.3112,0.0781,0.01263985325320543,47.15668932737813,0.024098357779251907,0.2212033188602318,10,8,1
2010-08-11,18.789,18.9565,18.6976,18.9108,99890484,0.6483,0.1397,0.0209,0.012626400310113686,51.76760507922899,0.02389960842008586,0.23945441002901136,11,8,2
2010-08-12,18.5892,18.789,18.5435,18.6577,89606699,0.3685,0.3153,0.0555,0.012594808787760084,51.03543828110653,0.023899704732543485,0.2010943081226896,12,8,3
2010-08-13,18.5377,18.7814,18.454,18.5758,57532550,0.2055,0.0546,0.0067,0.012551564774162203,50.58657732427971,0.02354936366074176,0.23451593338578922,13,8,4
2010-08-16,18.5454,18.7357,18.4997,18.6519,53610966,0.5743,0.1224,0.0423,0.009634921412990629,51.623303775629154,0.022681823695325138,0.2233165982614941,16,8,0
2010-08-17,18.9122,19.1035,18.828,18.9122,68074451,0.0,0.3593,0.0806,0.011704711796917294,49.86869681035673,0.02247743480767839,0.17479136574017412,17,8,1
2010-08-18,18.8892,19.0958,18.6825,19.027,60729684,0.7295,0.3756,0.1574,0.011559458310523046,52.09598851797113,0.022297527023279237,0.23498391871622845,18,8,2
2010-08-19,18.8433,18.9351,18.5295,18.7055,66258206,-0.7313,0.1556,0.0913,0.011909431387995708,47.54100689988399,0.022960457034161632,0.20128364728149964,19,8,3
2010-08-20,18.606,18.6749,18.5218,18.5448,64377289,-0.3289,0.0487,-0.0255,0.011384182547837816,48.86728052132836,0.022212729550997113,0.1452981455378666,20,8,4
2010-08-23,18.7053,18.8586,18.5522,18.5828,66648073,-0.6549,-0.1971,-0.0532,0.011390223855187256,47.81265006641228,0.02179011217249018,0.08314639274900815,23,8,0
