Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2013-05-16,22.941,22.966,22.517,22.564,126392368,-1.6433,0.421,0.6792,0.01426175796388052,44.732361522442936,0.01696065966626462,0.3691929888509817,16,5,3
2013-05-17,22.717,22.804,22.48,22.674,111014495,-0.1893,0.2715,0.5243,0.013789777085763372,48.61530767894095,0.016693457015665304,0.30254495563079065,17,5,4
2013-05-20,22.592,22.981,22.592,22.68,88431690,0.3895,0.3795,0.5032,0.013272763412142115,50.11770797368521,0.016722086094896508,0.23535370566700892,20,5,0
2013-05-21,22.667,22.758,22.407,22.632,75893887,-0.1544,0.1377,0.52,0.013021332419729432,48.67740280975857,0.016668370525360063,0.2502599731755328,21,5,1
2013-05-22,22.531,22.699,22.139,22.204,100497855,-1.4513,-0.6098,0.3333,0.014195130489616497,45.33205814861247,0.01757759638703882,0.19580589940434873,22,5,2
2013-05-23,21.893,22.216,21.818,22.055,89255030,0.74,-0.1331,0.3102,0.014399863389264583,51.40855548526313,0.017721308262821936,0.23305152900018003,23,5,3
2013-05-24,21.867,21.938,21.743,21.814,90209460,-0.2424,-0.1437,0.1809,0.014530428061056262,48.79022416937866,0.01765892447371607,0.22705189041315632,24,5,4
2013-05-28,22.055,22.271,21.978,21.999,80078086,-0.2539,-0.2724,0.2109,0.014779818799926929,48.758917459838734,0.017743511458655107,0.15798092952579504,28,5,1
2013-05-29,21.861,21.917,21.575,21.676,80090335,-0.8463,-0.4108,0.0118,0.015034366118352425,47.082932906947775,0.018118833243898444,0.12054907317131412,29,5,2
2013-05-30,21.716,21.94,21.628,21.737,84342595,0.0967,-0.1012,0.0138,0.009292526842941566,50.02754421337666,0.01780265965907917,0.10512451301988551,30,5,3
2013-05-31,21.671,21.893,21.656,21.728,76545843,0.263,-0.1966,-0.0073,0.008909547277820446,50.5501359658143,0.0173170016605376,0.07258338801819617,31,5,4
2013-06-03,21.805,21.817,21.344,21.659,98160447,-0.6696,-0.282,-0.0444,0.008390991575531878,47.547209237218965,0.01769119256607973,0.04664974947685009,3,6,0
2013-06-04,21.664,21.733,21.32,21.437,68199524,-1.0478,-0.4408,-0.1945,0.008378514399496925,46.3448488103012,0.01797378370258822,-0.016124952861555,4,6,1
2013-06-05,21.531,21.704,21.397,21.468,83523798,-0.2926,-0.3301,-0.3787,0.008617157851374471,49.11210440620339,0.017687295429812445,-0.040881648395020856,5,6,2
2013-06-06,21.579,21.626,21.149,21.583,103135938,0.0185,-0.3457,-0.26,0.00767864960977297,50.25038745220559,0.017915029546183098,-0.04664584329948189,6,6,3
2013-06-07,21.728,21.968,21.601,21.951,103735738,1.0263,-0.193,-0.1732,0.009714760587945187,53.85162073513089,0.01760928911484185,0.026802458134369177,7,6,4
2013-06-10,22.02,22.242,21.97,22.232,90507371,0.9628,0.1334,-0.1322,0.009756322781899274,53.58840223164654,0.017079754953216137,0.035402720193735374,10,6,0
2013-06-11,22.067,22.142,21.956,21.963,69986274,-0.4713,0.2487,-0.1549,0.010377892919811444,47.894691357517594,0.016951634429198174,0.002370566708762192,11,6,1
2013-06-12,22.104,22.117,21.709,21.764,88188539,-1.5382,-0.0004,-0.1611,0.009614775411097086,44.13751610427424,0.017223769628056277,-0.054340521812242706,12,6,2
2013-06-13,21.689,21.959,21.606,21.893,82418334,0.9406,0.184,-0.1467,0.009749930917415328,53.303178393449265,0.017050967329430858,-0.11357822437430444,13,6,3
2013-06-14,21.97,22.085,21.821,21.842,88802882,-0.5826,-0.1377,-0.171,0.009793385272051768,48.0824584052748,0.016733353698189554,-0.10160623909377578,14,6,4
2013-06-17,21.948,22.203,21.925,22.124,84823390,0.8019,-0.1699,-0.0956,0.010409706157109934,52.62450674063733,0.016505568772070833,-0.09464292196608216,17,6,0
2013-06-18,22.184,22.492,22.176,22.486,86228569,1.3613,0.1966,0.0621,0.01027080110907948,54.36182770737078,0.016248839422856248,-0.018587486244909586,18,6,1
2013-06-19,22.502,22.737,22.404,22.484,116714433,-0.08,0.4882,0.0494,0.010337342468386315,49.34125652228746,0.01614744530208939,-0.0646283817023911,19,6,2
2013-06-20,22.31,22.492,22.05,22.086,135060655,-1.004,0.0993,-0.0411,0.012529641834050769,46.38374043877837,0.01669373320603328,-0.08332724575134626,20,6,3
2013-06-21,22.21,22.214,21.795,21.991,157661681,-0.986,0.0186,-0.0637,0.011539376019085027,46.451077299487416,0.016929234981355554,-0.09483600171063764,21,6,4
2013-06-24,21.793,21.876,21.549,21.699,118806800,-0.4313,-0.228,-0.0196,0.011336965052262789,48.593687407288975,0.01738651710142952,-0.0856527191201804,24,6,0
2013-06-25,21.893,21.96,21.581,21.643,101349312,-1.1419,-0.7286,-0.0803,0.01081444323336153,46.05160900636403,0.017437213119355487,-0.08448965578360892,25,6,1
2013-06-26,21.803,21.918,21.732,21.809,72376827,0.0275,-0.7071,-0.0796,0.010797212576326102,50.628860795251306,0.016969130850463893,-0.07418807604221642,26,6,2
2013-06-27,21.93,22.085,21.884,21.903,76880700,-0.1231,-0.531,-0.1617,0.010714459407484549,50.040030108937835,0.016589498735760173,-0.09388676498440802,27,6,3
2013-06-28,21.838,22.014,21.823,21.96,90441490,0.5587,-0.222,-0.1906,0.01070633353219984,52.720914320047115,0.01598580952550616,-0.057035803346767416,28,6,4
2013-07-01,22.129,22.269,22.092,22.165,64237020,0.1627,-0.1032,-0.1453,0.010306224273894988,51.00883391450805,0.015702455297417088,-0.08134024950729761,1,7,0
2013-07-02,22.222,22.242,21.899,22.036,74592167,-0.837,-0.0422,-0.0952,0.008731180225658811,46.870723536302975,0.015778025509148166,-0.07336278810631312,2,7,1
2013-07-03,21.965,22.197,21.93,22.12,41725719,0.7057,0.0934,-0.112,0.00891188758865659,53.18262493855764,0.01545756720341855,-0.04116911020852759,3,7,2
2013-07-05,22.217,22.352,22.151,22.297,65820428,0.3601,0.19,-0.0447,0.0072796139191725305,51.70078803892158,0.01498272677623203,-0.07225585466540785,5,7,4
2013-07-08,22.437,22.623,22.394,22.594,76429797,0.6997,0.2182,-0.052,0.00795340611517259,53.0841284243732,0.014760265576465915,-0.09414322331483001,8,7,0
2013-07-09,22.741,22.79,22.416,22.597,78451013,-0.6332,0.0591,-0.1944,0.005767594132842563,47.35169393096982,0.014886346245869302,-0.1435530384546725,9,7,1
2013-07-10,22.564,22.745,22.476,22.617,68442626,0.2349,0.2734,-0.1719,0.005417621705589631,51.05856896139391,0.014660362810315923,-0.10523353832837737,10,7,2
2013-07-11,22.791,22.986,22.68,22.964,102795438,0.7591,0.2841,-0.046,0.006368944336715377,53.20130761773832,0.014555249626284301,-0.018933856953602803,11,7,3
2013-07-12,22.966,23.041,22.847,23.041,98096311,0.3266,0.2774,0.0477,0.006390342817539705,51.20919331377503,0.014071834002225546,0.007066683807800819,12,7,4
2013-07-15,23.073,23.166,22.875,23.083,78027509,0.0433,0.1461,0.0816,0.00642831688365748,49.891354223928374,0.013943405023451474,0.0675868486332026,15,7,0
2013-07-16,23.158,23.165,22.814,22.95,78996899,-0.8982,0.0931,0.0991,0.007044091962369908,45.68375223602791,0.01411491763470991,0.03730280637773382,16,7,1
2013-07-17,22.991,23.137,22.874,22.927,59581290,-0.2784,-0.0095,0.0772,0.006476631772807324,48.74808142272608,0.013939228471470642,-0.029607743841160314,17,7,2
2013-07-18,22.94,22.966,22.547,22.736,142629124,-0.8893,-0.3392,0.0225,0.007562328641653892,45.99380075899137,0.014368656960485247,-0.0029885349845565163,18,7,3
2013-07-19,22.117,22.541,21.858,22.396,293780873,1.2615,-0.1522,0.0727,0.009138943559865125,55.52199407208276,0.016345122855154954,0.14258516143521646,19,7,4
2013-07-22,22.517,22.783,22.392,22.734,115713276,0.9637,0.0319,0.1299,0.0094228713537172,54.0988006381224,0.016180452905756815,0.19674120051759078,22,7,0
2013-07-23,22.716,22.791,22.456,22.561,81593262,-0.6823,0.075,0.1409,0.009780993598702579,46.937260430794886,0.016200533831052265,0.18959063478915342,23,7,1
2013-07-24,22.66,22.724,22.484,22.55,83000425,-0.4854,0.0336,0.0559,0.00977434133700515,47.82700457404822,0.01581090645838077,0.20820558881186013,24,7,2
2013-07-25,22.309,22.388,22.119,22.16,118442786,-0.6679,0.0779,-0.0176,0.009464833231216399,47.03970165045102,0.016329187816768707,0.16614720289849347,25,7,3
2013-07-26,22.122,22.217,22.018,22.095,70307388,-0.1221,-0.1988,-0.0763,0.009158620674097125,49.7061834386828,0.015850749769678752,0.1913924898778166,26,7,4
2013-07-29,22.09,22.338,21.99,22.024,74555868,-0.2988,-0.4513,-0.0524,0.00892666672471495,48.848693849199,0.015894641268271233,0.13984584254677598,29,7,0
2013-07-30,22.092,22.357,21.989,22.24,69691400,0.6699,-0.1809,-0.0213,0.010004619960630859,53.57683682167359,0.015797875548565234,0.15899735883905067,30,7,1
2013-07-31,22.292,22.38,22.122,22.173,82167407,-0.5338,-0.1905,-0.1137,0.009976988439383716,47.67921871259216,0.015544909119202829,0.13991390602976786,31,7,2
2013-08-01,22.348,22.58,22.342,22.572,85373189,1.0023,0.1435,-0.0654,0.011787670180073715,54.554306182801156,0.015467344208694386,0.1689527514421983,1,8,3
2013-08-02,22.542,22.642,22.487,22.622,66702478,0.3549,0.2389,-0.0431,0.010664466613377952,51.48378321921824,0.014820199095767858,0.17910488775222472,2,8,4
2013-08-05,22.601,22.605,22.447,22.592,52245090,-0.0398,0.2907,0.0182,0.009469932170092496,49.64904818172463,0.014333180744378499,0.17432078470632767,5,8,0
2013-08-06,22.584,22.709,22.36,22.387,59796889,-0.8723,-0.0177,-0.0242,0.009602008740636523,45.931034940663835,0.014544786361667127,0.15052846763496797,6,8,1
2013-08-07,22.343,22.428,22.195,22.239,54985314,-0.4655,-0.0041,0.006,0.009776689782987924,47.980986062282625,0.014344117861229456,0.1315289525216629,7,8,2
2013-08-08,22.354,22.363,22.1,22.284,59272639,-0.3131,-0.2672,-0.1064,0.008000984802546194,48.7646926566647,0.0141356542891327,0.09940445453653352,8,8,3
2013-08-09,22.222,22.355,22.217,22.228,52688024,0.027,-0.3327,-0.1734,0.007981617356286122,50.554970250825264,0.013602489660169383,0.021929294302529115,9,8,4
2013-08-12,22.14,22.142,22.009,22.102,52766374,-0.1716,-0.3591,-0.1369,0.008149054935550702,49.46796321432597,0.013410647459703669,0.015125510024590531,12,8,0
2013-08-13,22.138,22.18,21.873,21.993,56296360,-0.655,-0.3156,-0.149,0.007569169455844758,46.828642594353354,0.01351153189003909,0.018496464818808473,13,8,1
2013-08-14,21.927,21.973,21.647,21.712,82822683,-0.9805,-0.4186,-0.1713,0.008434155004065544,45.0843359732037,0.013847077886978846,0.010143763358516064,14,8,2
2013-08-15,21.575,21.591,21.418,21.457,74207518,-0.5469,-0.4654,-0.2017,0.005262167844298116,47.8699586760444,0.013989509970329703,-0.0053324275621363946,15,8,3
2013-08-16,21.5,21.529,21.382,21.384,66559393,-0.5395,-0.5787,-0.2189,0.004664585694266833,47.91851396588705,0.013525626304826491,-0.16638242377209922,16,8,4
2013-08-19,21.412,21.768,21.405,21.611,70881664,0.9294,-0.3585,-0.2003,0.0068737163298019915,56.56655852239683,0.013696781096040132,-0.22619912229405637,19,8,0
2013-08-20,21.677,21.771,21.557,21.609,48950599,-0.3137,-0.2902,-0.1846,0.00678330768962966,49.131370598468834,0.013426993949164053,-0.22771898699373527,20,8,1
2013-08-21,21.734,21.89,21.631,21.714,68396449,-0.092,-0.1125,-0.2628,0.007162037491326002,50.38393149947465,0.013331987457786675,-0.22079544074159058,21,8,2
2013-08-22,21.785,21.837,21.724,21.804,34600326,0.0872,0.0143,-0.2819,0.007335852659305927,51.42509226651681,0.012731543634061048,-0.1598441343678357,22,8,3
2013-08-23,21.913,21.918,21.712,21.721,42450474,-0.8762,-0.0531,-0.3416,0.0073539648321286795,45.85416423106142,0.01254474440851142,-0.18158628634028715,23,8,4
2013-08-26,21.683,21.84,21.619,21.637,41977525,-0.2121,-0.2814,-0.2945,0.007283542952491074,49.88445558553613,0.012423484615851799,-0.16610407314447118,26,8,0
2013-08-27,21.457,21.561,21.166,21.222,69067842,-1.0952,-0.4377,-0.3394,0.009103915879899884,45.07927821732812,0.01334696533325057,-0.22743927107733056,27,8,1
2013-08-28,21.202,21.354,21.163,21.186,52727236,-0.0755,-0.4344,-0.3225,0.008502678565959636,50.954092942390574,0.013058626579308322,-0.22495912653783767,28,8,2
2013-08-29,21.196,21.478,21.184,21.347,58847040,0.7124,-0.3093,-0.2735,0.008339352459244479,54.96287089886298,0.013018158507451498,-0.2928661303117665,29,8,3
2013-08-30,21.363,21.419,21.108,21.141,73997009,-1.0392,-0.3419,-0.3355,0.008805930388104184,45.96768084748293,0.013256847512150978,-0.38288981733540717,30,8,4
2013-09-03,21.328,21.623,21.317,21.478,81842188,0.7033,-0.1588,-0.2385,0.009693973658938235,54.02807307534432,0.013719750350215477,-0.4061923337216287,3,9,1
2013-09-04,21.477,21.805,21.348,21.752,78413190,1.2804,0.3163,-0.077,0.010572001834758092,56.35051398052345,0.01407997417079896,-0.30933789561100444,4,9,2
2013-09-05,21.806,21.965,21.758,21.953,51466021,0.6741,0.4662,0.0102,0.010849378793304115,53.303802474857974,0.013647593807946353,-0.24479459253298466,5,9,3
2013-09-06,22.018,22.062,21.811,21.967,61353168,-0.2316,0.2774,0.0322,0.010796681268143508,49.03847943000384,0.013480848380544854,-0.2515503684554724,6,9,4
2013-09-09,22.061,22.211,22.028,22.164,48898953,0.4669,0.5786,-0.0008,0.010949697671525102,52.214316862499196,0.013193013615646267,-0.19637931598768688,9,9,0
2013-09-10,22.217,22.267,22.067,22.184,48509218,-0.1485,0.4083,0.011,0.010766683395292099,49.299354933587175,0.012883575675851931,-0.2076117227716592,10,9,1
2013-09-11,22.2,22.391,22.119,22.372,63501123,0.7748,0.3071,0.0729,0.007625216645310266,53.4942399414204,0.012731220646695771,-0.15151224225961518,11,9,2
2013-09-12,22.402,22.414,22.218,22.306,42940796,-0.4285,0.0866,0.0361,0.0077620683725297,47.928577309412056,0.012484460580761142,-0.11813539062458962,12,9,3
2013-09-13,22.33,22.359,22.088,22.182,52948525,-0.6628,0.0004,0.0513,0.008394204816621032,46.905250455789094,0.012530168960315172,-0.09912382161246505,13,9,4
2013-09-16,22.372,22.392,22.089,22.161,53054524,-0.9431,-0.2816,-0.0009,0.007197447389112334,45.64953375095524,0.012622801647715244,-0.06805432090692093,16,9,0
2013-09-17,22.152,22.177,21.992,22.129,50122931,-0.1038,-0.2727,0.0699,0.006245647060589201,49.968616581193345,0.01233527044374617,-0.05637134666066046,17,9,1
2013-09-18,22.117,22.566,22.044,22.559,77156262,1.9985,-0.0279,0.2181,0.007580759463046077,58.80031624676896,0.012888658930694642,0.03200931092673195,18,9,2
2013-09-19,22.614,22.616,22.352,22.426,63184664,-0.8313,-0.1085,0.1078,0.00785162030056991,46.81976623517572,0.01287987902634705,0.02936185334446065,19,9,3
2013-09-20,22.43,22.57,22.361,22.562,170856693,0.5885,0.1418,0.2241,0.007923213320487107,52.09382215173177,0.012549464243238205,0.1379748499892755,20,9,4
2013-09-23,22.373,22.507,22.097,22.135,70874341,-1.0638,0.1176,0.0978,0.010119393404947481,46.33480653347085,0.01337840252775896,0.1205039785493865,23,9,0
2013-09-24,22.13,22.22,22.003,22.138,59423727,0.0362,0.1456,0.009,0.010113601990425644,50.27590584792461,0.013121272470655749,0.1562784068012624,24,9,1
2013-09-25,22.127,22.131,21.858,21.898,61895761,-1.0349,-0.4611,-0.1131,0.01012553054834496,46.68100516738534,0.013230900047688314,0.16145768963925464,25,9,2
2013-09-26,21.92,22.036,21.843,21.912,49369450,-0.0365,-0.3021,-0.0992,0.010157191026491348,50.25179004558421,0.012907126037186488,0.1815551710364909,26,9,3
2013-09-27,21.838,21.906,21.751,21.873,50054904,0.1603,-0.3877,-0.1211,0.010070283607940989,50.94911275030093,0.012532320651190287,0.19982603792245102,27,9,4
2013-09-30,21.696,21.989,21.676,21.868,67106282,0.7928,-0.0164,-0.0538,0.010076457682291444,53.21870931937561,0.012662183637034249,0.25730429584222375,30,9,0
2013-10-01,21.974,22.159,21.969,22.158,67289871,0.8374,0.1438,-0.0494,0.011069628784865431,53.38250774321015,0.012541926853476477,0.3085659802663683,1,10,1
2013-10-02,22.036,22.201,21.913,22.155,56907584,0.54,0.4588,0.0198,0.008819102244000742,52.073197535510616,0.01257617499387856,0.2968360856580284,2,10,2
2013-10-03,22.169,22.32,21.77,21.868,84053017,-1.3578,0.1945,-0.0298,0.009452830378785063,44.5621001355687,0.01362763281266147,0.21274884456570192,3,10,3
2013-10-04,21.843,21.905,21.718,21.773,53144359,-0.3205,0.0984,0.0146,0.008965243686768909,48.900636639039696,0.013322916215085048,0.1856077634953545,4,10,4
2013-10-07,21.652,21.818,21.571,21.604,51748230,-0.2217,-0.1045,0.0062,0.007354300451075528,49.30756400545516,0.013284702937827674,0.13752103029141388,7,10,0
2013-10-08,21.601,21.618,21.259,21.31,77392371,-1.3472,-0.5414,-0.2328,0.008083946241741328,44.91916303823379,0.013709309477424336,0.08640934379468736,8,10,1
2013-10-09,21.375,21.535,21.043,21.37,105282661,-0.0234,-0.6541,-0.175,0.007909040990333304,50.49954015522472,0.014338826139885233,0.06913677951459461,9,10,2
2013-10-10,21.567,21.689,21.474,21.674,89577950,0.4961,-0.2833,-0.1816,0.00948529182521069,52.53195438941893,0.014179165589849314,0.12456658507263713,10,10,3
2013-10-11,21.619,21.805,21.601,21.763,55148167,0.6661,-0.086,-0.0581,0.009619084733661474,53.208993003903295,0.013782074605415228,0.15879218349233706,11,10,4
2013-10-14,21.635,21.874,21.603,21.861,49673012,1.0446,0.1672,0.0139,0.009749114329882184,54.75628401112955,0.013625735214339522,0.21075754434176056,14,10,0
2013-10-15,21.862,22.108,21.818,22.018,63329239,0.7136,0.5794,0.1388,0.009000303184319764,53.10252739521425,0.01350303831854713,0.20873776848954773,15,10,1
2013-10-16,22.114,22.425,22.068,22.417,79614441,1.3702,0.8581,0.2393,0.010758786228943424,55.944963805020265,0.01361220970714515,0.20905071235228384,16,10,2
2013-10-17,22.292,22.39,22.111,22.184,166000288,-0.4845,0.662,0.1933,0.010403829686528266,47.23590815577557,0.013757932889424646,0.16138834799964896,17,10,3
2013-10-18,24.379,25.349,24.314,25.254,460328461,3.5892,1.2466,0.393,0.04160085399066656,61.43602494167442,0.020174110414890287,0.25561795091028183,18,10,4
2013-10-21,25.248,25.438,24.952,25.045,143888139,-0.804,0.8769,0.2758,0.04163247477748231,46.80634581703571,0.020275506366909016,0.22931397259253314,21,10,0
2013-10-22,25.088,25.288,24.858,25.136,87467836,0.1913,0.7724,0.2509,0.04066464216459276,49.727152985449266,0.019981019654423,0.23175530180998924,22,10,1
2013-10-23,24.988,25.831,24.979,25.746,102772385,3.0335,1.1051,0.5645,0.04042240829648896,56.98987010446428,0.020477960044934847,0.29121538043765066,23,10,2
2013-10-24,25.759,25.976,25.582,25.596,82584170,-0.6328,1.0754,0.5422,0.04115617310024913,47.46430368914524,0.020226185651551584,0.2549355588643956,24,10,3
2013-10-25,25.649,25.683,25.21,25.321,80234857,-1.2788,0.1018,0.4667,0.04192294929781219,46.005189864618096,0.02031973128792726,0.2158890977541262,25,10,4
2013-10-28,25.343,25.548,25.287,25.363,44121778,0.0789,0.2784,0.5686,0.04201247787032689,49.51769689100985,0.019572118291664685,0.20154989207349622,28,10,0
2013-10-29,25.44,25.885,25.3,25.885,61767657,1.7492,0.59,0.6952,0.0419510773930619,53.52336706930381,0.019421891528489717,0.1996948394248351,29,10,1
2013-10-30,25.898,25.9,25.612,25.718,52303972,-0.695,-0.1557,0.6101,0.04254322191173475,47.574464238245696,0.01895160590357624,0.1737648572550332,30,10,2
2013-10-31,25.685,26.0,25.562,25.728,62586820,0.1674,0.0043,0.5745,0.041993162614267915,49.69882499606635,0.01880709790380202,0.19544275807828346,31,10,3
2013-11-01,25.762,25.862,25.59,25.656,50722601,-0.4115,0.1778,0.4705,0.01178854007693765,48.284425963547996,0.018270015349506764,0.19353538518810104,1,11,4
2013-11-04,25.754,25.771,25.513,25.613,41563292,-0.5475,0.0525,0.3804,0.011348659759984878,47.93925271361406,0.017712996412230095,0.2091502139101424,4,11,0
2013-11-05,25.462,25.753,25.398,25.494,46855073,0.1257,-0.2722,0.2915,0.011537153844818708,49.85037141459984,0.01751918855524505,0.23006418216633193,5,11,1
2013-11-06,25.602,25.637,25.347,25.537,35473474,-0.2539,-0.184,0.308,0.008427439385560868,48.763351277872395,0.01705157365323263,0.22597119529371146,6,11,2
2013-11-07,25.528,25.561,25.154,25.159,65944148,-1.4455,-0.5065,-0.0516,0.009454162826991542,45.415527942619846,0.0172270033244957,0.15171691646114438,7,11,3
2013-11-08,25.182,25.425,25.175,25.363,51325416,0.7188,-0.2805,0.0571,0.009323474657510716,51.87781143416371,0.016616962550432962,0.14843995414395317,8,11,4
2013-11-11,25.201,25.361,25.163,25.234,43398160,0.1309,-0.1448,0.0528,0.009447360279958256,50.141278673804756,0.01607504691846093,0.11757199983728923,11,11,0
2013-11-12,25.148,25.402,25.088,25.257,47368431,0.4334,-0.0833,-0.1329,0.006067719772348897,51.04924005176037,0.015801250406466554,0.10731669623609928,12,11,1
2013-11-13,25.132,25.783,25.125,25.783,61852026,2.5903,0.4856,0.0973,0.009273620989412479,57.05451705412965,0.01619616014901745,0.10044632897593939,13,11,2
2013-11-14,25.81,25.955,25.721,25.835,46322926,0.0969,0.7941,0.1956,0.00929051731516744,49.49518857309289,0.01565598375013829,0.15435436950613177,14,11,3
2013-11-15,25.834,25.912,25.72,25.801,49949111,-0.1277,0.6248,0.1808,0.009245120675178072,48.867112367415125,0.015088397521698205,-0.10014212943488478,15,11,4
2013-11-18,25.854,26.18,25.693,25.762,70047832,-0.3558,0.5274,0.0305,0.009240830124128603,48.19818303390856,0.015382137250727422,-0.07378291033265268,18,11,0
2013-11-19,25.752,25.831,25.539,25.592,44815269,-0.6213,0.3165,0.0357,0.009384244627019622,47.38511032551833,0.015193280428292648,-0.12397851568908526,19,11,1
2013-11-20,25.711,25.796,25.471,25.52,37459455,-0.7429,-0.3502,-0.0293,0.009422794135756234,46.99409324896882,0.01505750007101223,-0.2322054395206448,20,11,2
2013-11-21,25.637,25.92,25.612,25.813,43560823,0.6865,-0.2322,0.0491,0.008440778775858313,52.00749107934985,0.014930118886826185,-0.15419595269583722,21,11,3
2013-11-22,25.799,25.866,25.693,25.768,49969040,-0.1202,-0.2307,0.0797,0.008298644283521275,49.180380796842876,0.014367446513763956,-0.12315894309933603,22,11,4
2013-11-25,25.891,26.291,25.837,26.113,64337855,0.8574,0.0119,0.1319,0.008682966061694023,52.54685772406878,0.014595534525678792,-0.08929047070663133,25,11,0
2013-11-26,26.176,26.498,26.035,26.432,69358427,0.978,0.3318,0.2199,0.009040771603007595,52.96083323824531,0.01464061827086663,-0.10040444104540364,26,11,1
2013-11-27,26.505,26.661,26.461,26.524,44450944,0.0717,0.4947,0.3283,0.007065748468794167,49.468258899067955,0.014164397439952256,-0.10374590592512757,27,11,2
2013-11-29,26.515,26.626,26.447,26.451,47381604,-0.2414,0.3091,0.2597,0.0072848338163260815,48.283618789441384,0.013672327295389369,-0.13506014031706517,29,11,4
2013-12-02,26.536,26.62,26.23,26.323,52201575,-0.8027,0.1726,0.193,0.0075632291355133925,46.1499467311204,0.013815749075426906,-0.13604517714894443,2,12,0
2013-12-03,26.235,26.547,26.187,26.293,55805602,0.2211,0.0453,0.1778,0.007544890805458964,50.45093344681773,0.01382153728548612,-0.14738993677697923,3,12,1
2013-12-04,26.237,26.56,26.211,26.421,46303738,0.7013,-0.01,0.0429,0.006928801846868689,52.37239807017294,0.013715620794105135,-0.11735814648070961,4,12,2
2013-12-05,26.362,26.453,26.239,26.396,45370942,0.129,0.0015,0.0452,0.006772134504990693,49.88931782516529,0.01332708803556186,-0.10641169567251861,5,12,3
2013-12-06,26.705,26.711,26.463,26.692,57138192,-0.0487,0.04,0.0509,0.006737685528666777,49.11072039740898,0.013080868546024969,0.002269849274928215,6,12,4
2013-12-09,26.735,27.018,26.661,26.914,40051983,0.6695,0.3344,0.1241,0.0066409132466529845,52.34764388624246,0.012993792561482816,-0.006702378252668976,9,12,0
2013-12-10,26.864,27.268,26.852,27.078,52855421,0.7966,0.4495,0.2254,0.005912231167375602,52.9183890998728,0.013089946844029237,0.009771048911027898,10,12,1
2013-12-11,27.152,27.243,26.84,26.886,51277142,-0.9797,0.1133,0.2085,0.005967281327439829,44.835992837200905,0.013312410464166445,-0.03217896329379491,11,12,2
2013-12-12,26.95,27.034,26.686,26.71,46496619,-0.8905,-0.0906,0.0958,0.00646062883692653,45.2879009343284,0.013373608281046494,-0.13307930833446935,12,12,3
2013-12-13,26.846,26.868,26.408,26.481,65011148,-1.3596,-0.3527,0.0073,0.007047126603436649,43.27989153051852,0.013766522637329652,-0.1724493121869862,13,12,4
2013-12-16,26.561,26.828,26.511,26.785,45220989,0.8433,-0.318,0.0063,0.007627251040420753,53.66882369465327,0.01356347293919476,-0.13363728730420357,16,12,0
2013-12-17,26.758,26.979,26.67,26.707,43472048,-0.1906,-0.5154,-0.0772,0.007721858335844401,49.121327075342656,0.013457865767648685,-0.12008592467027307,17,12,1
2013-12-18,26.757,27.084,26.437,27.065,64854558,1.1511,-0.0893,-0.0001,0.008542564995005598,54.508291680156844,0.01403882155059437,-0.030118587261408588,18,12,2
2013-12-19,26.989,27.26,26.937,27.115,49858171,0.4669,0.1822,0.0505,0.008466011640076274,51.513010407889794,0.013862883402620789,0.0004437293054688727,19,12,3
2013-12-20,27.167,27.489,27.16,27.477,106587992,1.1411,0.6824,0.1893,0.008722904147344387,54.184641510144125,0.013675326077932235,0.07830325719177147,20,12,4
2013-12-23,27.657,27.854,27.587,27.845,52364224,0.6798,0.6497,0.2221,0.009198834834754319,52.07055447960639,0.01349778146977778,0.12854846362928407,23,12,0
2013-12-24,27.826,27.84,27.662,27.755,21468912,-0.2552,0.6367,0.1538,0.009367837034354561,47.98401168412521,0.013045254202170804,0.12153942017336981,24,12,1
2013-12-26,27.809,27.934,27.676,27.895,37476637,0.3093,0.4684,0.1667,0.008754281401193902,50.50937466066376,0.012713295764617985,0.1024654877982691,26,12,3
2013-12-27,27.952,27.966,27.783,27.918,45056583,-0.1216,0.3507,0.1615,0.008078449367583618,48.570899106267056,0.012263685511657208,0.1393034752507903,27,12,4
2013-12-30,27.967,27.971,27.685,27.697,36782521,-0.9654,-0.0706,0.0447,0.007961469055036887,44.934155909327586,0.0122161462496913,0.15214701332936081,30,12,0
2013-12-31,27.765,27.984,27.616,27.959,39813663,0.6987,-0.0668,0.0377,0.00779152435200095,52.4894463855578,0.01217741753181981,0.2155343424984764,31,12,1
2014-01-02,27.846,27.903,27.666,27.787,56029409,-0.2119,-0.0582,0.0925,0.008184050685357947,48.56293634357868,0.0121307739437197,0.23952670773465964,2,1,3
2014-01-03,27.834,27.882,27.583,27.585,48553297,-0.8946,-0.299,0.0922,0.008162726825073019,45.79690084119321,0.012121006764711187,0.18199442678755456,3,1,4
2014-01-06,27.784,27.93,27.62,27.892,53531299,0.3887,-0.1969,0.2171,0.008661245203699451,51.40050608794297,0.0120148471421894,0.1994724505387336,6,1,0
2014-01-07,28.083,28.45,27.988,28.431,77217522,1.2392,0.244,0.2454,0.009597141794895523,54.74005811299386,0.012347024410902855,0.21734308166188612,7,1,1
2014-01-08,28.612,28.641,28.291,28.49,69331031,-0.4264,0.019,0.2285,0.008946106401611831,47.81112307539665,0.012318851886233079,0.2045788216617947,8,1,2
