Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2012-01-30,29.031,29.24,28.889,29.143,3111337,0.3858,0.2253,0.342,0.019167201505004783,50.36128388910296,0.02078768111823447,0.14694456236399087,30,1,0
2012-01-31,29.352,29.494,29.076,29.195,3312705,-0.5349,-0.1567,0.3254,0.01914399191560971,48.25353863506313,0.020291145941754192,0.13896593993413436,31,1,1
2012-02-01,29.434,29.732,29.24,29.359,4235377,-0.2548,-0.2381,0.2349,0.008119515654113382,48.95348867436773,0.020043014493009388,0.14114299336576913,1,2,2
2012-02-02,29.412,29.702,29.292,29.352,3080078,-0.204,0.037,0.1624,0.006564798274117982,49.08799474187391,0.019613550822780185,0.09932284722912822,2,2,3
2012-02-03,29.628,29.956,29.553,29.874,4939641,0.8303,0.0445,0.3064,0.008795258012089966,51.86879648039256,0.019338508088144427,0.1082573915046265,3,2,4
2012-02-06,29.725,29.732,29.426,29.516,4226168,-0.7031,-0.1733,0.2388,0.009426333047162479,47.70836852062413,0.019259146802044283,0.12691492244880867,6,2,0
2012-02-07,29.3,29.68,29.27,29.598,2602747,1.0171,0.1371,0.1377,0.009022598820549989,52.32796163109783,0.018823397095167643,0.11601979780960918,7,2,1
2012-02-08,29.591,30.046,29.538,29.762,3166428,0.5779,0.3036,0.0861,0.009202504329545627,51.08702329088026,0.018601749579751827,0.11556610602575744,8,2,2
2012-02-09,29.822,29.956,29.65,29.911,3371385,0.2984,0.4041,0.0946,0.007958460437201442,50.27000926074062,0.017917747706060028,0.12580169627592547,9,2,3
2012-02-10,29.643,29.643,29.322,29.441,3183637,-0.6814,0.1018,0.1051,0.00976653253406431,47.407752502828934,0.01833252648460966,0.09866265363423622,10,2,4
2012-02-13,29.643,29.688,29.076,29.456,2739679,-0.6308,0.1162,-0.0382,0.009390078035626822,47.57376701077237,0.018498445281664923,0.1361324867428318,13,2,0
2012-02-14,29.262,29.479,29.143,29.404,2776982,0.4853,0.0099,-0.0143,0.0094270887525474,51.23063033736725,0.01802372042389127,0.16607971936257865,14,2,1
2012-02-15,29.568,29.867,29.441,29.561,2973540,-0.0237,-0.1104,0.0968,0.00941155194572737,49.53371439750801,0.017766176428096105,0.09873047354138603,15,2,2
2012-02-16,29.605,30.217,29.576,30.105,4226808,1.6889,0.1677,0.1608,0.010904659896331959,54.94161935100662,0.017755515785423247,0.08440286380787883,16,2,3
2012-02-17,30.426,30.456,29.986,30.143,2712275,-0.9301,0.1179,0.0668,0.009528803258236969,46.70006001528855,0.017580218660959348,0.03649401281683256,17,2,4
2012-02-21,30.359,30.359,29.896,29.986,2702158,-1.2286,-0.0016,0.0172,0.008706208932377777,45.855762762184476,0.01751285577141921,0.039989680743391876,21,2,1
2012-02-22,29.643,30.113,29.546,29.688,4239007,0.1518,-0.0683,0.0463,0.009417925876778688,50.32809494052438,0.017789357920234953,-0.015597286284907436,22,2,2
2012-02-23,29.74,29.964,29.136,29.322,8074248,-1.4055,-0.3447,-0.0395,0.010002006188059647,45.73810247636599,0.018741890421543936,-0.11617341099037679,23,2,3
2012-02-24,29.434,29.434,28.83,28.986,6038631,-1.522,-0.9869,-0.2076,0.010174887869615406,45.40449280305983,0.019093321510449995,-0.09718302813457033,24,2,4
2012-02-27,28.815,29.262,28.651,28.957,4299265,0.4928,-0.7023,-0.1221,0.009147652460714778,51.93411607442998,0.019254429535727226,-0.11632168948656096,27,2,0
2012-02-28,29.024,29.613,28.957,29.523,3595373,1.7193,-0.1127,-0.072,0.011326155557983547,55.42878461737485,0.019123484133094032,-0.09967429928282641,28,2,1
2012-02-29,29.628,29.665,29.203,29.247,3914435,-1.2859,-0.4003,-0.2051,0.011725022884048125,46.506549093384876,0.019053417168054736,-0.12149497743620172,29,2,2
2012-03-01,29.329,29.434,28.971,29.188,3430982,-0.4808,-0.2153,-0.2608,0.011545788154377236,48.88057480915717,0.018861270764118473,-0.09693288818410419,1,3,3
2012-03-02,29.083,29.292,28.785,28.837,3117189,-0.8459,-0.0801,-0.2725,0.009686986672440978,47.84363005993716,0.018983042677859722,-0.10080521026810102,2,3,4
2012-03-05,28.755,28.815,28.114,28.308,3561473,-1.5545,-0.4896,-0.3385,0.01041598394865217,45.81232278947379,0.01978083434798525,-0.16295940257672184,5,3,0
2012-03-06,28.002,28.584,27.979,28.412,4794642,1.4642,-0.5406,-0.2686,0.010885126495203271,54.64649473068514,0.019821670328925314,-0.1113014089966399,6,3,1
2012-03-07,28.442,28.78,28.442,28.713,2516545,0.9528,-0.0928,-0.1988,0.011817570963614599,53.068069359413556,0.019128351184905145,-0.1119957994730043,7,3,2
2012-03-08,28.886,29.059,28.713,29.006,2486450,0.4154,0.0864,-0.2898,0.012045566193182995,51.3883076367813,0.01843466011573556,-0.08494013643896724,8,3,3
2012-03-09,29.006,29.329,28.976,29.247,3209216,0.8309,0.4218,-0.164,0.011762470733199333,52.63659719711139,0.01783895971533426,-0.0939936836907891,9,3,4
2012-03-12,29.171,29.352,28.983,29.059,1964222,-0.3839,0.6559,-0.1037,0.011984179267825365,48.69915273102667,0.017578937217205767,-0.10007963848867306,12,3,0
2012-03-13,29.164,29.645,29.119,29.645,2709685,1.6493,0.6929,0.0033,0.012092296134024611,54.794245983921016,0.017412578309356358,-0.07220863583071184,13,3,1
2012-03-14,29.6,30.044,29.322,29.352,3777989,-0.8378,0.3348,0.0438,0.012142066692798745,47.37879368631843,0.018087223289119506,-0.13850849083367495,14,3,2
2012-03-15,29.457,29.976,29.344,29.908,2970943,1.531,0.5579,0.2619,0.013403275323293188,53.79283618454077,0.017992439466194096,-0.08968554692071691,15,3,3
2012-03-16,30.021,30.051,29.803,29.856,3007702,-0.5496,0.2818,0.1875,0.012526752836480857,48.231872726060686,0.017329688299585935,-0.15233692857559897,16,3,4
2012-03-19,29.713,30.389,29.653,30.299,4401631,1.9722,0.753,0.2055,0.010247028875096304,54.386799297938346,0.017591663233444035,-0.09241667844275812,19,3,0
2012-03-20,30.044,30.126,29.773,30.119,3880775,0.2496,0.4731,0.3152,0.010998265173464694,50.01260209590337,0.017680172117343042,-0.020204531828384484,20,3,1
2012-03-21,30.089,30.292,30.074,30.186,2936918,0.3224,0.7051,0.3726,0.01091717810636174,50.194911969219106,0.0168967126483169,0.008853426361028217,21,3,2
2012-03-22,29.931,30.201,29.833,29.931,2900872,0.0,0.3989,0.433,0.011514685553949685,49.336751418545816,0.01670168574394255,0.053975340444813766,22,3,3
2012-03-23,29.935,30.066,29.819,30.017,2052951,0.2739,0.5636,0.5636,0.011372842910759445,50.11701788132142,0.016052037245621,0.12070715716208945,23,3,4
2012-03-26,30.224,30.404,30.141,30.393,1689578,0.5592,0.281,0.499,0.011272014331105714,50.96416321010515,0.01563057759075979,0.1502085652005907,26,3,0
2012-03-27,30.397,30.525,30.322,30.337,2227015,-0.1974,0.1916,0.4168,0.009980702008977162,48.6066690742934,0.015018864002249752,0.08032857572731074,27,3,1
2012-03-28,30.322,30.472,29.968,30.164,3206484,-0.5211,0.0229,0.3499,0.00948304477260465,47.59232867201986,0.015219548856894836,0.1216338073378063,28,3,2
2012-03-29,29.983,30.141,29.826,30.089,3121717,0.3535,0.0936,0.3158,0.007704539538166927,50.5924097587975,0.014970046320563014,0.16034877075431073,29,3,3
2012-03-30,30.254,30.495,30.044,30.359,2807302,0.3471,0.1083,0.368,0.008074262950110864,50.56959673754585,0.014838241445493845,0.22081727667222634,30,3,4
2012-04-02,30.367,30.419,29.946,29.991,3208178,-1.2382,-0.2512,0.1618,0.007717307874785837,45.13991532061529,0.015073960846750974,0.20529196064767913,2,4,0
2012-04-03,29.931,30.074,29.299,29.374,4748500,-1.8609,-0.5839,0.0887,0.009890129532416947,43.178781065747614,0.01617582380145175,0.10686442329854784,3,4,1
2012-04-04,29.156,29.164,28.78,29.066,3361553,-0.3087,-0.5414,-0.0427,0.010034839123935041,49.11353068486281,0.016639304706701906,0.10746764966171306,4,4,2
2012-04-05,28.931,29.194,28.886,29.156,2068740,0.7777,-0.4566,0.0521,0.01009950986528802,52.82725582464481,0.016157650466125495,0.10545040109634667,5,4,3
2012-04-09,28.788,28.795,28.48,28.585,3000125,-0.7052,-0.6671,-0.1392,0.01120933171199954,47.70907924463343,0.016992433446299537,0.06054513122834306,9,4,0
2012-04-10,28.502,28.743,28.209,28.277,2642559,-0.7894,-0.5773,-0.2134,0.00949517410564616,47.42809767826101,0.01729945394998494,0.04645605032063779,10,4,1
2012-04-11,28.551,28.788,28.476,28.521,2445844,-0.1051,-0.2261,-0.2439,0.010654029295993114,50.00513848634602,0.017206110213197328,-0.02694673954160177,11,4,2
2012-04-12,28.619,29.299,28.47,29.198,3303827,2.0231,0.2402,-0.0994,0.01419821527878594,57.05570010785,0.01763467434676987,0.07224842420211353,12,4,3
2012-04-13,29.134,29.232,28.6,28.6,2478825,-1.8329,-0.2819,-0.2499,0.01521944776818271,44.743457748006676,0.018295863837414647,-0.00801394652101547,13,4,4
2012-04-16,28.72,28.961,28.457,28.517,2437711,-0.7068,-0.2822,-0.3403,0.014449639257936573,48.255251592383416,0.0183008685915438,-0.010385245308202479,16,4,0
2012-04-17,28.713,29.134,28.653,29.059,3268908,1.205,0.1167,-0.2401,0.016251511595630576,53.64192765666926,0.018193321727533907,-0.029202362268492297,17,4,1
2012-04-18,28.773,28.961,28.623,28.856,2483638,0.2885,0.1954,-0.1823,0.015136556087125554,50.90603803017495,0.018091896137087858,-0.0793362729963644,18,4,2
2012-04-19,28.803,29.209,28.585,28.78,3489316,-0.0799,-0.2252,-0.2133,0.014831503581147048,49.80639644960713,0.01839267550410377,-0.10296491415959116,19,4,3
2012-04-20,28.811,28.908,28.382,28.42,4419280,-1.3571,-0.1301,-0.335,0.015176950220584181,46.08928329228036,0.018617260513484928,-0.14176902239222447,20,4,4
2012-04-23,28.149,28.164,27.781,27.991,3591201,-0.5613,-0.101,-0.2866,0.014660929288180703,48.660293218016484,0.019183036050649305,-0.15299251592777627,23,4,0
2012-04-24,28.186,28.405,28.025,28.164,3844446,-0.0781,-0.3576,-0.1593,0.01452041254641596,50.212871132397424,0.018753374894034995,-0.18920022126569322,24,4,1
2012-04-25,28.495,28.532,28.085,28.427,3300064,-0.2386,-0.463,-0.1543,0.01457039617787251,49.6754991073267,0.01837591690169512,-0.12829989740390677,25,4,2
2012-04-26,28.405,28.998,28.405,28.863,2192185,1.6124,-0.1245,-0.0947,0.013248783884841162,55.57965710916543,0.018273118988072552,-0.09974560451662827,26,4,3
2012-04-27,28.976,29.404,28.826,29.299,2849929,1.1147,0.3698,0.0353,0.012162550552466357,53.75352842951659,0.01812451286388515,-0.1046481944825011,27,4,4
2012-04-30,29.254,29.352,29.164,29.299,2708493,0.1538,0.5128,0.1027,0.012055528013235348,50.31621811595887,0.01728823346283545,-0.10372946234182447,30,4,0
2012-05-01,29.435,29.555,29.217,29.344,1886464,-0.3092,0.4666,0.0881,0.010643465968735819,48.700258469839675,0.016851494048330654,-0.07081863181042782,1,5,1
2012-05-02,29.171,29.382,29.059,29.322,2461714,0.5176,0.6179,-0.0194,0.01030010490777637,51.68436531880491,0.016446386276527603,0.01872631020685962,2,5,2
2012-05-03,29.141,29.404,28.66,28.717,2743426,-1.455,0.0044,0.0076,0.012506582127728809,44.96407412367636,0.01744395355465018,-0.049955994872893324,3,5,3
2012-05-04,28.57,28.66,28.111,28.19,2276553,-1.3301,-0.4846,-0.037,0.013275814238891204,45.447744742857076,0.018036269662432367,-0.10476424940310161,4,5,4
2012-05-07,28.217,28.314,27.969,28.141,1624071,-0.2693,-0.5692,-0.1423,0.01230018676723264,49.50651554302699,0.0176528190773797,-0.08968548480053878,7,5,0
2012-05-08,27.908,28.247,27.585,28.149,2586756,0.8636,-0.3346,-0.1012,0.012140820301694616,53.48668750639996,0.018067081199370304,-0.02255915543813022,8,5,1
2012-05-09,27.532,28.021,27.284,27.893,4834275,1.3112,-0.1759,-0.0018,0.011961679342386658,54.99607272714152,0.019145647123072283,0.06163906731144237,9,5,2
2012-05-10,28.096,28.096,27.481,27.923,3868888,-0.6157,-0.0081,0.0511,0.010453844717528731,47.80419038932183,0.019332204270033706,0.047461605569457055,10,5,3
2012-05-11,27.841,28.359,27.728,28.074,1649603,0.8369,0.4253,0.151,0.008913540615595492,52.813732876688036,0.01946022964262298,0.09322019127927159,11,5,4
2012-05-14,27.818,28.051,27.638,27.972,1576700,0.5536,0.5899,0.1961,0.008793262784351427,51.77014971053211,0.0192494645942651,0.14371066993243517,14,5,0
2012-05-15,27.961,28.089,27.502,27.735,2743849,-0.8083,0.2555,0.1554,0.008581301386931035,46.96569320599051,0.019538999992789373,0.09575691314026956,15,5,1
2012-05-16,27.893,27.916,27.243,27.326,4522370,-2.0328,-0.4133,-0.1049,0.008843713566135739,43.09335398542143,0.020174099346515022,0.018983195644237966,16,5,2
2012-05-17,27.45,27.45,26.811,26.822,3555895,-2.2878,-0.7477,-0.348,0.00847723940738982,42.31098457129568,0.020786792035475416,-0.01691109815241471,17,5,3
2012-05-18,26.931,26.931,26.314,26.367,4371078,-2.0942,-1.3339,-0.5085,0.008269914247538358,43.154795711004304,0.021306566562320276,-0.01421111233241385,18,5,4
2012-05-21,26.36,27.029,26.36,26.953,2155716,2.2496,-0.9947,-0.3258,0.012277256124906783,57.99910068857436,0.021127447056339035,0.008274444000155657,21,5,0
2012-05-22,26.961,27.104,26.698,26.908,3472551,-0.1966,-0.8724,-0.3768,0.012211294437677036,50.06958200340796,0.02072889912353091,0.028398858991912815,22,5,1
2012-05-23,25.751,26.886,25.751,26.829,5130803,4.1862,0.3714,0.0262,0.01210716758344494,60.4917436502147,0.02238529690422306,0.07591972528494627,23,5,2
2012-05-24,26.908,27.194,26.54,27.059,4285183,0.5612,0.9412,0.1613,0.012664186301949766,51.008144852320925,0.022336050583550777,0.09489251633134752,24,5,3
2012-05-25,26.901,27.352,26.901,27.224,2370180,1.2007,1.6002,0.2663,0.012717319137187722,52.425150921616996,0.0217982177113259,0.08265794669471407,25,5,4
2012-05-29,27.487,27.758,27.337,27.758,3303435,0.9859,1.3475,0.275,0.014561313546266061,51.88234344461309,0.021225929273030096,0.11640771688650624,29,5,1
2012-05-30,27.569,27.591,27.212,27.409,2807188,-0.5804,1.2707,0.1399,0.014861934660236695,47.98111134367679,0.021383647399159822,0.12399107663935928,30,5,2
2012-05-31,27.425,27.773,27.205,27.572,3874056,0.536,0.5407,0.2221,0.014174635964646699,50.819702958872675,0.02121033007172502,0.11473566036582628,31,5,3
2012-06-01,26.97,27.5,26.97,27.091,3878290,0.4486,0.5182,0.1944,0.014021910762337194,50.586970581167705,0.02163223914528502,0.11605185988457624,1,6,4
2012-06-04,27.083,27.44,26.667,27.027,3506020,-0.2068,0.2367,0.1401,0.01261053180064466,48.782826043078835,0.02217757607182213,0.1347808266692043,4,6,0
2012-06-05,27.0,27.546,26.977,27.432,2408863,1.6,0.3595,0.3121,0.011543985019480368,53.68657147162158,0.02177101177563944,0.15484843267418882,5,6,1
2012-06-06,27.614,28.304,27.569,28.289,2535782,2.4444,0.9644,0.6319,0.014619120304301812,55.81570575651113,0.021805272961679792,0.16411213584617584,6,6,2
2012-06-07,28.653,28.713,27.887,27.925,2780357,-2.5407,0.3491,0.6138,0.015537502627998006,43.19148477601895,0.022624483357381958,0.08166156184857765,7,6,3
2012-06-08,27.917,28.198,27.804,28.114,2458160,0.7057,0.4005,0.8138,0.015489703132753876,50.96885914511489,0.021868243251490328,0.07902640105678913,8,6,4
2012-06-11,28.524,28.524,27.471,27.517,2396804,-3.5304,-0.2642,0.401,0.017377959281870105,42.74534807512966,0.0234801584476121,0.04151209387590858,11,6,0
2012-06-12,27.713,28.281,27.614,28.27,2666637,2.0099,-0.1822,0.5586,0.018401409803684366,53.34720219179823,0.023152624589515,0.06542887071223641,12,6,1
2012-06-13,28.167,28.175,27.66,27.766,2491392,-1.4237,-0.9558,0.1579,0.01893754971825775,47.47937710286832,0.02345834335644997,0.05182746288915483,13,6,2
2012-06-14,27.895,27.895,27.356,27.618,2964129,-0.993,-0.6463,0.0469,0.018966498303745447,48.248329996785415,0.023293495704813285,0.10552611610082877,14,6,3
2012-06-15,27.751,28.008,27.546,27.974,3791483,0.8036,-0.6267,0.0185,0.018224720758526516,51.442012599761895,0.022534079954043888,0.20988174695249867,15,6,4
2012-06-18,27.868,28.501,27.792,28.474,2476700,2.1745,0.5143,0.1034,0.018643978586574586,53.78561341846765,0.02233563597930821,0.3119936696123097,18,6,0
2012-06-19,28.615,28.933,28.508,28.789,3433770,0.6081,0.2339,0.1883,0.0184604139916386,50.770419187153735,0.02165212825675651,0.2967983845280841,19,6,1
2012-06-20,28.925,29.168,28.766,29.032,2914267,0.3699,0.5926,0.1764,0.016183984920707738,50.30855448525728,0.02092631914780962,0.31261916164060227,20,6,2
2012-06-21,28.91,28.971,28.243,28.274,2789486,-2.1999,0.3512,-0.0127,0.018077856595474232,45.499568090666585,0.021945774683176156,0.2055975710836236,21,6,3
2012-06-22,28.478,28.743,28.387,28.607,10365098,0.453,0.2811,0.0344,0.018312361450286415,50.73504270835926,0.02131204858475596,0.18565575852043575,22,6,4
2012-06-25,28.266,28.281,27.895,28.004,3015575,-0.9269,-0.3392,-0.1461,0.018289950071135545,48.144367222288544,0.022031952221706792,0.14890445169904457,25,6,0
2012-06-26,28.046,28.099,27.462,27.766,3198590,-0.9984,-0.6605,-0.392,0.0161696485483462,48.00757611186239,0.022272296720081092,0.0974691609040758,26,6,1
2012-06-27,27.872,28.266,27.758,28.111,3067309,0.8575,-0.5629,-0.1493,0.01563158550478849,51.833127609896636,0.021718401234613372,0.11327316031169293,27,6,2
2012-06-28,27.773,27.948,27.364,27.675,3946888,-0.3529,-0.1935,-0.2249,0.016430735040108894,49.286078721751345,0.02241279572172103,0.10010135648107127,28,6,3
2012-06-29,28.099,28.554,28.061,28.554,3072098,1.6193,0.0397,0.1429,0.018861053551131175,53.31180013897326,0.022370054685313497,0.17946608260728467,29,6,4
2012-07-02,28.577,28.577,28.001,28.209,2707640,-1.2877,-0.0324,-0.0926,0.018466002616999728,47.345879461490426,0.02248474154473937,0.1738392129601956,2,7,0
2012-07-03,28.243,28.289,27.857,28.243,2031158,0.0,0.1672,0.0091,0.0180167390443589,50.01429987393252,0.021946112981376397,0.17722816616400777,3,7,1
2012-07-05,28.19,28.486,27.895,28.368,2057762,0.6314,0.122,0.1251,0.017805775523517357,51.317085698974346,0.021776833293371753,0.16002883243601332,5,7,3
2012-07-06,28.129,28.198,27.432,27.75,2818994,-1.3474,-0.0769,-0.0285,0.01718257488293556,47.16796215947257,0.0230809464331089,0.19157554682343841,6,7,4
2012-07-09,27.743,27.758,27.273,27.527,2727130,-0.7786,-0.5565,-0.2395,0.01657328754397205,48.45798715572053,0.022864438099071654,0.17105881934623565,9,7,0
2012-07-10,27.425,27.781,27.197,27.387,2856380,-0.1386,-0.3266,-0.2928,0.015429650391509337,49.939154116957496,0.022862938198495872,0.1880486233380833,10,7,1
2012-07-11,27.47,27.826,27.356,27.625,3783286,0.5643,-0.2138,-0.2789,0.015605310467650823,51.58474956247519,0.022262223011632016,0.1543495348530844,11,7,2
2012-07-12,27.387,27.447,26.992,27.163,2583160,-0.8179,-0.5036,-0.1802,0.015665212658539724,48.22751412533886,0.022688217793775008,0.16651322701377458,12,7,3
2012-07-13,27.258,27.72,27.235,27.648,1877903,1.4308,0.052,-0.1104,0.0163130578139436,53.52670159786354,0.022137072118675685,0.19068644730262138,13,7,4
2012-07-16,27.553,27.72,27.341,27.432,2749461,-0.4392,0.1199,-0.0755,0.012102792444126622,49.03215377097156,0.021704565599047224,0.12144982115846543,16,7,0
2012-07-17,27.546,27.857,27.129,27.716,3714406,0.6171,0.271,0.0399,0.012499880413220458,51.50904327779765,0.02182389585610638,0.11897226876647972,17,7,1
2012-07-18,27.91,28.721,27.614,28.509,3003484,2.1462,0.5874,0.1319,0.015715783167977518,54.92402784454015,0.022474918366936703,0.13118739444613525,18,7,2
2012-07-19,28.724,29.054,28.527,28.808,3705433,0.2924,0.8095,0.178,0.015976796944123628,50.29914956016228,0.022004271681474834,0.11907737093160636,19,7,3
2012-07-20,28.743,28.751,28.266,28.433,2164855,-1.0785,0.3076,-0.0147,0.014713680248685477,47.138057166676994,0.02206361763192431,0.14890768452364572,20,7,4
2012-07-23,28.16,28.16,27.561,28.031,2844027,-0.4581,0.3038,0.0446,0.01531989255747444,48.70902817874437,0.02300349338148721,0.1539711118107984,23,7,0
2012-07-24,27.978,28.054,27.576,27.83,2174457,-0.529,0.0746,0.0068,0.015438962021685657,48.531524192230414,0.022741496839726098,0.1816224093271334,24,7,1
2012-07-25,27.925,28.918,27.887,28.77,4171221,3.026,0.2506,0.1778,0.018362625868907762,56.99413530353984,0.023128373160644783,0.23230756927792018,25,7,2
2012-07-26,29.115,29.426,28.903,29.054,3286963,-0.2095,0.1502,0.2591,0.016861272089855474,49.08391224694138,0.02287917780146514,0.18708367896531258,26,7,3
2012-07-27,29.297,29.949,29.176,29.827,3287054,1.8091,0.7277,0.4439,0.017677487494976288,53.426887659890184,0.022837676347817627,0.22381095355392236,27,7,4
2012-07-30,29.865,30.017,29.448,29.729,2304547,-0.4554,0.7282,0.4213,0.01729039363411192,48.4356920235925,0.022643430997012614,0.17229472045572305,30,7,0
2012-07-31,29.79,30.093,29.615,29.627,3421449,-0.5472,0.7246,0.3419,0.017633296565522236,48.23894978834466,0.022250855352580045,0.12677037065782445,31,7,1
2012-08-01,29.888,30.002,29.479,29.835,3990874,-0.1773,0.0839,0.3877,0.01594933309623117,49.13549713545542,0.02176958794776403,0.11996925551733466,1,8,2
2012-08-02,29.494,29.964,29.35,29.619,2968500,0.4238,0.2106,0.3157,0.016203494326436835,50.63195054094105,0.021842744602837017,0.09162827586876487,2,8,3
2012-08-03,29.941,30.275,29.79,30.172,3059980,0.7715,0.0031,0.4022,0.015840020893505696,51.52043483807932,0.02146380580170968,0.12816113255335562,3,8,4
2012-08-06,30.32,30.35,30.161,30.203,2378571,-0.3859,0.017,0.3306,0.01434453315046161,48.39799128638035,0.020357195672235488,0.10485303695318862,6,8,0
2012-08-07,30.214,30.699,30.214,30.32,3263446,0.3508,0.1966,0.2023,0.01348945277986082,50.45623118032414,0.019998654710589123,0.09033285139610306,7,8,1
2012-08-08,30.366,30.548,30.176,30.457,2195103,0.2997,0.292,0.2029,0.010350327140977951,50.30634311769065,0.019359072370709548,0.10245986304812334,8,8,2
2012-08-09,30.35,30.692,30.328,30.597,1992289,0.8138,0.37,0.338,0.010250444507893666,51.85589714699745,0.01874378551008995,0.13071463444558298,9,8,3
2012-08-10,30.548,30.699,30.369,30.635,2657046,0.2848,0.2726,0.3911,0.007102645770234288,50.12391464545685,0.018152782457690527,0.13415703929438716,10,8,4
2012-08-13,30.585,30.722,30.35,30.714,2043138,0.4218,0.4342,0.459,0.006790742400849004,50.58423528368615,0.017677923463677667,0.1935011635904672,13,8,0
2012-08-14,30.767,30.866,30.415,30.529,2202459,-0.7736,0.2093,0.1876,0.007118184262313167,46.547401253979345,0.017569890540666596,0.139714124583241,14,8,1
2012-08-15,30.517,30.866,30.479,30.638,1723775,0.3965,0.2287,0.2309,0.0069855577022185904,50.69512637100194,0.017159096192655564,0.10422316466734963,15,8,2
2012-08-16,30.646,31.01,30.623,30.949,1329093,0.9887,0.2636,0.1723,0.006376932512353347,52.69577659132422,0.016666509093203,0.12127704428571287,16,8,3
2012-08-17,30.98,30.995,30.661,30.942,1649979,-0.1227,0.1821,0.196,0.004126935489069407,48.701736366420334,0.016250573120751302,0.15646106951826244,17,8,4
2012-08-20,30.76,30.889,30.502,30.726,2713561,-0.1105,0.0757,0.2272,0.005113540667538755,48.74765875360472,0.016218763159003845,0.13429018726498015,20,8,0
2012-08-21,30.775,30.927,30.472,30.57,4251269,-0.6661,0.0972,0.1923,0.00546733720727154,46.697432079125704,0.016200267112262665,0.08263588925602891,21,8,1
2012-08-22,30.32,30.472,29.88,30.097,5241552,-0.7355,-0.1292,0.1095,0.007336876000690874,46.434724316608545,0.016917082749311294,0.0029184539040809374,22,8,2
2012-08-23,30.078,30.131,29.752,29.987,2374222,-0.3025,-0.3875,0.0328,0.007074416613883303,48.38574848608828,0.01666911545855177,0.03855420976193072,23,8,3
2012-08-24,29.934,30.259,29.808,30.115,2526962,0.6047,-0.242,0.1036,0.007289824676027497,52.30540740383046,0.01648238407135195,0.014480896767643863,24,8,4
2012-08-27,30.199,30.199,29.768,29.953,1762899,-0.8146,-0.3828,0.0203,0.0072041468114265065,46.3721678041811,0.016415648687739204,0.010512042861836155,27,8,0
2012-08-28,30.002,30.138,29.88,29.983,1764900,-0.0633,-0.2622,-0.0056,0.007164560395629245,49.62938289685034,0.015842484614781906,0.0664033761542274,28,8,1
2012-08-29,29.796,30.246,29.796,30.185,1725421,1.3055,0.146,0.0295,0.007488806871873682,54.99288729124782,0.0156772943294093,0.06571826993381812,29,8,2
2012-08-30,30.552,30.552,29.895,30.086,2029083,-1.5253,-0.0986,-0.0998,0.006287014507528375,44.45122739967885,0.016165204227243466,0.05712380165672356,30,8,3
2012-08-31,30.17,30.384,29.918,30.369,2188171,0.6596,-0.0876,-0.0828,0.0073664619251704476,52.085633986217644,0.015966710289512825,0.06413910876127174,31,8,4
2012-09-04,30.246,30.483,29.842,30.078,2098417,-0.5554,-0.0358,-0.0672,0.007612268640139919,48.12469455900588,0.016491905147019648,0.08060888678444335,4,9,1
2012-09-05,30.048,30.155,29.796,30.025,2204806,-0.0765,-0.0384,-0.101,0.007540966135903121,49.74686559803628,0.016194994169517644,0.13482083596198943,5,9,2
2012-09-06,30.216,30.964,29.788,30.819,2463976,1.9956,0.0996,-0.0291,0.010143742930318425,56.137961642869996,0.017376365922730813,0.14971034370638173,6,9,3
2012-09-07,30.705,30.918,30.59,30.888,2259829,0.596,0.5239,0.0223,0.009923107283620962,51.384377403870296,0.016857653637668654,0.167800242419607,7,9,4
2012-09-10,30.773,30.934,30.589,30.613,3122199,-0.5199,0.288,-0.007,0.010587125881676377,47.901638246409654,0.016599133123379017,0.07567171391174288,10,9,0
2012-09-11,30.743,30.934,30.552,30.712,2602938,-0.1008,0.3789,0.0334,0.010297767007377544,49.29173699030128,0.01625223367780399,0.02549937305719456,11,9,1
2012-09-12,30.873,30.911,30.575,30.773,1918316,-0.3239,0.3294,0.0628,0.010286527876697236,48.54911215537932,0.015841349349070645,0.05550524576052151,12,9,2
2012-09-13,30.59,31.331,30.369,31.232,3059247,2.0987,0.35,0.2343,0.010943294838129038,56.25602453667858,0.016693766388288483,0.10953190116531002,13,9,3
2012-09-14,31.331,31.919,31.148,31.827,4304976,1.5831,0.5474,0.3042,0.01165693891245354,54.3887320004783,0.016941896264867962,0.14859477523372647,14,9,4
2012-09-17,31.659,31.698,31.156,31.392,4986757,-0.8434,0.4827,0.3021,0.013044333725044769,46.55665169350389,0.01747653296901255,0.10783529334582637,17,9,0
2012-09-18,30.842,31.308,30.842,31.148,3522838,0.9922,0.7013,0.3775,0.012854512545245257,52.16802252814208,0.017616593586660338,0.1182722192586399,18,9,1
2012-09-19,31.369,31.369,30.949,31.255,2387152,-0.3634,0.6934,0.2583,0.012722659167164006,48.14745943701248,0.017262110157197363,0.18668763875018216,19,9,2
2012-09-20,31.19,31.262,30.823,30.938,2746875,-0.808,0.1121,0.3096,0.010745342387599667,46.871565575105706,0.01720688909736904,0.19738726417254226,20,9,3
2012-09-21,31.109,31.285,30.766,30.804,3090518,-0.9804,-0.4006,0.1924,0.010820479139141642,46.35855823448149,0.01725079199739191,0.1339109652445145,21,9,4
