Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2012-05-10,11.2,11.45,11.1,11.34,91402300,1.25,0.4301,0.8134,0.0479781322434868,52.0918478212363,0.02829683202920395,0.24916275660571252,10,5,3
2012-05-11,11.3,11.53,11.29,11.38,82879180,0.708,0.9053,0.8942,0.013034826577438052,50.611194154980396,0.02768967472850393,0.23307493965551598,11,5,4
2012-05-14,11.28,11.365,11.1,11.14,61784100,-1.2411,0.4237,0.7297,0.012145893207814139,45.59243839107918,0.028061108485091517,0.22950145563202345,14,5,0
2012-05-15,11.33,11.53,11.15,11.22,113905940,-0.9709,0.1668,0.5583,0.012518234010892405,46.386149362566194,0.028353767066532677,0.19174859825657203,15,5,1
2012-05-16,11.25,11.4,11.12,11.2,104691680,-0.4444,-0.1397,0.4312,0.012436137165968104,47.97866010033669,0.028161227451048834,0.17160320430567025,16,5,2
2012-05-17,11.25,11.3,10.9,10.92,89625400,-2.9333,-0.9763,0.1582,0.014344510965158097,41.67648824383505,0.029436647807906273,0.14998867312322664,17,5,3
2012-05-18,10.97,10.981,10.64,10.69,104063220,-2.5524,-1.6284,-0.2896,0.013991446158863125,42.912357263144024,0.030200631583658787,0.13910288411697558,18,5,4
2012-05-21,10.701,11.0,10.64,10.91,70876180,1.9531,-0.9896,-0.1688,0.015866713297294853,55.04649771153164,0.02983489440343761,0.13860761762177057,21,5,0
2012-05-22,10.92,10.94,10.7,10.78,74564060,-1.2821,-1.0518,-0.3419,0.016100266265641372,47.27597514751741,0.029628167726209628,0.10350638552040797,22,5,1
2012-05-23,10.74,10.88,10.56,10.86,83726320,1.1173,-0.7395,-0.2497,0.016481152715984992,52.61815720973227,0.02941391360925426,0.10938832860376635,23,5,2
2012-05-24,10.84,10.88,10.635,10.76,62788360,-0.738,-0.3004,-0.1832,0.015050088469613782,48.52401407294076,0.02919315137649042,0.04706721931497762,24,5,3
2012-05-25,10.75,10.8,10.61,10.64,43013300,-1.0233,0.0054,-0.3397,0.014815450095558368,47.906714346594484,0.028689164974110375,-0.09254630064539468,25,5,4
2012-05-29,10.72,10.83,10.6,10.74,52665020,0.1866,-0.3479,-0.3488,0.014632590147756705,50.767116058547934,0.02792155692484003,-0.1661758311614477,29,5,1
2012-05-30,10.62,10.65,10.388,10.46,79873540,-1.5066,-0.3928,-0.5341,0.01568938264982195,46.887029083891655,0.02902490970941112,-0.16908348444744956,30,5,2
2012-05-31,10.47,10.69,10.3556,10.64,96753569,1.6237,-0.2915,-0.5074,0.017423464661357926,53.90168543268376,0.0287406499884917,-0.15358046374528056,31,5,3
2012-06-01,10.42,10.561,10.36,10.41,78227680,-0.096,-0.1631,-0.5648,0.017006928709936232,49.99520567986884,0.02919861881712758,-0.15822227670893751,1,6,4
2012-06-04,10.37,10.77,10.32,10.73,85553040,3.4716,0.7359,-0.2282,0.01913117891868379,56.96352539094267,0.029300020533363568,-0.062476311274608204,4,6,0
2012-06-05,10.6925,10.84,10.56,10.66,70419620,-0.304,0.6377,-0.1806,0.01785600881258641,49.156402430569386,0.029261993193506322,-0.08589883592257531,5,6,1
2012-06-06,10.726,10.92,10.726,10.89,54146140,1.529,1.2449,-0.0396,0.018929530388830034,52.55606660426981,0.02830333869051624,-0.09739543423088529,6,6,2
2012-06-07,10.98,11.07,10.9055,10.94,69131160,-0.3643,0.8473,0.1439,0.01884492594582986,48.91769242166772,0.027336795889373097,-0.12339945730272396,7,6,3
2012-06-08,10.92,10.971,10.83,10.92,57046640,0.0,0.8665,0.3262,0.018551887079638694,49.640118846590035,0.02635295075475302,-0.13799185121140597,8,6,4
2012-06-11,10.87,11.0435,10.76,10.83,73912500,-0.368,0.0985,0.1604,0.018350673536275997,48.88797911381774,0.026543759986444652,-0.1497356394021283,11,6,0
2012-06-12,10.8825,10.9,10.7,10.812,55310700,-0.6478,0.0298,0.2057,0.018174605450261044,48.2888817043968,0.026010094395721318,-0.11763640114725048,12,6,1
2012-06-13,10.776,10.87,10.68,10.73,46028800,-0.4269,-0.3614,0.0954,0.01589018677602062,48.82210664014691,0.02560161648172683,-0.08861398025465506,13,6,2
2012-06-14,10.75,10.825,10.63,10.72,61032540,-0.2791,-0.3444,0.1282,0.015061271131296725,49.1995549105888,0.02509441286671158,-0.06284358721655317,14,6,3
2012-06-15,10.75,10.97,10.723,10.92,72851060,1.5814,-0.0281,0.3143,0.013672902360045267,53.81695514783866,0.024510448568190252,0.02549467866889558,15,6,4
2012-06-18,10.86,11.188,10.8365,11.13,66699940,2.4862,0.5428,0.4785,0.011659487221048516,55.91552429932914,0.02458608188127512,0.11348002337388134,18,6,0
2012-06-19,11.16,11.26,11.083,11.2,53247380,0.3584,0.744,0.6117,0.01110422680637079,50.14480958805641,0.02381607262373531,0.1012958669270085,19,6,1
2012-06-20,11.226,11.24,11.04,11.15,48879040,-0.677,0.694,0.4474,0.0097900032208103,47.57198309939496,0.023495324625341842,0.12596163405249391,20,6,2
2012-06-21,11.19,11.302,11.0285,11.03,56305000,-1.4298,0.4638,0.3521,0.01058120828224709,45.73465770342288,0.023825588035509004,0.028216206875234608,21,6,3
2012-06-22,11.09,11.13,10.97,11.11,42949820,0.1803,0.1836,0.117,0.010715996673056498,50.167716895346565,0.022993127609692916,0.053128849345856065,22,6,4
2012-06-25,11.02,11.08,10.9,11.0,46918480,-0.1815,-0.3499,0.1258,0.01090111071994563,49.19518472785205,0.022927905329012642,0.08028748653846536,25,6,0
2012-06-26,11.07,11.32,11.07,11.27,73354800,1.8067,-0.0603,0.1456,0.012939574984947532,54.42387833998072,0.022808280276643476,0.10426842568910515,26,6,1
2012-06-27,11.25,11.375,11.16,11.28,55512400,0.2667,0.1285,0.1907,0.012346691781761104,50.12105189430486,0.022521790421295818,0.13983696750076013,27,6,2
2012-06-28,11.2,11.23,10.939,11.06,59191800,-1.25,0.1644,0.1014,0.014573279053114696,46.24332643419606,0.023531357190511613,0.0807080285184276,28,6,3
2012-06-29,11.235,11.42,11.19,11.42,71137280,1.6466,0.4577,0.2453,0.01664261437466825,53.62293996052785,0.023413425924767074,0.17173410834002967,29,6,4
2012-07-02,11.465,11.47,11.317,11.47,45252360,0.0436,0.5027,0.2947,0.01584274642189486,49.56758675104119,0.0225990609838767,0.15632681058969142,2,7,0
2012-07-03,11.46,11.48,11.38,11.48,25591960,0.1745,0.1763,0.3376,0.01581124012904601,49.90078277679899,0.0215887629623311,0.2027962912741046,3,7,1
2012-07-05,11.43,11.525,11.33,11.35,49781520,-0.6999,-0.017,0.3076,0.016292485769274587,47.63672679600872,0.02150350525171991,0.13547274459976205,5,7,3
2012-07-06,11.32,11.444,11.209,11.25,61296480,-0.6184,0.1093,0.1505,0.016134290179961222,47.874118402275926,0.021637093332643013,0.1366198169752388,6,7,4
2012-07-09,11.24,11.3,11.17,11.252,38279620,0.1068,-0.1987,-0.0195,0.016033011096902097,50.044359456785244,0.020913265577542032,0.13371703407852725,9,7,0
2012-07-10,11.325,11.357,10.91,10.97,59246200,-3.1347,-0.8343,-0.269,0.01787026786191236,41.68925939438687,0.022829201950908564,0.13007329698943076,10,7,1
2012-07-11,10.94,11.09,10.767,10.91,54217860,-0.2742,-0.9241,-0.2402,0.015675643940185717,49.674138548718815,0.023429831676175662,0.11839270401725169,11,7,2
2012-07-12,10.83,10.86,10.63,10.77,52298240,-0.554,-0.8949,-0.1777,0.015877601936739684,48.96778730871833,0.023896093823000356,0.1480350666326626,12,7,3
2012-07-13,10.79,10.97,10.69,10.92,44388380,1.2048,-0.5303,-0.1045,0.01588180204167642,53.44878592515605,0.023715934694912878,0.1811649439633527,13,7,4
2012-07-16,10.83,10.9155,10.72,10.8,39693540,-0.277,-0.607,-0.1113,0.01090782372260701,49.50479847435152,0.023589378897419522,0.13849523946177844,16,7,0
2012-07-17,10.87,10.9,10.699,10.85,39350420,-0.184,-0.0169,-0.2535,0.010933443282398973,49.75538932278727,0.0231267201922166,0.11771906655325196,17,7,1
2012-07-18,10.8,10.93,10.79,10.88,41803560,0.7407,0.1861,-0.2197,0.011072343923221803,52.290642064868344,0.022334715619171164,0.11388353418657686,18,7,2
2012-07-19,11.04,11.38,11.03,11.31,108852700,2.4457,0.786,0.0443,0.017521409920750203,56.63548860830338,0.023108640755182326,0.16418630859327235,19,7,3
2012-07-20,11.268,11.47,11.265,11.42,80671300,1.349,0.8149,0.0231,0.017502749375773844,53.274708516460656,0.022533546724008365,0.2495296661310129,20,7,4
2012-07-23,11.236,11.33,11.077,11.3,109691318,0.5696,0.9842,0.0606,0.017917569784697933,50.96029672270779,0.02331435111660102,0.27962937078276784,23,7,0
2012-07-24,11.31,11.33,11.06,11.15,99229942,-1.4147,0.7381,-0.0529,0.016326620887797492,45.53641732359615,0.023669943491535488,0.23585388400308935,24,7,1
2012-07-25,11.1,11.125,10.8,10.85,69337060,-2.2523,0.1395,-0.1638,0.01866752508843855,43.434909473451505,0.0248911014423836,0.160267852390798,25,7,2
2012-07-26,11.0,11.0725,10.7475,11.0,136862020,0.0,-0.3497,-0.1196,0.018608216981476418,50.10326217808365,0.024908375704209132,0.20404720380418745,26,7,3
2012-07-27,11.27,11.92,11.22,11.87,224798540,5.3239,0.4453,0.2531,0.02994061710477416,61.62069153666136,0.02697013916056027,0.32035948242701107,27,7,4
2012-07-30,11.85,12.037,11.7,11.81,73998740,-0.3376,0.2639,0.4529,0.02956755320545335,48.73727723451998,0.027209157940401938,0.25316428994520873,30,7,0
2012-07-31,11.755,11.815,11.58,11.66,67273120,-0.8082,0.3852,0.4147,0.030351781914240674,47.84187597585997,0.027030274556419442,0.2042043049986789,31,7,1
2012-08-01,11.72,11.72,11.53,11.61,50246829,-0.9386,0.6479,0.3872,0.03054792044203967,47.581020151220436,0.026376578179291624,0.1785199956623511,1,8,2
2012-08-02,11.528,11.72,11.43,11.54,60693820,0.1041,0.6687,0.3086,0.028507173955496682,49.93184561285312,0.026436103890817568,0.19371056503053827,2,8,3
2012-08-03,11.702,11.825,11.6515,11.75,55740860,0.4102,-0.314,0.3577,0.0288768500947531,50.63179684314412,0.025841606721583293,0.22592325061676302,3,8,4
2012-08-06,11.78,11.79,11.69,11.7,36734800,-0.6791,-0.3823,0.3223,0.028619329129068054,48.057063338848344,0.024708824338961217,0.1999783543940603,6,8,0
2012-08-07,11.7,11.9,11.66,11.83,40876260,1.1111,0.0015,0.3488,0.028058807520671497,52.345976485975626,0.02414087780434731,0.2430563057810721,7,8,1
2012-08-08,11.767,11.8225,11.68,11.72,30331840,-0.3994,0.1094,0.1456,0.0262140156247915,48.69265361686119,0.023541111637802124,0.2421764782442969,8,8,2
2012-08-09,11.7,11.8,11.676,11.7,30058200,0.0,0.0886,0.0492,0.026274809951805752,49.69244632117861,0.022653991264563692,0.22523536168714378,9,8,3
2012-08-10,11.65,11.74,11.5715,11.64,36910400,-0.0858,-0.0106,0.0024,0.009356852220243938,49.469432771108956,0.022178277315538394,0.20168505549133467,10,8,4
2012-08-13,11.622,11.7185,11.55,11.622,39671573,0.0,0.1252,0.1035,0.009292809415765976,49.71247727194531,0.021661608054842234,0.20269259506815523,13,8,0
2012-08-14,11.7285,11.836,11.63,11.66,54721820,-0.584,-0.2138,0.2226,0.008499813645498767,48.01946846687894,0.021359750763133387,0.1601161427357355,14,8,1
2012-08-15,11.62,11.91,11.61,11.87,65040820,2.1515,0.2963,0.3763,0.010007367660343871,55.6401293763115,0.021288428334792154,0.18188087285536944,15,8,2
2012-08-16,11.89,12.141,11.81,12.07,85498278,1.5139,0.5991,0.1042,0.010495262278049047,53.66524659434046,0.021399084958822204,0.17342689312383852,16,8,3
2012-08-17,12.03,12.1675,12.02,12.06,60501420,0.2494,0.6662,0.1461,0.00943185570570694,49.88371939481453,0.02076066347363654,0.12755955857004492,17,8,4
2012-08-20,12.0687,12.0825,11.91,12.02,37258720,-0.4035,0.5855,0.175,0.009360056142293375,48.002870835198706,0.02036698846801008,0.08022281565167559,20,8,0
2012-08-21,12.04,12.193,11.928,11.98,50974020,-0.4983,0.6026,0.2064,0.009033524142042107,47.7215152258408,0.02055536380879593,0.0847953727750566,21,8,1
2012-08-22,11.97,12.245,11.94,12.15,49084180,1.5038,0.4731,0.3064,0.00901700191509891,53.87082243280864,0.020613123807065717,0.13779649030163538,22,8,2
2012-08-23,12.107,12.17,11.95,12.06,48223640,-0.3882,0.0926,0.2494,0.009557490433967827,48.11149108600628,0.02058660806281705,0.0847475697097112,23,8,3
2012-08-24,12.08,12.3415,12.07,12.2835,73501000,1.6846,0.3797,0.4182,0.010193469031002336,53.92341231391189,0.020405238223682502,-0.04679048048340638,24,8,4
2012-08-27,12.285,12.38,12.16,12.2,57941020,-0.6919,0.322,0.2894,0.010714797946963724,47.37199445299326,0.020365460587633798,-0.05836048968748326,27,8,0
2012-08-28,12.21,12.339,12.15,12.31,54125620,0.819,0.5855,0.3765,0.010772743046836014,51.413611304629555,0.019838470750833934,-0.0011789915005371453,28,8,1
2012-08-29,12.34,12.3805,12.23,12.36,33755080,0.1621,0.3171,0.388,0.009848446202303159,49.629085927340896,0.0192166578493756,0.03124133999734003,29,8,2
2012-08-30,12.35,12.5,12.26,12.31,72386440,-0.3239,0.33,0.371,0.009037195484035495,48.29355040476176,0.01930911328326373,0.0036685662238097193,30,8,3
2012-08-31,12.4015,12.471,12.275,12.41,65130880,0.0685,0.0068,0.3759,0.00916958195620054,49.47576502677751,0.018913534008982935,0.020296546108859642,31,8,4
2012-09-04,12.42,12.55,12.23,12.39,76546860,-0.2415,0.0968,0.4004,0.00905675030467533,48.53171581754316,0.019435722596963086,0.04719421073712447,4,9,1
2012-09-05,12.38,12.43,12.2665,12.31,52659820,-0.5654,-0.18,0.2063,0.009352066521013678,47.51163167233767,0.019113449220684947,0.007888580147529413,5,9,2
2012-09-06,12.412,12.635,12.36,12.58,106950120,1.3535,0.0582,0.1949,0.010605116772474773,53.7181386355048,0.01921261230289695,0.07467668995176512,6,9,3
2012-09-07,12.6875,12.97,12.676,12.96,98730320,2.1478,0.5526,0.3305,0.012673251995059923,56.03554792050833,0.01946665903888761,0.16102261812590754,7,9,4
2012-09-10,12.95,13.0,12.84,12.86,51069340,-0.695,0.3999,0.3097,0.01280613224163063,46.97061491177201,0.019105436096821735,0.13372277757027462,10,9,0
2012-09-11,12.9,12.9,12.7,12.788,50069940,-0.8682,0.2745,0.2832,0.012691895948581269,46.477295630345665,0.018957766246629978,0.1324121673426544,11,9,1
2012-09-12,12.85,12.89,12.67,12.78,44827340,-0.5447,0.2787,0.1369,0.012696260892839432,47.58461202479418,0.01884425940031721,0.164895673837908,12,9,2
2012-09-13,12.747,13.1,12.69,13.01,70282760,2.0632,0.4206,0.312,0.01345853070736435,55.565563815119965,0.019439910271048102,0.15752662451945793,13,9,3
2012-09-14,13.07,13.21,12.99,13.06,72906200,-0.0765,-0.0242,0.1862,0.013086790032278674,48.9764123994525,0.019185473770194517,0.09774543733580977,14,9,4
2012-09-17,13.06,13.06,12.85,12.9,44263580,-1.2251,-0.1303,0.1481,0.014250487938182654,45.8343456536664,0.019198835751404353,0.10277446723556252,17,9,0
2012-09-18,12.92,13.024,12.85,12.94,43847940,0.1548,0.0743,0.1007,0.014126350112754585,49.985667458628754,0.018732859105268878,0.09503189085523667,18,9,1
2012-09-19,12.97,13.142,12.927,13.09,52327880,0.9252,0.3683,0.1552,0.013735827260977876,52.188823123495396,0.01836866505886899,0.1425083626452909,19,9,2
2012-09-20,13.001,13.04,12.9,13.04,58131380,0.3,0.0157,0.1998,0.012868748837215456,50.25413962784419,0.018162772420397322,0.17373394030889233,20,9,3
2012-09-21,13.087,13.1,12.84,12.88,118629438,-1.5817,-0.2854,0.0819,0.009901628278834932,44.86348476929424,0.01851682109974353,0.1010421692728921,21,9,4
2012-09-24,12.76,12.78,12.65,12.74,53052860,-0.1567,-0.0717,0.0879,0.010202774895713944,49.29891827266901,0.018672664975000322,0.08568082581751571,24,9,0
2012-09-25,12.82,12.95,12.55,12.63,82830860,-1.4821,-0.3991,0.0225,0.010402343137118122,45.62275296936604,0.019752102551518786,0.07419579190896992,25,9,1
2012-09-26,12.62,12.73,12.412,12.48,57201080,-1.1094,-0.806,-0.1535,0.010930396593347902,46.823562133076535,0.02038174060172773,0.02021176446781092,26,9,2
2012-09-27,12.53,12.87,12.53,12.83,66555940,2.3943,-0.3871,-0.1358,0.013161959091268991,56.539846858960864,0.020580857338961724,0.0393939169532094,27,9,3
2012-09-28,12.8,12.85,12.66,12.72,47200180,-0.625,-0.1958,-0.1308,0.013200973015157517,48.342486732268036,0.020342998627388958,0.05906173548594016,28,9,4
2012-10-01,12.77,12.81,12.52,12.6,50298540,-1.3312,-0.4307,-0.1639,0.012997871283804889,46.639242205358,0.02071382229606031,0.023431378338814358,1,10,0
2012-10-02,12.64,12.66,12.45,12.53,43462020,-0.8703,-0.3083,-0.1872,0.012882605786040162,47.928708640396515,0.020538844442450577,0.015865666473277657,2,10,1
2012-10-03,12.561,12.81,12.48,12.792,53314740,1.839,0.2814,-0.2032,0.01429727252013496,54.83748651549246,0.020523833932093578,0.0728403132666815,3,10,2
2012-10-04,12.8,13.08,12.79,13.03,53804300,1.7969,0.1619,-0.0694,0.015698062130228875,54.716000326838554,0.020299481896565257,0.052187539828499246,4,10,3
2012-10-05,13.06,13.1,12.87,12.92,55481680,-1.072,0.0725,-0.0584,0.01540712233469364,47.064284609730464,0.020281563680114932,-0.05136965205086775,5,10,4
2012-10-08,12.88,12.99,12.778,12.96,34927180,0.6211,0.4629,-0.0251,0.014900313699206016,51.385100466614055,0.01994318472063549,0.002830155906039131,8,10,0
2012-10-09,12.93,12.97,12.536,12.54,69032100,-3.0162,0.0338,-0.3067,0.018356021298052985,43.22282391492692,0.02161100342750438,-0.04988739088224926,9,10,1
2012-10-10,12.58,12.62,12.2,12.25,78056040,-2.6232,-0.8587,-0.5155,0.01945852484330057,44.253191565398666,0.022991403957736228,-0.09784131774905151,10,10,2
2012-10-11,12.398,12.465,12.095,12.21,68344520,-1.5164,-1.5213,-0.5108,0.0164744420032505,47.16143479904069,0.02358360290317944,-0.15223889069824972,11,10,3
2012-10-12,12.16,12.27,12.1,12.11,43930680,-0.4112,-1.3892,-0.529,0.016465349959009227,49.96824388529549,0.02308260757828048,-0.16642321047624262,12,10,4
2012-10-15,12.14,12.24,11.9257,12.21,58384285,0.5766,-1.3981,-0.3819,0.016866828797344618,52.401927151649055,0.02309696332659819,-0.10520722503105624,15,10,0
2012-10-16,12.24,12.3,12.1,12.2,43540620,-0.3268,-0.8602,-0.326,0.016857791844684663,50.006197076026076,0.022635720075122556,-0.10650661249374413,16,10,1
2012-10-17,12.17,12.44,12.17,12.37,64112217,1.6434,-0.0069,-0.3797,0.015915106384281466,54.8537969785576,0.02228909345140569,-0.1022508384570835,17,10,2
2012-10-18,12.39,12.55,12.135,12.25,104554060,-1.1299,0.0704,-0.4157,0.014009155659495058,47.824212677253776,0.023319586693414284,-0.18245617133025008,18,10,3
2012-10-19,12.26,12.341,11.95,11.99,86980120,-2.2023,-0.2878,-0.4779,0.014823560917348565,45.40131000001423,0.024452783158145034,-0.1765554262386353,19,10,4
2012-10-22,11.94,11.95,11.62,11.69,89442140,-2.0938,-0.8219,-0.5653,0.01529183573305706,45.701044842268104,0.02554964750617175,-0.22887636454712607,22,10,0
2012-10-23,11.552,11.825,11.5,11.71,87513500,1.3677,-0.483,-0.599,0.013403446215694014,54.31742520421199,0.025666584918341583,-0.16809382636985867,23,10,1
2012-10-24,11.79,11.8,11.3975,11.42,72887600,-3.1383,-1.4393,-0.9515,0.013642236104658449,44.433015984219516,0.026955993383282084,-0.19118206742006583,24,10,2
2012-10-25,11.546,11.546,11.3,11.37,134008920,-1.5243,-1.5182,-0.9838,0.013612698165068276,48.07772045532129,0.02668605840986341,-0.26267117012930247,25,10,3
2012-10-26,11.44,11.94,11.3345,11.91,222809380,4.1084,-0.2561,-0.7347,0.021688182152404967,58.34604357878022,0.02728779113327282,-0.08823686969262486,26,10,4
2012-10-31,11.816,11.935,11.5255,11.65,94983720,-1.4049,-0.1183,-0.6196,0.022261722425651127,48.28126734188775,0.028414890871640907,-0.0951218128948723,31,10,2
2012-11-01,11.7,11.73,11.567,11.6,74555860,-0.8547,-0.5628,-0.4933,0.022221564444110935,49.222629133377225,0.027502679941564138,-0.1146493824119843,1,11,3
2012-11-02,11.68,11.87,11.61,11.61,66368780,-0.5993,-0.055,-0.4278,0.021358590521220976,49.680486406532076,0.027177335641613582,-0.18471827844108918,2,11,4
2012-11-05,11.613,11.7415,11.505,11.72,36075380,0.9214,0.4342,-0.3326,0.021873445951573048,52.43086511085861,0.026440609875601758,-0.19039910593919177,5,11,0
2012-11-06,11.77,11.887,11.722,11.88,52657000,0.9346,-0.2006,-0.3071,0.021645597133093056,52.455157741209945,0.025225416790804974,-0.1404923861482755,6,11,1
2012-11-07,11.763,11.783,11.471,11.6,72330940,-1.3857,-0.1967,-0.3827,0.021463441970864867,47.83118445618815,0.026507471485048773,-0.16042737490084658,7,11,2
2012-11-08,11.611,11.6725,11.35,11.37,59292720,-2.0756,-0.4409,-0.6483,0.022269609927984275,46.518149649712704,0.02713799912014923,-0.15157567423827978,8,11,3
2012-11-09,11.31,11.55,11.23,11.31,61613780,0.0,-0.3211,-0.5676,0.020923165599707944,50.886414335739644,0.027354222874505858,-0.13516049731013444,9,11,4
2012-11-12,11.33,11.461,11.27,11.33,42455039,0.0,-0.5053,-0.4103,0.02090189714445341,50.886414335739644,0.026559648148017884,-0.13096594766170486,12,11,0
2012-11-13,11.27,11.4,11.2355,11.33,52060640,0.5324,-0.5858,-0.2227,0.013042814485976361,52.0514566280941,0.02569960014954958,-0.10078706959755639,13,11,1
2012-11-14,11.334,11.37,11.13,11.15,60059420,-1.6234,-0.6333,-0.4364,0.012279769648348525,47.171918736621784,0.025786637450526298,-0.1623211712176289,14,11,2
2012-11-15,11.1205,11.26,10.91,11.03,67309540,-0.8138,-0.381,-0.2703,0.012446655832360263,49.101647403739264,0.026471785380480423,-0.17311734102435408,15,11,3
2012-11-16,11.07,11.3125,10.93,11.26,85644080,1.7164,-0.0377,-0.0389,0.014831004695795711,54.67410571529242,0.026505260756832575,-0.1515648788453094,16,11,4
2012-11-19,11.42,11.625,11.372,11.48,71246160,0.5254,0.0674,-0.2948,0.016041633960202095,51.79929945493627,0.02641139913878268,-0.13198314390516452,19,11,0
2012-11-20,11.51,11.69,11.47,11.69,54969900,1.5639,0.2737,-0.0827,0.016591708162958043,54.06722603306951,0.025428554365586744,-0.055021095823125706,20,11,1
2012-11-21,11.692,11.93,11.638,11.9,56477620,1.779,0.9542,0.1054,0.015586624798585543,54.54429659173426,0.024948243739124954,0.006969749752973276,21,11,2
2012-11-23,11.994,12.0,11.8,11.99,35330160,-0.0334,1.1103,0.1458,0.013439055423758001,49.84651256136963,0.024183803803423266,0.011436395559007327,23,11,4
2012-11-26,12.02,12.216,11.9,12.19,80210359,1.4143,1.0498,0.181,0.013298383479103901,53.30601651628907,0.023939584547284565,0.10037238123059182,26,11,0
2012-11-27,12.161,12.283,12.077,12.17,60285180,0.074,0.9596,0.1195,0.013503577536248758,49.87588009432814,0.023475208141848718,0.14252001421221683,27,11,1
2012-11-28,12.112,12.361,12.075,12.35,54683720,1.965,1.0398,0.3589,0.013437573878841818,54.34008814971093,0.023134833314759323,0.040557106217485366,28,11,2
2012-11-29,12.4,12.624,12.37,12.56,104847780,1.2903,0.942,0.5993,0.010424728922402779,52.54201139918145,0.022681400640836045,0.1117152505094852,29,11,3
2012-11-30,12.519,12.63,12.4135,12.5995,73627840,0.643,1.0773,0.6452,0.007592961015735193,50.805111167116046,0.022222645437379656,0.18975171744329142,30,11,4
2012-12-03,12.63,12.71,12.5,12.5186,59233040,-0.882,0.6181,0.5822,0.009319292698375769,46.87371780529292,0.021966883993460282,0.20505509640885808,3,12,0
2012-12-04,12.51,12.65,12.43,12.63,61788520,0.9592,0.7951,0.6127,0.00880039907519524,51.73028736343705,0.021462109724504665,0.21750681538153013,4,12,1
2012-12-05,12.62,12.78,12.52,12.69,56123280,0.5547,0.513,0.7683,0.008357205169399955,50.635135347945166,0.021298344003525954,0.19255830574111676,5,12,2
2012-12-06,12.651,12.759,12.576,12.67,69700720,0.1502,0.285,0.8371,0.008128678040743447,49.50644213047111,0.02083993578904993,0.20434216980763664,6,12,3
2012-12-07,12.72,12.76,12.6,12.66,42380400,-0.4717,0.0621,0.6809,0.008406252169477536,47.744334239064024,0.020269385149031902,0.24018032467072292,7,12,4
2012-12-10,12.66,12.739,12.37,12.39,68729420,-2.1327,-0.1881,0.491,0.01103643244046794,43.31033066789446,0.02135901883908493,0.2145820309308557,10,12,0
2012-12-11,12.42,12.67,12.33,12.53,82179720,0.8857,-0.2028,0.4425,0.01135918142274552,52.02890835001811,0.02154997813482733,0.23136052319575323,11,12,1
2012-12-12,12.5535,12.72,12.503,12.59,52427440,0.2908,-0.2555,0.3362,0.010627391409848957,50.38420349242754,0.021146465099183165,0.21730975230835797,12,12,2
2012-12-13,12.5555,12.73,12.501,12.56,49102900,0.0358,-0.2784,0.3412,0.009279079125385841,49.659555679744244,0.020985224879340927,0.23956704512639646,13,12,3
2012-12-14,12.51,12.6,12.3895,12.46,49681220,-0.3997,-0.264,0.2116,0.009525142376296076,48.37979353038545,0.020849389579791253,0.24664101399277727,14,12,4
2012-12-17,12.49,12.7,12.46,12.7,44801840,1.6813,0.4988,0.3264,0.011208865844258712,54.42390109725489,0.020344117683546607,0.240729165165438,17,12,0
2012-12-18,12.729,13.16,12.729,13.02,98331940,2.2861,0.7789,0.3494,0.013332143522095271,56.03507768813348,0.020950262396058513,0.27128862464150144,18,12,1
2012-12-19,13.065,13.0835,12.884,12.9,45455718,-1.2629,0.4681,0.167,0.013858557599694057,45.802711317295284,0.02073943196653856,0.19857827300336514,19,12,2
2012-12-20,12.918,13.12,12.827,13.07,50945400,1.1767,0.6963,0.2051,0.014250852709550461,52.25666918997226,0.020608824684602227,0.19033854830015212,20,12,3
2012-12-21,12.89,12.919,12.79,12.85,92253281,-0.3103,0.7142,0.2459,0.015598272225638673,48.468048500670896,0.021020819356090972,0.15250042932575505,21,12,4
2012-12-24,12.865,13.0,12.848,12.93,19666500,0.5052,0.479,0.2135,0.013348895735130468,50.583995149051766,0.02023824921795932,0.10701950602956661,24,12,0
2012-12-26,12.86,12.87,12.4,12.44,78735939,-3.2659,-0.6314,-0.0594,0.018698781733173547,41.9964428097819,0.022576064027599804,0.058038949951016036,26,12,2
2012-12-27,12.41,12.47,12.14,12.41,71960300,0.0,-0.3789,-0.0701,0.018601878652692274,49.925040691219145,0.022913555166014968,0.05356788374532199,27,12,3
2012-12-28,12.2925,12.4,12.25,12.26,37064480,-0.2644,-0.6671,-0.0553,0.01891134845982396,49.33706639937259,0.022469376922239537,-0.013284234012292959,28,12,4
2012-12-31,12.19,12.62,12.1375,12.56,67490720,3.0353,0.002,0.3138,0.020524645375076676,56.26036074825476,0.02311003920533745,-0.01516969119296474,31,12,0
2013-01-02,12.797,12.905,12.66,12.86,64240657,0.4923,-0.0005,0.2857,0.02101653275762519,50.52945028918005,0.022874956684334025,0.059189287573656824,2,1,2
2013-01-03,12.846,13.04,12.82,12.93,52818313,0.6539,0.7834,0.3117,0.019426035295852847,50.8719265895738,0.02234137254716032,0.017296887839236025,3,1,3
2013-01-04,12.88,12.99,12.832,12.96,36987880,0.6211,0.9076,0.3535,0.0192025213323119,50.79506268213647,0.021568349379696747,0.02240698314730397,4,1,4
2013-01-07,13.15,13.49,13.13,13.43,96816543,2.1293,1.3864,0.5341,0.021971118837889977,54.22027303041676,0.02214570526269178,0.07401159471215919,7,1,0
